,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
635,267,83,278271,9941,16476,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.5518892,CPS-010-2024,704330935,CO1.BDOS.5401695,PRESTACIÓN DE SERVICIOS DE APOYO INSTITUCIONAL COMO AUXILIAR DE ENFERMERIA EN LA ESE SAN ANTONIO DE PADUA DEL MUNICIPIO DE PINCHOTE SANTANDER,PRESTACIÓN DE SERVICIOS DE APOYO INSTITUCIONAL COMO AUXILIAR DE ENFERMERIA EN LA ESE SAN ANTONIO DE PADUA DEL MUNICIPIO DE PINCHOTE SANTANDER,Presentación de oferta,01/10/2024,01/10/2024,,,,,01/10/2024,4874000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724510086,Santander,Pinchote,,0,No Adjudicado,NIDIA VELASQUEZ GOMEZ,1100968910,V1.80111604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5412999,704330935,Adjudicado,2024,3.9155429850746266,,1,4874000,4.8740000000000006,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,5.2239132842863,1.260494320594346e-05,1.04478265685726,5.073892116546631,0.7312031715631468,6.2239132842863
636,268,84,283543,2526,4135,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.5578994,CPS-014-2024,704330935,CO1.BDOS.5461628,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL PROCESAMIENTO DE UROCULTIVO (CON RECUENTO DE COLONIAS Y A/B) EN MUESTRA DE ORINA; PARA USUARIOS DE LA ESE SAN ANTONIO DE PADUA DE PINCHOTE,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL PROCESAMIENTO DE UROCULTIVO (CON RECUENTO DE COLONIAS Y A/B) EN MUESTRA DE ORINA, PARA USUARIOS DE LA ESE SAN ANTONIO DE PADUA DE PINCHOTE",Presentación de oferta,01/19/2024,01/19/2024,,,,,01/19/2024,1600000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710531203,Santander,San Gil,,0,No Adjudicado,CENTRO MEDICO MAVILAB S.A.S,900836417,V1.85101502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5471181,704330935,Adjudicado,2024,3.9155429850746266,,1,1600000,1.6,V1.851,True,96.9463134510598,189.7987287810716,74.27806091308592,1,-0.983496020188455,0.2878325820834394,-24.35072576511188,-1.422954082489014,0.7031328996808942,0.0165039798115449
637,269,85,157783,4998,8208,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.6779568,CPS-053-2024,704330935,CO1.BDOS.6652475,PRESTACION DE SERVICIOS PROFESIONALES COMO PSICÓLOGO PARA LA EJECUCIÓN  DE ACTIVIDADES DEL PLAN DE INTERVENCIONES COLECTIVAS PIC 2024,"PRESTACION DE SERVICIOS PROFESIONALES COMO PSICÓLOGO PARA LA EJECUCIÓN 
DE ACTIVIDADES DEL PLAN DE INTERVENCIONES COLECTIVAS PIC 2024, EN EL MARCO DEL 
CONTRATO INTERADMINISTRATIVO No CI-003-2024 SUSCRITO ENTRE LA ESE Y EL MUNICIPIO DE 
PINCHOTE",Presentación de oferta,09/04/2024,09/04/2024,,,,,09/04/2024,8750000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718487028,Santander,Pinchote,,0,No Adjudicado,LINA VANESSA MUÑOZ SUTA,1100838200,V1.85121608,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6660564,704330935,Adjudicado,2024,3.9155429850746266,,1,8750000,8.75,V1.851,True,57.79826602035893,113.1557975327468,44.28371715545655,1,-0.8486113753496015,0.425338398148199,-12.52655537362824,-0.9237700700759888,0.6576385788558885,0.1513886246503985
638,270,86,695982,4710,7697,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.6651303,CPS-050-2024,704330935,CO1.BDOS.6525097,MANTENIMIENTO PREVENTIVO Y CORRECTIVO A EQUIPOS DE COMPUTO,"PRESTACION DE SERVICIOS PROFESIONALES REALIZANDO MANTENIMIENTO PREVENTIVO Y CORRECTIVO A EQUIPOS DE COMPUTO, IMPRESORAS, SISTEMA CCTV Y RED DE DATOS CON SUMINISTRO DE REPUESTOS PARA LA ESE SAN ANTONIO DE PADUA DE PINCHOTE",Presentación de oferta,08/12/2024,08/12/2024,,,,,08/12/2024,3510000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718589344,Santander,San Gil,,0,No Adjudicado,OSCAR MAURICIO GONZALEZ MELGAREJO,91079581,V1.80111614,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6534795,704330935,Adjudicado,2024,3.9155429850746266,,1,3510000,3.51,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,3.482136977399448,0.000197668186609,0.6964273954798896,3.320171594619751,0.5684984935567371,4.482136977399447
639,271,87,781636,4668,7651,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.6027112,CPS-033-2024,704330935,CO1.BDOS.5909606,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ENFERMERA JEFE,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ENFERMERA JEFE DE LA E.S.E. SAN ANTONIO DE PADUA DEL MUNICIPIO DE PINCHOTE- SANTANDER,Presentación de oferta,04/01/2024,04/01/2024,,,,,04/01/2024,2646000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726002959,Santander,Pinchote,,0,No Adjudicado,wendy rubio,1100838419,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5916333,704330935,Adjudicado,2024,3.9155429850746266,,1,2646000,2.646,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,2.378841721424199,0.0012443854113936,0.4757683442848399,2.165885925292969,0.5634810365632341,3.378841721424199
640,272,88,32593,7185,11740,MUNICIPIO DE PINCHOTE,890204265,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.6503764,CD-046-2024,711372540,CO1.BDOS.6379267,PRESTACION DE SERVICIOS DE APOYO EN ACTIVIDADES OPERATIVAS PARA EL FORTALECIMIENTO DE LA SECRETARÍA DE PLANEACIÓN Y OBRAS PÚBLICAS RELACIONADAS CON EL CUIDADO Y LIMPIEZA DE ZONAS VERDES; ESCENARIOS DE,"PRESTACION DE SERVICIOS DE APOYO EN ACTIVIDADES OPERATIVAS PARA EL FORTALECIMIENTO DE LA SECRETARÍA DE PLANEACIÓN Y
OBRAS PÚBLICAS RELACIONADAS CON EL CUIDADO Y LIMPIEZA DE ZONAS VERDES ESCENARIOS DEPORTIVOS, VIAS URBANAS Y RECOLECCIÓN DE RESIDUOS ORGANICOS E INORGANICOS A
CARGO DEL MUNICIPIO DE PINCHOTE-SANTANDER",Presentación de oferta,07/11/2024,07/11/2024,,,,,07/11/2024,8800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pinchote,CONTRATACIÓN PINCHOTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724873575,Santander,Pinchote,,0,No Adjudicado,BENJAMIN PARRA VELASQUEZ,5708362,V1.76121503,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6389279,711372540,Adjudicado,2024,3.9155429850746266,,1,8800000,8.799999999999999,V1.761,True,86.34245473929789,169.03879648429066,66.15362548828125,1,-0.8980802662308978,0.3834209242119371,-19.80375519688491,-0.9605579972267152,0.5498040327631933,0.1019197337691022
641,273,89,341538,9048,14878,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.5588989,CPS-015-2024,704330935,CO1.BDOS.5472317,SERVICIO DE LAVADO; SECADO Y PLANCHADO DE ROPA HOSPITALARIA DE LA E.S.E. SAN ANTONIO DE PADUA DEL MUNICIPIO DE PINCHOTE; SANTANDER,"SERVICIO DE LAVADO, SECADO Y PLANCHADO DE ROPA HOSPITALARIA DE LA E.S.E. SAN ANTONIO DE PADUA DEL MUNICIPIO DE PINCHOTE, SANTANDER",Presentación de oferta,01/22/2024,01/22/2024,,,,,01/22/2024,1000000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705619336,Santander,San Gil,,0,No Adjudicado,AQUAVID DE COLOMBIA SAS,900590167,V1.80111604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5481246,704330935,Adjudicado,2024,3.9155429850746266,,1,1000000,0.9999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,0.2769621018232044,0.371783666810754,0.0553924203646408,-0.2374100387096405,0.5143721405328449,1.2769621018232042
642,274,90,556547,6122,10016,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.5503712,CPS-001-2024,704330935,CO1.BDOS.5385336,PRESTACIÓN DE SERVICIOS PROFESIONALES EN EL ACOMPAÑAMIENTO; ASESORÍA JURÍDICA Y REPRESENTACIÓN JUDICIAL DE LA E.S.E. SAN ANTONIO DE PADUA DE PINCHOTE; SANTANDER,"PRESTACIÓN DE SERVICIOS PROFESIONALES EN EL ACOMPAÑAMIENTO, ASESORÍA JURÍDICA Y REPRESENTACIÓN JUDICIAL DE LA E.S.E. SAN ANTONIO DE PADUA DE PINCHOTE, SANTANDER",Presentación de oferta,01/05/2024,01/05/2024,,,,,01/05/2024,5040000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724472048,Santander,Oiba,,0,No Adjudicado,ANGELICA ROCIO MONRROY CORTEZ,1103713395,V1.80111607,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5397471,704330935,Adjudicado,2024,3.9155429850746266,,1,5040000,5.039999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,5.435888993188949,7.814334694123136e-06,1.08717779863779,5.360062599182129,0.3821650257943738,6.435888993188948
643,275,91,556548,6123,10017,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.5503712,CPS-001-2024,704330935,CO1.BDOS.5385336,PRESTACIÓN DE SERVICIOS PROFESIONALES EN EL ACOMPAÑAMIENTO; ASESORÍA JURÍDICA Y REPRESENTACIÓN JUDICIAL DE LA E.S.E. SAN ANTONIO DE PADUA DE PINCHOTE; SANTANDER,"PRESTACIÓN DE SERVICIOS PROFESIONALES EN EL ACOMPAÑAMIENTO, ASESORÍA JURÍDICA Y REPRESENTACIÓN JUDICIAL DE LA E.S.E. SAN ANTONIO DE PADUA DE PINCHOTE, SANTANDER",Presentación de oferta,01/05/2024,01/05/2024,,,,,01/05/2024,5040000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724472048,Santander,Oiba,,0,No Adjudicado,ANGELICA ROCIO MONRROY CORTEZ,1103713395,V1.80111607,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5397471,704330935,Adjudicado,2024,3.9155429850746266,,1,5040000,5.039999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,5.435888993188949,7.814334694123136e-06,1.08717779863779,5.360062599182129,0.3821650257943738,6.435888993188948
644,276,92,533371,8707,14417,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.6876095,CPS-059-2024,704330935,CO1.BDOS.6747669,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL FORTALECIMIENTO DEL ÁREA ADMINISTRATIVA,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL FORTALECIMIENTO DEL ÁREA ADMINISTRATIVA DE LA ESE SAN ANTONIO DE PADUA DEL MUNICIPIO DE PINCHOTE  SANTANDER,Presentación de oferta,09/20/2024,09/20/2024,,,,,09/20/2024,1200000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726876758,Santander,Jesús María,,0,No Adjudicado,JOSE JAVIER TELLEZ DELGADO,1099342500,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6757362,704330935,Adjudicado,2024,3.9155429850746266,,1,1200000,1.2,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,0.5323545221878453,0.2080958048209143,0.1064709044375691,0.3148026764392853,0.261062214898272,1.5323545221878454
645,277,93,568756,5486,9213,MUNICIPIO DE PINCHOTE,890204265,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.6701218,CD-074-2024,711372540,CO1.BDOS.6574730,PRESTACIÓN DE SERVICIOS  PROFESIONALES COMO ABOGADO PARA LA REPRESENTACIÓN JUDICIAL; EXTRAJUDICIAL Y EL  APOYO; ACOMPANAMIENTO; ORIENTACIÓN Y CAPACITACIÓN PARA EL FORTALECIMIENTO DE LA  SECRETARÍA DE,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ABOGADO PARA LA REPRESENTACIÓN JUDICIAL, EXTRAJUDICIAL Y EL APOYO ACOMPANAMIENTO ORIENTACIÓN Y CAPACITACIÓN PARA EL FORTALECIMIENTO DE LA SECRETARÍA DE HACIENDA EN DESARROLLO DE LOS DIFERENTES PROCESOS Y PROCEDIMIENTOS 
ADMINISTRATIVOS EN EL MARCO DEL CÓDIGO DE RENTAS Y EL MANUAL DE COBRO COACTIVO DEL MUNICIPIO DE PINCHOTE SANTANDER",Presentación de oferta,08/21/2024,08/21/2024,,,,,08/21/2024,18000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pinchote,CONTRATACIÓN PINCHOTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715225033,Santander,San Gil,,0,No Adjudicado,COOPLABORAL CTA,804014337,V1.80121702,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6584323,711372540,Adjudicado,2024,3.9155429850746266,,1,18000000,18.0,V1.801,True,101.71083847550462,199.12658004941025,77.9285316467285,1,-0.8230277100278255,0.4132684100484764,-21.37911364901263,-0.8314846754074097,0.1522253768325152,0.1769722899721744
646,278,94,358893,1082,1747,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.5655952,CPS-018-2024,704330935,CO1.BDOS.5538839,PRESTACIÓN DE SERVICIOS PROFESIONALES; EFECTUANDO LECTURA Y REPORTE DE CITOLOGÍAS CÉRVICO VAGINALES; DE LAS USUARIAS QUE ACUDEN A LA E.S.E. SAN ANTONIO DE PADUA DE PINCHOTE; SANTANDER,"PRESTACIÓN DE SERVICIOS PROFESIONALES, EFECTUANDO LECTURA Y REPORTE DE CITOLOGÍAS CÉRVICO VAGINALES, DE LAS USUARIAS QUE ACUDEN A LA E.S.E. SAN ANTONIO DE PADUA DE PINCHOTE, SANTANDER",Presentación de oferta,01/30/2024,01/30/2024,,,,,01/30/2024,1500000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706632387,Santander,San Gil,,0,No Adjudicado,FERNANDO TREJOS GALVIS,91474601,V1.85111507,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5547218,704330935,Adjudicado,2024,3.9155429850746266,,1,1500000,1.5,V1.851,True,109.17129484566247,213.7324488522237,83.64456367492677,1,-0.9862601244940752,0.285451020350342,-27.49843259442863,-1.07448935508728,0.1323438458898073,0.0137398755059246
647,279,95,287342,6325,10490,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.5610405,CPS-016-2024,704330935,CO1.BDOS.5492864,PRESTACIÓN DE SERVICIOS PARA LA GESTIÓN INTEGRAL DE RESIDUOS PELIGROSOS HOSPITALARIOS QUE SE GENERAN Y FUMIGACIÓN DE LAS INSTALACIONES DE LA EN LA ESE SAN ANTONIO DE PADUA DEL MUNICIPIO DE PINCHOTE- S,PRESTACIÓN DE SERVICIOS PARA LA GESTIÓN INTEGRAL DE RESIDUOS PELIGROSOS HOSPITALARIOS QUE SE GENERAN Y FUMIGACIÓN DE LAS INSTALACIONES DE LA EN LA ESE SAN ANTONIO DE PADUA DEL MUNICIPIO DE PINCHOTE- SANTANDER,Presentación de oferta,01/24/2024,01/24/2024,,,,,01/24/2024,1700000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704031236,Santander,No Definido,,0,No Adjudicado,EDEPSA SOLUCIONES AMBIENTALES ESP S.A.S,900133060,V1.80111604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5502125,704330935,Adjudicado,2024,3.9155429850746266,,1,1700000,1.6999999999999995,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,1.170835573099447,0.0335824956256245,0.2341671146198895,1.100982904434204,0.118749536730913,2.170835573099448
648,280,96,293743,12726,20955,MUNICIPIO DE PINCHOTE,890204265,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.6816080,CD-081-2024,711372540,CO1.BDOS.6688885,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN MEDIANTE LA PRODUCCIÓN; TRANSMISIÓN Y EMISIÓN DE VIDEOS INSTITUCIONALES PARA LA PROMOCIÓN DEL MUNICIPIO DE PINCHOTE,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN MEDIANTE LA PRODUCCIÓN, TRANSMISIÓN Y EMISIÓN DE VIDEOS INSTITUCIONALES PARA LA PROMOCIÓN DEL MUNICIPIO DE PINCHOTE",Presentación de oferta,09/10/2024,09/10/2024,,,,,09/10/2024,5200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pinchote,CONTRATACIÓN PINCHOTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716178785,Santander,San Gil,,0,No Adjudicado,ASOPARSA,800235085,V1.83111800,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6698177,711372540,Adjudicado,2024,3.9155429850746266,,1,5200000,5.200000000000001,V1.831,True,55.73468730881023,109.11578195866986,42.70265007019044,1,-0.9067008311863622,0.3461838587228023,-12.90617610416735,-0.924936592578888,0.0948259592411342,0.0932991688136377
649,281,97,384821,1261,2038,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.6069931,CPS-041-2024,704330935,CO1.BDOS.5951272,AUXILIAR DE ENFERMERIA PARA LA EJECUCIÓN DE ACTIVIDADES DEL PLAN DE INTERVENCIONES COLECTIVAS PIC 2024,"PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA PARA LA EJECUCIÓN DE ACTIVIDADES DEL PLAN DE INTERVENCIONES COLECTIVAS PIC 2024, EN EL MARCO DEL CONTRATO INTERADMINISTRATIVO No CI-001-2024 SUSCRITO ENTRE LA ESE Y EL MUNICIPIO DE PINCHOTE.",Presentación de oferta,04/10/2024,04/10/2024,,,,,04/10/2024,5160000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726090194,Santander,Pinchote,,0,No Adjudicado,MARIA LUISA DELGADO TORRES,1100838065,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5959113,704330935,Adjudicado,2024,3.9155429850746266,,1,5160000,5.159999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,5.589124445407735,9.180227294232274e-06,1.117824889081547,5.589119911193848,2.33965436570216e-05,6.589124445407735
650,282,98,154891,2106,3531,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.5867469,CS-021-2024,704330935,CO1.BDOS.5750387,PÓLIZA DE SEGURO DE MANEJO SECTOR OFICIAL,"ADQUISICIÓN DE PÓLIZA DE SEGURO DE MANEJO SECTOR OFICIAL PARA LA ESE SAN ANTONIO DE PADUA DEL MUNICIPIO DE PINCHOTE, SANTANDER",Presentación de oferta,02/29/2024,02/29/2024,,,,,02/29/2024,806893,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,700326028,Distrito Capital de Bogotá,No Definido,,0,No Adjudicado,Aseguradora Solidaria de Colombia Entidad Cooperativa.,860524654,V1.84101705,Abierto,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5757776,704330935,Adjudicado,2024,3.9155429850746266,,1,806893,0.806893,V1.841,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,0.0303717812264309,0.5784796625445214,0.0060743562452861,0.0749304220080375,-0.0359540553361928,1.0303717812264308
651,283,99,154892,2107,3532,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.5867469,CS-021-2024,704330935,CO1.BDOS.5750387,PÓLIZA DE SEGURO DE MANEJO SECTOR OFICIAL,"ADQUISICIÓN DE PÓLIZA DE SEGURO DE MANEJO SECTOR OFICIAL PARA LA ESE SAN ANTONIO DE PADUA DEL MUNICIPIO DE PINCHOTE, SANTANDER",Presentación de oferta,02/29/2024,02/29/2024,,,,,02/29/2024,806893,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,700326028,Distrito Capital de Bogotá,No Definido,,0,No Adjudicado,Aseguradora Solidaria de Colombia Entidad Cooperativa.,860524654,V1.84101705,Abierto,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5757776,704330935,Adjudicado,2024,3.9155429850746266,,1,806893,0.806893,V1.841,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,0.0303717812264309,0.5784796625445214,0.0060743562452861,0.0749304220080375,-0.0359540553361928,1.0303717812264308
652,284,100,297826,3979,6528,ESE SAN ANTONIO DE PADUA DE PINCHOTE SANTANDER,804015047,SANTANDER,PINCHOTE,Territorial,Centralizada,CO1.REQ.6059389,CPS-038-2024,704330935,CO1.BDOS.5941254,DIFUSIÓN RADIAL DE MENSAJES INSTITUCIONALES,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN MEDIANTE LA DIFUSIÓN RADIAL DE MENSAJES INSTITUCIONALES SOBRE INFORMACIÓN EN SALUD DE INTERES PARA LA COMUNIDAD,Presentación de oferta,04/08/2024,04/08/2024,,,,,04/08/2024,750000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pinchote,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,700142029,Santander,No Definido,,0,No Adjudicado,PERIODICOS Y PUBLICACIONES S.A.S,804010934,V1.80111604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5948812,704330935,Adjudicado,2024,3.9155429850746266,,1,750000,0.75,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,-0.0422784236325965,0.6455468601103874,-0.0084556847265193,0.1684662848711014,-0.1580585313777734,0.9577215763674034
