,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
453,177,39,246265,3694,6129,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6292403,CI008-2024,702475104,CO1.BDOS.6170306,Contrato interadministrativo de subsidio a la oferta ESE San Rafael,EJECUCIÓN DEL COMPONENTE DE SUBSIDIO A LA OFERTA DE LA PARTICIPACIÓN EN SALUD DEL SISTEMA GENERAL DE PARTICIPACIONES PARA LA FINANCIACIÓN DE LOS GASTOS DE PERSONAL Y LA ADQUISICIÓN DE BIENES Y SERVICIOS DE LA OPERACIÓN CORRIENTE DE LA EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN RAFAEL ACORDE A LOS INDICADORES Y METAS DE LA RESOLUCIÓN NO 484 DE 2024,Presentación de oferta,05/25/2024,05/25/2024,,,,,05/25/2024,246696236,Contratación Directa (con ofertas),Contratos o convenios Interadministrativos (con valor),otro,Mes(es),05/25/2024,,05/25/2024,Ebéjico,Secretaría de Bienestar Humano,1,1,1,0,1,1,0,0,0,Seleccionado,70,Si,CO1.AWD.1939301,703084129,Antioquia,Ebéjico,05/27/2024,246696236,CARLOS CESAR CALLE POSADA,ESE HOSPITAL SAN RAFAEL,890982370,V1.85101705,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6179103,702475104,Adjudicado,2024,3.9155429850746266,,1,246696236,246.696236,V1.851,True,180.9669168018045,354.2918708069446,138.6527366638184,1,0.3632117978237008,0.2933445812641011,16.78676991894721,0.1331674009561539,56.751086820114,1.3632117978237008
454,178,40,356528,11759,19245,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6490037,CPS061-2024,702475104,CO1.BDOS.6365388,NOTIFICADOR ZONA RURAL,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN EL COBRO COACTIVO Y FORTALECIMIENTO DE FINANZAS EN LA ZONA RURAL DEL MUNICIPIO DE EBÉJICO  ANTIOQUIA.,Presentación de oferta,07/09/2024,07/09/2024,,,,,07/09/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Finanzas Municipales,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727371627,Antioquia,Ebéjico,,0,No Adjudicado,MARTA CECILIA MARIN MARIN,1039884999,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6376010,702475104,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.801,True,57.7492365943621,113.05980912023472,44.24615192413329,1,-0.7922050453361054,0.4585109251442056,-11.68400826366874,-4.818434715270996,48.31475603921868,0.2077949546638946
455,179,41,118853,4050,6700,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6031929,CPS048-2024,702475104,CO1.BDOS.5913535,APOYO INCLUSION SOCIAL,"PRESTACIÓN DE SERVICIOS PARA EL FORTALECIMIENTO DE LOS PROGRAMAS DE SEGURIDAD ALIMENTARIA, DISCAPACIDAD Y ACOMPAÑAMIENTO EN LOS PROCESOS DE LA POLÍTICA PÚBLICA DE PARTICIPACIÓN SOCIAL DEL MUNICIPIO DE EBÉJICO",Presentación de oferta,04/02/2024,04/02/2024,,,,,04/02/2024,15600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Bienestar Humano,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725289128,Antioquia,Ebéjico,,0,No Adjudicado,Denis Mayru Cano Alvarez,43848059,V1.85101705,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5920916,702475104,Adjudicado,2024,3.9155429850746266,,1,15600000,15.599999999999998,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.92060878844199,3.112902950765201e-09,3.784121757688398,16.07269668579102,44.42742880135512,19.92060878844199
456,180,42,499980,1059,1727,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5667620,CPS016-2024,702475104,CO1.BDOS.5550403,PROCESO DE INICIACION MUSCIAL EN VEREDAS,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA REALIZACIÓN DE TALLERES DE INICIACIÓN MUSICAL EN LA ZONA RURAL Y APOYO EN LA CONFORMACIÓN DE LA BANDA MUSICO MARCIAL JUVENIL DE LA ZONA URBANA DEL MUNICIPIO.,Presentación de oferta,01/31/2024,01/31/2024,,,,,01/31/2024,13200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Desarrollo Humano e Innovación Social,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724992466,Antioquia,Ebéjico,,0,No Adjudicado,Elver de jesus ibarra,15406906,V1.86131601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5558704,702475104,Adjudicado,2024,3.9155429850746266,,1,13200000,13.2,V1.861,True,76.74430045906809,150.24780365348175,58.79973793029787,1,-0.828000256422426,0.4035385173753192,-16.22873269461936,-4.16765832901001,44.0834865581561,0.1719997435775739
457,181,43,406597,10289,16910,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5833800,CPS032-2024,702475104,CO1.BDOS.5717295,APOYO SISBEN,"PRESTACIÓN DE SERVICIOS PARA EL ACOMPAÑAMIENTO EN EL
DESARROLLO DE CADA UNA DE LAS ACTIVIDADES RELACIONADAS CON LA ATENCIÓN A LA POBLACIÓN VULNERABLE EN LA OFICINA DEL SISBÉN EN EL MUNICIPIO DE EBÉJICO-ANTIOQUIA.",Presentación de oferta,02/23/2024,02/23/2024,,,,,02/23/2024,10800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Desarrollo Estratégico,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724989942,Antioquia,Ebéjico,,0,No Adjudicado,Cristian Andres Escobar Gallego,1039885597,V1.81131504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5725634,702475104,Adjudicado,2024,3.9155429850746266,,1,10800000,10.8,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.79119069969061,3.3301559462668055e-08,2.558238139938122,8.947463989257812,41.51224847267421,13.791190699690608
458,182,44,113956,11960,19789,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6845766,CPS098-2024,702475104,CO1.BDOS.6717382,APOYO SISBEN,PRESTACIÓN DE SERVICIOS PARA EL ACOMPAÑAMIENTO EN EL DESARROLLO DE CADA UNA DE LAS ACTIVIDADES RELACIONADAS CON LA ATENCIÓN A LA POBLACIÓN VULNERABLE EN LA OFICINA DEL SISBÉN EN EL MUNICIPIO DE EBÉJICO-ANTIOQUIA.,Presentación de oferta,09/16/2024,09/16/2024,,,,,09/16/2024,8000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Ebéjico,Secretaría de Desarrollo Estratégico,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724989942,Antioquia,Ebéjico,,0,No Adjudicado,Cristian Andres Escobar Gallego,1039885597,V1.80161504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6727587,702475104,Adjudicado,2024,3.9155429850746266,,1,8000000,7.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.215696814585636,2.931579105457515e-07,1.843139362917127,6.308083057403564,23.260910057456574,10.215696814585634
459,183,45,546585,9148,15031,PERSONERÍA MUNICIPAL DE EBÉJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6039733,CD002-2024.,705435659,CO1.BDOS.5921230,PRESTACION DE SERVICIOS PROFESIONALES PARA ASESORAR Y APOYAR JURIDICAMENTE EN MATERIA DISCIPLINARIA A LA PERSONERIA MUNICIPAL DE EBEJICO - ANTIOQUIA; GARANTIZANDO EL CUMPLIMIENTO DEL ORFDENAMIENTO JUR,"PRESTACION DE SERVICIOS PROFESIONALES PARA ASESORAR Y APOYAR JURIDICAMENTE EN MATERIA DISCIPLINARIA A LA PERSONERIA MUNICIPAL DE EBEJICO - ANTIOQUIA, GARANTIZANDO EL CUMPLIMIENTO DEL ORFDENAMIENTO JURIDICO COLOMBIANO EN CADA UNA DE LAS ETAPAS DEL PROCESO DISCIPLINARIO",Presentación de oferta,04/03/2024,04/03/2024,,,,,04/03/2024,10000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Personero de Ebéjico,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716430624,Antioquia,Sabaneta,,0,No Adjudicado,SERGIO ALEJANDRO VIANA PASTOR,71786961,V1.80111607,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5928354,705435659,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.76962101823204,4.829760928498713e-08,2.353924203646409,9.604324340820312,21.65296677411728,12.769621018232042
460,184,46,533740,9076,15021,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5718444,CPS014-2024,702475104,CO1.BDOS.5601030,Apoyo enpsicología a Comisaría de Familia,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO PSICÓLOGA AL SERVICIO DE LA COMISARIA DE FAMILIA PARA LA ATENCIÓN Y ACOMPAÑAMIENTO DE VÍCTIMAS DE VIOLENCIA INTRAFAMILIAR DE GÉNERO, MENORES DE EDAD Y POBLACIÓN VULNERABLE DEL MUNICIPIO DE EBÉJICO, ANTIOQUIA",Presentación de oferta,02/07/2024,02/07/2024,,,,,02/07/2024,18000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Servicios Administrativos y Convivencia,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723184826,Antioquia,Medellín,,0,No Adjudicado,NILSA FLOR HOLGUIN ARAQUE,43444507,V1.85121608,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5608559,702475104,Adjudicado,2024,3.9155429850746266,,1,18000000,18.0,V1.851,True,29.585627125495936,57.9218973751346,22.66783475875854,1,-0.3915964693380394,0.7427680123079143,-2.958881353022645,-1.509955644607544,20.13046515485108,0.6084035306619606
461,185,47,105429,3433,5669,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6649194,CPS076-2024,702475104,CO1.BDOS.6523273,PSICOLOGA COMISARIA,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO PSICÓLOGA AL SERVICIO DE LA COMISARÍA DE FAMILIA PARA LA ATENCIÓN Y ACOMPAÑAMIENTO DE VÍCTIMAS DE VIOLENCIA INTRAFAMILIAR DE GÉNERO, MENORES DE EDAD Y POBLACIÓN VULNERABLE DEL MUNICIPIO DE EBÉJICO, ANTIOQUIA.",Presentación de oferta,08/12/2024,08/12/2024,,,,,08/12/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Ebéjico,Secretaría de Servicios Administrativos y Convivencia,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723184826,Antioquia,Medellín,,0,No Adjudicado,NILSA FLOR HOLGUIN ARAQUE,43444507,V1.85121608,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6533517,702475104,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.851,True,105.2081563492584,205.97352928298665,80.608097076416,1,-0.8574255027318921,0.3965605589787508,-23.03847938666905,-2.012463808059692,17.325574579916996,0.1425744972681078
462,186,48,556898,6473,10594,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5690665,CPS019-2024,702475104,CO1.BDOS.5573251,MANTENIMIENTO Y CUIDADO DE LAS INSTALACIONES,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL MANTENIMIENTO Y CUIDADO DE LAS INSTALACIONES DEL CENTRO VIDA/DIA DEL MUNICIPIO DE EBÉJICO,Presentación de oferta,02/03/2024,02/03/2024,,,,,02/03/2024,18700000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Bienestar Humano,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724991633,Antioquia,Ebéjico,,0,No Adjudicado,William Antonio Salinas Celis,15262651,V1.72101507,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5581857,702475104,Adjudicado,2024,3.9155429850746266,,1,18700000,18.7,V1.721,True,99.22605106456412,194.2619340912554,76.02474403381346,1,-0.8115414268795971,0.4244302748868102,-20.5657430837857,-1.405279278755188,11.102897830073548,0.1884585731204029
463,187,49,99608,10338,16981,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6797427,CPS89-2024,702475104,CO1.BDOS.6670193,BALONCESTO,"PRESTACIÓN DE SERVICIOS COMO MONITOR DE BALONCESTO Y ENTRENADOR PARA LA FORMACIÓN DEPORTIVA DE LAS DIFERENTES CATEGORÍAS EN EL ÁREA URBANA Y RURAL DEL MUNICIPIO DE EBÉJICO, ANTIOQUIA",Presentación de oferta,09/06/2024,09/06/2024,,,,,09/06/2024,9450000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Ebéjico,Secretaría de Bienestar Humano,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725015432,Antioquia,Ebéjico,,0,No Adjudicado,Weimar Cardona Jaramillo,1039886100,V1.90141700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6678786,702475104,Adjudicado,2024,3.9155429850746266,,1,9450000,9.45,V1.901,True,8.558119915118002,16.754843199533877,6.557036876678465,1,0.1042144879632365,0.5256655446386163,0.2277794135530353,-1.012138485908508,10.549535603087987,1.1042144879632363
464,188,50,690175,11740,19507,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5678265,CPS017-2024,702475104,CO1.BDOS.5561180,APOYO PROFESIONAL EN SALUD,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE GERENCIA EN  SISTEMAS DE INFORMACIÓN EN SALUD EN EL MUNICIPIO DE EBÉJICO,  CON ACCIONES DE VIGILANCIA Y SU REPORTE OPORTUNO A LOS ENTES  DE CONTROL.",Presentación de oferta,02/01/2024,02/01/2024,,,,,02/01/2024,30000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Bienestar Humano,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713222925,Antioquia,Envigado,,0,No Adjudicado,Yumar Andrés Ibarra Caro,1038626595,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5569354,702475104,Adjudicado,2024,3.9155429850746266,,1,30000000,30.0,V1.801,True,31.746325549614177,62.15205115384359,24.32331275939941,1,-0.0550087457172001,0.7295457774057229,-0.4459983088605775,-0.383679211139679,9.860113962674363,0.9449912542827998
465,189,51,433054,10988,18151,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6671036,CPS079-2024,702475104,CO1.BDOS.6544764,ASISTENCIA TÉCNICA AGRÍCOLA Y AMBIENTAL,PRESTACIÓN DE SERVICIOS DE ASISTENCIA TÉCNICA AGRÍCOLA Y AMBIENTAL A LA SECRETARIA DE SERVICIOS ADMINISTRATIVOS Y CONVIVENCIA,Presentación de oferta,08/15/2024,08/15/2024,,,,,08/15/2024,10350000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Ebéjico,Secretaría de Servicios Administrativos y Convivencia,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725082309,Antioquia,Ebéjico,,0,No Adjudicado,John Jairo Zapata Bedoya,15262389,V1.70141703,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6555285,702475104,Adjudicado,2024,3.9155429850746266,,1,10350000,10.35,V1.701,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.21655775387017,6.475231551169141e-08,2.443311550774034,11.29979228973389,9.488522553810494,13.216557753870168
466,190,52,31167,5759,9391,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5691047,CPS018-2024,702475104,CO1.BDOS.5573751,EDUCADOR FÍSICO ADULTO MAYOR,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO EDUCADOR FÍSICO PARA LA ATENCIÓN AL ADULTO MAYOR INSCRITO AL PROGRAMA  LOS AÑOS FLORECEN  DEL MUNICIPIO DE EBÉJICO,Presentación de oferta,02/03/2024,02/03/2024,,,,,02/03/2024,27500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Bienestar Humano,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724994231,Antioquia,Ebéjico,,0,No Adjudicado,Carlos Andres Zapata Restrepo,1039884290,V1.85101705,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5582635,702475104,Adjudicado,2024,3.9155429850746266,,1,27500000,27.5,V1.851,True,84.05825107906911,164.56684767514537,64.40352058410645,1,-0.672845917599068,0.5814648286268359,-14.44454863467452,-0.980563461780548,8.4622324649907,0.3271540824009319
467,191,53,550258,12821,21150,PERSONERÍA MUNICIPAL DE EBÉJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6499147,CD004-2024,705435659,CO1.BDOS.6374754,PRESTACIÓN DE SERVICIOS COMO APOYO A LA GESTIÓN PARA LAS COMUNICACIONES Y REDES SOCIALES DE LA PERSONERÍA MUNICIPAL DE EBÉJICO ANTIOQUIA,PRESTACIÓN DE SERVICIOS COMO APOYO A LA GESTIÓN PARA LAS COMUNICACIONES Y REDES SOCIALES DE LA PERSONERÍA MUNICIPAL DE EBÉJICO ANTIOQUIA,Presentación de oferta,07/10/2024,07/10/2024,,,,,07/10/2024,2000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Ebéjico,Personero de Ebéjico,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727391336,Antioquia,Ebéjico,,0,No Adjudicado,NORALBA PATIÑO MONTAÑO,43847153,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6384594,705435659,Adjudicado,2024,3.9155429850746266,,1,2000000,2.0,V1.801,True,52.34006983895516,102.46989664811846,40.1017713546753,1,-0.9617883582090396,0.3016754014120255,-12.85647227749582,-5.175784587860107,8.427992459302136,0.0382116417909603
468,192,54,143173,3016,5022,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5879359,CPS037-2024,702475104,CO1.BDOS.5762463,AUXILIAR DE TESORERIA,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LA
APLICACIÓN DE LOS PROCEDIMIENTOS SECRETARIALES, DE TESORERÍA,Y MANEJO DE LA PLATAFORMA GESTIÓN TRANSPARENTE RENDICIÓN DE INFORMES DE LA SECRETARIA DE FINANZAS MUNICIPALES DE EBÉJICO -ANTIOQUIA.",Presentación de oferta,03/02/2024,03/02/2024,,,,,03/02/2024,13800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Finanzas Municipales,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725347025,Antioquia,Ebéjico,,0,No Adjudicado,MATEO SIERRA CANO,1007304366,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5770204,702475104,Adjudicado,2024,3.9155429850746266,,1,13800000,13.8,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,16.62207700516023,5.664105317745802e-09,3.324415401032045,16.11582946777344,6.98621601593767,17.62207700516022
469,193,55,102465,469,793,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5834732,CPS033-2024,702475104,CO1.BDOS.5718019,ASESOR EN COBRO COACTIVO,"PRESTACION DE SERVICIOS PROFESIONALES DE APOYO A LA GESTION INSTITUCIONAL DE RECAUDO DE CARTERA POR IMPUESTOS MUNICIPALES, Y DEMÁS CONCEPTOS FISCALES DEL MUNICIPIO DE EBÉJICO.",Presentación de oferta,02/24/2024,02/24/2024,,,,,02/24/2024,24000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Finanzas Municipales,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716302351,Antioquia,Ebéjico,,0,No Adjudicado,alejandra maría betancur acosta,43847713,V1.80121700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5726423,702475104,Adjudicado,2024,3.9155429850746266,,1,24000000,24.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,29.64709044375691,7.917087306366065e-11,5.929418088751381,29.38704681396484,6.241047115009649,30.647090443756905
470,194,56,407627,11319,18628,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5780672,CPS030-2024,702475104,CO1.BDOS.5663185,SISTEMAS ARIES S.A.S.,"PRESTACIÓN DE SERVICIOS DE SOPORTE TÉCNICO Y ASESORÍA, EN EL MANEJO CORRECTO DE LA PLATAFORMA ARIESNET, Y ACTUALIZACIÓN PERMANENTE DE LAS APLICACIONES PRESUPUESTO, TESORERÍA, NOMINA, CONTABILIDAD, TAQUILLA, IMPUESTO PREDIAL, INDUSTRIA Y COMERCIO, ALMACÉN E INVENTARIOS DEL MUNICIPIO DE EBÉJICO",Presentación de oferta,02/16/2024,02/16/2024,,,,,02/16/2024,36435335,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Finanzas Municipales,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705796530,Antioquia,No Definido,,0,No Adjudicado,SISTEMAS ARIES SAS,800210193,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5671845,702475104,Adjudicado,2024,3.9155429850746266,,1,36435335,36.43533500000001,V1.801,True,69.58079885455912,136.22330442542878,53.31122589111327,1,-0.4763593462593214,0.7153654893745744,-8.465100237924576,-0.6240442991256714,5.380950732144673,0.5236406537406788
471,195,57,717169,166,265,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6642766,CPS073-2024,702475104,CO1.BDOS.6517343,ENLACE DE VICTIMAS,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL ACOMPAÑAMIENTO, ATENCIÓN, GESTIÓN Y ASISTENCIA A LA POBLACIÓN VÍCTIMA EN EL MUNICIPIO DE EBÉJICO",Presentación de oferta,08/09/2024,08/09/2024,,,,,08/09/2024,13000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Ebéjico,Secretaría de Servicios Administrativos y Convivencia,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725134456,Antioquia,Ebéjico,,0,No Adjudicado,Santiago Alvarez Guerra,1026141769,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6526679,702475104,Adjudicado,2024,3.9155429850746266,,1,13000000,13.0,V1.801,True,71.85565966453325,140.6769620686865,55.05417251586915,1,-0.8190817527708735,0.4514174761701868,-15.03128937388272,-1.223935842514038,5.26310316666114,0.1809182472291265
