,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
27,9,0,728666,11663,19139,ALCALDÍA MUNICIPIO LA PLAYA DE BELÉN,800000681,NORTE DE SANTANDER,LA PLAYA,Territorial,Centralizada,CO1.REQ.6855132,RE-ESAL-009-2024,703937128,CO1.BDOS.6726859,CONVENIO FERIAS,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS, FINANCIEROS Y 
LOGISTICOS PARA EL DESARROLLO DE ACTIVIDADES SOCIOCULTURALES, ARTISTICAS Y 
DEPORTIVAS, ORIENTADAS A LA RECUPERACION DE LOS VALORES DEL MUNICIPIO DE LA PLAYA 
NORTE DE SANTANDER",Presentación de oferta,09/17/2024,09/17/2024,,,,,09/17/2024,180000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),09/18/2024,09/18/2024,09/18/2024,La Playa,UNIDAD DE CONTRATACION,0,0,13,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2036840,702281577,Norte de Santander,Ocaña,09/20/2024,180000000,YOLY MARGARITA RUEDAS LEON,FUNDACION CATATUMBO,900248333,V1.93141700,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6737407,703937128,Adjudicado,2024,3.9155429850746266,,1,180000000,179.99999999999997,V1.931,True,678.422968132429,1328.1971468922195,519.7922515869141,1,-0.734678794122336,0.5296377701292747,-127.2934481966693,-60.46174240112305,10750.871449260128,0.2653212058776638
28,10,1,798865,8933,14739,ALCALDÍA MUNICIPIO LA PLAYA DE BELÉN,800000681,NORTE DE SANTANDER,LA PLAYA,Territorial,Centralizada,CO1.REQ.6369519,CA-ESAL-004-2024,703937128,CO1.BDOS.6245208,CONVENIO DE ASOSIACION,AUNAR ESFUERZOS PARA LA PROMOCION CULTURAL Y ARTISTICA EN LA ORGANIZACIÓN Y DESARROLLO LOGISTICO EN EL MARCO DE LAS FIESTAS PATRONALES DE SAN ANTONIO EN EL CORREGIMIENTO DE LA VEGA DE SAN ANTONIO DEL MUNICIPIO DE LA PLAYA DE BELEN - NORTE DE SANTANDER,Presentación de oferta,06/12/2024,06/12/2024,,,,,06/12/2024,49437770,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,La Playa,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725616122,Norte de Santander,Ocaña,,0,No Adjudicado,FUNDACION MANOS PARA SERVIR,9009877330,V1.90151802,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6257746,703937128,Adjudicado,2024,3.9155429850746266,,1,49437770,49.43776999999999,V1.901,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,62.13015868865215,3.716893063542691e-13,12.42603173773043,18.55616188049316,2154.2012321824977,63.13015868865215
29,11,2,797814,7882,13038,ALCALDÍA MUNICIPIO LA PLAYA DE BELÉN,800000681,NORTE DE SANTANDER,LA PLAYA,Territorial,Centralizada,CO1.REQ.6539942,CA-ESAL-006 DE 2024,703937128,CO1.BDOS.6414652,CONVENIO DE ASOSIACION,"CONVENIO PARA EL FORTALECIMIENTO Y FUNCIONAMIENTO DEL HOGAR JUVENIL CAMPESINO  SAN ANTONIO DE PADUA  DEL CORREGIMIENTO DE LA VEGA DE SAN ANTONIO PARA LA PERMANENCIA ESCOLAR DURANTE LA VIGENCIA 2024, EN EL MUNICIPIO DE LA PLAYA DE BELEN, NORTE DE SANTANDER",Presentación de oferta,07/19/2024,07/19/2024,,,,,07/19/2024,30000000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,La Playa,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702765298,Norte de Santander,La Playa,,0,No Adjudicado,HOGAR JUVENIL CAMPESINO SAN ANTONIO DE PADUA,9001660181,V1.90101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6427408,703937128,Adjudicado,2024,3.9155429850746266,,1,30000000,30.0,V1.901,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,37.30886305469613,1.4603066763983438e-11,7.461772610939227,7.425727367401123,896.4940706188502,38.30886305469613
30,12,3,500231,1310,2169,ALCALDÍA MUNICIPIO LA PLAYA DE BELÉN,800000681,NORTE DE SANTANDER,LA PLAYA,Territorial,Centralizada,CO1.REQ.6942132,RE-ESAL-011-2024,703937128,CO1.BDOS.6812667,AUNAR ESFUERZOS TÉCNICOS; ECONÓMICOS Y LOGÍSTICOS PARA EL FORTALECIMIENTO Y FUNCIONAMIENTO DEL HOGAR JUVENIL CAMPESINO  VÍCTOR JULIO CLARO LOZANO  DEL CORREGIMIENTO DE ASPASICA PARA LA PERMANECÍA ESCO,"AUNAR ESFUERZOS TÉCNICOS, ECONÓMICOS Y LOGÍSTICOS PARA EL FORTALECIMIENTO Y FUNCIONAMIENTO DEL HOGAR JUVENIL CAMPESINO  VÍCTOR JULIO CLARO LOZANO 
DEL CORREGIMIENTO DE ASPASICA PARA LA PERMANECÍA ESCOLAR DURANTE LA VIGENCIA 2024, EN EL MUNICIPIO DE LA PLAYA, NORTE DE SANTANDER",Presentación de oferta,10/02/2024,10/02/2024,,,,,10/02/2024,36214800,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,La Playa,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,728656752,Norte de Santander,La Playa,,0,No Adjudicado,HOGAR JUVENIL CAMPESINO VÍCTOR JULIO CLARO LOZANO,900332264,V1.86141600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6821795,703937128,Adjudicado,2024,3.9155429850746266,,1,36214800,36.21480000000001,V1.861,True,221.22292096960263,433.1039281701231,169.4959716796875,1,-0.8362972523765919,0.3962997647335779,-47.2496718015411,-8.498285293579102,277.47736451454074,0.163702747623408
31,13,4,641326,1464,2371,ALCALDÍA MUNICIPIO LA PLAYA DE BELÉN,800000681,NORTE DE SANTANDER,LA PLAYA,Territorial,Centralizada,CO1.REQ.6856592,RE-ESAL-CD-008-2024,703937128,CO1.BDOS.6728685,SERVICIO DE APOYO LOGÍSTICO QUE PERMITA FOMENTAR EL DESARROLLO DEPORTIVO; FORTALECER LOS VALORES Y PROMOVER LA FORMACIÓN INTEGRAL DE NIÑAS; NIÑOS Y JÓVENES POR MEDIO DE LOS JUEGOS INTERCOLEGIADOS SUP,"SERVICIO DE APOYO LOGÍSTICO QUE PERMITA FOMENTAR EL DESARROLLO DEPORTIVO, FORTALECER LOS VALORES Y PROMOVER LA FORMACIÓN INTEGRAL DE NIÑAS, NIÑOS Y JÓVENES POR MEDIO DE LOS JUEGOS INTERCOLEGIADOS SUPÉRATE  2024 EN SU FASE TERRITORIAL A DESARROLLARSE EN EL MUNICIPIO DE LA PLAYA-NORTE DE SANTANDER",Presentación de oferta,09/17/2024,09/17/2024,,,,,09/17/2024,40915000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,La Playa,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709045132,Norte de Santander,Cúcuta,,0,No Adjudicado,FUNDACIÓN TRADEIN,901268815,V1.93141700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6738763,703937128,Adjudicado,2024,3.9155429850746266,,1,40915000,40.91499999999999,V1.931,True,45.65631724696457,89.3846363603469,34.98083209991454,1,-0.1038480002957269,0.7253915624374392,-1.2108964874189,0.1731402277946472,-11.332973352317651,0.896151999704273
32,14,5,28768,3360,5522,ALCALDÍA MUNICIPIO LA PLAYA DE BELÉN,800000681,NORTE DE SANTANDER,LA PLAYA,Territorial,Centralizada,CO1.REQ.6531906,CA-ESAL-005-2024,703937128,CO1.BDOS.6406582,CONVENIO DE ASOSIACION,FORTALECIMIENTO A LA ASOCIACION MUJERES UNIDAS POR EL CAMBIO SOMOS MUJERES DEL MUNICIPIO DE LA PLAYA DE BELEN DPARTAMENTO NORTE DE SANTANDER.,Presentación de oferta,07/18/2024,07/18/2024,,,,,07/18/2024,3380000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,La Playa,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727489569,Norte de Santander,La Playa,,0,No Adjudicado,ASOCIACION DE MUJERES UNIDAS POR EL CAMBIO - SOMOS MUJERES,9013198449,V1.10101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6417821,703937128,Adjudicado,2024,3.9155429850746266,,1,3380000,3.38,V1.101,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,3.316131904162432,0.0002276982185054,0.6632263808324863,42.09669876098633,-131.07831597606477,4.316131904162431
33,15,6,110679,8683,14396,ALCALDÍA MUNICIPIO LA PLAYA DE BELÉN,800000681,NORTE DE SANTANDER,LA PLAYA,Territorial,Centralizada,CO1.REQ.6659341,CD-RE-007-2024,703937128,CO1.BDOS.6532841,CONVENIO RECREACIÓN Y DEPORTE,"SERVICIO DE APOYO LOGÍSTICO QUE PERMITA FOMENTAR EL DESARROLLO DEPORTIVO, FORTALECER LOS VALORES Y PROMOVER LA FORMACIÓN INTEGRAL DE NIÑAS, NIÑOS Y JÓVENES POR MEDIO DE LOS JUEGOS INTERCOLEGIADOS SUPÉRATE  2024 EN SU FASE TERRITORIAL A DESARROLLARSE EN EL MUNICIPIO DE LA PLAYA DE BELÉN-NORTE DE SANTANDER",Presentación de oferta,08/13/2024,08/13/2024,,,,,08/13/2024,40915000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,La Playa,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709045132,Norte de Santander,Cúcuta,,0,No Adjudicado,FUNDACIÓN TRADEIN,901268815,V1.93141700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6543814,703937128,Adjudicado,2024,3.9155429850746266,,1,40915000,40.91499999999999,V1.931,True,45.65631724696457,89.3846363603469,34.98083209991454,1,-0.1038480002957269,0.706549950446736,-1.2108964874189,11.6944580078125,-482.727690321748,0.896151999704273
34,16,7,45241,6864,11301,ALCALDÍA MUNICIPIO LA PLAYA DE BELÉN,800000681,NORTE DE SANTANDER,LA PLAYA,Territorial,Centralizada,CO1.REQ.6855387,RE-ESAL-010-2024,703937128,CO1.BDOS.6727429,AUNAR ESFUERZOS TÉCNICOS; FINANCIEROS Y LOGISTICOS PARA EL  DESARROLLO DE LA FERIA AGRO EMPRESARIAL 2024; EN BENEFICIO DE LA REACTIVACION  TURISTICA Y ECONOMICA DEL MUNICIPIO DE LA PLAYA NORTE DE SAN,"AUNAR ESFUERZOS TÉCNICOS, FINANCIEROS Y LOGISTICOS PARA EL 
DESARROLLO DE LA FERIA AGRO EMPRESARIAL 2024, EN BENEFICIO DE LA REACTIVACION 
TURISTICA Y ECONOMICA DEL MUNICIPIO DE LA PLAYA NORTE DE SANTANDER",Presentación de oferta,09/17/2024,09/17/2024,,,,,09/17/2024,30000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),09/18/2024,09/18/2024,09/18/2024,La Playa,UNIDAD DE CONTRATACION,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2036841,702281577,Norte de Santander,Ocaña,09/20/2024,30000000,YOLY MARGARITA RUEDAS LEON,FUNDACION CATATUMBO,900248333,V1.93141700,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6737586,703937128,Adjudicado,2024,3.9155429850746266,,1,30000000,30.0,V1.931,True,411.9442364722433,806.4926826804077,315.6223068237306,1,-0.9271746092216018,0.3559166346301896,-97.54566299697098,29.09066390991211,-900.5351555740112,0.0728253907783982
35,17,8,534064,9400,15543,ALCALDÍA MUNICIPIO LA PLAYA DE BELÉN,800000681,NORTE DE SANTANDER,LA PLAYA,Territorial,Centralizada,CO1.REQ.5900864,CA-ESAL-001-2024,703937128,CO1.BDOS.5784003,CONVENIO DE ASOSIACION,"AUNAR ESFUERZOS TECNICOS ADMINISTRATIVOS Y FINANCIEROS PARA LA ORGANIZACIÓN, COORDINACION LOGISTICA PARA LA CELEBRACION DEL DIA DE LA MUJER EN EL MUNICIPIO DE LA PLAYA - NORTE DE SANTANDER",Presentación de oferta,03/07/2024,03/07/2024,,,,,03/07/2024,36400000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,La Playa,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725616122,Norte de Santander,Ocaña,,0,No Adjudicado,FUNDACION MANOS PARA SERVIR,9009877330,V1.94131500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5797161,703937128,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.941,True,240.47131349303288,470.7878823296632,184.24365234375,1,-0.8486305935154522,0.3997014185927217,-52.11826667997707,37.72406387329102,-1404.0460785917555,0.1513694064845477
0,0,0,728666,11663,19139,ALCALDÍA MUNICIPIO LA PLAYA DE BELÉN,800000681,NORTE DE SANTANDER,LA PLAYA,Territorial,Centralizada,CO1.REQ.6855132,RE-ESAL-009-2024,703937128,CO1.BDOS.6726859,CONVENIO FERIAS,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS, FINANCIEROS Y 
LOGISTICOS PARA EL DESARROLLO DE ACTIVIDADES SOCIOCULTURALES, ARTISTICAS Y 
DEPORTIVAS, ORIENTADAS A LA RECUPERACION DE LOS VALORES DEL MUNICIPIO DE LA PLAYA 
NORTE DE SANTANDER",Presentación de oferta,09/17/2024,09/17/2024,,,,,09/17/2024,180000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),09/18/2024,09/18/2024,09/18/2024,La Playa,UNIDAD DE CONTRATACION,0,0,13,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2036840,702281577,Norte de Santander,Ocaña,09/20/2024,180000000,YOLY MARGARITA RUEDAS LEON,FUNDACION CATATUMBO,900248333,V1.93141700,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6737407,703937128,Adjudicado,2024,3.9155429850746266,,1,180000000,179.99999999999997,V1.931,True,678.422968132429,1328.1971468922195,519.7922515869141,1,-0.734678794122336,0.5296377701292747,-127.2934481966693,-60.46174240112305,10750.871449260128,0.2653212058776638
1,1,1,798865,8933,14739,ALCALDÍA MUNICIPIO LA PLAYA DE BELÉN,800000681,NORTE DE SANTANDER,LA PLAYA,Territorial,Centralizada,CO1.REQ.6369519,CA-ESAL-004-2024,703937128,CO1.BDOS.6245208,CONVENIO DE ASOSIACION,AUNAR ESFUERZOS PARA LA PROMOCION CULTURAL Y ARTISTICA EN LA ORGANIZACIÓN Y DESARROLLO LOGISTICO EN EL MARCO DE LAS FIESTAS PATRONALES DE SAN ANTONIO EN EL CORREGIMIENTO DE LA VEGA DE SAN ANTONIO DEL MUNICIPIO DE LA PLAYA DE BELEN - NORTE DE SANTANDER,Presentación de oferta,06/12/2024,06/12/2024,,,,,06/12/2024,49437770,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,La Playa,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725616122,Norte de Santander,Ocaña,,0,No Adjudicado,FUNDACION MANOS PARA SERVIR,9009877330,V1.90151802,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6257746,703937128,Adjudicado,2024,3.9155429850746266,,1,49437770,49.43776999999999,V1.901,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,62.13015868865215,3.716893063542691e-13,12.42603173773043,18.55616188049316,2154.2012321824977,63.13015868865215
2,2,2,797814,7882,13038,ALCALDÍA MUNICIPIO LA PLAYA DE BELÉN,800000681,NORTE DE SANTANDER,LA PLAYA,Territorial,Centralizada,CO1.REQ.6539942,CA-ESAL-006 DE 2024,703937128,CO1.BDOS.6414652,CONVENIO DE ASOSIACION,"CONVENIO PARA EL FORTALECIMIENTO Y FUNCIONAMIENTO DEL HOGAR JUVENIL CAMPESINO  SAN ANTONIO DE PADUA  DEL CORREGIMIENTO DE LA VEGA DE SAN ANTONIO PARA LA PERMANENCIA ESCOLAR DURANTE LA VIGENCIA 2024, EN EL MUNICIPIO DE LA PLAYA DE BELEN, NORTE DE SANTANDER",Presentación de oferta,07/19/2024,07/19/2024,,,,,07/19/2024,30000000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,La Playa,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702765298,Norte de Santander,La Playa,,0,No Adjudicado,HOGAR JUVENIL CAMPESINO SAN ANTONIO DE PADUA,9001660181,V1.90101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6427408,703937128,Adjudicado,2024,3.9155429850746266,,1,30000000,30.0,V1.901,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,37.30886305469613,1.4603066763983438e-11,7.461772610939227,7.425727367401123,896.4940706188502,38.30886305469613
3,3,3,500231,1310,2169,ALCALDÍA MUNICIPIO LA PLAYA DE BELÉN,800000681,NORTE DE SANTANDER,LA PLAYA,Territorial,Centralizada,CO1.REQ.6942132,RE-ESAL-011-2024,703937128,CO1.BDOS.6812667,AUNAR ESFUERZOS TÉCNICOS; ECONÓMICOS Y LOGÍSTICOS PARA EL FORTALECIMIENTO Y FUNCIONAMIENTO DEL HOGAR JUVENIL CAMPESINO  VÍCTOR JULIO CLARO LOZANO  DEL CORREGIMIENTO DE ASPASICA PARA LA PERMANECÍA ESCO,"AUNAR ESFUERZOS TÉCNICOS, ECONÓMICOS Y LOGÍSTICOS PARA EL FORTALECIMIENTO Y FUNCIONAMIENTO DEL HOGAR JUVENIL CAMPESINO  VÍCTOR JULIO CLARO LOZANO 
DEL CORREGIMIENTO DE ASPASICA PARA LA PERMANECÍA ESCOLAR DURANTE LA VIGENCIA 2024, EN EL MUNICIPIO DE LA PLAYA, NORTE DE SANTANDER",Presentación de oferta,10/02/2024,10/02/2024,,,,,10/02/2024,36214800,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,La Playa,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,728656752,Norte de Santander,La Playa,,0,No Adjudicado,HOGAR JUVENIL CAMPESINO VÍCTOR JULIO CLARO LOZANO,900332264,V1.86141600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6821795,703937128,Adjudicado,2024,3.9155429850746266,,1,36214800,36.21480000000001,V1.861,True,221.22292096960263,433.1039281701231,169.4959716796875,1,-0.8362972523765919,0.3962997647335779,-47.2496718015411,-8.498285293579102,277.47736451454074,0.163702747623408
4,4,4,641326,1464,2371,ALCALDÍA MUNICIPIO LA PLAYA DE BELÉN,800000681,NORTE DE SANTANDER,LA PLAYA,Territorial,Centralizada,CO1.REQ.6856592,RE-ESAL-CD-008-2024,703937128,CO1.BDOS.6728685,SERVICIO DE APOYO LOGÍSTICO QUE PERMITA FOMENTAR EL DESARROLLO DEPORTIVO; FORTALECER LOS VALORES Y PROMOVER LA FORMACIÓN INTEGRAL DE NIÑAS; NIÑOS Y JÓVENES POR MEDIO DE LOS JUEGOS INTERCOLEGIADOS SUP,"SERVICIO DE APOYO LOGÍSTICO QUE PERMITA FOMENTAR EL DESARROLLO DEPORTIVO, FORTALECER LOS VALORES Y PROMOVER LA FORMACIÓN INTEGRAL DE NIÑAS, NIÑOS Y JÓVENES POR MEDIO DE LOS JUEGOS INTERCOLEGIADOS SUPÉRATE  2024 EN SU FASE TERRITORIAL A DESARROLLARSE EN EL MUNICIPIO DE LA PLAYA-NORTE DE SANTANDER",Presentación de oferta,09/17/2024,09/17/2024,,,,,09/17/2024,40915000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,La Playa,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709045132,Norte de Santander,Cúcuta,,0,No Adjudicado,FUNDACIÓN TRADEIN,901268815,V1.93141700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6738763,703937128,Adjudicado,2024,3.9155429850746266,,1,40915000,40.91499999999999,V1.931,True,45.65631724696457,89.3846363603469,34.98083209991454,1,-0.1038480002957269,0.7253915624374392,-1.2108964874189,0.1731402277946472,-11.332973352317651,0.896151999704273
5,5,5,28768,3360,5522,ALCALDÍA MUNICIPIO LA PLAYA DE BELÉN,800000681,NORTE DE SANTANDER,LA PLAYA,Territorial,Centralizada,CO1.REQ.6531906,CA-ESAL-005-2024,703937128,CO1.BDOS.6406582,CONVENIO DE ASOSIACION,FORTALECIMIENTO A LA ASOCIACION MUJERES UNIDAS POR EL CAMBIO SOMOS MUJERES DEL MUNICIPIO DE LA PLAYA DE BELEN DPARTAMENTO NORTE DE SANTANDER.,Presentación de oferta,07/18/2024,07/18/2024,,,,,07/18/2024,3380000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,La Playa,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727489569,Norte de Santander,La Playa,,0,No Adjudicado,ASOCIACION DE MUJERES UNIDAS POR EL CAMBIO - SOMOS MUJERES,9013198449,V1.10101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6417821,703937128,Adjudicado,2024,3.9155429850746266,,1,3380000,3.38,V1.101,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,3.316131904162432,0.0002276982185054,0.6632263808324863,42.09669876098633,-131.07831597606477,4.316131904162431
6,6,6,110679,8683,14396,ALCALDÍA MUNICIPIO LA PLAYA DE BELÉN,800000681,NORTE DE SANTANDER,LA PLAYA,Territorial,Centralizada,CO1.REQ.6659341,CD-RE-007-2024,703937128,CO1.BDOS.6532841,CONVENIO RECREACIÓN Y DEPORTE,"SERVICIO DE APOYO LOGÍSTICO QUE PERMITA FOMENTAR EL DESARROLLO DEPORTIVO, FORTALECER LOS VALORES Y PROMOVER LA FORMACIÓN INTEGRAL DE NIÑAS, NIÑOS Y JÓVENES POR MEDIO DE LOS JUEGOS INTERCOLEGIADOS SUPÉRATE  2024 EN SU FASE TERRITORIAL A DESARROLLARSE EN EL MUNICIPIO DE LA PLAYA DE BELÉN-NORTE DE SANTANDER",Presentación de oferta,08/13/2024,08/13/2024,,,,,08/13/2024,40915000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,La Playa,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709045132,Norte de Santander,Cúcuta,,0,No Adjudicado,FUNDACIÓN TRADEIN,901268815,V1.93141700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6543814,703937128,Adjudicado,2024,3.9155429850746266,,1,40915000,40.91499999999999,V1.931,True,45.65631724696457,89.3846363603469,34.98083209991454,1,-0.1038480002957269,0.706549950446736,-1.2108964874189,11.6944580078125,-482.727690321748,0.896151999704273
7,7,7,45241,6864,11301,ALCALDÍA MUNICIPIO LA PLAYA DE BELÉN,800000681,NORTE DE SANTANDER,LA PLAYA,Territorial,Centralizada,CO1.REQ.6855387,RE-ESAL-010-2024,703937128,CO1.BDOS.6727429,AUNAR ESFUERZOS TÉCNICOS; FINANCIEROS Y LOGISTICOS PARA EL  DESARROLLO DE LA FERIA AGRO EMPRESARIAL 2024; EN BENEFICIO DE LA REACTIVACION  TURISTICA Y ECONOMICA DEL MUNICIPIO DE LA PLAYA NORTE DE SAN,"AUNAR ESFUERZOS TÉCNICOS, FINANCIEROS Y LOGISTICOS PARA EL 
DESARROLLO DE LA FERIA AGRO EMPRESARIAL 2024, EN BENEFICIO DE LA REACTIVACION 
TURISTICA Y ECONOMICA DEL MUNICIPIO DE LA PLAYA NORTE DE SANTANDER",Presentación de oferta,09/17/2024,09/17/2024,,,,,09/17/2024,30000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),09/18/2024,09/18/2024,09/18/2024,La Playa,UNIDAD DE CONTRATACION,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2036841,702281577,Norte de Santander,Ocaña,09/20/2024,30000000,YOLY MARGARITA RUEDAS LEON,FUNDACION CATATUMBO,900248333,V1.93141700,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6737586,703937128,Adjudicado,2024,3.9155429850746266,,1,30000000,30.0,V1.931,True,411.9442364722433,806.4926826804077,315.6223068237306,1,-0.9271746092216018,0.3559166346301896,-97.54566299697098,29.09066390991211,-900.5351555740112,0.0728253907783982
