,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
45704,45704,DISTRISEGURIDAD,806013404,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.3977283,CD-009-2023,702638354,CO1.BDOS.3882024,CD-009-2023,PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN ACTIVIDADES ADMINISTRATIVAS Y GESTION DOCUMENTAL EN LA DIRECCION GENERAL,Presentación de oferta,02/01/2023,02/01/2023,,,,,01/31/2023,"11,482,060",Contratación directa,Servicios profesionales y apoyo a la gestión,7,Mes(es),,,,Cartagena,Unidad de Contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3894140,"702,638,354",Adjudicado,2023,0.00432108451923077,,1,11482060,2.65721717520212,V1.801,True,0.2,0.000432108451923077,0.6,0,12.2860858760106,2.83519093966645e-05,0.00975362619230769,13.286085876010599
45733,45733,Universidad de Cartagena,890480123,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4621565,OC-04544,718397292,CO1.BDOS.4518238,DGC SOLUTIONS S.A.S.,Suministro de material de laboratorio para el proyecto Estudios sobre la patogenesis del asma en el trópico: oportunidades  de generación de conocimientos e innovación en biomedicina - Bolívar Instituto de Investigaciones Inmunológicas,Presentación de oferta,06/07/2023,06/07/2023,,,,,06/07/2023,"5,259,800",Contratación régimen especial,Decreto 092 de 2017,15,día(s),,,,Cartagena,Contratacion,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.41122400,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4537859,"718,397,292",Presentación de oferta,2023,0.00432108451923077,,1,5259800,1.21724071274041,V1.411,True,0.2,0.000432108451923077,0.6,0,5.08620356370203,0.0004871110431482,0.0035313661923077055,6.086203563702049
45747,45747,INSTITUCION EDUCATIVA REPUBLICA DEL LIBANO,800215242,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4524456,N° 11 ELABORACION DE INFORMACION EXOGENA,719177016,CO1.BDOS.4423316,N°11 ELABORACION DE INFORMACION EXOGENA,ELABORACION Y PRESENTACION DE INFORMACION EXOGENA 2022 ANTE LA DIAN,Presentación de oferta,05/16/2023,05/16/2023,,,,,05/15/2023,"1,300,000",Contratación régimen especial,Regla aplicable,2,día(s),,,,Cartagena,Rectoría,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4425742,"719,177,016",Presentación de oferta,2023,0.00432108451923077,,1,1300000,0.300850398601188,V1.841,True,13.6062250137329,0.02939682413600585,40.8186750411987,1,-0.977888767950145,0.495167208609138,-0.1162872965440234,0.02211123204985488
45806,45806,SENA REGIONAL BOLIVAR Grupo de Apoyo Administrativo Mixto,899999034,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4170214,DIR_BLV_131010_0045_2323,704162874,CO1.BDOS.4073705,ORIENTADORES EMPRENDIMIENTO,"Prestar servicios profesionales para la orientación de usuarios de los 
Centros de Desarrollo Empresarial, de acuerdo con los lineamientos y 
proceso de emprendimiento y empresarismo del SENA",Fase de ofertas,02/24/2023,02/24/2023,,,,,02/24/2023,"91,981,450",Contratación directa,Servicios profesionales y apoyo a la gestión,305,día(s),,,,Cartagena,Contratación Despacho regional bolivar,0,0,0,0,0,0,0,0,2,Seleccionado,70,No,No Adjudicado,708751011,Bolívar,Cartagena,,0,No Adjudicado,Rodrigo Alonso Junco Salazar,73167880,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4074833,"704,162,874",Adjudicado,2023,0.00432108451923077,,1,91981450,21.2866583818579,V1.801,True,0.2,0.000432108451923077,0.6,0,105.433291909289,1.81323016728763e-08,0.09025301619230779,106.4332919092895
45822,45822,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4691212,CD-SHD-4456-2023,703301051,CO1.BDOS.4586907,JOELY MAGDIEL BETANCUR OTAROLA,"PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA DIVISIÓN DE IMPUESTOS DE LA SECRETARIA DE HACIENDA DE LA ALCALDÍA MAYOR DE CARTAGENA DE INDIAS, EN EL MARCO DEL PROYECTO E INVERSION IMPLEMENTACION DE ESTRATEGIAS PARA EL MEJORAMIENTO Y SOSTENIBILIDAD DE LAS FINANZAS EN EL DISTRITO DE CARTAGENA DE INDIAS",Presentación de oferta,06/18/2023,06/18/2023,,,,,06/17/2023,"21,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,0,Mes(es),,,,Cantagallo,EQUIPO DE LA SECRETARIA DE HACIENDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720446046,Bolívar,Cartagena,,0,No Adjudicado,JOELY MAGDIEL BETANCUR OTALORA,1047407495,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4593832,"703,301,051",Adjudicado,2023,0.00432108451923077,,1,21000000,4.85989105432688,V1.801,True,0.620017886161804,0.0013395748447699784,1.86005365848541,0,6.83830783400757,0.0001920256675768,0.01564170062092007,7.838307834007567
45872,45872,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4712442,CD-DATT-4665-2023,703301051,CO1.BDOS.4608323,WENDY MONTERO LEON,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LAS ACTIVIDADES QUE DESARROLLA EL DEPARTAMENTO ADMINISTRATIVO DE TRANSITO Y TRANSPORTE-DATT EN MATERIA DE COBRO COACTIVO, DE ACUERDO CON LO CONTEMPLADO EN EL PROYECTO DE INVERSION -IMPLEMENTACIÓN DE REINGENIERÍA INSTITUCIONAL Y FORTALECIMIENTO FINANCIERO DEL DEPARTAMENTO ADMINISTRATIVO DE TRÁNSITO Y TRANSPORTE DE CARTAGENA DE INDIAS-.",Presentación de oferta,06/22/2023,06/22/2023,,,,,06/22/2023,"16,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Cartagena,DIRECCIÓN ADMINISTRATIVA DE TRANSITO Y TRANSPORTE DATT,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711472399,Bolívar,Cartagena,,0,No Adjudicado,Wendy Montero León,1128046950,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4615550,"703,301,051",Adjudicado,2023,0.00432108451923077,,1,16000000,3.70277413663001,V1.801,True,4.59081983566284,0.009918660261230122,13.7724595069885,1,-0.193439457618057,0.523480974940286,-0.023674641044920473,0.8065605423819446
46138,46138,ESENTTIA S.A.,800059470,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4353926,5600194317,719761322,CO1.BDOS.4254448,Servicio de horas de soporte para empalme de mesa de ayuda,Servicio de horas de soporte para empalme de mesa de ayuda,Presentación de oferta,04/03/2023,04/03/2023,,,,,04/03/2023,"8,620,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Cartagena,Gerencia de Compras y Almacén,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81111811,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4257322,"719,761,322",Presentación de oferta,2023,0.00432108451923077,,1,8620000,1.99486956610942,V1.811,True,13.6549682617188,0.0295021359831503,40.9649047851562,1,-0.853908882988621,0.642160461800223,-0.10938854393260118,0.14609111701137845
46234,46234,COTECMAR,806008873,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4813322,41056740,718394125,CO1.BDOS.4707521,RECARGA CILINDRO PARA AUTOCONTENIDO,No definido,Presentación de oferta,07/10/2023,07/10/2023,,,,,07/10/2023,"2,720,000",Contratación régimen especial,Regla aplicable,25,día(s),,,,Cartagena,División adquisición,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72101509,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4714624,"718,394,125",Presentación de oferta,2023,0.00432108451923077,,1,2720000,0.629471603227101,V1.721,True,1.42728936672211,0.003083718993502799,4.28186810016632,1,-0.558974081988198,0.850004587517475,-0.009614875974011198,0.44102591801180124
46254,46254,ESENTTIA S.A.,800059470,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.5179062,4500129991,719761322,CO1.BDOS.5064868,BRIDA WN AC A105 1 x600#;RF;STD;BIS,"BRIDA WN AC A105 1 x600#,RF,STD,BIS",Presentación de oferta,10/18/2023,10/18/2023,,,,,10/18/2023,"1,388,440",Contratación régimen especial,Regla aplicable,43,día(s),,,,Cartagena,Gerencia de Compras y Almacén,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.40172200,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5076776,"719,761,322",Presentación de oferta,2023,0.00432108451923077,,1,1388440,0.32131748264141,V1.401,True,53.6610679626465,0.115937005029391,160.98320388794,1,-0.994012093034282,0.476977523345799,-0.462359580117564,0.0059879069657182244
46291,46291,REFINERÍA DE CARTAGENA S.A.S.,900112515,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4374939,982273,717327761,CO1.BDOS.4275563,COMPRA DE ACCESORIOS DE TUBERÍA PARA LA REFINERÍA DE CARTAGENA.,COMPRA DE ACCESORIOS DE TUBERÍA PARA LA REFINERÍA DE CARTAGENA. - Contrato N° 8606745,Presentación de oferta,04/11/2023,04/11/2023,,,,,04/11/2023,"1,601,235",Contratación régimen especial,Regla aplicable,19,día(s),,,,Cartagena,DEPARTAMENTO REGIONAL ABASTECIMIENTO CARIBE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.20122704,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4279045,"717,327,761",Presentación de oferta,2023,0.00432108451923077,,1,1601235,0.370563221541672,V1.201,True,13.3752393722534,0.02889776989622502,40.1257181167602,1,-0.97229483441542,0.501559501645669,-0.1139898445849001,0.027705165584579826
46399,46399,PERSONERIA DISTRITAL DE CARTAGENA,806000084,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4122671,CD-03-FEBRERO-2023,706129145,CO1.BDOS.4026874,PRESTACIÓN DE SERVICOS PROFESIONALES Y DE APOYO A LA GESTIÓN,"Contratos de prestación de servicios profesionales o de apoyo a la gestión temporal por parte del contratista  y de conformidad a la experiencia e idoneidad requeridas por la Personería Distrital de Cartagena para actividades misionales y/o administrativas requeridas por el área, la delegada, oficina o dependencia a la que sea asignado para apoyo.",Presentación de oferta,02/17/2023,02/17/2023,,,,,02/17/2023,"308,800,000",Contratación directa,Servicios profesionales y apoyo a la gestión,240,día(s),,,,Cartagena,CONTRATACIÓN,0,0,0,0,0,0,0,0,17,Seleccionado,70,No,No Adjudicado,720825835,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,German Arroyo Mora,9113116,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4028024,"706,129,145",Adjudicado,2023,0.00432108451923077,,1,308800000,71.4635408369591,V1.801,True,112.625762939453,0.24333272035211245,337.877288818359,1,-0.36547785362948,0.724858439598033,-0.66453088140845,0.6345221463705202
46461,46461,HOSPITAL NAVAL DE CARTAGENA,9015410214,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4528917,329-MDN-DIGSA-DISAN-HONAC-2023,701724114,CO1.BDOS.4427406,ATENCION INTEGRAL COROZAL,"CONTRATAR LA PRESTACIÓN DE SERVICIOS MÉDICOS DE ATENCIÓN INTEGRAL  POR CONSULTA EXTERNA ESPECIALIZADA Y SUPRAESPECIALIZADA PARA USUARIOS PEDIATRICOS Y ADULTOS, TOMA DE IMAGENES DIAGNOSTICAS CON Y SIN CONTRASTE, ULTRASONOGRAFIAS, SERVICIO DE GASTROENTEROLOGIA Y PROCEDIMIENTOS Y ESTUDIOS DE APOYO DIAGNOSTICO, CARDIOLOGIA  Y/O PROCEDIMIENTOS Y ESTUDIOS DE APOYO CARDIOLOGICO Y TERAPIAS CARDIACAS, APOYO DIAGNOSTICO Y/O TERAPIAS  DE BAJA, MEDIANA Y ALTA COMPLEJIDAD DE ATENCION EN SALUD,  PARA LOS USUA",Presentación de observaciones,05/23/2023,05/23/2023,,,,05/23/2023,,"250,000,000",Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,3,Mes(es),07/10/2023,07/10/2023,06/13/2023,Cartagena,Grupo de Contratos,0,0,8,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121600,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4457220,"701,724,114",Presentación de observaciones,2023,0.00432108451923077,,1,250000000,57.8558458848438,V1.851,True,67.2987442016602,0.1454017808667327,201.89623260498,1,-0.140313142969217,0.463168432761382,-0.33160712346693105,0.8596868570307817
46524,46524,DISTRISEGURIDAD,806013404,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.3977431,CD-010-2023,702638354,CO1.BDOS.3881687,CD-010-2023,PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN ACTIVIDADES ADMINISTRATIVAS Y GESTION DOCUMENTAL EN LA DIRECCION ADMINISTRATIVA Y  FINANCIERA,Presentación de oferta,02/01/2023,02/01/2023,,,,,01/31/2023,"11,482,060",Contratación directa,Servicios profesionales y apoyo a la gestión,7,Mes(es),,,,Cartagena,Unidad de Contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714322211,Bolívar,Cartagena,,0,No Adjudicado,YENNIFER SOFIA VALENCIA GONZALEZ,45557468,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3894246,"702,638,354",Adjudicado,2023,0.00432108451923077,,1,11482060,2.65721717520212,V1.801,True,0.2,0.000432108451923077,0.6,0,12.2860858760106,2.83519093966645e-05,0.00975362619230769,13.286085876010599
46535,46535,ESENTTIA S.A.,800059470,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.5188937,4500130117,719761322,CO1.BDOS.5075035,Grasa Mobilith,"Grasa Mobilith SHC 100, Cuñete16Kg",Presentación de oferta,10/21/2023,10/21/2023,,,,,10/20/2023,"11,618,448",Contratación régimen especial,Regla aplicable,3,día(s),,,,Cartagena,Gerencia de Compras y Almacén,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.15121900,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5087500,"719,761,322",Presentación de oferta,2023,0.00432108451923077,,1,11618448,2.68878054763629,V1.151,True,40.4262161254883,0.0873425483354624,121.278648376465,1,-0.933489185846878,0.546865896243167,-0.33775174534184965,0.06651081415312185
46546,46546,ESENTTIA S.A.,800059470,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.5261039,4500130257,719761322,CO1.BDOS.5145970,ESTACIO PARADA EMERG 8040/124-U100-LK20,ESTACIO PARADA EMERG 8040/124-U100-LK20,Presentación de oferta,11/09/2023,11/09/2023,,,,,11/09/2023,"11,242,392",Contratación régimen especial,Regla aplicable,77,día(s),,,,Cartagena,Gerencia de Compras y Almacén,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.39111706,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5157905,"719,761,322",Presentación de oferta,2023,0.00432108451923077,,1,11242392,2.60175239571601,V1.391,True,121.784400939941,0.2631203447926861,365.353202819824,1,-0.978636406833425,0.494315925264945,-1.0412389871707444,0.021363593166575465
46559,46559,ESENTTIA S.A.,800059470,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4007611,5600192954,719761322,CO1.BDOS.3910845,ejecución  de  la Renovación Suscripciones MERO System,ejecución  de  la Renovación Suscripciones MERO System,Presentación de oferta,02/02/2023,02/02/2023,,,,,02/02/2023,"77,314,000",Contratación régimen especial,Regla aplicable,1,Año(s),,,,Cartagena,Gerencia de Compras y Almacén,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72151910,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3913108,"719,761,322",Presentación de oferta,2023,0.00432108451923077,,1,77314000,17.8922674749633,V1.721,True,79.6303634643555,0.17204476541327302,238.891090393066,1,-0.775308479120878,0.73121630328628,-0.610865061653092,0.22469152087912192
46573,46573,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.5232133,CD-GEPMU-5339-2023,703301051,CO1.BDOS.5117943,EDWAR ENRIQUE AGUIRRE OVIEDO,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LA GERENCIA
DE ESPACIO PUBLICO Y MOVILIDAD EN DESARROLLO DEL PROYECTO DENOMINADO DISEÑO DE PLAN INTEGRAL PARA MEJORAR LA
MOVILIDAD EN CARTAGENA DE INDIAS",Presentación de oferta,11/02/2023,11/02/2023,,,,,11/02/2023,"5,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,2,Mes(es),,,,Cartagena,Espacio Público y Movilidad,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723831160,Bolívar,Cartagena,,0,No Adjudicado,EDWAR ENRIQUE,1047366723,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5130458,"703,301,051",Adjudicado,2023,0.00432108451923077,,1,5000000,1.15711691769688,V1.801,True,0.2,0.000432108451923077,0.6,0,4.78558458848439,0.0005876469711696,0.003271566192307705,5.7855845884844
46614,46614,REFINERÍA DE CARTAGENA S.A.S.,900112515,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4498819,982521,717327761,CO1.BDOS.4398116,SUMINISTRO COMPONENTES ZEECO PARA ECOPETROL S.A. Y LA REFINERIA DE CARTAGENA,SUMINISTRO COMPONENTES ZEECO PARA ECOPETROL S.A. Y LA REFINERIA DE CARTAGENA,Presentación de oferta,05/10/2023,05/10/2023,,,,,05/10/2023,"21,381,896",Contratación régimen especial,Regla aplicable,42,día(s),,,,Cartagena,DEPARTAMENTO REGIONAL ABASTECIMIENTO CARIBE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.41112400,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4400021,"717,327,761",Presentación de oferta,2023,0.00432108451923077,,1,21381896,4.94827071880704,V1.411,True,23.7871513366699,0.051393145698741906,71.3614540100098,1,-0.791977162428069,0.713343843970631,-0.18419068679496764,0.20802283757193166
46749,46749,SENA REGIONAL BOLIVAR Grupo de Apoyo Administrativo Mixto,899999034,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.3998443,BLV_CCS_9304_0055_2023,704162874,CO1.BDOS.3902491,ENFERMERIA TITULADA PRESENCIAL 2,"Prestar los servicios profesionales personales de carácter temporal como instructor para impartir formación profesional integral en la modalidad de FORMACIÓN TITULADA Y/O COMPLEMENTARIA en la RED SALUD, en el Área de ENFERMERIA que ofrece el Centro de Comercio y Servicios de la Regional Bolívar del SENA, así como brindar apoyo cuando EL SENA lo requiera en la elaboración y o actualización de diseños curriculares la asesoría en la formulación de planes de negocio en el montaje de unidades product",Presentación de oferta,02/01/2023,02/01/2023,,,,,02/01/2023,"20,085,000",Contratación directa,Servicios profesionales y apoyo a la gestión,150,día(s),,,,Cartagena,CENTRO COMERCIO Y SERVICIOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706214731,Bolívar,Cartagena,,0,No Adjudicado,CINDY LAURA MARRUGO AICARDY,1047422081,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3903974,"704,162,874",Adjudicado,2023,0.00432108451923077,,1,20085000,4.64813865838836,V1.801,True,94.0241622924805,0.20314317605783946,282.072486877441,1,-0.950564423600719,0.526743540912205,-0.792487704231358,0.04943557639928148
46756,46756,INSTITUTO DEPARTAMENTAL DE DEPORTES Y RECREACIÓN DE BOLIVAR,806005353,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.5364780,CPS-504-2023,700790058,CO1.BDOS.5248005,ERIKA TATIANA MEJIA DE AVILA,"PRESTACIÓN DE SERVICIOS PROFESIONALES, COMO ESPECIALISTA EN GERENTE DE CALIDAD BRINDANDO ASESORIA A LA SUBGERENCIA DE DEPORTE Y RECREACION Y GERENCIA GENERAL DEL INSTITUTO DEPARTAMENTAL DE DEPORTES Y RECREACIÓN DE BOLÍVAR- IDERBOL EN CUMPLIMIENTO DEL
FORTALECIMIENTO AL PROGRAMA ALTOS LOGROS Y LIDERAZGO DEPORTIVO DEL INSTITUTO DEPARTAMENTAL DE DEPORTES Y RECREACIÓN DE BOLIVAR -IDERBOL- PARA LA COMPETITIVIDAD EN EL DEPARTAMENTO.",Presentación de oferta,11/30/2023,11/30/2023,,,,,11/30/2023,"4,500,000",Contratación directa,Servicios profesionales y apoyo a la gestión,1,Mes(es),,,,Cartagena,Gerencia General,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710285099,Bolívar,Cartagena,,0,No Adjudicado,ERIKA TATIANA MEJIA DE AVILA,45543577,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5260597,"700,790,058",Adjudicado,2023,0.00432108451923077,,1,4500000,1.04140522592719,V1.801,True,0.759012758731842,0.0016398791408274009,2.27703827619553,1,0.372052332383936,0.126102943458527,-0.0020595165633096007,1.3720523323839366
46797,46797,COTECMAR,806008873,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4151236,41053712,718394125,CO1.BDOS.4055072,SUMMINISTRO DE PINTURA,No definido,Presentación de oferta,02/22/2023,02/22/2023,,,,,02/22/2023,"1,580,940",Contratación régimen especial,Regla aplicable,9,día(s),,,,Cartagena,División adquisición,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.31211505,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4055995,"718,394,125",Presentación de oferta,2023,0.00432108451923077,,1,1580940,0.36586648397274,V1.312,True,0.7453892827034,0.0016104450451450948,2.2361678481102,1,-0.509160525295179,0.837247248285344,-0.00486084018058038,0.4908394747048208
46957,46957,ESENTTIA S.A.,800059470,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.5055742,5600196956,719761322,CO1.BDOS.4945544,SERVICIO DE ALQUILER MONTACARGAS DE 7 TONELADAS.,SERVICIO DE ALQUILER MONTACARGAS DE 7 TONELADAS.,Presentación de oferta,09/14/2023,09/14/2023,,,,,09/14/2023,"4,300,000",Contratación régimen especial,Regla aplicable,10,día(s),,,,Cartagena,Gerencia de Compras y Almacén,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78121604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4954274,"719,761,322",Presentación de oferta,2023,0.00432108451923077,,1,4300000,0.995120549219314,V1.781,True,0.698996841907501,0.0015102122162788502,2.0969905257225,1,0.423640980270694,0.111232928236225,-0.0017408488651154015,1.423640980270694
