,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
647733,7871,12910,MUNICIPIO DE COVARACHIA1,891857920,BOYACÁ,COVARACHÍA,Territorial,Centralizada,CO1.REQ.6063088,MC-018-2024,702826512,CO1.BDOS.5944885,SUMINISTRO DE VÍVERES Y ABARROTES CON DESTINO A LOS CONVITES COMUNALES PARA MANTENIMIENTO Y MEJORAMIENTO DE VIAS DEL MUNICIPIO DE COVARACHIA  BOYACA,SUMINISTRO DE VÍVERES Y ABARROTES CON DESTINO A LOS CONVITES COMUNALES PARA MANTENIMIENTO Y MEJORAMIENTO DE VIAS DEL MUNICIPIO DE COVARACHIA  BOYACA,Presentación de oferta,04/09/2024,04/09/2024,,,,,04/09/2024,10000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),04/11/2024,04/11/2024,04/11/2024,Covarachía,ADMINISTRACIÓN 2024,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1899803,725485403,Boyacá,Soatá,04/15/2024,10000000,YOLANDA SALAZAR SIERRA,ACN SERVICIOS S.A.S,900603347,V1.50405700,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5952479,702826512,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.504,True,77.4508245698946,151.63101641644818,59.34106063842775,1,-0.8708858161868165,0.3724850156338426,-17.22642934249617,-1.005552530288696,1.3466671410187956,0.12911418381318346
141114,957,1569,MUNICIPIO DE COVARACHIA1,891857920,BOYACÁ,COVARACHÍA,Territorial,Centralizada,CO1.REQ.6688660,MC-035-2024,702826512,CO1.BDOS.6562650,OPTIMIZACIÓN Y MEJORAMIENTO DEL SISTEMAS DE ALCANTARILLADO MEDIANTE EL SUMINISTRO DE TAPAS PARA ALCANTARILLAS DEL MUNICIPIO DE COVARACHIA BOYACÁ,OPTIMIZACIÓN Y MEJORAMIENTO DEL SISTEMAS DE ALCANTARILLADO MEDIANTE EL SUMINISTRO DE TAPAS PARA ALCANTARILLAS DEL MUNICIPIO DE COVARACHIA  BOYACÁ,Presentación de oferta,08/19/2024,08/19/2024,,,,,08/19/2024,2907765,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),08/21/2024,08/21/2024,08/21/2024,Covarachía,ADMINISTRACIÓN 2024,0,0,10,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.2012408,717495022,Boyacá,Tunja,08/23/2024,2737000,YOLANDA SALAZAR SIERRA,INGEPROYECTS SAS,901579970,V1.47101500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6572910,702826512,Adjudicado,2024,3.9155429850746266,,1,2907765,2.907765,V1.471,True,63.24475563279847,123.81877963038151,48.45669364929198,1,-0.9540236187031444,0.3360780966157462,-15.40961007522907,-1.135529518127441,0.5277765016394895,0.04597638129685562
649646,9784,16018,MUNICIPIO DE COVARACHIA1,891857920,BOYACÁ,COVARACHÍA,Territorial,Centralizada,CO1.REQ.5622200,CPS No. 017,702826512,CO1.BDOS.5505104,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA ASESORÍA JURÍDICA EXTERNA Y EL APODERAMIENTO JUDICIAL DEL MUNICIPIO DE COVARACHÍA BOYACÁ,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA
ASESORÍA JURÍDICA EXTERNA Y EL APODERAMIENTO
JUDICIAL DEL MUNICIPIO DE COVARACHÍA BOYACÁ",Presentación de oferta,01/25/2024,01/25/2024,,,,,01/25/2024,28200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Covarachía,ADMINISTRACIÓN 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724499678,Boyacá,Tunja,,0,No Adjudicado,JORGE MARIO IBAÑEZ ARANGO,7181256,V1.80101509,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5514115,702826512,Adjudicado,2024,3.9155429850746266,,1,28200000,28.2,V1.801,True,92.08918890598524,180.2895888110213,70.55664253234863,1,-0.6937751289264839,0.5386921376763958,-16.31681458983333,-0.7099434733390808,0.4559473124352342,0.3062248710735161
700646,9374,15418,MUNICIPIO DE COVARACHIA1,891857920,BOYACÁ,COVARACHÍA,Territorial,Centralizada,CO1.REQ.6533271,CONVENIO SOLIDARIO No. 001-2024,702826512,CO1.BDOS.6408221,CONVENIO SOLIDARIO No. 001-2024,"COMPLEMENTACIÓN DE ESFUERZOS INSTITUCIONALES, COMUNITARIOS, ECONÓMICOS Y SOCIALES PARA EL MEJORAMIENTO DE LA VIA COVARACHIA TOPON NARANJO DEL MUNICIPIO DE COVARACHIA",Presentación de oferta,07/18/2024,07/18/2024,,,,,07/18/2024,0,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,Covarachía,ADMINISTRACIÓN 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722545373,Boyacá,Covarachía,,0,No Adjudicado,JUNTA DE ACCIÓN COMUNAL DE LA VEREDA LAS TAPIAS CUARTO LOS NARANJOS DEL MUNICIPIO DE COVARACHÍA,901726650,V1.72103301,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6418343,702826512,Adjudicado,2024,3.9155429850746266,,1,0,0.0,V1.721,True,541.458665411746,1060.0523395304156,414.8533172607423,1,-1.0,0.2262385612866438,-138.2844390869141,-15.46161460876465,0.0,0.0
482581,9528,15704,MUNICIPIO DE COVARACHIA1,891857920,BOYACÁ,COVARACHÍA,Territorial,Centralizada,CO1.REQ.6554363,CPS-055-2024,702826512,CO1.BDOS.6428668,CPS-055-2024,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO OPERADOR DE LA MAQUINARIA AGRICOLA - TIPO TRACTOR DE PROPIEDAD DEL MUNICIPIO DE COVARACHÍA, BOYACÁ",Presentación de oferta,07/23/2024,07/23/2024,,,,,07/23/2024,8400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Covarachía,ADMINISTRACIÓN 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725196513,Boyacá,Covarachía,,0,No Adjudicado,MESIAS TOSCANO SUAREZ,13923846,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6439004,702826512,Adjudicado,2024,3.9155429850746266,,1,8400000,8.4,V1.801,True,80.34574144892963,157.29860215548803,61.55908012390137,1,-0.8954518329345519,0.3516777887516517,-18.37439704357081,-0.7851056456565857,-0.926907973134916,0.10454816706544819
670026,4490,7326,MUNICIPIO DE COVARACHIA1,891857920,BOYACÁ,COVARACHÍA,Territorial,Centralizada,CO1.REQ.6460289,MC-040-2024,702826512,CO1.BDOS.6336134,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO ENLACE DE LOS PROGRAMAS SOCIALES DEL MUNICIPIO DE COVARACHÍA BOYACÁ,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO ENLACE DE LOS PROGRAMAS SOCIALES DEL MUNICIPIO DE COVARACHÍA BOYACÁ,Presentación de oferta,07/03/2024,07/03/2024,,,,,07/03/2024,10680000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Covarachía,ADMINISTRACIÓN 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724572730,Boyacá,Covarachía,,0,No Adjudicado,Nidia Yanitza Florez,28272919,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6346016,702826512,Adjudicado,2024,3.9155429850746266,,1,10680000,10.68,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.63795524747182,3.895646702660293e-08,2.527591049494365,12.7296142578125,-0.9789182304384555,13.637955247471824
170747,4918,8290,MUNICIPIO DE COVARACHIA1,891857920,BOYACÁ,COVARACHÍA,Territorial,Centralizada,CO1.REQ.6693853,CPS-068-2024,702826512,CO1.BDOS.6567654,PRESTACIÓN DE SERVICIOS DE APOYO EN LA INSPECCIÓN DE POLICÍA DEL MUNICIPIO DE COVARACHIA; EN EJECUCION DE PROGRAMAS DEL PLAN DE DESARROLLO MEJOR ES POSIBLE 20242027,"PRESTACIÓN DE SERVICIOS DE APOYO EN LA
INSPECCIÓN DE POLICÍA DEL MUNICIPIO DE
COVARACHIA, EN EJECUCION DE PROGRAMAS DEL
PLAN DE DESARROLLO MEJOR ES POSIBLE
20242027",Presentación de oferta,08/20/2024,08/20/2024,,,,,08/20/2024,7120000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Covarachía,ADMINISTRACIÓN 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725608160,Boyacá,Covarachía,,0,No Adjudicado,Stevensson Alexander Bocanegra Camacho,1048730613,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6577215,702826512,Adjudicado,2024,3.9155429850746266,,1,7120000,7.119999999999998,V1.801,True,26.838446399958595,52.54354526582962,20.56300735473633,1,-0.7347089360578271,0.5135846375748727,-5.035941751915867,-0.5701489448547363,-1.1716671373660057,0.265291063942173
572243,8973,14892,MUNICIPIO DE COVARACHIA1,891857920,BOYACÁ,COVARACHÍA,Territorial,Centralizada,CO1.REQ.5521568,CPS No. 004,702826512,CO1.BDOS.5403756,PRESTACIÓN DE SERVICIOS DE APOYO EN LA ORGANIZACIÓN DEL ARCHIVO DE GESTIÓN; SISTEMA DE PQRS; Y CORRESPONDENCIA DE LA OFICINA DE PLANEACIÓN; INFRAESTRUCTURA Y CONTRATACIÓN DE COVARACHÍA BOYACÁ.,"PRESTACIÓN DE SERVICIOS DE APOYO EN LA
ORGANIZACIÓN DEL ARCHIVO DE GESTIÓN, SISTEMA DE PQRS, Y CORRESPONDENCIA DE LA OFICINA DE PLANEACIÓN, INFRAESTRUCTURA Y CONTRATACIÓN DE COVARACHÍA BOYACÁ.",Presentación de oferta,01/11/2024,01/11/2024,,,,,01/11/2024,10680000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Covarachía,MUNICIPIO DE COVARACHIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724489448,Boyacá,Covarachía,,0,No Adjudicado,SANDRA LORENA BUITRAGO GARCIA,1048730754,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5415439,702826512,Adjudicado,2024,3.9155429850746266,,1,10680000,10.68,V1.801,True,77.7618346866061,152.23990315683662,59.57934951782225,1,-0.8626575614754682,0.3800312243148622,-17.13219212311305,-0.7514945268630981,-1.1872212096601125,0.13734243852453176
726452,9449,15463,MUNICIPIO DE COVARACHIA1,891857920,BOYACÁ,COVARACHÍA,Territorial,Centralizada,CO1.REQ.5747884,CPS No. 025 DE 2024,702826512,CO1.BDOS.5631100,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN EL CUIDADO; PROTECCIÓN Y CONSERVACIÓN DE LAS ÁREAS DE IMPORTANCIA ESTRATEGICA PARA LA CONSERVACION DEL RECURSO HIDRICO DEL MUNICIPIO DE COVARACHIA DEPA,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN
EN EL CUIDADO, PROTECCIÓN Y CONSERVACIÓN DE
LAS ÁREAS DE IMPORTANCIA ESTRATEGICA PARA LA
CONSERVACION DEL RECURSO HIDRICO DEL
MUNICIPIO DE COVARACHIA DEPARTAMENTO
BOYACÁ",Presentación de oferta,02/12/2024,02/12/2024,,,,,02/12/2024,10680000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Covarachía,ADMINISTRACIÓN 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725196935,Boyacá,Covarachía,,0,No Adjudicado,RAUL MENDOZA GOMEZ,4085630,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5638769,702826512,Adjudicado,2024,3.9155429850746266,,1,10680000,10.68,V1.801,True,4.790562805008213,9.378827292854668,3.670420289039613,1,1.229383150730176,0.0251991932610371,1.504117619814494,1.363903522491455,-1.4366775704104604,2.229383150730176
491783,5881,9558,MUNICIPIO DE COVARACHIA1,891857920,BOYACÁ,COVARACHÍA,Territorial,Centralizada,CO1.REQ.6555020,CPS-056-2024,702826512,CO1.BDOS.6429454,CPS-056-2024,"PRESTACION DE SERVICIOS PROFESIONALES PARA EL APOYO, ASESORIA Y ACOMPAÑAMIENTO AL MUNICIPIO DE COVARACHIA-BOYACA EN EL AREA CONTABLE Y FINANCIERA EN CUMPLIMIENTO DE LOS REQUERIMIENTOS LEGALES Y DE PRESENTACION DE INFORMES A TRAVES DE LA PLATAFORMA CHIP",Presentación de oferta,07/23/2024,07/23/2024,,,,,07/23/2024,23650000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Covarachía,ADMINISTRACIÓN 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724689377,Boyacá,Soatá,,0,No Adjudicado,MARIA MARGARITA ROMERO SUAREZ,24080129,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6439417,702826512,Adjudicado,2024,3.9155429850746266,,1,23650000,23.65,V1.801,True,20.1514693670428,39.45197225953533,15.43959760665894,1,0.1736116890155392,0.476576154733122,0.8934982060707783,0.2472720742225647,-1.742068110146153,1.1736116890155393
367563,9752,16089,MUNICIPIO DE COVARACHIA1,891857920,BOYACÁ,COVARACHÍA,Territorial,Centralizada,CO1.REQ.5767704,CPS No. 028 DE 2024,702826512,CO1.BDOS.5649982,PRESTACION DE SERVICIOS PROFESIONALES DE APOYO A LA GESTION PARA LA FORMULACION Y CARGUE EN PLATAFORMA SISPRO DEL PLAN TERRITORIAL DE SALUD DEL MUNICIPIO DE COVARACHIA Y ELABORACION DEL PLAN DE ACCION,No definido,Presentación de oferta,02/14/2024,02/14/2024,,,,,02/14/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Covarachía,ADMINISTRACIÓN 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715279063,Boyacá,Sogamoso,,0,No Adjudicado,NANCY RODRIGUEZ FERNANDEZ,46376795,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5658279,702826512,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.801,True,19.79023676252137,38.74476136422827,15.16282939910889,1,-0.242050502983021,0.7761567771270701,-1.223390160900015,-0.107740692794323,-2.01464715283047,0.757949497016979
49112,10735,17821,MUNICIPIO DE COVARACHIA1,891857920,BOYACÁ,COVARACHÍA,Territorial,Centralizada,CO1.REQ.5936762,CPS-MC No. 032,702826512,CO1.BDOS.5819378,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LAS ACTIVIDADES ADMINISTRATIVAS DESARROLLADAS POR LA INSPECCIÓN DE POLICÍA DEL MUNICIPIO DE COVARACHIA; DEPARTAMENTO DE BOYACÁ,"PRESTACIÓN DE SERVICIOS DE APOYO A LA
GESTIÓN EN LAS ACTIVIDADES ADMINISTRATIVAS
DESARROLLADAS POR LA INSPECCIÓN DE POLICÍA
DEL MUNICIPIO DE COVARACHIA,
DEPARTAMENTO DE BOYACÁ",Presentación de oferta,03/12/2024,03/12/2024,,,,,03/12/2024,8900000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Covarachía,ADMINISTRACIÓN 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725608160,Boyacá,Covarachía,,0,No Adjudicado,Stevensson Alexander Bocanegra Camacho,1048730613,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5826266,702826512,Adjudicado,2024,3.9155429850746266,,1,8900000,8.899999999999999,V1.801,True,16.558514239372993,32.41778713661762,12.68675708770752,1,-0.4625121631482192,0.7330471163062161,-1.955926487990536,-0.1789213120937347,-2.523958574384911,0.5374878368517807
725470,8467,13850,MUNICIPIO DE COVARACHIA1,891857920,BOYACÁ,COVARACHÍA,Territorial,Centralizada,CO1.REQ.5596159,MC-002-2024,702826512,CO1.BDOS.5479046,PRESTACION DE SERVICIO DE TRANSPORTE ESCOLAR PARA LOS ESTUDIANTES RESIDENTES EN LA ZONA RURAL DEL MUNICIPIO DE COVARACHÍA BOYACÁ; COMO ESTRATEGIA QUE NOS PERMITA GARANTIZAR LA PERMANENCIA Y ACCESO DE,"PRESTACION DE SERVICIO DE TRANSPORTE ESCOLAR PARA LOS
ESTUDIANTES RESIDENTES EN LA ZONA RURAL DEL MUNICIPIO DE
COVARACHÍA BOYACÁ, COMO ESTRATEGIA QUE NOS PERMITA GARANTIZAR
LA PERMANENCIA Y ACCESO DE LOS ESTUDIANTES EN LAS INSTITUCIONES
EDUCATIVAS SAN LUIS BELTRAN MUNICIPIO DE COVARACHIA",Presentación de oferta,01/23/2024,01/23/2024,,,,,01/23/2024,36256000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),01/25/2024,01/25/2024,01/25/2024,Covarachía,MUNICIPIO DE COVARACHIA,0,0,2,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1834711,702676081,Huila,Neiva,01/26/2024,36256000,YOLANDA SALAZAR SIERRA,VIP LINE EXPRESS SAS,900400695,V1.78111803,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5488441,702826512,Adjudicado,2024,3.9155429850746266,,1,36256000,36.25599999999999,V1.781,True,127.97676457128726,250.54926138482543,98.05288696289064,1,-0.7166985732022925,0.5463199342049032,-23.42478806155646,-0.632824182510376,-3.0409499089261236,0.2833014267977076
542200,4763,7922,MUNICIPIO DE COVARACHIA1,891857920,BOYACÁ,COVARACHÍA,Territorial,Centralizada,CO1.REQ.5555651,CPS No. 014,702826512,CO1.BDOS.5438352,PRESTACIÓN DE SERVICIOS DE APOYO EN GOBIERNO DIGITAL Y SECOP II DE LA ALCALDIA DEL MUNICIPIO DE COVARACHIA-BOYACA,"PRESTACIÓN DE SERVICIOS DE APOYO EN GOBIERNO
DIGITAL Y SECOP II DE LA ALCALDIA DEL MUNICIPIO
DE COVARACHIA-BOYACA",Presentación de oferta,01/17/2024,01/17/2024,,,,,01/17/2024,10680000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Covarachía,MUNICIPIO DE COVARACHIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724575139,Boyacá,Covarachía,,0,No Adjudicado,Yeisson Danilo Guerrero Lopez,1001044600,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5449117,702826512,Adjudicado,2024,3.9155429850746266,,1,10680000,10.68,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.63795524747182,2.930070010874979e-08,2.527591049494365,12.95836067199707,-3.4219299339296665,13.637955247471824
147112,6955,11441,MUNICIPIO DE COVARACHIA1,891857920,BOYACÁ,COVARACHÍA,Territorial,Centralizada,CO1.REQ.5925167,MC-031-2024,702826512,CO1.BDOS.5808263,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO OPERADOR DE LA MAQUINARIA AGRICOLA  TIPO TRACTOR DE PROPIEDAD DEL MUNICIPIO DE COVARACHÍA; BOYACÁ.,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN
COMO OPERADOR DE LA MAQUINARIA AGRICOLA 
TIPO TRACTOR DE PROPIEDAD DEL MUNICIPIO DE
COVARACHÍA, BOYACÁ.",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,6300000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Covarachía,ADMINISTRACIÓN 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725721559,Boyacá,Covarachía,,0,No Adjudicado,GONZALO BAYONA,5606782,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5815356,702826512,Adjudicado,2024,3.9155429850746266,,1,6300000,6.300000000000001,V1.801,True,4.571326027623965,8.949611779976038,3.502446055412292,1,0.3781559140454803,0.2809415955685762,0.441490229826474,0.9512409567832948,-3.6104357692482316,1.3781559140454804
361737,3926,6525,MUNICIPIO DE COVARACHIA1,891857920,BOYACÁ,COVARACHÍA,Territorial,Centralizada,CO1.REQ.5554388,CPS No. 013,702826512,CO1.BDOS.5436892,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTION EN EL ARCHIVO MUNICIPAL DE LA ALCALDIA MUNICIPAL DE COVARACHÍA BOYACÁ.,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTION
EN EL ARCHIVO MUNICIPAL DE LA ALCALDIA
MUNICIPAL DE COVARACHÍA BOYACÁ.",Presentación de oferta,01/16/2024,01/16/2024,,,,,01/16/2024,10680000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Covarachía,MUNICIPIO DE COVARACHIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724507819,Boyacá,Covarachía,,0,No Adjudicado,ADRIANA NIÑO ARAQUE,52831440,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5447673,702826512,Adjudicado,2024,3.9155429850746266,,1,10680000,10.68,V1.801,True,29.62639660554416,58.00171470093858,22.69907140731812,1,-0.6395106653638267,0.5906941143889181,-4.838766086278341,-0.2976533174514771,-3.651036475703894,0.3604893346361734
183792,5413,8940,MUNICIPIO DE COVARACHIA1,891857920,BOYACÁ,COVARACHÍA,Territorial,Centralizada,CO1.REQ.5738783,GR-ESAL No 005 de 2024,702826512,CO1.BDOS.5621572,COORDINAR; ORGANIZAR Y EJECUTAR LAS ACTIVIDADES DE GESTION INTEGRAL DEL RIESGO; PREVENCION Y CONTROL DE INCENDIOS; PREVENCION Y ANTENCION DE DESASTRE; PREPARATIVOS Y ATENCION DE RESCATES EN TODAS SUS,"COORDINAR, ORGANIZAR Y EJECUTAR
LAS ACTIVIDADES DE GESTION INTEGRAL DEL RIESGO; PREVENCION Y
CONTROL DE INCENDIOS; PREVENCION Y ANTENCION DE DESASTRE;
PREPARATIVOS Y ATENCION DE RESCATES EN TODAS SUS MODALIDADES;
ATENCION DE INCEDENTES CON MATERIALES PELIGROSOS, CAPACITACION,
ATENCION Y ASISTENCIA PERMANENTE EN GESTION DEL RIESGO Y DEMAS
CALAMIDADES CONEXAS QUE SE PUEDAN PRESENTAR EN EL MUNICIPIO DE
COVARACHIA BOYACÁ CON EL OBJETO DE GARANTIZAR LA PRESTACION DEL
SERVICIO PUBLICO.",Presentación de oferta,02/09/2024,02/09/2024,,,,,02/09/2024,12400000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Covarachía,ADMINISTRACIÓN 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725097737,Santander,Capitanejo,,0,No Adjudicado,BOMBEROS VOLUNTARIOS CAPITANEJO,13520054,V1.92101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5629951,702826512,Adjudicado,2024,3.9155429850746266,,1,12400000,12.400000000000002,V1.921,True,25.452123509749512,49.829441831926346,19.50083827972412,1,-0.51281078786019,0.70212965682418,-3.333413414053159,-0.1418842971324921,-4.599488485023454,0.48718921213981004
225873,9484,15444,MUNICIPIO DE COVARACHIA1,891857920,BOYACÁ,COVARACHÍA,Territorial,Centralizada,CO1.REQ.5695641,MC No. 007 DE 2024,702826512,CO1.BDOS.5578235,SUMINISTRO; INSTALACIÓN Y MANTENIMIENTO DE EQUIPOS DE CÓMPUTO PARA LA ALCALDÍA DEL MUNICIPIO DE COVARACHÍA BOYACÁ,"SUMINISTRO, INSTALACIÓN Y
MANTENIMIENTO DE EQUIPOS DE CÓMPUTO PARA LA ALCALDÍA DEL MUNICIPIO DE
COVARACHÍA BOYACÁ",Presentación de oferta,02/05/2024,02/05/2024,,,,,02/05/2024,18922320,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),02/07/2024,02/07/2024,02/07/2024,Covarachía,ADMINISTRACIÓN 2024,0,0,50,0,14,0,0,14,0,Seleccionado,70,Si,CO1.AWD.1846420,710988098,Distrito Capital de Bogotá,Bogotá,02/09/2024,16840865,YOLANDA SALAZAR SIERRA,Grupo Conexión Colombia SAS,900931298,V1.43211500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5586711,702826512,Adjudicado,2024,3.9155429850746266,,1,18922320,18.92232,V1.432,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,23.16308551857126,9.389098386013763e-10,4.632617103714252,23.41660308837891,-4.797140581522665,24.163085518571258
