,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
78846,78846,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.5210529,CD-0487-2023,703252007,CO1.BDOS.5096335,APOYO TECNICO ADMINISTRATIVO,"CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO TÉCNICO Y ADMINISTRATIVO PARA EJECUTAR LAS ACTIVIDADES Y PROCEDIMIENTOS DEL PLAN DE SALUD PUBLICA DE INTERVENCIONES COLECTIVAS DE LA VIGENCIA 20232 DEL MUNICIPIO DE PURIFICACIÓN, DANDO CUMPLIMIENTO AL CONTRATO INTERADMINISTRATIVO No.1948 DE 2023, SUSCRITO ENTRE EL MUINICIPIO DE PURIFICACIÓN Y EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.",Presentación de oferta,11/29/2023,11/29/2023,,,,,11/29/2023,"3,600,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5252764,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,3600000,0.833124180741751,V1.801,True,0.2,0.000432108451923077,0.6,0,3.16562090370876,0.0020058107768478,0.00187156619230769,4.165620903708755
79999,79999,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.3969344,CD-0072-2023,703252007,CO1.BDOS.3873907,PESTAR SERVICIOS PROFESIONALES COMO  MEDICO ESPECIALISTA EN UROLOGÍA,PRESTAR LOS SERVICIOS PROFESIONALES COMO MEDICO ESPECIALISTA EN UROLOGÍA EN EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,01/30/2023,01/30/2023,,,,,01/30/2023,"90,000,000",Contratación régimen especial,Decreto 092 de 2017,12,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3875226,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,90000000,20.8281045185438,V1.851,True,53.0888404846191,0.11470068338099967,159.266521453857,1,-0.607674525787052,0.846828177734759,-0.3688027335239986,0.3923254742129491
86197,86197,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.5206598,CD-0484-2023,703252007,CO1.BDOS.5092470,SERVICIOS PROFESIONALES DE GINECOLOGÍA,PRESTACIÓN DE SERVICIOS PROFESIONALES DE GINECOLOGÍA EN EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,11/29/2023,11/29/2023,,,,,11/29/2023,"45,000,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5252758,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,45000000,10.4140522592719,V1.801,True,24.0034847259521,0.051860543128451925,72.0104541778565,1,-0.566144150394447,0.850516895684578,-0.1624421725138077,0.43385584960555457
88346,88346,PURIFICA ESP,809004412,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4412821,OPS-2023009,704562032,CO1.BDOS.4313128,PRESTACION DE SERVICIOS PROFESIONALES COMO ASESOR CONTABLE DE LA EMPRESA DE SERVICIOS PUBLICOS DE ACUEDUCTO; ALCANTARILLADO Y ASEO DEL MUNICIPIO DE PURIFICACION TOLIMA PURIFICA E.S.P.,"PRESTACION DE SERVICIOS PROFESIONALES COMO ASESOR CONTABLE DE LA EMPRESA DE SERVICIOS PUBLICOS DE ACUEDUCTO, ALCANTARILLADO Y ASEO DEL MUNICIPIO DE PURIFICACION TOLIMA PURIFICA E.S.P.",Presentación de oferta,04/19/2023,04/19/2023,,,,,04/19/2023,"2,216,700",Contratación régimen especial,Regla aplicable,16,día(s),,,,Purificación,purifica esp,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4316132,"704,562,032",Presentación de oferta,2023,0.00432108451923077,,1,2216700,0.512996214291734,V1.841,True,0.2,0.000432108451923077,0.6,1,1.56498107145867,0.0126428139524035,0.00048826619230769446,2.56498107145867
90456,90456,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4008186,CD-0019-2023,703252007,CO1.BDOS.3912735,AUXILIAAR DE ENFERMERÍA,CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA POR HORA EN EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,02/02/2023,02/02/2023,,,,,02/02/2023,"4,500,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101605,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3913938,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,4500000,1.04140522592719,V1.851,True,1.38458669185638,0.002991458059856774,4.15376007556915,1,-0.247858417206852,0.588170997046261,-0.007465832239427093,0.7521415827931506
92949,92949,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.3972804,CD-0046-2023,703252007,CO1.BDOS.3877212,SERVICIOS POFESIONALES COMO  MEDICO GENERAL,"PRESTAR LOS SERVICIOS PROFESIONALES COMO  MEDICO GENERAL POR HORA EN LAS ÁREAS DE CONSULTA EXTERNA, URGENCIAS Y HOSPITALIZACIÓN DEL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMAE.S.E.",Presentación de oferta,01/30/2023,01/30/2023,,,,,01/30/2023,"78,000,000",Contratación régimen especial,Decreto 092 de 2017,12,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121502,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3878163,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,78000000,18.0510239160713,V1.851,True,0.2,0.000432108451923077,0.6,0,89.2551195803564,3.23113271792518e-08,0.07627156619230778,90.2551195803565
96276,96276,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4775944,CD-0324-2023,703252007,CO1.BDOS.4670091,AUXILIAR DE ENFERMERÍA,"CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO TÉCNICO COMO AUXILIAR DE ENFERMERÍA PARA EJECUTAR LAS ACTIVIDADES Y PROCEDIMIENTOS DEL PLAN DE SALUD DE INTERVENCIONES COLECTIVAS DE LA VIGENCIA 2023 DEL MUN9ICIPIO DE PURIFICACIÓN, DANDO CUMPLIMIENTO AL CONTRATO INTERADMINISTRATIVO NO. 194B DE 2023, SUSCRITO ENTRE EL MUNICIPIO DE PURIFICACIÓN Y EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.",Presentación de oferta,07/10/2023,07/10/2023,,,,,07/10/2023,"10,800,000",Contratación régimen especial,Decreto 092 de 2017,6,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101605,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4714838,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,10800000,2.49937254222525,V1.851,True,8.96038913726807,0.019359299393666304,26.8811674118042,1,-0.721064285943804,0.783266124454964,-0.06663719757466524,0.2789357140561959
98357,98357,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4444765,CD.0232-2023,703252007,CO1.BDOS.4344451,AUXILIAR DE ENFERMERÍA,CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA POR HORA EN EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,04/27/2023,04/27/2023,,,,,04/27/2023,"4,500,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101605,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4347693,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,4500000,1.04140522592719,V1.851,True,1.38458669185638,0.002991458059856774,4.15376007556915,1,-0.247858417206852,0.588170997046261,-0.007465832239427093,0.7521415827931506
98485,98485,PURIFICA ESP,809004412,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4127775,C-038-2023,704562032,CO1.BDOS.4031785,SUMINISTRO DE PAPELERIA; UTILES DE ESCRITORIO Y DE OFICINA PARA LAS DEPENDENCIAS DEL AREA ADMINISTRATIVA Y OPERATIVA DE LA EMPRESA  PURIFICA  E.S.P.,"SUMINISTRO DE PAPELERIA, UTILES DE ESCRITORIO Y DE OFICINA PARA LAS DEPENDENCIAS DEL AREA ADMINISTRATIVA Y OPERATIVA DE LA EMPRESA  PURIFICA  E.S.P.",Presentación de oferta,02/17/2023,02/17/2023,,,,,02/17/2023,"4,282,720",Contratación régimen especial,Regla aplicable,15,día(s),,,,Purificación,purifica esp,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44121500,Abierto,Suministros,No Definido,"V144121600, V144121700, V144121800, V144121900, V144122000, V144122100",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4033146,"704,562,032",Presentación de oferta,2023,0.00432108451923077,,1,4282720,0.991121553151754,V1.441,True,0.2,0.000432108451923077,0.6,0,3.95560776575877,0.001045727983036,0.0025542861923076926,4.95560776575877
98832,98832,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4903638,CD-0429-2023,703252007,CO1.BDOS.4796033,AUXILIAR DE ENFERMERÍA,CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA POR HORA EN EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,08/02/2023,08/02/2023,,,,,08/02/2023,"1,600,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101605,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4804407,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,1600000,0.370277413663001,V1.851,True,1.38458669185638,0.002991458059856774,4.15376007556915,1,-0.732571881673547,0.773140739005992,-0.010365832239427095,0.26742811832645363
99517,99517,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4875908,CD-00379-2023,703252007,CO1.BDOS.4768721,SERVICIOD PROFESIONALES DE ODONTOLOGÍA,PRESTAR LOS SERVICIOS PROFESIONALES DE ODONTOLOGÍA EN EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,07/26/2023,07/26/2023,,,,,07/26/2023,"14,080,000",Contratación régimen especial,Decreto 092 de 2017,120,día(s),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85122003,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4776848,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,14080000,3.25844124023441,V1.851,True,7.22047090530396,0.015600132525232561,21.6614127159119,1,-0.548721782419919,0.848685501671939,-0.04832053010093023,0.4512782175800817
103161,103161,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4327312,CD-0200-2023,703252007,CO1.BDOS.4228238,SERVICIOS PROFESINALES COMO MEDICO GENERAL,"PRESTAR LOS SERVICIOS PROFESIONALES COMO  MEDICO GENERAL POR HORAS EN LAS ÁREAS DE CONSULTA EXTERNA, URGENCIAS Y HOSPITALIZACIÓN DEL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.",Presentación de oferta,03/28/2023,03/28/2023,,,,,03/28/2023,"63,000,000",Contratación régimen especial,Decreto 092 de 2017,286,día(s),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121502,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4230733,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,63000000,14.5796731629807,V1.851,True,0.2,0.000432108451923077,0.6,0,71.8983658149032,6.83360853939343e-08,0.061271566192307905,72.8983658149035
105745,105745,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.5296537,CD-516-2023,703252007,CO1.BDOS.5181215,AUXILIAR DE ENFERMERÍA,CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA POR HORA EN EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,11/17/2023,11/17/2023,,,,,11/17/2023,"3,200,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,UNSPECIFIED,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5192604,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,3200000,0.740554827326001,UNSPEC,True,0.846810817718506,0.0018295705575802927,2.54043245315552,1,-0.125477837752217,0.447055402921909,-0.004118282230321172,0.8745221622477829
108955,108955,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4428349,CD-0221-2023,703252007,CO1.BDOS.4328265,AUXILIAR DE ENFERMERÍA,CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA POR HORA EN EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,04/24/2023,04/24/2023,,,,,04/24/2023,"4,500,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101605,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4331179,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,4500000,1.04140522592719,V1.851,True,1.38458669185638,0.002991458059856774,4.15376007556915,1,-0.247858417206852,0.588170997046261,-0.007465832239427093,0.7521415827931506
113924,113924,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.5305649,CD-0532-2023,703252007,CO1.BDOS.5190244,AUXILIAR DE ENFERMERÍA,CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA POR HORA EN EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,11/20/2023,11/20/2023,,,,,11/20/2023,"3,200,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101605,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5201764,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,3200000,0.740554827326001,V1.851,True,1.38458669185638,0.002991458059856774,4.15376007556915,1,-0.465143763347095,0.813369180778328,-0.008765832239427097,0.5348562366529065
116471,116471,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4014300,CD-0148-2023,703252007,CO1.BDOS.3918571,SUMISTRO RACIONES ALIMENTICIAS,"SUMINISTRO DE RACIONES ALIMENTICIAS PARA LOS PACIENTES HOSPITALIZADOS Y DEMÁS ÁREAS REQUERIDAS POR EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,",Presentación de oferta,02/27/2023,02/27/2023,,,,,02/27/2023,"28,000,000",Contratación régimen especial,Decreto 092 de 2017,68,día(s),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85151600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4080612,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,28000000,6.47985473910251,V1.851,True,9.17255687713623,0.01981769676177855,27.5176706314087,1,-0.293560691321045,0.642963424493341,-0.0512707870471142,0.7064393086789547
116779,116779,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4447016,CD-0251-2023,703252007,CO1.BDOS.4346331,SUMINISTRO 4DE RACIONES ALIMENTICIAS PARA PACIENTS HOSPITALIZADO.,SUMINISTRO DE RACIONES ALIMENTICIAS PARA LOS PACIENTES HOSPITALIZADOS Y DEMÁS ÁREAS REQUERIDAS POR EL NUEVO HOSPITAL LA CANDELARIA E.S.E.,Presentación de oferta,04/27/2023,04/27/2023,,,,,04/27/2023,"35,000,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85151600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4349918,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,35000000,8.09981842387814,V1.851,True,11.6156139373779,0.025096024783082406,34.8468418121338,1,-0.302678406191368,0.653764630222323,-0.0653840991323296,0.6973215938086341
124096,124096,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4436266,CD-0264-2023,703252007,CO1.BDOS.4335752,SERVICIOS PROFESIONALES EN DIFERENTES PROCESOS AREA DEL ALMACEN,PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA IMPLEMENTACIÓN DE LOS DIFERENTES PROCESOS DEL ÁREA DEL ALMACÉN DE LA ENTIDAD.,Presentación de oferta,04/25/2023,04/25/2023,,,,,04/25/2023,"1,643,000",Contratación régimen especial,Decreto 092 de 2017,28,día(s),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4338666,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,1643000,0.380228619155194,V1.801,True,0.2,0.000432108451923077,0.6,1,0.901143095775969,0.0392340863796021,-8.543380769230702e-05,1.90114309577597
128328,128328,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.5433612,CD-0597-2023,703252007,CO1.BDOS.5315086,SERVICIOS DE PUBLICIDAD EN MEDIO DE COMUNICACIÓN MASIVOS,CONTRATAR LOS SERVICIOS PUBLICIDAD EN MEDIOS DE COMUNICACIÓN MASIVOS PARA PROMOCIONAR LA TRANSFORMACIÓN POSITIVA DE LOS ENTORNOS SALUDABLES EN MARCO AL CUMPLIMIENTO DEL CONTRATO INTERADMINISTRATIVO 1375 DEL 2023 CELEBRADO CON LA GOBERNACIÓN DEL TOLIMA.,Presentación de oferta,12/18/2023,12/18/2023,,,,,12/18/2023,"8,000,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5329085,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,8000000,1.851387068315,V1.801,True,0.2,0.000432108451923077,0.6,0,8.25693534157502,0.0001046700828832,0.006271566192307678,9.256935341575
