,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
111487,9491,15714,EMPRESA SOCIAL DEL ESTADO BARRANCABERMEJA,829001846,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.6612752,24-00141,706689528,CO1.BDOS.6487406,PRESTACIÒN DE SERVICIOS,"PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE ENFERMERIA EN LOS  EQUIPOS BÁSICOS EN SALUD (EBS) DE APOYO A LA E.S.E BARRANCABERMEJA, PARA EL FORTALECIMIENTO Y ATENCIÓN DEL NIVEL PRIMARIO EN SALUD, EN EL MARCO DE LA RESOLUCIÓN No. 00001032 DE 2024 DEL MINISTERIO DE SALUD Y PROTECCIÓN SOCIAL",Presentación de oferta,08/03/2024,08/03/2024,,,,,08/03/2024,9666667,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Barrancabermeja,OFICINA CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727378564,Santander,Barrancabermeja,,0,No Adjudicado,SHIRLEY RUEDA,1096217876,V1.93131700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6497202,706689528,Adjudicado,2024,3.9155429850746266,,1,9666667,9.666666999999999,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.34396740994501,6.972006022670556e-08,2.268793481989002,11.01480388641357,3.1819141705250926,12.343967409945009
293941,94,155,SENA REGIONAL SANTANDER Grupo Administrativo CIDT,899999034,SANTANDER,BARRANCABERMEJA,Nacional,Centralizada,CO1.REQ.6376960,SASI-STD-CIDT-0001-2024 (Presentación de oferta),704153899,CO1.BDOS.6163318,MATERIALES DE FORMACIÓN 2024 (Presentación de oferta),Contratar el suministro de materiales de formación para los diferentes programas que adelanta el CIDT vigencia 2024.,Presentación de oferta,06/13/2024,06/13/2024,,,,,06/13/2024,582819236,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),06/24/2024,07/17/2024,07/17/2024,Barrancabermeja,CENTRO INDUSTRIAL Y DEL DESARROLLO TECNOLÓGICO,0,0,184,0,12,0,0,12,24,Seleccionado,70,Si,CO1.AWD.1981005,706763695,Tolima,No Definido,07/23/2024,20000000,MAURICIO JAVIER CUADROS RODRIGUEZ,ORGANIAGRO SAS,901202647,V1.10101900,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6265314,704153899,Adjudicado,2024,3.9155429850746266,,1,582819236,582.819236,V1.101,True,581.8496517342229,1139.1286611080254,445.7999725341798,1,0.0016663828239602,0.6087393094853809,0.2476244723843024,-0.0037833824753761,3.176228048138494,1.0016663828239603
296845,2998,4866,SENA REGIONAL SANTANDER Grupo Administrativo CIDT,899999034,SANTANDER,BARRANCABERMEJA,Nacional,Centralizada,CO1.REQ.6376960,SASI-STD-CIDT-0001-2024 (Presentación de oferta),704153899,CO1.BDOS.6163318,MATERIALES DE FORMACIÓN 2024 (Presentación de oferta),Contratar el suministro de materiales de formación para los diferentes programas que adelanta el CIDT vigencia 2024.,Presentación de oferta,06/13/2024,06/13/2024,,,,,06/13/2024,582819236,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),06/24/2024,07/17/2024,07/17/2024,Barrancabermeja,CENTRO INDUSTRIAL Y DEL DESARROLLO TECNOLÓGICO,0,0,184,0,12,0,0,12,24,Seleccionado,70,Si,CO1.AWD.1981005,702091133,Santander,Bucaramanga,07/23/2024,5990000,MAURICIO JAVIER CUADROS RODRIGUEZ,HERRAMIENTAS INDUSTRIALES S.A.S.,804009463,V1.10101900,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6265314,704153899,Adjudicado,2024,3.9155429850746266,,1,582819236,582.819236,V1.101,True,581.8496517342229,1139.1286611080254,445.7999725341798,1,0.0016663828239602,0.6087393094853809,0.2476244723843024,-0.0037833824753761,3.176228048138494,1.0016663828239603
301549,7702,12682,SENA REGIONAL SANTANDER Grupo Administrativo CIDT,899999034,SANTANDER,BARRANCABERMEJA,Nacional,Centralizada,CO1.REQ.6376960,SASI-STD-CIDT-0001-2024 (Presentación de oferta),704153899,CO1.BDOS.6163318,MATERIALES DE FORMACIÓN 2024 (Presentación de oferta),Contratar el suministro de materiales de formación para los diferentes programas que adelanta el CIDT vigencia 2024.,Presentación de oferta,06/13/2024,06/13/2024,,,,,06/13/2024,582819236,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),06/24/2024,07/17/2024,07/17/2024,Barrancabermeja,CENTRO INDUSTRIAL Y DEL DESARROLLO TECNOLÓGICO,0,0,184,0,12,0,0,12,24,Seleccionado,70,Si,CO1.AWD.1981005,706763695,Tolima,No Definido,07/23/2024,11700000,MAURICIO JAVIER CUADROS RODRIGUEZ,ORGANIAGRO SAS,901202647,V1.10101900,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6265314,704153899,Adjudicado,2024,3.9155429850746266,,1,582819236,582.819236,V1.101,True,581.8496517342229,1139.1286611080254,445.7999725341798,1,0.0016663828239602,0.6087393094853809,0.2476244723843024,-0.0037833824753761,3.176228048138494,1.0016663828239603
295891,2044,3323,SENA REGIONAL SANTANDER Grupo Administrativo CIDT,899999034,SANTANDER,BARRANCABERMEJA,Nacional,Centralizada,CO1.REQ.6376960,SASI-STD-CIDT-0001-2024 (Presentación de oferta),704153899,CO1.BDOS.6163318,MATERIALES DE FORMACIÓN 2024 (Presentación de oferta),Contratar el suministro de materiales de formación para los diferentes programas que adelanta el CIDT vigencia 2024.,Presentación de oferta,06/13/2024,06/13/2024,,,,,06/13/2024,582819236,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),06/24/2024,07/17/2024,07/17/2024,Barrancabermeja,CENTRO INDUSTRIAL Y DEL DESARROLLO TECNOLÓGICO,0,0,184,0,12,0,0,12,24,Seleccionado,70,Si,CO1.AWD.1981005,707582359,Santander,No Definido,07/23/2024,20000000,MAURICIO JAVIER CUADROS RODRIGUEZ,VALENTUS SAS,901313060,V1.10101900,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6265314,704153899,Adjudicado,2024,3.9155429850746266,,1,582819236,582.819236,V1.101,True,581.8496517342229,1139.1286611080254,445.7999725341798,1,0.0016663828239602,0.6087393094853809,0.2476244723843024,-0.0037833824753761,3.176228048138494,1.0016663828239603
306465,12618,20798,SENA REGIONAL SANTANDER Grupo Administrativo CIDT,899999034,SANTANDER,BARRANCABERMEJA,Nacional,Centralizada,CO1.REQ.6376960,SASI-STD-CIDT-0001-2024 (Presentación de oferta),704153899,CO1.BDOS.6163318,MATERIALES DE FORMACIÓN 2024 (Presentación de oferta),Contratar el suministro de materiales de formación para los diferentes programas que adelanta el CIDT vigencia 2024.,Presentación de oferta,06/13/2024,06/13/2024,,,,,06/13/2024,582819236,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),06/24/2024,07/17/2024,07/17/2024,Barrancabermeja,CENTRO INDUSTRIAL Y DEL DESARROLLO TECNOLÓGICO,0,0,184,0,12,0,0,12,24,Seleccionado,70,Si,CO1.AWD.1981005,700614027,Santander,San Vicente De Chucurí,07/23/2024,20000000,MAURICIO JAVIER CUADROS RODRIGUEZ,PABLO VICENTE MEDINA ALONSO,13642020,V1.10101900,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6265314,704153899,Adjudicado,2024,3.9155429850746266,,1,582819236,582.819236,V1.101,True,581.8496517342229,1139.1286611080254,445.7999725341798,1,0.0016663828239602,0.6087393094853809,0.2476244723843024,-0.0037833824753761,3.176228048138494,1.0016663828239603
304301,10454,17271,SENA REGIONAL SANTANDER Grupo Administrativo CIDT,899999034,SANTANDER,BARRANCABERMEJA,Nacional,Centralizada,CO1.REQ.6376960,SASI-STD-CIDT-0001-2024 (Presentación de oferta),704153899,CO1.BDOS.6163318,MATERIALES DE FORMACIÓN 2024 (Presentación de oferta),Contratar el suministro de materiales de formación para los diferentes programas que adelanta el CIDT vigencia 2024.,Presentación de oferta,06/13/2024,06/13/2024,,,,,06/13/2024,582819236,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),06/24/2024,07/17/2024,07/17/2024,Barrancabermeja,CENTRO INDUSTRIAL Y DEL DESARROLLO TECNOLÓGICO,0,0,184,0,12,0,0,12,24,Seleccionado,70,Si,CO1.AWD.1981005,701690653,Santander,No Definido,07/23/2024,11000000,MAURICIO JAVIER CUADROS RODRIGUEZ,MACRORIGAMI S.A.S,900991246,V1.10101900,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6265314,704153899,Adjudicado,2024,3.9155429850746266,,1,582819236,582.819236,V1.101,True,581.8496517342229,1139.1286611080254,445.7999725341798,1,0.0016663828239602,0.6087393094853809,0.2476244723843024,-0.0037833824753761,3.176228048138494,1.0016663828239603
100187,10917,17960,SENA REGIONAL SANTANDER Grupo Administrativo CIDT,899999034,SANTANDER,BARRANCABERMEJA,Nacional,Centralizada,CO1.REQ.6861086,CIDT-9540-0215-2024,704153899,CO1.BDOS.6732842,INSTRUCTORA TITULADA Y COMPLEMENTARIA - AREA BILINGUISMO - EYLEN JIMENEZ FUENTES,Prestar los servicios personales como instructor para impartir formación titulada y complementaria que atiende el Centro Industrial y del Desarrollo Tecnológico de Barrancabermeja y sus áreas de influencia vigencia 2024. Área Bilingüismo,Presentación de oferta,09/18/2024,09/18/2024,,,,,09/18/2024,12652378,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Barrancabermeja,CENTRO INDUSTRIAL Y DEL DESARROLLO TECNOLÓGICO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,728327008,Santander,Barrancabermeja,,0,No Adjudicado,EYLEN JULIANA JIMENEZ FUENTES,1096246968,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6744015,704153899,Adjudicado,2024,3.9155429850746266,,1,12652378,12.652378,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,15.15660720394167,1.4356297561958482e-08,3.031321440788335,14.90867614746094,3.1369174445335544,16.15660720394167
438779,3997,6738,"INSTITUTO PARA EL FOMENTO DEL DEPORTE, LA RECREACION, EL APROVECHAMIENTO DEL TIEMPO LIBRE Y LA EDUCACION FISICA DE BARRANCABERMEJA",829000477,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.6903147,CONTRATO 398-2024,702297102,CO1.BDOS.6773663,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO TÉCNICO Y/O TECNOLOGO COMO INSTRUCTOR DEL PROYECTO IMPLEMENTACIÓN DE LAS ESCUELAS DE FORMACION DEPORTIVAS POR LA PAZ Y LA EDUCACION EN EL DISTRITO DE BARRANCABERMEJA,Presentación de oferta,09/25/2024,09/25/2024,,,,,09/25/2024,6900000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Barrancabermeja,OFICINA JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716708086,Santander,Barrancabermeja,,0,No Adjudicado,JONATHAN LASCARRO CISNEROS,1005182313,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6783360,702297102,Adjudicado,2024,3.9155429850746266,,1,6900000,6.899999999999999,V1.801,True,6.464898098497142,12.656793199396388,4.95325791835785,1,0.067302205676529,0.5501963061917596,0.111121727730072,-0.3866747319698334,3.1324408697598995,1.0673022056765291
60841,9739,16115,"INSTITUTO PARA EL FOMENTO DEL DEPORTE, LA RECREACION, EL APROVECHAMIENTO DEL TIEMPO LIBRE Y LA EDUCACION FISICA DE BARRANCABERMEJA",829000477,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.6911172,CONTRATO 415-2024,702297102,CO1.BDOS.6781903,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTACION DE SERVICIOS PROFESIONALES COMO INSTRUCTOR DEL PROGRAMA DE ACTIVIDAD FISICA EN EL MARCO DEL PROYECTO IMPLEMENTACION DE PROGRAMAS PARA EL FOMENTO DE LA RECREACION, LA ACTIVIDAD FISICA Y EL DEPORTE INCLUYENTE EN EL DISTRITO DE BARRANCABERMEJA",Presentación de oferta,09/26/2024,09/26/2024,,,,,09/26/2024,7500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Barrancabermeja,OFICINA JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726042377,Santander,Barrancabermeja,,0,No Adjudicado,JHON FABER VILLAMIL AGUDELO,14137437,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6791093,702297102,Adjudicado,2024,3.9155429850746266,,1,7500000,7.5,V1.801,True,13.950740639558335,27.312362323909074,10.68874025344849,1,-0.4623941342058065,0.7184604088664269,-1.647470265081355,-0.8794668316841125,3.1280452310872953,0.5376058657941936
728891,11888,19511,EMPRESA SOCIAL DEL ESTADO BARRANCABERMEJA,829001846,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.6102518,24-00068,706689528,CO1.BDOS.5983280,PRESTACION DE SERVICIOS,"PRESTACION DE SERVICIOS PROFESIONALES UNIVERSITARIOS COMO VETERINARIO, PARA BRINDAR APOYO AL CUMPLIMIENTO DEL CONTRATO INTERADMINISTRATIVO No. 1057-24 DEL PLAN DE INTERVENCIONES COLECTIVAS, SUSCRITO ENTRE EL DISTRITO DE BARRANCABERMEJA Y LA ESE BARRANCABERMEJA.",Presentación de oferta,04/16/2024,04/16/2024,,,,,04/16/2024,10092000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Barrancabermeja,OFICINA CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,717010201,Santander,Barrancabermeja,,0,No Adjudicado,IVAN ALEXANDER SUELTA MENDOZA,13850507,V1.93131700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5990857,706689528,Adjudicado,2024,3.9155429850746266,,1,10092000,10.091999999999999,V1.931,True,112.84677661683894,220.92820228517354,86.46063423156738,1,-0.910569000705563,0.3707682107436345,-26.2427911042025,-1.21928071975708,3.1155186686679097,0.08943099929443687
626483,11650,19398,"INSTITUTO PARA EL FOMENTO DEL DEPORTE, LA RECREACION, EL APROVECHAMIENTO DEL TIEMPO LIBRE Y LA EDUCACION FISICA DE BARRANCABERMEJA",829000477,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.6899476,CONTRATO 391-2024,702297102,CO1.BDOS.6770170,PRESTACION DE SERVICIOS PROFESIONALES,PRESTACION DE SERVICIOS PROFESIONALES COMO INSTRUCTOR DEL PROYECTO IMPLEMENTACIÓN DE LAS ESCUELAS DE FORMACION DEPORTIVAS POR LA PAZ Y LA EDUCACION EN EL DISTRITO DE BARRANCABERMEJA,Presentación de oferta,09/25/2024,09/25/2024,,,,,09/25/2024,7500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Barrancabermeja,OFICINA JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703247742,Santander,Barrancabermeja,,0,No Adjudicado,DANIEL A. LIZARAZO ACEVEDO,5455008,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6780072,702297102,Adjudicado,2024,3.9155429850746266,,1,7500000,7.5,V1.801,True,18.15434363836075,35.5420564409088,13.90944528579712,1,-0.5868757279578952,0.6313958379690062,-2.721038609197566,-0.9970353245735168,3.076196974617162,0.4131242720421047
189753,11374,18683,"INSTITUTO PARA EL FOMENTO DEL DEPORTE, LA RECREACION, EL APROVECHAMIENTO DEL TIEMPO LIBRE Y LA EDUCACION FISICA DE BARRANCABERMEJA",829000477,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.6879572,CONTRATO 348-2024,702297102,CO1.BDOS.6751219,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA BRINDAR APOYO AL PROYECTO MEJORAMIENTO DE LA INFRAESTRUCTURA DEPORTIVA Y RECREATIVA EN EL DISTRITO DE BARRANCABERMEJA,Presentación de oferta,09/20/2024,09/20/2024,,,,,09/20/2024,8400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Barrancabermeja,OFICINA JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726516917,Santander,Barrancabermeja,,0,No Adjudicado,ANDERSON DANIEL MORENO SERNA,1096227213,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6760394,702297102,Adjudicado,2024,3.9155429850746266,,1,8400000,8.4,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.726481655314918,3.533430462049938e-07,1.945296331062984,9.36585521697998,3.0292620820134792,10.726481655314918
553184,2759,4563,SENA REGIONAL SANTANDER Grupo Administrativo CIDT,899999034,SANTANDER,BARRANCABERMEJA,Nacional,Centralizada,CO1.REQ.5879031,CIDT-9540-0157-2024,704153899,CO1.BDOS.5762136,EVALUADOR SOLDADURA-DAEL CASTRO VILLAMIZAR,"Prestar temporalmente los servicios profesionales /o de apoyo a la gestión, en la Evaluación y Certificación de Competencias Laborales del SENA, y construcción y revisión de instrumentos de evaluación, en la(s) función(es) productiva(s) o área(s) clave de soldadura para el cumplimiento de las metas establecidas en este proceso, en el CIDT y su zona de influencia, durante la vigencia 2024.",Presentación de oferta,03/13/2024,03/13/2024,,,,,03/13/2024,15989400,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Barrancabermeja,CENTRO INDUSTRIAL Y DEL DESARROLLO TECNOLÓGICO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703730549,Santander,Barrancabermeja,,0,No Adjudicado,Dael Castro Villamizar,5594343,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5828395,704153899,Adjudicado,2024,3.9155429850746266,,1,15989400,15.9894,V1.801,True,59.05085396291762,115.60807849858415,45.24342155456544,1,-0.7292266084747747,0.5018744906727822,-10.99756895201009,-0.9172645211219788,3.0066134004812044,0.2707733915252254
440967,6185,10369,SENA REGIONAL SANTANDER Grupo Administrativo CIDT,899999034,SANTANDER,BARRANCABERMEJA,Nacional,Centralizada,CO1.REQ.6262649,CIDT-9540-0186-2024,704153899,CO1.BDOS.6140558,INVENTIGADOR JUNIOR PROYECTO SGPS 12250-AGROPECUARIO-MANUEL A. REYES ARDILA,Prestar servicios de apoyo a la gestión para el desarrollo de las actividades de adecuar y reunir diferentes técnicas de la gestión agroempresarial para producción de huevos de gallinas ponedoras de la región en zona de estudio transferencia del conocimiento a población objetivo a partir del piloto y material desarrollado por el proyecto requeridas para el desarrollo del proyecto de I D i SGPS 12250,Presentación de oferta,05/20/2024,05/20/2024,,,,,05/20/2024,15408800,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Barrancabermeja,CENTRO INDUSTRIAL Y DEL DESARROLLO TECNOLÓGICO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716681069,Santander,Barrancabermeja,,0,No Adjudicado,manuel alberto reyes ardila,13568620,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6151538,704153899,Adjudicado,2024,3.9155429850746266,,1,15408800,15.4088,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.67645363457339,1.1784531435806501e-09,3.735290726914679,18.48384666442871,2.967842281565355,19.67645363457339
51469,367,594,"INSTITUTO PARA EL FOMENTO DEL DEPORTE, LA RECREACION, EL APROVECHAMIENTO DEL TIEMPO LIBRE Y LA EDUCACION FISICA DE BARRANCABERMEJA",829000477,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.6916447,CONTRATO 429-2024,702297102,CO1.BDOS.6786392,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO BACHILLER INSTRUCTOR DEL PROGRAMA DE RECREACION EN EL MARCO DEL PROYECTO IMPLEMENTACION DE PROGRAMAS PARA EL FOMENTO DE LA RECREACION, LA ACTIVIDAD FISICA Y EL DEPORTE INCLUYENTE EN EL DISTRITO DE BARRANCABERMEJA",Presentación de oferta,09/27/2024,09/27/2024,,,,,09/27/2024,6300000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Barrancabermeja,OFICINA JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714802105,Santander,Barrancabermeja,,0,No Adjudicado,LINDA STEPHANIE GARCÍA TELLO,1096190479,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6796629,702297102,Adjudicado,2024,3.9155429850746266,,1,6300000,6.300000000000001,V1.801,True,4.398196701686454,8.610664121133379,3.369798302650453,1,0.4324052395347199,0.2597155054735414,0.4857061474137538,-0.030786208808422,2.918106124561794,1.43240523953472
56483,5381,8919,"INSTITUTO PARA EL FOMENTO DEL DEPORTE, LA RECREACION, EL APROVECHAMIENTO DEL TIEMPO LIBRE Y LA EDUCACION FISICA DE BARRANCABERMEJA",829000477,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.6894869,CONTRATO 386-2024,702297102,CO1.BDOS.6766008,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO BACHILLER INSTRUCTOR DEL PROGRAMA DE RECREACION EN EL MARCO DEL PROYECTO IMPLEMENTACION DE PROGRAMAS PARA EL FOMENTO DE LA RECREACION, LA ACTIVIDAD FISICA Y EL DEPORTE INCLUYENTE EN EL DISTRITO DE BARRANCABERMEJA",Presentación de oferta,09/24/2024,09/24/2024,,,,,09/24/2024,6300000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Barrancabermeja,OFICINA JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726308364,Santander,Barrancabermeja,,0,No Adjudicado,CESAR ANDRES SIERRA BELTRAN,5829883,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6775534,702297102,Adjudicado,2024,3.9155429850746266,,1,6300000,6.300000000000001,V1.801,True,4.398196701686454,8.610664121133379,3.369798302650453,1,0.4324052395347199,0.2597155054735414,0.4857061474137538,-0.030786208808422,2.918106124561794,1.43240523953472
623287,8454,13975,EMPRESA SOCIAL DEL ESTADO BARRANCABERMEJA,829001846,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.6701645,24-00257,706689528,CO1.BDOS.6575724,PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS COMO AGENTE COMUNITARIO DE APOYO A LOS  EQUIPOS BÁSICOS EN SALUD (EBS) DE LA E.S.E BARRANCABERMEJA, PARA EL FORTALECIMIENTO Y ATENCIÓN DEL NIVEL PRIMARIO EN SALUD, EN EL MARCO DE LA RESOLUCIÓN No. 00001032 DE 2024 DEL MINISTERIO DE SALUD Y PROTECCIÓN SOCIAL.",Presentación de oferta,08/21/2024,08/21/2024,,,,,08/21/2024,8533333,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Barrancabermeja,OFICINA CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727378382,Santander,Barrancabermeja,,0,No Adjudicado,CARLOS BRANDO MORENO GONZALEZ,1007764094,V1.93131700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6584932,706689528,Adjudicado,2024,3.9155429850746266,,1,8533333,8.533333000000002,V1.931,True,7.250279114186124,14.194389762692277,5.554998993873597,1,0.1769661368351206,0.4853455102537161,0.327682237356264,-0.1634159833192825,2.904593978523534,1.1769661368351207
