,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
24,1,504075,5154,8508,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.5903353,Convenio de Asociación No 002 -2024_1,705282937,CO1.BDOS.5785781,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA EL MANTENIMIENTO Y CONSERVACIÓN DEL ESPACIO PÚBLICO DEL MUNICIPIO DE CHISCAS; AÑO 2024,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA EL MANTENIMIENTO Y CONSERVACIÓN DEL ESPACIO PÚBLICO DEL MUNICIPIO DE CHISCAS, AÑO 2024",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,50591736,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Chiscas,Secretaria de planeacion e infraestructura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.70111703,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5818246,705282937,Adjudicado,2024,3.9155429850746266,,1,50591736,50.591736,V1.701,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,63.6037295374447,1.103973042178206e-12,12.72074590748894,-13.78291416168213,3915.124647952289,64.60372953744469
25,2,753307,10976,18012,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.5903353,Convenio de Asociación No 002 -2024_1,705282937,CO1.BDOS.5785781,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA EL MANTENIMIENTO Y CONSERVACIÓN DEL ESPACIO PÚBLICO DEL MUNICIPIO DE CHISCAS; AÑO 2024,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA EL MANTENIMIENTO Y CONSERVACIÓN DEL ESPACIO PÚBLICO DEL MUNICIPIO DE CHISCAS, AÑO 2024",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,50591736,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Chiscas,Secretaria de planeacion e infraestructura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725474027,Boyacá,Chiscas,,0,No Adjudicado,EMSOCHISCAS E.S.P,900265657,V1.70111703,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5818246,705282937,Adjudicado,2024,3.9155429850746266,,1,50591736,50.591736,V1.701,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,63.6037295374447,1.0467507377022913e-13,12.72074590748894,13.52549171447754,2533.5449872847694,64.60372953744469
26,3,414425,5202,8654,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.5952591,Convenio de Asociacion No 003,705282937,CO1.BDOS.5835532,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA EL MANTENIMIENTO PERIÓDICO Y OPERACIÓN DE LAS PLANTAS DE TRATAMIENTO DE AGUA POTABLE DE LOS ACUEDUCTOS PUERTA GRANDE LAS MERCEDES; EL SALAD,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA EL MANTENIMIENTO PERIÓDICO Y OPERACIÓN DE LAS PLANTAS DE TRATAMIENTO DE AGUA POTABLE DE LOS ACUEDUCTOS PUERTA GRANDE LAS MERCEDES, EL SALADO, Y LLANTENAL DEL MUNICIPIO DE CHISCAS PARA LA VIGENCIA 2024.",Presentación de oferta,03/14/2024,03/14/2024,,,,,03/14/2024,119337400,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Chiscas,Secretaria de planeacion e infraestructura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725474027,Boyacá,Chiscas,,0,No Adjudicado,EMSOCHISCAS E.S.P,900265657,V1.83101504,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5842270,705282937,Adjudicado,2024,3.9155429850746266,,1,119337400,119.3374,V1.831,True,129.48430179487656,253.5006747851074,99.20792770385742,1,-0.0783639534231017,0.6874676839313268,-2.591441808595842,-2.86467981338501,332.5116903066182,0.921636046576898
27,4,102925,929,1542,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6542311,ESAL-007-2024,705282937,CO1.BDOS.6417215,CORPORACIÓN LEO DONCEL,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS, FINANCIEROS, TECNOLÓGICOS Y PEDAGÓGICOS PARA LA IMPLEMENTACIÓN Y EJECUCIÓN DE UN PROGRAMA DE ORIENTACIÓN, SOCIALIZACIÓN Y CAPACITACIÓN PEDAGÓGICA QUE MEJORE EL DESEMPEÑO DE LOS ESTUDIANTES DE GRADO 11 EN LAS PRUEBAS SABER 11° DE LAS INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS.",Presentación de oferta,07/19/2024,07/19/2024,,,,,07/19/2024,14228571,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Chiscas,Secretaria de planeacion e infraestructura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702200031,Santander,Bucaramanga,,0,No Adjudicado,CORPORACIÓN LEO DONCEL,900960618,V1.86141501,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6427269,705282937,Adjudicado,2024,3.9155429850746266,,1,14228571,14.228571,V1.861,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,17.16934593010069,3.820439918242634e-09,3.433869186020139,13.15367412567139,57.1372713820204,18.169345930100693
28,5,542288,4851,8062,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.5758973,ESAL-001-2024,705282937,CO1.BDOS.5641503,ESAL-001-2024,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS Y FINANCIEROS CON UNA ENTIDAD SIN ANIMO DE LUCRO, PARA GARANTIZAR LA ATENCION INTEGRAL DE LOS ADULTOS MAYORES DEL CENTRO DE BIENESTAR DEL ADULTO MAYOR  SAN ANTONIO DE PADUA  DEL MUNICIPIO DE CHISCAS - BOYACA",Presentación de oferta,02/13/2024,02/13/2024,,,,,02/13/2024,199904170,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),02/15/2024,02/15/2024,02/15/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1852727,712349158,Boyacá,Tunja,02/21/2024,199903769,REINALDO TORRES,FUNSOMACOL,900267589,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5651673,705282937,Adjudicado,2024,3.9155429850746266,,1,199904170,199.90417,V1.931,True,602.1519117917371,1178.8758470827058,461.3551025390625,1,-0.6680170467196993,0.5605747221795396,-102.7310243624029,-0.9289023876190186,52.152067537645465,0.3319829532803006
29,6,673012,7476,12124,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6180046,ESAL-003-2024,705282937,CO1.BDOS.6059584,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, DEPARTAMENTO DE BOYACÁ.",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,90015705,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/06/2024,05/06/2024,05/06/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921105,702384025,Boyacá,El Cocuy,,90015705,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6067294,705282937,Adjudicado,2024,3.9155429850746266,,1,90015705,90.01570500000001,V1.931,True,221.0715533525268,432.8075849645186,169.379997253418,1,-0.5928209503442603,0.592538758146152,-33.47067031369315,-0.5425577759742737,-4.524475076452277,0.4071790496557397
30,7,673014,7478,12126,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6180046,ESAL-003-2024,705282937,CO1.BDOS.6059584,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, DEPARTAMENTO DE BOYACÁ.",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,90015705,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/06/2024,05/06/2024,05/06/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921105,702384025,Boyacá,El Cocuy,,90015705,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6067294,705282937,Adjudicado,2024,3.9155429850746266,,1,90015705,90.01570500000001,V1.931,True,221.0715533525268,432.8075849645186,169.379997253418,1,-0.5928209503442603,0.592538758146152,-33.47067031369315,-0.5425577759742737,-4.524475076452277,0.4071790496557397
31,8,673013,7477,12125,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6180046,ESAL-003-2024,705282937,CO1.BDOS.6059584,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, DEPARTAMENTO DE BOYACÁ.",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,90015705,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/06/2024,05/06/2024,05/06/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921105,702384025,Boyacá,El Cocuy,,90015705,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6067294,705282937,Adjudicado,2024,3.9155429850746266,,1,90015705,90.01570500000001,V1.931,True,221.0715533525268,432.8075849645186,169.379997253418,1,-0.5928209503442603,0.592538758146152,-33.47067031369315,-0.5425577759742737,-4.524475076452277,0.4071790496557397
32,9,197501,6607,11029,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6522814,ESAL-006-2024,705282937,CO1.BDOS.6393856,ASONORMANDO,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y LOGÍSTICOS, PARA EL MEJORAMIENTO GENÉTICO DE GANADO NORMANDO DEL MUNICIPIO DE CHISCAS - BOYACÁ",Presentación de oferta,07/16/2024,07/16/2024,,,,,07/16/2024,18571429,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Chiscas,UMATA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703826701,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,ASOCIACION COLOMBIANA DE CRIADORES DE GANADO NORMANDO,860008868,V1.70121602,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6409195,705282937,Adjudicado,2024,3.9155429850746266,,1,18571429,18.571429,V1.701,True,211.94845052061845,414.9466343167221,162.3900833129883,1,-0.9123776137339896,0.3550479045085012,-49.38702556905601,26.50019073486328,-509.0905667936215,0.0876223862660102
33,10,549236,11799,19451,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6180046,ESAL-003-2024,705282937,CO1.BDOS.6059584,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, DEPARTAMENTO DE BOYACÁ.",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,90015705,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/06/2024,05/06/2024,05/06/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921201,702384025,Boyacá,El Cocuy,05/09/2024,90015705,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6067294,705282937,Adjudicado,2024,3.9155429850746266,,1,90015705,90.01570500000001,V1.931,True,221.0715533525268,432.8075849645186,169.379997253418,1,-0.5928209503442603,0.6283135391402062,-33.47067031369315,7.066772937774658,-689.4837438527156,0.4071790496557397
34,11,549237,11800,19452,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6180046,ESAL-003-2024,705282937,CO1.BDOS.6059584,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, DEPARTAMENTO DE BOYACÁ.",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,90015705,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/06/2024,05/06/2024,05/06/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921201,702384025,Boyacá,El Cocuy,05/09/2024,90015705,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6067294,705282937,Adjudicado,2024,3.9155429850746266,,1,90015705,90.01570500000001,V1.931,True,221.0715533525268,432.8075849645186,169.379997253418,1,-0.5928209503442603,0.6283135391402062,-33.47067031369315,7.066772937774658,-689.4837438527156,0.4071790496557397
35,12,549235,11798,19450,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6180046,ESAL-003-2024,705282937,CO1.BDOS.6059584,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, DEPARTAMENTO DE BOYACÁ.",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,90015705,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/06/2024,05/06/2024,05/06/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921201,702384025,Boyacá,El Cocuy,05/09/2024,90015705,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6067294,705282937,Adjudicado,2024,3.9155429850746266,,1,90015705,90.01570500000001,V1.931,True,221.0715533525268,432.8075849645186,169.379997253418,1,-0.5928209503442603,0.6283135391402062,-33.47067031369315,7.066772937774658,-689.4837438527156,0.4071790496557397
36,13,685593,7158,11952,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6592805,ESAL-008-2024,705282937,CO1.BDOS.6467488,Convenio de Asociación PAE,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS, CON EL OBJETIVO DE GARANTIZAR LA CONTINUIDAD DEL PROGRAMA DE ALIMENTACIÓN ESCOLAR DURANTE 2024, DE ACUERDO A LOS LINEAMIENTOS DEL CONVENIO INTERADMINISTRATIVO 2469 DE 2024 SUSCRITO ENTRE EL DEPARTAMENTO DE BOYACÁ Y EL MUNICIPIO DE CHISCAS.",Presentación de oferta,07/31/2024,07/31/2024,,,,,07/31/2024,30938361,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),08/02/2024,08/02/2024,08/02/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,No,No Adjudicado,702384025,Boyacá,El Cocuy,,0,No Adjudicado,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6477924,705282937,Adjudicado,2024,3.9155429850746266,,1,30938361,30.938361,V1.931,True,372.3913135264086,729.0570976905276,285.317756652832,1,-0.9169197565135848,0.2895501017312538,-87.20449598637234,34.1989860534668,-1086.4285707911706,0.0830802434864151
37,14,713723,9547,15731,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6627773,ESAL-009-2024,705282937,CO1.BDOS.6502610,UNIÓN TEMPORAL CBA CHISCAS,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS CON UNA ENTIDAD SIN ANIMO DE LUCRO, PARA GARANTIZAR LA ATENCIÓN INTEGRAL DE LOS ADULTOS MAYORES DEL CENTRO DE BIENESTAR DEL ADULTO MAYOR  SAN ANTONIO DE PADUA  DEL MUNICIPIO DE CHISCAS - BOYACÁ.",Presentación de oferta,08/06/2024,08/06/2024,,,,,08/06/2024,108588353,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Chiscas,Secretaria de planeacion e infraestructura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727831158,No Definido,Tunja,,0,No Adjudicado,Unión Temporal CBA Chiscas,901859208,V1.93131611,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6512829,705282937,Adjudicado,2024,3.9155429850746266,,1,108588353,108.588353,V1.931,True,256.9002115552714,502.9519106097153,196.8311004638672,1,-0.5773131040157299,0.1152714925883581,-37.87772452520905,10.87815475463867,-1243.9303876157182,0.4226868959842702
38,15,244684,2113,3479,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.5922041,ESAL-002-2024,705282937,CO1.BDOS.5804830,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS  Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS  Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, DE ACUERDO A LOS  LINEAMIENTOS DEL CONVENIO INTERADMINISTRATIVO 3593 DE 2023 SUSCRITO ENTRE EL DEPARTAMENTO DE BOYACÁ Y EL MUNICIPIO DE CHISCAS Y LOS LINEAMIENTOS TÉCNICO ADMINISTRATIVOS VIGENTES CON LOS TÉRMINOS Y ALCANCE ESTABLECIDOS EN EL PROYECTO: SUMINISTRO DE COMPLEME",Fase de ofertas,03/11/2024,03/11/2024,,,,,03/10/2024,35398746,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),03/12/2024,03/12/2024,03/12/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1874334,702384025,Boyacá,El Cocuy,03/13/2024,35398746,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5811941,705282937,Adjudicado,2024,3.9155429850746266,,1,35398746,35.398746,V1.931,True,221.0715533525268,432.8075849645186,169.379997253418,1,-0.8398765220437376,0.426839769191549,-47.41942766565951,74.23780059814453,-2657.655622647556,0.1601234779562623
