,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
42111,42111,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.5317156,CONTRATO 0491,704876655,CO1.BDOS.5201396,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS COMO BACTERIOLOGO DE ESE HOSPITAL MUNICIPAL DE ALGECIRAS,Presentación de oferta,11/21/2023,11/21/2023,,,,,11/21/2023,"5,197,267",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5213047,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,5197267,1.20276911429754,V1.851,True,0.2,0.000432108451923077,0.6,0,5.01384557148769,0.0005091561785946,0.003468833192307697,6.0138455714877
47540,47540,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.4836622,CONTRATO  0357,704876655,CO1.BDOS.4730098,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS COMO HIGIENISTA ORAL DE LA ESE HOSPITAL MUNICIPAL DE ALGECIRAS,Presentación de oferta,07/14/2023,07/14/2023,,,,,07/14/2023,"4,443,266",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4737902,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,4443266,1.02827565168547,V1.851,True,4.2102427482605,0.009096407380856028,12.6307282447815,1,-0.755768084367509,0.751157758464198,-0.0319423635234241,0.2442319156324921
53712,53712,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.5114258,CONTRATO 0455,704876655,CO1.BDOS.5002732,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS COMO AUXILIAR ADMINISTRATIVO DE LA E.S.E HOSPITAL MUNICIPAL ALGECIRAS,Presentación de oferta,09/30/2023,09/30/2023,,,,,09/30/2023,"4,992,533",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5013223,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,4992533,1.15538887929199,V1.851,True,1.32533001899719,0.00286343151398029,3.97599005699158,1,-0.128225526675831,0.450012787316708,-0.006461193055921153,0.8717744733241719
56038,56038,EMPRESAS PUBLICAS DE ALGECIRAS,900263189,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.4991770,INV-005-2023,718247299,CO1.BDOS.4883540,INTERVENTORIA TECNICA; ADMINSITRATIVA; CONTABLE; JURIDICA FINANCIERA Y AMBIENTAL AL CONTRATO DE OBRA CUYO OBJETO ES CONSTRUCCIÓN DE OBRAS DE MANEJO Y EVACUACION DE AGUAS LLUVIAS  MEDIANTE ALCANTARILLO,"INTERVENTORIA TECNICA, ADMINSITRATIVA, CONTABLE, JURIDICA FINANCIERA Y
AMBIENTAL AL CONTRATO DE OBRA CUYO OBJETO ES CONSTRUCCIÓN DE OBRAS DE MANEJO Y
EVACUACION DE AGUAS LLUVIAS  MEDIANTE ALCANTARILLO PLUVIAL ENTRE LA CARRERA 7 - 7A
CALLE 9 Y CARRERA 6E HASTA LA QUEBRADA LA MOSCA DEL CASCO URBANO DEL MUNICIPIO DE
ALGECIRAS   HUILA",Presentación de oferta,08/29/2023,08/29/2023,,,,,08/29/2023,"41,749,407",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Algeciras,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81101500,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4891584,"718,247,299",Presentación de oferta,2023,0.00432108451923077,,1,41749407,9.66178902870248,V1.811,True,14.6249885559082,0.031597905821431044,43.8749656677246,1,-0.339364335789561,0.696185166781052,-0.0846422162857242,0.6606356642104387
56806,56806,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.5113009,CONTRATO 0419,704876655,CO1.BDOS.5001330,PRESTACION DE SERVICIOS,PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE SERVICIOS GENERALES EN  LA E.S.E HOSPITAL MUNICIPAL ALGECIRAS,Presentación de oferta,09/29/2023,09/29/2023,,,,,09/29/2023,"4,872,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5010993,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,4872000,1.12749472460384,V1.851,True,11.5634927749634,0.0249834148090656,34.6904783248901,1,-0.902495314647057,0.58389399776206,-0.0950616592362624,0.09750468535294335
58532,58532,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.3994545,CONTRATO 0112,704876655,CO1.BDOS.3898988,PRESTACION DE SERVICIOS,PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO EN EL ÁREA DE PROMOCIÓN Y PREVENCIÓN DE LA SALUD  DE LA ESE HOSPITAL MUNICIPAL DE ALGECIRAS,Presentación de oferta,02/01/2023,02/01/2023,,,,,02/01/2023,"4,318,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3899898,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,4318000,0.999286170123023,V1.851,True,5.54109048843384,0.011971760164614164,16.6232714653015,1,-0.819658933163269,0.68227156566493,-0.04356904065845666,0.18034106683673126
59447,59447,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.5361722,CONTRATO 0499,704876655,CO1.BDOS.5244822,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS COMO HIGIENISTA ORAL DE LA ESE HOSPITAL MUNICIPAL DE ALGECIRAS,Presentación de oferta,11/30/2023,11/30/2023,,,,,11/30/2023,"1,826,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5257819,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,1826000,0.422579098342899,V1.851,True,4.2102427482605,0.009096407380856028,12.6307282447815,1,-0.899630704543701,0.587335764318739,-0.03455962952342412,0.10036929545629913
60423,60423,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.5358096,CONTRATO 0496,704876655,CO1.BDOS.5241523,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS COMO AUXILIAR ADMINISTRATIVO DE LA E.S.E HOSPITAL MUNICIPAL ALGECIRAS,Presentación de oferta,11/29/2023,11/29/2023,,,,,11/29/2023,"1,702,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5254418,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,1702000,0.393882598784017,V1.851,True,1.32533001899719,0.00286343151398029,3.97599005699158,1,-0.702804136978617,0.798142168034621,-0.009751726055921159,0.2971958630213839
61825,61825,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.4792158,CONTRATO 0319,704876655,CO1.BDOS.4686822,PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA ASESORAR, DESARROLLAR E IMPLEMENTAR EL SISTEMA INTEGRAL DE GESTIÓN DE CALIDAD EN LA ESE HOSPITAL MUNICIPAL DE ALGECIRAS",Presentación de oferta,07/05/2023,07/05/2023,,,,,07/05/2023,"8,400,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4693428,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,8400000,1.94395642173075,V1.851,True,0.2,0.000432108451923077,0.6,0,8.71978210865377,8.76671803900126e-05,0.006671566192307677,9.71978210865375
62725,62725,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.4343031,CONTRATO 0208,704876655,CO1.BDOS.4243928,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS COMO ODONTOLOGO DE LA ESE HOSPITAL MUNICPAL DE ALGECIRAS,Presentación de oferta,03/31/2023,03/31/2023,,,,,03/31/2023,"7,930,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4246118,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,7930000,1.83518743146725,V1.851,True,0.2,0.000432108451923077,0.6,0,8.17593715733623,0.0001080697696576,0.006201566192307705,9.17593715733625
75599,75599,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.4342551,CONTRATO 0204,704876655,CO1.BDOS.4243749,PRESTACION DE SERVICIOS,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO ORIENTADOR  Y AUXILIAR DE SERVICIOS GENERALES EN  LA E.S.E HOSPITAL MUNICIPAL ALGECIRAS.,Presentación de oferta,03/31/2023,03/31/2023,,,,,03/31/2023,"4,872,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4245529,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,4872000,1.12749472460384,V1.851,True,40.7700996398926,0.08808552320071794,122.310298919678,1,-0.972345058399107,0.501501933252686,-0.3474700928028718,0.027654941600893528
76174,76174,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.4793200,CONTRATO 0328,704876655,CO1.BDOS.4687903,PRESTACION DE SERVICIOS,PRESTACIÓN DE SERVICIOS COMO APOYO A LA GESTIÓN EN EL ÁREA  DE FACTURACION EN LA ASIGNACION DE CITAS DE LA E.S.E HOSPITAL MUNICIPAL DE ALGECIRAS,Presentación de oferta,07/05/2023,07/05/2023,,,,,07/05/2023,"4,655,466",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4694397,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,4655466,1.07738369367252,V1.851,True,0.2,0.000432108451923077,0.6,0,4.38691846836261,0.0007661188131591,0.002927032192307684,5.3869184683626
76483,76483,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.4338901,CONTRATO  0176,704876655,CO1.BDOS.4239300,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA EN LA E.S.E ALGECIRAS,Presentación de oferta,03/30/2023,03/30/2023,,,,,03/30/2023,"3,652,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4241383,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,3652000,0.845158196685799,V1.851,True,1.76949548721314,0.003823069778322704,5.3084864616394,1,-0.522373352860662,0.842169576540132,-0.011640279113290818,0.4776266471393366
76832,76832,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.4338956,CONTRATO 0183,704876655,CO1.BDOS.4239742,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS COMO PROMOTORA DE SALUD DE LA ESE HOSPITAL MUNICIPAL DE ALGECIRAS,Presentación de oferta,03/30/2023,03/30/2023,,,,,03/30/2023,"5,478,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4242084,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,5478000,1.2677372950287,V1.851,True,6.18096160888672,0.013354228761060058,18.5428848266602,1,-0.794896429512521,0.710142494700005,-0.04793891504424022,0.20510357048747918
80075,80075,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.5364446,CONTRATO 0507,704876655,CO1.BDOS.5247532,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS COMO PROMOTORA DE SALUD DE LA ESE HOSPITAL MUNICIPAL DE ALGECIRAS,Presentación de oferta,11/30/2023,11/30/2023,,,,,11/30/2023,"1,826,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5261218,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,1826000,0.422579098342899,V1.851,True,6.18096160888672,0.013354228761060058,18.5428848266602,1,-0.93163214317084,0.549068822718132,-0.05159091504424023,0.06836785682915957
80426,80426,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.4934275,CONTRATO 0374,704876655,CO1.BDOS.4826190,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS DE FORMA AUTONOMA  E INDEPENDIENTE POR PARTE DEL CONTRATISTA PARA LA IMPLEMENTACION DEL MODELO INTEGRADO DE PLANEACION Y GESTIOS (MIPG) EN LA ESE HOSPITAL MUNICIPAL DE ALGECIRAS,Presentación de oferta,08/11/2023,08/11/2023,,,,,08/11/2023,"7,500,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4834675,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,7500000,1.73567537654532,V1.851,True,34.8696708679199,0.07533739748902042,104.60901260376,1,-0.950223924306032,0.527142207399429,-0.2938495899560817,0.04977607569396766
80441,80441,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.4337342,CONTRATO 0153,704876655,CO1.BDOS.4238732,PRESTACION DE SERVICIOS,"PRESTACION DE SERVICIOS PROFESIONALES EN LA PROYECCION DE LA CONTRATACION ESTATAL, LA  GESTION DE ALMACEN Y ACTIVOS FIJOS  DE LA E.S.E HOSPITAL MUNICIPAL ALGECIRAS-HUILA",Presentación de oferta,03/30/2023,03/30/2023,,,,,03/30/2023,"6,477,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4240909,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,6477000,1.49892925518453,V1.851,True,4.66385984420776,0.010076466286334091,13.9915795326233,1,-0.678607568568743,0.815369792475684,-0.03382886514533638,0.3213924314312558
81070,81070,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.4793811,CONTRATO 0332,704876655,CO1.BDOS.4688217,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS COMO PROMOTORA DE SALUD DE LA ESE HOSPITAL MUNICIPAL DE ALGECIRAS,Presentación de oferta,07/05/2023,07/05/2023,,,,,07/05/2023,"5,234,533",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4694474,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,5234533,1.21139333810852,V1.851,True,6.18096160888672,0.013354228761060058,18.5428848266602,1,-0.80401215623685,0.700023658248928,-0.04818238204424022,0.1959878437631502
85465,85465,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.5114305,CONTRATO 0430,704876655,CO1.BDOS.5002704,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS COMO MEDICO GENERAL DE LA ESE HOSPITAL MUNICIPAL DE ALGECIRAS,Presentación de oferta,09/30/2023,09/30/2023,,,,,09/30/2023,"17,715,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5013103,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,17715000,4.09966523940004,V1.851,True,2.87438464164734,0.006210229488668503,8.62315392494202,1,0.426275794825593,0.110529465163974,-0.00712591795467399,1.426275794825594
96357,96357,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.3932656,CONTRATO 106,704876655,CO1.BDOS.3837384,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS COMO HIGIENISTA ORAL DE LA ESE HOSPITAL MUNICIPAL DE ALGECIRAS,Presentación de oferta,01/25/2023,01/25/2023,,,,,01/25/2023,"3,652,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3837796,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,3652000,0.845158196685799,V1.851,True,4.2102427482605,0.009096407380856028,12.6307282447815,1,-0.799261409087401,0.705319611559778,-0.03273362952342412,0.20073859091259852
99457,99457,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.5466476,CONTRATO 0003,704876655,CO1.BDOS.5348769,PRESTACION DE SERVICIOS,PRESTACION DE SERVICOS COMO ADMINISTRADOR DEL SISTEMA DE GESTION DE LA SEGURIDAD Y SALUD EN TRABAJO DE LA ESE HOSPITAL MUNIPAL DE ALGECIRAS,Presentación de oferta,12/28/2023,12/28/2023,,,,,12/28/2023,"14,778,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5362401,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,14778000,3.41997476194489,V1.851,True,0.2,0.000432108451923077,0.6,0,16.0998738097245,1.14784731791775e-05,0.013049566192307694,17.09987380972445
99720,99720,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.5111683,CONTRATO 0399,704876655,CO1.BDOS.5000086,PRESTACION DE SERVICIOS,PRESTACIÓN DE SERVICIOS COMO  PSICÓLOGA DE LA ESE HOSPITAL MUNICIPAL DE ALGECIRAS,Presentación de oferta,09/29/2023,09/29/2023,,,,,09/29/2023,"8,700,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5010488,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,8700000,2.01338343679257,V1.851,True,0.2,0.000432108451923077,0.6,0,9.06691718396283,7.71877577697827e-05,0.006971566192307709,10.066917183962849
