,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
64590,64590,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.3900043,CPS-002-2023,711295394,CO1.BDOS.3804522,PRESTACION DE SERVICIOS DE APOYO A LA GESTIN AL AREA DE TALENTO HUMANO,Prestación de servicios de apoyo a la gestión al área de Talento Humano en la rendición de contratos SIA OBSERVA Y SECOP II de la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,01/25/2023,01/25/2023,,,,,01/25/2023,"1,300,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101707,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3842894,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,1300000,0.300850398601188,V1.851,True,7.81574010848999,0.016886236794563556,23.44722032547,1,-0.961507113283567,0.513995379216858,-0.06624494717825423,0.03849288671643313
69335,69335,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.3944724,CPS-012-2023,711295394,CO1.BDOS.3849535,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de facturación,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de facturación en la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,01/26/2023,01/26/2023,,,,,01/26/2023,"3,900,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3850241,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,3900000,0.902551195803564,V1.801,True,15.7612209320068,0.03405278388673527,47.2836627960205,1,-0.942735959371604,0.53593727627021,-0.1323111355469411,0.05726404062839607
71206,71206,INSTITUCION EDUCATIVA FRANCISCO RINALDY MORATO,824006153,CESAR,PELAYA,Nacional,Centralizada,CO1.REQ.5318217,CCV 004-2023,705005148,CO1.BDOS.5201783,ADQUISICIÓN DE 31 KITS DE GRADUACIÓN Y RECONOCIMIENTOS PARA LOS ESTUDIANTES DEL GRADO ONCE EN EL MARCO DE LA FINALIZACIÓN DE ACTIVIDADES ACADÉMICAS DE LA INSTITUCIÓN EDUCATIVA FRANCISCO RINALDY MORATO,ADQUISICIÓN DE 31 KITS DE GRADUACIÓN Y RECONOCIMIENTOS PARA LOS ESTUDIANTES DEL GRADO ONCE EN EL MARCO DE LA FINALIZACIÓN DE ACTIVIDADES ACADÉMICAS DE LA INSTITUCIÓN EDUCATIVA FRANCISCO RINALDY MORATO DEL CORREGIMIENTO DE SAN BERNARDO - MUNICIPIO DE PELAYA CESAR.,Presentación de oferta,11/21/2023,11/21/2023,,,,,11/21/2023,"1,914,000",Contratación régimen especial,Decreto 092 de 2017,8,día(s),,,,Pelaya,YULIETH PAOLA ROPERO RODRIGUEZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.60101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5213696,"705,005,148",Presentación de oferta,2023,0.00432108451923077,,1,1914000,0.442944356094364,V1.601,True,10.0676431655884,0.02175156851398175,30.2029294967651,1,-0.956003172856943,0.520391588044083,-0.085092274055927,0.0439968271430562
73879,73879,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.4101431,CPS-090-2023,711295394,CO1.BDOS.4005738,Expedicion de SOAT de las ambulancias de placas OXC966,Expedicion de SOAT de las ambulancias de placas OXC966 de la ESE Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,02/15/2023,02/15/2023,,,,,02/15/2023,"1,391,500",Contratación régimen especial,Regla aplicable,6,día(s),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131602,Abierto,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4007403,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,1391500,0.322025638195041,V1.841,True,19.0912036895752,0.04124735235825237,57.2736110687256,1,-0.98313225067255,0.489212464744302,-0.16359790943300948,0.016867749327449895
78030,78030,INSTITUCION EDUCATIVA FRANCISCO RINALDY MORATO,824006153,CESAR,PELAYA,Nacional,Centralizada,CO1.REQ.4591789,CPS 004-2023,705005148,CO1.BDOS.4488977,SERVICIO DE DIGITACION 2023,PRESTACION DE SERVICIOS PARA EL DESARROLLO DE LOS PROCESOS DE SISTEMATIZACION DE INFORMES DE DESEMPEÑO ACADEMICO DE LOS ESTUDIANTES DE LA INSTITUCION EDUCATIVA FRANCISCO RINALDY MORATO DEL MUNICIPIO DE PELAYA CESAR,Presentación de oferta,05/30/2023,05/30/2023,,,,,05/30/2023,"5,300,000",Contratación régimen especial,Decreto 092 de 2017,188,día(s),,,,Aguachica,Catherine Pérez Jaraba,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161506,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4494374,"705,005,148",Presentación de oferta,2023,0.00432108451923077,,1,5300000,1.22654393275869,V1.801,True,6.3533034324646,0.013726580553999246,19.0599102973938,1,-0.806943907874571,0.696732320685017,-0.049606322215996985,0.19305609212542899
82676,82676,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.4440275,CPS-143-2023,711295394,CO1.BDOS.4339776,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de auxiliar de enfermeria,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de auxiliar de enfermeria en la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,04/26/2023,04/26/2023,,,,,04/26/2023,"1,300,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4343144,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,1300000,0.300850398601188,V1.851,True,2.69691395759583,0.005826796575932365,8.09074187278748,1,-0.888446423085228,0.600783835403536,-0.02200718630372946,0.11155357691477179
83647,83647,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.4410505,CPS-108-2023,711295394,CO1.BDOS.4310609,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de facturación,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de facturación en la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,04/19/2023,04/19/2023,,,,,04/19/2023,"3,600,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4313781,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,3600000,0.833124180741751,V1.801,True,15.7612209320068,0.03405278388673527,47.2836627960205,1,-0.947140885573788,0.530757053384178,-0.1326111355469411,0.05285911442621173
83737,83737,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.4408443,CPS-106-2023,711295394,CO1.BDOS.4308092,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de facturación,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de facturación en la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,04/18/2023,04/18/2023,,,,,04/18/2023,"3,600,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4311808,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,3600000,0.833124180741751,V1.801,True,15.7612209320068,0.03405278388673527,47.2836627960205,1,-0.947140885573788,0.530757053384178,-0.1326111355469411,0.05285911442621173
85417,85417,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.4948590,CPS-276-2023,711295394,CO1.BDOS.4840018,Prestación de servicios de apoyo a la gestión para la administrar el sistema de información y aplicativo de la plataforma PISCIS de los Equipos Básicos de Salud,Prestación de servicios de apoyo a la gestión para la administrar el sistema de información y aplicativo de la plataforma PISCIS de los Equipos Básicos de Salud (Resolución 2788 de 2022 del Ministerio de Salud y Protección Social) en la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar  en la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,08/18/2023,08/18/2023,,,,,08/18/2023,"4,000,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4862768,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,4000000,0.925693534157502,V1.801,True,0.2,0.000432108451923077,0.6,0,3.62846767078751,0.0013501818250933,0.0022715661923076937,4.62846767078751
86711,86711,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.4836573,CPS-258-2023,711295394,CO1.BDOS.4730350,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de auxiliar de enfermeria,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de auxiliar de enfermeria  y la implementación de los Equipos Básicos de Salud (Resolución 2788 de 2022 del Ministerio de Salud y Protección Social) en la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,07/17/2023,07/17/2023,,,,,07/17/2023,"2,600,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4744039,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,2600000,0.601700797202376,V1.851,True,0.2,0.000432108451923077,0.6,0,2.00850398601188,0.0068846102654109,0.0008715661923076918,3.00850398601188
88059,88059,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.5193379,CPS-323-2023,711295394,CO1.BDOS.5079717,Prestación de servicios profesionales para la ejecución de actividades del proceso de Enfermería,Prestación de servicios profesionales para la ejecución de actividades del proceso de Enfermería en la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,10/31/2023,10/31/2023,,,,,10/31/2023,"2,260,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5119773,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,2260000,0.523016846798988,V1.851,True,11.2412481307983,0.02428719163741218,33.723744392395,1,-0.953473418546287,0.523342333510758,-0.09488876654964873,0.04652658145371316
90312,90312,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.4886146,CPS-261-2023,711295394,CO1.BDOS.4778365,Suministro de elementos de ferretería para el mantenimiento preventivo y correctivo de la infraestructura,Suministro de elementos de ferretería para el mantenimiento preventivo y correctivo de la infraestructura física de la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,07/28/2023,07/28/2023,,,,,07/28/2023,"20,000,000",Contratación régimen especial,Regla aplicable,5,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.39121321,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4787014,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,20000000,4.62846767078751,V1.391,True,0.2,0.000432108451923077,0.6,0,22.1423383539375,3.90730403263653e-06,0.018271566192307697,23.142338353937546
90541,90541,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.4092128,CPS-80-2023,711295394,CO1.BDOS.3996703,Prestación de servicios profesionales para la ejecución de actividades del proceso de mantenimiento,Prestación de servicios profesionales para la ejecución de actividades del proceso de mantenimiento preventivo y correctivo de los equipos biomédicos en la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,02/14/2023,02/14/2023,,,,,02/14/2023,"4,400,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85161503,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3998313,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,4400000,1.01826288757325,V1.851,True,10.7128849029541,0.023145640555227994,32.1386547088623,1,-0.904949703390124,0.580946637607214,-0.08818256222091198,0.09505029660987602
95237,95237,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.5197239,CPS-336-2023,711295394,CO1.BDOS.5083264,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de traslado asistencial básico de usuarios,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de traslado asistencial básico de usuarios de la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,10/31/2023,10/31/2023,,,,,10/31/2023,"1,400,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111612,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5121333,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,1400000,0.323992736955125,V1.801,True,2.50812578201294,0.005418911744469841,7.52437734603882,1,-0.870822771617499,0.621955777307394,-0.02027564697787937,0.1291772283825012
104093,104093,INSTITUCION EDUCATIVA NACIONALIZADA INTEGRADA DE PELAYA,824000948,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.4225847,CPS003-2023,705494532,CO1.BDOS.4129038,CONTRA DE PRESTACION DE SERVICIOS,"ADQUISICION SERVICIOS DE ARRENDAMIENTO DE LA PLATAFORMA EDUPAGE-PRO PARA EL AÑO LECTIVO 2023 DE LAS TRES SEDES  DE LA INSTITUCIÓN EDUCATIVA PARA ELABORAR LOS BOLETINES ESCOLARES POR  BIMESTRE PARA LOS ESTUDIANTES, CERTIFICADOS Y CONSTANCIAS, CONSOLIDADOS E INFORMES PARA LOS DOCENTES,  LIBRO FINAL DE CALIFICACIONES",Presentación de oferta,03/07/2023,03/07/2023,,,,,03/07/2023,"2,600,000",Contratación régimen especial,Decreto 092 de 2017,8,día(s),,,,Pelaya,SANDRA MARCELA ARDILA AMARIS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.43231500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4130624,"705,494,532",Presentación de oferta,2023,0.00432108451923077,,1,2600000,0.601700797202376,V1.432,True,11.1157369613648,0.024016019451797356,33.3472108840942,1,-0.945869464229522,0.532250423686571,-0.09346407780718942,0.05413053577047749
105132,105132,INSTITUCION EDUCATIVA JOSE MARIA TORTI SORIANO,900939451,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.5318726,CCV 006-2023,705229706,CO1.BDOS.5202571,ADQUISICIÓN DE 73 KITS DE GRADUACIÓN Y RECONOCIMIENTOS PARA LOS ESTUDIANTES DEL GRADO ONCE EN EL MARCO DE LA FINALIZACIÓN DE ACTIVIDADES ACADÉMICAS Y ADQUISICIÓN DE FORMATOS DE CONTROL DE ASISTENCIA,ADQUISICIÓN DE 73 KITS DE GRADUACIÓN Y RECONOCIMIENTOS PARA LOS ESTUDIANTES DEL GRADO ONCE EN EL MARCO DE LA FINALIZACIÓN DE ACTIVIDADES ACADÉMICAS Y ADQUISICIÓN DE FORMATOS DE CONTROL DE ASISTENCIA DE LA INSTITUCIÓN EDUCATIVA JOSÉ MARÍA TORTI SORIANO DEL MUNICIPIO DE PELAYA CESAR.,Presentación de oferta,11/21/2023,11/21/2023,,,,,11/21/2023,"5,402,000",Contratación régimen especial,Decreto 092 de 2017,8,día(s),,,,Pelaya,YULIETH PAOLA ROPERO RODRIGUEZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.60101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5214177,"705,229,706",Presentación de oferta,2023,0.00432108451923077,,1,5402000,1.25014911787971,V1.601,True,0.2,0.000432108451923077,0.6,0,5.25074558939853,0.000441356815296,0.0036735661923077093,6.25074558939855
105318,105318,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.4422835,CPS-133-2023,711295394,CO1.BDOS.4322550,Prestación de Servicios Profesionales como Odontologo para la ejecución de actividades del proceso de atención en salud oral,Prestación de Servicios Profesionales como Odontologo para la ejecución de actividades del proceso de atención en salud oral y la implementación del programa de atención psicosocial y salud integral de las víctimas  PAPSIVI  en la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,04/21/2023,04/21/2023,,,,,04/21/2023,"6,300,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121608,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4325073,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,6300000,1.45796731629807,V1.851,True,0.2,0.000432108451923077,0.6,0,6.28983658149033,0.0002505111956881,0.004571566192307714,7.289836581490349
106891,106891,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.5193531,CPS-326-2023,711295394,CO1.BDOS.5079951,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de auxiliar de laboratorio,Prestación de servicios de apoyo a la gestión para la ejecución de actividades del proceso de auxiliar de laboratorio en la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,10/31/2023,10/31/2023,,,,,10/31/2023,"1,300,000",Contratación régimen especial,Regla aplicable,1,Hora(s),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121801,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5119699,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,1300000,0.300850398601188,V1.851,True,4.59361886978149,0.00992470769272957,13.7808566093445,1,-0.934506887243021,0.545659735482275,-0.03839883077091828,0.06549311275697954
110949,110949,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.5086568,CPS-293-2023,711295394,CO1.BDOS.4975081,Prestación de servicios profesionales para la ejecución de actividades del proceso de atención médica,Prestación de servicios profesionales para la ejecución de actividades del proceso de atención médica en la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,09/27/2023,09/27/2023,,,,,09/27/2023,"10,000,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.93131704,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5000396,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,10000000,2.31423383539375,V1.931,True,1.77191889286041,0.003828305648635821,5.31575667858124,1,0.306060816168556,0.148546165630047,-0.005313222594543302,1.3060608161685554
114271,114271,HOSPITAL FRANCISCO CANOSSA EMPRESA SOCIAL DEL ESTADO,800150497,CESAR,PELAYA,Territorial,Centralizada,CO1.REQ.5159731,CPS-300-2023,711295394,CO1.BDOS.5046616,Prestación de servicios de apoyo a la gestión al área de Talento Humano,Prestación de servicios de apoyo a la gestión al área de Talento Humano en la rendición de contratos SIA OBSERVA Y SECOP II de la Empresa Social del Estado Hospital Francisco Canossa del Municipio de Pelaya - Cesar,Presentación de oferta,10/27/2023,10/27/2023,,,,,10/27/2023,"1,500,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Pelaya,UNIDAD DE CONTRATACION HOSPITAL PELAYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5110230,"711,295,394",Presentación de oferta,2023,0.00432108451923077,,1,1500000,0.347135075309063,V1.851,True,7.81574010848999,0.016886236794563556,23.44722032547,1,-0.955585130711808,0.520878737157709,-0.06604494717825422,0.04441486928819207
