,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
477185,4132,6854,MUNICIPIO DE SOGAMOSO,891855130,BOYACÁ,SOGAMOSO,Territorial,Centralizada,CO1.REQ.5819718,CD-MS-0872024,705258721,CO1.BDOS.5702698,PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA ARTICULACIÓN; EJECUCIÓN Y SEGUIMIENTO A LAS ACTIVIDADES DEL CENTRO DE CONVIVENCIA; DENTRO DEL PROYECTO SEGURIDAD Y CONVIVENCIA CIUDADANA.,"PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA ARTICULACIÓN, EJECUCIÓN Y SEGUIMIENTO A LAS ACTIVIDADES DEL CENTRO DE CONVIVENCIA, DENTRO DEL PROYECTO SEGURIDAD Y CONVIVENCIA CIUDADANA.",Presentación de oferta,02/26/2024,02/26/2024,,,,,02/26/2024,18534000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Sogamoso,MUNICIPIO DE SOGAMOSO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725356315,Boyacá,Sogamoso,,0,No Adjudicado,IGNACIO AGUSTIN MANRIQUE SALAZAR,9531261,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5734243,705258721,Adjudicado,2024,3.9155429850746266,,1,18534000,18.534,V1.801,True,69.14328310997863,135.36674857315285,52.97601127624512,1,-0.731947932375152,0.497450925029054,-12.92522730637678,-1.044957756996155,5.80132408952567,0.26805206762484796
425113,3047,5008,MUNICIPIO DE SOGAMOSO,891855130,BOYACÁ,SOGAMOSO,Territorial,Centralizada,CO1.REQ.5832146,CD-MS-0892024,705258721,CO1.BDOS.5715342,PRESTAR LOS SERVICIOS DE APOYO A LA GESTION REALIZANDO ACTIVIDADES DE MANTENIMIENTO; ASEO; LIMPIEZA Y CAFETERIA EN LAS INSTALACIONES DE LA SECRETARIA DE EDUCACION DEL MUNICIPIO DE SOGAMOSO,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTION REALIZANDO ACTIVIDADES DE MANTENIMIENTO, ASEO, LIMPIEZA Y CAFETERIA EN LAS INSTALACIONES DE LA SECRETARIA DE EDUCACION DEL MUNICIPIO DE SOGAMOSO",Presentación de oferta,02/26/2024,02/26/2024,,,,,02/26/2024,2598020,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sogamoso,MUNICIPIO DE SOGAMOSO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725401814,Boyacá,Sogamoso,,0,No Adjudicado,Ladyjohannagualterosmontoya,1057590121,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5729368,705258721,Adjudicado,2024,3.9155429850746266,,1,2598020,2.5980199999999996,V1.801,True,74.68323483234008,146.2127081252251,57.22059631347658,1,-0.9652128083922392,0.3046102105348681,-18.41001748853645,-3.192785978317261,5.787279646928605,0.03478719160776066
40710,2333,3871,MUNICIPIO DE SOGAMOSO,891855130,BOYACÁ,SOGAMOSO,Territorial,Centralizada,CO1.REQ.5824990,CD-MS-0932024,705258721,CO1.BDOS.5708445,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA LA ORIENTACIÓN Y ATENCIÓN AL CIUDADANO EN EL CENTRO DE CONVIVENCIA CIUDADANA; ADSCRITO A LA SECRETARÍA DE GOBIERNO0 DEL MUNICIPIO DE SOGAMOSO.,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA LA ORIENTACIÓN Y ATENCIÓN AL CIUDADANO EN EL CENTRO DE CONVIVENCIA CIUDADANA, ADSCRITO A LA SECRETARÍA DE GOBIERNO DEL MUNICIPIO DE SOGAMOSO.",Presentación de oferta,02/22/2024,02/22/2024,,,,,02/22/2024,11691090,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Sogamoso,MUNICIPIO DE SOGAMOSO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725273346,Boyacá,Sogamoso,,0,No Adjudicado,olga marina acosta castro,23581885,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5716342,705258721,Adjudicado,2024,3.9155429850746266,,1,11691090,11.69109,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,13.92907885900425,9.155940669051362e-09,2.78581577180085,13.44187831878662,5.695905363732935,14.92907885900425
293846,12829,21137,Sena Regional Boyaca Grupo de Apoyo Administrativo Mixto,899999034,BOYACÁ,SOGAMOSO,Nacional,Centralizada,CO1.REQ.5671912,PSP-RB-9111-019-2024,702645490,CO1.BDOS.5545520,Apoyo administrativo,"Prestar los servicios de conducción del aula móvil, atendiendo los desplazamientos programados por la Subdirección del Centro de Formación.",Presentación de oferta,02/01/2024,02/01/2024,,,,,02/01/2024,23198400,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sogamoso,CENTRO MINERO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705858058,Boyacá,Sogamoso,,0,No Adjudicado,RODRIGO BLANCO BLANCO,19486380,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5563538,702645490,Adjudicado,2024,3.9155429850746266,,1,23198400,23.1984,V1.801,True,51.592406566955226,101.00614280817982,39.52892875671387,1,-0.5503524347154897,0.6588038927061225,-7.251614060984205,-0.7956782579421997,5.69116657754251,0.44964756528451033
481586,8533,14091,Sena Regional Boyaca Grupo de Apoyo Administrativo Mixto,899999034,BOYACÁ,SOGAMOSO,Nacional,Centralizada,CO1.REQ.5718321,RB-159514-034-2024,702645490,CO1.BDOS.5600578,RB-159514-034-2024  INTERPRETES,"Prestar temporalmente tres (3) servicios personales de intérprete en 
lengua de señas colombiana para facilitar la comunicación y el acceso a 
la información de los aprendices sordos en el proceso de enseñanza 
aprendizaje, así como las demás actividades encomendadas y 
complementarias que se deriven del objeto del contrato. En lotes",Presentación de oferta,02/07/2024,02/07/2024,,,,,02/07/2024,74640000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sogamoso,CENTRO INDUSTRIAL DE MANTENIMIENTO Y MANUFACTURA,0,0,0,0,0,0,0,0,3,Seleccionado,70,No,No Adjudicado,708592415,Boyacá,Sogamoso,,0,No Adjudicado,ELIANA ASTRID CARO MOSQUERA,46384888,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5610860,702645490,Adjudicado,2024,3.9155429850746266,,1,74640000,74.64000000000001,V1.801,True,63.68319744726837,124.67714851588701,48.79261779785158,1,0.1720517026772126,0.4841233471255947,2.79828432339961,0.0960548371076583,5.672406046111533,1.1720517026772126
81207,5010,8278,INSTITUTO DE TRANSITO Y TRANSPORTE DE SOGAMOSO,826000226,BOYACÁ,SOGAMOSO,Territorial,Centralizada,CO1.REQ.5927154,IMC - 004 - 2024,705805356,CO1.BDOS.5809267,MINIMA CUANTIA,"SELECCIONAR UNA COMPAÑÍA DE SEGUROS LEGALMENTE CONSTITUIDA Y DOMICILIADA EN COLOMBIA CON LA FINALIDAD DE CONTRATAR LAS PÓLIZAS DE SEGUROS NECESARIAS PARA LA ADECUADA PROTECCIÓN DE LOS BIENES MUEBLES, INMUEBLES E INTERESES PATRIMONIALES DEL INSTITUTO DE TRANSITO Y TRANSPORTE DE SOGAMOSO  INTRASOG  Y DE TODOS AQUELLOS POR LOS QUE SEA O LLEGARE A SER LEGALMENTE RESPONSABLE.",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,27865500,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),03/14/2024,03/14/2024,03/14/2024,Sogamoso,AREA JURIDICA,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1879585,700306053,Distrito Capital de Bogotá,No Definido,03/20/2024,26288199,FELIPE ANDRES PEDRAZA ACEVEDO,LA PREVISORA S.A. COMPAÑÍA DE SEGUROS,860002400,V1.84131507,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5817289,705805356,Adjudicado,2024,3.9155429850746266,,1,27865500,27.8655,V1.841,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,34.58318744835451,1.74227949764454e-11,6.916637489670902,34.38229751586914,5.597898413671001,35.58318744835451
67515,4033,6671,personeria municipal de sogamoso,800251377,BOYACÁ,SOGAMOSO,Territorial,Centralizada,CO1.REQ.6046202,CD-PMS-017-2024,715458162,CO1.BDOS.5927926,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA ATENCIÓN AL USUARIO, ACCIONES CONSTITUCIONALES Y ASUNTOS RELACIONADOS CON ADJUDICACIÓN DE APOYOS DE ACUERDO CON LA LEY 1996 DE 2019 COMPETENCIA DE LA PERSONERÍA MUNICIPAL DE SOGAMOSO",Presentación de oferta,04/04/2024,04/04/2024,,,,,04/04/2024,18200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Sogamoso,CREACION DE PROCESOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726049646,Boyacá,Sogamoso,,0,No Adjudicado,GIOMARA ALEXANDRA SERRATO SIERRA,1057589821,V1.94131603,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5934772,715458162,Adjudicado,2024,3.9155429850746266,,1,18200000,18.2,V1.941,True,7.034070734706175,13.771103160898743,5.389345049858094,1,1.587406451601492,0.0092604712059418,2.851693700683767,1.281717538833618,5.563538212375309,2.5874064516014914
290264,9247,15234,TERMINAL DE TRANSPORTES DE SOGAMOSO LTDA.,891855336,BOYACÁ,SOGAMOSO,Territorial,Centralizada,CO1.REQ.6101938,SAMC-001-2024 (Manifestación de interés (Menor Cuantía)),718018112,CO1.BDOS.5948422,SAMC-001-2024 (Manifestación de interés (Menor Cuantía)),"PRESTACION DEL SERVICIO DE VIGILANCIA PRIVADA ARMADA, DE FORMA PERMANENTE PARA LAS INSTALACIONES DE LA TERMINAL DE TRANSPORTES DE SOGAMOSO LTDA",Manifestación de interés (Menor Cuantía),04/16/2024,04/16/2024,,,04/16/2024,,,133002632,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Mes(es),04/24/2024,04/24/2024,04/24/2024,Sogamoso,OFICINA JURIDICA,0,0,19,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.92121504,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5991666,718018112,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,133002632,133.00263199999998,V1.921,True,74.53733401493355,145.9270676641687,57.10881042480467,1,0.7843760279023784,0.1024488853911311,14.93159395974608,0.7438477873802185,5.390362659776315,1.7843760279023786
769136,5182,8457,Sena Regional Boyaca Grupo de Apoyo Administrativo Mixto,899999034,BOYACÁ,SOGAMOSO,Nacional,Centralizada,CO1.REQ.5980113,MC-BYC-CIMM-003-2024,702645490,CO1.BDOS.5861963,MATERIALES DE FORMACION SER,"Contratar la adquisición de materiales de formación para el programa de SENA EMPRENDE RURAL que atiende el Centro Industrial de Mantenimiento y Manufactura del SENA Regional Boyacá, a través de lotes",Presentación de oferta,03/20/2024,03/20/2024,,,,,03/20/2024,81614788,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),04/01/2024,04/01/2024,04/01/2024,Sogamoso,CENTRO INDUSTRIAL DE MANTENIMIENTO Y MANUFACTURA,0,0,37,0,13,0,0,13,5,Seleccionado,70,Si,CO1.AWD.1895909,710031683,Distrito Capital de Bogotá,Bogotá,04/10/2024,9952208,LEIDY JOHANA MORENO GUIO,TEAM COLOMBIAN CORP,52854244,V1.31162800,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5873987,702645490,Adjudicado,2024,3.9155429850746266,,1,81614788,81.61478799999999,V1.311,True,105.52446149461147,206.59278247950175,80.85044288635254,1,-0.2265794409747584,0.7519693863226449,-6.106349383917131,-0.2903273105621338,5.202768861825288,0.7734205590252416
561047,10622,17498,IRDS,826000058,BOYACÁ,SOGAMOSO,Territorial,Centralizada,CO1.REQ.6609727,CPS 092-2024,708583216,CO1.BDOS.6483872,PRESTACIÓN DE SERVICIOS DE APOYO TÉCNICO COMO INSTRUCTOR PARA DESARROLLAR COMPETENCIAS EN LA FUNDAMENTACIÓN Y FORMACIÓN DE LAS ESCUELAS DEPORTIVAS DE FORMACIÓN EN LA DISCIPLINA DE NATACIÓN,PRESTACIÓN DE SERVICIOS DE APOYO TÉCNICO COMO INSTRUCTOR PARA DESARROLLAR COMPETENCIAS EN LA FUNDAMENTACIÓN Y FORMACIÓN DE LAS ESCUELAS DEPORTIVAS DE FORMACIÓN EN LA DISCIPLINA DE NATACIÓN,Presentación de oferta,08/02/2024,08/02/2024,,,,,08/02/2024,10026403,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Sogamoso,UNIDAD DE CONTRATACION IRDS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716900709,Boyacá,Sogamoso,,0,No Adjudicado,Edward Geovanny Calixto Álvarez,1053585460,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6493554,708583216,Adjudicado,2024,3.9155429850746266,,1,10026403,10.026403,V1.801,True,22.366783509716203,43.78905113507606,17.13692092895508,1,-0.5517279900507599,0.6647127623157381,-3.151639646597062,-1.070163249969482,5.198040845354855,0.44827200994924005
513859,2263,3745,MUNICIPIO DE SOGAMOSO,891855130,BOYACÁ,SOGAMOSO,Territorial,Centralizada,CO1.REQ.6209872,CD-MS-3962024,705258721,CO1.BDOS.6089734,PRESTAR LOS SERVICIOS PROFESIONALES COMO PSICOPEDAGOGA EN LAS ZONAS DE ORIENTACIÓN ESCOLAR; DENTRO DEL PROYECTO COBERTURA EDUCATIVA PARA TODOS,"PRESTAR LOS SERVICIOS PROFESIONALES COMO PSICOPEDAGOGA EN LAS ZONAS DE
ORIENTACIÓN ESCOLAR, DENTRO DEL PROYECTO COBERTURA EDUCATIVA PARA TODOS",Presentación de oferta,05/10/2024,05/10/2024,,,,,05/10/2024,15445000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Sogamoso,MUNICIPIO DE SOGAMOSO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716625074,Boyacá,Sogamoso,,0,No Adjudicado,YENY ISABEL ARDILA PARRA,46384384,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6108772,705258721,Adjudicado,2024,3.9155429850746266,,1,15445000,15.444999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.72267966265939,1.874138883213376e-09,3.744535932531879,18.38833999633789,5.163876146335583,19.72267966265939
258484,2832,4542,Sena Regional Boyaca Grupo de Apoyo Administrativo Mixto,899999034,BOYACÁ,SOGAMOSO,Nacional,Centralizada,CO1.REQ.5753956,PSP-RB-15-1010-0057-2024,702645490,CO1.BDOS.5637325,PRESTAR LOS SERVICIOS DE APOYO TÉCNICO PARA ASIGNACIÓN Y SEGUIMIENTO DE LAS SOLICITUDES EMPRESARIALES,Prestar los servicios de apoyo técnico para asignación y seguimiento de las solicitudes empresariales derivadas del relacionamiento empresarial a través de la herramienta CRM.,Presentación de oferta,02/13/2024,02/13/2024,,,,,02/13/2024,26681790,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sogamoso,GESTIÓN CONTRACTUAL REGIONAL BOYACÁ,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710216193,Boyacá,Ventaquemada,,0,No Adjudicado,Edwin Farfan,1056956667,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5646371,702645490,Adjudicado,2024,3.9155429850746266,,1,26681790,26.68179,V1.801,True,22.064098686626917,43.19646341720815,16.90501070022583,1,0.2092852909587407,0.443976811239881,1.179323361019129,0.0178435817360878,5.108007482719888,1.2092852909587406
559649,9224,15174,personeria municipal de sogamoso,800251377,BOYACÁ,SOGAMOSO,Territorial,Centralizada,CO1.REQ.6095125,CD-PMS-027-2024,715458162,CO1.BDOS.5975928,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA DESARROLLAR LAS ACTIVIDADES RELACIONADAS CON LA ATENCIÓN AL USUARIO, APOYO A PERSONAS EN CONDICIÓN DE DISCAPACIDAD QUE SEAN COMPETENCIA DE LA PERSONERÍA MUNICIPAL DE SOGAMOSO",Presentación de oferta,04/15/2024,04/15/2024,,,,,04/15/2024,18900000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Sogamoso,CREACION DE PROCESOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714695343,Boyacá,Sogamoso,,0,No Adjudicado,DIANNA DEL PILAR LOPEZ ESPINEL,46373029,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5983640,715458162,Adjudicado,2024,3.9155429850746266,,1,18900000,18.9,V1.801,True,110.42715764020889,216.19114122992494,84.6067771911621,1,-0.8288464504213762,0.4086876452144267,-23.37534231882898,-1.097492575645447,5.077411766734938,0.1711535495786238
137902,10637,17723,Sena Regional Boyaca Grupo de Apoyo Administrativo Mixto,899999034,BOYACÁ,SOGAMOSO,Nacional,Centralizada,CO1.REQ.6436100,SASI-BYC-CIMM-001-2024 (Presentación de oferta),702645490,CO1.BDOS.6246894,MATERIALES DE FORMACION REGULAR; ARTICULACION Y PRODUCCION DE CENTROS (Presentación de oferta),"Contratar la adquisición de materiales de formación para los programas de: formación regular, articulación con la educación media y producción de centros que atiende el Centro Industrial de Mantenimiento y Manufactura del SENA regional Boyacá a través de lotes.",Presentación de oferta,06/27/2024,06/27/2024,,,,,06/27/2024,286383240,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),07/08/2024,07/18/2024,07/18/2024,Sogamoso,CENTRO INDUSTRIAL DE MANTENIMIENTO Y MANUFACTURA,0,0,81,0,14,0,7,7,10,Seleccionado,70,Si,CO1.AWD.1988530,707794061,Boyacá,Duitama,07/30/2024,1982035,LEIDY JOHANA MORENO GUIO,Jorge Humberto Jaimes Herreño,19448952,V1.31162800,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6322658,702645490,Adjudicado,2024,3.9155429850746266,,1,286383240,286.38324,V1.311,True,326.25507923005057,638.7328934120956,249.9692230224609,1,-0.12221063139966,0.7053506417587024,-10.18296552535246,-0.1398716568946838,5.057821702987523,0.8777893686003401
703942,12670,20900,Sena Regional Boyaca Grupo de Apoyo Administrativo Mixto,899999034,BOYACÁ,SOGAMOSO,Nacional,Centralizada,CO1.REQ.5980113,MC-BYC-CIMM-003-2024,702645490,CO1.BDOS.5861963,MATERIALES DE FORMACION SER,"Contratar la adquisición de materiales de formación para el programa de SENA EMPRENDE RURAL que atiende el Centro Industrial de Mantenimiento y Manufactura del SENA Regional Boyacá, a través de lotes",Presentación de oferta,03/20/2024,03/20/2024,,,,,03/20/2024,81614788,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),04/01/2024,04/01/2024,04/01/2024,Sogamoso,CENTRO INDUSTRIAL DE MANTENIMIENTO Y MANUFACTURA,0,0,37,0,13,0,0,13,5,Seleccionado,70,Si,CO1.AWD.1896012,702485137,Distrito Capital de Bogotá,Bogotá,04/10/2024,20621765,LEIDY JOHANA MORENO GUIO,AGROVET MEDICAL SAS,900694527,V1.31162800,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5873987,702645490,Adjudicado,2024,3.9155429850746266,,1,81614788,81.61478799999999,V1.311,True,105.52446149461147,206.59278247950175,80.85044288635254,1,-0.2265794409747584,0.8097042754870364,-6.106349383917131,-0.2883027493953705,5.037534731406869,0.7734205590252416
704011,12739,21011,Sena Regional Boyaca Grupo de Apoyo Administrativo Mixto,899999034,BOYACÁ,SOGAMOSO,Nacional,Centralizada,CO1.REQ.5980113,MC-BYC-CIMM-003-2024,702645490,CO1.BDOS.5861963,MATERIALES DE FORMACION SER,"Contratar la adquisición de materiales de formación para el programa de SENA EMPRENDE RURAL que atiende el Centro Industrial de Mantenimiento y Manufactura del SENA Regional Boyacá, a través de lotes",Presentación de oferta,03/20/2024,03/20/2024,,,,,03/20/2024,81614788,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),04/01/2024,04/01/2024,04/01/2024,Sogamoso,CENTRO INDUSTRIAL DE MANTENIMIENTO Y MANUFACTURA,0,0,37,0,13,0,0,13,5,Seleccionado,70,Si,CO1.AWD.1895816,710031683,Distrito Capital de Bogotá,Bogotá,04/10/2024,4903752,LEIDY JOHANA MORENO GUIO,TEAM COLOMBIAN CORP,52854244,V1.31162800,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5873987,702645490,Adjudicado,2024,3.9155429850746266,,1,81614788,81.61478799999999,V1.311,True,105.52446149461147,206.59278247950175,80.85044288635254,1,-0.2265794409747584,0.8097042754870364,-6.106349383917131,-0.2883027493953705,5.037534731406869,0.7734205590252416
235353,5928,9678,IRDS,826000058,BOYACÁ,SOGAMOSO,Territorial,Centralizada,CO1.REQ.6240028,CPS 055 20244,708583216,CO1.BDOS.6118092,PRESTACION DE SERVICIOS DE APOYO A LA GESTIÓN EN LAS ACTIVIDADES DE SERVICIOS GENERALES DE MANTENIMIENTO; ASEO Y ORNATO DE LOS ESCENARIOS DEPORTIVOS DE PROPIEDAD Y/O ADMINISTRACIÓN DEL IRDS,"PRESTACION DE SERVICIOS DE APOYO A LA GESTIÓN EN LAS ACTIVIDADES DE SERVICIOS GENERALES DE MANTENIMIENTO, ASEO Y ORNATO DE LOS ESCENARIOS DEPORTIVOS DE PROPIEDAD Y/O ADMINISTRACIÓN DEL IRDS",Presentación de oferta,05/15/2024,05/15/2024,,,,,05/15/2024,8833268,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sogamoso,UNIDAD DE CONTRATACION IRDS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726449754,Boyacá,Sogamoso,,0,No Adjudicado,danilo andres rodriguez gonzalez,1002740337,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6126946,708583216,Adjudicado,2024,3.9155429850746266,,1,8833268,8.833268,V1.801,True,20.22854414749117,39.60286706749072,15.49865055084229,1,-0.5633265579769595,0.6646542913065304,-2.910267156031231,-1.122538089752197,4.939665328861189,0.4366734420230405
336647,4157,6812,CONCEJO MUNICIPAL DE SOGAMOSO,826000252,BOYACÁ,SOGAMOSO,Territorial,Centralizada,CO1.REQ.6179778,IMC-003-2024,707615506,CO1.BDOS.6059620,POLIZAS DE SEGUROS,"ADQUISICIÓN DE POLIZAS DE SEGUROS QUE AMPAREN LAS PERSONAS LOS INTERESES PATRIMONIALES ACTUALES Y FUTUROS, LOS BIENES MUEBLES E INMUEBLES DEL CONCEJO MUNICIPAL DE SOGAMOSO",Presentación de oferta,05/03/2024,05/03/2024,,,,,05/03/2024,18998475,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/09/2024,05/09/2024,05/09/2024,Sogamoso,UNIDAD DE CONTRATADION DIRECTA Y MINIMAS,0,0,4,0,2,0,0,2,2,Seleccionado,70,Si,CO1.AWD.1929416,700341068,Cundinamarca,Bogotá D.C.,05/23/2024,7437968,EDWIN BARRERA SIERRA,SEGUROS DEL ESTADO S.A.,860009578,V1.84131601,Cerrado,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6072782,707615506,Adjudicado,2024,3.9155429850746266,,1,18998475,18.998475,V1.841,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,23.2603325674356,7.77317372867218e-10,4.652066513487121,23.00552368164062,4.840980246553769,24.260332567435604
