,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
71555,71555,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5240039,SPMR-CD-7644-2023,702259557,CO1.BDOS.5125552,PRESTACION DE SERVICIOS PROFESIONALES SPMR-CD-7644-2023,"PRESTACIÓN DE SERVICIOS DE APOYO PARA LA ATENCIÓN Y GESTIÓN DE SOLICITUDES DE LA COMUNIDAD Y PARA LAS
ACTIVIDADES INHERENTES A LA GESTIÓN DOCUMENTAL EN EL MARCO DEL PROYECTO DE LA SECRETARÍA PRIVADA",Presentación de oferta,11/03/2023,11/03/2023,,,,,11/03/2023,"3,522,733",Contratación directa,Servicios profesionales y apoyo a la gestión,53,día(s),,,,Pereira,SECRETARIA PRIVADA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723714861,Risaralda,Pereira,,0,No Adjudicado,ludy mayerly amaya herrera,42154472,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5137951,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,3522733,0.815242790165815,V1.801,True,18.053581237793,0.03900552520165121,54.1607437133789,1,-0.954843153863611,0.521743823725694,-0.1524993678066048,0.045156846136388845
71633,71633,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE PEREIRA S.A.S. E.S.P.,816002020,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4595985,OC-SF-1301-44-2023,717184113,CO1.BDOS.4492966,ORDEN DE COMPRA,"MATERIAL DE REFERENCIA CERTIFICADO PARA LABORATORIO DE CONTROL DE CALIDAD DEL AGUA (SOLUCIONES DE ALUMINIO, HIERRO Y FOSFORO)",Presentación de oferta,05/31/2023,05/31/2023,,,,,05/31/2023,"1,151,920",Contratación régimen especial,Regla aplicable,45,día(s),,,,Pereira,LOGISTICA/AGUASYAGUAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.41104201,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4498901,"717,184,113",Presentación de oferta,2023,0.00432108451923077,,1,1151920,0.266581223966677,V1.411,True,0.2,0.000432108451923077,0.6,1,0.332906119833387,0.138911737686577,-0.0005765138076923094,1.332906119833385
71829,71829,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4963380,SMI-CD-5441-2023,702259557,CO1.BDOS.4854464,PRESTACIÓN DE SERVICIOS PROFESIONALES,"PRESTACIÓN DE SERVICIOS PROFESIONALES ESPECIALIZADOS PARA REALIZAR ACTIVIDADES
NECESARIAS PARA LA EJECUCIÓN DE LOS PROYECTOS DE INCORPORACIÓN DE LA
MOVILIDAD ELECTRICA EN EL SISTEMA INTEGRADO DE TRANSPORTE PUBLICO EN EL
MUNICIPIO DE PEREIRA Y EL PROYECTO DE INFRAESTRUCTURA VIAL DEL MUNICIPIO DE
PEREIRA.",Presentación de oferta,08/18/2023,08/18/2023,,,,,08/18/2023,"20,192,800",Contratación directa,Servicios profesionales y apoyo a la gestión,130,día(s),,,,Pereira,SECRETARIA DE INFRAESTRUCTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710426503,Risaralda,Pereira,,0,No Adjudicado,Marisol Portela Vera,66822602,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4862875,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,20192800,4.6730860991339,V1.801,True,0.868650496006012,0.001876756105456854,2.60595148801804,0,4.37970808814407,0.0007699465723929,0.012685775578172584,5.379708088144069
71862,71862,CORPORACION AUTONOMA REGIONAL DE RISARALDA,891410354,RISARALDA,PEREIRA,Corporación Autónoma,Centralizada,CO1.REQ.3938307,CARDER CPS 087-2023,702481052,CO1.BDOS.3842936,PRESTACION DE SERVICIOS PROFESIONALES,Prestar los servicios profesionales como abogado para la gestión del Cobro Administrativo Coactivo y/o Persuasivo a cargo de la Secretaría General de la CARDER.,Presentación de oferta,01/26/2023,01/26/2023,,,,,01/26/2023,"18,684,000",Contratación directa,Servicios profesionales y apoyo a la gestión,6,Mes(es),,,,Pereira,GESTIÓN CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710811746,Risaralda,Pereira,,0,No Adjudicado,JESUS DAVID TABARES ARIAS,1088249368,V1.80121601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3852066,"702,481,052",Adjudicado,2023,0.00432108451923077,,1,18684000,4.32391449804969,V1.801,True,4.20770502090454,0.009090924513660096,12.6231150627136,1,0.0276182566429447,0.3042292214451,-0.017679698054640383,1.027618256642945
71889,71889,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5100448,8167-2023,700445026,CO1.BDOS.4989177,Prestación de servicios para realizar seguimiento operativo de las unidades experimentales del proyecto localizadas en la PTAR UTP y en la Planta de agua potable de aguas y aguas de Pereira. Actividad,"Prestación de servicios para realizar seguimiento operativo de las unidades experimentales del proyecto localizadas en la PTAR UTP y en la Planta de agua
potable de aguas y aguas de Pereira. Actividades requeridas para el desarrollo del proyecto: Evaluación unidades experimentales investigación mediante montaje y monitoreo de piloto Urban Real Labs - URL - Aguas y Aguas de Pereira Contrato 103-2023",Presentación de oferta,09/27/2023,09/27/2023,,,,,09/27/2023,"6,000,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4999672,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,6000000,1.38854030123625,V1.801,True,0.2,0.000432108451923077,0.6,0,5.94270150618126,0.0002996994879055,0.004271566192307682,6.94270150618125
71917,71917,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4475537,6811-2023,700445026,CO1.BDOS.4374780,Prestación de Servicios Profesionales para orientar el módulo de matemáticas en el curso PREICFES Fac. Educación.,Prestación de Servicios Profesionales para orientar el módulo de matemáticas en el curso PREICFES Fac. Educación.,Presentación de oferta,05/05/2023,05/05/2023,,,,,05/05/2023,"4,222,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4376987,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,4222000,0.977069525303243,V1.801,True,0.2,0.000432108451923077,0.6,0,3.88534762651621,0.0011030426973303,0.002493566192307692,4.885347626516214
71918,71918,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4948968,SMDR-RE-4813-2023,702259557,CO1.BDOS.4840067,CONTRATO DE APOYO CLUB FIGTHER X,APOYO PARA  LA REALIZACION DEL CAMPEONATO NACIONAL DE OCR EN EL MUNIICIPIO DE PEREIRA EN EL MARCO DEL PROYECTO CONSOLIDACION DEL DEPORTE PEREIRANO COMO UNA POTENCIA DEPORTIVA EN EL MUNICIPIO DE PEREIRA,Presentación de oferta,08/17/2023,08/17/2023,,,,,08/17/2023,"40,000,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Pereira,SECRETARIA DE DEPORTES Y RECREACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714663010,Risaralda,Pereira,,0,No Adjudicado,Club deportivo de levantamiento de pesas Figtherx entrenamiento urbano,901111099,V1.94121512,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4856876,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,40000000,9.25693534157502,V1.941,True,6.09126234054565,0.013160429701152596,18.273787021637,1,0.519707217329566,0.0886322398990382,-0.012641718804610371,1.5197072173295678
71922,71922,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4326324,SME-CD-3560-2023,702259557,CO1.BDOS.4227536,PRESTACIÓN DE SERVICIOS PROFESIONALES EN EL MARCO DEL PROYECTO PRESTACIÒN DEL SERVICIO EDUCATIVO PARA HACER UNA NUEVA HISTORIA EN EL MUNICIPIO DE PEREIRA EN LO RELACIONADO A LA CONTRATACIÓN ESTATAL Y,"PRESTACIÓN DE SERVICIOS PROFESIONALES EN EL MARCO DEL PROYECTO PRESTACIÒN DEL SERVICIO EDUCATIVO PARA HACER UNA NUEVA HISTORIA EN EL MUNICIPIO DE PEREIRA
EN LO RELACIONADO A LA CONTRATACIÓN ESTATAL Y GESTION JURIDICA DE LA DIRECIÓN JURIDICA DE LA SECRETARIA DE EDUCACIÓN",Presentación de oferta,03/28/2023,03/28/2023,,,,,03/28/2023,"18,258,000",Contratación directa,Servicios profesionales y apoyo a la gestión,6,Mes(es),,,,Pereira,SECRETARIA DE EDUCACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4229631,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,18258000,4.22532813666192,V1.801,True,0.2,0.000432108451923077,0.6,0,20.1266406833096,5.40177834988091e-06,0.01652956619230771,21.1266406833096
71948,71948,GOBERNACIÓN DE RISARALDA,891480085,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4017453,SE-CDPS-5.01.7823-2023,702280165,CO1.BDOS.3921509,CONTRATO DE PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN - SANDRA YULETH BERMUDEZ NARANJO,"PRESTACION DE SERVICIO DE APOYO A LA GESTIÓN EN EL ÁREA DE TALENTO HUMANODIRECCIÓN
ADMINISTRATIVA DE LA SECRETARIA DE EDUCACIÓN DEPARTAMENTAL",Presentación de oferta,02/03/2023,02/03/2023,,,,,02/03/2023,"18,429,352",Contratación directa,Servicios profesionales y apoyo a la gestión,240,día(s),,,,Pereira,SECRETARÍA DE EDUCACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711962480,Risaralda,Pereira,,0,No Adjudicado,SANDRA YULETH BERMUDEZ NARANJO,42097324,V1.80101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3922812,"702,280,165",Adjudicado,2023,0.00432108451923077,,1,18429352,4.26498299627816,V1.801,True,0.2,0.000432108451923077,0.6,0,20.3249149813908,5.22525788815353e-06,0.016700918192307714,21.3249149813908
72103,72103,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE PEREIRA S.A.S. E.S.P.,816002020,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4949414,OC-SFA-1301-72-2023,717184113,CO1.BDOS.4840709,ORDEN DE COMPRA,SUMINISTRO DE MANGUERAS PARA EQUIPO VACTOR,Presentación de oferta,08/22/2023,08/22/2023,,,,,08/22/2023,"23,199,943",Contratación régimen especial,Regla aplicable,20,día(s),,,,Pereira,LOGISTICA/AGUASYAGUAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.40142007,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4867224,"717,184,113",Presentación de oferta,2023,0.00432108451923077,,1,23199943,5.36900930698065,V1.401,True,2.49923801422119,0.0053997093465621175,7.49771404266357,1,1.14825849976267,0.024792564954171,0.0016011056137515403,2.1482584997626706
72123,72123,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4194798,SMG-CD-2934-2023,702259557,CO1.BDOS.4098826,PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA DESARROLLAR ACTIVIDADES EN INSPECCIONES Y CORREGIDURIAS RELACIONADAS CON LA EJECUCION DEL PROYECTO FORTALECIMIENTO DE LA SEGURIDAD Y LA CONVIVENCIA C,PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA DESARROLLAR ACTIVIDADES EN INSPECCIONES Y CORREGIDURIAS RELACIONADAS CON LA EJECUCION DEL PROYECTO FORTALECIMIENTO DE LA SEGURIDAD Y LA CONVIVENCIA CIUDADANA EN EL MUNICIPIO DE PEREIRA.,Presentación de oferta,03/01/2023,03/01/2023,,,,,03/01/2023,"8,298,000",Contratación directa,Servicios profesionales y apoyo a la gestión,180,día(s),,,,Pereira,SECRETARIA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710070541,Risaralda,Pereira,,0,No Adjudicado,ELIZABETH PACHECO LADINO,31435727,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4099353,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,8298000,1.92035123660974,V1.801,True,0.2,0.000432108451923077,0.6,0,8.60175618304869,9.16435442282681e-05,0.006569566192307705,9.6017561830487
72247,72247,EMPRESA DE DESARROLLO TERRITORIAL URBANO Y RURAL DE RISARALDA - EDUR,900118630,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4134814,52-2023,702522475,CO1.BDOS.4038849,LICENCIAS GOOGLE WORK SPACE BUSINESS STARTER,PROVEER CUARENTA Y CINCO (45) LICENCIAS GOOGLE WORK SPACE BUSINESS STARTER POR UN AÑO Y ACOMPAÑAMIENTO PARA SU CORRECTO FUNCIONAMIENTO,Presentación de oferta,02/20/2023,02/20/2023,,,,,02/20/2023,"13,996,800",Contratación régimen especial,Regla aplicable,314,día(s),,,,Pereira,EDUR,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706160116,Risaralda,Pereira,,0,No Adjudicado,INGENIERIA TELEMATICA SAS,816007833,V1.81161600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4042391,"702,522,475",Adjudicado,2023,0.00432108451923077,,1,13996800,3.23918681472393,V1.811,True,0.2,0.000432108451923077,0.6,0,15.1959340736196,1.39378544458197e-05,0.012268366192307695,16.19593407361965
72326,72326,GOBERNACIÓN DE RISARALDA,891480085,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4399503,PROMOVER EL DESARROLLO CULTURAL Y ARTÍSTICO MEDIAN,702280165,CO1.BDOS.4299612,PROMOVER EL DESARROLLO CULTURAL Y ARTÍSTICO MEDIANTE EL PROGRAMA DE CONCERTACION DE PROYECTOS ARTISTICOS Y CULTURALES DEL DEPARTAMENTO DE RISARALDA PARA EL AÑO 2023,"PROMOVER EL DESARROLLO CULTURAL Y ARTÍSTICO MEDIANTE EL PROGRAMA DE CONCERTACION DE PROYECTOS ARTISTICOS Y CULTURALES DEL DEPARTAMENTO DE
RISARALDA PARA EL AÑO 2023",Presentación de oferta,04/20/2023,04/20/2023,,,,,04/20/2023,"433,101,486",Contratación régimen especial,Decreto 092 de 2017,8,Mes(es),,,,Pereira,"SECRETARIA DE DEPORTE, RECREACIÓN Y CULTURA",0,0,0,0,0,0,0,0,46,Seleccionado,70,No,No Adjudicado,702655168,Risaralda,Pereira,,0,No Adjudicado,Centro Latinoamericano de Educacion e Investigacion Ser,900989321,V1.93141702,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4321327,"702,280,165",Adjudicado,2023,0.00432108451923077,,1,433101486,100.229811306051,V1.931,True,107.207107543945,0.2316254863798245,321.621322631836,1,-0.0650824035620384,0.385405272602995,-0.49340045951929984,0.9349175964379606
72785,72785,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4001397,SMS-CD-0450-2023,702259557,CO1.BDOS.3905944,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL APOYO AL SEGUIMIENTO, EVALUACIÓN
Y MONITOREO DE LOS PLANES DE DESARROLLO, PLANES DE ACCIÓN Y PLAN TERRITORIAL DE
SALUD, ASÍ COMO EL ACOMPAÑAMIENTO EN EL PROCESO DE MODIFICACIÓN DE LOS
PROYECTOS SEGÚN LA METODOLOGÍA ESTABLECIDA POR EL MUNICIPIO; EN EL MARCO DEL
PROYECTO FORTALECIMIENTO DE LA GESTIÓN INTEGRAL DE LA SALUD PÚBLICA EN EL
MUNICIPIO DE PEREIRA",Presentación de oferta,02/02/2023,02/02/2023,,,,,02/02/2023,"24,344,000",Contratación directa,Servicios profesionales y apoyo a la gestión,8,Mes(es),,,,Pereira,SECRETARIA DE SALUD,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710985201,Risaralda,Dosquebradas,,0,No Adjudicado,SANDRA YULIETH ALZATE BERMUDEZ,24552313,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3907744,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,24344000,5.63377084888255,V1.801,True,30.9640941619873,0.06689923396768359,92.8922824859619,1,-0.818054717848043,0.684111609949587,-0.24325293587073438,0.1819452821519572
72876,72876,UNIDAD PRESTADORA DE SALUD RISARALDA,901362725,RISARALDA,PEREIRA,Nacional,Centralizada,CO1.REQ.4621399,PN UPRES DERIS CD 078 2023,708899034,CO1.BDOS.4518141,DIANA CAROLINA VALENCIA MEZA,PRESTACIÓN DE SERVICIOS Y APOYO A LA GESTIÓN COMO TECNICO AUXILIAR DE ODONTOLOGIA,Presentación de oferta,06/09/2023,06/09/2023,,,,,06/09/2023,"18,666,374",Contratación directa,Servicios profesionales y apoyo a la gestión,216,día(s),,,,Pereira,GRUPO CONTRATOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722399342,Risaralda,Dosquebradas,,0,No Adjudicado,DIANA CAROLINA VALENCIA MEZA,34066227,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4555706,"708,899,034",Adjudicado,2023,0.00432108451923077,,1,18666374,4.31983542949143,V1.801,True,0.2,0.000432108451923077,0.6,0,20.5991771474571,4.99312475972998e-06,0.016937940192307713,21.59917714745715
72931,72931,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE PEREIRA S.A.S. E.S.P.,816002020,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5249169,OC-SFA-1301-91-2023,717184113,CO1.BDOS.5134531,Orden de Compra,Repuestos para el sistema de cloro del Departamento de Producción,Presentación de oferta,11/07/2023,11/07/2023,,,,,11/07/2023,"43,684,606",Contratación régimen especial,Regla aplicable,56,día(s),,,,Pereira,LOGISTICA/AGUASYAGUAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.47101500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5146303,"717,184,113",Presentación de oferta,2023,0.00432108451923077,,1,43684606,10.1096393291045,V1.471,True,7.05552005767822,0.015243749248177773,21.1665601730347,1,0.432869476163222,0.108791494170331,-0.01729039099271109,1.4328694761632224
73024,73024,UNIDAD PRESTADORA DE SALUD RISARALDA,901362725,RISARALDA,PEREIRA,Nacional,Centralizada,CO1.REQ.4457756,PN UPRES DERIS MIC 008 2023,708899034,CO1.BDOS.4356676,PRESTACIÓN DEL SERVICIO  DE UROLOGIA POR EVENTO,"PRESTACION DE SERVICIOS DE SALUD EN UROLOGIA POR EVENTO - HONORARIOS (CONSULTA, PROCEDIMIENTOS DIAGNOSTICOS, QUIRURGICOS AMBULATORIOS) EN LAS INSTALACIONES DE LA UNIDAD PRESTADORA DE SALUD RISARALDA",Fase de ofertas,05/05/2023,05/05/2023,,,,,05/04/2023,"80,000,000",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,8,Mes(es),05/09/2023,05/09/2023,05/10/2023,Pereira,GRUPO CONTRATOS,0,0,2,0,1,0,0,1,4,Seleccionado,70,Si,CO1.AWD.1612128,704253145,Risaralda,Pereira,05/12/2023,"80,000,000",LUIS FERNANDO RINCON MONTEJO,FRANCISCO JOSE VALLEJO CHUJFI,10126091,V1.85121700,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4372716,"708,899,034",Adjudicado,2023,0.00432108451923077,,1,80000000,18.51387068315,V1.851,True,18.930721282959,0.040900623336833294,56.792163848877,1,-0.0220197948920305,0.345629699585542,-0.08360249334733331,0.9779802051079671
73042,73042,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5297490,SMGA-MC-336-2023,702259557,CO1.BDOS.5172178,MANTENIMIENTO DE MOTOBOMBAS,"PRESTAR EL SERVICIO PARA MANTENIMIENTO PREVENTIVO Y CORRECTIVO, CON SUMINISTRO DE REPUESTOS PARA MOTOBOMBAS, INSTALADAS EN EL EDIFICIO PALACIO MUNICIPAL, SECRETARIA DE CULTURA, CUERPO OFICIAL DE BOMBEROS Y ESCENARIOS DEPORTIVOS DEL MUNICIPIO DE PEREIRA.",Presentación de oferta,11/29/2023,11/29/2023,,,,,11/29/2023,"98,600,000",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,44,día(s),12/04/2023,12/04/2023,,Pereira,SECRETARIA DE GESTIÓN ADMINISTRATIVA,0,0,17,0,1,0,0,1,2,Cancelado,100,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.70171704,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5256717,"702,259,557",Presentación de oferta,2023,0.00432108451923077,,1,98600000,22.8183456169824,V1.701,True,0.2,0.000432108451923077,0.6,0,113.091728084912,1.42156329005798e-08,0.09687156619230762,114.09172808491199
73053,73053,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4806141,7378-2023,700445026,CO1.BDOS.4700434,Prestación de servicios profesionales como profesional en acompañamiento en ciencias agropecuarias para brindar asistencia técnica a Secretaría de Educación de Chocó y 5 establecimientos educativos of,"Prestación de servicios profesionales como profesionalen acompañamiento en ciencias agropecuarias para
brindar asistencia técnica a Secretaría de Educación de Chocó y 5 establecimientos educativos oficiales en
zonas rurales y rurales dispersas del departamento en Chocó en los municipios de Bojayá, Medio Atrato,
Riosucio y Unguía, con el propósito de promover el cumplimiento de las trayectorias educativas completas
y fortalecer las apuestas curriculares de medias técnicas agropecuarias (9o, 10o",Presentación de oferta,07/07/2023,07/07/2023,,,,,07/07/2023,"31,500,000",Contratación régimen especial,Regla aplicable,175,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4707094,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,31500000,7.28983658149033,V1.801,True,65.1758041381836,0.14081507914496094,195.527412414551,1,-0.888151183128717,0.601138903752027,-0.5317603165798437,0.11184881687128337
