,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
108294,108294,ESE HOSPITAL SAN ANTONIO DE GUATAVITA,860035447,CUNDINAMARCA,GUATAVITA,Territorial,Centralizada,CO1.REQ.5002260,240-2023,704061845,CO1.BDOS.4892998,PRESTACION DE SERVICIOS PROFESIONALES,PRESTACION DE SERVICIOS PROFESIONALES COMO BACTERIOLOGO EN EL SERVICIO DE LABORATORIO CLINICO EN LA SEDE HOSPITAL DE GUATAVITA DE LA ESE HOSPITAL SAN ANTONIO DE GUATAVITA,Presentación de oferta,08/31/2023,08/31/2023,,,,,08/31/2023,"3,015,530",Contratación régimen especial,Regla aplicable,7,día(s),,,,Guatavita,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121800,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4901661,"704,061,845",Presentación de oferta,2023,0.00432108451923077,,1,3015530,0.697864155764493,V1.851,True,1.14335584640503,0.002470268623936384,3.43006753921509,1,-0.389635205908348,0.749778480033719,-0.006865544495745537,0.6103647940916523
108744,108744,ESE HOSPITAL SAN ANTONIO DE GUATAVITA,860035447,CUNDINAMARCA,GUATAVITA,Territorial,Centralizada,CO1.REQ.4421552,181-2023,704061845,CO1.BDOS.4321440,SUMINISTRO,SUMINISTRO DE MATERIALES PRODUCTOS E INSTRUMENTAL PARA CONSULTORIO ODONTOLOGICO DE LA ESE HOSPITAL SAN ANTONIO DE GUATAVITA Y CENTRO DE SALUD DE GUASCA,Presentación de oferta,04/21/2023,04/21/2023,,,,,04/21/2023,"20,000,000",Contratación régimen especial,Regla aplicable,162,día(s),,,,Guatavita,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.42152500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4324240,"704,061,845",Presentación de oferta,2023,0.00432108451923077,,1,20000000,4.62846767078751,V1.421,True,0.2,0.000432108451923077,0.6,0,22.1423383539375,3.90730403263653e-06,0.018271566192307697,23.142338353937546
111245,111245,ESE HOSPITAL SAN ANTONIO DE GUATAVITA,860035447,CUNDINAMARCA,GUATAVITA,Territorial,Centralizada,CO1.REQ.3820551,081-2023,704061845,CO1.BDOS.3724961,contrato prestacion de servicios,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR TECNICO ADMINISTRATIVO EN EL SERVICIO DE ATENCION AL USUARIO EN LA SEDE DEL CENTRO DE SALUD DE GUASCA DE LA ESE HOSPITAL SAN ANTONIO DE GUATAVITA,Presentación de oferta,01/10/2023,01/10/2023,,,,,01/10/2023,"22,416,667",Contratación régimen especial,Regla aplicable,269,día(s),,,,Guatavita,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3730445,"704,061,845",Presentación de oferta,2023,0.00432108451923077,,1,22416667,5.18774092481546,V1.801,True,0.2,0.000432108451923077,0.6,0,24.9387046240773,2.60680642659543e-06,0.02068823319230769,25.938704624077296
114190,114190,ESE HOSPITAL SAN ANTONIO DE GUATAVITA,860035447,CUNDINAMARCA,GUATAVITA,Territorial,Centralizada,CO1.REQ.4465770,189-2023,704061845,CO1.BDOS.4365715,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO CONDUCTOR DE AMBULANCIA PARA EL TRANSPORTE ASISTENCIAL BÁSICO DE PACIENTES DE LA E.S.E. HOSPITAL SAN ANTONIO DE GUATAVITA Y CENTRO DE SALUD DE GUASCA,Presentación de oferta,05/04/2023,05/04/2023,,,,,05/04/2023,"9,900,000",Contratación régimen especial,Regla aplicable,288,día(s),,,,Guatavita,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78111800,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4367100,"704,061,845",Presentación de oferta,2023,0.00432108451923077,,1,9900000,2.29109149703982,V1.781,True,13.3891344070435,0.02892779070608786,40.1674032211304,1,-0.82888427082825,0.671612294378717,-0.10581116282435142,0.17111572917175039
115930,115930,ESE HOSPITAL SAN ANTONIO DE GUATAVITA,860035447,CUNDINAMARCA,GUATAVITA,Territorial,Centralizada,CO1.REQ.3820988,100-2023,704061845,CO1.BDOS.3725732,contrato prestacion de servicios,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR TECNICO ADMINISTRATIVO PARA EL AREA ADMINISTRATIVA Y FINANCIERA DE LA ESE HOSPITAL SAN ANTONIO DE GUATAVITA Y EL CENTRO DE SALUD DE GUASCA,Presentación de oferta,01/10/2023,01/10/2023,,,,,01/10/2023,"19,726,667",Contratación régimen especial,Regla aplicable,269,día(s),,,,Guatavita,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3730535,"704,061,845",Presentación de oferta,2023,0.00432108451923077,,1,19726667,4.56521202309454,V1.801,True,0.2,0.000432108451923077,0.6,0,21.8260601154727,4.10301436982008e-06,0.017998233192307693,22.8260601154727
118046,118046,ESE HOSPITAL SAN ANTONIO DE GUATAVITA,860035447,CUNDINAMARCA,GUATAVITA,Territorial,Centralizada,CO1.REQ.3788493,430-2022,704061845,CO1.BDOS.3692892,contrato prestacion de servicios,PRESTACION DE SERVICIOS PROFESIONALES EN ODONTOLOGIA PARA EJECUTAR AL PLAN DE INTERVENCIONES COLECTIVAS (PIC) DEL MUNICIPIO DE GUASCA CUNDINMAMARCA EN LA DIMENSION DE VIDA SALUDABLE Y CONDICIONES TRANSMISIBLES  DE CONFORMODIAD CON LA ADICION AL CONTRATO INTERADMINISTRATIVO 003 DE 2021 SUSCRITO ENTRE LA ESE HOSPITAL SAN ANTONIO DE GUATAVITA Y EL MUNICIPIO DE GUASCA CUNDINAMARCA,Presentación de oferta,01/02/2023,01/02/2023,,,,,01/02/2023,"5,000,000",Contratación régimen especial,Regla aplicable,57,día(s),,,,Guatavita,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3699474,"704,061,845",Presentación de oferta,2023,0.00432108451923077,,1,5000000,1.15711691769688,V1.851,True,11.8718681335449,0.02564967280310498,35.6156044006348,1,-0.902532869748835,0.583848888133902,-0.09759869121241992,0.09746713025116535
118177,118177,ESE HOSPITAL SAN ANTONIO DE GUATAVITA,860035447,CUNDINAMARCA,GUATAVITA,Territorial,Centralizada,CO1.REQ.5112777,254-2023,704061845,CO1.BDOS.5001261,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR DE ENFERMERIA EN LOS SERVICIOS DE URGENCIAS. HOSPITALIZACION, CONSULTA EXTERNA Y TRANSPORTE ASISTENCIAL BASICO DE LA E.S.E. HOSPITAL SAN ANTONIO DE GUATAVITA Y CENTRO DE SALUD DE GUASCA",Presentación de oferta,09/29/2023,09/29/2023,,,,,09/29/2023,"2,484,000",Contratación régimen especial,Regla aplicable,41,día(s),,,,Guatavita,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5011631,"704,061,845",Presentación de oferta,2023,0.00432108451923077,,1,2484000,0.574855684711809,V1.851,True,0.2,0.000432108451923077,0.6,1,1.87427842355904,0.0081920656112816,0.0007555661923076943,2.874278423559045
121681,121681,ESE HOSPITAL SAN ANTONIO DE GUATAVITA,860035447,CUNDINAMARCA,GUATAVITA,Territorial,Centralizada,CO1.REQ.3791912,462-2022,704061845,CO1.BDOS.3696301,compraventa,COMPRA DE PAPELERIA Y ELEMENTOS DE OFICINA PARA LA ESE HOSPITAL SAN ANTONIO DE GUATAVITA Y CENTRO DE SALUD GUASCA,Presentación de oferta,01/03/2023,01/03/2023,,,,,01/03/2023,"9,997,686",Contratación régimen especial,Regla aplicable,7,día(s),,,,Guatavita,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44121600,Abierto,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3703126,"704,061,845",Presentación de oferta,2023,0.00432108451923077,,1,9997686,2.31369832168424,V1.441,True,3.8338782787323,0.008283256039422626,11.5016348361969,1,-0.39651231638755,0.756533918846278,-0.023135338157690515,0.6034876836124494
128529,128529,ESE HOSPITAL SAN ANTONIO DE GUATAVITA,860035447,CUNDINAMARCA,GUATAVITA,Territorial,Centralizada,CO1.REQ.3810897,027-2023,704061845,CO1.BDOS.3715621,contrato prestacion de servicios,PRESTACIÓN DE  SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR TECNICO EN ENFERMERIA EN LOS SERVICIOS DE URGENCIAS  HOSPITALIZACION CONSULTA EXTERNA Y TRANSPORTE ASISTENCIAL BASICO DE LA E.S.E. HOSPITAL  SAN ANTONIO DE GUATAVITA Y CENTRO DE SALUD DE GUASCA,Fase de ofertas,01/06/2023,01/06/2023,,,,,01/06/2023,"16,200,000",Contratación régimen especial,Regla aplicable,270,día(s),,,,Guatavita,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3721629,"704,061,845",Fase de ofertas,2023,0.00432108451923077,,1,16200000,3.74905881333788,V1.851,True,2.26674079895019,0.004897389287726226,6.80022239685059,1,0.653942442415206,0.0654932835976375,-0.003389557150904912,1.6539424424152092
129792,129792,ESE HOSPITAL SAN ANTONIO DE GUATAVITA,860035447,CUNDINAMARCA,GUATAVITA,Territorial,Centralizada,CO1.REQ.3820979,098-2023,704061845,CO1.BDOS.3725540,contrato prestacion de servicios,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR ADMINISTRATIVO EN EL AREA DE SISTEMAS PARA EL MANTENIMIENTO DE LOS EQUIPOS DE COMPUTO DE LA ESE HOSPITAL SAN ANTONIO DE GUATAVITA Y CENTRO DE SALUD DE GUASCA,Presentación de oferta,01/10/2023,01/10/2023,,,,,01/10/2023,"19,726,667",Contratación régimen especial,Regla aplicable,269,día(s),,,,Guatavita,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3730173,"704,061,845",Presentación de oferta,2023,0.00432108451923077,,1,19726667,4.56521202309454,V1.801,True,22.3776950836182,0.04834795590094455,67.1330852508545,1,-0.795992750547551,0.708935171123253,-0.1736651566037782,0.20400724945244902
134590,134590,ESE HOSPITAL SAN ANTONIO DE GUATAVITA,860035447,CUNDINAMARCA,GUATAVITA,Territorial,Centralizada,CO1.REQ.4126054,137-2023,704061845,CO1.BDOS.4030514,PRESTACION DE SERVICIOS,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTION PARA REALIZAR DEPURACIÓN Y SANEAMIENTO DE LOS APORTES PATRONALES DE LA ESE HOSPITAL SAN ANTONIO DE GUATAVITA,Fase de ofertas,02/17/2023,02/17/2023,,,,,02/17/2023,"20,000,000",Contratación régimen especial,Regla aplicable,240,día(s),,,,Guatavita,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4031128,"704,061,845",Fase de ofertas,2023,0.00432108451923077,,1,20000000,4.62846767078751,V1.801,True,0.2,0.000432108451923077,0.6,0,22.1423383539375,3.90730403263653e-06,0.018271566192307697,23.142338353937546
142753,142753,ESE HOSPITAL SAN ANTONIO DE GUATAVITA,860035447,CUNDINAMARCA,GUATAVITA,Territorial,Centralizada,CO1.REQ.4474070,193-2023,704061845,CO1.BDOS.4373627,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS PROFESIONALES COMO ENFERMERA JEFE PARA LOS SERVICIO DE URGENCIAS Y HOSPITALIZACION  DE LA ESE HOSPITAL SAN ANTONIO DE GUATAVITA  SEDE GUATAVITA Y  SEDE DEL CENTRO DE SALUD DE GUASCA,Presentación de oferta,05/05/2023,05/05/2023,,,,,05/05/2023,"19,500,000",Contratación régimen especial,Regla aplicable,178,día(s),,,,Guatavita,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4375808,"704,061,845",Presentación de oferta,2023,0.00432108451923077,,1,19500000,4.51275597901782,V1.851,True,8.00804233551025,0.01730171388265898,24.0241270065308,1,-0.436472012765617,0.792202188388213,-0.049706855530635925,0.5635279872343831
145287,145287,ESE HOSPITAL SAN ANTONIO DE GUATAVITA,860035447,CUNDINAMARCA,GUATAVITA,Territorial,Centralizada,CO1.REQ.4004725,115-2023,704061845,CO1.BDOS.3908722,contrato prestacion de servicios,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR AMINISTRATIVO PARA REALIZAR EL MANTENIMIENTO DE LOS BIENES MUEBLES E INMUEBLES DE LA ESE Y CENTRO DE SALUD DE GUASCA.,Fase de ofertas,02/02/2023,02/02/2023,,,,,02/02/2023,"13,743,333",Contratación régimen especial,Regla aplicable,266,día(s),,,,Guatavita,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3910098,"704,061,845",Fase de ofertas,2023,0.00432108451923077,,1,13743333,3.18052862396835,V1.801,True,8.66109371185303,0.018712658978947545,25.9832811355591,1,-0.632779793201443,0.839181227067856,-0.0611073029157902,0.3672202067985569
146945,146945,ESE HOSPITAL SAN ANTONIO DE GUATAVITA,860035447,CUNDINAMARCA,GUATAVITA,Territorial,Centralizada,CO1.REQ.3812647,063-2023,704061845,CO1.BDOS.3716988,contrato prestacion de servicios,PRESTAR SUS SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR ADMINISTRATIVO ASISTENTE DE LA SUBGERENCIA CIENTIFICA DE LA ESE HOSPITAL SAN ANTONIO DE GUATAVITA,Presentación de oferta,01/06/2023,01/06/2023,,,,,01/06/2023,"19,726,667",Contratación régimen especial,Regla aplicable,269,día(s),,,,Guatavita,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3722664,"704,061,845",Presentación de oferta,2023,0.00432108451923077,,1,19726667,4.56521202309454,V1.801,True,8.34928131103516,0.018038975109908408,25.0478439331055,1,-0.453220959621908,0.805064020077072,-0.05242923343963363,0.5467790403780918
147137,147137,ESE HOSPITAL SAN ANTONIO DE GUATAVITA,860035447,CUNDINAMARCA,GUATAVITA,Territorial,Centralizada,CO1.REQ.4376747,149-2023,704061845,CO1.BDOS.4277192,suministro,SUMINISTRO DE PAPELERIA ELEMENTOS DE OFICINA Y DE ESCRITORO PARA LA ESE HOSPITAL SAN ANTONIO DE GUATAVITA Y CENTRO DE SALUD GUASCA,Presentación de oferta,04/11/2023,04/11/2023,,,,,04/11/2023,"40,000,000",Contratación régimen especial,Regla aplicable,270,día(s),,,,Guatavita,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44121600,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4280648,"704,061,845",Presentación de oferta,2023,0.00432108451923077,,1,40000000,9.25693534157502,V1.441,True,27.4311676025391,0.05926619683587817,82.2935028076172,1,-0.662539507041684,0.825097465422726,-0.19706478734351265,0.33746049295831554
