,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
27586,27586,E.S.E HOSPITAL 7 DE AGOSTO,819002363,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4589504,ABRIL-23-207,701727604,CO1.BDOS.4486258,MARELVIS SALCEDO BOLAÑO,PRESTAR SERVICIO PROFESIONAL COMO AUXILIAR DE ENFERMERIA EN LA ESE HOSPITAL 7 DE AGOSTO,Presentación de oferta,05/30/2023,05/30/2023,,,,,05/30/2023,"1,210,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,RECURSOS HUMANOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4491797,"701,727,604",Presentación de oferta,2023,0.00432108451923077,,1,1210000,0.280022294082644,V1.801,True,0.2,0.000432108451923077,0.6,1,0.400111470413221,0.117749699182856,-0.000518433807692309,1.40011147041322
27999,27999,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4330550,CONTRATO-016,704356708,CO1.BDOS.4231842,ORDEN DE SUMINISTROS,SUMINISTRO DE MATERIALES DE OSTEOSINTESIS,Presentación de oferta,03/30/2023,03/30/2023,,,,,03/30/2023,"300,000,000",Contratación régimen especial,Decreto 092 de 2017,15,día(s),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.42142600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4242269,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,300000000,69.4270150618126,V1.421,True,31.9023418426514,0.06892635773174449,95.7070255279541,1,1.17623569467848,0.0236086360835998,0.024294569073021913,2.1762356946784736
28517,28517,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4801737,CPS-1156-2023,704356708,CO1.BDOS.4696237,SERVICIO PROFESIONALES Y APOYO A LA GESTION,Prestar los servicios profesionales como ENFERMERA en la E.S.E. HOSPITAL FRAY LUIS DE LEON DE PLATO,Presentación de oferta,07/06/2023,07/06/2023,,,,,07/06/2023,"2,200,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4701994,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,2200000,0.509131443786626,V1.851,True,7.51877403259277,0.016244629037915462,22.5563220977783,1,-0.932285311198393,0.548293709403843,-0.06277851615166186,0.06771468880160739
28611,28611,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4013937,C-P-S-247,704356708,CO1.BDOS.3918044,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,"El CONTRATISTA, con plena autonomía técnica de su parte, se obliga a prestar sus servicios a la E.S.E. hospital fray Luís de león del municipio de plato,Magdalena como, FACTURADOR",Presentación de oferta,02/03/2023,02/03/2023,,,,,02/03/2023,"1,200,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3919143,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,1200000,0.27770806024725,V1.801,True,0.2,0.000432108451923077,0.6,1,0.388540301236252,0.121115118095995,-0.0005284338076923102,1.3885403012362498
29356,29356,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.3948956,C-P-S-040,704356708,CO1.BDOS.3854029,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,"El CONTRATISTA, con plena autonomía técnica de su parte, se obliga a prestar sus servicios a la E.S.E. hospital fray Luís de león del municipio de plato,Magdalena como, FACTURADOR",Presentación de oferta,01/26/2023,01/26/2023,,,,,01/26/2023,"1,200,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3854513,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,1200000,0.27770806024725,V1.801,True,0.2,0.000432108451923077,0.6,1,0.388540301236252,0.121115118095995,-0.0005284338076923102,1.3885403012362498
29684,29684,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4810063,CPS-1201-2023,704356708,CO1.BDOS.4704372,SERVICIO PROFESIONALES Y APOYO A LA GESTION,Prestar los servicios como AUXILIAR DE ENFERMERIA en la E.S.E. HOSPITAL FRAY LUIS DE LEON DE PLATO,Presentación de oferta,07/08/2023,07/08/2023,,,,,07/07/2023,"1,200,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4711706,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,1200000,0.27770806024725,V1.851,True,0.2,0.000432108451923077,0.6,1,0.388540301236252,0.121115118095995,-0.0005284338076923102,1.3885403012362498
29768,29768,E.S.E HOSPITAL 7 DE AGOSTO,819002363,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.3972882,ENERO-22-018,701727604,CO1.BDOS.3877508,CAROLINA MOLINA ARAGON,PRESTAR SERVICIOS PROFESIONALES COMO PSICOLOGIA EN LA ESE HOSPITAL 7 DE AGOSTO,Presentación de oferta,01/30/2023,01/30/2023,,,,,01/30/2023,"9,600,000",Contratación régimen especial,Decreto 092 de 2017,6,Mes(es),,,,Plato,RECURSOS HUMANOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3878635,"701,727,604",Presentación de oferta,2023,0.00432108451923077,,1,9600000,2.221664481978,V1.801,True,0.2,0.000432108451923077,0.6,0,10.10832240989,5.40502889258656e-05,0.007871566192307675,11.108322409889999
30204,30204,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4019765,C-P-S-353,704356708,CO1.BDOS.3923744,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,Prestar los servicios como AUXILIAR DE ENFERMERIA EN LA UNIDAD DE CUIDADOS INTERMEDIOS (UCI) de la E.S.E. HOSPITAL FRAY LUIS DE LEON DE PLATO,Presentación de oferta,02/03/2023,02/03/2023,,,,,02/03/2023,"1,200,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3925043,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,1200000,0.27770806024725,V1.851,True,6.09370470046997,0.01316570652298228,18.2811141014099,1,-0.954427056462741,0.522229212427489,-0.05146282609192913,0.045572943537259374
31164,31164,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4258901,C-P-S-587,704356708,CO1.BDOS.4161451,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,"Prestar los servicios profesionales como MÉDICO CIRUJANO en la E.S.E. HOSPITAL FRAY LUIS DE LEON DE PLATO
Prestar los servicios profesionales como MÉDICO INTERNISTA en la E.S.E. HOSPITAL FRAY LUIS DE LEON DE PLATO",Presentación de oferta,03/13/2023,03/13/2023,,,,,03/13/2023,"12,528,067",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4165108,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,12528067,2.89928765434799,V1.851,True,13.8421010971069,0.02990644438216794,41.5263032913208,1,-0.790545695772013,0.714906305904301,-0.10709771052867177,0.20945430422798764
31447,31447,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.5132190,CPS-1736-2023,704356708,CO1.BDOS.5019763,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,PRESTAR SERVICIOS PROFESIONALES DE ASESORIA Y ASISTENCIA TECNICA EN FORTALECIMIENTO INSTITUCIONAL EN CALIDAD EN LA ESE HOSPITAL FRAY LUIS DE LEON DE PLATO .,Presentación de oferta,10/05/2023,10/05/2023,,,,,10/05/2023,"3,172,532",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101707,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5030600,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,3172532,0.734198089826942,V1.851,True,26.1305675506592,0.05645619546093368,78.3917026519775,1,-0.971902711703312,0.502009073796146,-0.22265224984373475,0.028097288296687617
32130,32130,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4256549,C-P-S-569,704356708,CO1.BDOS.4159294,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,Prestar los servicios profesionales como MÉDICO GENERAL en la E.S.E. HOSPITAL FRAY LUIS DE LEON DE PLATO,Presentación de oferta,03/13/2023,03/13/2023,,,,,03/13/2023,"5,000,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4161461,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,5000000,1.15711691769688,V1.851,True,0.2,0.000432108451923077,0.6,0,4.78558458848439,0.0005876469711696,0.003271566192307705,5.7855845884844
33082,33082,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.5238087,CPS-1984-2023,704356708,CO1.BDOS.5123586,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,"El CONTRATISTA, con plena autonomía técnica de su parte, se obliga a prestar sus servicios a la E.S.E. hospital fray Luís de león del municipio de plato,Magdalena para SERVICIOS FARMACEUTICOS",Presentación de oferta,11/03/2023,11/03/2023,,,,,11/03/2023,"2,400,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121900,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5136302,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,2400000,0.555416120494501,V1.851,True,0.2,0.000432108451923077,0.6,1,1.77708060247251,0.0093397604912811,0.000671566192307692,2.7770806024725045
33640,33640,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4416488,C-P-S-653,704356708,CO1.BDOS.4317226,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,"El CONTRATISTA, con plena autonomía técnica de su parte, se obliga a  prestar sus servicios a la E.S.E. hospital fray Luís de león del municipio de plato,Magdalena como, Facturador y para Realizar actividad de Referencia y Contra referencia en el traslado asistencial de pacientes al nivel superior en la ESE",Presentación de oferta,04/20/2023,04/20/2023,,,,,04/20/2023,"1,200,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4319689,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,1200000,0.27770806024725,V1.801,True,10.6432065963745,0.02299509762928433,31.9296197891235,1,-0.973907481947983,0.499712611201339,-0.09078039051713732,0.02609251805201718
33932,33932,E.S.E HOSPITAL 7 DE AGOSTO,819002363,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4880322,MAYO-23-285,701727604,CO1.BDOS.4772792,INES HERRERA PESTAÑA,PRESTAR SERVICIOS PROFESIONALES COMO ANOTADORA EN LA ESE 7 DE AGOSTO,Presentación de oferta,07/27/2023,07/27/2023,,,,,07/27/2023,"1,260,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,RECURSOS HUMANOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4780786,"701,727,604",Presentación de oferta,2023,0.00432108451923077,,1,1260000,0.291593463259613,V1.801,True,13.5821189880371,0.0293447420487787,40.7463569641113,1,-0.978531077255586,0.494435812224087,-0.1161189681951148,0.021468922744414445
34324,34324,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4792707,CPS-1061-2023,704356708,CO1.BDOS.4687033,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,"El CONTRATISTA, con plena autonomía profesional de su parte, se obliga a  prestar sus servicios a la E.S.E. hospital fray Luís de león del municipio de plato,Magdalena para el AREA DE CARTERA",Presentación de oferta,07/05/2023,07/05/2023,,,,,07/05/2023,"1,831,546",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4693495,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,1831546,0.423862572428009,V1.841,True,0.2,0.000432108451923077,0.6,1,1.11931286214004,0.0260961813405306,0.00010311219230769264,2.119312862140045
34436,34436,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.5135289,CPS-1793-2023,704356708,CO1.BDOS.5023524,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,"El CONTRATISTA, con plena autonomía técnica de su parte, se obliga a prestar sus servicios a la E.S.E. hospital fray Luís de león del municipio de plato,Magdalena como, CAMILLERO",Presentación de oferta,10/05/2023,10/05/2023,,,,,10/05/2023,"1,160,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101604,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5034140,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,1160000,0.268451124905675,V1.851,True,0.2,0.000432108451923077,0.6,1,0.342255624528377,0.13572334802118,-0.00056843380769231,1.342255624528375
34720,34720,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4417687,C-P-S-661,704356708,CO1.BDOS.4318210,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,"El CONTRATISTA, con plena autonomía técnica de su parte, se obliga a  prestar sus servicios a la E.S.E. hospital fray Luís de león del municipio de plato,Magdalena como, Facturador y para Realizar actividad de Referencia y Contra referencia en el traslado asistencial de pacientes al nivel superior en la ESE",Presentación de oferta,04/20/2023,04/20/2023,,,,,04/20/2023,"1,400,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4320689,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,1400000,0.323992736955125,V1.801,True,10.6432065963745,0.02299509762928433,31.9296197891235,1,-0.969558728939313,0.504700435890447,-0.09058039051713733,0.030441271060686715
34800,34800,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4642512,C-P-S-1017,704356708,CO1.BDOS.4539116,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,Prestar los servicios como AUXILIAR DE ENFERMERIA en la E.S.E. HOSPITAL FRAY LUIS DE LEON DE PLATO,Presentación de oferta,06/08/2023,06/08/2023,,,,,06/08/2023,"1,200,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4544824,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,1200000,0.27770806024725,V1.851,True,0.2,0.000432108451923077,0.6,1,0.388540301236252,0.121115118095995,-0.0005284338076923102,1.3885403012362498
35083,35083,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4572619,C-P-S-1008,704356708,CO1.BDOS.4469888,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,Prestar los servicios profesionales como MÉDICO INTERNISTA INTENSIVISTA en la Unidad de Cuidados Intermedios (UCI) de la E.S.E. HOSPITAL FRAY LUIS DE LEON DE PLATO,Presentación de oferta,05/25/2023,05/25/2023,,,,,05/25/2023,"25,708,705",Contratación régimen especial,Decreto 092 de 2017,10,día(s),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4474073,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,25708705,5.94959549751566,V1.851,True,3.02510643005371,0.006535870281965273,9.07531929016113,1,0.966739232182989,0.0345637297734132,-0.0004347761278610829,1.9667392321829902
35402,35402,E.S.E HOSPITAL 7 DE AGOSTO,819002363,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4449774,SEPTIEMBRE-22-385,701727604,CO1.BDOS.4349336,MARIA RODRIGUEZ OCHOA,PRESTAR SERVICIOS PROFESIONALES COMO ENFERMERA SUPERIOR EN LA ESE HOSPITAL 7 DE AGOSTO,Presentación de oferta,04/28/2023,04/28/2023,,,,,04/28/2023,"1,600,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,RECURSOS HUMANOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4352916,"701,727,604",Presentación de oferta,2023,0.00432108451923077,,1,1600000,0.370277413663001,V1.801,True,0.2,0.000432108451923077,0.6,1,0.851387068315003,0.0433012505700447,-0.00012843380769230652,1.8513870683150049
35781,35781,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4257303,C-P-S-573,704356708,CO1.BDOS.4159837,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,Prestar los servicios profesionales como MÉDICO GENERAL en la E.S.E. HOSPITAL FRAY LUIS DE LEON DE PLATO,Presentación de oferta,03/13/2023,03/13/2023,,,,,03/13/2023,"5,000,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4161902,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,5000000,1.15711691769688,V1.851,True,0.2,0.000432108451923077,0.6,0,4.78558458848439,0.0005876469711696,0.003271566192307705,5.7855845884844
35926,35926,E.S.E HOSPITAL 7 DE AGOSTO,819002363,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.3938206,OCTUBRE-22-555,701727604,CO1.BDOS.3843116,RAUL ENRIQUE OSPINO CASTRO,PRESTAR SERVICIOS PROFESIONALES E EL AREA DE CARTERA EN LA ESE HOSPITAL 7 DE AGOSTO,Presentación de oferta,01/25/2023,01/25/2023,,,,,01/25/2023,"2,200,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Plato,RECURSOS HUMANOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3843716,"701,727,604",Presentación de oferta,2023,0.00432108451923077,,1,2200000,0.509131443786626,V1.801,True,0.2,0.000432108451923077,0.6,1,1.54565721893313,0.0130123607790729,0.0004715661923076925,2.5456572189331297
36068,36068,E.S.E. HOSPITAL FRAY LUIS DE LEON,819001483,MAGDALENA,PLATO,Territorial,Centralizada,CO1.REQ.4569777,C-P-S-948,704356708,CO1.BDOS.4467651,SERVICIOS PROFESIONALES Y APOYO A LA GESTION,Prestar los servicios como AUXILIAR DE ENFERMERIA en la E.S.E. HOSPITAL FRAY LUIS DE LEON DE PLATO,Presentación de oferta,05/25/2023,05/25/2023,,,,,05/25/2023,"2,400,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Plato,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4471711,"704,356,708",Presentación de oferta,2023,0.00432108451923077,,1,2400000,0.555416120494501,V1.851,True,0.2,0.000432108451923077,0.6,1,1.77708060247251,0.0093397604912811,0.000671566192307692,2.7770806024725045
