,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
556,242,85,385151,1591,2596,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.5710147,MCP-PSP-012-2024,700596042,CO1.BDOS.5593005,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA ASESORÍA; DIRECCIÓN DE AUDITORÍA TÉCNICA; ADMINISTRATIVA Y FINANCIERA DE LA OPERACIÓN DEL RÉGIMEN SUBSIDIADO Y EL SEGUIMIENTO AL PLAN TERRITORIAL DE SALUD,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA ASESORÍA, DIRECCIÓN DE AUDITORÍA TÉCNICA, ADMINISTRATIVA Y FINANCIERA DE LA OPERACIÓN DEL RÉGIMEN SUBSIDIADO Y EL SEGUIMIENTO AL PLAN TERRITORIAL DE SALUD EN EL MUNICIPIO DE PISBA, BOYACÁ",Presentación de oferta,02/06/2024,02/06/2024,,,,,02/06/2024,24000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Pisba,ALCALDIA DE PISBA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724687686,Boyacá,Sogamoso,,0,No Adjudicado,MIGUEL ANGEL LOPEZ CARDOZO,9396564,V1.93151500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5600235,700596042,Adjudicado,2024,3.9155429850746266,,1,24000000,24.0,V1.931,True,101.25035022302372,198.22504927605485,77.57571601867677,1,-0.7629637828695377,0.4825779126378748,-19.72915391747421,-0.6578961610794067,-2.5216229229631426,0.2370362171304622
557,243,86,527209,2545,4281,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.6912188,MCP-PS-AG-049-2024,700596042,CO1.BDOS.6782472,PRESTACIÓN DE SERVICIO DE APOYO A LA GESTIÓN EN LA REALIZACIÓN DE ACTIVIDADES ASISTENCIALES COMO ALMACENISTA; ACTIVIDADES DE LOGÍSTICA Y BRINDAR APOYO A LAS DIFERENTES DEPENDENCIAS CON LA ENTREGA DE C,"PRESTACIÓN DE SERVICIO DE APOYO A LA GESTIÓN EN LA REALIZACIÓN DE ACTIVIDADES ASISTENCIALES COMO ALMACENISTA, ACTIVIDADES DE LOGÍSTICA Y BRINDAR APOYO A LAS DIFERENTES DEPENDENCIAS CON LA ENTREGA DE CORRESPONDENCIA DENTRO DEL MUNICIPIO DE PISBA BOYACÁ",Presentación de oferta,09/26/2024,09/26/2024,,,,,09/26/2024,7916666,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pisba,SANTIAGO ALBERTO SABA CABRA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724497920,Boyacá,Pisba,,0,No Adjudicado,MIGUEL TORRES,1056436266,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6792372,700596042,Adjudicado,2024,3.9155429850746266,,1,7916666,7.916665999999999,V1.801,True,5.562947568716717,10.890980164513344,4.262203931808471,1,0.4231063482459259,0.2748869234900638,0.6011218470223032,0.8811402320861816,-3.6261012750461017,1.423106348245926
558,244,87,131377,4112,6780,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.6866570,MCP-PSP-032-2024,700596042,CO1.BDOS.6738138,PRESTACION DE SERVICIOS PROFESIONALES PARA EL APOYO ADMINISTRATIVO EN LA IMPLEMENTACION DEL MODELO INTEGRADO DE PLANEACION Y GESTION; APOYO EN EL FORTALECIMIENTO DE TALENTO HUMANO Y SEGUIMIENTO A PLAN,"PRESTACION DE SERVICIOS PROFESIONALES PARA EL APOYO ADMINISTRATIVO EN LA IMPLEMENTACION DEL MODELO INTEGRADO DE PLANEACION Y GESTION, APOYO EN EL FORTALECIMIENTO DE TALENTO HUMANO Y SEGUIMIENTO A PLANES INSTITUCIONALES DEL MUNICIPIO DE PISBA",Presentación de oferta,09/18/2024,09/18/2024,,,,,09/18/2024,13733333,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pisba,SANTIAGO ALBERTO SABA CABRA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724387014,Boyacá,Tunja,,0,No Adjudicado,JOHANA ANDREA LOPEZ ZIPÁ,33365400,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6748108,700596042,Adjudicado,2024,3.9155429850746266,,1,13733333,13.733333,V1.801,True,77.30814259218415,151.35167770798782,59.2317409515381,1,-0.8223559312187066,0.4360744398111695,-16.2365244959691,-0.5343958139419556,-3.954652181280676,0.1776440687812934
559,245,88,192840,1946,3188,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.5767349,MCP-PSP-014-2024,700596042,CO1.BDOS.5650818,PRESTACION DE SERVICIOS PARA LA ASESORIA EN LA FORMULACION Y ELABORACION DEL PLAN TERRITORIAL DE SALUD; 2024 A 2027,"PRESTACION DE SERVICIOS PARA LA ASESORIA EN LA FORMULACION Y ELABORACION DEL PLAN TERRITORIAL DE SALUD, 2024 A 2027",Presentación de oferta,02/14/2024,02/14/2024,,,,,02/14/2024,21000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Pisba,ALCALDIA DE PISBA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724791546,Boyacá,Sogamoso,,0,No Adjudicado,BLANCA GLADYS PAREDES NIÑO,46363191,V1.85101701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5658168,700596042,Adjudicado,2024,3.9155429850746266,,1,21000000,21.0,V1.851,True,38.36698589623978,75.11379124223942,29.39591217041016,1,-0.4526544238634565,0.7357478194316698,-4.43539656247926,-0.1997398734092712,-5.311205559537892,0.5473455761365434
560,246,89,708904,4728,7741,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.6309464,MCP-PS-AG-036-2024,700596042,CO1.BDOS.6186938,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA REALIZAR LIMPIEZA Y OTRAS ACTIVIDADES NECESARIAS PARA EL CORRECTO FUNCIONAMIENTO DE LA SEDE DEL CONCEJO; CABAÑAS; CIC; LA CASA DE LA CULTURA Y OTROS,No definido,Presentación de oferta,05/29/2024,05/29/2024,,,,,05/29/2024,7200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Pisba,SANTIAGO ALBERTO SABA CABRA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726835895,Boyacá,Pisba,,0,No Adjudicado,MARIA CINEIDA VARGAS GOMEZ,46453852,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6195300,700596042,Adjudicado,2024,3.9155429850746266,,1,7200000,7.200000000000001,V1.801,True,19.79023676252137,38.74476136422827,15.16282939910889,1,-0.63618424143185,0.0967585854906869,-3.215451039744214,0.2806093096733093,-6.600913567957148,0.3638157585681499
561,247,90,339943,7453,12227,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.6273590,MCP-PSP-020-2024,700596042,CO1.BDOS.6151704,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA EXPEDICIÓN DE LAS GUÍAS SANITARIAS DE MOVILIZACIÓN INTERNA EXPEDICIÓN DE LAS GUÍAS SANITARIAS DE MOVILIZACIÓN INTERNA; EXPEDICIÓN DE BONOS DE  VENTA; REGI,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA EXPEDICIÓN DE LAS GUÍAS SANITARIAS DE MOVILIZACIÓN INTERNA EXPEDICIÓN DE LAS GUÍAS SANITARIAS DE MOVILIZACIÓN INTERNA, EXPEDICIÓN DE BONOS DE  VENTA, REGISTRO DE HIERROS O MARCAS Y REGISTRO DE TRANSPORTADORES Y VEHÍCULOS Y DEL MANTENIMIENTO DEL FLUJO DE INFORMACIÓN PERMANENTE Y ADECUADO CON LA OFICINA DEL ICA DE LA REGIÓN DE CONFORMIDAD CON LAS OBLIGACIONES ESTABLECIDAS EN EL CONVENIO INTERADMINISTRATIVO DE COOPERACIÓN TÉCNICA No. BOY-CONV-009-2024 C",Presentación de oferta,05/21/2024,05/21/2024,,,,,05/21/2024,22389510,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Pisba,LEONEL IGNACIO AGUILAR OCHOA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724719695,Boyacá,Pisba,,0,No Adjudicado,CARLOS ROBERTO TABACO PAN,1002674829,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6160247,700596042,Adjudicado,2024,3.9155429850746266,,1,22389510,22.389509999999994,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,27.59055574839165,2.407791858057944e-10,5.51811114967833,27.90422821044922,-7.022972725962531,28.590555748391647
562,248,91,8215,8215,13564,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.6904083,MCP-PS-AG-048-2024,700596042,CO1.BDOS.6774928,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA RECOLECCIÓN, SELECCIÓN DE RESIDUOS SOLIDOS , EMBELLECIMIENTO DEL ESPACIO PUBLICO Y COLABORACIÓN CON LAS ACTIVIDADES PROPIAS DE LA UNIDAD DE SERVICIOS PÚBLICOS DOMICILIARIOS DEL MUNICIPIO DE PISBA - BOYACÁ",Presentación de oferta,09/25/2024,09/25/2024,,,,,09/25/2024,5700000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Pisba,LEONEL IGNACIO AGUILAR OCHOA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724589668,Boyacá,Pisba,,0,No Adjudicado,FRANCISCO ASIS VARGAS GOMEZ,1117366,V1.80111613,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6784389,700596042,Adjudicado,2024,3.9155429850746266,,1,5700000,5.699999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.278683980392265,4.428127098751337e-06,1.255736796078453,7.604477405548096,-7.557022523388233,7.278683980392265
563,249,92,19608,6807,11282,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.5697505,MCP-PS-AG-018-2024,700596042,CO1.BDOS.5579785,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AYUDANTE DE LOS OPERARIO DE EQUIPOS Y MAQUINARIA PESADA DE PROPIEDAD DEL MUNICIPIO DE PISBA,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AYUDANTE DE LOS OPERARIO DE EQUIPOS Y MAQUINARIA PESADA DE PROPIEDAD DEL MUNICIPIO DE PISBA,Presentación de oferta,02/05/2024,02/05/2024,,,,,02/05/2024,8320000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Pisba,ALCALDIA DE PISBA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725004105,Boyacá,Pisba,,0,No Adjudicado,ALBEIRO CARDENAS MALDONADO,1118546667,V1.72101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5587937,700596042,Adjudicado,2024,3.9155429850746266,,1,8320000,8.319999999999999,V1.721,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.62432468716906,2.313203958611904e-07,1.924864937433812,10.63647556304932,-8.421095287323753,10.62432468716906
564,250,93,597699,8547,14020,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.6366751,MCP-PSP-022-2024,700596042,CO1.BDOS.6242678,PRESTACIÓN DE SERVICIO PROFESIONALES JURIDICOS EN LOS PROCESOS DESARROLLADOS POR LA DEPENDENCIA DE GOBIERNO DEL MUNICIPIO DE PISBA; DEPARTAMENTO DE BOYACÁ,"PRESTACIÓN DE SERVICIO PROFESIONALES JURIDICOS EN LOS PROCESOS DESARROLLADOS POR LA DEPENDENCIA DE GOBIERNO DEL MUNICIPIO DE PISBA, DEPARTAMENTO DE BOYACÁ",Presentación de oferta,06/11/2024,06/11/2024,,,,,06/11/2024,11200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Pisba,SANTIAGO ALBERTO SABA CABRA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724586375,Boyacá,Duitama,,0,No Adjudicado,Johan Crisanto Arango Gomez,1052416715,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6252972,700596042,Adjudicado,2024,3.9155429850746266,,1,11200000,11.199999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,13.30197554041989,3.926176653766329e-08,2.660395108083978,14.17528533935547,-9.781069748078492,14.301975540419887
565,251,94,741395,11785,19463,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.6192776,IPMC-MP-013-2024,700596042,CO1.BDOS.6072332,PRESTACIÓN DE SERVICIOS PARA EL PROGRAMA DE ALIMENTACIÓN ESCOLAR; A TRAVÉS DEL CUAL SE BRINDA UN COMPLEMENTO ALIMENTARIO; A NIÑOS; NIÑAS Y ADOLESCENTES REGISTRADOS EN EL SISTEMA INTEGRADO DE MATRICULA,"PRESTACIÓN DE SERVICIOS PARA EL PROGRAMA DE ALIMENTACIÓN ESCOLAR, A TRAVÉS DEL CUAL SE BRINDA UN COMPLEMENTO ALIMENTARIO, A NIÑOS, NIÑAS Y ADOLESCENTES REGISTRADOS EN EL SISTEMA INTEGRADO DE MATRICULA",Presentación de oferta,05/06/2024,05/06/2024,,,,,05/06/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/09/2024,05/09/2024,05/09/2024,Pisba,SANTIAGO ALBERTO SABA CABRA,0,0,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1929305,702134081,Boyacá,Sogamoso,05/16/2024,36389459,SECRETARIA DE OBRAS PUBLICAS Y PLANEACION,Fundación Unidos por la Libertad,901038778,V1.93131611,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6080367,700596042,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.48142050636465,1.141468978464673e-12,9.09628410127293,45.76437759399414,-10.299637989713467,46.48142050636464
566,252,95,741394,11784,19462,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.6192776,IPMC-MP-013-2024,700596042,CO1.BDOS.6072332,PRESTACIÓN DE SERVICIOS PARA EL PROGRAMA DE ALIMENTACIÓN ESCOLAR; A TRAVÉS DEL CUAL SE BRINDA UN COMPLEMENTO ALIMENTARIO; A NIÑOS; NIÑAS Y ADOLESCENTES REGISTRADOS EN EL SISTEMA INTEGRADO DE MATRICULA,"PRESTACIÓN DE SERVICIOS PARA EL PROGRAMA DE ALIMENTACIÓN ESCOLAR, A TRAVÉS DEL CUAL SE BRINDA UN COMPLEMENTO ALIMENTARIO, A NIÑOS, NIÑAS Y ADOLESCENTES REGISTRADOS EN EL SISTEMA INTEGRADO DE MATRICULA",Presentación de oferta,05/06/2024,05/06/2024,,,,,05/06/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/09/2024,05/09/2024,05/09/2024,Pisba,SANTIAGO ALBERTO SABA CABRA,0,0,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1929305,702134081,Boyacá,Sogamoso,05/16/2024,36389459,SECRETARIA DE OBRAS PUBLICAS Y PLANEACION,Fundación Unidos por la Libertad,901038778,V1.93131611,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6080367,700596042,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.48142050636465,1.141468978464673e-12,9.09628410127293,45.76437759399414,-10.299637989713467,46.48142050636464
567,253,96,631695,4382,7317,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.5570405,MCP-PS-AG-008-2024,700596042,CO1.BDOS.5453324,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO CONDUCTOR DEL VEHÍCULO TIPO VOLQUETA LINEA MERCEDES BENZ ATEGO 1726K DE PLACAS LRL070 DE PROPIEDAD DEL MUNICIPIO DE PISBA  BOYACÁ,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO CONDUCTOR DEL VEHÍCULO TIPO VOLQUETA LINEA MERCEDES BENZ ATEGO 1726K DE PLACAS LRL070 DE PROPIEDAD DEL MUNICIPIO DE PISBA  BOYACÁ,Presentación de oferta,01/18/2024,01/18/2024,,,,,01/18/2024,10000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Pisba,ALCALDIA DE PISBA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724525118,Boyacá,Pisba,,0,No Adjudicado,HERMES OBALDO PIDIACHE PUERTO,1053538303,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5462847,700596042,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.801,True,104.54820459189968,204.68149454597983,80.10245704650879,1,-0.9043503421313196,0.3382671161881627,-24.14689481185652,0.1372639834880829,-10.416143256194024,0.0956496578686803
568,254,97,249239,6668,11060,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.5530964,MCP-PS-AG-001-2024,700596042,CO1.BDOS.5412956,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO ENLACE MUNICIPAL DE LOS PROGRAMAS FAMILIAS EN ACCIÓN; DE IGUAL MANERA COORDINAR LAS ACTIVIDADES RELACIONANDO CON ADULTO MAYOR Y POBLACIÓN VULNERABLE,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO ENLACE MUNICIPAL DE LOS PROGRAMAS FAMILIAS EN ACCIÓN; DE IGUAL MANERA COORDINAR LAS ACTIVIDADES RELACIONANDO CON ADULTO MAYOR Y POBLACIÓN VULNERABLE EN EL MUNICIPIO DE PISBA-BOYACÁ,Presentación de oferta,01/12/2024,01/12/2024,,,,,01/12/2024,22500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Pisba,ALCALDIA DE PISBA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724504212,Boyacá,Pisba,,0,No Adjudicado,LERCY YIZHET MALDONADO MALDONADO,1032453715,V1.80161501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5424923,700596042,Adjudicado,2024,3.9155429850746266,,1,22500000,22.5,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,27.7316472910221,5.088201151114253e-10,5.54632945820442,28.28738975524902,-12.504205445105708,28.731647291022096
569,255,98,689549,11114,18443,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.5607971,IPMC-MP-003-2024,700596042,CO1.BDOS.5490725,SUMINISTRO DE COMBUSTIBLES PARA LA MAQUINARIA PESADA Y LOS DEMAS VEHÍCULOS QUE CONFORMAN EL PARQUE AUTOMOTOR PROPIEDAD DEL MUNICIPIO DE PISBA- BOYACÁ PARA LA VIGENCIA 2024,Suministrar combustibles para la maquinaria pesada y los demás vehículos que conforman el parque automotor propiedad del Municipio de Pisba,Presentación de oferta,01/24/2024,01/24/2024,,,,,01/24/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),01/26/2024,01/26/2024,01/26/2024,Pisba,ALCALDIA DE PISBA,0,0,1,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1835718,724859053,Distrito Capital de Bogotá,Bogotá,01/30/2024,36400000,SECRETARIA DE OBRAS PUBLICAS Y PLANEACION,TRANSPORTES DORADOS DE COLOMBIA S.A.S.,900539647,V1.15101505,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5500528,700596042,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.151,True,325.5506387764751,637.3537599738954,249.4294967651367,1,-0.8881894376346395,0.3112448184100865,-73.84688148710597,-0.5323181748390198,-12.953713965760558,0.1118105623653604
570,256,99,750132,7801,12726,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.6766268,SAMC-MP-003-2024 (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),700596042,CO1.BDOS.6557964,SUMINISTRO DE PAQUETE ALIMENTARIO PARA ADULTOS MAYORES; POBLACION EN CONDICION DE DISCAPACIDAD; MADRES GESTANTES Y ESTUDIANTES EN CONDICION DE DIFICIL ACCESO EN EL MUNICIPIO DE PISBA (Manifestación de,"SUMINISTRO DE PAQUETE ALIMENTARIO PARA ADULTOS MAYORES, POBLACION EN CONDICION DE DISCAPACIDAD, MADRES GESTANTES Y ESTUDIANTES EN CONDICION DE DIFICIL ACCESO EN EL MUNICIPIO DE PISBA",Presentación de oferta,09/02/2024,09/02/2024,,,,,09/02/2024,83470800,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),09/05/2024,09/05/2024,09/06/2024,Pisba,SANTIAGO ALBERTO SABA CABRA,3,3,11,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2025743,702864604,Boyacá,Tópaga,09/16/2024,83470800,SECRETARIA DE OBRAS PUBLICAS Y PLANEACION,ALVARO HENRY BARRERA DIAZ,4282257,V1.50151513,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6647380,700596042,Adjudicado,2024,3.9155429850746266,,1,83470800,83.47080000000001,V1.501,True,297.1335867572249,581.7196656286575,227.6569976806641,1,-0.719079889584477,0.5406738865012036,-54.56785625178182,-0.541476309299469,-14.824712929253849,0.280920110415523
571,257,100,552422,1997,3292,PERSONERIA MUNICIPAL DE PISBA,826000223,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.6216519,PMP-CMC-004-2024,725593735,CO1.BDOS.6095480,COMPRA DE ELEMENTOS LITOGRÁFICOS; PENDONES; PUBLICIDAD; CAMISETAS; ENTRE OTROS PARA LA PERSONERÍA MUNICIPAL DE PISBA,"COMPRA DE ELEMENTOS LITOGRÁFICOS, PENDONES, PUBLICIDAD, CAMISETAS, ENTRE OTROS PARA LA PERSONERÍA MUNICIPAL DE PISBA",Presentación de oferta,05/09/2024,05/09/2024,,,,,05/09/2024,1000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/20/2024,05/21/2024,05/21/2024,No Aplica,CONTRATACION,0,0,19,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1935436,719540395,Distrito Capital de Bogotá,Bogotá,05/24/2024,796110,YEIMY EDITH TORRES RUDA,INNOVACION CROMATICA SAS,901643412,V1.55121714,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6104020,725593735,Adjudicado,2024,3.9155429850746266,,1,1000000,0.9999999999999998,V1.551,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,0.2769621018232044,0.3911075949987699,0.0553924203646408,16.81924819946289,-16.542286097639682,1.2769621018232042
