,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
390787,7227,11791,Sena - Centro Agropecuario de Buga,899999034,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Nacional,Centralizada,CO1.REQ.6622598,PSP-VLL-CAB-0123- 2024,703938217,CO1.BDOS.6497235,APOYO COORDINACION ACADEMICA 4;6 MESES,"Prestación de servicios de carácter temporal para apoyar en aspectos administrativos, logísticos y misionales del proceso de formación profesional integral a las coordinaciones académicas del Centro Agropecuario de Buga.",Presentación de oferta,08/06/2024,08/06/2024,,,,,08/06/2024,10810000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guadalajara De Buga,ServiciosPersonales,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721155703,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,KELLY JOHANA PEÑA HERNANDEZ,1112772236,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6507523,703938217,Adjudicado,2024,3.9155429850746266,,1,10810000,10.809999999999997,V1.801,True,51.020278348821115,99.88604649264069,39.09057712554933,1,-0.788123460909151,0.4594529653693423,-10.26940031104134,-0.4955770671367645,-3.1624265166794965,0.21187653909084905
288485,7468,12309,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.6948001,SOP-1500-1656-2024,704246388,CO1.BDOS.6818198,PRESTACION DE SERVICIOS DE APOYO A LA GESTIÓN,PRESTACION DE SERVICIOS DE APOYO A LA GESTIÓN EN EL PROYECTO DE FORTALECIMIENTO DE LOS SISTEMAS DE ALCANTARILLADOS EN LA SECRETARÍA DE OBRAS PÚBLICAS E INFRAESTRUCTURA DEL MUNICIPIO DE GUADALAJARA DE BUGA,Presentación de oferta,10/03/2024,10/03/2024,,,,,10/03/2024,2250000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724836333,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,MARIA ANGELICA CIFUENTES ESCANDON,1115063688,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6827416,704246388,Adjudicado,2024,3.9155429850746266,,1,2250000,2.25,V1.801,True,91.78660303794462,179.69719482452672,70.32480812072754,1,-0.9754866186836672,0.2935888793982803,-22.86696976108874,0.4304701685905457,-3.1634027713669792,0.024513381316332725
386253,2693,4440,Sena - Centro Agropecuario de Buga,899999034,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Nacional,Centralizada,CO1.REQ.5538211,PSP-VLL-CAB-0013-2024,703938217,CO1.BDOS.5420619,MESA DE CONCERTACION,"Prestar los servicios personales para apoyar en la gestión de los proyectos, planes e iniciativas del Proceso de Gestión de Instancias de Concertación y Competencias Laborales en los Centros de Formación.",Presentación de oferta,01/15/2024,01/15/2024,,,,,01/15/2024,34040000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guadalajara De Buga,ServiciosPersonales,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712979517,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,Ingrid Karina Botero Ruiz,1115062836,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5431812,703938217,Adjudicado,2024,3.9155429850746266,,1,34040000,34.04,V1.801,True,73.8580692193985,144.59722241158602,56.58837318420412,1,-0.5391160321442638,0.6780067871420389,-10.16923307218899,-0.4452375471591949,-3.195623628891747,0.4608839678557362
622326,7493,12386,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.6272501,SC- 2300-1328-2024,704246388,CO1.BDOS.6149804,PARAMO 965 ENTRE LA MEMORIA Y ESCENA TRANSMEDIA,APOYAR LA REALIZACION DEL PROYECTO TEATRAL PARAMO 965 ENTRE LA MEMORIA Y ESCENA TRANSMEDIA,Presentación de oferta,05/21/2024,05/21/2024,,,,,05/21/2024,7000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711389338,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,Corporación Artística Dodo,901379245,V1.93141700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6159946,704246388,Adjudicado,2024,3.9155429850746266,,1,7000000,6.999999999999997,V1.931,True,172.29137458545398,337.30714157346955,132.0057334899902,1,-0.9593711524047996,0.297722201603033,-42.21416422077759,-0.494653195142746,-3.253025700834374,0.040628847595200426
640880,1018,1656,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.6269581,SGM-1300-1362-2024,704246388,CO1.BDOS.6147620,VICTORIA EUGENIA AGUADO,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL MANEJO DE DOCUMENTACIÓN Y ARCHIVO EN LA   SECRETARIA DE GOBIERNO Y CONVIVENCIA CIUDADANA  DE GUADALAJARA DE BUGA,Presentación de oferta,05/21/2024,05/21/2024,,,,,05/21/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725818413,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,VICTORIA EUGENIA,38869251,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6159807,704246388,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,10.49265891640884,1.73344585651114e-07,2.098531783281768,10.8578405380249,-3.286634594544537,11.492658916408839
462734,2376,3962,INSTITUTO DESCENTRALIZADO BUGA ABASTOS,815000842,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.6626545,IDBA 039 2024,706219946,CO1.BDOS.6500879,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN OPERATIVA,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN PARA EL DESARROLLO DE ACTIVIDADES OPERATIVAS DE ASEO EN LAS PLAZAS DE MERCADO- GALERÍA CENTRAL Y GALERÍA SATÉLITE BAJO ADMINISTRACION DEL INSTITUTO DESCENTRALIZADO BUGA ABASTOS,Presentación de oferta,08/06/2024,08/06/2024,,,,,08/06/2024,8000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guadalajara De Buga,INSTITUTO DESCENTRALIZADO BUGA ABASTOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712964824,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,jorge andres soto,1115063036,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6510644,706219946,Adjudicado,2024,3.9155429850746266,,1,8000000,7.999999999999998,V1.801,True,8.91615048363088,17.455785240025314,6.831351757049562,1,-0.1027517969007855,0.7077204907743767,-0.2339778894327269,0.3093580007553101,-3.296878381248764,0.8972482030992144
729133,12130,19917,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.6255704,DAM-1100-1353-2024,704246388,CO1.BDOS.6133842,PRESTACIÓN DE SERVICIOS PERSONALES,"PRESTACION DE SERVICIOS PERSONALES PARA EL APOYO Y  ACOMPAÑAMIENTO A LA GESTIÓN EN LA OFICINA ASESORA JURÍDICA  DEL MUNICIPIO DE GUADALAJARA DE BUGA, EN LOS PROCESOS DE REVISIÓN DE ACTOS ADMINISTRATIVOS Y DEFENSA JURIDICA.",Presentación de oferta,05/17/2024,05/17/2024,,,,,05/17/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726178510,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,Maria Camila Lopez,1006227353,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6142061,704246388,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,2.99106477834367,5.855821355373675,2.291685819625854,0,2.00896191388534,0.0032168530180511,1.53463651007315,2.378804206848145,-3.3285806366652437,3.0089619138853396
478516,5463,9014,Sena - Centro Agropecuario de Buga,899999034,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Nacional,Centralizada,CO1.REQ.5927118,MC-VLL-CAB-0006-2024,703938217,CO1.BDOS.5726773,MC-VLL-CAB-0006-2024 EPP FUNCIONARIOS,"Compra de los elementos de protección personal para los funcionarios, trabajadores oficiales y dotación de brigada del Centro Agropecuario de Buga Regional Valle 2024",Presentación de oferta,03/12/2024,03/12/2024,,,,,03/12/2024,61800210,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),03/15/2024,03/15/2024,03/15/2024,Guadalajara De Buga,Contratación de Bienes y Servicios CAB,0,0,45,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1880536,708318464,Valle del Cauca,Guadalajara De Buga,03/22/2024,59534034,Lady Daniela Camelo Arroyo,SOLUCIONES EMPRESARIALES OCUPACIONALES SAS,900832259,V1.46181710,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5825062,703938217,Adjudicado,2024,3.9155429850746266,,1,61800210,61.800210000000014,V1.461,True,50.168954995658076,98.21934990088681,38.43831253051758,1,0.2318416838729963,0.4290712355131701,2.97053436743723,0.2864664494991302,-3.3758219868958563,1.2318416838729962
84025,7828,12895,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.5799790,OACI-2800-036-2024,704246388,CO1.BDOS.5683218,PRESTACION DE SERVICIOS DE APOYO A LA GESTION RICARDO OLIVEROS VARGAS,No definido,Presentación de oferta,02/21/2024,02/21/2024,,,,,02/21/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705639482,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,RICARDO OLIVEROS VARGAS,14879894,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5708642,704246388,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,18.81026437779384,36.826199365934905,14.41199684143066,1,-0.5215378253468459,0.6799377430461806,-2.505467163861787,-0.1460931748151779,-3.379001854785011,0.47846217465315405
84026,7829,12896,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.5799790,OACI-2800-036-2024,704246388,CO1.BDOS.5683218,PRESTACION DE SERVICIOS DE APOYO A LA GESTION RICARDO OLIVEROS VARGAS,No definido,Presentación de oferta,02/21/2024,02/21/2024,,,,,02/21/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705639482,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,RICARDO OLIVEROS VARGAS,14879894,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5708642,704246388,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,18.81026437779384,36.826199365934905,14.41199684143066,1,-0.5215378253468459,0.6799377430461806,-2.505467163861787,-0.1460931748151779,-3.379001854785011,0.47846217465315405
121752,6949,11475,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.5895248,SC-2300-0390-2024,704246388,CO1.BDOS.5774325,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN,PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN LA SECRETARIA DE CULTURA DE LA ALCALDIA DE GUADALAJARA DE BUGA,Presentación de oferta,03/06/2024,03/06/2024,,,,,03/06/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706185048,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,Rubiela Suarez,31298964,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5788798,704246388,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,10.49265891640884,1.725417416872196e-07,2.098531783281768,10.8687105178833,-3.3844644132701385,11.492658916408839
175510,9681,16142,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.6025658,SGM-1300- 0949 -2024,704246388,CO1.BDOS.5908099,JUAN DAVID VARGAS ABADIA,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN OPERATIVA EN LA SECRETARIA DE GOBIERNO DEL MUNICIPIO DE GUADALAJARA DE BUGA,Presentación de oferta,04/02/2024,04/02/2024,,,,,04/02/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724981212,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,JUAN DAVID VARGAS ABADIA,1192793939,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5918930,704246388,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,10.49265891640884,2.042900375202879e-07,2.098531783281768,10.86995983123779,-3.395708233460536,11.492658916408839
554791,4366,7168,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.5954950,SOP-1500-820-2024,704246388,CO1.BDOS.5837456,PRESTACIÓN DE SERVICIOS DE APOYO TECNICO - MECANICO,PRESTACIÓN DE SERVICIOS DE APOYO TECNICO - MECANICO PARA LA OPTIMIZACIÓN DEL ESTADO DE LA MALLA VIAL RURAL EN LA SECRETARIA DE OBRAS PÚBLICAS E INFRAESTRUCTURA DEL MUNICIPIO DE GUADALAJARA DE BUGA,Presentación de oferta,03/15/2024,03/15/2024,,,,,03/15/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721173581,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,HECTOR FRANCIASCO SALAZAR GOMEZ,75107655,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5844265,704246388,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,10.49265891640884,8.104860102513174e-08,2.098531783281768,10.87045288085938,-3.4001456800548544,11.492658916408839
186634,8255,13552,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.5707494,SAF-1600-0134-2024,704246388,CO1.BDOS.5590206,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ASISTENCIAL EN LA SECRETARIA DE AGRICULTURA Y FOMENTO PARA EL PROCESO DE GESTIÓN ADMINISTRATIVA.,Presentación de oferta,02/06/2024,02/06/2024,,,,,02/06/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718956295,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,María Alejandra Roldán González,1115091193,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5597683,704246388,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,10.49265891640884,2.150351188953163e-07,2.098531783281768,10.87186431884766,-3.4128486219493697,11.492658916408839
346181,1412,2353,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.5768685,STDE-3100-0226-2024,704246388,CO1.BDOS.5652117,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO INGENIERO INDUSTRIAL EN
LASECRETARÍA DE TURISMO Y DESARROLLO ECONOMICO DEL MUNICIPIO DE GUADALAJARA DE BUGA.",Presentación de oferta,02/14/2024,02/14/2024,,,,,02/14/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720449644,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,juan fernando martinez mendez,1115074549,V1.93141811,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5659775,704246388,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,14.32354522187845,5.836839128046774e-09,2.864709044375691,14.61102390289307,-3.4497441721754494,15.323545221878451
359129,1318,2152,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.6022313,SC-2300-1054-2024,704246388,CO1.BDOS.5904583,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LA SECRETARIA DE CULTURA DE LA ALCALDÍA MUNICIPAL DE GUADALAJARA DE BUGA,Presentación de oferta,04/01/2024,04/01/2024,,,,,04/01/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726010184,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,CARLOS GUILLERMO GOMEZ GONZALEZ,14895245,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5914285,704246388,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,10.49265891640884,1.743602433028829e-07,2.098531783281768,10.87889575958252,-3.476131588563107,11.492658916408839
199361,8467,14045,INSTITUTO DESCENTRALIZADO BUGA ABASTOS,815000842,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.5594227,IDBA 010 2024,706219946,CO1.BDOS.5476881,PRESTACION DE SERVICIOS DE APOYO A LA GESTION OPERATIVA,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN PARA EL DESARROLLO DE ACTIVIDADES OPERATIVAS DE ASEO EN LAS PLAZAS DE MERCADO- GALERÍA CENTRAL Y GALERÍA SATÉLITE BAJO ADMINISTRACION DEL INSTITUTO DESCENTRALIZADO BUGA ABASTOS,Presentación de oferta,01/22/2024,01/22/2024,,,,,01/22/2024,4960000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guadalajara De Buga,INSTITUTO DESCENTRALIZADO BUGA ABASTOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706368669,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,MYRIAM GUERRERO OSORIO,38857122,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5485683,706219946,Adjudicado,2024,3.9155429850746266,,1,4960000,4.96,V1.801,True,8.91615048363088,17.455785240025314,6.831351757049562,1,-0.4437061140784869,0.7401114044012361,-1.010370847341235,0.2577350437641144,-3.4791481428993025,0.5562938859215131
788544,11576,18976,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.5827648,SDI-1800-0376-2024,704246388,CO1.BDOS.5710867,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA DAR APOYO AL SISTEMA DE GESTIÓN DE SEGURIDAD Y SALUD EN EL TRABAJO DE ACUERDO CON EL CRONOGRAMA DEL PLAN ANUAL DEL SG-SST,Presentación de oferta,02/23/2024,02/23/2024,,,,,02/23/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720704824,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,jessica alexandra martinez gonzalez,1115078720,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5719431,704246388,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,11.934100228449836,23.364241216342126,9.143636226654056,1,-0.2458585207333187,0.7444423494152065,-0.74934695893625,0.1433332860469818,-3.502726261022704,0.7541414792666813
665434,12905,21200,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.6010816,SBSDC-2200-0889-2024,704246388,CO1.BDOS.5893403,ISABELA GIRALDO COBO,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN 
PROMOCIONANDO LA PARTICIPACIÓN ACTIVA DE LAS Y LOS 
JÓVENES DENTRO DE LOS PROCESOS DE VEEDURÍA E INCIDENCIA 
POLÍTICA A TRAVÉS DE LA CREACIÓN DE LAS MESAS DE LAS 
JUNTAS DE ACCIÓN COMUNAL EN EL MUNICIPIO DE GUADALAJARA 
DE BUGA",Presentación de oferta,03/26/2024,03/26/2024,,,,,03/26/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715949525,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,Isabela Giraldo,1115082740,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5900034,704246388,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,10.49265891640884,2.040912447286998e-07,2.098531783281768,10.88607215881348,-3.5407191816417525,11.492658916408839
