,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
795663,5731,9427,PERSONERIA MUNICIPAL DE FUSAGASUGA,808000033,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.5969116,MC-2024-01,704060003,CO1.BDOS.5851562,SERVICIO MANTENIMIENTO VEHICULO,"SERVICIO DE MANTENIMIENTO TÉCNICO PREVENTIVO Y CORRECTIVO, REPARACION Y SUMINISTRO DE REPUESTOS PARA EL VEHÍCULOS A CARGO DE LA PERSONERÍA DEL MUNICIPIO DE FUSAGASUGÁ",Presentación de oferta,03/18/2024,03/18/2024,,,,,03/18/2024,5010000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),03/22/2024,03/22/2024,03/22/2024,Fusagasugá,CONTRATACIÓN,0,0,11,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1883665,725886865,Cundinamarca,Fusagasugá,,4498200,Erika Cristina Luque Chirivi,Taller Donde Fabio,1072960177,V1.78181503,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5859404,704060003,Adjudicado,2024,3.9155429850746266,,1,5010000,5.01,V1.781,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,5.397580130134255,1.073867434660392e-05,1.079516026026851,5.385788917541504,0.05907397508968284,6.397580130134254
795661,5729,9425,PERSONERIA MUNICIPAL DE FUSAGASUGA,808000033,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.5969116,MC-2024-01,704060003,CO1.BDOS.5851562,SERVICIO MANTENIMIENTO VEHICULO,"SERVICIO DE MANTENIMIENTO TÉCNICO PREVENTIVO Y CORRECTIVO, REPARACION Y SUMINISTRO DE REPUESTOS PARA EL VEHÍCULOS A CARGO DE LA PERSONERÍA DEL MUNICIPIO DE FUSAGASUGÁ",Presentación de oferta,03/18/2024,03/18/2024,,,,,03/18/2024,5010000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),03/22/2024,03/22/2024,03/22/2024,Fusagasugá,CONTRATACIÓN,0,0,11,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1883665,725886865,Cundinamarca,Fusagasugá,,4498200,Erika Cristina Luque Chirivi,Taller Donde Fabio,1072960177,V1.78181503,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5859404,704060003,Adjudicado,2024,3.9155429850746266,,1,5010000,5.01,V1.781,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,5.397580130134255,1.073867434660392e-05,1.079516026026851,5.385788917541504,0.05907397508968284,6.397580130134254
362768,4957,8185,IDERF,890680338,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.6771412,CPS 126-2024,704062306,CO1.BDOS.6644324,WILLIAM ERNESTO ESPITIA ARIAS,PRESTAR SERVICIO PROFESIONAL COMO FORMADOR DEPORTIVO EN LAS ESCUELAS RURALES Y DESCENTRALIZADAS DEL INSTITUTO DEPORTIVO Y RECREATIVO DE FUSAGASUGA IDERF.,Presentación de oferta,09/03/2024,09/03/2024,,,,,09/03/2024,6450500,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fusagasugá,MISIONAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706680386,Cundinamarca,Fusagasugá,,0,No Adjudicado,Willian Ernesto Espitia Arias,1069713098,V1.86101710,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6653009,704062306,Adjudicado,2024,3.9155429850746266,,1,6450500,6.450499999999999,V1.861,True,9.823538406627568,19.232243448340874,7.526571750640869,1,-0.3433628766954185,0.7765791932465969,-0.861448442651507,-0.345425546169281,0.013305249441150194,0.6566371233045816
120581,5778,9528,IDERF,890680338,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.6764298,CPS 108-2024,704062306,CO1.BDOS.6637370,YEISSON STIVEN BUSTOS LOPEZ,PRESTAR SERVICIOS PROFESIONALES COMO FORMADOR DEPORTIVO E INTEGRAL PARA LAS ESCUELAS DEPORTIVAS DEL IDERF.,Presentación de oferta,09/02/2024,09/02/2024,,,,,09/02/2024,6450500,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fusagasugá,MISIONAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716967351,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,yeisson stiven bustos lopez,1069760535,V1.86101710,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6646642,704062306,Adjudicado,2024,3.9155429850746266,,1,6450500,6.450499999999999,V1.861,True,10.093641813176209,19.76104419771902,7.733518838882445,1,-0.3609343268373625,0.7604794300847595,-0.9304308053986988,-0.3625683784484863,0.010540449917553993,0.6390656731626375
94096,4826,7830,IDERF,890680338,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.6766616,CPS 120-2024,704062306,CO1.BDOS.6639501,MARCO TULIO BARRETO SANDOVAL,PRESTAR SERVICIOS PROFESIONALES COMO FORMADOR DEPORTIVO E INTEGRAL PARA LAS ESCUELAS DEPORTIVAS DEL IDERF.,Presentación de oferta,09/02/2024,09/02/2024,,,,,09/02/2024,6450500,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fusagasugá,MISIONAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715471728,Cundinamarca,Fusagasugá,,0,No Adjudicado,marco,80068476,V1.86101710,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6648040,704062306,Adjudicado,2024,3.9155429850746266,,1,6450500,6.450499999999999,V1.861,True,10.093641813176209,19.76104419771902,7.733518838882445,1,-0.3609343268373625,0.758890164484041,-0.9304308053986988,-0.3621184229850769,0.007638012200831863,0.6390656731626375
632252,4939,8161,IDERF,890680338,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.6363008,CMA 081-2024,704062306,CO1.BDOS.6239809,CONTRATAR UN INTERMEDIARIO DE SEGUROS PARA ASESORAR AL INSTITUTO DEPORTIVO Y RECREATIVO DE FUSAGASUGÁ IDERF; EN LA ELABORACIÓN; CONTRATACIÓN Y ADMINISTRACIÓN DEL PROGRAMA DE SEGUROS DESTINADO PARA LA,"CONTRATAR UN INTERMEDIARIO DE SEGUROS PARA ASESORAR AL INSTITUTO DEPORTIVO Y RECREATIVO DE FUSAGASUGÁ IDERF, EN LA ELABORACIÓN, CONTRATACIÓN Y ADMINISTRACIÓN DEL PROGRAMA DE SEGUROS DESTINADO PARA LA ADECUADA PROTECCIÓN DE LAS PERSONAS, BIENES E INTERESES PATRIMONIALES DE LA ENTIDAD O DE AQUELLOS A SU CARGO O BAJO SU RESPONSABILIDAD DENTRO DEL TERRITORIO NACIONAL, INCLUYENDO ASESORÍA GENERAL PARA OBTENER EL PAGO OPORTUNO Y JUSTO DE LOS SINIE.STROS QUE AFECTEN LAS PÓLIZAS CONTRATADAS O QUE SE LLE",Presentación de observaciones,06/11/2024,06/11/2024,,,,06/11/2024,,0,Concurso de méritos abierto,Ley 1150 de 2007,otro,Mes(es),06/24/2024,06/24/2024,06/24/2024,Fusagasugá,SECRETARIA GENERAL,0,0,14,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80101510,Cerrado,Consultoría,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6249996,704062306,Presentación de observaciones,2024,3.9155429850746266,,1,0,0.0,V1.801,True,580.8333049672689,1137.1388863811505,445.0212707519532,1,-1.0,0.2660284187602562,-148.3404235839844,22.87432289123535,-0.0,0.0
291923,10906,17975,ALCALDIA MUNICIPAL FUSAGASUGA,890680008,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.6274746,CONTRATO DE COMODATO 2024 - 0379,704059872,CO1.BDOS.6152923,EL MUNICIPIO DE FUSAGASUGÁ ENTREGA A TITULO DE COMODATO AL INSTITUTO DEPORTIVO Y RECREATIVO DE FUSAGASUGA.- IDERF LOS ESCENARIOS DEPORTIVOS MUNICIPALES PARA SU USO; DISFRUTE; GOCE Y ADMINISTRACIÓN DAN,"EL MUNICIPIO DE FUSAGASUGÁ ENTREGA A TITULO DE COMODATO AL INSTITUTO DEPORTIVO Y RECREATIVO DE FUSAGASUGA.- IDERF LOS ESCENARIOS DEPORTIVOS MUNICIPALES PARA SU USO, DISFRUTE, GOCE Y ADMINISTRACIÓN DANDO PRIORIDAD AL DESARROLLO DEL DEPORTE Y PERMITIENDO A SU VEZ QUE SE FOMENTE LA RECREACIÓN, LA EDUCACIÓN FÍSICA Y EL APROVECHAMIENTO DEL TIEMPO LIBRE PARA EL MEJORAMIENTO DE LA CALIDAD DE VIDA DE LA POBLACIÓN DEL MUNICIPIO.",Presentación de oferta,05/22/2024,05/22/2024,,,,,05/22/2024,0,Contratación directa,Prestamo de uso,otro,Año(s),,,,Fusagasugá,SEC ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704062306,Cundinamarca,Fusagasugá,,0,No Adjudicado,IDERF,890680338,V1.80131801,Abierto,Comodato,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6162804,704059872,Adjudicado,2024,3.9155429850746266,,1,0,0.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,-1.0,0.2762221735149746,-0.2,-4.369223594665527,0.0,0.0
418395,9172,15232,ALCALDIA MUNICIPAL FUSAGASUGA,890680008,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.6290345,CONTRATO DE COMODATO  2024 0399,704059872,CO1.BDOS.6168089,CONTRATO DE COMODATO ENTRE EL MUNICIPIO DE FUSAGASUGÁ Y LA JUNTA DE ACCIÓN COMUNAL DE LA URBANIZACION EL RECREO SOBRE UN BIEN INMUEBLE DE PROPIEDAD DEL MUNICIPIO DE FUSAGASUGA,CONTRATO DE COMODATO ENTRE EL MUNICIPIO DE FUSAGASUGÁ Y LA JUNTA DE ACCIÓN COMUNAL DE LA URBANIZACION EL RECREO SOBRE UN BIEN INMUEBLE DE PROPIEDAD DEL MUNICIPIO DE FUSAGASUGA,Presentación de oferta,06/05/2024,06/05/2024,,,,,06/05/2024,0,Contratación directa,Prestamo de uso,otro,Año(s),,,,Fusagasugá,SEC ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711994244,Cundinamarca,Fusagasugá,,0,No Adjudicado,JUNTA DE ACCION COMUNAL URBANIZACION EL RECREO,901059615,V1.80131801,Abierto,Comodato,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6225879,704059872,Adjudicado,2024,3.9155429850746266,,1,0,0.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,-1.0,0.282762541930347,-0.2,5.497475147247314,-0.0,0.0
728872,11869,19478,IDERF,890680338,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.6395874,CMA 081-2024 (Presentación de oferta),704062306,CO1.BDOS.6239809,CONTRATAR UN INTERMEDIARIO DE SEGUROS PARA ASESORAR AL INSTITUTO DEPORTIVO Y RECREATIVO DE FUSAGASUGÁ IDERF; EN LA ELABORACIÓN; CONTRATACIÓN Y ADMINISTRACIÓN DEL PROGRAMA DE SEGUROS DESTINADO PARA LA,"CONTRATAR UN INTERMEDIARIO DE SEGUROS PARA ASESORAR AL INSTITUTO DEPORTIVO Y RECREATIVO DE FUSAGASUGÁ IDERF, EN LA ELABORACIÓN, CONTRATACIÓN Y ADMINISTRACIÓN DEL PROGRAMA DE SEGUROS DESTINADO PARA LA ADECUADA PROTECCIÓN DE LAS PERSONAS, BIENES E INTERESES PATRIMONIALES DE LA ENTIDAD O DE AQUELLOS A SU CARGO O BAJO SU RESPONSABILIDAD DENTRO DEL TERRITORIO NACIONAL, INCLUYENDO ASESORÍA GENERAL PARA OBTENER EL PAGO OPORTUNO Y JUSTO DE LOS SINIE.STROS QUE AFECTEN LAS PÓLIZAS CONTRATADAS O QUE SE LLE",Presentación de oferta,06/18/2024,06/18/2024,,,,,06/18/2024,0,Concurso de méritos abierto,Ley 1150 de 2007,otro,Mes(es),06/28/2024,06/28/2024,06/28/2024,Fusagasugá,SECRETARIA GENERAL,0,0,14,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1970109,712661990,Distrito Capital de Bogotá,Bogotá,07/10/2024,0,BRIGITTE ARIAS MARTINEZ,TEASEGUROS COLOMBIA TECNICOS EN SEGUROS Y CIA LTDA,860504228,V1.80101510,Cerrado,Consultoría,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6282483,704062306,Adjudicado,2024,3.9155429850746266,,1,0,0.0,V1.801,True,580.8333049672689,1137.1388863811505,445.0212707519532,1,-1.0,0.2998947238274634,-148.3404235839844,1.653185963630676,-0.0,0.0
523252,11656,19192,ALCALDIA MUNICIPAL FUSAGASUGA,890680008,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.6282975,CONTRATO DE COMODATO 2024-0391,704059872,CO1.BDOS.6161513,CONTRATO DE COMODATO ENTRE EL MUNICIPIO DE FUSAGASUGÁ Y LA JUNTA DE ACCIÓN COMUNAL DE LA URBANIZACION  SANTA ANITA.,CONTRATO DE COMODATO ENTRE EL MUNICIPIO DE FUSAGASUGÁ Y LA JUNTA DE ACCIÓN COMUNAL DE LA URBANIZACION  SANTA ANITA.,Presentación de oferta,05/23/2024,05/23/2024,,,,,05/23/2024,0,Contratación directa,Prestamo de uso,otro,Año(s),,,,Fusagasugá,SEC ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726887086,Cundinamarca,Fusagasugá,,0,No Adjudicado,JUANTA DE ACCION COMUNAL URBANIZACION SANTA ANITA,808000168,V1.80131801,Abierto,Comodato,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6170882,704059872,Adjudicado,2024,3.9155429850746266,,1,0,0.0,V1.801,True,90.5386790522077,177.25404482039744,69.36867713928221,1,-1.0,0.2740811320541365,-23.12289237976074,-1.212191224098206,0.0,0.0
129318,2053,3424,ALCALDIA MUNICIPAL FUSAGASUGA,890680008,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.6617651,CONVENIO MARCO  ESPECIFICO DE COOPERACION 2024 - 0,704059872,CO1.BDOS.6492256,AUNAR ESFUERZOS ADMINSTRATIVOS; ACADEMICOS; PEDAGÓGICOS; TECNOLÓGICOS Y DE INFRAESTRUCTURA FISICA PARA OFRECER LOS PROGRAMAS ACADEMICOS DE LA UNIVERSIDAD COLEGIO MAYOR DE CUNDINAMARCA EN EL MUNICIPIO,"AUNAR ESFUERZOS ADMINSTRATIVOS, ACADEMICOS, PEDAGÓGICOS, TECNOLÓGICOS Y DE INFRAESTRUCTURA FISICA PARA OFRECER LOS PROGRAMAS ACADEMICOS DE LA UNIVERSIDAD COLEGIO MAYOR DE CUNDINAMARCA EN EL MUNICIPIO DE FUSAGASUGA - CUNDINAMARCA",Presentación de oferta,08/05/2024,08/05/2024,,,,,08/05/2024,0,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Año(s),,,,Fusagasugá,SEC EDUCACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703717058,Distrito Capital de Bogotá,No Definido,,0,No Adjudicado,Universidad Colegio Mayor de Cundinamarca,800144829,V1.86101700,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6502946,704059872,Adjudicado,2024,3.9155429850746266,,1,0,0.0,V1.861,True,395.0258656636482,773.3703786111647,302.6598358154298,1,-1.0,0.2923285905633518,-100.8866119384766,-0.3277110159397125,-0.0,0.0
546297,8860,14558,ALCALDIA MUNICIPAL FUSAGASUGA,890680008,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.6344678,COMODATO 2024-0428,704059872,CO1.BDOS.6221347,CONTRATO DE COMODATO ENTRE EL MUNICIPIO DE FUSAGASUGÁ Y LA JUNTA DE ACCIÓN COMUNAL  DE LA URBANIZACION SAN JORGE; SOBRE UN BIEN INMUEBLE PROPIEDAD DEL MUNICIPIO DE FUSAGASUGÁ.,"CONTRATO DE COMODATO ENTRE EL MUNICIPIO DE FUSAGASUGÁ Y LA JUNTA DE ACCIÓN COMUNAL  DE LA URBANIZACION SAN JORGE, SOBRE UN BIEN INMUEBLE PROPIEDAD DEL MUNICIPIO DE FUSAGASUGÁ.",Presentación de oferta,06/06/2024,06/06/2024,,,,,06/06/2024,0,Contratación directa,Prestamo de uso,otro,Año(s),,,,Fusagasugá,SEC ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725797278,Cundinamarca,Fusagasugá,,0,No Adjudicado,JUNTA DE ACCION COMUNAL URBANIZACION SAN JORGE,808001484,V1.80131801,Abierto,Comodato,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6231155,704059872,Adjudicado,2024,3.9155429850746266,,1,0,0.0,V1.801,True,227.5291880570984,445.45015809834854,174.3276901245117,1,-1.0,0.2740123611564004,-58.10923004150391,13.96337032318115,-0.0,0.0
777421,453,736,ESAP TERRITORIAL CUNDINAMARCA,830011682,CUNDINAMARCA,FUSAGASUGÁ,Nacional,Centralizada,CO1.REQ.6625130,ESAP TCUN CI 001 DE 2024,704371061,CO1.BDOS.6499724,CONVENIO INTERADMINISTRATIVO,"AUNAR ESFUERZOS INSTITUCIONALES, ADMINISTRATIVOS Y LOGÍSTICOS ENTRE LA ESCUELA SUPERIOR DE ADMINISTRACIÓN PÚBLICA, A TRAVÉS DE LA DIRECCIÓN TERRITORIAL DE CUNDINAMARCA Y EL MUNICIPIO DE PACHO CUNDINAMARCA, CON EL FIN DE EXTENDER LOS PROGRAMAS DE FORMACIÓN PROFESIONAL EN ADMINISTRACIÓN PÚBLICA TERRITORIAL  APT EN LA MODALIDAD DE DISTANCIA, EL DESARROLLO DE PRÁCTICAS, PASANTÍAS Y LA OFERTA DE POSGRADOS.",Presentación de oferta,08/06/2024,08/06/2024,,,,,08/06/2024,0,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Año(s),,,,Fusagasugá,UNIDAD DE COMPRAS TERRITORIAL CUNDINAMARCA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706623212,Cundinamarca,Pacho,,0,No Adjudicado,MUNICIPIO DE PACHO,899999475,V1.93151500,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6509335,704371061,Adjudicado,2024,3.9155429850746266,,1,0,0.0,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,-1.0,0.3002446120707281,-0.2,3.001444578170776,-0.0,0.0
39648,1271,2145,ALCALDIA MUNICIPAL FUSAGASUGA,890680008,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.5997156,CONTRATO DE CONMODATO 2024-0190,704059872,CO1.BDOS.5879233,ENTREGA REAL Y MATERIAL DE LOS INMUEBLES DENOMINADOS CDI CRECIENDO JUNTOS Y CDI CONTIGO CON TODO; PARA EL FUNCIONAMIENTO DE LOS CENTROS DE DESARROLLO INFANTIL; A TITULO  DE COMODATO A LA FUNDACIÓN SOC,"ENTREGA REAL Y MATERIAL DE LOS INMUEBLES DENOMINADOS CDI CRECIENDO JUNTOS Y CDI CONTIGO CON TODO, PARA EL FUNCIONAMIENTO DE LOS CENTROS DE DESARROLLO INFANTIL, A TITULO  DE COMODATO A LA FUNDACIÓN SOCIAL VIDA CON NIT. 900.987.530-2, ENTIDAD SIN ÁNIMO DE LUCRO, PARA QUE SEA UTILIZADO DE MANERA GRATUITA Y CON CARGO A RESTITUIR AL MUNICIPIO DE FUSAGASUGÁ.",Presentación de oferta,03/22/2024,03/22/2024,,,,,03/22/2024,1,Contratación directa,Prestamo de uso,otro,día(s),,,,Fusagasugá,SEC GESTION SOCIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706286481,La Guajira,Riohacha,,0,No Adjudicado,FUNDACION SOCIAL VIDA,900987530,UNSPECIFIED,Abierto,Comodato,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5885596,704059872,Adjudicado,2024,3.9155429850746266,,1,1,1e-06,UNSPEC,True,8.273139643895233,16.196916948598385,6.3386914730072,1,-0.9999998791269042,0.2994537838884351,-2.112896902276646,4.310502052307129,-5.310501931434033e-06,1.2087309571015184e-07
23119,10318,17210,IDERF,890680338,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.6795438,CPS 130-2024,704062306,CO1.BDOS.6668518,JHON JAIRO ESCOBAR MORALES,PRESTAR SERVICIOS PROFESIONALES COMO PROMOTOR DE LOS POGRAMAS DE JUEGOS INTERCOLEGIADOS Y JUEGOS COMUNALES DEL IDERF EN EL MUNICIPIO DE FUSAGASUGA.,Presentación de oferta,09/06/2024,09/06/2024,,,,,09/06/2024,7133333,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fusagasugá,MISIONAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706396801,Cundinamarca,Fusagasugá,,0,No Adjudicado,JOHN JAIRO ESCOBAR MORALES,82392788,V1.86101710,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6678222,704062306,Adjudicado,2024,3.9155429850746266,,1,7133333,7.1333329999999995,V1.861,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,8.108995900684825,7.374442707986571e-07,1.621799180136965,8.117101669311523,-0.05782114683519495,9.108995900684825
488819,2917,4798,IDERF,890680338,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.5901571,CPS 046-2024,704062306,CO1.BDOS.5784699,DERLY SIRLEY OSPINA PENAGOS,PRESTAR SERVICIOS PROFESIONALES COMO FORMADOR DEPORTIVO E INTEGRAL PARA LAS ESCUELAS DEPORTIVAS DEL IDERF,Presentación de oferta,03/06/2024,03/06/2024,,,,,03/06/2024,9218000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fusagasugá,MISIONAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706672474,Cundinamarca,Fusagasugá,,0,No Adjudicado,Derly Sirley Ospina Penagos,1069735675,V1.86101710,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5792482,704062306,Adjudicado,2024,3.9155429850746266,,1,9218000,9.218,V1.861,True,5.337465420808506,10.449537643262568,4.089444637298583,1,0.7270369497969842,0.124113790987844,0.9910591184883988,0.7349425554275513,-0.07287387270256734,1.7270369497969844
496646,10744,17454,IDERF,890680338,CUNDINAMARCA,FUSAGASUGÁ,Territorial,Centralizada,CO1.REQ.5863059,CPS 019-2024,704062306,CO1.BDOS.5746315,JOSE LEONEL ESCOBAR BARBOSA,PRESTAR SERVICIOS PROFESIONALES COMO FORMADOR DEPORTIVO E INTEGRAL PARA LAS ESCUELAS DEPORTIVAS DEL IDERF,Presentación de oferta,02/29/2024,02/29/2024,,,,,02/29/2024,9218000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fusagasugá,MISIONAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702898453,Distrito Capital de Bogotá,No Definido,,0,No Adjudicado,JOSE LEONEL ESCOBAR BARBOSA,11256672,V1.86101710,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5753740,704062306,Adjudicado,2024,3.9155429850746266,,1,9218000,9.218,V1.861,True,5.337465420808506,10.449537643262568,4.089444637298583,1,0.7270369497969842,0.124113790987844,0.9910591184883988,0.7349425554275513,-0.07287387270256734,1.7270369497969844
