,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
30886,30886,ESE  HOSPITAL SAN VICENTE DE PAUL DE LORICA,800204153,CÓRDOBA,LORICA,Territorial,Centralizada,CO1.REQ.5442277,1024-12-2023,704199546,CO1.BDOS.5323946,AUXILIAR DE ENFERMERÍA,PRESTACIÓN DE SERVICIOS DE AUXILIAR DE ENFERMERÍA EN LA E.S.E. HOSPITAL SAN VICENTE DE PÁUL.,Presentación de oferta,12/20/2023,12/20/2023,,,,,12/20/2023,"1,485,219",Contratación régimen especial,Decreto 092 de 2017,31,día(s),,,,Lorica,Servicos Asistenciales,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5338114,"704,199,546",Presentación de oferta,2023,0.00432108451923077,,1,1485219,0.343714406276968,V1.851,True,0.2,0.000432108451923077,0.6,1,0.718572031384838,0.0569674085810499,-0.00024321480769230635,1.7185720313848398
31123,31123,EMPRESA SOCIAL DEL ESTADO CAMU SANTA TERESITA,812001423,CÓRDOBA,LORICA,Territorial,Centralizada,CO1.REQ.4502266,OPS-134-2023,709132336,CO1.BDOS.4401274,Suministro de materiales eléctricos y de construcción para la E.S.E. CAMU Santa Teresita,Suministro de materiales eléctricos y de construcción para la E.S.E. CAMU Santa Teresita,Presentación de oferta,05/10/2023,05/10/2023,,,,,05/10/2023,"60,000,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Lorica,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.30191800,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4403252,"709,132,336",Presentación de oferta,2023,0.00432108451923077,,1,60000000,13.8854030123625,V1.301,True,0.2,0.000432108451923077,0.6,0,68.4270150618126,8.10989854084246e-08,0.05827156619230759,69.4270150618125
32746,32746,EMPRESA SOCIAL DEL ESTADO CAMU SANTA TERESITA,812001423,CÓRDOBA,LORICA,Territorial,Centralizada,CO1.REQ.4949643,CONTRATO 021-2023,709132336,CO1.BDOS.4841020,SUMINISTRO DE MATERIALES E INSUMOS DE LABORATORIO PARA LA E.S.E. CAMU SANTA TERESITA.,SUMINISTRO DE MATERIALES E INSUMOS DE LABORATORIO PARA LA E.S.E. CAMU SANTA TERESITA.,Presentación de oferta,08/16/2023,08/16/2023,,,,,08/15/2023,"200,000,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Lorica,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.41121500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4850242,"709,132,336",Presentación de oferta,2023,0.00432108451923077,,1,200000000,46.2846767078751,V1.411,True,40.963062286377,0.08850242715297472,122.889186859131,1,0.129912514457395,0.233249039899983,-0.1540097086118988,1.1299125144573943
33295,33295,ESE  HOSPITAL SAN VICENTE DE PAUL DE LORICA,800204153,CÓRDOBA,LORICA,Territorial,Centralizada,CO1.REQ.4853516,848-06-2023,704199546,CO1.BDOS.4747018,INGENIERA DE SISTEMAS,"PRESTACION DE SERVICIOS PROFESIONALES COMO INGENIERA DE SISTEMAS PARA  DAR SOPORTE A LOS SISTEMAS DE INFORMACION, MANEJO DE PUBLICACIONES CONTRACTUALES Y GUIAS DE PRACTICAS MEDICAS  ENTRE OTROS EN LA E.S.E.",Presentación de oferta,07/19/2023,07/19/2023,,,,,07/19/2023,"12,533,040",Contratación régimen especial,Decreto 092 de 2017,6,Mes(es),,,,Lorica,Servicios Administrativos,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4754195,"704,199,546",Presentación de oferta,2023,0.00432108451923077,,1,12533040,2.90043852283433,V1.851,True,0.2,0.000432108451923077,0.6,0,13.5021926141717,2.07018641847169e-05,0.010804606192307676,14.50219261417165
33676,33676,EMPRESA SOCIAL DEL ESTADO CAMU SANTA TERESITA,812001423,CÓRDOBA,LORICA,Territorial,Centralizada,CO1.REQ.4082508,OPS-037-2023,709132336,CO1.BDOS.3986807,Servicios de transporte de un (1) vehículo: camioneta Mazda BT50 de placa LOK624 para el transporte de personal de la E.S.E. CAMU Santa Teresita,Servicio de transporte de un (1) vehículo: camioneta Mazda BT50 de placa LOK624 para el transporte de personal de la E.S.E. CAMU Santa Teresita,Presentación de oferta,02/13/2023,02/13/2023,,,,,02/13/2023,"15,000,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Lorica,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.20102301,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3987910,"709,132,336",Presentación de oferta,2023,0.00432108451923077,,1,15000000,3.47135075309063,V1.201,True,6.70083427429199,0.014477435624287034,20.102502822876,1,-0.481952453829727,0.82379192024174,-0.04290974249714815,0.5180475461702734
36460,36460,INSTITUCION EDUCATIVA DAVID SANCHEZ JULIAO,8120020947,CÓRDOBA,LORICA,Territorial,Centralizada,CO1.REQ.5328646,IEDSJ 2023-26,719736258,CO1.BDOS.5212288,Apoyo Logístico,No definido,Presentación de oferta,11/23/2023,11/23/2023,,,,,11/23/2023,"12,000,000",Contratación régimen especial,Regla aplicable,2,día(s),,,,Lorica,Fondo de Servicios Educativos,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.90141701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5224457,"719,736,258",Presentación de oferta,2023,0.00432108451923077,,1,12000000,2.7770806024725,V1.901,True,0.974539577960968,0.0021055339418524135,2.9236187338829,1,1.84963347336082,0.00846536504531,0.003577864232590326,2.8496334733608193
39624,39624,ESE  HOSPITAL SAN VICENTE DE PAUL DE LORICA,800204153,CÓRDOBA,LORICA,Territorial,Centralizada,CO1.REQ.5002904,062-01-2023,704199546,CO1.BDOS.4893492,AUDITORIAS,"PRESTACION DE SERVICIOS DE ASESORIA EN LAOPERACIONALIZACION DE LAS METODOLOGIAS DEL SISTEMA DE CONTROL INTERNO, VERIFICACIONES, SEGUIMIENTO, PRACTICA DE AUDITORIAS Y PROCESOS INHERENTES AL SISTEMA",Presentación de oferta,08/31/2023,08/31/2023,,,,,08/31/2023,"30,173,070",Contratación régimen especial,Decreto 092 de 2017,6,Mes(es),,,,Lorica,Servicios Administrativos,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4902055,"704,199,546",Presentación de oferta,2023,0.00432108451923077,,1,30173070,6.98275395117042,V1.851,True,14.2410621643066,0.030768416627794143,42.7231864929199,1,-0.509674638688694,0.837458942119428,-0.09290059651117659,0.4903253613113072
41854,41854,INSTITUCIÓN EDUCATIVA LACIDES CEFERINO BERSAL,812004065,CÓRDOBA,LORICA,Territorial,Centralizada,CO1.REQ.4654987,LACEBE/009-2023,719382186,CO1.BDOS.4551631,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ASESOR CONTABLE, FINANCIERO Y CONTRACTUAL EN EL MANEJO DE LOS RECURSOS DEL FONDO DE SERVICIOS EDUCATIVOS DE LA I.E. LACIDES C. BERSAL PARA LA VIGENCIA 2.023",Presentación de oferta,06/09/2023,06/09/2023,,,,,06/09/2023,"12,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,6,Mes(es),,,,Lorica,IE LACIDES C. BERSAL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4557340,"719,382,186",Presentación de oferta,2023,0.00432108451923077,,1,12000000,2.7770806024725,V1.841,True,24.2476692199707,0.05238811404692191,72.7430076599121,1,-0.885470204279046,0.604362959670521,-0.19755245618768766,0.11452979572095366
42032,42032,INSTITUCION EDUCATIVA JESUS DE NAZARETH,8120066485,CÓRDOBA,LORICA,Nacional,Centralizada,CO1.REQ.4530783,INSEJENAZ-2023-006,705263234,CO1.BDOS.4429176,SUMINISTRO DE PAPELERIA Y ASEO,"La Institución Educativa Jesús de Nazareth requiere el servicio de SUMINISTRO DE PAPELERÍA, INSUMOS DE OFICINA Y ELEMENTOS DE ASEO PARA LA I.E. JESÚS DE NAZARETH EN TODAS SUS SEDES EDUCATIVAS",Presentación de oferta,05/16/2023,05/16/2023,,,,,05/16/2023,"12,500,000",Contratación régimen especial,Regla aplicable,10,día(s),,,,Lorica,FOSE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44121700,Abierto,Prestación de servicios,No Definido,"V114111506, V144121600, V144121701, V144121702, V144121703, V144121706, V144121708, V144121709, V144121711, V144121716, V144121721, V147121611, V147121612, V147121708, V147121802, V147121803, V147121804, V147121805, V147121806, V147131900, V147131901, V147131907, V147132102",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4432219,"705,263,234",Presentación de oferta,2023,0.00432108451923077,,1,12500000,2.89279229424219,V1.441,True,0.2,0.000432108451923077,0.6,0,13.463961471211,2.08987892755781e-05,0.010771566192307682,14.46396147121095
42542,42542,EMPRESA SOCIAL DEL ESTADO CAMU SANTA TERESITA,812001423,CÓRDOBA,LORICA,Territorial,Centralizada,CO1.REQ.4460738,OPS-111-2023,709132336,CO1.BDOS.4361873,Prestación de Servicios de laboratorio clínico de mediana complejidad para el Centro de Salud  de Las Flores perteneciente a la E.S.E. CAMU Santa Teresita,"Prestación de Servicios de laboratorio clínico de mediana complejidad para el Centro de Salud 
de Las Flores perteneciente a la E.S.E. CAMU Santa Teresita",Presentación de oferta,05/04/2023,05/04/2023,,,,,05/04/2023,"45,000,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Lorica,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121802,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4362898,"709,132,336",Presentación de oferta,2023,0.00432108451923077,,1,45000000,10.4140522592719,V1.851,True,16.2476863861084,0.03510381305816476,48.7430591583252,1,-0.359043988676702,0.717943373830049,-0.09541525223265904,0.6409560113232986
43023,43023,ESE  HOSPITAL SAN VICENTE DE PAUL DE LORICA,800204153,CÓRDOBA,LORICA,Territorial,Centralizada,CO1.REQ.4196712,049-01-2023,704199546,CO1.BDOS.4100403,PROFESIONAL EN EL AREA DE CONTRATACION,PRESTACION DE SERVICIOS DE APOYO PROFESIONAL AL AREA DE CONTRATACION DE LA E.S.E,Presentación de oferta,03/01/2023,03/01/2023,,,,,03/01/2023,"16,800,000",Contratación régimen especial,Decreto 092 de 2017,6,Mes(es),,,,Lorica,Servicios Administrativos,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4101120,"704,199,546",Presentación de oferta,2023,0.00432108451923077,,1,16800000,3.88791284346151,V1.851,True,13.5205345153809,0.029211686193068853,40.5616035461426,1,-0.712443850571244,0.790478286985386,-0.10004674477227539,0.287556149428755
43181,43181,ESE  HOSPITAL SAN VICENTE DE PAUL DE LORICA,800204153,CÓRDOBA,LORICA,Territorial,Centralizada,CO1.REQ.4772177,038-06-2023,704199546,CO1.BDOS.4666741,SUMINISTROS VARIOS,PRESTACION DE SERVICIOS EN SUMINISTRAR BOLSAS DE ASEO PARA EL BUEN FUNCIONAMIENTO DE LAS INSTALACIONES DE LA E.S.E.,Presentación de oferta,06/29/2023,06/29/2023,,,,,06/29/2023,"57,000,000",Contratación régimen especial,Decreto 092 de 2017,122,día(s),,,,Lorica,Servicios Administrativos,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4673000,"704,199,546",Presentación de oferta,2023,0.00432108451923077,,1,57000000,13.1911328617444,V1.851,True,4.72155523300171,0.010201119612008359,14.1646656990051,1,1.79381098192898,0.0091283632572592,0.01619552155196657,2.7938109819289756
43553,43553,IE SAN LUIS CAMPO ALEGRE,812005999,CÓRDOBA,LORICA,Territorial,Centralizada,CO1.REQ.5213682,INESALCA 2023 011,719739138,CO1.BDOS.5099477,SUMINISTRO DE ELEMENTOS DIDACTICOS,SUMINISTRO DE ELEMENTOS DIDACTICOS PARA USO EN LAS OFICINAS Y AULAS DE LA INSTITUCIÓN EDUCATIVA Y SUS SEDES.,Presentación de oferta,11/03/2023,11/03/2023,,,,,11/03/2023,"1,481,600",Contratación régimen especial,Regla aplicable,5,día(s),,,,Lorica,Fondo de Servicio Educativo,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.14111500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5138323,"719,739,138",Presentación de oferta,2023,0.00432108451923077,,1,1481600,0.342876885051939,V1.141,True,2.23463702201843,0.004828027720971893,6.7039110660553,1,-0.846562604273765,0.650873455426073,-0.01783051088388757,0.15343739572623583
44204,44204,ESE  HOSPITAL SAN VICENTE DE PAUL DE LORICA,800204153,CÓRDOBA,LORICA,Territorial,Centralizada,CO1.REQ.4266267,109-01-2023,704199546,CO1.BDOS.4168961,REFERENTE SALUD PUBLICA,PRESTACION DE SERVICIOS REFERENTE EN SALUD PUBLICA,Presentación de oferta,03/14/2023,03/14/2023,,,,,03/14/2023,"8,159,535",Contratación régimen especial,Decreto 092 de 2017,114,día(s),,,,Lorica,Servicos Asistenciales,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4171120,"704,199,546",Presentación de oferta,2023,0.00432108451923077,,1,8159535,1.88830719780796,V1.851,True,11.1688947677612,0.024130869138945233,33.5066843032837,1,-0.83093159734493,0.669230055571963,-0.08836394155578091,0.16906840265507042
48750,48750,ESE  HOSPITAL SAN VICENTE DE PAUL DE LORICA,800204153,CÓRDOBA,LORICA,Territorial,Centralizada,CO1.REQ.4205174,189-01-2023,704199546,CO1.BDOS.4108949,AUXILIAR DE ENFERMERIA,PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA,Presentación de oferta,03/02/2023,03/02/2023,,,,,03/02/2023,"8,911,314",Contratación régimen especial,Decreto 092 de 2017,6,Mes(es),,,,Lorica,Servicos Asistenciales,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4110117,"704,199,546",Presentación de oferta,2023,0.00432108451923077,,1,8911314,2.0622864376618,V1.851,True,2.71874713897705,0.005873968086968338,8.15624141693115,1,-0.24145706377175,0.580481590354556,-0.014584558347873377,0.758542936228248
49709,49709,INSTITUCION EDUCATIVA ANTONIO DE LA TORRE Y MIRANDA,812007673,CÓRDOBA,LORICA,Territorial,Centralizada,CO1.REQ.4460110,009-2023,718410350,CO1.BDOS.4359099,SUMINISTRO DE MATERIALES E INSUMOS DE LABORATORIO Y AFINES PARA EL FORTALECIMIENTO DEL ÁREA DE BIOLOGÍA; QUÍMICA Y FÍSICA DE LA INSTITUCIÓN EDUCATIVA ANTONIO DE LA TORRE Y MIRANDA DEL MUNICIPIO LORICA,"SUMINISTRO DE MATERIALES E INSUMOS DE LABORATORIO Y AFINES PARA EL FORTALECIMIENTO DEL ÁREA DE BIOLOGÍA, QUÍMICA Y FÍSICA DE LA INSTITUCIÓN EDUCATIVA ANTONIO DE LA TORRE Y MIRANDA DEL MUNICIPIO LORICA DEL DEPARTAMENTO DE CÓRDOBA",Presentación de oferta,05/04/2023,05/04/2023,,,,,05/04/2023,"2,642,752",Contratación régimen especial,Regla aplicable,3,día(s),,,,Lorica,INSTITUCION EDUCATIVA ANTONIO DE LA TORRE Y MIRANDA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.41121701,Abierto,Suministros,No Definido,"V112161503, V141104929, V141111714, V141114402, V141122403, V141122413, V141122414, V141122502, V142182206",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4362811,"718,410,350",Presentación de oferta,2023,0.00432108451923077,,1,2642752,0.611594609695451,V1.411,True,0.2,0.000432108451923077,0.6,0,2.05797304847726,0.0064700700277553,0.0009143181923076901,3.0579730484772547
49996,49996,ESE  HOSPITAL SAN VICENTE DE PAUL DE LORICA,800204153,CÓRDOBA,LORICA,Territorial,Centralizada,CO1.REQ.4211422,176-01-2023,704199546,CO1.BDOS.4115157,Auxilia de Enfermeria,PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA,Presentación de oferta,03/03/2023,03/03/2023,,,,,03/03/2023,"8,911,314",Contratación régimen especial,Decreto 092 de 2017,6,Mes(es),,,,Lorica,Servicos Asistenciales,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4115692,"704,199,546",Presentación de oferta,2023,0.00432108451923077,,1,8911314,2.0622864376618,V1.851,True,2.71874713897705,0.005873968086968338,8.15624141693115,1,-0.24145706377175,0.580481590354556,-0.014584558347873377,0.758542936228248
50604,50604,EMPRESA SOCIAL DEL ESTADO CAMU SANTA TERESITA,812001423,CÓRDOBA,LORICA,Territorial,Centralizada,CO1.REQ.5425013,CONTRATO-030-2023,709132336,CO1.BDOS.5306621,SUMINISTRO DE PERSONAL TEMPORAL PARA LA EJECUCIÓN  DE SERVICIOS ASISTENCIALES DE AUXILIARES POR  PROCESOS Y SUBPROCESOS DE LA E.S.E. CAMU SANTA  TERESITA,"SUMINISTRO DE PERSONAL TEMPORAL PARA LA EJECUCIÓN 
DE SERVICIOS ASISTENCIALES DE AUXILIARES POR 
PROCESOS Y SUBPROCESOS DE LA E.S.E. CAMU SANTA 
TERESITA",Presentación de oferta,12/15/2023,12/15/2023,,,,,12/14/2023,"528,879,304",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Lorica,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5320393,"709,132,336",Presentación de oferta,2023,0.00432108451923077,,1,528879304,122.39503801563,V1.801,True,109.467300415039,0.23650872859270453,328.401901245117,1,0.118096797414169,0.240522757903703,-0.4171556103708177,1.1180967974141705
50968,50968,ESE  HOSPITAL SAN VICENTE DE PAUL DE LORICA,800204153,CÓRDOBA,LORICA,Territorial,Centralizada,CO1.REQ.4210269,391-01-2023,704199546,CO1.BDOS.4113760,Auxilia de Enfermeria,PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA,Presentación de oferta,03/03/2023,03/03/2023,,,,,03/03/2023,"8,218,211",Contratación régimen especial,Decreto 092 de 2017,6,Mes(es),,,,Lorica,Servicos Asistenciales,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4114786,"704,199,546",Presentación de oferta,2023,0.00432108451923077,,1,8218211,1.90188619626051,V1.851,True,2.71874713897705,0.005873968086968338,8.15624141693115,1,-0.300454915797681,0.651137621848053,-0.015277661347873369,0.6995450842023174
54558,54558,ESE  HOSPITAL SAN VICENTE DE PAUL DE LORICA,800204153,CÓRDOBA,LORICA,Territorial,Centralizada,CO1.REQ.4201475,105-01-2023,704199546,CO1.BDOS.4104991,AUXILIAR ADMINISTRATIVO,PRESTACION DE SERVICIOS COMO AUXILIAR ADMINISTRATIVO DE LA OFICINA DE CONTROL INTERNO DE LA E.S.E.,Presentación de oferta,03/02/2023,03/02/2023,,,,,03/02/2023,"8,924,196",Contratación régimen especial,Decreto 092 de 2017,6,Mes(es),,,,Lorica,Servicios Administrativos,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4106152,"704,199,546",Presentación de oferta,2023,0.00432108451923077,,1,8924196,2.06526763368856,V1.851,True,4.08733892440796,0.00883086847555429,12.2620167732239,1,-0.494715835441097,0.830646647969797,-0.02639927790221716,0.5052841645589027
56646,56646,ESE  HOSPITAL SAN VICENTE DE PAUL DE LORICA,800204153,CÓRDOBA,LORICA,Territorial,Centralizada,CO1.REQ.4899916,703-06-2023,704199546,CO1.BDOS.4792416,AUXILIAR DE ENFERMERIA,PRESTACION DE SERVICIOS DE AUXILIAR DE ENFERMERIA EN LA E.S.E.,Presentación de oferta,08/02/2023,08/02/2023,,,,,08/02/2023,"8,911,314",Contratación régimen especial,Decreto 092 de 2017,6,Mes(es),,,,Lorica,Servicos Asistenciales,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4800618,"704,199,546",Presentación de oferta,2023,0.00432108451923077,,1,8911314,2.0622864376618,V1.851,True,9.31049156188965,0.02011571047725504,27.9314746856689,1,-0.778498651338314,0.727852584366689,-0.07155152790902018,0.22150134866168547
57496,57496,EMPRESA SOCIAL DEL ESTADO CAMU SANTA TERESITA,812001423,CÓRDOBA,LORICA,Territorial,Centralizada,CO1.REQ.4090400,OPS-055-2023,709132336,CO1.BDOS.3994690,SUMINISTRO DE MEDICAMENTOS Y DISPOSITIVOS MEDICOS QUIRÚRGICO PARA LA  E.S.E. CAMU SANTA TERESITA,SUMINISTRO DE MEDICAMENTOS Y DISPOSITIVOS MEDICOS QUIRÚRGICO PARA LA  E.S.E. CAMU SANTA TERESITA,Presentación de oferta,02/14/2023,02/14/2023,,,,,02/13/2023,"4,788,557",Contratación régimen especial,Decreto 092 de 2017,4,día(s),,,,Lorica,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.51102300,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3996512,"709,132,336",Presentación de oferta,2023,0.00432108451923077,,1,4788557,1.10818406321116,V1.511,True,19.349401473999,0.041805199582839056,58.0482044219971,1,-0.942727734255744,0.535946965473275,-0.16243224133135623,0.05727226574425551
