,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
63551,63551,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5101585,CPS-146-2023,718783582,CO1.BDOS.4990084,SERVICIOS MEDICO GENERAL,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GEENRAL DE LA ESE CAMU MOMIL,Presentación de oferta,09/27/2023,09/27/2023,,,,,09/27/2023,"4,908,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111606,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5000918,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,4908000,1.13582596641125,V1.801,True,28.6045837402344,0.06180141198948353,85.8137512207031,1,-0.960292169369567,0.515404420501235,-0.24229764795793415,0.03970783063043247
85800,85800,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5109811,CPS-182-2023,718783582,CO1.BDOS.4998408,PRESTACION DE SERVICIOS PROFESIONALES EN FISIOTERAPEUTA PARA EL PIC,PRESTACION DE SERVICIOS PROFESIONALES EN FISIOTERAPEUTA PARA LA REALIZACION DE ACTIVIDADES ESTIPULADAS EN EL PLAN DE INTERVENCIONES COLECTIVAS MUNICIPAL 2023 DE LA ESE CAMU DE MOMIL EN LA DIMENSION SEXUALIDAD Y DERECHOSSEXUALES Y PRODUCTIVOS,Presentación de oferta,09/29/2023,09/29/2023,,,,,09/29/2023,"10,250,000",Contratación régimen especial,Regla aplicable,131,día(s),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5008612,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,10250000,2.3720896812786,V1.851,True,6.58256387710571,0.014221907433104579,19.7476916313171,1,-0.639640461442574,0.83640545938005,-0.046637629732418306,0.3603595385574268
86029,86029,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5057360,CPS-006-2023,718783582,CO1.BDOS.4947126,PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA,PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA EN LA ESE CAMU MOMIL,Presentación de oferta,09/14/2023,09/14/2023,,,,,09/14/2023,"3,480,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4956232,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,3480000,0.805353374717026,V1.851,True,2.02812814712524,0.00438185656977953,6.08438444137573,1,-0.602908043133976,0.8478249781487,-0.014047426279118121,0.39709195686602444
88420,88420,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5090110,CPS-091-2023,718783582,CO1.BDOS.4978706,PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA,PRESTACION DE SERVICIOS DE UN AUXILIAR DE ENFERMERIA EN EL AREA DE PYM DE LA ESE CAMU MOMIL,Presentación de oferta,09/23/2023,09/23/2023,,,,,09/23/2023,"7,320,000",Contratación régimen especial,Regla aplicable,6,Mes(es),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4989107,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,7320000,1.69401916750823,V1.851,True,0.2,0.000432108451923077,0.6,0,7.47009583754114,0.0001446578991852,0.005591566192307701,8.470095837541148
89546,89546,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5185385,CPS-259-2023,718783582,CO1.BDOS.5071807,PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA,PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA DE LA ESE CAMU DE MOMIL,Presentación de oferta,10/20/2023,10/20/2023,,,,,10/20/2023,"3,480,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5083500,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,3480000,0.805353374717026,V1.851,True,0.2,0.000432108451923077,0.6,0,3.02676687358513,0.0022791629561051,0.00175156619230769,4.02676687358513
92295,92295,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5064611,CPS-018-2023,718783582,CO1.BDOS.4954004,PRESTACION DE SERVICIOS COMO CONDUCTOR,PRESTACION DE SERVICIOS DE APOYO A LA GESTION OPERATIVA COMO CONDUCTOR DE LA AMBULANCIA DE LA ESE CAMU DE MOMIL,Presentación de oferta,09/16/2023,09/16/2023,,,,,09/16/2023,"3,600,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111612,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4963908,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,3600000,0.833124180741751,V1.801,True,0.2,0.000432108451923077,0.6,0,3.16562090370876,0.0020058107768478,0.00187156619230769,4.165620903708755
96282,96282,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5072769,CPS-055-2023,718783582,CO1.BDOS.4962135,PRESTACION DE SERVICIOS COMO BACTERIOLOGA Y COORDINADORA,PRESTACION DE SERVICIOS PROFESIONALES COMO BACTERIOLOGA Y COORDINADORA DE LA ESE CAMU DE MOMIL,Presentación de oferta,09/19/2023,09/19/2023,,,,,09/19/2023,"5,200,000",Contratación régimen especial,Regla aplicable,78,día(s),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4972088,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,5200000,1.20340159440475,V1.851,True,0.2,0.000432108451923077,0.6,0,5.01700797202376,0.0005081662686112,0.003471566192307683,6.01700797202375
97665,97665,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5064506,CPS-017-2023,718783582,CO1.BDOS.4954111,PRESTACION DE SERVICIOS EN FACTURACION,PRESTACION DE SERVICIOS COMO APOYO AL AREA DE FACTURACION DE LA ESE CAMU DE MOMIL,Presentación de oferta,09/16/2023,09/16/2023,,,,,09/16/2023,"4,095,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4964013,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,4095000,0.947678755593742,V1.801,True,0.2,0.000432108451923077,0.6,0,3.73839377796871,0.0012365477168494,0.002366566192307691,4.73839377796871
101056,101056,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5066670,CPS-040-2023,718783582,CO1.BDOS.4956149,ASESORIA CONTABLE,PRESTACION DE SERVICIOS PROFESIONALES PARA LA ASESORIA CONTABLE DE LA ESE CAMU DE MOMIL,Presentación de oferta,09/18/2023,09/18/2023,,,,,09/18/2023,"7,200,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4965965,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,7200000,1.6662483614835,V1.841,True,0.2,0.000432108451923077,0.6,0,7.33124180741752,0.0001536532077933,0.00547156619230768,8.331241807417499
101622,101622,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5101645,CPS-145-2023,718783582,CO1.BDOS.4990074,SERVICIOS MEDICO GENERAL,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL Y COORDINADORA MEDICA DE LA ESE CAMU MOMIL,Presentación de oferta,09/27/2023,09/27/2023,,,,,09/27/2023,"6,224,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111606,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5000909,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,6224000,1.44037913914907,V1.801,True,23.0826644897461,0.04987107209461984,69.2479934692383,1,-0.937599095642146,0.541999841396792,-0.1932602883784794,0.062400904357853594
106476,106476,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5184345,CPS-243-2023,718783582,CO1.BDOS.5070265,PRESTACION DE SERVICIOS COMO PORTERO,PRESTACION DE SERVICIOS COMO PORTERO DE LA ESE CAMU DE MOMIL,Presentación de oferta,10/20/2023,10/20/2023,,,,,10/19/2023,"3,480,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5082892,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,3480000,0.805353374717026,V1.801,True,0.2,0.000432108451923077,0.6,0,3.02676687358513,0.0022791629561051,0.00175156619230769,4.02676687358513
106923,106923,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5109637,CPS-187-2023,718783582,CO1.BDOS.4998332,PRESTACION DE SERVICIOS PROFESIONALES DE UN MEDICO PARA EL PIC,"PRESTACION DE SERVICIOS PROFESIONALES EN MEDICINA PARA LA REALIZACION DE ACTIVIDADES ESTIPULADAS EN EL PLAN DE INTERVENCIONES COLECTIVAS PIC MUNICIPAL 2023 DE LLA ESE CAMU DE MOMIL EN LAS DIMENCIONES SEXUALIDAD Y REPRODUCTIVOS, DIMENSION VIDA SALUDABLE Y CONDICIONES NO TRANSMISIBLES Y DIMENSION VIDA SALUDABLE Y CONDICIONES TRANSMISIBLES",Presentación de oferta,09/29/2023,09/29/2023,,,,,09/29/2023,"6,150,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5008328,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,6150000,1.42325380876716,V1.851,True,0.2,0.000432108451923077,0.6,0,6.11626904383579,0.0002736916503784,0.004421566192307697,7.1162690438358
108760,108760,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5072946,CPS-058-2023,718783582,CO1.BDOS.4962444,SERVICIOS COMO CITOLOGA,PRESTACION DE SERVICIOS COMO APOYO AL AREA ASISTENCIAL COMO CITOLOGA,Presentación de oferta,09/19/2023,09/19/2023,,,,,09/19/2023,"2,900,000",Contratación régimen especial,Regla aplicable,75,día(s),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4972255,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,2900000,0.671127812264189,V1.851,True,0.2,0.000432108451923077,0.6,0,2.35563906132094,0.0045446207593048,0.0011715661923076936,3.3556390613209452
110812,110812,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5188589,CPS-275-2023,718783582,CO1.BDOS.5074837,PRESTACION DE SERVICIOS COMO CONDUCTOR,PRESTACION DE SERVICIOS DE APOYO A LA GESTION OPERATIVA COMO CONDUCTOR DE LA AMBULANCIA DE LA ESE CAMU DE MOMIL,Presentación de oferta,10/21/2023,10/21/2023,,,,,10/20/2023,"3,600,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111612,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5087661,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,3600000,0.833124180741751,V1.801,True,0.2,0.000432108451923077,0.6,0,3.16562090370876,0.0020058107768478,0.00187156619230769,4.165620903708755
111848,111848,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5188596,CPS-276-2023,718783582,CO1.BDOS.5074926,PRESTACION DE SERVICIOS COMO CONDUCTOR,PRESTACION DE SERVICIOS DE APOYO A LA GESTION OPERATIVA COMO CONDUCTOR DE LA AMBULANCIA DE LA ESE CAMU DE MOMIL,Presentación de oferta,10/21/2023,10/21/2023,,,,,10/20/2023,"3,600,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111612,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5087816,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,3600000,0.833124180741751,V1.801,True,0.2,0.000432108451923077,0.6,0,3.16562090370876,0.0020058107768478,0.00187156619230769,4.165620903708755
116642,116642,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5163038,CPS-239-2023,718783582,CO1.BDOS.5049357,PRESTACION DE SERVICIOS PROFESIONALES COMO ABOGADO,"PRESTACION DE SERVICIOS PROFESIONALES COMO ABOGADO PARA BRINDAR APOYO EN EL MANEJO DEL SISTEMA PARA LA CONTRATACION PUBLICA SECOP, APLICATIVO SIA OBSERVA Y ACOMPAÑAMIENTO JURIDICO A LA OFICINA DE TALENTO HUMANO DE LA ESE CAMU DE MOMIL",Presentación de oferta,10/12/2023,10/12/2023,,,,,10/12/2023,"7,533,333",Contratación régimen especial,Regla aplicable,75,día(s),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111607,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5060858,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,7533333,1.74338941218883,V1.801,True,9.6146879196167,0.020772939563345406,28.8440637588501,1,-0.81867436293675,0.683401375184051,-0.07555842525338165,0.1813256370632498
126043,126043,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5059574,CPS-010-2023,718783582,CO1.BDOS.4949266,PRESTACION DE SERVICIOS COMO PORTERO,PRESTACION DE SERVICIOS COMO PORTERO DE LA ESE CAMU MOMIL,Presentación de oferta,09/15/2023,09/15/2023,,,,,09/14/2023,"3,480,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4958566,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,3480000,0.805353374717026,V1.801,True,0.2,0.000432108451923077,0.6,0,3.02676687358513,0.0022791629561051,0.00175156619230769,4.02676687358513
130257,130257,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5170231,CPS-265-2023,718783582,CO1.BDOS.5056729,PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA,PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA DE LA ESE CAMU MOMIL,Presentación de oferta,10/16/2023,10/16/2023,,,,,10/16/2023,"3,480,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5068624,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,3480000,0.805353374717026,V1.851,True,0.2,0.000432108451923077,0.6,0,3.02676687358513,0.0022791629561051,0.00175156619230769,4.02676687358513
136794,136794,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5095817,CPS-120-2023,718783582,CO1.BDOS.4984413,PRESTACION DE SERVICIOS COMO FISIOTERAPEUTA,PRESTACION DE SERVICIOS COMO APOYO AL AREA ASISTENCIAL COMO FISIOTERAPEUTA DE LA ESE CAMU MOMIL,Presentación de oferta,09/26/2023,09/26/2023,,,,,09/26/2023,"9,732,000",Contratación régimen especial,Regla aplicable,6,Mes(es),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85122101,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4994520,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,9732000,2.2522123686052,V1.851,True,0.2,0.000432108451923077,0.6,0,10.261061843026,5.14480531492077e-05,0.008003566192307686,11.261061843025999
137350,137350,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5101626,CPS-143-2023,718783582,CO1.BDOS.4990045,PRESTACION DE SERVICIOS PRESENTACION DE EXOGENA,"PRESTACION DE SERVICIOS PROFESIONALES PARA LA PREPARACION, PRESENTACION Y VALIDACION DE LA INFORMACION EXOGENA 2023 DE LA ESE CAMU MOMIL",Presentación de oferta,09/27/2023,09/27/2023,,,,,09/27/2023,"2,900,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5000802,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,2900000,0.671127812264189,V1.801,True,8.85015964508057,0.019121143917539267,26.5504789352417,1,-0.924167716834663,0.557947710033175,-0.07358457567015707,0.07583228316533709
140001,140001,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5101653,CPS-148-2023,718783582,CO1.BDOS.4989990,SERVICIOS MEDICO GENERAL,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL DE LA ESE CAMU MOMIL,Presentación de oferta,09/27/2023,09/27/2023,,,,,09/27/2023,"1,008,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111606,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5000933,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,1008000,0.23327477060769,V1.801,True,7.51602077484131,0.01623868050819182,22.5480623245239,1,-0.96896299550042,0.505385529418916,-0.06394672203276729,0.031037004499580464
142647,142647,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5124166,CPS-218-2023,718783582,CO1.BDOS.5012300,SERVICIOS MEDICO GENERAL,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL DE LA ESE CAMU DE MOMIL,Presentación de oferta,10/04/2023,10/04/2023,,,,,10/03/2023,"2,928,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111606,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5022542,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,2928000,0.677607667003291,V1.801,True,6.01228141784668,0.012989788079958054,18.03684425354,1,-0.8872960828161,0.602167265047963,-0.04903115231983222,0.11270391718389966
147322,147322,EMPRESA SOCIAL DEL ESTADO CAMU DE MOMIL,812003817,CÓRDOBA,MOMIL,Territorial,Centralizada,CO1.REQ.5066101,CPS-032-2023,718783582,CO1.BDOS.4955243,PRESTACION DE SERVICIOS COMO ODONTOLOGA,PRESTACION DE SERVICIOS COMO ODONTOLOGA DE LA ESE CAMU MOMIL,Presentación de oferta,09/17/2023,09/17/2023,,,,,09/17/2023,"5,400,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Momil,CONTRATACION ESE CAMU MOMIL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85122001,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4965248,"718,783,582",Presentación de oferta,2023,0.00432108451923077,,1,5400000,1.24968627111263,V1.851,True,0.2,0.000432108451923077,0.6,0,5.24843135556313,0.0004419611888914,0.003671566192307704,6.24843135556315
