,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
83463,83463,INSTITUCION EDUCATIVA LAS DELICIAS MINAS DE SANTA CRUZ,806013852,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.4417855,05-2023,719788424,CO1.BDOS.4318206,ELABORACION DE PENDON E IMPRESOS,"CONTRATAR LA PRESTACION DE SERVICIO DE ELABORACION DE OBSERVADORES ESCOLARES DEL ALUMNO 2023, PLANES DE AREA Y PENDON INFORMATIVO PARA LA INSTITUCION EDUCATIVA MINAS DE SANTA CRUZ",Presentación de oferta,04/20/2023,04/20/2023,,,,,04/20/2023,"1,500,000",Contratación régimen especial,Regla aplicable,15,día(s),,,,Barranco De Loba,DELICIAS DE MINAS DE SANTACRUZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.82121506,Abierto,Prestación de servicios,No Definido,V155121714,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4320833,"719,788,424",Presentación de oferta,2023,0.00432108451923077,,1,1500000,0.347135075309063,V1.821,True,18.7384052276611,0.04048511637215965,56.2152156829834,1,-0.981474673479863,0.491090915825907,-0.16044046548863863,0.01852532652013695
87841,87841,ESE HOSPITAL JOSE RUDENCIDO LOPEZ PARODI,806006753,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.5247904,366 de 2023,718663685,CO1.BDOS.5133205,DISTRIBUIDORA HERMANOS ACOSTA,"SUMINISTRO DE ACEITES Y LUBRICANTES PARA LOS DISTINTOS MOTORES DE LA INSTITUCIÓN (PLANTA ELECTRICA, MOTORES FUERA DE BORDA, AMBULANCIAS)",Presentación de oferta,11/07/2023,11/07/2023,,,,,11/07/2023,"15,498,000",Contratación régimen especial,Regla aplicable,20,día(s),,,,Barranco De Loba,EQUIPO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.15121500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5144908,"718,663,685",Presentación de oferta,2023,0.00432108451923077,,1,15498000,3.58659959809324,V1.151,True,123.141876220703,0.2660532275031557,369.425628662109,1,-0.970874249214255,0.5031891219024,-1.0487149100126227,0.029125750785744888
91942,91942,ESE HOSPITAL JOSE RUDENCIDO LOPEZ PARODI,806006753,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.5071306,324 DE 2023,718663685,CO1.BDOS.4960705,DISTRIBUIDORA NACIONAL C&M S.A.S.,"SUMINISTRO DE MEDICAMENTOS, MATERIAL MEDICO QUIRURGICO, MATERIAL DE ODONTOLOGÍA",Presentación de oferta,09/19/2023,09/19/2023,,,,,09/19/2023,"90,000,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Barranco De Loba,EQUIPO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.51101500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4971001,"718,663,685",Presentación de oferta,2023,0.00432108451923077,,1,90000000,20.8281045185438,V1.511,True,0.2,0.000432108451923077,0.6,0,103.140522592719,1.95696178577481e-08,0.08827156619230775,104.140522592719
93319,93319,ESE HOSPITAL JOSE RUDENCIDO LOPEZ PARODI,806006753,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.4356978,107 DE 2023,718663685,CO1.BDOS.4257763,DARINEL HERNANDEZ AMARIS,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO ANOTADOR EN DESARROLLO DESARROLLO DEL PROGRAMA AMPLIADO DE INMUNIZACIÓN (PAI) QUE SE ADELANTA EN LA E.S.E.,Presentación de oferta,04/04/2023,04/04/2023,,,,,04/04/2023,"1,350,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Barranco De Loba,EQUIPO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4261202,"718,663,685",Presentación de oferta,2023,0.00432108451923077,,1,1350000,0.312421567778157,V1.801,True,0.2,0.000432108451923077,0.6,1,0.562107838890784,0.080402537361518,-0.00037843380769230715,1.562107838890785
99674,99674,INSTITUCION EDUCATIVA LAS DELICIAS MINAS DE SANTA CRUZ,806013852,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.4841325,6-2023,719788424,CO1.BDOS.4735015,PROYECTO DE CULTURA,"PRESTACION DE SERVICIO DE APOYO Y COORDINACION PARA EJECUCIÓN DE LOS TALLERES DE FORMACIÓN ARTISTICA Y CULTURAL EN EL AREA DE MUSICA EN BANDA DE MARCHA, DIRIGIDO A NIÑOS, NIÑAS, ADOLESCENTES Y JOVENES ESTUDIANTES DE LA INSTITUCION EDUCATIVA LAS DELICIAS MINAS DE SANTA CRUZ, EVENTO APOYADO POR EL MINISTERIO - DE CULTURA C2007-2023",Presentación de oferta,07/16/2023,07/16/2023,,,,,07/16/2023,"14,167,000",Contratación régimen especial,Regla aplicable,100,día(s),,,,Barranco De Loba,DELICIAS DE MINAS DE SANTACRUZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80101604,Abierto,Prestación de servicios,No Definido,V180141607,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4743121,"719,788,424",Presentación de oferta,2023,0.00432108451923077,,1,14167000,3.27857507460233,V1.801,True,0.2,0.000432108451923077,0.6,0,15.3928753730117,1.33482312027903e-05,0.012438566192307687,16.39287537301165
100753,100753,ESE HOSPITAL JOSE RUDENCIDO LOPEZ PARODI,806006753,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.3791439,010,718663685,CO1.BDOS.3695908,MEREDITH MEJIA LUCERO,No definido,Presentación de oferta,01/03/2023,01/03/2023,,,,,01/03/2023,"8,100,000",Contratación régimen especial,Regla aplicable,180,día(s),,,,Barranco De Loba,EQUIPO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720371160,Bolívar,Barranco De Loba,,0,No Adjudicado,MEREDITH MEJIA LUCERO,1046429050,V1.85122002,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3702541,"718,663,685",Adjudicado,2023,0.00432108451923077,,1,8100000,1.87452940666894,V1.851,True,2.14669990539551,0.004638035864319348,6.44009971618652,1,-0.12678553627477,0.448461344582382,-0.010452143457277395,0.8732144637252289
103392,103392,INSTITUCION EDUCATIVA TECNICA AGROPESQUERA JORGE ELIECER GAITAN,900233966,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.4219077,RE-2023-001,719096265,CO1.BDOS.4122739,LICENCIA DE SOFWARE  CONTABLE,"LICENCIA DE USO SOFTWARE BAJO WEB  APOLO ULTRA  COMO UN PRODUCTO AL CESIONARIO, DURANTE LA VIGENCIA 2023. DICHO SOFTWARE ES DE TIPO CONTABLE Y SE ENCUENTRA INSTALADO EN EL SERVIDOR WEB WWW.APOLOSYSTEMAS.CO.",Presentación de oferta,03/06/2023,03/06/2023,,,,,03/06/2023,"2,690,403",Contratación régimen especial,Regla aplicable,10,Mes(es),,,,Barranco De Loba,UNIDAD DE CONTRATACION 1,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81112501,Abierto,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4123965,"719,096,265",Presentación de oferta,2023,0.00432108451923077,,1,2690403,0.622622165344486,V1.811,True,4.07476806640625,0.008803708605601972,12.2243041992188,1,-0.847200587813183,0.650118674328918,-0.032524431422407886,0.15279941218681653
103690,103690,ESE HOSPITAL JOSE RUDENCIDO LOPEZ PARODI,806006753,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.4857111,229 DE 2023,718663685,CO1.BDOS.4750307,JOHAN ANDRES MORA AMARIS,PRESTACION DE SERVICIOS COMO TECNICO EN SISTEMAS PARA EL MANTENIMIENTO PREVENTIVO  DE COMPUTADORES E IMPRESORAS DE LA E.S.E.,Presentación de oferta,07/20/2023,07/20/2023,,,,,07/20/2023,"4,050,000",Contratación régimen especial,Regla aplicable,89,día(s),,,,Barranco De Loba,EQUIPO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4758409,"718,663,685",Presentación de oferta,2023,0.00432108451923077,,1,4050000,0.93726470333447,V1.801,True,0.2,0.000432108451923077,0.6,0,3.68632351667235,0.0012887832735903,0.0023215661923076903,4.68632351667235
104153,104153,ESE HOSPITAL JOSE RUDENCIDO LOPEZ PARODI,806006753,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.5212427,370 de 2023,718663685,CO1.BDOS.5098014,KEINER EPALZA ANAYA,MEDICO GENERAL EN EL AREA DE CONSULTA EXTERNA Y LA REALIZACION DE PROCESOS Y PROCEDIMIENTOS CUANDO SE REQUIERA EN EL AREA DE URGENCIAS Y EN LA ESE HJRLP.,Presentación de oferta,10/27/2023,10/27/2023,,,,,10/27/2023,"4,500,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Barranco De Loba,EQUIPO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5111009,"718,663,685",Presentación de oferta,2023,0.00432108451923077,,1,4500000,1.04140522592719,V1.851,True,0.2,0.000432108451923077,0.6,0,4.20702612963595,0.000869411026784,0.002771566192307695,5.20702612963595
104595,104595,ESE HOSPITAL JOSE RUDENCIDO LOPEZ PARODI,806006753,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.4507689,182 DE 2023,718663685,CO1.BDOS.4406930,MIRIAM ROSA ARDILA CAMPO,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO ANOTADOR EN DESARROLLO DESARROLLO DEL PROGRAMA AMPLIADO DE INMUNIZACIÓN (PAI) QUE SE ADELANTA EN LA E.S.E.,Presentación de oferta,05/12/2023,05/12/2023,,,,,05/11/2023,"2,700,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,Barranco De Loba,EQUIPO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4408626,"718,663,685",Presentación de oferta,2023,0.00432108451923077,,1,2700000,0.624843135556314,V1.801,True,0.2,0.000432108451923077,0.6,0,2.12421567778157,0.0059632477556767,0.0009715661923076937,3.12421567778157
105387,105387,ESE HOSPITAL JOSE RUDENCIDO LOPEZ PARODI,806006753,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.3797326,033 DE 2023,718663685,CO1.BDOS.3701740,YERLIS ARDILA GUALDRÓN,No definido,Presentación de oferta,01/04/2023,01/04/2023,,,,,01/04/2023,"4,050,000",Contratación régimen especial,Regla aplicable,89,día(s),,,,Barranco De Loba,EQUIPO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718912330,Bolívar,Barranco De Loba,,0,No Adjudicado,YERLIS ARDILA GUALDRON,1007857935,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3708365,"718,663,685",Adjudicado,2023,0.00432108451923077,,1,4050000,0.93726470333447,V1.851,True,2.14669990539551,0.004638035864319348,6.44009971618652,1,-0.563392768137385,0.850360330384735,-0.014502143457277393,0.43660723186261446
109167,109167,ESE HOSPITAL JOSE RUDENCIDO LOPEZ PARODI,806006753,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.5248822,374 de 2023,718663685,CO1.BDOS.5134253,YANINA LARA AMARIS,PRESTACION DE SERVICIOS COMO ODONTOLOGO DE LA E.S.E.,Presentación de oferta,11/07/2023,11/07/2023,,,,,11/07/2023,"7,500,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Barranco De Loba,EQUIPO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85122001,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5145496,"718,663,685",Presentación de oferta,2023,0.00432108451923077,,1,7500000,1.73567537654532,V1.851,True,0.2,0.000432108451923077,0.6,0,7.67837688272658,0.00013239379835,0.005771566192307711,8.6783768827266
109230,109230,ESE HOSPITAL JOSE RUDENCIDO LOPEZ PARODI,806006753,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.4651533,200 DE 2023,718663685,CO1.BDOS.4548302,RODRIGO RAFAEL CASTRO GUERRA,"PRESTACION DE SERVICIOS  COMO AUXILIAR PARA LA VIGILANCIA Y SEGURIDAD DE LA AMBULANCIA ACUATICA DE LA E.S.E., LA CUAL SE ENCUENTRA EN EL PUERTO DEL MUNICIPIO",Presentación de oferta,06/09/2023,06/09/2023,,,,,06/09/2023,"1,240,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Barranco De Loba,EQUIPO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4553676,"718,663,685",Presentación de oferta,2023,0.00432108451923077,,1,1240000,0.286964995588825,V1.801,True,0.2,0.000432108451923077,0.6,1,0.434824977944127,0.10828216402874,-0.0004884338076923102,1.434824977944125
121783,121783,INSTITUCION EDUCATIVA LAS DELICIAS MINAS DE SANTA CRUZ,806013852,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.4841836,9-2023,719788424,CO1.BDOS.4735226,DOTACION PEDAGOGICA,"ADQUISICION DE DOTACION PEDAGOGICA PARA LA INSTITUCON EDUCATIVA MINAS DE SANTA CRUZ TALES COMO: TABLEROS ACRILICOS 244 X120, ESCRITORIOS Y ARCHIVADOR",Presentación de oferta,07/17/2023,07/17/2023,,,,,07/16/2023,"3,500,000",Contratación régimen especial,Regla aplicable,5,día(s),,,,Barranco De Loba,DELICIAS DE MINAS DE SANTACRUZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44111911,Abierto,Compraventa,No Definido,"V156101703, V156121805",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4743422,"719,788,424",Presentación de oferta,2023,0.00432108451923077,,1,3500000,0.809981842387814,V1.441,True,31.7806587219238,0.06866345620713063,95.3419761657715,1,-0.974513371498211,0.499019561847593,-0.2711538248285225,0.025486628501789056
123680,123680,ESE HOSPITAL JOSE RUDENCIDO LOPEZ PARODI,806006753,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.4468893,169 DE 2023,718663685,CO1.BDOS.4368830,DISTRIBUIDORA HERMANOS ACOSTA,"SUMINISTRO DE ACEITES Y LUBRICANTES PARA LOS DISTINTOS MOTORES DE LA INSTITUCIÓN (PLANTA ELECTRICA, MOTORES FUERA DE BORDA, AMBULANCIAS)",Presentación de oferta,05/04/2023,05/04/2023,,,,,05/04/2023,"7,048,000",Contratación régimen especial,Regla aplicable,10,día(s),,,,Barranco De Loba,EQUIPO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.15121500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4370595,"718,663,685",Presentación de oferta,2023,0.00432108451923077,,1,7048000,1.63107200718552,V1.151,True,123.141876220703,0.2660532275031557,369.425628662109,1,-0.986754530162735,0.485120566293366,-1.0571649100126228,0.013245469837264824
136374,136374,ESE HOSPITAL JOSE RUDENCIDO LOPEZ PARODI,806006753,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.3789436,004 DE 2023,718663685,CO1.BDOS.3694102,JAYDER ALFONSO PALMERA DIAZ,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR ADMINISTRATIVO EN EL CARGUE DE INFORMACION EN LA PLATAFORMA SIA OBSERVA REFERENTE A LOS CONTRATOS, ADMINISTRACIÓN Y MANEJO DE LAS REDES SOCIALES Y PÁGINA WEB OFICIAL DE LA ESE H.J.R.L.P. PARA EL CARGUE DE LA INFORMACIÓN CORRESPONDIENTES A INFORMES Y ACTUACIONES ADMINISTRATIVAS.",Presentación de oferta,01/03/2023,01/03/2023,,,,,01/02/2023,"14,100,000",Contratación régimen especial,Regla aplicable,180,día(s),,,,Barranco De Loba,EQUIPO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718663198,Bolívar,Barranco De Loba,,0,No Adjudicado,jayder alfonso palmera diaz,73591806,V1.85101705,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3700738,"718,663,685",Adjudicado,2023,0.00432108451923077,,1,14100000,3.26306970790519,V1.851,True,28.1078147888184,0.060728121676684434,84.3234443664551,1,-0.883908808549454,0.606240371602899,-0.22881248670673776,0.11609119145054546
138464,138464,ESE HOSPITAL JOSE RUDENCIDO LOPEZ PARODI,806006753,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.4857209,225 DE 2023,718663685,CO1.BDOS.4750413,CELIA MARIA PEÑALOZA LOPEZ,PRESTAR SUS SERVICIOS TECNICOS DE APOYO A LA GESTION  COMO CITOHISTOLOGA EN LA E.S.E. HJRLP,Presentación de oferta,07/20/2023,07/20/2023,,,,,07/20/2023,"3,000,000",Contratación régimen especial,Regla aplicable,89,día(s),,,,Barranco De Loba,EQUIPO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121804,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4758806,"718,663,685",Presentación de oferta,2023,0.00432108451923077,,1,3000000,0.694270150618126,V1.851,True,0.2,0.000432108451923077,0.6,0,2.47135075309063,0.0039958748821193,0.0012715661923076913,3.47135075309063
148064,148064,INSTITUCIÓN EDUCATIVA TÉCNICA AGROPECUARIA Y ACUÍCOLA LUIS GUILLERMO VIDES ESCOBAR,806013890,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.5416261,022-2023,719006330,CO1.BDOS.5298269,SUMINISTROS DE MATERIALES PARA OFICINA,SUMINISTROS DE MATERIALES PARA OFICINA,Presentación de oferta,12/13/2023,12/13/2023,,,,,12/13/2023,"660,000",Contratación régimen especial,Regla aplicable,2,día(s),,,,Barranco De Loba,JOSE DE LA ROSA HERRERA PEREZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44121600,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5312361,"719,006,330",Presentación de oferta,2023,0.00432108451923077,,1,660000,0.152739433135988,V1.441,True,19.5197296142578,0.04217320072786989,58.5591888427734,1,-0.99217512557016,0.479031486450579,-0.16803280291147954,0.007824874429839567
