,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
520142,8546,14043,ALCALDIA MUNICIPAL DE PUERTO SALGAR,899999413,CUNDINAMARCA,PUERTO SALGAR,Territorial,Centralizada,CO1.REQ.6865186,CD-260-2024,702271933,CO1.BDOS.6736898,PRESTAR SUS SERVICIOS DE APOYO EN LA LOGISTICA; DISTRIBUCION Y ENTREGA DE LOS ALMUERZOS EN EL PROGRAMA  CANITAS DE AMOR,"PRESTAR SUS SERVICIOS DE APOYO EN LA LOGISTICA, DISTRIBUCION Y ENTREGA DE LOS ALMUERZOS EN EL PROGRAMA  CANITAS DE AMOR  EN EL MUNICIPIO DE PUERTO SALGAR, CUNDINAMARCA.",Presentación de oferta,09/18/2024,09/18/2024,,,,,09/18/2024,1800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Puerto Salgar,SECRETARIA DE DESARROLLO ECONOMICO Y SOCIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726298342,Cundinamarca,Puerto Salgar,,0,No Adjudicado,JOSE OSWALDO GONGORA LONDOÑO,3133503,V1.93131607,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6747313,702271933,Adjudicado,2024,3.9155429850746266,,1,1800000,1.8,V1.931,True,41.34500261123314,80.94406747115302,31.67760086059569,1,-0.9564639040677928,0.3053458849559187,-10.09949393020888,-6.493523120880127,9.966706590262202,0.04353609593220712
459814,12097,20196,ALCALDIA MUNICIPAL DE PUERTO SALGAR,899999413,CUNDINAMARCA,PUERTO SALGAR,Territorial,Centralizada,CO1.REQ.6858038,CD-257-2024,702271933,CO1.BDOS.6729776,PRESTACION DE SERVICIOS PROFESIONALES COMO APOYO EN LA FORMULACIÓN Y REVISIÓN DE PROYECTOS; APLICANDO LA METODOLOGÍA MGA; EN EL MUNICIPIO DE PUERTO SALGAR - CUNDINAMARCA,"PRESTACION DE SERVICIOS PROFESIONALES COMO APOYO EN LA FORMULACIÓN Y REVISIÓN DE PROYECTOS, APLICANDO LA METODOLOGÍA MGA, EN EL MUNICIPIO DE PUERTO SALGAR - CUNDINAMARCA",Presentación de oferta,09/17/2024,09/17/2024,,,,,09/17/2024,10383334,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Puerto Salgar,OFICINA ASESORA DE PLANEACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705095362,Distrito Capital de Bogotá,No Definido,,0,No Adjudicado,DIEGO MARTIN ALVAREZ MANTILLA,79340282,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6739793,702271933,Adjudicado,2024,3.9155429850746266,,1,10383334,10.383334000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.25912400857234,4.510134455117076e-08,2.451824801714469,11.32799625396729,9.66821047273426,13.259124008572343
513737,2141,3534,COMANDO AÉREO DE COMBATE No. 1,800141624,CUNDINAMARCA,PUERTO SALGAR,Nacional,Centralizada,CO1.REQ.5542367,004-00-D-CACOM-1-ESIMA-2024,701821332,CO1.BDOS.5424746,SUMINISTRO DE REFRIGERIOS PARA SER EMPLEADOS EN EL PROCESO DE INCORPORACIÓN DEL PERSONAL DE CONSCRIPTOS DE LA FUERZA AEROESPACIAL COLOMBIANA PARA EL AÑO 2024 SEGÚN FICHA TÉCNICA.,"SUMINISTRO DE REFRIGERIOS PARA SER EMPLEADOS EN EL PROCESO DE INCORPORACIÓN DEL PERSONAL DE
CONSCRIPTOS DE LA FUERZA AEROESPACIAL COLOMBIANA PARA EL AÑO 2024 SEGÚN FICHA TÉCNICA.",Presentación de oferta,01/15/2024,01/15/2024,,,,,01/15/2024,42000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),01/24/2024,01/24/2024,01/24/2024,Puerto Salgar,CACOM-1,0,0,22,0,6,0,0,6,0,Seleccionado,70,Si,CO1.AWD.1862726,706831013,Distrito Capital de Bogotá,No Definido,03/11/2024,42000000,MARTHA LUCIA LEIVA SANCHEZ,ACIERTO EMPRESARIAL 7 S.A.S.,900813561,V1.90101801,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5439243,701821332,Adjudicado,2024,3.9155429850746266,,1,42000000,42.00000000000001,V1.901,True,30.020627918179354,58.77352952628133,23.00112247467041,1,0.3990380252694981,0.2949764870121629,3.059440830424784,0.1862345933914185,8.937744138879344,1.399038025269498
522246,10650,17549,ALCALDIA MUNICIPAL DE PUERTO SALGAR,899999413,CUNDINAMARCA,PUERTO SALGAR,Territorial,Centralizada,CO1.REQ.6387416,SAMC-001-2024 (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),702271933,CO1.BDOS.6190773,ADQUISICIÓN DE POLIZAS (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),"ADQUISICIÓN DEL PROGRAMA DE SEGUROS PARA EL MUNICIPIO DE PUERTO SALGAR - CUNDINAMARCA QUE AMPAREN LOS SIGUIENTES RIESGOS: COBERTURA TODO RIESGO DAÑO MATERIAL, TODO RIESGO EQUIPO Y MAQUINARIA CONTRATISTAS, SEGURO DE AUTOMOVILES, MANEJO GLOBAL, RESPONSABILIDAD CIVIL SERVIDORES PUBLICOS, RESPONSABILIDAD CIVIL EXTRACONTRACTUAL, CASCO BARCO, ACCIDENTES PERSONALES, VIDA GRUPO ALCALDE, PERSONERO Y CONCEJALES Y CUMPLIMIENTO VIGENCIA 2024 - 2025",Presentación de oferta,06/17/2024,06/17/2024,,,,,06/17/2024,238446571,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Mes(es),06/19/2024,06/19/2024,06/19/2024,Puerto Salgar,SECRETARIA DE INFRAESTRUCTURA Y OBRAS PUBLICAS,3,3,10,0,2,0,0,2,2,Seleccionado,70,Si,CO1.AWD.1958614,700326051,No Definido,No Definido,,23000000,ANTONIO MEJÍA GUARIN,SEGUROS GENERALES SURAMERICANA S.A.,890903407,V1.84131501,Cerrado,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6273816,702271933,Adjudicado,2024,3.9155429850746266,,1,238446571,238.44657099999998,V1.841,True,251.4438077672019,492.26951882166014,192.6505279541016,1,-0.051690422932329,0.6798100110216635,-3.319395756027994,-0.0891692042350769,8.93668688689915,0.9483095770676709
519404,7808,12813,ALCALDIA MUNICIPAL DE PUERTO SALGAR,899999413,CUNDINAMARCA,PUERTO SALGAR,Territorial,Centralizada,CO1.REQ.6387416,SAMC-001-2024 (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),702271933,CO1.BDOS.6190773,ADQUISICIÓN DE POLIZAS (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),"ADQUISICIÓN DEL PROGRAMA DE SEGUROS PARA EL MUNICIPIO DE PUERTO SALGAR - CUNDINAMARCA QUE AMPAREN LOS SIGUIENTES RIESGOS: COBERTURA TODO RIESGO DAÑO MATERIAL, TODO RIESGO EQUIPO Y MAQUINARIA CONTRATISTAS, SEGURO DE AUTOMOVILES, MANEJO GLOBAL, RESPONSABILIDAD CIVIL SERVIDORES PUBLICOS, RESPONSABILIDAD CIVIL EXTRACONTRACTUAL, CASCO BARCO, ACCIDENTES PERSONALES, VIDA GRUPO ALCALDE, PERSONERO Y CONCEJALES Y CUMPLIMIENTO VIGENCIA 2024 - 2025",Presentación de oferta,06/17/2024,06/17/2024,,,,,06/17/2024,238446571,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Mes(es),06/19/2024,06/19/2024,06/19/2024,Puerto Salgar,SECRETARIA DE INFRAESTRUCTURA Y OBRAS PUBLICAS,3,3,10,0,2,0,0,2,2,Seleccionado,70,Si,CO1.AWD.1963427,700326051,No Definido,No Definido,06/26/2024,23000000,MANUEL VERA PEÑALOZA,SEGUROS GENERALES SURAMERICANA S.A.,890903407,V1.84131501,Cerrado,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6273816,702271933,Adjudicado,2024,3.9155429850746266,,1,238446571,238.44657099999998,V1.841,True,251.4438077672019,492.26951882166014,192.6505279541016,1,-0.051690422932329,0.6798100110216635,-3.319395756027994,-0.0891692042350769,8.93668688689915,0.9483095770676709
519403,7807,12812,ALCALDIA MUNICIPAL DE PUERTO SALGAR,899999413,CUNDINAMARCA,PUERTO SALGAR,Territorial,Centralizada,CO1.REQ.6387416,SAMC-001-2024 (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),702271933,CO1.BDOS.6190773,ADQUISICIÓN DE POLIZAS (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),"ADQUISICIÓN DEL PROGRAMA DE SEGUROS PARA EL MUNICIPIO DE PUERTO SALGAR - CUNDINAMARCA QUE AMPAREN LOS SIGUIENTES RIESGOS: COBERTURA TODO RIESGO DAÑO MATERIAL, TODO RIESGO EQUIPO Y MAQUINARIA CONTRATISTAS, SEGURO DE AUTOMOVILES, MANEJO GLOBAL, RESPONSABILIDAD CIVIL SERVIDORES PUBLICOS, RESPONSABILIDAD CIVIL EXTRACONTRACTUAL, CASCO BARCO, ACCIDENTES PERSONALES, VIDA GRUPO ALCALDE, PERSONERO Y CONCEJALES Y CUMPLIMIENTO VIGENCIA 2024 - 2025",Presentación de oferta,06/17/2024,06/17/2024,,,,,06/17/2024,238446571,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Mes(es),06/19/2024,06/19/2024,06/19/2024,Puerto Salgar,SECRETARIA DE INFRAESTRUCTURA Y OBRAS PUBLICAS,3,3,10,0,2,0,0,2,2,Seleccionado,70,Si,CO1.AWD.1963427,700326051,No Definido,No Definido,06/26/2024,23000000,MANUEL VERA PEÑALOZA,SEGUROS GENERALES SURAMERICANA S.A.,890903407,V1.84131501,Cerrado,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6273816,702271933,Adjudicado,2024,3.9155429850746266,,1,238446571,238.44657099999998,V1.841,True,251.4438077672019,492.26951882166014,192.6505279541016,1,-0.051690422932329,0.6798100110216635,-3.319395756027994,-0.0891692042350769,8.93668688689915,0.9483095770676709
522247,10651,17550,ALCALDIA MUNICIPAL DE PUERTO SALGAR,899999413,CUNDINAMARCA,PUERTO SALGAR,Territorial,Centralizada,CO1.REQ.6387416,SAMC-001-2024 (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),702271933,CO1.BDOS.6190773,ADQUISICIÓN DE POLIZAS (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),"ADQUISICIÓN DEL PROGRAMA DE SEGUROS PARA EL MUNICIPIO DE PUERTO SALGAR - CUNDINAMARCA QUE AMPAREN LOS SIGUIENTES RIESGOS: COBERTURA TODO RIESGO DAÑO MATERIAL, TODO RIESGO EQUIPO Y MAQUINARIA CONTRATISTAS, SEGURO DE AUTOMOVILES, MANEJO GLOBAL, RESPONSABILIDAD CIVIL SERVIDORES PUBLICOS, RESPONSABILIDAD CIVIL EXTRACONTRACTUAL, CASCO BARCO, ACCIDENTES PERSONALES, VIDA GRUPO ALCALDE, PERSONERO Y CONCEJALES Y CUMPLIMIENTO VIGENCIA 2024 - 2025",Presentación de oferta,06/17/2024,06/17/2024,,,,,06/17/2024,238446571,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Mes(es),06/19/2024,06/19/2024,06/19/2024,Puerto Salgar,SECRETARIA DE INFRAESTRUCTURA Y OBRAS PUBLICAS,3,3,10,0,2,0,0,2,2,Seleccionado,70,Si,CO1.AWD.1958614,700326051,No Definido,No Definido,,23000000,ANTONIO MEJÍA GUARIN,SEGUROS GENERALES SURAMERICANA S.A.,890903407,V1.84131501,Cerrado,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6273816,702271933,Adjudicado,2024,3.9155429850746266,,1,238446571,238.44657099999998,V1.841,True,251.4438077672019,492.26951882166014,192.6505279541016,1,-0.051690422932329,0.6798100110216635,-3.319395756027994,-0.0891692042350769,8.93668688689915,0.9483095770676709
443168,8386,13928,COMANDO AÉREO DE COMBATE No. 1,800141624,CUNDINAMARCA,PUERTO SALGAR,Nacional,Centralizada,CO1.REQ.6083552,013-00-D-CACOM-1-GRUAL-2024,701821332,CO1.BDOS.5964221,SOSTENIMIENTO Y MANTENIMIENTO DE LAS FUENTES DE ABASTECIMIENTO DE AGUA DEL CACOM 1 SEGÚN FICHA TÉCNICA A TODO COSTO,SOSTENIMIENTO Y MANTENIMIENTO DE LAS FUENTES DE ABASTECIMIENTO DE AGUA DEL CACOM 1 SEGÚN FICHA TÉCNICA A TODO COSTO,Presentación de oferta,04/12/2024,04/12/2024,,,,,04/12/2024,21000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),04/18/2024,04/18/2024,04/18/2024,Puerto Salgar,CACOM-1,0,0,18,0,6,0,0,6,0,Seleccionado,70,Si,CO1.AWD.1910857,710895160,Distrito Capital de Bogotá,Bogotá,04/29/2024,13274926,ANA ELVIA PAEZ HERNANDEZ,Cristian David Bohorquez Acosta,1016082425,V1.83101501,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5976625,701821332,Adjudicado,2024,3.9155429850746266,,1,21000000,21.0,V1.831,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,25.81620413828729,1.0641986022732909e-10,5.163240827657459,25.41158676147461,8.496964913066293,26.816204138287294
163036,10251,16793,ALCALDIA MUNICIPAL DE PUERTO SALGAR,899999413,CUNDINAMARCA,PUERTO SALGAR,Territorial,Centralizada,CO1.REQ.6846676,CD-252-2024,702271933,CO1.BDOS.6718874,PRESTACIÓN DE SERVICIOS COMO APOYO A LA GESTIÓN PARA EL DESARROLLO DE ACCIONES DE SEGUIMIENTO A LA PRESTACION DE SERVICIOS DE SALUD,"PRESTACIÓN DE SERVICIOS COMO APOYO A LA GESTIÓN PARA EL DESARROLLO DE ACCIONES DE SEGUIMIENTO A LA PRESTACION DE SERVICIOS DE SALUD EN LA OFICINA DE ASEGURAMIENTO, EN EL MARCO DEL FORTALECIMIENTO A LA AUTORIDAD SANITARIA DEL MUNICIPIO DE PUERTO SALGAR, CUNDINAMARCA DE LA VIGENCIA 2024.",Presentación de oferta,09/16/2024,09/16/2024,,,,,09/16/2024,7666667,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Puerto Salgar,SECRETARIA DE DESARROLLO ECONOMICO Y SOCIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724182464,Cundinamarca,Puerto Salgar,,0,No Adjudicado,Karolay Estefany Leal Linares,1073327699,V1.85101705,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6729977,702271933,Adjudicado,2024,3.9155429850746266,,1,7666667,7.666666999999998,V1.851,True,43.78939022325058,85.72961985467212,33.55043506622313,1,-0.8249195304864219,0.4472399350469169,-9.225469714147987,-1.880380034446716,8.091864215515754,0.17508046951357809
294588,741,1230,ALCALDIA MUNICIPAL DE PUERTO SALGAR,899999413,CUNDINAMARCA,PUERTO SALGAR,Territorial,Centralizada,CO1.REQ.6608738,CD191-2024,702271933,CO1.BDOS.6483170,PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA OFICINA DE CONTRATACIÓN DEL MUNICIPIO DE PUERTO SALGAR PARA EL APOYO Y ACOMPAÑAMIENTO DE LOS ASUNTOS JURÍDICOS CONTRACTUALES Y ADMINISTRATIVOS,PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA OFICINA DE CONTRATACIÓN DEL MUNICIPIO DE PUERTO SALGAR PARA EL APOYO Y ACOMPAÑAMIENTO DE LOS ASUNTOS JURÍDICOS CONTRACTUALES Y ADMINISTRATIVOS,Presentación de oferta,08/02/2024,08/02/2024,,,,,08/02/2024,30000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Puerto Salgar,SECRETARIA DE HACIENDA Y FINANZAS PUBLICAS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724897095,Cundinamarca,Puerto Salgar,,0,No Adjudicado,ANTONIO MEJIA GUARIN,80773406,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6493001,702271933,Adjudicado,2024,3.9155429850746266,,1,30000000,29.999999999999996,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,37.30886305469613,2.911081942939913e-11,7.461772610939227,37.04678726196289,7.862273781997259,38.30886305469613
474706,1653,2731,EMPRESA DE SERVICIOS PÚBLICOS DE PUERTO SALGAR CUNDINAMARCA,832004274,CUNDINAMARCA,PUERTO SALGAR,Territorial,Centralizada,CO1.REQ.5877678,0202024,704930650,CO1.BDOS.5761045,ABOGADA,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ABOGADO ASESOR DEL AREA DE CONTRATACIÓN DE LA EMPRESA DE SERVICIOS PÚBLICOS DE PUERTO SALGAR.,Presentación de oferta,03/01/2024,03/01/2024,,,,,03/01/2024,30000000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Puerto Salgar,UNIDAD DE CONTRATACUÓN,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,705584977,Antioquia,Bello,,0,No Adjudicado,JELLY YIVERLING SANCHEZ MORENO,1077435601,V1.80121704,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5768093,704930650,Adjudicado,2024,3.9155429850746266,,1,30000000,29.999999999999996,V1.801,True,48.69114909650034,95.32614364001232,37.30605125427246,1,-0.383871595625246,0.7598813331866116,-4.773577807151593,-0.6360584497451782,7.565605623597967,0.6161284043747539
20069,7268,12078,EMPRESA DE SERVICIOS PÚBLICOS DE PUERTO SALGAR CUNDINAMARCA,832004274,CUNDINAMARCA,PUERTO SALGAR,Territorial,Centralizada,CO1.REQ.5522938,0052024,704930650,CO1.BDOS.5405138,ASESOR FINANCIERO,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ASESOR DEL AREA CONTABLE, PRESUPUESTAL Y FINANCIERA DE LA EMPRESA DE SERVICIOS PÚBLICOS DE PUERTO SALGAR.",Presentación de oferta,01/11/2024,01/11/2024,,,,,01/11/2024,11330000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Puerto Salgar,UNIDAD DE CONTRATACUÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724567466,Cundinamarca,Puerto Salgar,,0,No Adjudicado,JUAN CARLOS MONTOYA CORONADO,10186033,V1.84111508,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5416805,704930650,Adjudicado,2024,3.9155429850746266,,1,11330000,11.330000000000002,V1.841,True,40.44418306297585,79.18046863965456,30.98741340637206,1,-0.7198608268991861,0.5398875837313861,-7.435541679392638,-1.375332832336426,7.426497821603929,0.280139173100814
206665,2819,4750,ALCALDIA MUNICIPAL DE PUERTO SALGAR,899999413,CUNDINAMARCA,PUERTO SALGAR,Territorial,Centralizada,CO1.REQ.6765725,CD-232-2024,702271933,CO1.BDOS.6638640,PRESTACION DE SERVICIOS COMO APOYO A LA GESTION; PARA LA EJECUCION DE ACCIONES DE VIGILANCIA EN SALUD PUBLICA,"PRESTACION DE SERVICIOS COMO APOYO A LA GESTION, PARA LA EJECUCION DE ACCIONES DE VIGILANCIA EN SALUD PUBLICA, EN ESTILOS DE VIDA SALUDABLE, ENFERMEDADES NO TRASNSMISIBLES, SALUD SEXUAL Y REPRODUCTIVA, SALUD NUTRICIONAL, POBLACIONES VULNERABLES Y PROGRAMA AMPLIADO DE INMUNIZACION-PIA. EN EL MARCO DEL FORTALECIMIENTO DE LAS ESTRATEGIAS DE PREVENCIÓN Y PROMOCIÓN EN SALUD PÚBLICA EN EL MUNICIPIO DE PUERTO SALGAR LA VIGENCIA 2024",Presentación de oferta,09/02/2024,09/02/2024,,,,,09/02/2024,9833333,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Puerto Salgar,PUERTO SALGAR CUNDINAMARCA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725346084,Cundinamarca,Puerto Salgar,,0,No Adjudicado,Marilin Gomez Camacho,20829621,V1.85101705,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6646982,702271933,Adjudicado,2024,3.9155429850746266,,1,9833333,9.833333000000001,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.55679357560748,3.9409492002627473e-08,2.311358715121496,10.81215000152588,7.322328230254543,12.556793575607479
376058,5367,8793,ALCALDIA MUNICIPAL DE PUERTO SALGAR,899999413,CUNDINAMARCA,PUERTO SALGAR,Territorial,Centralizada,CO1.REQ.5640684,CD-017-2024,702271933,CO1.BDOS.5523379,SERVICIOS PROFESIONALES INTERDISCIPLINARIA HACIENDA,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE ASESORÍA INTERDISCIPLINARIA PARA QUE REALICE ACOMPAÑAMIENTO FINANCIERO, TÉCNICO Y ADMINISTRATIVO EN EL IMPUESTO DE ALUMBRADO PÚBLICO EN LA SECRETARÍA DE HACIENDA Y FINANZAS PÚBLICAS DEL MUNICIPIO DE PUERTO SALGAR, CUNDINAMARCA",Presentación de oferta,01/29/2024,01/29/2024,,,,,01/29/2024,24000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Puerto Salgar,PUERTO SALGAR CUNDINAMARCA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724497227,Cundinamarca,Puerto Salgar,,0,No Adjudicado,JHANGIS LAINER PEREZ CAMBEROS,1054560444,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5532650,702271933,Adjudicado,2024,3.9155429850746266,,1,24000000,23.999999999999996,V1.801,True,103.21049663672888,202.06256804600605,79.07753562927246,1,-0.7674655119190729,0.4801845305661356,-20.22976045433944,-1.068430662155151,7.223163605665873,0.23253448808092708
21043,8242,13670,ESM COMANDO AEREO DE COMBATE NO 1,901542613,CUNDINAMARCA,PUERTO SALGAR,Nacional,Centralizada,CO1.REQ.5775827,004-00-MDN-CGFM-DIGSAFACJEFSA-CACOM1-ESM11782-2024,716522198,CO1.BDOS.5648579,PRESTACIÓN DE SERVICIOS TÉCNICOS ASISTENCIALES Y DE APOYO A LA GESTIÓN DE UN 01 AUXILIAR DE ENFERMERÍA PARA EL ESTABLECIMIENTO DE SANIDAD MILITAR 11782 DEL CACOM1.,PRESTACIÓN DE SERVICIOS TÉCNICOS ASISTENCIALES Y DE APOYO A LA GESTIÓN DE UN 01 AUXILIAR DE ENFERMERÍA PARA EL ESTABLECIMIENTO DE SANIDAD MILITAR 11782 DEL CACOM1.,Presentación de oferta,02/15/2024,02/15/2024,,,,,02/15/2024,22303423,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Puerto Salgar,CONTRATACIÓN ESM CACOM 1,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703277293,Cundinamarca,Puerto Salgar,,0,No Adjudicado,ANGIE COLORADO,53037087,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5667676,716522198,Adjudicado,2024,3.9155429850746266,,1,22303423,22.303423000000002,V1.851,True,96.78849321798067,189.48975282780364,74.15714263916016,1,-0.7695653454407053,0.4932370527026834,-19.02292236400032,-1.091492652893066,7.180080913361053,0.23043465455929457
628671,1358,2199,ALCALDIA MUNICIPAL DE PUERTO SALGAR,899999413,CUNDINAMARCA,PUERTO SALGAR,Territorial,Centralizada,CO1.REQ.6126838,CD-145-2024,702271933,CO1.BDOS.6007607,PRESTACION DE SERVICIOS PROFESIONALES EN EL APOYO A LA UNIDAD DE ASISTENCIA TÉCNICA RURAL Y MEDIO AMBIENTAL; PARA PRESTACION DE ASISTENCIA TECNICA AGRICOLA Y LA IMPLEMENTACION DEL PROGRAMA DE SEGURIDA,PRESTACION DE SERVICIOS PROFESIONALES EN EL APOYO A LA SERVICIOS PROFESIONALES EN EL APOYO A LA UNIDAD DE ASISTENCIA TÉCNICA RURAL Y MEDIO AMBIENTAL PARA PRESTACION DE ASISTENCIA TECNICA AGRICOLA Y LA IMPLEMENTACION DEL PROGRAMA DE SEGURIDAD AGROALIMENTARIA EN EL MUNICIPIO DE PUERTO SALGAR - CUNDINAMARCA.,Presentación de oferta,04/22/2024,04/22/2024,,,,,04/22/2024,22800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Puerto Salgar,SECRETARIA DE DESARROLLO ECONOMICO Y SOCIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725475164,Cundinamarca,Puerto Salgar,,0,No Adjudicado,jose fabian gonzalez apolinar,3133795,V1.70141800,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6015965,702271933,Adjudicado,2024,3.9155429850746266,,1,22800000,22.8,V1.701,True,46.28182891323658,90.60924526882376,35.46008491516113,1,-0.5073660541215299,0.6973822050344473,-5.997081120739896,-0.8111708760261536,6.926749939425419,0.4926339458784701
