,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
33,33,455484,7767,13030,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.5580976,CPS 009-2024,704062819,CO1.BDOS.5464129,MARIA ALEJANDRA GONZALEZ LUQUE,PRESTACION DE SERVICIOS PROFESIONALES PARA EL FORTALECIMIENTO ADMINISTRATIVO Y TECNICO DE LA DIRECCIÓN DE URBANISMO DEL MUNICIPIO DE BOJACA CUNDINAMARCA,Presentación de oferta,01/19/2024,01/19/2024,,,,,01/19/2024,16500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724576491,Cundinamarca,Facatativá,,0,No Adjudicado,MARIA ALEJANDRA,1070979656,V1.80101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5473607,704062819,Adjudicado,2024,3.9155429850746266,,1,16500000,16.499999999999996,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,20.06987468008287,1.44895890480675e-09,4.013974936016575,-1.296390533447266,352.5433760232472,21.06987468008287
34,34,314705,8035,13233,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.5749128,CPS 067-2024,704062819,CO1.BDOS.5632087,GIOANA PAOLA PARDO PARRA,"PRESTAR SERVICIOS PROFESIONALES PARA LA ACTUALIZACIÓN DEL PLAN DE GESTIÓN Y RESULTADOS -PGR 2024 - DE LA SECRETARIA DE SERVICIOS PUBLICOS DOMICILIARIOS DE ACUEDUCTO ALCANTARILLADO Y ASEO DEL MUNICIPIO DE BOJACA, SEGÚN RESULTADOS IUS PUBLICACIÓN SSPD 2024 Y LINEAMIENTOS DE LA RESOLUCIÓN CRA 906 DE 2019 - 926 DE 2020 -946 DE 2021 - RESOLUCIÓN No. SSPD - 20211000682475 DEL 10-11-2021, AUTOEVALUACIÓN DEL CUMPLIMIENTO DE METAS PGR 2023, Y ORIENTACIÓN TEMATICA PARA LA CONFORMACIÓN DEL COMITÉ PERMANENT",Presentación de oferta,02/12/2024,02/12/2024,,,,,02/12/2024,24500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725217772,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,CONTRATISTA,1022985393,V1.80101505,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5639657,704062819,Adjudicado,2024,3.9155429850746266,,1,24500000,24.5,V1.801,True,95.32119522474488,186.6171186455894,73.03293228149415,1,-0.7429742677666307,0.5016801263529725,-18.08719646156435,-15.05630302429199,350.67655453487134,0.2570257322333693
35,35,330246,10799,17768,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.6112326,CIA 001-2024,704062819,CO1.BDOS.5992979,CELEBRAR CONVENIO CON LA BENEFICENCIA  DE CUNDINAMARCA PARA LA ASISTENCIA DE UN  ADULTO MAYOR CON DISCAPACIDAD DEL  MUNICIPIO DE BOJACA,"CELEBRAR CONVENIO CON LA BENEFICENCIA 
DE CUNDINAMARCA PARA LA ASISTENCIA DE UN 
ADULTO MAYOR CON DISCAPACIDAD DEL 
MUNICIPIO DE BOJACA",Presentación de oferta,04/18/2024,04/18/2024,,,,,04/18/2024,16644000,Contratación Directa (con ofertas),Contratos o convenios Interadministrativos (con valor),otro,día(s),04/18/2024,,04/18/2024,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,304,0,1,0,1,1,0,0,0,Seleccionado,70,Si,CO1.AWD.1904483,702188228,Distrito Capital de Bogotá,Bogotá,04/22/2024,16644000,DANIEL FRANCISCO BERNAL RODRIGUEZ,BENEFICENCIA DE CUNDINAMARCA,899999072,V1.80111601,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6000714,704062819,Adjudicado,2024,3.9155429850746266,,1,16644000,16.644,V1.801,True,166.44720143613443,325.86558598427973,127.5280609130859,1,-0.9000043265588561,0.3685773583343904,-38.25860219314623,-21.75430297851562,347.0989467631683,0.0999956734411439
36,36,85718,9521,15652,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.6637252,CPS 201-2024,704062819,CO1.BDOS.6511369,PRESTACIÓN DE SERVICIOS PROFESIONALES DE ASESORÍA ACOMPAÑAMIENTO Y SEGUIMIENTO A LAS ESTRATEGIAS DE EDUCACIÓN DEL MUNICIPIO Y APOYO  EN EL DESARROLLO DE LOS PROCESOS PRECONTRACTUALES DE LA SECRETARÍA,PRESTACIÓN DE SERVICIOS PROFESIONALES DE ASESORÍA ACOMPAÑAMIENTO Y SEGUIMIENTO A LAS ESTRATEGIAS DE EDUCACIÓN DEL MUNICIPIO Y APOYO  EN EL DESARROLLO DE LOS PROCESOS PRECONTRACTUALES DE LA SECRETARÍA DE DESARROLLO SOCIAL,Presentación de oferta,08/12/2024,08/12/2024,,,,,08/12/2024,14850000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725062657,Cundinamarca,El Peñón,,0,No Adjudicado,SANDRA LILIANA MONTOYA TELLEZ,1074184471,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6532745,704062819,Adjudicado,2024,3.9155429850746266,,1,14850000,14.85,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,17.96288721207459,2.116937854441078e-09,3.592577442414918,-2.752912998199463,307.6296331225697,18.962887212074587
37,37,170670,4841,8165,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.6566519,CPS 171-2024,704062819,CO1.BDOS.6440712,PRESTACION DE SERVICIOS PROFESIONALES PARA FORTALECER LOS PROCESOS DEL BANCO DE PROYECTOS Y ADMINISTRATIVOS DE LA SECRETARIA DE PLANEACION E INFRAESTRUCTURA DEL MUNICIPIO DE BOJACA CUNDINAMARCA,PRESTACION DE SERVICIOS PROFESIONALES PARA FORTALECER LOS PROCESOS DEL BANCO DE PROYECTOS Y ADMINISTRATIVOS DE LA SECRETARIA DE PLANEACION E INFRAESTRUCTURA DEL MUNICIPIO DE BOJACA CUNDINAMARCA,Presentación de oferta,07/25/2024,07/25/2024,,,,,07/25/2024,23625000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705143980,Cundinamarca,Facatativá,,0,No Adjudicado,JOHN JAIRO TRIANA RAMIREZ,1070954954,V1.80101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6451613,704062819,Adjudicado,2024,3.9155429850746266,,1,23625000,23.625,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,29.1682296555732,2.1092732094502678e-10,5.833645931114641,16.31973648071289,303.54565125607473,30.168229655573203
38,38,692487,1215,1963,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.6781220,MC. 015-2024,704062819,CO1.BDOS.6654030,ADQUISICIÓN DE LICENCIAS DE OFFICE 365; LICENCIAS DE ANTIVIRUS CORPORATIVO PARA  PROVEER SERVICIOS DE SOFTWARE EN EQUIPOS DE CÓMPUTO DE LA ALCALDÍA DE BOJACÁ  CUNDINAMARCA,"ADQUISICIÓN DE LICENCIAS DE OFFICE 365, LICENCIAS DE ANTIVIRUS CORPORATIVO PARA 
PROVEER SERVICIOS DE SOFTWARE EN EQUIPOS DE CÓMPUTO DE LA ALCALDÍA DE BOJACÁ 
CUNDINAMARCA",Presentación de oferta,09/04/2024,09/04/2024,,,,,09/04/2024,34692721,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),09/10/2024,09/10/2024,09/10/2024,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,31,0,13,0,0,13,0,Seleccionado,70,Si,CO1.AWD.2029744,710818808,Distrito Capital de Bogotá,Bogotá,09/16/2024,23317648,DANIEL FRANCISCO BERNAL RODRIGUEZ,IDEALOGIC SAS,901157921,V1.81112501,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6665315,704062819,Adjudicado,2024,3.9155429850746266,,1,34692721,34.692721,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,43.30128992612602,1.673369765223468e-11,8.660257985225206,34.66810989379883,299.50850620429816,44.30128992612602
39,39,195968,5074,8421,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.6610815,CPS 190-2024,704062819,CO1.BDOS.6485223,PRESTACION DE SERVICIOS DE APOYO A LA GESTIÓN DE LA SECRETARÍA DE DESARROLLO SOCIAL COMO AUXILIAR DE SALUD PÚBLICA PARA APOYAR LOS PROCESOS CONCERNIENTES AL PLAN TERRITORIAL EN SALUD Y A LA PARTICIPAC,PRESTACION DE SERVICIOS DE APOYO A LA GESTIÓN DE LA SECRETARÍA DE DESARROLLO SOCIAL COMO AUXILIAR DE SALUD PÚBLICA PARA APOYAR LOS PROCESOS CONCERNIENTES AL PLAN TERRITORIAL EN SALUD Y A LA PARTICIPACIÓN SOCIAL EN SALUD,Presentación de oferta,08/02/2024,08/02/2024,,,,,08/02/2024,8100000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727809329,Cundinamarca,Bojacá,,0,No Adjudicado,Gloria Marcela Crisostomo Diaz,1073426928,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6494899,704062819,Adjudicado,2024,3.9155429850746266,,1,8100000,8.099999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.343393024767956,4.515167256942819e-07,1.868678604953591,-24.75284767150879,276.1795496398416,10.343393024767954
40,40,517003,5407,8974,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.6586421,CPS 179-2024,704062819,CO1.BDOS.6461701,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTION EN LA INSPECCIÓN DE POLICÍA DEL MUNICIPIO DE BOJACA,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTION EN LA INSPECCIÓN DE POLICÍA DEL MUNICIPIO DE BOJACA,Presentación de oferta,07/31/2024,07/31/2024,,,,,07/31/2024,11666666,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724702428,Cundinamarca,Bojacá,,0,No Adjudicado,Camilo Cubillos Monroy,1073427587,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6473048,704062819,Adjudicado,2024,3.9155429850746266,,1,11666666,11.666666,V1.801,True,223.0111320527216,436.6048368512927,170.8660583496093,1,-0.9476857236111338,0.3119302764094314,-53.97577471587725,-22.23699378967285,248.37524657784803,0.0523142763888661
41,41,413045,3822,6300,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.6666940,CPS 214-2024,704062819,CO1.BDOS.6540195,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE LA SECRETARIA DE PLANEACION E INFRAESTRUCTURA COMO AUXILIAR DE OBRA EN REPARACIONES LOCATIVAS MENORES A LAS DIFERENTES EDIFICACIONES; INSTITUCIONES EDU,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE LA SECRETARIA DE PLANEACION E INFRAESTRUCTURA COMO AUXILIAR DE OBRA EN REPARACIONES LOCATIVAS MENORES A LAS DIFERENTES EDIFICACIONES, INSTITUCIONES EDUCATIVAS, ESCENARIOS Y ESPACIO PUBLICO DEL MUNICIPIO DE BOJACA",Presentación de oferta,08/14/2024,08/14/2024,,,,,08/14/2024,8360000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724749916,Cundinamarca,Bojacá,,0,No Adjudicado,RAUL NORBERTO UBAQUE LEON,3064417,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6553115,704062819,Adjudicado,2024,3.9155429850746266,,1,8360000,8.36,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.67540317124199,1.752482346149145e-07,1.935080634248398,-18.77622413635254,237.85560429149024,10.675403171241989
42,42,149910,9753,16064,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.6813445,MC. 016-2024,704062819,CO1.BDOS.6685308,COMPRA DE INSUMOS QUIMICOS PARA EL PROCESO DE POTABILIZACION DE AGUA PARA CONSUMO HUMANO - POR PRECIOS UNITARIOS FIJOS A MONTO AGOTABLE,"COMPRA DE INSUMOS QUIMICOS PARA EL PROCESO DE POTABILIZACION DE AGUA
PARA CONSUMO HUMANO - POR PRECIOS UNITARIOS FIJOS A MONTO AGOTABLE",Presentación de oferta,09/10/2024,09/10/2024,,,,,09/10/2024,20000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),09/16/2024,09/16/2024,09/16/2024,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,9,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.2034748,712381144,Cundinamarca,Zipaquirá,09/19/2024,20000000,DANIEL FRANCISCO BERNAL RODRIGUEZ,TAPS QUIMICA SAS,900889303,V1.12352401,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6700049,704062819,Adjudicado,2024,3.9155429850746266,,1,20000000,20.0,V1.123,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,24.53924203646409,3.72611223918529e-10,4.907848407292819,13.78448486328125,215.0951434636568,25.53924203646409
43,43,380088,9397,15503,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.5802947,CPS 085-2024,704062819,CO1.BDOS.5683883,JONATHAN ARLEY GUTIERREZ BOTON,"PRESTACIÓN DE SERVICIOS DE APOYO EN LA DIRECCIÓN DE CULTURA, RECREACIÓN, DEPORTE Y JUVENTUD COMO BIBLIOTECARIO DEL MUNICIPIO DE BOJACÁ",Presentación de oferta,02/20/2024,02/20/2024,,,,,02/20/2024,14400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724943519,Cundinamarca,Bojacá,,0,No Adjudicado,JONATHAN ARLEY GUTIERREZ BOTON,1007856405,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5694233,704062819,Adjudicado,2024,3.9155429850746266,,1,14400000,14.4,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,17.38825426625414,2.353757054055915e-09,3.477650853250829,2.535358190536499,213.881703490334,18.388254266254144
44,44,151293,11136,18345,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.6666481,CPS 213-2024,704062819,CO1.BDOS.6540172,PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA IMPLEMENTACIÓN Y SEGUIMIENTO DEL PLAN MUNICIPAL DE GESTIÓN DEL RIESGO PARA EL MUNICIPIO DE BOJACÁ CUNDINAMARCA,PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA IMPLEMENTACIÓN Y SEGUIMIENTO DEL PLAN MUNICIPAL DE GESTIÓN DEL RIESGO PARA EL MUNICIPIO DE BOJACÁ CUNDINAMARCA,Presentación de oferta,08/14/2024,08/14/2024,,,,,08/14/2024,13400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725005946,Cundinamarca,Madrid,,0,No Adjudicado,Hedy Johana Rodriguez Morales,1010218870,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6552875,704062819,Adjudicado,2024,3.9155429850746266,,1,13400000,13.4,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,16.11129216443094,7.035954990015574e-09,3.222258432886188,1.020829677581787,202.2121973237786,17.11129216443094
45,45,723734,6731,11029,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.6637606,CPS 202-2024,704062819,CO1.BDOS.6511622,PRESTACIÓN DE SERVICIOS PROFESIONALES Y DE APOYO A LA GESTIÒN PARA EL MANTENIMIENTO PREVENTIVO Y CONFIGURACIÓN DE LOS EQUIPOS DE COMPUTO; IMPRESIÓN Y COPIADO DE LA ADMINISTRACIÓN MUNICIPAL; ASÌ COMO L,"PRESTACIÓN DE SERVICIOS PROFESIONALES Y DE APOYO A LA GESTIÒN PARA EL MANTENIMIENTO PREVENTIVO Y CONFIGURACIÓN DE LOS EQUIPOS DE COMPUTO, IMPRESIÓN Y COPIADO DE LA ADMINISTRACIÓN MUNICIPAL, ASÌ COMO LA CONFIGURACIÓN Y REVISIÓN OPORTUNA DE LAS REDES PARA EL MUNICIPIO DE BOJACÁ",Presentación de oferta,08/12/2024,08/12/2024,,,,,08/12/2024,11619531,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724859061,Cundinamarca,Facatativá,,0,No Adjudicado,Angie Nathalya Rodriguez Moreno,1193397735,V1.81112300,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6532834,704062819,Adjudicado,2024,3.9155429850746266,,1,11619531,11.619530999999997,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,13.83770072795988,1.727940362821523e-08,2.767540145591976,-1.311190843582153,176.02301523117134,14.837700727959875
46,46,315398,8728,14463,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.6568065,CPS 175-2024,704062819,CO1.BDOS.6442538,PRESTACION DE SERVICIOS DE ASISTENCIA TECNICA PARA EL CARGUE Y SEGUIMIENTO DE INFORMACIÓN DE LOS PROYECTOS DEL PLAN DE DESARROLLO EN LAS PLATAFORMAS DISPUESTAS POR EL DNP DEL MUNICIPIO DE BOJACA CUNDI,PRESTACION DE SERVICIOS DE ASISTENCIA TECNICA PARA EL CARGUE Y SEGUIMIENTO DE INFORMACIÓN DE LOS PROYECTOS DEL PLAN DE DESARROLLO EN LAS PLATAFORMAS DISPUESTAS POR EL DNP DEL MUNICIPIO DE BOJACA CUNDINAMARCA,Presentación de oferta,07/25/2024,07/25/2024,,,,,07/25/2024,20000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723696084,Cundinamarca,Anolaima,,0,No Adjudicado,Carlos Andres Novoa Poveda,1106897886,V1.80101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6452717,704062819,Adjudicado,2024,3.9155429850746266,,1,20000000,20.0,V1.801,True,151.1135154475562,295.8457326803225,115.7797393798828,1,-0.8676491646642885,0.3907572420561217,-33.48539805266812,-8.7785062789917,158.2171422865482,0.1323508353357114
47,47,607919,6043,9805,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.5933295,CPS 110-2024,704062819,CO1.BDOS.5816343,CRISTIAN CAMILO LOBATON BENAVIDES,CONTRATAR LA PRESTACIÓN DE SERVICIOS PROFESIONALES COMO APOYO EN INGENIERÍA CIVIL PARA PROCESOS TECNICOS DE LA SECRETARIA DE SERVICIOS PÚBLICOS DEL MUNICIPIO DE BOJACÁ CUNDINAMARCA,Presentación de oferta,03/12/2024,03/12/2024,,,,,03/12/2024,22400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725513626,Cundinamarca,Bojacá,,0,No Adjudicado,Cristian camilo lobaton,1073427293,V1.80101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5823271,704062819,Adjudicado,2024,3.9155429850746266,,1,22400000,22.399999999999995,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,27.60395108083977,1.9039178964646328e-10,5.520790216167955,20.60684967041016,156.73507159362325,28.60395108083977
48,48,396552,244,395,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.5647345,CPS 040-2024,704062819,CO1.BDOS.5529899,INGRID MILENA OSTOS DAZA,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO VETERINARIO Y ZOOTECNISTA EN APOYO AL SERVICIO DE ASISTENCIA TÉCNICA Y/O EXTENSIÓN PECUARIA Y MÉDICO VETERINARIA Y CUMPLIMIENTO DE PLANES, PROGRAMAS Y PROYECTOS RELACIONADOS A PROCESOS DE PROTECCIÓN Y BIENESTAR ANIMAL EN LA SECRETARÍA DE DESARROLLO ECONÓMICO Y RURAL DE BOJACÁ CUNDINAMARCA.",Presentación de oferta,01/29/2024,01/29/2024,,,,,01/29/2024,15681600,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713451318,Cundinamarca,Mosquera,,0,No Adjudicado,INGRID MILENA OSTOS DAZA,1073244747,V1.70122005,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5538917,704062819,Adjudicado,2024,3.9155429850746266,,1,15681600,15.6816,V1.701,True,84.87509699961763,166.16604533219063,65.02936935424806,1,-0.8152390918614131,0.4317158531631321,-17.67149467222587,-10.41962909698486,150.61220230434384,0.1847609081385868
49,49,26647,1239,1982,ALCALDIA MUNICIPAL DE BOJACA,800094622,CUNDINAMARCA,BOJACÁ,Territorial,Centralizada,CO1.REQ.6247254,CPS 157-2024,704062819,CO1.BDOS.6124887,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA ASESORIA ESTRATEGICA; LA ELABORACIÓN; FORMULACIÓN Y ENTREGA DEL PLAN DE SEGURIDAD Y CONVIVENCIA CIUDADANA PISCC 2024-2027; DEL MUNICIPIO DE BOJACÁ CUNDINA,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA ASESORIA ESTRATEGICA, LA ELABORACIÓN, FORMULACIÓN Y ENTREGA DEL PLAN DE SEGURIDAD Y CONVIVENCIA CIUDADANA PISCC 2024-2027, DEL MUNICIPIO DE BOJACÁ CUNDINAMARCA",Presentación de oferta,05/16/2024,05/16/2024,,,,,05/16/2024,18000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bojacá,ALCALDIA MUNICIPAL DE BOJACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710586397,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,Angela Disneydivet Segura Atuesta,52230411,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6136546,704062819,Adjudicado,2024,3.9155429850746266,,1,18000000,18.0,V1.801,True,1.2587760171759397,2.4643958019167136,0.964445561170578,0,13.29960513577543,2.257971559467812e-08,4.275581712840011,5.221108436584473,145.41294058543724,14.299605135775426
