,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
58410,58410,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4806901,1165-CDPS.2023,703235655,CO1.BDOS.4700783,prestación de servicios de apoyo a la gestión como auxiliar de servicio farmacéu,"Contratar la prestación de servicios de apoyo a la gestión como auxiliar de servicio farmacéutico - acondicionamiento y magistrales 2 de la Central de Mezclas Parenterales, en relación a las asignaciones dispuestas como: cronogramas o agendas de turnos según las necesidades del Hospital Universitario Departamental de Nariño E.S.E.",Presentación de oferta,07/11/2023,07/11/2023,,,,,07/11/2023,"6,861,912",Contratación régimen especial,Regla aplicable,123,día(s),,,,Pasto,Oficina de Talento Humano,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4724114,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,6861912,1.58800689258944,V1.851,True,40.1850128173828,0.08682141839514143,120.555038452148,1,-0.960482608284686,0.515183448447456,-0.34042376158056575,0.03951739171531425
58522,58522,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.3790957,146-C.D.2022,703235655,CO1.BDOS.3695489,CONTRATAR LA COMPRAVENTA DE MESAS DE CIRUGÍA ELECTROHIDRÁULICAS PARA LA REALIZACIÓN DE PROCEDIMIENTOS QUIRÚRGICOS EN EL ÁREA DE QUIRÓFANO DEL HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO E.S.E.,CONTRATAR LA COMPRAVENTA DE MESAS DE CIRUGÍA ELECTROHIDRÁULICAS PARA LA REALIZACIÓN DE PROCEDIMIENTOS QUIRÚRGICOS EN EL ÁREA DE QUIRÓFANO DEL HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO E.S.E.,Presentación de oferta,01/03/2023,01/03/2023,,,,,01/03/2023,"442,654,990",Contratación régimen especial,Regla aplicable,120,día(s),,,,Pasto,Juridica,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.42192000,Abierto,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3702163,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,442654990,102.440715526388,V1.421,True,62.9629020690918,0.1360340107082978,188.888706207275,1,0.627001173071342,0.0694960961788906,-0.10148105283319277,1.627001173071336
58629,58629,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4717814,0831-CDPS.2023,703235655,CO1.BDOS.4613309,prestación de servicios De Apoyo a la gestion como AUXILIAR  DE ENFERMERÍA en lo,"Contratar la prestación de servicios De Apoyo a la gestion como AUXILIAR  DE ENFERMERÍA en los servicios o áreas que se requiera en relación a las asignaciones dispuestas como: cronogramas o agendas de turnos según las necesidades del Hospital Universitario Departamental de Nariño E.S.E., bajo la modalidad Monto agotable.",Presentación de oferta,07/12/2023,07/12/2023,,,,,07/12/2023,"6,861,912",Contratación régimen especial,Regla aplicable,122,día(s),,,,Pasto,Oficina de Talento Humano,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101603,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4727602,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,6861912,1.58800689258944,V1.851,True,0.2,0.000432108451923077,0.6,0,6.94003446294721,0.0001831766610215,0.0051334781923076805,7.9400344629471995
58695,58695,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4757825,2023000527,702832809,CO1.BDOS.4651900,PRESTACION DE SERVICIOS PROFESIONALES,"Para el cumplimiento del Plan Territorial de Salud, Eje Estratégico Salud Pública, Dimensión Salud Ambiental, se ha formulado y se haya viabilizado el proyecto  Fortalecimiento de la salud ambiental, como una condición indispensable del desarrollo humano y medio fundamental para alcanzar el bienestar individual y colectivo de Nariño , el cual comprende las actividades de Inspección, Vigilancia, Asistencia Técnica y Articulación Intersectorial, para cuya ejecución es necesario la contratación par",Presentación de oferta,06/28/2023,06/28/2023,,,,,06/28/2023,"6,927,108",Contratación directa,Servicios profesionales y apoyo a la gestión,120,día(s),,,,Pasto,SUBDIRECCIÓN DE SALUD PÚBLICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722436565,Nariño,Pasto,,0,No Adjudicado,ANGELA PATRICIA CAGUASANGO ESCOBAR,1087417077,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4658654,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,6927108,1.60309477150268,V1.801,True,213.826095581055,0.46198031571142784,641.478286743164,1,-0.992502810439734,0.478664734812368,-1.8409941548457112,0.007497189560265787
59510,59510,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4851049,SASP0623 (Presentación de oferta),702832809,CO1.BDOS.4573673,SUMINISTRO DE REACTIVOS PARA EL LSP (Presentación de oferta),"El IDSN requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo, con el fin de dar cumplimiento a las actividades descritas, incluidas y presupuestadas en los proyectos Fortalecimiento del Laboratorio de Salud Pública",Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"708,591,798",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,120,día(s),07/28/2023,08/16/2023,08/16/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,18,0,3,0,0,3,94,Seleccionado,70,Si,CO1.AWD.1687933,702238056,Cundinamarca,No Definido,,"930,000",Adriana Marisol Muñoz Rebolledo,AQUALAB SAS,800018856,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4752604,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,708591798,163.98471144141,V1.121,True,176.742706298828,0.3818600860374082,530.228118896484,1,-0.0721839962993885,0.392306818930018,-0.8188485461496311,0.9278160037006143
59511,59511,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4851049,SASP0623 (Presentación de oferta),702832809,CO1.BDOS.4573673,SUMINISTRO DE REACTIVOS PARA EL LSP (Presentación de oferta),"El IDSN requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo, con el fin de dar cumplimiento a las actividades descritas, incluidas y presupuestadas en los proyectos Fortalecimiento del Laboratorio de Salud Pública",Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"708,591,798",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,120,día(s),07/28/2023,08/16/2023,08/16/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,18,0,3,0,0,3,94,Seleccionado,70,Si,CO1.AWD.1687933,702238056,Cundinamarca,No Definido,,"930,000",Adriana Marisol Muñoz Rebolledo,AQUALAB SAS,800018856,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4752604,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,708591798,163.98471144141,V1.121,True,176.742706298828,0.3818600860374082,530.228118896484,1,-0.0721839962993885,0.392306818930018,-0.8188485461496311,0.9278160037006143
59846,59846,ICBF REGIONAL NARIÑO,899999239,NARIÑO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5372481,ICBF-CA -52004032023NAR,704150028,CO1.BDOS.5255956,CONTRATO DE APORTE -MODALIDAD HOGAR SUSTITUTO,"BRINDAR ATENCIÓN A LAS NIÑAS, LOS NIÑOS Y ADOLESCENTES QUE TIENEN UN PROCESO ADMINISTRATIVO DE RESTABLECIMIENTO DE DERECHOS, EN LA MODALIDAD HOGAR SUSTITUTO, DE ACUERDO CON LOS DOCUMENTOS TECNICOS VIGENTES EXPEDIDOS POR EL ICBF.",Presentación de oferta,12/01/2023,12/01/2023,,,,,12/01/2023,"7,977,442,007",Contratación régimen especial,Regla aplicable,120,día(s),,,,Pasto,ICBF REGIONAL NARIÑO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704795616,Nariño,Pasto,,0,No Adjudicado,ONG Innovación social,814006325,V1.93141500,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5269319,"704,150,028",Adjudicado,2023,0.00432108451923077,,1,7977442007,1846.16662124909,V1.931,True,213.394287109375,0.46104737526030326,640.182861328125,0,7.65143414220286,0.0001339030003497,6.133252505958805,8.651434142202875
60058,60058,CONCEJO MUNICIPAL DE PASTO*/,814002022,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.3897282,2023205,700563059,CO1.BDOS.3802511,CONTRATO DE PRESTACION DE SERVICIOS  Y DE APOYO A LA GESTION,"Apoyar en la gestión a la Concejal en la elaboración de los proyectos que se presente al Concejo Municipal en lo que se refiere a recolección de información, datos estadísticos o encuestas si es necesario. 2) Llevar en detalle el desarrollo de las propuestas del Concejal y remitir al mismo cualquier informe o correspondencia existente sobre el asunto. 3) Asistir a foros de interés social, de acuerdo con instrucciones impartidas por el Concejal. 4) Atender a la comunidad que el Concejal requiera",Presentación de oferta,01/20/2023,01/20/2023,,,,,01/19/2023,"8,974,580",Contratación directa,Servicios profesionales y apoyo a la gestión,102,día(s),,,,Pasto,unidad de contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721062362,Nariño,Pasto,,0,No Adjudicado,CATHERINE ALEXANDRA BURBANO BOLAÑOS,1086362070,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3803455,"700,563,059",Adjudicado,2023,0.00432108451923077,,1,8974580,2.07692766944481,V1.801,True,0.2,0.000432108451923077,0.6,0,9.38463834722404,6.89677659486868e-05,0.007246146192307703,10.384638347224051
60230,60230,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4380892,MCSP0723,702832809,CO1.BDOS.4275378,HISOPOS Y OTROS,"El (la) Contratista se obligará a entregar a título de venta al Laboratorio de Salud Pública del Instituto Departamental de Salud de Nariño, los   materiales  abajo descritos para la  toma y procesamiento de muestras para diagnóstico y supervisión de eventos de interés en salud pública como los ocasionados por  virus respiratorios, enfermedades transmitidas por alimentos, enfermedades de trasmisión sexual",Presentación de oferta,04/13/2023,04/13/2023,,,,,04/13/2023,"32,655,622",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,30,día(s),04/18/2023,04/18/2023,04/18/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,11,0,7,0,0,7,13,Seleccionado,70,Si,CO1.AWD.1596109,701512444,Valle del Cauca,Yumbo,04/24/2023,"1,632,680",Adriana Marisol Muñoz Rebolledo,PROFINAS SOCIEDAD POR ACCIONES SIMPLIFICADA,800246805,V1.12161500,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4293522,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,32655622,7.55727453482287,V1.121,True,28.8963222503662,0.06243172536938051,86.6889667510986,1,-0.738469329441151,0.767742994928873,-0.21707127947752203,0.2615306705588493
60930,60930,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.3913908,2023000066,702832809,CO1.BDOS.3818432,PRESTACION DE SERVICIOS PROFESIONALES,"Para el cumplimiento del Plan Territorial de Salud, a través de las auditorias de evaluación internas de control Interno de Gestión, el cual comprende las actividades de asesoría y apoyo a la Oficina de Control Interno (Gestión de la Calidad y Gestión del Riesgo), para cuya ejecución es necesario la contratación de un profesional para la adquisición de los servicios CODIGO No 80111701, como se describen a continuación y serán objeto del contrato que el Instituto requiere celebrar: 

Verificar qu",Presentación de oferta,01/23/2023,01/23/2023,,,,,01/23/2023,"28,862,960",Contratación directa,Servicios profesionales y apoyo a la gestión,337,día(s),,,,Pasto,CONTROL INTERNO Y DE GESTIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713188449,Nariño,Pasto,,0,No Adjudicado,HEARLIN DARLEY LAGOS CHAVES,1085286822,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3819451,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,28862960,6.67956386216165,V1.801,True,0.2,0.000432108451923077,0.6,0,32.3978193108083,1.06586380553528e-06,0.02713452619230769,33.39781931080825
60932,60932,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4782206,0901-CDPS.2023,703235655,CO1.BDOS.4676507,ervicios de apoyo a la gestión como Auxiliar Administrativo de Facturación; de m,"Prestar los servicios de apoyo a la gestión como Auxiliar Administrativo de Facturación, de manera integral, atención en ventanilla a los usuarios de la institución en urgencias, hospitalización, consulta externa, autorizaciones y despacho de HUDN.",Presentación de oferta,07/11/2023,07/11/2023,,,,,07/11/2023,"6,861,036",Contratación régimen especial,Regla aplicable,123,día(s),,,,Pasto,Oficina de Talento Humano,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4722752,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,6861036,1.58780416570546,V1.851,True,10.1858177185059,0.02200688962957116,30.5574531555176,1,-0.844116180989505,0.653764119931088,-0.08116652251828466,0.15588381901049433
61005,61005,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4851049,SASP0623 (Presentación de oferta),702832809,CO1.BDOS.4573673,SUMINISTRO DE REACTIVOS PARA EL LSP (Presentación de oferta),"El IDSN requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo, con el fin de dar cumplimiento a las actividades descritas, incluidas y presupuestadas en los proyectos Fortalecimiento del Laboratorio de Salud Pública",Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"708,591,798",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,120,día(s),07/28/2023,08/16/2023,08/16/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,18,0,3,0,0,3,94,Seleccionado,70,Si,CO1.AWD.1700934,700800030,Distrito Capital de Bogotá,No Definido,08/25/2023,"650,360",Adriana Marisol Muñoz Rebolledo,ELEMENTOS QUIMICOS LTDA,860403097,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4752604,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,708591798,163.98471144141,V1.121,True,176.742706298828,0.3818600860374082,530.228118896484,1,-0.0721839962993885,0.392306818930018,-0.8188485461496311,0.9278160037006143
61006,61006,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4851049,SASP0623 (Presentación de oferta),702832809,CO1.BDOS.4573673,SUMINISTRO DE REACTIVOS PARA EL LSP (Presentación de oferta),"El IDSN requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo, con el fin de dar cumplimiento a las actividades descritas, incluidas y presupuestadas en los proyectos Fortalecimiento del Laboratorio de Salud Pública",Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"708,591,798",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,120,día(s),07/28/2023,08/16/2023,08/16/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,18,0,3,0,0,3,94,Seleccionado,70,Si,CO1.AWD.1700934,700800030,Distrito Capital de Bogotá,No Definido,08/25/2023,"650,360",Adriana Marisol Muñoz Rebolledo,ELEMENTOS QUIMICOS LTDA,860403097,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4752604,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,708591798,163.98471144141,V1.121,True,176.742706298828,0.3818600860374082,530.228118896484,1,-0.0721839962993885,0.392306818930018,-0.8188485461496311,0.9278160037006143
61335,61335,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4072964,2023000190,702832809,CO1.BDOS.3977348,PRESTACION DE SERVICIOS PROFESIONALES,"Que el artículo  8 de la Ley 1608 de 2013 define los Programas de saneamiento y fortalecimiento de Empresas Sociales del Estado, así:  Se entiende por Programa de Saneamiento Fiscal y Financiero de Empresas Sociales del Estado, un programa integral, institucional, financiero y administrativo que cubre la Empresa Social del Estado, que tiene por objeto restablecer su solidez económica y financiera de estas Empresas, con el propósito de asegurar la continuidad en la prestación del servicio público",Fase de ofertas,02/10/2023,02/10/2023,,,,,02/10/2023,"24,533,516",Contratación directa,Servicios profesionales y apoyo a la gestión,255,día(s),,,,Pasto,SUBDIRECCIÓN DE CALIDAD Y ASEGURAMIENTO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713301521,Nariño,Pasto,,0,No Adjudicado,Wilson Giovanni Diaz Rosero,12748001,V1.84111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3978703,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,24533516,5.6776292828374,V1.841,True,32.3344268798828,0.06985989571443042,97.0032806396484,1,-0.82440915671928,0.676798957340672,-0.25490606685772166,0.17559084328072
61639,61639,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4088657,0646-CDPS.2023,703235655,CO1.BDOS.3993110,CUELLAR BENAVIDES JHON JAIRO,Contratar la prestación de servicios de apoyo al área de Apoyo Logístico del  Hospital Universitario Departamental de Nariño E.S.E.,Presentación de oferta,02/14/2023,02/14/2023,,,,,02/13/2023,"4,607,178",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Pasto,Oficina de Talento Humano,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3996315,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,4607178,1.06620872132817,V1.801,True,0.2,0.000432108451923077,0.6,0,4.33104360664086,0.0007964324469111,0.002878744192307681,5.331043606640849
62965,62965,UNIDAD PRESTADORA DE SALUD NARIÑO,900807338,NARIÑO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5059040,PN UPRES NARIÑO CD 080-2023,702743162,CO1.BDOS.4931780,PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO A LA GESTIÓN COMO TÉCNICO ASISTENCIAL- AUXILIAR DE ENFERMERÍA 8 HORAS; PARA LA ATENCIÓN EN SALUD DE LOS USUARIOS DEL ESTABLECIMIENTO DE SANIDAD PRIMAR,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO A LA GESTIÓN COMO TÉCNICO ASISTENCIAL AUXILIAR DE ENFERMERÍA 08 HORAS, PARA LA ATENCIÓN EN SALUD DE LOS USUARIOS DEL ESTABLECIMIENTO DE SANIDAD PRIMARIO PALERMO DE LA UNIDAD PRESTADORA DE SALUD NARIÑO",Presentación de oferta,09/18/2023,09/18/2023,,,,,09/18/2023,"6,222,125",Contratación directa,Servicios profesionales y apoyo a la gestión,110,día(s),,,,Pasto,GRUPO DE CONTRATOS AREA SANIDAD NARIÑO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4965994,"702,743,162",Adjudicado,2023,0.00432108451923077,,1,6222125,1.43994522030494,V1.801,True,0.391929984092712,0.0008467812934426899,1.17578995227814,0,2.67398586162857,0.0032228299350816,0.0028349998262292573,3.673985861628585
63628,63628,ICBF REGIONAL NARIÑO,899999239,NARIÑO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5466999,ICBF-CA-52004332023-NAR,704150028,CO1.BDOS.5348922,CONTRATO DE APORTE - HCB,"Prestar los servicios de educación inicial en el marco de la atención integral en los Jardines Sociales y Hogares Empresariales, de conformidad con el Manual Operativo de la Modalidad Institucional, el Lineamiento Técnico para la Atención a la Primera Infancia y las directrices establecidas por el ICBF, en armonía con la Política de Estado para el Desarrollo Integral de la Primera Infancia de Cero a Siempre",Presentación de oferta,12/28/2023,12/28/2023,,,,,12/28/2023,"286,509,473",Contratación régimen especial,Regla aplicable,91,día(s),,,,Pasto,ICBF REGIONAL NARIÑO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,707901344,Nariño,Ipiales,,0,No Adjudicado,FUNDACION PARA EL DESARROLLOY LA RENOVACION SOCIAL,837000444,V1.93141500,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5362947,"704,150,028",Adjudicado,2023,0.00432108451923077,,1,286509473,66.3049916577433,V1.931,True,149.050704956055,0.3220303468830211,447.152114868164,1,-0.555151438718171,0.849593292023552,-1.0016119145320845,0.44484856128182804
63884,63884,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.3801619,0126  0147-CDPS.2023,703235655,CO1.BDOS.3706002,Contratar la prestación de servicios PROFESIONALES como ENFERMERO,"Contratar la prestación de servicios PROFESIONALES como ENFERMERO (A) en los servicios o áreas que se requiera en relación a las asignaciones dispuestas como: cronogramas o agendas de turnos según las necesidades del Hospital Universitario Departamental de Nariño E.S.E, bajo la modalidad Monto agotable.",Presentación de oferta,01/06/2023,01/06/2023,,,,,01/06/2023,"76,865,616",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Pasto,Oficina de Talento Humano,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3723823,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,76865616,17.7885009325583,V1.851,True,20.7211723327637,0.04476896849370908,62.163516998291,1,-0.141530187245645,0.464505851564776,-0.10221025797483654,0.8584698127543514
63943,63943,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4490844,SASP0223 (Presentación de oferta),702832809,CO1.BDOS.4279409,COMPRA DE EQUIPOS LSP (Presentación de oferta),"El Instituto Departamental de Salud de Nariño, requiere contratar la compra de equipos para laboratorio  descritos en el Anexo técnico que hace parte integral del presente estudio previo",Presentación de oferta,05/17/2023,05/17/2023,,,,,05/17/2023,"502,859,619",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,60,día(s),05/26/2023,06/13/2023,06/13/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,31,0,6,0,0,6,8,Seleccionado,70,Si,CO1.AWD.1642202,700766058,Distrito Capital de Bogotá,Bogotá,06/14/2023,"10,100,000",Adriana Marisol Muñoz Rebolledo,SEIM SAS,830053911,V1.41103000,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4437056,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,502859619,116.373474474301,V1.411,True,152.266906738281,0.3289790867489707,456.800720214844,1,-0.235727073156311,0.573608532277048,-0.8130567279958835,0.7642729268436887
