,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
84299,8102,13328,INSTITUTO MUNICIPAL DE RECREACIÓN Y DEPORTES DE CHIA,800201907,CUNDINAMARCA,CHÍA,Territorial,Centralizada,CO1.REQ.6881694,458 PS 2024,714178787,CO1.BDOS.6752968,PRESTACION DE SERVICIOS DE APOYO A LA GESTIÓN,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO GESTOR DEL ÁREA TÉCNICA PARA LA EXTENSIÓN DE LOS SERVICIOS QUE EL IMRD PRESTA EN UNIDADES DEPORTIVAS, SECTORES, VEREDAS Y CONJUNTOS DEL MUNICIPIO",Presentación de oferta,09/20/2024,09/20/2024,,,,,09/20/2024,7406700,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Chía,OFICINA DE CONTRATACIÓN IMRD CHIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714379591,Cundinamarca,Chía,,0,No Adjudicado,Anderson Ivan Herrera Achury,1072711523,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6762871,714178787,Adjudicado,2024,3.9155429850746266,,1,7406700,7.4067,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,8.45807519957393,4.695995664530804e-07,1.691615039914786,8.683557510375977,-1.6700798314175194,9.458075199573928
14,14,27,SENA REGIONAL CUNDINAMARCA Grupo Administrativo CDA,899999034,CUNDINAMARCA,CHÍA,Nacional,Centralizada,CO1.REQ.6350410,PSP-CMC-9513-345-2024,707977351,CO1.BDOS.6225361,Profesional Actividades administrativas,"Prestación de servicios profesionales, para atender el trámite de las diferentes actividades administrativas asociadas a la subdirección del Centro de Desarrollo Agroempresarial SENA-Chia Regional Cundinamarca",Presentación de oferta,06/06/2024,06/06/2024,,,,,06/06/2024,30066667,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Chía,Unidad de Contratacion CDA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,702273137,Distrito Capital de Bogotá,No Definido,,0,No Adjudicado,Karol Tatiana Anzola Pinilla,1076620829,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6235977,707977351,Adjudicado,2024,3.9155429850746266,,1,30066667,30.066667,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,37.39399428713838,2.1566174382621528e-11,7.478798857427677,37.45071411132812,-1.7053760662112898,38.39399428713838
316588,9918,16399,INSTITUTO MUNICIPAL DE RECREACIÓN Y DEPORTES DE CHIA,800201907,CUNDINAMARCA,CHÍA,Territorial,Centralizada,CO1.REQ.6252894,210 PS 2024,714178787,CO1.BDOS.6131613,295. F. PRESTACIÓN DE SERVICIOS PROFESIONALES PARA APOYAR LE SEGUIMIENTO AL PLAN DE ACCIÓN DEL PLAN DE DESARROLLO DE LA VIGENCIA ACTUAL EN LE AREA DE PLANEACIÓN DEL INSTITUTO MUNICIPAL DE RECREACIÓN,"295. F. PRESTACIÓN DE SERVICIOS PROFESIONALES PARA APOYAR LE
SEGUIMIENTO AL PLAN DE ACCIÓN DEL PLAN DE DESARROLLO DE LA VIGENCIA ACTUAL EN LE
AREA DE PLANEACIÓN DEL INSTITUTO MUNICIPAL DE RECREACIÓN Y DEPORTE DE CHIA.",Presentación de oferta,05/17/2024,05/17/2024,,,,,05/17/2024,5600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Chía,OFICINA DE CONTRATACIÓN IMRD CHIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712222082,Cundinamarca,Chía,,0,No Adjudicado,LUZ MERY MUÑETON BUENO,35475469,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6140390,714178787,Adjudicado,2024,3.9155429850746266,,1,5600000,5.599999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.150987770209944,4.826949331773097e-06,1.230197554041989,6.458729267120361,-1.723352382698339,7.150987770209944
3970,3970,6514,INSTITUTO MUNICIPAL DE RECREACIÓN Y DEPORTES DE CHIA,800201907,CUNDINAMARCA,CHÍA,Territorial,Centralizada,CO1.REQ.6271273,225 PS 2024,714178787,CO1.BDOS.6149145,319. META 96. PRESTACION DE SERVICIOS PROFESIONALES COMO PROFESOR Y/O INSTRUCTOR DE LA ESTRATEGIA DE HEVS EN EL PROGRAMA DE ACTIVIDAD FISICA QUE BRINDA EL INSTITUTO MUNICIPAL DE RECRECION YDEPORTE DE,319. META 96. PRESTACION DE SERVICIOS PROFESIONALES COMO PROFESOR Y/O INSTRUCTOR DE LA ESTRATEGIA DE HEVS EN EL PROGRAMA DE ACTIVIDAD FISICA QUE BRINDA EL INSTITUTO MUNICIPAL DE RECRECION YDEPORTE DE CHIA.,Presentación de oferta,05/21/2024,05/21/2024,,,,,05/21/2024,8333333,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Chía,OFICINA DE CONTRATACIÓN IMRD CHIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720975101,Cundinamarca,Chía,,0,No Adjudicado,Manuela Beltrán Avendaño,1000722977,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6158702,714178787,Adjudicado,2024,3.9155429850746266,,1,8333333,8.333333,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.641350422872671,2.557630662705143e-07,1.928270084574534,9.850866317749023,-1.7459657207976371,10.64135042287267
581336,5240,8585,INSTITUTO MUNICIPAL DE RECREACIÓN Y DEPORTES DE CHIA,800201907,CUNDINAMARCA,CHÍA,Territorial,Centralizada,CO1.REQ.6243176,202 PS 2024,714178787,CO1.BDOS.6121710,81. META 92 PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTION COMO PROFESOR Y/O ENTRENADOR EN LAS DIFERENTES ESCUELAS DE FORMACIÓN DEPORTIVA QUE BRINDA EL INSTITUTO MUNICIPAL DE RECREACION YDEPORTE ESPECI,81. META 92 PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTION COMO PROFESOR Y/O ENTRENADOR EN LAS DIFERENTES ESCUELAS DE FORMACIÓN DEPORTIVA QUE BRINDA EL INSTITUTO MUNICIPAL DE RECREACION YDEPORTE ESPECIFICAMENTE EN EL DEPORTE DE FUTBOL,Presentación de oferta,05/15/2024,05/15/2024,,,,,05/15/2024,8480000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Chía,OFICINA DE CONTRATACIÓN IMRD CHIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726308190,Cundinamarca,Chía,,0,No Adjudicado,ELKIN ANTONIO OSPINO JIMENEZ,79889663,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6130601,714178787,Adjudicado,2024,3.9155429850746266,,1,8480000,8.48,V1.801,True,108.56252338630165,212.54061344361676,83.17813682556154,1,-0.921888330010299,0.3594501582605431,-25.56031788382836,-0.7147374153137207,-1.7566397566269842,0.07811166998970108
196679,5785,9596,INSTITUTO MUNICIPAL DE RECREACIÓN Y DEPORTES DE CHIA,800201907,CUNDINAMARCA,CHÍA,Territorial,Centralizada,CO1.REQ.6834314,331 PS 2024,714178787,CO1.BDOS.6706169,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA ASEGURAR LA IMPLEMENTACIÓN Y EJECUCIÓN DEL SISTEMA DE GESTIÓN DE SEGURIDAD Y SALUD EN EL TRABAJO DEL INSTITUTO MUNICIPAL DE RECREACIÓN Y DEPORTES DE CHÍA.,No definido,Presentación de oferta,09/12/2024,09/12/2024,,,,,09/12/2024,14533334,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Chía,OFICINA DE CONTRATACIÓN IMRD CHIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718644057,Cundinamarca,Tenjo,,0,No Adjudicado,GLORIA MARITZA SAENZ CASTILLO,1054679491,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6716715,714178787,Adjudicado,2024,3.9155429850746266,,1,14533334,14.533333999999998,V1.801,True,13.508451714187236,26.446461674352573,10.34986853599548,1,0.075869707905635,0.5523569296663251,0.2617471675625667,0.196756899356842,-1.7568939296823358,1.0758697079056352
569815,6545,10941,INSTITUTO MUNICIPAL DE RECREACIÓN Y DEPORTES DE CHIA,800201907,CUNDINAMARCA,CHÍA,Territorial,Centralizada,CO1.REQ.6866688,416 PS 2024,714178787,CO1.BDOS.6737999,PRESTACION DE SERVICIOS PROFESIONALES PARA DESARROLLAR ACTIVIDADES DE FORMACIÓN DEPORTIVA EN LA ESCUELA DE BMX DEL INSTITUTO MUNICIPAL DE RECREACIÓN Y DEPORTES DE CHÍA,PRESTACION DE SERVICIOS PROFESIONALES PARA DESARROLLAR ACTIVIDADES DE FORMACIÓN DEPORTIVA EN LA ESCUELA DE BMX DEL INSTITUTO MUNICIPAL DE RECREACIÓN Y DEPORTES DE CHÍA,Presentación de oferta,09/18/2024,09/18/2024,,,,,09/18/2024,9613350,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Chía,OFICINA DE CONTRATACIÓN IMRD CHIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715372678,Cundinamarca,Chía,,0,No Adjudicado,santiago andres urbina Montaño,11203537,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6748179,714178787,Adjudicado,2024,3.9155429850746266,,1,9613350,9.61335,V1.801,True,4.541099461179988,8.890435069874735,3.479287147521972,1,1.116965303706871,0.041709203409484,1.295414341805097,1.300741195678711,-1.7667019710874878,2.1169653037068707
446542,11760,19480,ALCALDIA MUNICIPAL DE CHIA,899999172,CUNDINAMARCA,CHÍA,Territorial,Centralizada,CO1.REQ.6886067,CPSAG-878-2024,702831819,CO1.BDOS.6757164,APOYO A LA GESTION,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA FORTALECER EL AREA DE MUSICA DEL PROGRAMA DE EXTENSION DE LA ESCUELA DE FORMACION ARTISTICA Y CULTURAL DE CHIA,Presentación de oferta,09/23/2024,09/23/2024,,,,,09/23/2024,8250000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Chía,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712976190,Cundinamarca,Cajicá,,0,No Adjudicado,DANIEL ANDRES CIPAGAUTA RODRIGUEZ,1075661955,V1.93141702,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6767262,702831819,Adjudicado,2024,3.9155429850746266,,1,8250000,8.249999999999996,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.534937340041434,1.607380772900655e-07,1.906987468008287,9.749704360961914,-1.771827922593957,10.534937340041433
541830,4393,7319,ALCALDIA MUNICIPAL DE CHIA,899999172,CUNDINAMARCA,CHÍA,Territorial,Centralizada,CO1.REQ.6224391,CPSP-344-2024,702831819,CO1.BDOS.6103515,PRESTACIÓN DE SERVICIOS PROFESIONALES,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA APOYAR EN LA COORDINACIÓN DESARROLLO Y EJECUCIÓN DE LA GESTIÓN Y FOMENTO DE LA EDUCACIÓN DE LA SECRETARÍA DE EDUCACIÓN, EN LOS TEMAS RELACIONADOS CON LOS PROCESOS A CARGO DEL FONDO PARA EL FOMENTO DE LA EDUCACIÓN SUPERIOR (FOES).",Presentación de oferta,05/10/2024,05/10/2024,,,,,05/10/2024,17500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Chía,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712907609,Cundinamarca,Chía,,0,No Adjudicado,Maria Camila Tovar Moreno,1026288068,V1.80101604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6111472,702831819,Adjudicado,2024,3.9155429850746266,,1,17500000,17.5,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,21.34683678190608,7.12404435895013e-10,4.269367356381216,21.4505443572998,-1.8148825693901038,22.346836781906077
685033,6598,11009,INSTITUTO MUNICIPAL DE RECREACIÓN Y DEPORTES DE CHIA,800201907,CUNDINAMARCA,CHÍA,Territorial,Centralizada,CO1.REQ.6059586,104 PS 2024,714178787,CO1.BDOS.5941192,195. META 98 PRESTACION DE SERVICIOS DE APOYO A LA GESTION DE LA ENTIDAD EN MANTENIMIENTO Y/O MEJRAMIENTO DE LA INFRAESTRUCTURA DEPORTIVA Y REC REATIVA DE LAS DIFERENTES UNIDADES QUE ADMINISTRA  EL IM,195. META 98 PRESTACION DE SERVICIOS DE APOYO A LA GESTION DE LA ENTIDAD EN MANTENIMIENTO Y/O MEJRAMIENTO DE LA INFRAESTRUCTURA DEPORTIVA Y REC REATIVA DE LAS DIFERENTES UNIDADES QUE ADMINISTRA  EL IMRD CHIA,Presentación de oferta,04/08/2024,04/08/2024,,,,,04/08/2024,12393333,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Chía,OFICINA DE CONTRATACIÓN IMRD CHIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726109366,Cundinamarca,Chía,,0,No Adjudicado,Alexander Turriago Torres,11203479,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5949413,714178787,Adjudicado,2024,3.9155429850746266,,1,12393333,12.393332999999998,V1.801,True,16.594423719578504,32.4880896932758,12.71427011489869,1,-0.2531627967666003,0.7868706991215293,-1.072926727044585,-0.106672890484333,-1.8154981896949307,0.7468372032333996
224308,7919,12924,SENA REGIONAL CUNDINAMARCA Grupo Administrativo CDA,899999034,CUNDINAMARCA,CHÍA,Nacional,Centralizada,CO1.REQ.6657082,MC-CMC-CDA-008-2024,707977351,CO1.BDOS.6525483,MC-CMC-CDA-008-2024,Compra de equipos para la modernización de las aulas moviles del Centro de Desarrollo Agroempresarial,Presentación de oferta,08/14/2024,08/14/2024,,,,,08/14/2024,24981919,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),08/20/2024,08/20/2024,08/20/2024,Chía,Unidad de Contratacion CDA,0,0,29,0,9,0,0,9,0,Seleccionado,70,Si,CO1.AWD.2011501,701742751,Cundinamarca,Soacha,08/23/2024,18807712,FREDY ALONSO RODRIGUEZ MARTINEZ,GRUPO JENISA SAS,900891178,V1.48101608,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6546308,707977351,Adjudicado,2024,3.9155429850746266,,1,24981919,24.981919,V1.481,True,57.757530147685706,113.07604600250352,44.25250625610351,1,-0.5674690566559657,0.6597626016474265,-8.37064265993776,-0.4947842359542847,-1.8158063032989173,0.43253094334403436
365707,7896,13004,ALCALDIA MUNICIPAL DE CHIA,899999172,CUNDINAMARCA,CHÍA,Territorial,Centralizada,CO1.REQ.6898154,CPSP-896-2024,702831819,CO1.BDOS.6768691,SDS - PROFESIONAL INSTRUCTOR MÚSICA,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO INSTRUCTOR DEL ÁREA DE MÚSICA DE LA ESCUELA DE FORMACIÓN ARTÍSTICA Y CULTURAL DE CHÍA,Presentación de oferta,09/25/2024,09/25/2024,,,,,09/25/2024,10666667,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Chía,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705222057,Cundinamarca,Chía,,0,No Adjudicado,Francisco Javier Rueda Baquero,11201467,V1.93141703,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6781222,702831819,Adjudicado,2024,3.9155429850746266,,1,10666667,10.666667,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.62092951176821,5.0633879907722275e-08,2.524185902353643,12.79470252990723,-1.853578918073884,13.620929511768216
623494,8661,14311,ALCALDIA MUNICIPAL DE CHIA,899999172,CUNDINAMARCA,CHÍA,Territorial,Centralizada,CO1.REQ.6818356,CPSP-763-2024,702831819,CO1.BDOS.6690756,SDS - PROFESIONAL INSTRUCTOR DE DANZA,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO INSTRUCTOR DEL ÁREA DE DANZA DE LA ESCUELA DE FORMACIÓN ARTÍSTICA Y CULTURAL DEL MUNICIPIO DE CHÍA,Presentación de oferta,09/10/2024,09/10/2024,,,,,09/10/2024,11000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Chía,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.93141703,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6700728,702831819,Adjudicado,2024,3.9155429850746266,,1,11000000,10.999999999999998,V1.931,True,82.19165266079972,160.9124745038423,62.97337532043456,1,-0.8661664579808807,0.3729252772228744,-18.18180848280047,-0.6956066489219666,-1.8761578996480548,0.13383354201911932
78646,2449,4073,ALCALDIA MUNICIPAL DE CHIA,899999172,CUNDINAMARCA,CHÍA,Territorial,Centralizada,CO1.REQ.6315184,CPSAG-486-2024,702831819,CO1.BDOS.6192375,CONTRATO DE PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS DE APOYO A LA GESTIÓN EN EL FOMENTO Y DIÁLOGO CULTURAL DE LA DIRECCIÓN DE CULTURA DEL MUNICIPIO DE CHÍA.,Presentación de oferta,05/29/2024,05/29/2024,,,,,05/29/2024,10344000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Chía,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726036460,Cundinamarca,Chía,,0,No Adjudicado,diego armando briceño cifuentes,80111671,V1.93141702,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6201058,702831819,Adjudicado,2024,3.9155429850746266,,1,10344000,10.344000000000001,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.20889598125923,3.456878165034072e-08,2.441779196251846,12.39191913604736,-1.8931915131284103,13.208895981259229
238178,8753,14363,ALCALDIA MUNICIPAL DE CHIA,899999172,CUNDINAMARCA,CHÍA,Territorial,Centralizada,CO1.REQ.5920724,CPSP-086-2024,702831819,CO1.BDOS.5803551,SG - PSICOLOGO CTP,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO PSICOLOGO PARA CONTRIBUIR AL CUIDADO Y LA PROMOCIÓN DE LA SALUD MENTAL DE LA POBLACIÓN CONDUCIDA AL CENTRO DE TRASLADO POR PROTECCIÓN (CTP) DEL MUNICIPIO DE CHIA,Presentación de oferta,03/09/2024,03/09/2024,,,,,03/09/2024,18000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Chía,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715713434,Cundinamarca,Chía,,0,No Adjudicado,JMF,35475294,V1.85121608,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5810745,702831819,Adjudicado,2024,3.9155429850746266,,1,18000000,18.0,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,21.98531783281768,1.277584535117384e-09,4.397063566563537,22.09112167358398,-1.9044691337933841,22.98531783281768
182787,4408,7310,ALCALDIA MUNICIPAL DE CHIA,899999172,CUNDINAMARCA,CHÍA,Territorial,Centralizada,CO1.REQ.6179219,CPSAG  265-2024,702831819,CO1.BDOS.6058750,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL DESARROLLO DE TALLERES Y LA ATENCIÓN INTEGRAL DE LOS USUARIOS BENEFICIARIOS DE LOS PROGRAMAS Y SERVICIOS DE LA BIBLIOTECA YERBABUENA PERTENECIENTE,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL DESARROLLO DE TALLERES Y LA ATENCIÓN INTEGRAL DE LOS USUARIOS BENEFICIARIOS DE LOS PROGRAMAS Y SERVICIOS DE LA BIBLIOTECA YERBABUENA PERTENECIENTE A LA RED DE BIBLIOTECAS PUBLICAS DEL MUNICIPIO DE CHÍA,Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,9426000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Chía,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713007029,Cundinamarca,Chía,,0,No Adjudicado,GERMAN SANCHEZ,2993513,V1.86141704,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6066565,702831819,Adjudicado,2024,3.9155429850746266,,1,9426000,9.425999999999998,V1.861,True,24.106067856039783,47.19417244572476,18.46952104568481,1,-0.6089781188582231,0.629492040309891,-3.749178060871166,-0.404108464717865,-1.9311013599270148,0.391021881141777
689945,11510,19120,ALCALDIA MUNICIPAL DE CHIA,899999172,CUNDINAMARCA,CHÍA,Territorial,Centralizada,CO1.REQ.6897657,CPSP-912-2024,702831819,CO1.BDOS.6768256,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA APOYAR EN LA IMPLEMENTACIÓN DE LA POLÍTICA DE GESTIÓN DE INFORMACIÓN ESTADÍSTICA A LA DIRECCIÓN DE SISTEMAS DE INFORMACIÓN Y ESTADÍSTICA; CONFORME A LA METOD,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA APOYAR EN LA IMPLEMENTACIÓN DE LA POLÍTICA DE GESTIÓN DE INFORMACIÓN ESTADÍSTICA A LA DIRECCIÓN DE SISTEMAS DE INFORMACIÓN Y ESTADÍSTICA, CONFORME A LA METODOLOGÍA DEFINIDA EN EL MODELO INTEGRADO DE PLANEACIÓN Y GESTIÓN (MIPG).",Presentación de oferta,09/24/2024,09/24/2024,,,,,09/24/2024,13539000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Chía,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,728521253,Cundinamarca,Chía,,0,No Adjudicado,JENNY ALEXANDRA HERRERA GARCIA,53910919,V1.81112009,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6778575,702831819,Adjudicado,2024,3.9155429850746266,,1,13539000,13.538999999999998,V1.811,True,29.31453510199888,57.39116113967781,22.46013021469116,1,-0.5381472040101769,0.6296394057228706,-4.028952092246848,-0.3932099342346191,-1.962305695491277,0.4618527959898231
455628,7911,13296,INSTITUTO MUNICIPAL DE RECREACIÓN Y DEPORTES DE CHIA,800201907,CUNDINAMARCA,CHÍA,Territorial,Centralizada,CO1.REQ.5903088,021 PS 2024,714178787,CO1.BDOS.5785939,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA LA CONSERVACIÓN Y EL MANTENIMIENTO DE LAS DIFERENTES UNIDADES DEPORTIVAS Y RECREATIVAS QUE ADMINISTRA EL IMRD CHIA,197. META 98 PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA LA CONSERVACIÓN Y EL MANTENIMIENTO DE LAS DIFERENTES UNIDADES DEPORTIVAS Y RECREATIVAS QUE ADMINISTRA EL IMRD CHIA,Presentación de oferta,03/06/2024,03/06/2024,,,,,03/06/2024,11533333,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Chía,OFICINA DE CONTRATACIÓN IMRD CHIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715101564,Cundinamarca,Chía,,0,No Adjudicado,CLAUDIA FERNANDA BERRIO MEDINA,1072644070,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5792798,714178787,Adjudicado,2024,3.9155429850746266,,1,11533333,11.533332999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,13.72762914870692,2.058912897981505e-08,2.745525829741385,13.89816665649414,-1.9668658663000986,14.727629148706923
