,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
68850,68850,EMPRESA SOCIAL DEL ESTADO DEL DEPARTAMENTO DEL META E.S.E,822006595,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4467165,546-2023,700532039,CO1.BDOS.4366574,Contrato de prestación de servicios como AUXILIAR DE ENFERMERIA. en el centro de atención de el municipio de MESETAS de la E.S.E  Solución Salud,Contrato de prestación de servicios como AUXILIAR DE ENFERMERIA. en el centro de atención de el municipio de MESETAS de la E.S.E  Solución Salud,Presentación de oferta,05/04/2023,05/04/2023,,,,,05/04/2023,"6,400,000",Contratación régimen especial,Regla aplicable,120,día(s),,,,Villavicencio,ESEMETA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721702447,Meta,Restrepo,,0,No Adjudicado,hugo fernan ramos rojas,3277590,V1.85101600,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4369527,"700,532,039",Adjudicado,2023,0.00432108451923077,,1,6400000,1.481109654652,V1.851,True,130.879760742188,0.28277125401184783,392.639282226562,1,-0.98868343244018,0.482949017808284,-1.1246850160473914,0.011316567559819633
68869,68869,ALCALDIA MUNICIPIO DE VILLAVICENCIO,892099324,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4788820,CD-1921-2023,703915215,CO1.BDOS.4683208,PRESTACION DE SERVICIOS,PRESTACIÓN DE SERVICIOS ESPECIALIZADOS PARA EL PROYECTO DE ACTUALIZACION Y MANTENIMIENTO DE LA BASE DE DATOS DE LA ESTRATIFICACION SOCIOECONOMICA DEL MUNICIPIO DE VILLAVICENCIO,Presentación de oferta,07/05/2023,07/05/2023,,,,,07/04/2023,"18,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Villavicencio,SECRETARIA DE PLANEACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710397464,Meta,Villavicencio,,0,No Adjudicado,RAISSA ALEXANDRA MERCHAN CASTAÑEDA,1121859327,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4691567,"703,915,215",Adjudicado,2023,0.00432108451923077,,1,18000000,4.16562090370876,V1.801,True,1.28394484519959,0.002774017097069048,3.85183453559875,0,2.24439240461394,0.0051657527288727,0.00690393161172382,3.244392404613931
68919,68919,PARQUES NACIONALES NATURALES DE COLOMBIA - DIRECCION TERRITORIAL ORINOQUIA,900382496,META,VILLAVICENCIO,Nacional,Centralizada,CO1.REQ.5400342,IPMC-DTOR-124-2023,701222242,CO1.BDOS.5283053,LLANTAS DTOR Y AREAS,Suministro de llantas para el parque automotor camionetas y motocicletas de la Dirección Territorial Orinoquia y sus áreas protegidas.,Presentación de oferta,12/08/2023,12/08/2023,,,,,12/07/2023,"52,000,000",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,15,día(s),12/13/2023,12/13/2023,12/13/2023,Villavicencio,Gestión Contractual,0,0,13,0,3,0,0,3,10,Seleccionado,70,Si,CO1.AWD.1803815,701801177,Meta,Villavicencio,12/18/2023,"52,000,000",JAVIER MAURICIO GOMEZ CRUZ,SUAUTO INGENIERIA SAS,822001920,V1.25172504,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5296798,"701,222,242",Adjudicado,2023,0.00432108451923077,,1,52000000,12.0340159440475,V1.251,True,9.06028938293457,0.019575138096174737,27.1808681488037,1,0.328215406310762,0.140543206217118,-0.02630055238469904,1.3282154063107594
68933,68933,DISPENSARIO MEDICO ORIENTE,9015411545,META,VILLAVICENCIO,Nacional,Centralizada,CO1.REQ.4283023,SC034-DMORI-2023,702952698,CO1.BDOS.4185411,SERVICIOS PROFESIONALES DE REHABILITACIÓN INTEGRAL A LOS USUARIOS Y BENEFICIARIOS NIÑOS; NIÑAS Y ADOLESCENTES CON DISCAPACIDAD; MENORES DE DIECIOCHO AÑOS,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE REHABILITACIÓN INTEGRAL A LOS USUARIOS Y BENEFICIARIOS NIÑOS, NIÑAS Y ADOLESCENTES CON DISCAPACIDAD, MENORES DE DIECIOCHO AÑOS DEL DISPENSARIO MEDICO ORIENTE Y SUS ESM CENTRALIZADOS EN EL MUNICIPIO DE SAN JOSÉ DEL GUAVIARE.",Presentación de oferta,03/17/2023,03/17/2023,,,,,03/17/2023,0,Solicitud de información a los Proveedores,No,9,Mes(es),03/24/2023,,03/17/2023,Villavicencio,ÁREA CONTRACTUAL,3,3,0,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85122100,Abierto,No,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4187217,"702,952,698",Presentación de oferta,2023,0.00432108451923077,,1,0,0.0,V1.851,True,6.30278778076172,0.013617439353723162,18.9083633422852,1,-1.0,0.470316731271338,-0.05446975741489265,0.0
68936,68936,ALCALDIA MUNICIPIO DE VILLAVICENCIO,892099324,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.5042443,CD-2808-2023,703915215,CO1.BDOS.4932638,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTION PARA LA EMISORA INSTITUCIONAL VILLAVICENCIO VILLAVO F.M. 97.3,Presentación de oferta,09/11/2023,09/11/2023,,,,,09/11/2023,"9,086,666",Contratación directa,Servicios profesionales y apoyo a la gestión,94,día(s),,,,Villavicencio,SECRETARIA DE LAS TIC,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713646545,Meta,Villavicencio,,0,No Adjudicado,Royer Edison Uribe Montes,86062369,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4941553,"703,915,215",Adjudicado,2023,0.00432108451923077,,1,9086666,2.1028669908122,V1.801,True,32.6254348754883,0.07048863078682208,97.8763046264649,1,-0.935545165946827,0.544430004882179,-0.27286785714728834,0.06445483405317295
68966,68966,DEPARTAMENTO DEL META,8920001488,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.5025891,GCSJ-SA-018-2023,700817075,CO1.BDOS.4916483,ADQUISICIÓN; INSTALACIÓN Y ADECUACIONES AL CENTRO DE RESPONSABILIDAD PENAL EL YARI,"ADQUISICIÓN, INSTALACIÓN Y ADECUACIONES AL CENTRO DE RESPONSABILIDAD PENAL EL YARI",Presentación de observaciones,09/07/2023,09/07/2023,,,,09/07/2023,,"599,961,576",Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,3,Mes(es),09/21/2023,09/21/2023,09/21/2023,Villavicencio,GOBIERNO Y SEGURIDAD,0,0,42,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.26121500,Cerrado,Obra,No Definido,"V126121600, V130151500, V130151800, V130161500, V130161600, V130181500, V131211500, V139101600",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4932038,"700,817,075",Presentación de observaciones,2023,0.00432108451923077,,1,599961576,138.845137911536,V1.261,True,194.570419311523,0.42037761339363083,583.71125793457,1,-0.286401610261046,0.634435508213283,-1.081548877574524,0.7135983897389545
69018,69018,INSTITUCION EDUCATIVA LA MADRID,901462304,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4396115,2023-06,718376163,CO1.BDOS.4296513,MICROFONOS; RADIOS Y CABINA ACTIVA,"MICROFONOS, RADIOS Y CABINA ACTIVA",Presentación de oferta,04/14/2023,04/14/2023,,,,,04/14/2023,"4,017,400",Contratación régimen especial,Regla aplicable,5,día(s),,,,Villavicencio,I.E LA MADRID,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.43191510,Abierto,Suministros,No Definido,"V152161520, V152161548",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4299754,"718,376,163",Presentación de oferta,2023,0.00432108451923077,,1,4017400,0.929720301031087,V1.431,True,0.2,0.000432108451923077,0.6,0,3.64860150515543,0.0013283988643116,0.002288966192307693,4.648601505155435
69139,69139,DEPARTAMENTO DEL META,8920001488,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4108138,SSM-CD-0661-2023,700817075,CO1.BDOS.4012532,ACOMPAÑAR; ASISTIR Y CONCURRIR A LOS MUNICIPIOS DEL DEPARTAMENTO EN LOS PROCESOS Y PROCEDIMIENTOS DE VIGILANCIA EN SALUD PÚBLICA,"ACOMPAÑAR, ASISTIR Y CONCURRIR A LOS MUNICIPIOS DEL DEPARTAMENTO EN LOS PROCESOS Y PROCEDIMIENTOS DE VIGILANCIA EN SALUD PÚBLICA",Presentación de oferta,02/15/2023,02/15/2023,,,,,02/15/2023,"18,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Villavicencio,SALUD,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712804913,Meta,Granada,,0,No Adjudicado,JANETH PAOLA MONTAÑO CEPEDA,63473156,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4013200,"700,817,075",Adjudicado,2023,0.00432108451923077,,1,18000000,4.16562090370876,V1.801,True,26.5491905212402,0.057360648079719655,79.6475715637207,1,-0.843098007060663,0.654965425730669,-0.21144259231887863,0.15690199293933765
69153,69153,DISPENSARIO MEDICO ORIENTE,9015411545,META,VILLAVICENCIO,Nacional,Centralizada,CO1.REQ.4694849,MI-038-DMORI-2023,702952698,CO1.BDOS.4590833,SERVICIOS MÉDICOS; EXÁMENES ESPECIALES Y PROCEDIMIENTOS DE OFTALMOLOGÍA; DE SEGUNDO Y TERCER NIVEL PARA LOS AFILIADOS Y BENEFICIARIOS DEL SUBSISTEMA DE SALUD DE LAS FUERZAS MILITARES DEL DISPENSARIO M,"SERVICIOS MÉDICOS, EXÁMENES ESPECIALES Y PROCEDIMIENTOS DE OFTALMOLOGÍA, DE SEGUNDO Y TERCER NIVEL PARA LOS AFILIADOS Y BENEFICIARIOS DEL SUBSISTEMA DE SALUD DE LAS FUERZAS MILITARES DEL DISPENSARIO MEDICO ORIENTE Y SUS ESM CENTRALIZADOS",Presentación de oferta,06/20/2023,06/20/2023,,,,,06/20/2023,"40,000,000",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,5,Mes(es),06/23/2023,06/23/2023,06/23/2023,Villavicencio,ÁREA CONTRACTUAL,0,0,5,0,4,0,0,4,4,Seleccionado,70,Si,CO1.AWD.1654281,702817453,Meta,Villavicencio,07/06/2023,"40,000,000",XIMENA ESPINOSA CAMPOS,CLINICA DE CIRUGIA OCULAR LTDA,800074996,V1.85121610,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4597367,"702,952,698",Adjudicado,2023,0.00432108451923077,,1,40000000,9.25693534157502,V1.851,True,28.0298404693603,0.06055965486433046,84.0895214080811,1,-0.669747127112841,0.82091063968682,-0.2022386194573218,0.33025287288716
69219,69219,UNIVERSIDAD DE LOS LLANOS,892000757,META,VILLAVICENCIO,Nacional,Centralizada,CO1.REQ.3926530,0027 DE 2023,700591092,CO1.BDOS.3830976,PRESTACIÓN DE SERVICIOS PROFESIONALES NECESARIO PARA EL FORTALECIMIENTO DE LOS PROCESOS DE COORDINACIÓN EN LA SEDE SAN ANTONIO DE LA DIVISIÓN DE BIENESTAR UNIVERSITARIO DE LA UNIVERSIDAD DE LOS LLANOS,PRESTACIÓN DE SERVICIOS PROFESIONALES NECESARIO PARA EL FORTALECIMIENTO DE LOS PROCESOS DE COORDINACIÓN EN LA SEDE SAN ANTONIO DE LA DIVISIÓN DE BIENESTAR UNIVERSITARIO DE LA UNIVERSIDAD DE LOS LLANOS.,Presentación de oferta,01/24/2023,01/24/2023,,,,,01/24/2023,"19,619,664",Contratación régimen especial,Regla aplicable,6,Mes(es),,,,Villavicencio,Area de licitaciones,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3831921,"700,591,092",Presentación de oferta,2023,0.00432108451923077,,1,19619664,4.54044902678568,V1.801,True,22.5458183288574,0.04871119327710753,67.6374549865723,1,-0.798612365248497,0.706039409975484,-0.1752251091084301,0.20138763475150318
69308,69308,ASAMBLEA DEPARTAMENTAL DEL META,800064846,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4054205,IMC_004_2023,719013369,CO1.BDOS.3957950,ADQUISICIÓN DE EQUIPOS DE COMPUTO Y AUDIOVISUAL PARA LA ASAMBLEA DEPARTAMENTAL DEL META,ADQUISICIÓN DE EQUIPOS DE COMPUTO Y AUDIOVISUAL PARA LA ASAMBLEA DEPARTAMENTAL DEL META,Presentación de oferta,02/08/2023,02/08/2023,,,,,02/08/2023,"26,331,088",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,0,día(s),02/13/2023,02/13/2023,02/13/2023,Villavicencio,Secretaria General,0,0,52,0,29,0,0,29,4,Seleccionado,70,Si,CO1.AWD.1546606,712500149,Tolima,Espinal,02/20/2023,"19,068,000",Jorge Eliecer Parrado Guerrero,MULTISTT S.A.S,901450468,V1.44121600,Cerrado,Compraventa,No Definido,"V143191501, V143201830, V143211503, V143211507, V143211706, V143211708, V143211902, V143212110, V143231513, V145121602, V152161520, V152161551, V156112002",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3959674,"719,013,369",Adjudicado,2023,0.00432108451923077,,1,26331088,6.09362947723305,V1.441,True,30.019868850708,0.06485919528006617,90.059606552124,1,-0.797013454404571,0.70780868331406,-0.23310569312026466,0.2029865455954294
69320,69320,DEPARTAMENTO DEL META,8920001488,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4709339,GCSJ-CD-2238-2023,700817075,CO1.BDOS.4604939,CONTRIBUIR DE MANERA CONCURRENTE EN LA LEGALIZACIÓN DE LA ACTIVIDAD MINERA Y DE SEGUIMIENTO AL GASODUCTO REGIONAL DEL ARIARI EN LOS MUNICIPIOS DE VILLAVICENCIO; ACACIAS; GUAMAL; GRANADA  Y SAN MARTÍN,"CONTRIBUIR DE MANERA CONCURRENTE EN LA LEGALIZACIÓN DE LA ACTIVIDAD MINERA Y DE SEGUIMIENTO AL GASODUCTO REGIONAL DEL ARIARI EN LOS MUNICIPIOS DE VILLAVICENCIO, ACACIAS, GUAMAL, GRANADA  Y SAN MARTÍN DE LOS LLANOS",Presentación de oferta,06/22/2023,06/22/2023,,,,,06/21/2023,"29,700,000",Contratación directa,Servicios profesionales y apoyo a la gestión,135,día(s),,,,Villavicencio,MINAS Y ENERGIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715200978,Meta,Granada,,0,No Adjudicado,JIMY ABELARDO LEAL RUIZ,86039597,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4611239,"700,817,075",Adjudicado,2023,0.00432108451923077,,1,29700000,6.87327449111945,V1.801,True,21.7929267883301,0.047084539286891366,65.3787803649902,1,-0.684609848054001,0.811376379652975,-0.15863815714756543,0.31539015194599845
69341,69341,ALCALDIA MUNICIPIO DE VILLAVICENCIO,892099324,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.3895241,CD-113-2023,703915215,CO1.BDOS.3800072,PRESTACION DE SERVICIOS PROFESIONALES,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ABOGADO PARA LA OFICINA ASESORA JURÍDICA DEL MUNICIPIO DE VILLAVICENCIO.,Presentación de oferta,01/19/2023,01/19/2023,,,,,01/19/2023,"25,900,000",Contratación directa,Servicios profesionales y apoyo a la gestión,0,día(s),,,,Villavicencio,OFICINA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714511128,Meta,Cumaral,,0,No Adjudicado,Magdy Alejandra Rojas Parra,1119893373,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3801096,"703,915,215",Adjudicado,2023,0.00432108451923077,,1,25900000,5.99386563366982,V1.801,True,8.96024513244629,0.019358988265163263,26.8807353973389,1,-0.331060083170581,0.686765796925782,-0.05153595306065306,0.6689399168294181
69346,69346,ALCALDIA MUNICIPIO DE VILLAVICENCIO,892099324,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4786909,CD-1932-2023,703915215,CO1.BDOS.4681505,PRESTACION DE SERVICIO,PRESTACION DE SERVICIOS PROFESIONALES EN APOYO DE LOS ASUNTOS DE LIQUIDACIONES OFICIALES DEL IMPUESTO EN LA DIRECCIÓN DE IMPUESTOS DE LA SECRETARIA DE HACIENDA DEL MUNICIPIO DE VILLAVICENCIO,Presentación de oferta,07/05/2023,07/05/2023,,,,,07/05/2023,"14,800,000",Contratación directa,Servicios profesionales y apoyo a la gestión,120,día(s),,,,Villavicencio,SECRETARIA DE HACIENDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715527479,Meta,Villavicencio,,0,No Adjudicado,ANDERSON DANIT GIRALDO,1121830725,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4694503,"703,915,215",Adjudicado,2023,0.00432108451923077,,1,14800000,3.42506607638276,V1.801,True,1.6294596195221,0.003520516368314303,4.88837885856628,1,1.10196437846511,0.0269183930964199,0.0007179345267428033,2.1019643784651065
69369,69369,EMPRESA SOCIAL DEL ESTADO DEL DEPARTAMENTO DEL META E.S.E,822006595,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.5463016,0189 DE 2024,700532039,CO1.BDOS.5344623,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL EN EL HOSPITAL LOCAL DE BARRANCA DE UPIA - META DE LA ESE SOLUCION SALUD,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL EN EL HOSPITAL LOCAL DE BARRANCA DE UPIA - META DE LA ESE SOLUCION SALUD,Presentación de oferta,12/27/2023,12/27/2023,,,,,12/27/2023,"12,100,000",Contratación régimen especial,Regla aplicable,180,día(s),,,,Barranca De Upía,BARRANCA DE UPIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721716082,Magdalena,Santa Marta,,0,No Adjudicado,FIAMMA MARIA,1043611257,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5358712,"700,532,039",Adjudicado,2023,0.00432108451923077,,1,12100000,2.80022294082644,V1.851,True,2.69551539421081,0.0058237749206362785,8.08654618263245,1,0.0388450931649318,0.2955175696438,-0.011195099682545125,1.038845093164933
69424,69424,REGIONAL DE ASEGURAMIENTO EN SALUD No.7,900407224,META,VILLAVICENCIO,Nacional,Centralizada,CO1.REQ.4687853,PN RASES No 7 MIC 077 2023,702313123,CO1.BDOS.4583186,PRESTACIÓN DE LOS SERVICIOS MÉDICOS ESPECIALIZADOS PARA LOS USUARIOS DEL SUBSISTEMA DE SALUD DE LA POLICÍA NACIONAL EN EL DEPARTAMENTO DE POLICÍA CASANARE,"PRESTACIÓN DE LOS SERVICIOS MÉDICOS ESPECIALIZADOS DE COLOPROCTOLOGÍA, GASTROENTEROLOGÍA, CIRUGIA GENERAL, CLINICA DEL DOLOR Y CUIDADOS PALIATIVOS, ORTOPEDIA Y TRAUMATOLOGIA, EN CONSULTA, PROCEDIMIENTOS QUIRÚRGICOS Y DIAGNÓSTICOS PARA LOS USUARIOS DEL SUBSISTEMA DE SALUD DE LA POLICÍA NACIONAL EN EL DEPARTAMENTO DE POLICÍA CASANARE.",Presentación de oferta,06/16/2023,06/16/2023,,,,,06/16/2023,"116,000,000",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,6,Mes(es),06/22/2023,06/22/2023,06/23/2023,Villavicencio,GRUPO DE CONTRATOS,0,0,2,0,1,0,0,1,4,Seleccionado,70,Si,CO1.AWD.1653217,721430940,Casanare,Yopal,06/29/2023,"116,000,000",EDWARD GONZALEZ HENAO,SERVICIO INTEGRAL DE MEDICINA AMBULATORIA SIMALINKSAS,9007690550,V1.85101501,Cerrado,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4590372,"702,313,123",Adjudicado,2023,0.00432108451923077,,1,116000000,26.8451124905675,V1.851,True,15.0130052566528,0.03243623230082629,45.0390157699585,1,0.788123832080286,0.0492448591572373,-0.013744929203305362,1.7881238320802872
69431,69431,DISPENSARIO MEDICO DE BUCARAMANGA*,901541137,META,VILLAVICENCIO,Nacional,Centralizada,CO1.REQ.5214482,CD473-DIGSA/DMBUG-2023,716495387,CO1.BDOS.5100245,LA PRESTACIÓN DE SERVICIOS PROFESIONAL COMO CONTADORA PUBLICA EN EL ÁREA DE PLANEACIÓN DEL DISPENSARIO MÉDICO BUCARAMANGA,LA PRESTACIÓN DE SERVICIOS PROFESIONAL COMO CONTADORA PÚBLICA EN EL ÁREA DE PLANEACIÓN DEL DISPENSARIO MÉDICO BUCARAMANGA,Presentación de oferta,12/10/2023,12/10/2023,,,,,12/10/2023,"6,860,700",Contratación directa,Servicios profesionales y apoyo a la gestión,3,Mes(es),,,,Bucaramanga,DISPENSARIO MEDICO DE BUCARAMANGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723659025,Santander,Bucaramanga,,0,No Adjudicado,FABIOLA ALEXANDRA JEREZ HERRERA,63534422,V1.84111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5301483,"716,495,387",Adjudicado,2023,0.00432108451923077,,1,6860700,1.58772640744859,V1.841,True,28.7816162109375,0.0621838981237617,86.3448486328125,1,-0.944835397852146,0.533466110820412,-0.2418748924950468,0.05516460214785392
69484,69484,AGENCIA PARA LA INFRAESTRUCTURA DEL META,900220547,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.5163293,SAMC-AIM-CO-001-2023,706520657,CO1.BDOS.5049950,ADECUACIÓN Y REMODELACIÓN DE LAS INSTALACIONES DEL EDIFICIO DE LA CONTRALORÍA DEPARTAMENTAL DEL META; EN EL MUNICIPIO DE VILLAVICENCIO META,"ADECUACIÓN Y REMODELACIÓN DE LAS INSTALACIONES DEL EDIFICIO DE LA CONTRALORÍA DEPARTAMENTAL DEL META, EN EL MUNICIPIO DE VILLAVICENCIO META",Presentación de observaciones,10/13/2023,10/13/2023,,,,10/12/2023,,"753,967,884",Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,1,Mes(es),11/09/2023,11/12/2023,11/12/2023,Villavicencio,AIM - SELECCION ABREVIADA,0,0,120,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72152500,Cerrado,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5061911,"706,520,657",Presentación de observaciones,2023,0.00432108451923077,,1,753967884,174.485798795303,V1.721,True,127.371894836426,0.275192361481385,382.115684509277,1,0.369892463477774,0.126773575561826,-0.3468015619255413,1.3698924634777696
69490,69490,UNIVERSIDAD DE LOS LLANOS,892000757,META,VILLAVICENCIO,Nacional,Centralizada,CO1.REQ.3933042,0269 DE 2023,700591092,CO1.BDOS.3837455,PRESTACIÓN DE SERVICIOS PROFESIONALES NECESARIO PARA EL DESARROLLO DEL PROYECTO FICHA BPUNI No.  FCBI 02 2604 2022 FORTALECIMIENTO DE LOS PROCESOS TÉCNICOS E INVESTIGATIVOS DEL CENTRO DE CALIDAD DE A,PRESTACIÓN DE SERVICIOS PROFESIONALES NECESARIO PARA EL DESARROLLO DEL PROYECTO FICHA BPUNI No.  FCBI 02 2604 2022 FORTALECIMIENTO DE LOS PROCESOS TÉCNICOS E INVESTIGATIVOS DEL CENTRO DE CALIDAD DE AGUAS COMO ESTRATEGIA PARA LA SOSTENIBILIDAD DE LA ACREDITACIÓN EN LA NORMA NTC ISO/IEC 17025:2017 DE LA UNIVERSIDAD DE LOS LLANOS.,Presentación de oferta,01/25/2023,01/25/2023,,,,,01/25/2023,"10,004,659",Contratación régimen especial,Regla aplicable,133,día(s),,,,Villavicencio,Area de licitaciones,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3838468,"700,591,092",Presentación de oferta,2023,0.00432108451923077,,1,10004659,2.31531203693766,V1.801,True,0.2,0.000432108451923077,0.6,0,10.5765601846883,4.65627438970952e-05,0.008276225192307675,11.576560184688299
