,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
456677,8960,15010,ALCALDÍA MUNICIPIO DE BELLO,890980112,ANTIOQUIA,BELLO,Territorial,Centralizada,CO1.REQ.6636418,CD-1375-2024,703426569,CO1.BDOS.6510536,PRESTACION DE SERVICIOS PARA EL DESARROLLO EN EL PROYECTO: PREVENCION  PROMOCION Y PROTECCION DE LA SALUD PUBLICA,PRESTACION DE SERVICIOS PARA EL DESARROLLO EN EL PROYECTO: PREVENCION  PROMOCION Y PROTECCION DE LA SALUD PUBLICA,Presentación de oferta,08/08/2024,08/08/2024,,,,,08/08/2024,8800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bello,SECRETARÌA DE SALUD (activo),0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723349890,Antioquia,Bello,,0,No Adjudicado,Maria Camila Estupiñan Morales,1037949568,V1.80111706,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6520385,703426569,Adjudicado,2024,3.9155429850746266,,1,8800000,8.799999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,10.2372664960442,1.560146349980579e-07,2.04745329920884,10.44102096557617,-1.7930393318813413,11.237266496044198
791263,1331,2203,ALCALDÍA MUNICIPIO DE BELLO,890980112,ANTIOQUIA,BELLO,Territorial,Centralizada,CO1.REQ.6830323,CD-1746-2024,703426569,CO1.BDOS.6702547,PRESTACION DE SERVICIOS PROFESIONALES EN EL MARCO DEL PROGRAMA JUNTOS POR LA PROTECCION DE LA PRIMERA INFANCIA,PRESTACION DE SERVICIOS PROFESIONALES EN EL MARCO DEL PROGRAMA JUNTOS POR LA PROTECCION DE LA PRIMERA INFANCIA,Presentación de oferta,09/12/2024,09/12/2024,,,,,09/12/2024,14000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bello,SECRETARÍA DE PARTICIPACIÓN E INCLUSIÓN SOCIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715152468,Antioquia,Bello,,0,No Adjudicado,yesenia astrid velasco sandoval,43903446,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6712031,703426569,Adjudicado,2024,3.9155429850746266,,1,14000000,14.0,V1.801,True,29.140114692737804,57.049685834709784,22.32649326324463,1,-0.5195626322126649,0.6909748884208124,-3.86667053597657,-0.38972207903862,-1.817767744436628,0.4804373677873351
627672,359,585,ALCALDÍA MUNICIPIO DE BELLO,890980112,ANTIOQUIA,BELLO,Territorial,Centralizada,CO1.REQ.5856631,CD-0305-2024,703426569,CO1.BDOS.5737401,CD-0305-2024,No definido,Presentación de oferta,02/28/2024,02/28/2024,,,,,02/28/2024,8800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bello,SECRETARIA DEL ADULTO MAYOR (activo),0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708674080,Antioquia,Medellín,,0,No Adjudicado,William Fernando Gomez Vargas,98487397,V1.80111501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5747427,703426569,Adjudicado,2024,3.9155429850746266,,1,8800000,8.799999999999999,V1.801,True,13.508451714187236,26.446461674352573,10.34986853599548,1,-0.3485559865637445,0.7801172320628194,-1.202502879456321,-0.1417373716831207,-1.8200038109494892,0.6514440134362555
165171,12386,20362,Instituto Municipal de Deporte y Recreación de Bello,901442808,ANTIOQUIA,BELLO,Territorial,Centralizada,CO1.REQ.6105006,CPS-0068-2024,713205870,CO1.BDOS.5985754,CPS-0068-2024,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA COMO TECNÓLOGO EN LOS PARQUES RECREO DEPORTIVOS Y ACUÁTICO, DEL INSTITUTO MUNICIPAL DE DEPORTES Y RECREACIÓN - INDER BELLO, EN EL MARCO DEL  CONVENIO CD-0421-2024 ENTRE EL INDER BELLO Y SECRETARIA DE EDUCACIÓN DEL MUNICIPIO DE BELLO",Presentación de oferta,04/17/2024,04/17/2024,,,,,04/17/2024,8565000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bello,INDERBELLO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726037443,Antioquia,Bello,,0,No Adjudicado,STIVEN ARAQUE COLORADO,1000654809,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5996265,713205870,Adjudicado,2024,3.9155429850746266,,1,8565000,8.564999999999998,V1.801,True,83.6264037784081,163.72138934078205,64.0726490020752,1,-0.8975801946153826,0.3815734324180451,-19.17011358693525,-0.6850248575210571,-1.8205364622128974,0.10241980538461748
723556,6553,10723,Instituto Municipal de Deporte y Recreación de Bello,901442808,ANTIOQUIA,BELLO,Territorial,Centralizada,CO1.REQ.6770645,CPS-0516-2024,713205870,CO1.BDOS.6643453,CPS-0516-2024,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA EN LA SUBGERENCIA ADMINISTRACIÓN DE ESCENARIOS DEPORTIVOS, DEL INSTITUTO MUNICIPAL DE DEPORTES Y RECREACIÓN - INDER BELLO EN EL MARCO DEL CONVENIO  CTO-1147-2024 ENTRE EL INSTITUTO MUNICIPAL DE DEPORTES Y RECREACIÓN DE BELLO, INDER BELLO Y LA SECRETARIA DE HACIENDA",Presentación de oferta,09/03/2024,09/03/2024,,,,,09/03/2024,6985833,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bello,INDERBELLO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720549070,Antioquia,Bello,,0,No Adjudicado,LUIS ALFREDO JARAMILLO JARAMILLO,8401611,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6652325,713205870,Adjudicado,2024,3.9155429850746266,,1,6985833,6.985833000000001,V1.801,True,3.663159300388169,7.171628850922886,2.806629359722137,1,0.9070513802825184,0.0640986165023214,0.8485856782258019,1.16797947883606,-1.8228001215025835,1.9070513802825182
347282,2513,4193,ALCALDÍA MUNICIPIO DE BELLO,890980112,ANTIOQUIA,BELLO,Territorial,Centralizada,CO1.REQ.6924037,CD-1934-2024,703426569,CO1.BDOS.6794904,PRESTACION DE SERVICIOS PARA REALIZAR ACCIONES EN PRO DEL PROGRAMA JUNTOS POR UN MODELO CULTURAL DE LA MOVILIDAD SEGURA Y SOSTENIBLE,PRESTACION DE SERVICIOS PARA REALIZAR ACCIONES EN PRO DEL PROGRAMA JUNTOS POR UN MODELO CULTURAL DE LA MOVILIDAD SEGURA Y SOSTENIBLE,Presentación de oferta,09/29/2024,09/29/2024,,,,,09/29/2024,5866666,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bello,SECRETARÍA DE SEGURIDAD Y CONVIVENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716990577,Antioquia,Bello,,0,No Adjudicado,Lyane Andrea Cuartas Banguera,1020443475,V1.80111501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6804934,703426569,Adjudicado,2024,3.9155429850746266,,1,5866666,5.866666000000002,V1.801,True,18.950519156197505,37.10078617278574,14.51945686340332,1,-0.6904218849286041,0.5496037058703932,-3.341516925256826,-0.3774254322052002,-1.836245647313002,0.3095781150713958
468001,7643,12779,ALCALDÍA MUNICIPIO DE BELLO,890980112,ANTIOQUIA,BELLO,Territorial,Centralizada,CO1.REQ.6499338,CD-1037-2024,703426569,CO1.BDOS.6375021,PRESTACION DE SERVICIOS EN ACTIVIDADES DE INDOLE ADMINISTRATIVO QUE SE LLEVEN A CABO PARA EL FUNCIONAMIENTO DE LA SECRETARÍA DE SALUD,PRESTACION DE SERVICIOS EN ACTIVIDADES DE INDOLE ADMINISTRATIVO QUE SE LLEVEN A CABO PARA EL FUNCIONAMIENTO DE LA SECRETARÍA DE SALUD,Presentación de oferta,07/10/2024,07/10/2024,,,,,07/10/2024,6400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bello,SECRETARÌA DE SALUD (activo),0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706258092,Antioquia,No Definido,,0,No Adjudicado,LUIS FERNANDO FERNÁNDEZ CORREAL,1077423057,V1.80111501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6384675,703426569,Adjudicado,2024,3.9155429850746266,,1,6400000,6.3999999999999995,V1.801,True,28.482091625289772,55.76142703182807,21.82233095169067,1,-0.7752974014620007,0.4620024290210265,-5.639598826896522,-0.4879269301891327,-1.8391710161463548,0.2247025985379993
664506,11977,19724,ALCALDÍA MUNICIPIO DE BELLO,890980112,ANTIOQUIA,BELLO,Territorial,Centralizada,CO1.REQ.6836332,CD-1711-2024,703426569,CO1.BDOS.6708431,REALIZAR ACCIONES EN PRO DEL PRO DEL PROGRAMA JUNTOS POR UN MODELO CULTURAL DE A MOVILIDAD SEGURA Y SOSTENIBLE,REALIZAR ACCIONES EN PRO DEL PRO DEL PROGRAMA JUNTOS POR UN MODELO CULTURAL DE A MOVILIDAD SEGURA Y SOSTENIBLE,Presentación de oferta,09/13/2024,09/13/2024,,,,,09/13/2024,6016666,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bello,SECRETARÍA DE SEGURIDAD Y CONVIVENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714989399,Antioquia,Bello,,0,No Adjudicado,HUMBERTO DE JESUS ZAPATA TABORDA,71584327,V1.80111501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6718039,703426569,Adjudicado,2024,3.9155429850746266,,1,6016666,6.016666000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.683054461328215,3.891699706061187e-06,1.336610892265643,6.988802433013916,-1.83958342581032,7.683054461328213
280484,12154,20059,Instituto Municipal de Deporte y Recreación de Bello,901442808,ANTIOQUIA,BELLO,Territorial,Centralizada,CO1.REQ.6252750,CPS-0211-2024,713205870,CO1.BDOS.6130865,CPS-0211-2024,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO GUÍA DEL PROGRAMA VAS PARA EL ÁREA DE ACTIVIDAD FÍSICA DE
LA SUBGERENCIA DE FOMENTO DEL DEPORTE Y LA RECREACIÓN DEL INSTITUTO MUNICIPAL DE DEPORTE Y RECREACIÓN DE BELLO - INDER BELLO, EN EL MARCO DEL  CONVENIO CD-421-2024 ENTRE EL INDER BELLO Y LA SECRETARÍA DE EDUCACIÓN",Presentación de oferta,05/17/2024,05/17/2024,,,,,05/17/2024,5235000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bello,INDERBELLO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726429202,Antioquia,Bello,,0,No Adjudicado,LAURA MARCELA GARCES GALLEGO,1020412899,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6139486,713205870,Adjudicado,2024,3.9155429850746266,,1,5235000,5.2349999999999985,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,5.684896603044474,7.204962756391453e-06,1.136979320608895,6.040959358215332,-1.8639885233194409,6.684896603044474
441476,6694,11221,ALCALDÍA MUNICIPIO DE BELLO,890980112,ANTIOQUIA,BELLO,Territorial,Centralizada,CO1.REQ.6662338,CD-1434-2024,703426569,CO1.BDOS.6536462,CD-1434-2024,PRESTACIÓN DE SERVICIOS PARA REALIZAR ACTIVIDADES QUE CONTRIBUYAN AL PROYECTO IMPLEMENTACIÓN DE ESTRATEGIAS PARA LA ATENCIÓN INTEGRAL DE LOS ADULTOS MAYORES EN EL MUNICIPIO DE BELLO,Presentación de oferta,08/14/2024,08/14/2024,,,,,08/14/2024,5700000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bello,SECRETARIA DE ADULTO MAYOR,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721099356,Antioquia,Bello,,0,No Adjudicado,HECTOR ALONSO ARISTIZABAL VILLADA,71770889,V1.80111501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6546343,703426569,Adjudicado,2024,3.9155429850746266,,1,5700000,5.699999999999999,V1.801,True,6.29151905109249,12.317356642984286,4.82041883468628,1,-0.0940184788902095,0.6764748209976017,-0.1510694821503069,0.2360290586948395,-1.8812709642347791,0.9059815211097904
742799,468,746,ALCALDÍA MUNICIPIO DE BELLO,890980112,ANTIOQUIA,BELLO,Territorial,Centralizada,CO1.REQ.6657031,CD-1365-2024,703426569,CO1.BDOS.6530909,CD-1365-2024,PRESTACION DE SERVICIOS PARA CONTRIBUIR EN EL PROYECTO IMPLEMENTACION DEL MODELO INTEGRADO DE PLANEACION Y GESTION,Presentación de oferta,08/13/2024,08/13/2024,,,,,08/13/2024,16666666,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bello,SECRETARÍA DE PLANEACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716470463,Antioquia,Bello,,0,No Adjudicado,Carlos Alberto Ceballos Oquendo,1128399353,V1.80111501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6540293,703426569,Adjudicado,2024,3.9155429850746266,,1,16666666,16.666666,V1.801,True,6.296477539214768,12.327064229676166,4.824217915534974,1,1.646982522561098,0.0080782851734432,2.648467530637411,1.760335922241211,-1.8892232524329509,2.6469825225610975
19471,6670,11071,ALCALDÍA MUNICIPIO DE BELLO,890980112,ANTIOQUIA,BELLO,Territorial,Centralizada,CO1.REQ.6623911,CD-1315-2024,703426569,CO1.BDOS.6498137,PRESTACIÓN DE SERVICIOS PARA FORTALECER LAS ACCIONES CATASTRALES EN EL MUNICIPIO DE BELLO,No definido,Presentación de oferta,08/06/2024,08/06/2024,,,,,08/06/2024,14720000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bello,SECRETARIA DE HACIENDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716709340,Antioquia,Bello,,0,No Adjudicado,MAURICIO ALBERTO HERNÁNDEZ GÓMEZ,71221769,V1.80111501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6507781,703426569,Adjudicado,2024,3.9155429850746266,,1,14720000,14.719999999999997,V1.801,True,13.508451714187236,26.446461674352573,10.34986853599548,1,0.0896881679297364,0.5318883030185547,0.3094202491023528,0.2181301116943359,-1.8906654122149043,1.0896881679297363
396790,482,810,ALCALDÍA MUNICIPIO DE BELLO,890980112,ANTIOQUIA,BELLO,Territorial,Centralizada,CO1.REQ.6125540,CD-0648-2024,703426569,CO1.BDOS.6006174,PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN EL MARCO DEL PROGRAMA SISTEMAS LOCALES DE AREAS PROTEGIDAS SILAP BELLO,PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN EL MARCO DEL PROGRAMA SISTEMAS LOCALES DE AREAS PROTEGIDAS SILAP BELLO,Presentación de oferta,04/22/2024,04/22/2024,,,,,04/22/2024,8000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bello,"SECRETARIA DE MEDIO AMBIENTE, VIVIENDA Y DESARROLLO RURAL",0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716367461,Antioquia,Bello,,0,No Adjudicado,JUAN MANUEL QUINTERO CANO,98488498,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6013880,703426569,Adjudicado,2024,3.9155429850746266,,1,8000000,7.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.215696814585636,3.190732505553423e-07,1.843139362917127,9.452619552612305,-1.8953819042133513,10.215696814585634
284673,3656,6074,ALCALDÍA MUNICIPIO DE BELLO,890980112,ANTIOQUIA,BELLO,Territorial,Centralizada,CO1.REQ.6865439,CD-1863-2024,703426569,CO1.BDOS.6736929,CD-1863-2024,PRESTACION DE SERVICIOS PARA REALIZAR ACTIVIDADES EN EL MARCO DEL PROYECTO FORTALECIMIENTO DE LOS ENTORNOS DE CULTURA VIVA Y ESCUELA DE GESTION PERMANENTE,Presentación de oferta,09/18/2024,09/18/2024,,,,,09/18/2024,8400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Bello,SECRETARIA DE CULTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726357510,Antioquia,Bello,,0,No Adjudicado,ALCALDÍA DE BELLO,1020480240,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6746843,703426569,Adjudicado,2024,3.9155429850746266,,1,8400000,8.4,V1.801,True,32.9560603548736,64.52043546911067,25.25018405914307,1,-0.7451151651760526,0.4873702910788558,-6.271431688651372,-0.5183260440826416,-1.9050286171846524,0.25488483482394747
184080,5701,9391,ALCALDÍA MUNICIPIO DE BELLO,890980112,ANTIOQUIA,BELLO,Territorial,Centralizada,CO1.REQ.6288298,CD-0905-2024,703426569,CO1.BDOS.6166435,PRESTACION DE SERVICIOS PROFESIONALES EN EL MARCO DEL PROGRAMA POR UN AGRO COMPETITIVO SOSTENIBLE Y VISIBLE,RESTACION DE SERVICIOS PROFESIONALES EN EL MARCO DEL PROGRAMA POR UN AGRO COMPETITIVO SOSTENIBLE Y VISIBLE,Presentación de oferta,05/24/2024,05/24/2024,,,,,05/24/2024,5700000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bello,"SECRETARIA DE MEDIO AMBIENTE, VIVIENDA Y DESARROLLO RURAL",0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714409315,Antioquia,Medellín,,0,No Adjudicado,Andrés Felipe Urrea Patiño,98636016,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6174730,703426569,Adjudicado,2024,3.9155429850746266,,1,5700000,5.699999999999999,V1.801,True,73.7199877179126,144.32689038433017,56.4825782775879,1,-0.9226803994893368,0.3501906085957202,-17.37178929645085,-0.5861358642578125,-1.9183038508196881,0.0773196005106632
382357,11666,19283,Instituto Municipal de Deporte y Recreación de Bello,901442808,ANTIOQUIA,BELLO,Territorial,Centralizada,CO1.REQ.6201584,CPS-0158-2024,713205870,CO1.BDOS.6081566,CPS-0158-2024,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO FORMADOR(A) PARA ACOMPAÑAR LOS PROCESOS DE DESARROLLO MULTILATERAL CON COMPONENTES DE LAS HABILIDADES MOTRICES BÁSICAS, RECREACIÓN, LÚDICA Y/O JUEGO INTENCIONADO AL DEPORTE DEL INSTITUTO MUNICIPAL DE DEPORTES Y RECREACIÓN DE BELLO- INDER BELLO, EN EL MARCO DEL  CONVENIO CD-421-2024 ENTRE EL INDER BELLO Y LA SECRETARIA DE EDUCACIÓN .",Presentación de oferta,05/08/2024,05/08/2024,,,,,05/08/2024,5670000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bello,INDERBELLO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723335071,Antioquia,Bello,,0,No Adjudicado,DANIELA GUZMAN VIDAL,1001249579,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6095941,713205870,Adjudicado,2024,3.9155429850746266,,1,5670000,5.67,V1.801,True,34.89749119484716,68.32131342234368,26.73766422271729,1,-0.8375241369546585,0.4180475146155307,-7.464479717438248,-0.4983444213867188,-1.9231489872702183,0.16247586304534153
752265,9934,16282,INSTITUCIÓN UNIVERSITARIA PÚBLICA DE BELLO - IUPBELLO,9017979675,ANTIOQUIA,BELLO,Territorial,Centralizada,CO1.REQ.6894232,PS 012 2024,727005456,CO1.BDOS.6765166,Prestar servicios como asistente para apoyar la gestión en  la implementación de las estrategias de comunicación con la ejecución del plan de actividades que promuevan la misión; la visión y el posici,"Prestar servicios como asistente para apoyar la gestión en  la implementación de las estrategias de comunicación con la ejecución del plan de actividades que promuevan la misión, la visión y el posicionamiento de la Institución en el contexto nacional.",Presentación de oferta,09/24/2024,09/24/2024,,,,,09/24/2024,13066667,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Bello,Secretaría General,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715906814,Antioquia,Itagui,,0,No Adjudicado,Claudia Patricia Orozco Pinillos,43915379,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6774678,727005456,Adjudicado,2024,3.9155429850746266,,1,13066667,13.066666999999997,V1.801,True,77.03776752602077,150.82234511116025,59.02458572387694,1,-0.8303862193879578,0.4410520752314313,-16.3377341967302,-0.6825186610221863,-1.9321361452685997,0.16961378061204221
456320,8603,14424,Instituto Municipal de Deporte y Recreación de Bello,901442808,ANTIOQUIA,BELLO,Territorial,Centralizada,CO1.REQ.6644313,CPS-0356-2024,713205870,CO1.BDOS.6518415,CPS-0356-2024,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO TECNOLOGO(A) FORMADOR(A) EN LA DISCIPLINA DEPORTIVA DE PATINAJE PARA ACOMPAÑAR LOS PROCESOS DE INICIACIÓN Y FORMACIÓN EN EL DESARROLLO DEL PROYECTO DE FOMENTO A LA RECREACIÓN, LA ACTIVIDAD FÍSICA Y EL DEPORTE DEL INSTITUTO MUNICIPAL DE DEPORTES Y RECREACIÓN DE BELLO - INDER BELLO, CON RECURSOS DE LA LEY 1289 DE 2009 LEY DEL CIGARRILLO.",Presentación de oferta,08/09/2024,08/09/2024,,,,,08/09/2024,10069533,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Bello,INDERBELLO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720470533,Antioquia,Medellín,,0,No Adjudicado,Manuela Taborda Rincón,1001560923,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6529204,713205870,Adjudicado,2024,3.9155429850746266,,1,10069533,10.069533,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.85841202405812,5.674361556446497e-08,2.371682404811624,12.05058479309082,-1.9350900394761505,12.858412024058117
125768,10965,18309,ALCALDÍA MUNICIPIO DE BELLO,890980112,ANTIOQUIA,BELLO,Territorial,Centralizada,CO1.REQ.6322518,CD-0973-204,703426569,CO1.BDOS.6199275,CD-0973-2024,PRESTACION DE SERVICIOS PROFESIONALES EN LA IMPLEMENTACION DE LA ESTRATEGIA DE FOMENTO A LA FORMACION Y CUALIFICACION SOCIOCULTURAL DEL MUNICIPIO DE BELLO,Presentación de oferta,05/30/2024,05/30/2024,,,,,05/30/2024,4000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Bello,SECRETARIA DE CULTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715860128,Antioquia,Bello,,0,No Adjudicado,JUAN CARLOS PALACIO JARAMILLO,71948456,V1.80111501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6207678,703426569,Adjudicado,2024,3.9155429850746266,,1,4000000,4.000000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,4.10784840729282,7.390137047727636e-05,0.821569681458564,4.594258308410645,-1.9456396044713036,5.107848407292819
