,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
171847,6018,10111,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.6774838,ICBF-CPS-208481-2024-RIS,704148642,CO1.BDOS.6647917,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES,"Prestar servicios profesionales y de apoyo a la gestión para la operación de la modalidad Somos Familia, Somos Comunidad conforme a los documentos técnicos y enfoque determinado por el ICBF. Dirección Regional Risaralda",Presentación de oferta,09/05/2024,09/05/2024,,,,,09/05/2024,15913191,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726878093,Risaralda,Santa Rosa De Cabal,,0,No Adjudicado,Fabio Barahona Giraldo,80492894,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6674562,704148642,Adjudicado,2024,3.9155429850746266,,1,15913191,15.913190999999998,V1.801,True,16.966647802806825,33.21681939225605,12.99945974349976,1,-0.0620898609466362,0.668064048755716,-0.2690448826184317,-0.0675486996769905,0.08686754335432544,0.9379101390533637
165931,102,177,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.6725955,ICBF-CPS-208440-2024-RIS,704148642,CO1.BDOS.6599405,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES,"Prestar servicios profesionales y de apoyo a la gestión para la operación de la modalidad Somos Familia, Somos Comunidad conforme a los documentos técnicos y enfoque determinado por el ICBF. Dirección Regional Risaralda",Presentación de oferta,08/31/2024,08/31/2024,,,,,08/31/2024,15913191,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726910987,Risaralda,Pereira,,0,No Adjudicado,ADRIANA GIRALDO BARRETO,30303274,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6639591,704148642,Adjudicado,2024,3.9155429850746266,,1,15913191,15.913190999999998,V1.801,True,16.966647802806825,33.21681939225605,12.99945974349976,1,-0.0620898609466362,0.668064048755716,-0.2690448826184317,-0.0675486996769905,0.08686754335432544,0.9379101390533637
168498,2669,4585,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.6774788,ICBF-CPS-208482-2024-RIS,704148642,CO1.BDOS.6647976,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES,"Prestar servicios profesionales y de apoyo a la gestión para la operación de la modalidad Somos Familia, Somos Comunidad conforme a los documentos técnicos y enfoque determinado por el ICBF. Dirección Regional Risaralda",Presentación de oferta,09/05/2024,09/05/2024,,,,,09/05/2024,15913191,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726870876,Risaralda,Santa Rosa De Cabal,,0,No Adjudicado,JULY ANDREA CASTRILLON,1061728486,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6674570,704148642,Adjudicado,2024,3.9155429850746266,,1,15913191,15.913190999999998,V1.801,True,16.966647802806825,33.21681939225605,12.99945974349976,1,-0.0620898609466362,0.668064048755716,-0.2690448826184317,-0.0675486996769905,0.08686754335432544,0.9379101390533637
642663,2801,4562,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA E.S.E.,890801235,CALDAS,RISARALDA,Territorial,Centralizada,CO1.REQ.6466370,131-2024,704679067,CO1.BDOS.6342059,SUMINISTRO - DTSC,SUMINISTRO DE MEDICAMENTOS DE CONTROL ESPECIAL PARA LA ESE,Presentación de oferta,07/04/2024,07/04/2024,,,,,07/04/2024,1364970,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Risaralda,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA ESE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,700588015,Caldas,Manizales,,0,No Adjudicado,DIRECCIÓN TERRITORIAL DE SALUD DE CALDAS,800114312,V1.51141505,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6352239,704679067,Adjudicado,2024,3.9155429850746266,,1,1364970,1.3649699999999998,V1.511,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,0.7430149601256194,0.109382398569917,0.1486029920251239,0.7175239324569702,0.034794488036876084,1.743014960125619
598408,9256,15202,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA E.S.E.,890801235,CALDAS,RISARALDA,Territorial,Centralizada,CO1.REQ.5936104,066-2024,704679067,CO1.BDOS.5818489,PRESTACIÓN DE SERVICIOS- RX,"PRESTACIÓN DE SERVICIOS DE APOYO COMO TECNOLOGO EN RADIOLOGIA PARA EJECUTAR  LAS ACTIVIDADES PROPIAS DEL PROGRAMA DE RADIOLOGÍA EN EL ARE DE RAYOS X,  E IMÁGENES DIAGNOSTICAS",Presentación de oferta,03/12/2024,03/12/2024,,,,,03/12/2024,5000000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Risaralda,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA ESE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725721112,Caldas,Manizales,,0,No Adjudicado,Diego Alejandro Lozano Bravo,1004917465,V1.85121808,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5825527,704679067,Adjudicado,2024,3.9155429850746266,,1,5000000,5.000000000000001,V1.851,True,59.09494683893971,115.69440227428419,45.2772045135498,1,-0.9153903968536048,0.331600890044746,-13.81543940269339,-0.919529378414154,0.020694907802746302,0.08460960314639504
753468,11137,18265,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.5996329,CONVENIO 196137 MPIO DE PEREIRA PRIMERA I RIS 2024,704148642,CO1.BDOS.5878619,Aunar esfuerzos y coordinar acciones para atender a niños y niñas en el marco de la política de estado para el Desarrollo Integral de la Primera Infancia De Cero a Siempre; específicamente para fortal,"Aunar esfuerzos y coordinar acciones para atender a niños y niñas en el marco de la política de estado para el Desarrollo Integral de la Primera Infancia De Cero a Siempre, específicamente para fortalecer la modalidad institucional Centros de Desarrollo Infantil y hogar Infantil Kennedy, de conformidad con la directrices, lineamientos y parámetros establecidos por el ICBF.",Presentación de oferta,03/22/2024,03/22/2024,,,,,03/22/2024,0,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702259557,Risaralda,Pereira,,0,No Adjudicado,MUNICIPIO DE PEREIRA- OFICIAL,891480030,V1.93141500,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5885724,704148642,Adjudicado,2024,3.9155429850746266,,1,0,0.0,V1.931,True,474.92854988527233,929.8015759574715,363.8794555664064,1,-1.0,0.3027090776311069,-121.2931518554688,-1.26641857624054,0.0,0.0
750995,8664,14157,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.6897297,ICBF-CPS-208448-2024-RIS,704148642,CO1.BDOS.6768213,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES,PRESTAR SERVICIOS PROFESIONALES Y DE APOYO A LA GESTIÓN PARA LA OPERACIÓN DE LA MODALIDAD SOMOS FAMILIA SOMOS COMUNIDAD CONFORME A LOS DOCUMENTOS TÉCNICOS Y ENFOQUE DETERMINADO POR EL ICBF. DIRECCIÓN REGIONAL RISARALDA,Presentación de oferta,09/29/2024,09/29/2024,,,,,09/29/2024,14776535,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727040354,Risaralda,Pereira,,0,No Adjudicado,INGRID HERRERA,42121422,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6804618,704148642,Adjudicado,2024,3.9155429850746266,,1,14776535,14.776534999999997,V1.801,True,16.39503863190907,32.09773925259953,12.56150579452515,1,-0.0987191105947769,0.6826136559679999,-0.41335355992222,-0.0941983610391616,-0.06680101403478383,0.901280889405223
529025,4361,7210,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA E.S.E.,890801235,CALDAS,RISARALDA,Territorial,Centralizada,CO1.REQ.6100644,076-2024,704679067,CO1.BDOS.5980942,PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN TAREAS PROPIAS DE SANIDAD, FUMIGACIÓN Y DESINFECCION DE LA ESE",Presentación de oferta,04/16/2024,04/16/2024,,,,,04/16/2024,4438700,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Risaralda,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA ESE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721744167,Caldas,Manizales,,0,No Adjudicado,FUMIFIN FUMIGACION Y CONTROL DE PLAGAS SAS,900829361,V1.80111620,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5989430,704679067,Adjudicado,2024,3.9155429850746266,,1,4438700,4.438700000000002,V1.801,True,131.6884676244263,257.8159278110247,100.8967094421387,1,-0.9662939353758818,0.3065793076984157,-32.49862614444036,-0.9502533674240112,-0.07119926896796801,0.03370606462411813
738442,8832,14602,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.6907640,ICBF-CPS-208478-2024-RIS,704148642,CO1.BDOS.6777952,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES,PRESTAR SERVICIOS PROFESIONALES Y DE APOYO A LA GESTIÓN PARA LA OPERACIÓN DE LA MODALIDAD SOMOS FAMILIA SOMOS COMUNIDAD CONFORME A LOS DOCUMENTOS TÉCNICOS Y ENFOQUE DETERMINADO POR EL ICBF. DIRECCIÓN REGIONAL RISARALDA,Presentación de oferta,09/29/2024,09/29/2024,,,,,09/29/2024,14776535,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724499702,Risaralda,Pereira,,0,No Adjudicado,Daniel Felipe Sanchez Rivera,1088298548,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6803621,704148642,Adjudicado,2024,3.9155429850746266,,1,14776535,14.776534999999997,V1.801,True,16.39503863190907,32.09773925259953,12.56150579452515,1,-0.0987191105947769,0.6713573352250709,-0.41335355992222,-0.088453009724617,-0.15169739882144803,0.901280889405223
623083,8250,13634,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA E.S.E.,890801235,CALDAS,RISARALDA,Territorial,Centralizada,CO1.REQ.6778743,193-2024,704679067,CO1.BDOS.6651815,PRESTACION DE SERVICIOS- SECRETARIA,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LA EJECUCIÓN DE LAS ACTIVIDADES PROPIAS DE LOS PROCESOS ADMINISTRATIVOS Y APOYO A LA GERENCIA EN EL HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA CALDAS E.S.E.,Presentación de oferta,09/04/2024,09/04/2024,,,,,09/04/2024,6800000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Risaralda,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA ESE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718645567,Caldas,Risaralda,,0,No Adjudicado,PAOLA ESCOBAR RESTREPO,1059786379,V1.80111620,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6659913,704679067,Adjudicado,2024,3.9155429850746266,,1,6800000,6.799999999999999,V1.801,True,53.329579249881895,104.40712996442821,40.85991096496581,1,-0.8724910247624903,0.3675025498079968,-11.88330186317571,-0.8459954261779785,-0.18017007037468008,0.12750897523750965
691513,241,391,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA E.S.E.,890801235,CALDAS,RISARALDA,Territorial,Centralizada,CO1.REQ.5736504,OPS006-2024,704679067,CO1.BDOS.5618693,PRESTACION DE SERVICIOS- ABOGADO,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ABOGADO EN LOS PROCESOS CONTRACTUALES, ASESORÍA Y APOYO JURÍDICO A LA ESE HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA E.S.E.",Presentación de oferta,02/09/2024,02/09/2024,,,,,02/09/2024,2400000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Risaralda,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA ESE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,717986640,Caldas,Manizales,,0,No Adjudicado,SEBASTIAN FRANCO,1053866046,V1.86101713,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5626744,704679067,Adjudicado,2024,3.9155429850746266,,1,2400000,2.4,V1.861,True,25.56885872687055,50.057982712181065,19.59027814865112,1,-0.906135818354778,0.2914809197219254,-5.917150907341902,-0.6751796007156372,-0.5542949223339378,0.09386418164522212
720029,3026,4927,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA E.S.E.,890801235,CALDAS,RISARALDA,Territorial,Centralizada,CO1.REQ.5671661,049-2024,704679067,CO1.BDOS.5554192,PRESTACION DE SERVICIOS- AUXILIAR DE ENFERMERIA,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA LA EJECUCIÓN DE ACTIVIDADES Y TAREAS PROPIAS DE LOS PROCESOS DE AUXILIAR DE ENFERMERÍA PARA APOYO DEL ÁREA ASISTENCIAL, DE PROGRAMAS DE CONSULTA EXTERNA, PIC,PE Y DT Y ADMINISTRATIVA DE LA ESE HDSRR",Presentación de oferta,02/01/2024,02/01/2024,,,,,02/01/2024,5280000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Risaralda,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA ESE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722600012,Caldas,Risaralda,,0,No Adjudicado,andy vanessa llanos zapata,1012403904,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5562700,704679067,Adjudicado,2024,3.9155429850746266,,1,5280000,5.279999999999999,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,5.742359897626519,6.899381251660682e-06,1.148471979525304,5.85838794708252,-0.6126281011276857,6.742359897626519
692063,791,1282,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.6801038,ICBF-CPS-208477-2024-RIS,704148642,CO1.BDOS.6674147,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES,"Prestar servicios profesionales y de apoyo a la gestión para la operación de la modalidad Somos Familia, Somos Comunidad conforme a los documentos técnicos y enfoque determinado por el ICBF. Dirección Regional Risaralda",Presentación de oferta,09/11/2024,09/11/2024,,,,,09/11/2024,14776535,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726948672,Risaralda,Dosquebradas,,0,No Adjudicado,JOSE FERNEY MEJIA LOPEZ,1056300448,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6708034,704148642,Adjudicado,2024,3.9155429850746266,,1,14776535,14.776534999999997,V1.801,True,16.966647802806825,33.21681939225605,12.99945974349976,1,-0.1290834128380099,0.7869362927139761,-0.5593382095804231,-0.0838185399770736,-0.6688579781001751,0.87091658716199
18215,5414,8986,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.5827223,CPS 188045 CAROLINA SALAZAR RIS 2024,704148642,CO1.BDOS.5710286,Prestar servicios profesionales a la regional por sus propios medios; con plena autonomía técnica; administrativa y tecnológica en su área de formación; para apoyar las actividades relacionadas con lo,"Prestar servicios profesionales a la regional por sus propios medios, con plena autonomía técnica, administrativa y tecnológica en su área de formación, para apoyar las actividades relacionadas con los servicios de protección en el marco de los proyectos de inversión",Presentación de oferta,02/23/2024,02/23/2024,,,,,02/23/2024,16424240,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725843692,Risaralda,Belén De Umbría,,0,No Adjudicado,DIEGO FERNANDO BERMUDEZ HURTADO,1087486278,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5718513,704148642,Adjudicado,2024,3.9155429850746266,,1,16424240,16.424239999999998,V1.801,True,64.18759933643796,125.6646521552852,49.17907905578613,1,-0.7441212918103902,0.5171253441841147,-12.19839994567896,-0.7001636624336243,-0.7219706547150543,0.2558787081896098
306420,12573,20724,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.6759147,ICBF-CPS-208714-2024-RIS,704148642,CO1.BDOS.6632232,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES,"Prestar servicios profesionales y de apoyo a la gestión para la operación de la modalidad Somos Familia, Somos Comunidad conforme a los documentos técnicos y enfoque determinado por el ICBF. Dirección Regional Risaralda",Presentación de oferta,09/05/2024,09/05/2024,,,,,09/05/2024,15913191,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710185174,Risaralda,Pereira,,0,No Adjudicado,JUAN JOSE CARDONA PEREA,1088342193,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6674832,704148642,Adjudicado,2024,3.9155429850746266,,1,15913191,15.913190999999998,V1.801,True,16.966647802806825,33.21681939225605,12.99945974349976,1,-0.0620898609466362,0.6611807847277411,-0.2690448826184317,-0.0159234758466482,-0.7346545038756629,0.9379101390533637
266802,11150,18421,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.5549631,CPS 188007 VICTORIA ALZATE RIS 2024,704148642,CO1.BDOS.5432168,PRESTAR SERVICIOS PROFESIONALES PARA APOYAR ACCIONES DE ASISTENCIA TÉCNICA A LOS SERVICIOS DE PROTECCIÓN DE LOS NIÑOS; NIÑAS Y ADOLESCENTES; EN EL MARCO DEL RESTABLECIMIENTO DE SUS DERECHOS Y DEL FORT,"PRESTAR SERVICIOS PROFESIONALES PARA APOYAR ACCIONES DE ASISTENCIA TÉCNICA A LOS SERVICIOS DE PROTECCIÓN DE LOS NIÑOS, NIÑAS Y ADOLESCENTES, EN EL MARCO DEL RESTABLECIMIENTO DE SUS DERECHOS Y DEL FORTALECIMIENTO DE LOS PROCESOS DE ATENCIÓN PARA ADOLESCENTES Y JÓVENES, EN LAS MODALIDADES DEL PROYECTO DE RESTABLECIMIENTO EN ADMINISTRACIÓN DE JUSTICIA",Presentación de oferta,01/16/2024,01/16/2024,,,,,01/16/2024,21879192,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705385458,Risaralda,No Definido,,0,No Adjudicado,Maria Victoria Alzate Loaiza,24343591,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5443072,704148642,Adjudicado,2024,3.9155429850746266,,1,21879192,21.879192,V1.801,True,22.204345996725024,43.47103560282327,17.01246500015259,1,-0.0146437096941735,0.6409097743543309,-0.0830418662148408,0.0227774567902088,-0.8187448863757653,0.9853562903058265
464293,3935,6539,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA E.S.E.,890801235,CALDAS,RISARALDA,Territorial,Centralizada,CO1.REQ.6757983,180-2024,704679067,CO1.BDOS.6630863,PRESTACIÓN DE SERVICIOS- CONDUCTOR,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO CONDUCTOR EN LA EJECUCIÓN DE ACTIVIDADES Y TAREAS PROPIAS DE LOS PROCEDIMIENTOS DE TRASLADO HOSPITALARIO, PACIENTES , INSUMOS Y/O NECESIDADES DE LA ESE",Presentación de oferta,08/31/2024,08/31/2024,,,,,08/31/2024,7208000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Risaralda,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA ESE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721810273,Caldas,Risaralda,,0,No Adjudicado,Ruben Antonio Flores Cañas,16738894,V1.80111612,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6639598,704679067,Adjudicado,2024,3.9155429850746266,,1,7208000,7.208,V1.801,True,13.785990752458357,26.989819691545996,10.56251263618469,1,-0.4771503819038432,0.7054997451799346,-1.679968979406565,-0.3584697842597961,-0.8554497478182914,0.5228496180961567
503858,4937,8170,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA E.S.E.,890801235,CALDAS,RISARALDA,Territorial,Centralizada,CO1.REQ.6202563,097-2024,704679067,CO1.BDOS.6081975,PRESTACION DE SERVICIOS- SECRETARIA,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LA EJECUCIÓN DE LAS ACTIVIDADES PROPIAS DE LOS PROCESOS ADMINISTRATIVOS Y APOYO A LA GERENCIA EN EL HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA CALDAS E.S.E.,Presentación de oferta,05/07/2024,05/07/2024,,,,,05/07/2024,6800000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Risaralda,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA ESE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718645567,Caldas,Risaralda,,0,No Adjudicado,PAOLA ESCOBAR RESTREPO,1059786379,V1.80111620,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6089562,704679067,Adjudicado,2024,3.9155429850746266,,1,6800000,6.799999999999999,V1.801,True,53.329579249881895,104.40712996442821,40.85991096496581,1,-0.8724910247624903,0.3654763043250771,-11.88330186317571,-0.7463191151618958,-0.8579689852840428,0.12750897523750965
323299,3852,6399,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.6892725,ICBF-CPS-208718-2024-RIS,704148642,CO1.BDOS.6763718,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES,PRESTAR SERVICIOS PROFESIONALES Y DE APOYO A LA GESTIÓN PARA LA OPERACIÓN DE LA MODALIDAD SOMOS FAMILIA SOMOS COMUNIDAD CONFORME A LOS DOCUMENTOS TÉCNICOS Y ENFOQUE DETERMINADO POR EL ICBF. DIRECCIÓN REGIONAL RISARALDA,Presentación de oferta,09/29/2024,09/29/2024,,,,,09/29/2024,14776535,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724794128,Risaralda,Santa Rosa De Cabal,,0,No Adjudicado,Yuliana Villada Echeverry,1093227163,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6804511,704148642,Adjudicado,2024,3.9155429850746266,,1,14776535,14.776534999999997,V1.801,True,16.39503863190907,32.09773925259953,12.56150579452515,1,-0.0987191105947769,0.6967125500188539,-0.41335355992222,-0.0401244312524795,-0.8658263301152342,0.901280889405223
