,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
134167,6902,11538,SENA REGIONAL ARAUCA Grupo de Apoyo Administrativo Mixto,899999034,ARAUCA,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.6602300,SAMC-CGDAA-003-2024,704153360,CO1.BDOS.6475934,GIRAS TECNICAS,PRESTAR EL SERVICIO DE APOYO LOGÍSTICO EN EL DESARROLLO DE LAS GIRAS TÉCNICAS DE LOS APRENDICES DE PROGRAMAS DE FORMACIÓN REGULAR TITULADA DEL CENTRO DE GESTIÓN Y DESARROLLO AGROINDUSTRIAL DE ARAUCA DURANTE LA VIGENCIA 2024,Presentación de observaciones,08/01/2024,08/01/2024,,,,08/01/2024,,260602500,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),08/30/2024,08/30/2024,08/30/2024,Arauca,GESTION CONTRACTUAL,0,0,11,0,0,0,0,0,0,Cancelado,100,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80141607,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6487580,704153360,Presentación de observaciones,2024,3.9155429850746266,,1,260602500,260.60249999999996,V1.801,True,202.05932358749274,395.5859835209656,154.8132591247559,1,0.2897326160114445,0.3607180030415265,14.95148351982438,0.3340802490711212,-11.557104044434396,1.2897326160114444
209525,5679,9510,SENA REGIONAL ARAUCA Grupo de Apoyo Administrativo Mixto,899999034,ARAUCA,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.6181715,PSP-CGDAA-085-2024,704153360,CO1.BDOS.6061325,4. Lote Instructores Articulación,Prestar servicios personales de carácter temporal como instructores para ejercer en el programa de Articulación con la Media Tecnica en el Centro de Gestión y Desarrollo Agroindustrial de Arauca durante la vigencia 2024,Presentación de oferta,05/03/2024,05/03/2024,,,,,05/03/2024,60809505,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Hora(s),,,,Arauca,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,3,Seleccionado,70,No,No Adjudicado,710848011,Arauca,Saravena,,0,No Adjudicado,LEYDY GELVEZ VILLAMIZAR,1090415534,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6073781,704153360,Adjudicado,2024,3.9155429850746266,,1,60809505,60.80950499999999,V1.801,True,638.1409593246733,1249.3341783862586,488.9290924072266,1,-0.904708349916368,0.3630109197133837,-147.4460774726165,-0.7088445425033569,-11.910381176200527,0.09529165008363197
488290,2388,3952,SENA REGIONAL ARAUCA Grupo de Apoyo Administrativo Mixto,899999034,ARAUCA,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5703780,PSP-CGDAA-037-2024,704153360,CO1.BDOS.5585590,1. LOTE INSTRUCTORES EMPRENDIMIENTO SER,"Prestar servicios profesionales en el rol de instructor de emprendimiento aportando en la planeación, ejecución, evaluación y mejora continua de los procesos de formación y asesoría técnica para el emprendimiento rural y campesino; definidos por la Dirección de Empleo y Trabajo y la Coordinación Nacional del programa SER.",Fase de ofertas,02/05/2024,02/05/2024,,,,,02/05/2024,207138800,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Arauca,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,4,Seleccionado,70,No,No Adjudicado,708874011,Arauca,Tame,,0,No Adjudicado,JAMIT STEWART CELIS ROSAS,13741021,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5594831,704153360,Adjudicado,2024,3.9155429850746266,,1,207138800,207.13879999999997,V1.801,True,201.86175703222702,395.1991933511876,154.6618881225586,1,0.0261418658261777,0.6025673195172315,1.347716775907749,0.0849438458681106,-12.18017158350993,1.0261418658261776
494874,8972,14649,SENA REGIONAL ARAUCA Grupo de Apoyo Administrativo Mixto,899999034,ARAUCA,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5703780,PSP-CGDAA-037-2024,704153360,CO1.BDOS.5585590,1. LOTE INSTRUCTORES EMPRENDIMIENTO SER,"Prestar servicios profesionales en el rol de instructor de emprendimiento aportando en la planeación, ejecución, evaluación y mejora continua de los procesos de formación y asesoría técnica para el emprendimiento rural y campesino; definidos por la Dirección de Empleo y Trabajo y la Coordinación Nacional del programa SER.",Fase de ofertas,02/05/2024,02/05/2024,,,,,02/05/2024,207138800,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Arauca,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,4,Seleccionado,70,No,No Adjudicado,708608443,Arauca,Saravena,,0,No Adjudicado,Diana Paola Rincón Garavito,1098642171,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5594831,704153360,Adjudicado,2024,3.9155429850746266,,1,207138800,207.13879999999997,V1.801,True,201.86175703222702,395.1991933511876,154.6618881225586,1,0.0261418658261777,0.6025673195172315,1.347716775907749,0.0849438458681106,-12.18017158350993,1.0261418658261776
299457,5610,9254,SENA REGIONAL ARAUCA Grupo de Apoyo Administrativo Mixto,899999034,ARAUCA,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.6243138,PSP-CGDAA-092-2024,704153360,CO1.BDOS.6121352,1.lOTE SOPORTE EN SITIO (2),"Prestar los servicios personales de apoyo a la gestión, para el desempeño asistencial de actividades técnicas, implementación y configuración de soluciones tecnológicas para los usuarios de la infraestructura tecnológica  de las Regionales y/o Centros de formación.",Fase de ofertas,05/15/2024,05/15/2024,,,,,05/15/2024,44325000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Arauca,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,2,Seleccionado,70,No,No Adjudicado,726562135,Arauca,Saravena,,0,No Adjudicado,Jorge Ivan Romero Jaimes,13748286,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6131013,704153360,Adjudicado,2024,3.9155429850746266,,1,44325000,44.325,V1.801,True,54.72769086041635,107.144313018918,41.93111228942871,1,-0.190080938860522,0.7410946869963662,-2.656768397146861,0.0955793112516403,-12.661890586221594,0.809919061139478
20181,7380,12262,SENA REGIONAL ARAUCA Grupo de Apoyo Administrativo Mixto,899999034,ARAUCA,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5738553,PSP-CGDAA-052-2024,704153360,CO1.BDOS.5621397,APOYOS SICOSOCIAL (4),"Contratar los servicios personales de carácter temporal para avanzar y desarrollar acciones orientadas al fortalecimiento del liderazgo y desarrollo humano integral de los Aprendiz que favorezcan su permanencia en el proceso formativo en el marco del Plan Nacional de Bienestar al Aprendiz, de acuerdo con la normatividad vigente, en el Centro de Gestión y Desarrollo Agroindustrial de Arauca, Sena Regional Arauca",Presentación de oferta,02/09/2024,02/09/2024,,,,,02/09/2024,133920000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Arauca,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,4,Seleccionado,70,No,No Adjudicado,715350740,Arauca,Arauca,,0,No Adjudicado,JAWAR ALEXANDER ESLAVA,17592589,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5629747,704153360,Adjudicado,2024,3.9155429850746266,,1,133920000,133.92,V1.801,True,206.96045885722828,405.18128643312303,158.5683975219727,1,-0.3529198730063469,0.775827498751528,-18.65397957209151,-0.2389574646949768,-15.261845721058684,0.6470801269936531
151325,11168,18396,DEPARTAMENTO POLICIA ARAUCA,800140602,ARAUCA,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.6172028,PN DEARA SA MC 002 2024,701703852,CO1.BDOS.6052027,MANTENIMIENTO PREVENTIVO Y CORRECTIVO Y/O MEJORAS LOCATIVAS DE LAS INSTALACIONES ADSCRITAS AL DEPARTAMENTO DE POLICIA ARAUCA; CON EJECUCIÓN POR TRACTO SUCESIVO; A PRECIOS UNITARIOS FIJOS SIN FÓRMULA D,"MANTENIMIENTO PREVENTIVO Y CORRECTIVO Y/O MEJORAS LOCATIVAS DE LAS INSTALACIONES ADSCRITAS AL DEPARTAMENTO DE POLICIA ARAUCA, CON EJECUCIÓN POR TRACTO SUCESIVO, A PRECIOS UNITARIOS FIJOS SIN FÓRMULA DE REAJUSTE",Presentación de observaciones,05/02/2024,05/02/2024,,,,05/02/2024,,670000000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),05/30/2024,05/30/2024,05/30/2024,Arauca,DEPARTAMENTO DE POLICIA ARAUCA.,0,0,241,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72102900,Cerrado,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6066375,701703852,Presentación de observaciones,2024,3.9155429850746266,,1,670000000,670.0,V1.721,True,833.373221004798,1631.5543347271916,638.5116119384766,1,-0.1960384817834907,0.7437554876602971,-41.72428233518278,-0.1731812506914139,-15.314344831691454,0.8039615182165094
738381,8771,14501,SENA REGIONAL ARAUCA Grupo de Apoyo Administrativo Mixto,899999034,ARAUCA,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.6554629,SASI-CGDAA-001-2024,704153360,CO1.BDOS.6428041,EQUIPOS TECNOPARQUE,Contratar la compra de equipos para fortalecimiento de la estrategia Tecnoparque nodo Arauca.,Presentación de observaciones,07/23/2024,07/23/2024,,,,07/23/2024,,133388917,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,Mes(es),08/16/2024,08/16/2024,08/27/2024,Arauca,GESTION CONTRACTUAL,0,0,32,0,0,0,0,0,3,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.41113319,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6441236,704153360,Presentación de observaciones,2024,3.9155429850746266,,1,133388917,133.388917,V1.411,True,45.29857794236851,88.68426454804862,34.70674037933349,1,1.944660142967515,0.0038141631820915,22.49760490267037,2.060391902923584,-15.437334123044009,2.9446601429675154
631191,3878,6466,SENA REGIONAL ARAUCA Grupo de Apoyo Administrativo Mixto,899999034,ARAUCA,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5713218,PSP-RA-026-2024,704153360,CO1.BDOS.5595822,SICOLOGA HYSI,"Prestar los servicios profesionales como psicólogo laboral para  implementar los programas y actividades asociados al eje Sena Mentalmente Saludable que hacen pate del sistema de gestión de seguridad y salud en el trabajo, en la Dirección Regional Arauca y sus centros de formación, partiendo de la identificación, evaluación, prevención, intervención y monitoreo permanente de conformidad con las directrices emitidas desde el Grupo de seguridad y salud en el trabajo de la Dirección General del Sen",Presentación de oferta,02/06/2024,02/06/2024,,,,,02/06/2024,45349200,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Arauca,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708657697,Arauca,Arauca,,0,No Adjudicado,ANDREA PATRICIA MORENO LUNA,68293787,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5603715,704153360,Adjudicado,2024,3.9155429850746266,,1,45349200,45.34919999999998,V1.801,True,83.5908994537792,163.6518799861618,64.04544639587404,1,-0.4574863974866619,0.7316860765697131,-9.76664018235784,-0.1093529462814331,-15.787573505396157,0.5425136025133381
230630,1205,1960,HOSPITAL DEL SARARE ESE,800231215,ARAUCA,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5496735,CD-001-2024,703029942,CO1.BDOS.5378542,PRESTACION DE SERVICIOS PROFESIONALES ESPECIALIZADOS PARA EL DESARROLLO DEL PROCESO OPERATIVO DE CIRUGIA GENERAL,"PRESTACION DE SERVICIOS PROFESIONALES ESPECIALIZADOS PARA EL DESARROLLO DEL PROCESO OPERATIVO DE CIRUGIA GENERAL, EN EL HOSPITAL DEL SARARE E.S.E.",Presentación de oferta,01/04/2024,01/04/2024,,,,,01/04/2024,126000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Saravena,JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121609,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5390586,703029942,Adjudicado,2024,3.9155429850746266,,1,126000000,125.99999999999996,V1.851,True,59.28986214573193,116.07600190538116,45.42654418945314,1,1.125152520852509,0.0362128812009487,17.03726356946036,1.253436207771301,-16.163744551767785,2.125152520852509
341586,9096,14955,SENA REGIONAL ARAUCA Grupo de Apoyo Administrativo Mixto,899999034,ARAUCA,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5571639,PSP-CGDAA-013-2024,704153360,CO1.BDOS.5454432,DINAMIZADOR TECNOPARQUE,"Prestar servicios profesionales para desarrollar las acciones relacionadas con la operación y ejecución de Proyectos de Base Tecnológica del Nodo Arauca - Red TecnoParque del Sistema de Investigación, Desarrollo Tecnológico e Innovación SENNOVA, encaminadas a impulsar el fortalecimiento de los procesos de I+D+i y formación profesional integral del SENA y la comunidad en general, así como la productividad y la competitividad de la región.",Presentación de oferta,01/18/2024,01/18/2024,,,,,01/18/2024,65614868,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Arauca,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720969096,Arauca,Arauca,,0,No Adjudicado,JANNET BENTEZ MOLANO,68245929,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5464713,704153360,Adjudicado,2024,3.9155429850746266,,1,65614868,65.61486800000002,V1.801,True,59.88357750108518,117.23836090277341,45.8814353942871,1,0.0957072162031565,0.5364260387550639,1.463728152330731,0.3485253155231476,-16.58862621489211,1.0957072162031565
795416,5484,9023,SENA REGIONAL ARAUCA Grupo de Apoyo Administrativo Mixto,899999034,ARAUCA,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.6841318,PSP-RA-048-2024,704153360,CO1.BDOS.6713327,APOYO A VICTIMAS (2),Prestar los servicios personales para apoyar las acciones y estrategias en el marco de los servicios institucionales para atender a la población Víctima y Vulnerable y de los compromisos de la Entidad frente a la Ley de Víctimas y Restitución de Tierras.,Fase de ofertas,09/13/2024,09/13/2024,,,,,09/13/2024,15729000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Arauca,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,2,Seleccionado,70,No,No Adjudicado,721472512,Arauca,Arauquita,,0,No Adjudicado,SANDRA MILENA GALLEGO VALENCIA,68293840,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6723373,704153360,Adjudicado,2024,3.9155429850746266,,1,15729000,15.729,V1.801,True,54.423118423096945,106.54802978372146,41.69775581359863,1,-0.710986792823605,0.534048008644968,-9.882184557950772,0.3905845582485199,-17.32661578101345,0.28901320717639506
667333,1797,2929,SENA REGIONAL ARAUCA Grupo de Apoyo Administrativo Mixto,899999034,ARAUCA,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5620145,PSP-CGDAA-024-2025,704153360,CO1.BDOS.5502696,FACILITADOR CIENCIAS BASICAS,"Prestar servicios profesionales como facilitador de la TecnoAcademia Fija Arauca para ejecutar actividades propias de la formación, orientación y desarrollo de competencias y capacidades de los aprendices de acuerdo con los programas de formación, proyectos de investigación y otras acciones de apropiación de Ciencia Tecnología e Innovación - Ciencias básicas",Presentación de oferta,01/25/2024,01/25/2024,,,,,01/25/2024,52652817,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Arauca,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715476040,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,ALVARO ORLANDO GUERRERO VELANDIA,5478358,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5514006,704153360,Adjudicado,2024,3.9155429850746266,,1,52652817,52.65281699999999,V1.801,True,296.00918854543886,579.5183508633628,226.7955093383789,1,-0.822124383169553,0.389887711962608,-62.15137274014646,-0.4717251062393188,-18.449509005139944,0.1778756168304469
118037,3234,5316,SENA REGIONAL ARAUCA Grupo de Apoyo Administrativo Mixto,899999034,ARAUCA,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5580382,PSP-RA-008-2024,704153360,CO1.BDOS.5463349,APOYO DESPLAZADOS 1,Prestar los servicios personales para apoyar las acciones y estrategias en el marco de los servicios institucionales para atender a la población Víctima y Vulnerable y de los compromisos de la Entidad frente a la Ley de Víctimas y Restitución de Tierras,Presentación de oferta,01/19/2024,01/19/2024,,,,,01/19/2024,25466000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Arauca,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710253246,Arauca,Arauca,,0,No Adjudicado,LUIS DANIEL BERNAL FIGUEREDO,1116788629,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5473926,704153360,Adjudicado,2024,3.9155429850746266,,1,25466000,25.465999999999998,V1.801,True,67.88895131807185,132.91105354877453,52.01497077941895,1,-0.6248874153220125,0.6074098049612981,-10.8345002161337,0.1019568964838982,-18.50981724444932,0.3751125846779875
723294,6291,10303,SENA REGIONAL ARAUCA Grupo de Apoyo Administrativo Mixto,899999034,ARAUCA,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5581330,PSP-RA-009-2024,704153360,CO1.BDOS.5463275,ENLACE REGIONAL,"Prestar los servicios profesionales para apoyar la articulación del SENA con la Unidad Territorial de Atención a Víctimas y demás entidades conformantes del SNARIV, así como articular a nivel interno y externo acciones y estrategias encaminadas a dar cumplimiento a lo estipulado en la Ley de Víctimas y restitución de Tierras",Presentación de oferta,01/19/2024,01/19/2024,,,,,01/19/2024,53833333,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Arauca,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708446455,Arauca,Arauca,,0,No Adjudicado,MARIA ALEJANDRA PACHECO PEROZAQ,63547807,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5473641,704153360,Adjudicado,2024,3.9155429850746266,,1,53833333,53.83333300000002,V1.801,True,92.70574980804442,181.49667416848587,71.02903747558592,1,-0.4193096640557164,0.7581185952927949,-9.927720614029608,-0.0503377020359039,-19.862990499075927,0.5806903359442837
376172,5481,8982,SENA REGIONAL ARAUCA Grupo de Apoyo Administrativo Mixto,899999034,ARAUCA,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.6833354,PSP-RA-047-2024,704153360,CO1.BDOS.6705426,ORIENTADOR EMPRENDIMIENTO,"Prestar servicios profesionales para brindar acompañamiento a los usuarios de los centros de desarrollo empresarial del SENA y a la gestión de proyectos especiales de emprendimiento, de acuerdo con los lineamientos de la Coordinación Nacional de Emprendimiento, e instrucciones de la Regional y/o el centro de formación, para el logro de los objetivos e indicadores de la Regional.",Presentación de oferta,09/12/2024,09/12/2024,,,,,09/12/2024,17586000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Arauca,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724967716,Arauca,Arauca,,0,No Adjudicado,FEDERICO DE JESUS CASTELLANOS ARIAS,1072666326,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6715426,704153360,Adjudicado,2024,3.9155429850746266,,1,17586000,17.586,V1.801,True,645.7884444709525,1264.3062067952467,494.7884216308593,1,-0.9727681717587764,0.308526267577902,-160.4381427724205,0.1614135056734085,-19.9457189793224,0.027231828241223686
586978,10882,18012,SENA REGIONAL ARAUCA Grupo de Apoyo Administrativo Mixto,899999034,ARAUCA,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.6912662,PSP-CGDAA-128-2024,704153360,CO1.BDOS.6782759,14.LOTE INSTRUCTORES TITULADA Y COMPLEMENTARIADA (05),Prestar servicios personales de carácter temporal como instructores para ejercer en el programa de Formación Titulada y Complementaria en el Centro de Gestión y Desarrollo Agroindustrial de Arauca durante la vigencia 2024,Presentación de oferta,09/27/2024,09/27/2024,,,,,09/27/2024,48757088,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Hora(s),,,,Arauca,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,5,Seleccionado,70,No,No Adjudicado,724807227,Arauca,Saravena,,0,No Adjudicado,NELLY BARAJAS BARAJAS,40505770,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6796121,704153360,Adjudicado,2024,3.9155429850746266,,1,48757088,48.757088,V1.801,True,456.3073456627118,893.3455131738269,349.6123123168944,1,-0.8931485796504365,0.383357083221602,-104.085246724713,-0.4622852206230164,-21.007642712075516,0.10685142034956353
175892,10063,16783,SENA REGIONAL ARAUCA Grupo de Apoyo Administrativo Mixto,899999034,ARAUCA,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5675299,PSP-CGDAA-032-2024,704153360,CO1.BDOS.5558192,2. LOTE INSTRUCTORES TITULADA Y COMPLEMENTARIA,Prestar servicios personales de carácter temporal como instructores para ejercer en el programa de Formación Titulada y Complementaria en el Centro de Gestión y Desarrollo Agroindustrial de Arauca durante la vigencia 2024.,Presentación de oferta,02/01/2024,02/01/2024,,,,,02/01/2024,270717363,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Arauca,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,17,Seleccionado,70,No,No Adjudicado,708702808,Arauca,Saravena,,0,No Adjudicado,Leidy Buitrago Orozco,1094246093,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5569549,704153360,Adjudicado,2024,3.9155429850746266,,1,270717363,270.717363,V1.801,True,269.9117026132407,528.4254368784117,206.8002090454102,1,0.0029849035034755,0.6156285877473381,0.2057595561663703,0.0810923129320144,-21.145031911255387,1.0029849035034752
175127,9298,15513,SENA REGIONAL ARAUCA Grupo de Apoyo Administrativo Mixto,899999034,ARAUCA,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5675299,PSP-CGDAA-032-2024,704153360,CO1.BDOS.5558192,2. LOTE INSTRUCTORES TITULADA Y COMPLEMENTARIA,Prestar servicios personales de carácter temporal como instructores para ejercer en el programa de Formación Titulada y Complementaria en el Centro de Gestión y Desarrollo Agroindustrial de Arauca durante la vigencia 2024.,Presentación de oferta,02/01/2024,02/01/2024,,,,,02/01/2024,270717363,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Arauca,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,17,Seleccionado,70,No,No Adjudicado,724783337,Arauca,Tame,,0,No Adjudicado,DEISY,1116858892,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5569549,704153360,Adjudicado,2024,3.9155429850746266,,1,270717363,270.717363,V1.801,True,269.9117026132407,528.4254368784117,206.8002090454102,1,0.0029849035034755,0.6156285877473381,0.2057595561663703,0.0810923129320144,-21.145031911255387,1.0029849035034752
568468,5198,8735,SENA REGIONAL ARAUCA Grupo de Apoyo Administrativo Mixto,899999034,ARAUCA,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.6502082,PSP-CGDAA-113-2024,704153360,CO1.BDOS.6377485,12. LOTE TITULADA Y COMPLEMENTARIA (16),Prestar servicios personales de carácter temporal como instructor para ejercer en el programa de Formación Titulada y Complementaria en el Centro de Gestión y Desarrollo Agroindustrial de Arauca durante la vigencia 2024,Fase de ofertas,07/12/2024,07/12/2024,,,,,07/12/2024,272108228,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Hora(s),,,,Arauca,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,16,Seleccionado,70,No,No Adjudicado,719281073,Arauca,Arauca,,0,No Adjudicado,Silvia Dayanna Cardenas Ramirez,1094280613,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6394213,704153360,Adjudicado,2024,3.9155429850746266,,1,272108228,272.108228,V1.801,True,404.5950354500024,792.1046264261383,309.9915161132814,1,-0.3274553463134976,0.753289740722735,-33.83612642104025,-0.2495665699243546,-21.19417692433794,0.6725446536865023
