,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
28,10,1,434885,103,196,MUNICIPIO DE SORACA,800015909,BOYACÁ,SORACÁ,Territorial,Centralizada,CO1.REQ.5531737,MS-ESAL -001-2024,705061422,CO1.BDOS.5413570,ALIMENTACION ESCOLAR,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS Y FINANCIEROS ENCAMINADOS A GENERAR LA ENTREGA Y/O SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES (PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE) EN EL MUNICIPIO DE SORACÁ, EN EL MARCO DE CUMPLIR DISPOCISIONES CONSAGRADAS EN EL CONVENIO INTERADMINISTRATIVO NO. 3655 DE 2023 CELEBRADO CON EL DEPARTAMENTO DE BOYACÁ",Presentación de oferta,01/12/2024,01/12/2024,,,,,01/12/2024,534972742,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),01/16/2024,01/16/2024,01/17/2024,Soracá,SECRETARIA DE PLANEACION Y OBRAS PÚBLICAS,0,0,11,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1828601,712338078,Boyacá,Sotaquirá,01/19/2024,534972742,WILSON EDUARDO ACUÑA AVILA,fundacion dando pasos de vida,901432698,V1.85151700,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5425829,705061422,Adjudicado,2024,3.9155429850746266,,1,534972742,534.972742,V1.851,True,527.4594162605034,1032.6450086251857,404.1274108886718,1,0.0142443674487099,0.5952514146295191,1.918846445598007,-36.25254821777344,19401.745472861563,1.0142443674487098
29,11,2,466120,5762,9675,MUNICIPIO DE SORACA,800015909,BOYACÁ,SORACÁ,Territorial,Centralizada,CO1.REQ.6825254,MS-ESAL-006-2024,705061422,CO1.BDOS.6697290,ANUAR ESFUERZOS TECNICOS;ADMINISTRATIVOS; FINANCIEROS Y HUMANOS PARA GARANTIZAR LA PROMOCION; PROTECCION;RESTABLECIMIENTO Y EJERCICIO PLENO DE LOS DERECHOS HUMANIS DE LOS ADULTOS MAYORES DEL CENTRO DI,No definido,Presentación de oferta,09/11/2024,09/11/2024,,,,,09/11/2024,460832719,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),09/13/2024,09/16/2024,09/17/2024,Soracá,SECRETARIA DE PLANEACION Y OBRAS PÚBLICAS,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2036425,702381336,Boyacá,Tunja,09/20/2024,460832719,WILSON EDUARDO ACUÑA AVILA,FUNDACION MAS,900722425,V1.91111903,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6707199,705061422,Adjudicado,2024,3.9155429850746266,,1,460832719,460.8327189999998,V1.911,True,361.0480626910536,706.8496045723696,276.6268157958984,1,0.2763749944126724,0.3943578227465203,25.48424488999559,-11.84510517120361,5585.97466302552,1.2763749944126723
30,12,3,466121,5763,9676,MUNICIPIO DE SORACA,800015909,BOYACÁ,SORACÁ,Territorial,Centralizada,CO1.REQ.6825254,MS-ESAL-006-2024,705061422,CO1.BDOS.6697290,ANUAR ESFUERZOS TECNICOS;ADMINISTRATIVOS; FINANCIEROS Y HUMANOS PARA GARANTIZAR LA PROMOCION; PROTECCION;RESTABLECIMIENTO Y EJERCICIO PLENO DE LOS DERECHOS HUMANIS DE LOS ADULTOS MAYORES DEL CENTRO DI,No definido,Presentación de oferta,09/11/2024,09/11/2024,,,,,09/11/2024,460832719,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),09/13/2024,09/16/2024,09/17/2024,Soracá,SECRETARIA DE PLANEACION Y OBRAS PÚBLICAS,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2036425,702381336,Boyacá,Tunja,09/20/2024,460832719,WILSON EDUARDO ACUÑA AVILA,FUNDACION MAS,900722425,V1.91111903,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6707199,705061422,Adjudicado,2024,3.9155429850746266,,1,460832719,460.8327189999998,V1.911,True,361.0480626910536,706.8496045723696,276.6268157958984,1,0.2763749944126724,0.3943578227465203,25.48424488999559,-11.84510517120361,5585.97466302552,1.2763749944126723
31,13,4,800049,10117,16741,MUNICIPIO DE SORACA,800015909,BOYACÁ,SORACÁ,Territorial,Centralizada,CO1.REQ.6825254,MS-ESAL-006-2024,705061422,CO1.BDOS.6697290,ANUAR ESFUERZOS TECNICOS;ADMINISTRATIVOS; FINANCIEROS Y HUMANOS PARA GARANTIZAR LA PROMOCION; PROTECCION;RESTABLECIMIENTO Y EJERCICIO PLENO DE LOS DERECHOS HUMANIS DE LOS ADULTOS MAYORES DEL CENTRO DI,No definido,Presentación de oferta,09/11/2024,09/11/2024,,,,,09/11/2024,460832719,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),09/13/2024,09/16/2024,09/17/2024,Soracá,SECRETARIA DE PLANEACION Y OBRAS PÚBLICAS,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2036424,702381336,Boyacá,Tunja,,460832719,WILSON EDUARDO ACUÑA AVILA,FUNDACION MAS,900722425,V1.91111903,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6707199,705061422,Adjudicado,2024,3.9155429850746266,,1,460832719,460.8327189999998,V1.911,True,361.0480626910536,706.8496045723696,276.6268157958984,1,0.2763749944126724,0.3760745146825246,25.48424488999559,-9.584756851196287,4544.332200829464,1.2763749944126723
32,14,5,800048,10116,16740,MUNICIPIO DE SORACA,800015909,BOYACÁ,SORACÁ,Territorial,Centralizada,CO1.REQ.6825254,MS-ESAL-006-2024,705061422,CO1.BDOS.6697290,ANUAR ESFUERZOS TECNICOS;ADMINISTRATIVOS; FINANCIEROS Y HUMANOS PARA GARANTIZAR LA PROMOCION; PROTECCION;RESTABLECIMIENTO Y EJERCICIO PLENO DE LOS DERECHOS HUMANIS DE LOS ADULTOS MAYORES DEL CENTRO DI,No definido,Presentación de oferta,09/11/2024,09/11/2024,,,,,09/11/2024,460832719,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),09/13/2024,09/16/2024,09/17/2024,Soracá,SECRETARIA DE PLANEACION Y OBRAS PÚBLICAS,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2036424,702381336,Boyacá,Tunja,,460832719,WILSON EDUARDO ACUÑA AVILA,FUNDACION MAS,900722425,V1.91111903,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6707199,705061422,Adjudicado,2024,3.9155429850746266,,1,460832719,460.8327189999998,V1.911,True,361.0480626910536,706.8496045723696,276.6268157958984,1,0.2763749944126724,0.3760745146825246,25.48424488999559,-9.584756851196287,4544.332200829464,1.2763749944126723
33,15,6,310427,3757,6208,MUNICIPIO DE SORACA,800015909,BOYACÁ,SORACÁ,Territorial,Centralizada,CO1.REQ.6616486,ESAL-MS-003- 2024,705061422,CO1.BDOS.6491522,OBJETO: APOYO LOGÍSTICO Y OPERATIVO ENCAMINADO AL ADECUADO DESARROLLO DEL XVII ENCUENTRO ZONAL DE BANDAS (ZONA CENTRO) Y XXXVII CONCURSO DEPARTAMENTAL DE BANDAS A CELEBRARSE EL 10 DE AGOSTO DE 2024 EN,No definido,Presentación de oferta,08/05/2024,08/05/2024,,,,,08/05/2024,37965500,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/07/2024,08/08/2024,08/08/2024,No Aplica,ESAL-MS-003-2024,0,0,7,0,1,0,0,1,0,Seleccionado,70,No,No Adjudicado,711381293,Boyacá,Paipa,,0,No Adjudicado,FUNDACION TIERRA DE COLORES Y PAZ,901400228,V1.90131500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6501405,705061422,Adjudicado,2024,3.9155429850746266,,1,37965500,37.9655,V1.901,True,361.0480626910536,706.8496045723696,276.6268157958984,1,-0.894846409874004,0.3679595641163738,-82.51283766327904,-9.248818397521973,317.16272349704894,0.1051535901259961
34,16,7,310426,3756,6207,MUNICIPIO DE SORACA,800015909,BOYACÁ,SORACÁ,Territorial,Centralizada,CO1.REQ.6616486,ESAL-MS-003- 2024,705061422,CO1.BDOS.6491522,OBJETO: APOYO LOGÍSTICO Y OPERATIVO ENCAMINADO AL ADECUADO DESARROLLO DEL XVII ENCUENTRO ZONAL DE BANDAS (ZONA CENTRO) Y XXXVII CONCURSO DEPARTAMENTAL DE BANDAS A CELEBRARSE EL 10 DE AGOSTO DE 2024 EN,No definido,Presentación de oferta,08/05/2024,08/05/2024,,,,,08/05/2024,37965500,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/07/2024,08/08/2024,08/08/2024,No Aplica,ESAL-MS-003-2024,0,0,7,0,1,0,0,1,0,Seleccionado,70,No,No Adjudicado,711381293,Boyacá,Paipa,,0,No Adjudicado,FUNDACION TIERRA DE COLORES Y PAZ,901400228,V1.90131500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6501405,705061422,Adjudicado,2024,3.9155429850746266,,1,37965500,37.9655,V1.901,True,361.0480626910536,706.8496045723696,276.6268157958984,1,-0.894846409874004,0.3679595641163738,-82.51283766327904,-9.248818397521973,317.16272349704894,0.1051535901259961
35,17,8,587334,11238,18615,MUNICIPIO DE SORACA,800015909,BOYACÁ,SORACÁ,Territorial,Centralizada,CO1.REQ.6174010,MS-ESAL -002-2024,705061422,CO1.BDOS.6049687,ALIMENTACION ESCOLAR 002,AUNAR ESFUERZOS TECNICOS ADMINISTRATIVOS Y FINANCIEROS ENCAMINADOS A GENERAR LA ENTREGA Y/O SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE EN EL MUNICIPIO DE SORACA  BOYACA,Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,108331614,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),05/06/2024,05/06/2024,05/06/2024,Soracá,SECRETARIA DE PLANEACION Y OBRAS PÚBLICAS,0,0,9,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921510,712338078,Boyacá,Sotaquirá,05/08/2024,349576813,EFRAIN CAMILO BERNAL YANQUEN,fundacion dando pasos de vida,901432698,V1.85151700,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6062018,705061422,Adjudicado,2024,3.9155429850746266,,1,108331614,108.331614,V1.851,True,533.754062664549,1044.9684879106287,408.9502258300782,1,-0.7970383336115539,0.4679356415349877,-108.6496688418914,-1.005773782730103,22.612648102027304,0.2029616663884462
0,0,0,446529,11747,19459,MUNICIPIO DE SORACA,800015909,BOYACÁ,SORACÁ,Territorial,Centralizada,CO1.REQ.6635857,MS-ESAL-005-2024,705061422,CO1.BDOS.6510312,CONVENIO PAE,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS Y FINANCIEROS ENTRE EL DEPARTAMENTO DE BOYACA Y EL MUNICIPIO DE SORACA PARA GARANTIZAR LA CONTINUIDAD EL PROGRAMA DE ALIMENTACION ESCOLAR - PAE DURANTE EL SEGUNDO SEMESTRE DEL AÑO 2024 DE ACUERDO A CONVENIO INTERADMINISTRATIVO",Presentación de oferta,08/08/2024,08/08/2024,,,,,08/08/2024,600983276,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/12/2024,08/13/2024,08/13/2024,Soracá,SECRETARIA DE PLANEACION Y OBRAS PÚBLICAS,0,0,8,0,1,0,0,1,0,Seleccionado,70,No,No Adjudicado,712338078,Boyacá,Sotaquirá,,0,No Adjudicado,fundacion dando pasos de vida,901432698,V1.85151700,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6520342,705061422,Adjudicado,2024,3.9155429850746266,,1,600983276,600.9832759999999,V1.851,True,662.8091908121547,1297.628938763761,507.8293304443359,1,-0.0932786021515455,0.6759899644368308,-15.78987002513432,-65.77618408203125,39474.32771249645,0.9067213978484544
1,1,1,434885,103,196,MUNICIPIO DE SORACA,800015909,BOYACÁ,SORACÁ,Territorial,Centralizada,CO1.REQ.5531737,MS-ESAL -001-2024,705061422,CO1.BDOS.5413570,ALIMENTACION ESCOLAR,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS Y FINANCIEROS ENCAMINADOS A GENERAR LA ENTREGA Y/O SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES (PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE) EN EL MUNICIPIO DE SORACÁ, EN EL MARCO DE CUMPLIR DISPOCISIONES CONSAGRADAS EN EL CONVENIO INTERADMINISTRATIVO NO. 3655 DE 2023 CELEBRADO CON EL DEPARTAMENTO DE BOYACÁ",Presentación de oferta,01/12/2024,01/12/2024,,,,,01/12/2024,534972742,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),01/16/2024,01/16/2024,01/17/2024,Soracá,SECRETARIA DE PLANEACION Y OBRAS PÚBLICAS,0,0,11,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1828601,712338078,Boyacá,Sotaquirá,01/19/2024,534972742,WILSON EDUARDO ACUÑA AVILA,fundacion dando pasos de vida,901432698,V1.85151700,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5425829,705061422,Adjudicado,2024,3.9155429850746266,,1,534972742,534.972742,V1.851,True,527.4594162605034,1032.6450086251857,404.1274108886718,1,0.0142443674487099,0.5952514146295191,1.918846445598007,-36.25254821777344,19401.745472861563,1.0142443674487098
2,2,2,466120,5762,9675,MUNICIPIO DE SORACA,800015909,BOYACÁ,SORACÁ,Territorial,Centralizada,CO1.REQ.6825254,MS-ESAL-006-2024,705061422,CO1.BDOS.6697290,ANUAR ESFUERZOS TECNICOS;ADMINISTRATIVOS; FINANCIEROS Y HUMANOS PARA GARANTIZAR LA PROMOCION; PROTECCION;RESTABLECIMIENTO Y EJERCICIO PLENO DE LOS DERECHOS HUMANIS DE LOS ADULTOS MAYORES DEL CENTRO DI,No definido,Presentación de oferta,09/11/2024,09/11/2024,,,,,09/11/2024,460832719,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),09/13/2024,09/16/2024,09/17/2024,Soracá,SECRETARIA DE PLANEACION Y OBRAS PÚBLICAS,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2036425,702381336,Boyacá,Tunja,09/20/2024,460832719,WILSON EDUARDO ACUÑA AVILA,FUNDACION MAS,900722425,V1.91111903,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6707199,705061422,Adjudicado,2024,3.9155429850746266,,1,460832719,460.8327189999998,V1.911,True,361.0480626910536,706.8496045723696,276.6268157958984,1,0.2763749944126724,0.3943578227465203,25.48424488999559,-11.84510517120361,5585.97466302552,1.2763749944126723
3,3,3,466121,5763,9676,MUNICIPIO DE SORACA,800015909,BOYACÁ,SORACÁ,Territorial,Centralizada,CO1.REQ.6825254,MS-ESAL-006-2024,705061422,CO1.BDOS.6697290,ANUAR ESFUERZOS TECNICOS;ADMINISTRATIVOS; FINANCIEROS Y HUMANOS PARA GARANTIZAR LA PROMOCION; PROTECCION;RESTABLECIMIENTO Y EJERCICIO PLENO DE LOS DERECHOS HUMANIS DE LOS ADULTOS MAYORES DEL CENTRO DI,No definido,Presentación de oferta,09/11/2024,09/11/2024,,,,,09/11/2024,460832719,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),09/13/2024,09/16/2024,09/17/2024,Soracá,SECRETARIA DE PLANEACION Y OBRAS PÚBLICAS,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2036425,702381336,Boyacá,Tunja,09/20/2024,460832719,WILSON EDUARDO ACUÑA AVILA,FUNDACION MAS,900722425,V1.91111903,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6707199,705061422,Adjudicado,2024,3.9155429850746266,,1,460832719,460.8327189999998,V1.911,True,361.0480626910536,706.8496045723696,276.6268157958984,1,0.2763749944126724,0.3943578227465203,25.48424488999559,-11.84510517120361,5585.97466302552,1.2763749944126723
4,4,4,800049,10117,16741,MUNICIPIO DE SORACA,800015909,BOYACÁ,SORACÁ,Territorial,Centralizada,CO1.REQ.6825254,MS-ESAL-006-2024,705061422,CO1.BDOS.6697290,ANUAR ESFUERZOS TECNICOS;ADMINISTRATIVOS; FINANCIEROS Y HUMANOS PARA GARANTIZAR LA PROMOCION; PROTECCION;RESTABLECIMIENTO Y EJERCICIO PLENO DE LOS DERECHOS HUMANIS DE LOS ADULTOS MAYORES DEL CENTRO DI,No definido,Presentación de oferta,09/11/2024,09/11/2024,,,,,09/11/2024,460832719,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),09/13/2024,09/16/2024,09/17/2024,Soracá,SECRETARIA DE PLANEACION Y OBRAS PÚBLICAS,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2036424,702381336,Boyacá,Tunja,,460832719,WILSON EDUARDO ACUÑA AVILA,FUNDACION MAS,900722425,V1.91111903,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6707199,705061422,Adjudicado,2024,3.9155429850746266,,1,460832719,460.8327189999998,V1.911,True,361.0480626910536,706.8496045723696,276.6268157958984,1,0.2763749944126724,0.3760745146825246,25.48424488999559,-9.584756851196287,4544.332200829464,1.2763749944126723
5,5,5,800048,10116,16740,MUNICIPIO DE SORACA,800015909,BOYACÁ,SORACÁ,Territorial,Centralizada,CO1.REQ.6825254,MS-ESAL-006-2024,705061422,CO1.BDOS.6697290,ANUAR ESFUERZOS TECNICOS;ADMINISTRATIVOS; FINANCIEROS Y HUMANOS PARA GARANTIZAR LA PROMOCION; PROTECCION;RESTABLECIMIENTO Y EJERCICIO PLENO DE LOS DERECHOS HUMANIS DE LOS ADULTOS MAYORES DEL CENTRO DI,No definido,Presentación de oferta,09/11/2024,09/11/2024,,,,,09/11/2024,460832719,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),09/13/2024,09/16/2024,09/17/2024,Soracá,SECRETARIA DE PLANEACION Y OBRAS PÚBLICAS,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2036424,702381336,Boyacá,Tunja,,460832719,WILSON EDUARDO ACUÑA AVILA,FUNDACION MAS,900722425,V1.91111903,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6707199,705061422,Adjudicado,2024,3.9155429850746266,,1,460832719,460.8327189999998,V1.911,True,361.0480626910536,706.8496045723696,276.6268157958984,1,0.2763749944126724,0.3760745146825246,25.48424488999559,-9.584756851196287,4544.332200829464,1.2763749944126723
6,6,6,310427,3757,6208,MUNICIPIO DE SORACA,800015909,BOYACÁ,SORACÁ,Territorial,Centralizada,CO1.REQ.6616486,ESAL-MS-003- 2024,705061422,CO1.BDOS.6491522,OBJETO: APOYO LOGÍSTICO Y OPERATIVO ENCAMINADO AL ADECUADO DESARROLLO DEL XVII ENCUENTRO ZONAL DE BANDAS (ZONA CENTRO) Y XXXVII CONCURSO DEPARTAMENTAL DE BANDAS A CELEBRARSE EL 10 DE AGOSTO DE 2024 EN,No definido,Presentación de oferta,08/05/2024,08/05/2024,,,,,08/05/2024,37965500,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/07/2024,08/08/2024,08/08/2024,No Aplica,ESAL-MS-003-2024,0,0,7,0,1,0,0,1,0,Seleccionado,70,No,No Adjudicado,711381293,Boyacá,Paipa,,0,No Adjudicado,FUNDACION TIERRA DE COLORES Y PAZ,901400228,V1.90131500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6501405,705061422,Adjudicado,2024,3.9155429850746266,,1,37965500,37.9655,V1.901,True,361.0480626910536,706.8496045723696,276.6268157958984,1,-0.894846409874004,0.3679595641163738,-82.51283766327904,-9.248818397521973,317.16272349704894,0.1051535901259961
7,7,7,310426,3756,6207,MUNICIPIO DE SORACA,800015909,BOYACÁ,SORACÁ,Territorial,Centralizada,CO1.REQ.6616486,ESAL-MS-003- 2024,705061422,CO1.BDOS.6491522,OBJETO: APOYO LOGÍSTICO Y OPERATIVO ENCAMINADO AL ADECUADO DESARROLLO DEL XVII ENCUENTRO ZONAL DE BANDAS (ZONA CENTRO) Y XXXVII CONCURSO DEPARTAMENTAL DE BANDAS A CELEBRARSE EL 10 DE AGOSTO DE 2024 EN,No definido,Presentación de oferta,08/05/2024,08/05/2024,,,,,08/05/2024,37965500,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/07/2024,08/08/2024,08/08/2024,No Aplica,ESAL-MS-003-2024,0,0,7,0,1,0,0,1,0,Seleccionado,70,No,No Adjudicado,711381293,Boyacá,Paipa,,0,No Adjudicado,FUNDACION TIERRA DE COLORES Y PAZ,901400228,V1.90131500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6501405,705061422,Adjudicado,2024,3.9155429850746266,,1,37965500,37.9655,V1.901,True,361.0480626910536,706.8496045723696,276.6268157958984,1,-0.894846409874004,0.3679595641163738,-82.51283766327904,-9.248818397521973,317.16272349704894,0.1051535901259961
8,8,8,587334,11238,18615,MUNICIPIO DE SORACA,800015909,BOYACÁ,SORACÁ,Territorial,Centralizada,CO1.REQ.6174010,MS-ESAL -002-2024,705061422,CO1.BDOS.6049687,ALIMENTACION ESCOLAR 002,AUNAR ESFUERZOS TECNICOS ADMINISTRATIVOS Y FINANCIEROS ENCAMINADOS A GENERAR LA ENTREGA Y/O SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE EN EL MUNICIPIO DE SORACA  BOYACA,Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,108331614,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),05/06/2024,05/06/2024,05/06/2024,Soracá,SECRETARIA DE PLANEACION Y OBRAS PÚBLICAS,0,0,9,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921510,712338078,Boyacá,Sotaquirá,05/08/2024,349576813,EFRAIN CAMILO BERNAL YANQUEN,fundacion dando pasos de vida,901432698,V1.85151700,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6062018,705061422,Adjudicado,2024,3.9155429850746266,,1,108331614,108.331614,V1.851,True,533.754062664549,1044.9684879106287,408.9502258300782,1,-0.7970383336115539,0.4679356415349877,-108.6496688418914,-1.005773782730103,22.612648102027304,0.2029616663884462
9,9,0,446529,11747,19459,MUNICIPIO DE SORACA,800015909,BOYACÁ,SORACÁ,Territorial,Centralizada,CO1.REQ.6635857,MS-ESAL-005-2024,705061422,CO1.BDOS.6510312,CONVENIO PAE,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS Y FINANCIEROS ENTRE EL DEPARTAMENTO DE BOYACA Y EL MUNICIPIO DE SORACA PARA GARANTIZAR LA CONTINUIDAD EL PROGRAMA DE ALIMENTACION ESCOLAR - PAE DURANTE EL SEGUNDO SEMESTRE DEL AÑO 2024 DE ACUERDO A CONVENIO INTERADMINISTRATIVO",Presentación de oferta,08/08/2024,08/08/2024,,,,,08/08/2024,600983276,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/12/2024,08/13/2024,08/13/2024,Soracá,SECRETARIA DE PLANEACION Y OBRAS PÚBLICAS,0,0,8,0,1,0,0,1,0,Seleccionado,70,No,No Adjudicado,712338078,Boyacá,Sotaquirá,,0,No Adjudicado,fundacion dando pasos de vida,901432698,V1.85151700,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6520342,705061422,Adjudicado,2024,3.9155429850746266,,1,600983276,600.9832759999999,V1.851,True,662.8091908121547,1297.628938763761,507.8293304443359,1,-0.0932786021515455,0.6759899644368308,-15.78987002513432,-65.77618408203125,39474.32771249645,0.9067213978484544
