,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
54206,54206,Empresa Social del Estado E.S.E. Centro de Salud Majagual,8230020449,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.4793441,CSM -CD- 0282-2023,703297440,CO1.BDOS.4687588,auxiliar de enfermería,"Prestación de servicios de apoyo a la gestión  como auxiliar de enfermería, para la E.S.E Centro Salud Majagual Sucre en el despliegue de los equipos básicos de salud -EBS- según la resolución 2788 de 2022",Presentación de oferta,07/05/2023,07/05/2023,,,,,07/05/2023,"5,995,636",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Majagual,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4694456,"703,297,440",Presentación de oferta,2023,0.00432108451923077,,1,5995636,1.38753036959049,V1.851,True,0.432288497686386,0.0009339775675970845,1.29686549305916,0,2.20973233619809,0.0053810778635288,0.0022597257296116764,3.209732336198098
55276,55276,Empresa Social del Estado E.S.E. Centro de Salud Majagual,8230020449,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.4622735,CSM -CD- 0234-2023,703297440,CO1.BDOS.4518700,tecnico en el area de  rayos X,Prestación de Servicios de apoyo a la gestión  como: Auxiliar de Enfermería en la E.S.E. Centro de Salud de Majagual Sucre,Presentación de oferta,06/05/2023,06/05/2023,,,,,06/05/2023,"4,900,000",Contratación régimen especial,Decreto 092 de 2017,70,día(s),,,,Majagual,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4525229,"703,297,440",Presentación de oferta,2023,0.00432108451923077,,1,4900000,1.13397457934294,V1.851,True,5.80130434036255,0.012533963188243442,17.4039130210876,1,-0.804531099764355,0.69944232138326,-0.04523585275297377,0.19546890023564475
60558,60558,INSTITUCION EDUCATIVA TECNICO AGROPECUARIO DE TOMALA,823004911,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.5313008,RE CS 06 DE 2023,705833705,CO1.BDOS.5197709,SUMINISTRO DE DIPLOMAS,"SUMINISTRO DE 17 COMBOR S DE DIPLOMA DE 11º (CARPETA Y ACTA DE GRADO), 13 COMBOS CARPETA Y DIPLOMA GRADO 5º, 20 COMBOS CARPERA Y DIPLOMA PREESCOLAR, 50 MENCIONES DE HONOR, 28 CERTIFICADOS DE 9º Y 7º Y EMPASTE DE 2 LIBROS INFORME FINAL 2015-2021, PARA EL EVEBTO ACADÉMICO DE GRADUACION DE LA INSTITUCIÓN EDUCATIVA TECNICO AGROPECUARIA DE TOMALA",Presentación de oferta,11/21/2023,11/21/2023,,,,,11/21/2023,"2,292,500",Contratación régimen especial,Regla aplicable,7,día(s),,,,Majagual,RECTORIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.60101600,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5208805,"705,833,705",Presentación de oferta,2023,0.00432108451923077,,1,2292500,0.530538106764018,V1.601,True,0.2,0.000432108451923077,0.6,1,1.65269053382009,0.0111223420527278,0.0005640661923076916,2.65269053382009
68158,68158,Empresa Social del Estado E.S.E. Centro de Salud Majagual,8230020449,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.4228924,CSM -CD- 0016-2023,703297440,CO1.BDOS.4132326,Medico,"Prestación de Servicios  Profesionales como Medico en el area de urgencias,consulta externa, y hospitalizacion de la E.S.E. Centro de Salud de Majagual Sucre.",Presentación de oferta,03/07/2023,03/07/2023,,,,,03/07/2023,"17,285,625",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Majagual,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85122200,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4133195,"703,297,440",Presentación de oferta,2023,0.00432108451923077,,1,17285625,4.00029782409282,V1.851,True,0.2,0.000432108451923077,0.6,0,19.0014891204641,6.56331830380691e-06,0.015557191192307711,20.0014891204641
68992,68992,Empresa Social del Estado E.S.E. Centro de Salud Majagual,8230020449,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.4959956,CSM -CD- 0367-2023,703297440,CO1.BDOS.4851162,Auxiliar de enfermería,Prestación de Servicios de apoyo a la gestion  como Auxiliar de enfermería en laboratorio en la E.S.E. Centro de Salud de Majagual Sucre,Presentación de oferta,08/18/2023,08/18/2023,,,,,08/18/2023,"5,918,000",Contratación régimen especial,Decreto 092 de 2017,140,día(s),,,,Majagual,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4859883,"703,297,440",Presentación de oferta,2023,0.00432108451923077,,1,5918000,1.36956358378602,V1.851,True,28.4947395324707,0.06156408893663608,85.4842185974121,1,-0.951936265912332,0.525138515291479,-0.24033835574654436,0.04806373408766755
69118,69118,Empresa Social del Estado E.S.E. Centro de Salud Majagual,8230020449,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.4945988,CSM -CD- 0337-2023,703297440,CO1.BDOS.4837196,Auxiliar de Enfermería,Prestación de Servicios  de apoyo a la gestion como Auxiliar de Enfermería en la E.S.E. Centro de Salud de Majagual Sucre,Presentación de oferta,08/15/2023,08/15/2023,,,,,08/15/2023,"956,000",Contratación régimen especial,Decreto 092 de 2017,20,día(s),,,,Majagual,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4845970,"703,297,440",Presentación de oferta,2023,0.00432108451923077,,1,956000,0.221240754663643,V1.851,True,24.268798828125,0.05243376545826839,72.806396484375,1,-0.990883736923673,0.480478340321719,-0.20877906183307357,0.009116263076326963
71599,71599,Empresa Social del Estado E.S.E. Centro de Salud Majagual,8230020449,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.4236279,CSM -CD- 0046-2023,703297440,CO1.BDOS.4139195,Servicios Generales,Prestación de servicios de apoyo a la gestion como: Operaria de Servicios Generales en la E.S.E. Centro Salud  Majagual Sucre.,Presentación de oferta,03/08/2023,03/08/2023,,,,,03/08/2023,"3,804,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Majagual,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.76111500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4140818,"703,297,440",Presentación de oferta,2023,0.00432108451923077,,1,3804000,0.880334550983784,V1.761,True,7.17182683944702,0.015495034965269128,21.5154805183411,1,-0.87725100303012,0.614241419958152,-0.05817613986107651,0.12274899696987968
71854,71854,Empresa Social del Estado E.S.E. Centro de Salud Majagual,8230020449,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.4258842,CSM -CD- 0092-2023,703297440,CO1.BDOS.4161631,Contador,Prestación de servicios Profesionales como Contador en la E.S.E. Centro Salud Majagual Sucre.,Presentación de oferta,03/13/2023,03/13/2023,,,,,03/13/2023,"7,770,000",Contratación régimen especial,Decreto 092 de 2017,74,día(s),,,,Majagual,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4163611,"703,297,440",Presentación de oferta,2023,0.00432108451923077,,1,7770000,1.79815969010095,V1.841,True,0.2,0.000432108451923077,0.6,0,7.99079845050474,0.000116390264888,0.006041566192307705,8.99079845050475
83203,83203,Empresa Social del Estado E.S.E. Centro de Salud Majagual,8230020449,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.4246457,CSM -CD- 0080-2023,703297440,CO1.BDOS.4149736,Prestación de servicios,Prestación de servicios para el transporte del personal de la ese centro de salud majagual para la realización de jornadas de salud.,Presentación de oferta,03/10/2023,03/10/2023,,,,,03/10/2023,"15,600,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Majagual,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78111800,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4151158,"703,297,440",Presentación de oferta,2023,0.00432108451923077,,1,15600000,3.61020478321426,V1.781,True,0.951918125152588,0.0020566593370860134,2.85575437545776,0,2.79255808647992,0.0028579036974966,0.007373362651655963,3.792558086479928
84648,84648,Empresa Social del Estado E.S.E. Centro de Salud Majagual,8230020449,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.4682939,CSM -CD- 0267-2023,703297440,CO1.BDOS.4578934,combustible,CONTRATAR EL SUMINISTRO DE COMBUSTIBLE PARA LA PLANTA ELECTRICA Y VEHICULOS AL SERVICIO DE LA ESE CENTRO DE SALUD DE MAJAGUAL,Presentación de oferta,06/16/2023,06/16/2023,,,,,06/16/2023,"89,930,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Majagual,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.15111500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4584985,"703,297,440",Presentación de oferta,2023,0.00432108451923077,,1,89930000,20.811904881696,V1.151,True,184.372222900391,0.39834397907552216,553.116668701172,1,-0.887120171605568,0.602378815139473,-1.5034459163020888,0.11287982839443146
92835,92835,Empresa Social del Estado E.S.E. Centro de Salud Majagual,8230020449,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.4242174,CSM -CD- 0070-2023,703297440,CO1.BDOS.4145256,APOYO,Prestación de servicios como apoyo en SIAU de la E.S.E. Centro de Salud Majagual Sucre,Presentación de oferta,03/09/2023,03/09/2023,,,,,03/09/2023,"3,804,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Majagual,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4146083,"703,297,440",Presentación de oferta,2023,0.00432108451923077,,1,3804000,0.880334550983784,V1.801,True,7.83128213882446,0.016919816007901402,23.4938464164734,1,-0.887587430081286,0.60181688850685,-0.06387526403160561,0.11241256991871441
94184,94184,Empresa Social del Estado E.S.E. Centro de Salud Majagual,8230020449,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.4239561,CSM -CD- 0056-2023,703297440,CO1.BDOS.4142957,Celador,Prestación de servicios de apoyo  a la gestion como Celador en la E.S.E. Centro Salud Majagual Sucre,Presentación de oferta,03/09/2023,03/09/2023,,,,,03/09/2023,"3,804,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Majagual,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.92121500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4144069,"703,297,440",Presentación de oferta,2023,0.00432108451923077,,1,3804000,0.880334550983784,V1.921,True,8.1555814743042,0.017620478426970565,24.4667444229126,1,-0.892057414451998,0.596441044396536,-0.06667791370788226,0.10794258554800233
94872,94872,Empresa Social del Estado E.S.E. Centro de Salud Majagual,8230020449,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.4626992,CSM -CD- 0243-2023,703297440,CO1.BDOS.4523690,Auxiliar de Enfermería,Prestación de Servicios  de apoyo a la gestión como Auxiliar de Enfermería en la E.S.E. Centro de Salud de Majagual Sucre,Presentación de oferta,06/06/2023,06/06/2023,,,,,06/06/2023,"3,344,000",Contratación régimen especial,Decreto 092 de 2017,70,día(s),,,,Majagual,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4530316,"703,297,440",Presentación de oferta,2023,0.00432108451923077,,1,3344000,0.773879794555671,V1.851,True,18.5153827667236,0.040003266920460766,55.5461483001709,1,-0.958203413653078,0.517830693880542,-0.15666906768184308,0.04179658634692181
95806,95806,Empresa Social del Estado E.S.E. Centro de Salud Majagual,8230020449,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.5201625,CSM -CD- 0462-2023,703297440,CO1.BDOS.5087729,SERVICIOS LOGISTICOS,"PRESTACION DE SERVICIOS LOGISTICOS , PARA REALIZAR SEMANA DE LACTANCIA MATERNA DE LA ESE CENTRO SALUD MAJAGUAL SUCRE",Presentación de oferta,10/25/2023,10/25/2023,,,,,10/25/2023,"6,500,000",Contratación régimen especial,Decreto 092 de 2017,2,día(s),,,,Majagual,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5100702,"703,297,440",Presentación de oferta,2023,0.00432108451923077,,1,6500000,1.50425199300594,V1.801,True,0.2,0.000432108451923077,0.6,0,6.5212599650297,0.000223377170854,0.00477156619230769,7.521259965029699
97043,97043,Empresa Social del Estado E.S.E. Centro de Salud Majagual,8230020449,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.5201606,CSM -CD- 0460-2023,703297440,CO1.BDOS.5087420,SUMINISTRO DE TRASNPORTE,SUMINISTRO DE TRASNPORTE PARA EL DESPLIGUE DE ACTIVIDES DEL  PLAN DE INTERVENCIONES COLECTIVAS - PIC DE LA E.S.E. CENTRO DE SALUD MAJAGUAL EN LA VIGENCIA 2023,Presentación de oferta,10/25/2023,10/25/2023,,,,,10/25/2023,"27,200,000",Contratación régimen especial,Decreto 092 de 2017,75,día(s),,,,Majagual,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.20102301,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5100267,"703,297,440",Presentación de oferta,2023,0.00432108451923077,,1,27200000,6.29471603227101,V1.201,True,0.2,0.000432108451923077,0.6,0,30.473580161355,1.31454327137269e-06,0.025471566192307685,31.47358016135505
99505,99505,Empresa Social del Estado E.S.E. Centro de Salud Majagual,8230020449,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.4924653,CSM -CD- 0321-2023,703297440,CO1.BDOS.4816450,medico,"Prestación de Servicios  Profesionales como Medico en el area de urgencias,consulta externa, y hospitalizacion de la E.S.E. Centro de Salud de Majagual Sucre.",Presentación de oferta,08/09/2023,08/09/2023,,,,,08/09/2023,"24,438,750",Contratación régimen especial,Decreto 092 de 2017,140,día(s),,,,Majagual,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4826658,"703,297,440",Presentación de oferta,2023,0.00432108451923077,,1,24438750,5.65569821447291,V1.851,True,0.2,0.000432108451923077,0.6,0,27.2784910723645,1.91972498404882e-06,0.022710316192307685,28.27849107236455
100329,100329,INSTITUCION EDUCATIVA MIRAFLORES,823003282,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.5330392,RE CPS 02 DE 2023,705848810,CO1.BDOS.5214314,MANTENIMIENTO DE EQUIPOS,"MANTENIMIENTO CORRECTIVO Y PREVENTIVO DE 46 VENTILADORES DE TECHO, 3 AIRES ACONDICIONADOS MINI SPLIT E INSTALACION DE 4 VENTILADORES DE TECHO EN LA INSTITUCIÓN EDUCATIVA MIRAFLORES",Presentación de oferta,11/23/2023,11/23/2023,,,,,11/23/2023,"2,268,500",No Definido,Decreto 092 de 2017,5,día(s),,,,Majagual,INSTITUCION EDUCATIVA  MIRAFLORES,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81111800,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5226510,"705,848,810",Presentación de oferta,2023,0.00432108451923077,,1,2268500,0.524983945559073,V1.811,True,11.3544111251831,0.02453168506900516,34.0632333755493,1,-0.953763877336209,0.523003199974745,-0.09585824027602065,0.04623612266379047
102258,102258,Empresa Social del Estado E.S.E. Centro de Salud Majagual,8230020449,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.4960391,CSM -CD- 0372-2023,703297440,CO1.BDOS.4851552,tecnico de sistemas,Prestacion de servicios de apoyo a la gestion  como tecnico de sistemas en la E.S.E. Centro de Salud Majagual Sucre,Presentación de oferta,08/18/2023,08/18/2023,,,,,08/18/2023,"5,918,000",Contratación régimen especial,Decreto 092 de 2017,140,día(s),,,,Majagual,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4860556,"703,297,440",Presentación de oferta,2023,0.00432108451923077,,1,5918000,1.36956358378602,V1.801,True,8.61775207519531,0.01861901754134765,25.8532562255859,1,-0.841076469613454,0.657347367639601,-0.06855807016539062,0.1589235303865458
107450,107450,Empresa Social del Estado E.S.E. Centro de Salud Majagual,8230020449,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.5176928,CSM -CD- 0445-2023,703297440,CO1.BDOS.5063264,MANTENIMIENTO,"SUMINISTRO DE MATERIALES VARIOS, PARA EL MANTENIMIENTO DE LA ESE CENTRO SALUD MAJAGUAL SUCRE",Presentación de oferta,10/18/2023,10/18/2023,,,,,10/18/2023,"21,179,000",Contratación régimen especial,Decreto 092 de 2017,20,día(s),,,,Majagual,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72102900,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5075371,"703,297,440",Presentación de oferta,2023,0.00432108451923077,,1,21179000,4.90131583998043,V1.721,True,0.2,0.000432108451923077,0.6,0,23.5065791999022,3.18845462206565e-06,0.019450566192307686,24.506579199902152
109242,109242,Empresa Social del Estado E.S.E. Centro de Salud Majagual,8230020449,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.5465647,CSM -CD- 0476-2023,703297440,CO1.BDOS.5347406,Servicios  Profesionales,"Prestación de Servicios  Profesionales como Medico en el área de urgencias, consulta externa, y hospitalización de la E.S.E. Centro de Salud de Majagual Sucre.",Presentación de oferta,12/28/2023,12/28/2023,,,,,12/28/2023,"7,333,320",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Majagual,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5361053,"703,297,440",Presentación de oferta,2023,0.00432108451923077,,1,7333320,1.69710172697697,V1.851,True,0.2,0.000432108451923077,0.6,0,7.48550863488486,0.0001437015843122,0.005604886192307681,8.48550863488485
110978,110978,INSTITUCIÓN EDUCATIVA SAN JUAN BAUTISTA DE PIZA,8230016848,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.4288730,RE CPS 01 2023,706131745,CO1.BDOS.4191022,SERVICIOS PROFESIONALES GESTION CONTABLE,PRESTAR LOS SERVICIOS PROFESIONALES DE APOYO A LA GESTION CONTABLE Y FINANCIERA DE LOS FONDOS DE SERVICIOS EDUCATIVOS PARA LA ADMINISTRACIÒN DE LOS RECURSOS PÚBLICOS DE LA IE SAN JUAN BAUTISTA DE PIZA,Presentación de oferta,03/20/2023,03/20/2023,,,,,03/20/2023,"4,450,000",Contratación régimen especial,Regla aplicable,280,día(s),,,,Majagual,RECTORIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4192817,"706,131,745",Presentación de oferta,2023,0.00432108451923077,,1,4450000,1.02983405675022,V1.841,True,0.2,0.000432108451923077,0.6,0,4.1491702837511,0.0009063883545684,0.0027215661923076897,5.1491702837511
113619,113619,Empresa Social del Estado E.S.E. Centro de Salud Majagual,8230020449,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.4941351,CSM -CD- 0327-2023,703297440,CO1.BDOS.4833065,Auxiliar de Enfermería,Prestación de servicios de apoyo a la gestion  como: Auxiliar de Enfermería en el corregimiento del Naranjo de la E.S.E. Centro Salud Majagual Sucre.,Presentación de oferta,08/14/2023,08/14/2023,,,,,08/14/2023,"5,918,000",Contratación régimen especial,Decreto 092 de 2017,140,día(s),,,,Majagual,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4841478,"703,297,440",Presentación de oferta,2023,0.00432108451923077,,1,5918000,1.36956358378602,V1.851,True,0.2,0.000432108451923077,0.6,0,5.84781791893012,0.0003152644473925,0.004189566192307676,6.8478179189301
115483,115483,INSTITUCION EDUCATIVA LA SIERPITA,9000117436,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.4288914,RE CS 001 DE 2023,719005969,CO1.BDOS.4191222,SUMINISTRO DE BIENES DE CONSUMO FINAL,"SUMINISTRO DE BIENES DE CONSUMO FINAL, DURADERO Y ARTICULOS DE ASEO CON DESTINO A LA INSTITUCIÓN EDUCATIVA LA SIERPITA",Presentación de oferta,03/20/2023,03/20/2023,,,,,03/20/2023,"10,026,750",Contratación régimen especial,Regla aplicable,7,día(s),,,,Majagual,RECTORIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.47131700,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4193111,"719,005,969",Presentación de oferta,2023,0.00432108451923077,,1,10026750,2.32042441090343,V1.471,True,5.41507911682129,0.011699507271053152,16.2452373504639,1,-0.571488364095122,0.850678390337274,-0.03677127908421262,0.42851163590487745
116023,116023,Empresa Social del Estado E.S.E. Centro de Salud Majagual,8230020449,SUCRE,MAJAGUAL,Territorial,Centralizada,CO1.REQ.4237024,CSM -CD- 0048-2023,703297440,CO1.BDOS.4140179,tecnico en Pai Web,Prestación de servicios de apoyo a la gestion como Tecnico en Pai Web en la E.S.E. Majagual,Presentación de oferta,03/08/2023,03/08/2023,,,,,03/08/2023,"3,804,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Majagual,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4141504,"703,297,440",Presentación de oferta,2023,0.00432108451923077,,1,3804000,0.880334550983784,V1.801,True,0.2,0.000432108451923077,0.6,0,3.40167275491892,0.0016302641628567,0.002075566192307692,4.40167275491892
