,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
617825,2992,4955,ALCALDIA MUNICIPIO DE SUSACON,891856472,BOYACÁ,SUSACÓN,Territorial,Centralizada,CO1.REQ.6337490,MSB-CD-35-2024,707267159,CO1.BDOS.6214804,PRESTACION DE SERVICIOS PROFESIONALES COMO ASESOR EXTERNO EN LOS PROCESOS ADMINISTRATIVOS Y JUDICIALES QUE CURSEN EN CONTRA DEL MUNICIPIO DE SUSACÓN DEPARTAMENTO DE BOYACÁ,PRESTACION DE SERVICIOS PROFESIONALES COMO ASESOR EXTERNO EN LOS PROCESOS ADMINISTRATIVOS Y JUDICIALES QUE CURSEN EN CONTRA DEL MUNICIPIO DE SUSACÓN DEPARTAMENTO DE BOYACÁ,Presentación de oferta,06/04/2024,06/04/2024,,,,,06/04/2024,24000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Susacón,SECRETARIA DE PLANEACION Y OBRAS PUBLICAS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727010175,Boyacá,Duitama,,0,No Adjudicado,Yessica Paola Alvarez López,1052406055,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6223418,707267159,Adjudicado,2024,3.9155429850746266,,1,24000000,23.999999999999996,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,29.64709044375691,6.017079987306514e-11,5.929418088751381,20.91634750366211,209.53783056227516,30.647090443756902
721456,4453,7236,ALCALDIA MUNICIPIO DE SUSACON,891856472,BOYACÁ,SUSACÓN,Territorial,Centralizada,CO1.REQ.6045976,MSB-CD-30-2024,707267159,CO1.BDOS.5927865,APOYO CASA DE LA CULTURA Y BIBLIOTECA,PRESTACION DE SERVICIOS Y DE APOYO A LA GESTION A LA CASA DE LA CULTURA Y LA BIBLIOTECA DEL MUNICIPIO DE SUSACON DEPARTAMENTO DE BOYACA,Presentación de oferta,04/04/2024,04/04/2024,,,,,04/04/2024,13500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Susacón,"SECRETARIA DE CULTURA DEPORTE, RECREACION Y TURISMO",0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726048572,Boyacá,Susacón,,0,No Adjudicado,CARMEN RUTH GOMEZ MELGAREJO,24129782,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5934941,707267159,Adjudicado,2024,3.9155429850746266,,1,13500000,13.499999999999998,V1.801,True,172.079170151292,336.89169378167725,131.843147277832,1,-0.9215477388220156,0.3615876418998433,-40.49991808435468,-15.64413166046143,198.75488294213207,0.07845226117798453
388376,4816,7888,ALCALDIA MUNICIPIO DE SUSACON,891856472,BOYACÁ,SUSACÓN,Territorial,Centralizada,CO1.REQ.5809037,MSB-CD-15-2024,707267159,CO1.BDOS.5692061,FORTALECIMIENTO ADMINISTRATIVO,"PRESTACION DE SERVICIOS PROFESIONALES PARA EL FORTALECIMIENTO ADMINISTRATIVO DE LAS SECRETARIAS DE PLANEACION, GOBIERNO Y HACIENDA, EN LAS ÁREAS DE PLANEACIÓN,  GESTIÓN DE RIESGO, CONTRATACIÓN. PRESUPUESTO Y APOYO TÉCNICO CON EL FIN DE INCREMENTAR LA CAPACIDAD INSTITUCIONAL EN EL CUMPLIMIENTO DE LAS ACTIVIDADES QUE SON DE SU COMPETENCIA",Presentación de oferta,02/20/2024,02/20/2024,,,,,02/20/2024,6000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Susacón,SECRETARIA DE PLANEACION Y OBRAS PUBLICAS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724011135,Boyacá,Tunja,,0,No Adjudicado,JOSE IGNACIO ACEVEDO RAMOS,71376978,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5700160,707267159,Adjudicado,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.66177261093923,2.90377086596798e-06,1.332354522187846,-23.79832458496094,182.76058317540108,7.661772610939229
449328,1611,2688,ALCALDIA MUNICIPIO DE SUSACON,891856472,BOYACÁ,SUSACÓN,Territorial,Centralizada,CO1.REQ.6544565,MSB-MIN-C-23-2024,707267159,CO1.BDOS.6419166,SUMINISTRO DE IMPLEMENTOS PARA  LA INSTITUCIÓN EDUCATIVA NUESTRA SEÑORA DEL CARMEN Y LAS ESCUELAS DE FORMACIÓN DEPORTIVA; CON EL FIN DE FORTALECER LOS HÁBITOS DEPORTIVOS EN LOS NIÑOS; NIÑAS Y ADOLESCE,"SUMINISTRO DE IMPLEMENTOS PARA  LA INSTITUCIÓN EDUCATIVA NUESTRA SEÑORA DEL CARMEN Y LAS ESCUELAS DE FORMACIÓN DEPORTIVA, CON EL FIN DE FORTALECER LOS HÁBITOS DEPORTIVOS EN LOS NIÑOS, NIÑAS Y ADOLESCENTES DEL MUNICIPIO DE SUSACÓN-BOYACA",Fase de ofertas,07/22/2024,07/22/2024,,,,,07/22/2024,17983500,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),07/24/2024,07/24/2024,07/24/2024,Susacón,"SECRETARIA DE CULTURA DEPORTE, RECREACION Y TURISMO",0,0,22,0,2,0,0,2,0,Cancelado,100,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.25161507,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6432296,707267159,Fase de ofertas,2024,3.9155429850746266,,1,17983500,17.9835,V1.251,True,93.19590217020689,182.4562804901274,71.40458106994629,1,-0.8070355071282415,0.4477394828609375,-19.20867743168791,-10.52512550354004,174.7652714504716,0.1929644928717586
587796,11700,19330,ALCALDIA MUNICIPIO DE SUSACON,891856472,BOYACÁ,SUSACÓN,Territorial,Centralizada,CO1.REQ.5937361,MSB-CD-20-2024,707267159,CO1.BDOS.5820164,PSICOLOGA EQUIPO INTERDISCIPLINARIO COMISARIA,PRESTACION DE SERVICIOS PROFESIONALES COMO PSICOLOGA DEL GRUPO INTERDISCIPLINARIO DE LA COMISARIA DE FAMILIA,Presentación de oferta,03/12/2024,03/12/2024,,,,,03/12/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Susacón,COMISARIA DE FAMILIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722360195,Casanare,Recetor,,0,No Adjudicado,Ligia Rodriguez,47431477,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5827255,707267159,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,10.49265891640884,7.321973991860844e-08,2.098531783281768,-5.908646583557129,147.6117494996937,11.492658916408839
649599,9737,15950,ALCALDIA MUNICIPIO DE SUSACON,891856472,BOYACÁ,SUSACÓN,Territorial,Centralizada,CO1.REQ.5997010,MSB.CONV-INT-01-2024,707267159,CO1.BDOS.5879092,CONVENIO PIC,AUNAR ESFUERZOS PARA DESARROLLAR LAS ACCIONES DE PROMOCION Y PREVENCION DENTRO DEL PLAN DE SALUD TERRITORIAL EN EL MUNICIPIO DE SUSACON CORRESPONDIENTE A LA VIGENCIA 2024,Presentación de oferta,03/22/2024,03/22/2024,,,,,03/22/2024,77000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,Susacón,SECRETARIA DE PLANEACION Y OBRAS PUBLICAS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,707201158,Boyacá,Susacón,,0,No Adjudicado,ESE CENTRO DE SALUD HECTOR PINEDA GALLO SUSACON BOYACA//,826002625,V1.85101700,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5885805,707267159,Adjudicado,2024,3.9155429850746266,,1,77000000,76.99999999999999,V1.851,True,80.99831452039574,158.5761911116019,62.05906677246092,1,-0.0493629348224148,0.685591750943898,-1.02113922274296,-1.154407501220703,85.08843161266817,0.9506370651775852
641357,1495,2423,ALCALDIA MUNICIPIO DE SUSACON,891856472,BOYACÁ,SUSACÓN,Territorial,Centralizada,CO1.REQ.6116674,MSB-MIN-C-15-2024,707267159,CO1.BDOS.5997431,PRE ICFES,"PRESTACION DE SERVICIOS PARA LA PREPARACIÓN DE LOS
ESTUDIANTES DE GRADO ONCE DE LA INSTITUCIÓN EDUCATIVA NUESTRA SEÑORA DEL
CARMEN DEL MUNICIPIO DE SUSACÓN PARA LAS PRUEBAS SABER 11 EN EL AÑO 2024",Presentación de oferta,04/19/2024,04/19/2024,,,,,04/19/2024,9940000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),04/23/2024,04/23/2024,04/23/2024,Susacón,SECRETARIA GENERAL Y DE GOBIERNO,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1908663,718928013,Boyacá,Tunja,04/25/2024,9100000,PUPO ALONSO RINCON RINCON,GRUPO PEDAGÓGICO Y EDUCATIVO DIDÁCTICA BOYACÁ,1049626028-2,V1.80111616,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6005329,707267159,Adjudicado,2024,3.9155429850746266,,1,9940000,9.940000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.69300329212265,8.435129819560846e-08,2.338600658424531,3.844545364379883,78.01367180176312,12.693003292122654
540637,3200,5339,ALCALDIA MUNICIPIO DE SUSACON,891856472,BOYACÁ,SUSACÓN,Territorial,Centralizada,CO1.REQ.5581018,MSB-MIN-C-01-2024,707267159,CO1.BDOS.5463909,COMBUSTIBLE BUS ESCOLAR,SUMINISTRO DE COMBUSTIBLE (ACPM) A MONTO AGOTABLE PARA EL FUNCIONAMIENTO DEL BUS ESCOLAR DE PROPIEDAD DEL MUNICIPIO DE SUSACON NOYACA,Presentación de oferta,01/19/2024,01/19/2024,,,,,01/19/2024,25000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),01/23/2024,01/23/2024,01/23/2024,Susacón,SECRETARIA DE PLANEACION Y OBRAS PUBLICAS,0,0,2,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1837324,724792700,Boyacá,Susacón,,25000000,PUPO ALONSO RINCON RINCON,ESTACION DE SERVICIOS LAS ORQUIDEAS LTDA,900214001,V1.15101505,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5473537,707267159,Adjudicado,2024,3.9155429850746266,,1,25000000,25.0,V1.151,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,30.92405254558011,5.015222650298202e-11,6.184810509116023,28.24924468994141,66.87019639096752,31.924052545580114
540635,3198,5337,ALCALDIA MUNICIPIO DE SUSACON,891856472,BOYACÁ,SUSACÓN,Territorial,Centralizada,CO1.REQ.5581018,MSB-MIN-C-01-2024,707267159,CO1.BDOS.5463909,COMBUSTIBLE BUS ESCOLAR,SUMINISTRO DE COMBUSTIBLE (ACPM) A MONTO AGOTABLE PARA EL FUNCIONAMIENTO DEL BUS ESCOLAR DE PROPIEDAD DEL MUNICIPIO DE SUSACON NOYACA,Presentación de oferta,01/19/2024,01/19/2024,,,,,01/19/2024,25000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),01/23/2024,01/23/2024,01/23/2024,Susacón,SECRETARIA DE PLANEACION Y OBRAS PUBLICAS,0,0,2,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1837324,724792700,Boyacá,Susacón,,25000000,PUPO ALONSO RINCON RINCON,ESTACION DE SERVICIOS LAS ORQUIDEAS LTDA,900214001,V1.15101505,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5473537,707267159,Adjudicado,2024,3.9155429850746266,,1,25000000,25.0,V1.151,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,30.92405254558011,5.015222650298202e-11,6.184810509116023,28.24924468994141,66.87019639096752,31.924052545580114
540636,3199,5338,ALCALDIA MUNICIPIO DE SUSACON,891856472,BOYACÁ,SUSACÓN,Territorial,Centralizada,CO1.REQ.5581018,MSB-MIN-C-01-2024,707267159,CO1.BDOS.5463909,COMBUSTIBLE BUS ESCOLAR,SUMINISTRO DE COMBUSTIBLE (ACPM) A MONTO AGOTABLE PARA EL FUNCIONAMIENTO DEL BUS ESCOLAR DE PROPIEDAD DEL MUNICIPIO DE SUSACON NOYACA,Presentación de oferta,01/19/2024,01/19/2024,,,,,01/19/2024,25000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),01/23/2024,01/23/2024,01/23/2024,Susacón,SECRETARIA DE PLANEACION Y OBRAS PUBLICAS,0,0,2,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1837324,724792700,Boyacá,Susacón,,25000000,PUPO ALONSO RINCON RINCON,ESTACION DE SERVICIOS LAS ORQUIDEAS LTDA,900214001,V1.15101505,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5473537,707267159,Adjudicado,2024,3.9155429850746266,,1,25000000,25.0,V1.151,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,30.92405254558011,5.015222650298202e-11,6.184810509116023,28.24924468994141,66.87019639096752,31.924052545580114
567618,4348,7323,ALCALDIA MUNICIPIO DE SUSACON,891856472,BOYACÁ,SUSACÓN,Territorial,Centralizada,CO1.REQ.5595115,MSB-CD-02-2024,707267159,CO1.BDOS.5478207,ASESOR DESPACHO,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ASESOR DEL DESPACHO DEL ALCALDE MUNICIPAL DE SUSACÓN SOY ACÁ,Presentación de oferta,01/22/2024,01/22/2024,,,,,01/22/2024,32000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Susacón,SECRETARIA DE PLANEACION Y OBRAS PUBLICAS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724786637,Boyacá,Duitama,,0,No Adjudicado,Ariel Leonel Quesada Soracá,74379932,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5487034,707267159,Adjudicado,2024,3.9155429850746266,,1,32000000,32.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,39.86278725834255,7.517997599585076e-12,7.97255745166851,37.80719757080078,65.7788700013366,40.86278725834254
621297,6464,10623,ALCALDIA MUNICIPIO DE SUSACON,891856472,BOYACÁ,SUSACÓN,Territorial,Centralizada,CO1.REQ.5595461,MSB-CD-08-2024,707267159,CO1.BDOS.5478610,APOYO A LA GESTION LIMPIEZA AREAS PUBLICAS II,PRESTACIÓN DE SERVICIOS DE APOYO A LA GES11ÓN PARA LA LIMPIEZA DE ÁREAS PÚBLICAS Y ACTIVIDADES DE RECOLECCIÓN Y CLASIFICACIÓN DE RESIDUOS SOLIDOS EN EL MUNICIPIO DE SUSACÓN DEPARTAMENTO DE BOYACÁ,Presentación de oferta,01/22/2024,01/22/2024,,,,,01/22/2024,10500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Susacón,UNIDAD DE SERVICIOS PUBLICOS DOMICILIARIOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724791876,Boyacá,Susacón,,0,No Adjudicado,IVAN CAMILO SALAZAR TOLOSA,1002725847,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5487526,707267159,Adjudicado,2024,3.9155429850746266,,1,10500000,10.500000000000002,V1.801,True,9.472278790642394,18.544557385685497,7.257444620132445,1,0.1084977788420761,0.5506326475880795,0.2624722071179151,-5.959886074066162,63.718030455536514,1.1084977788420762
314277,7607,12533,ALCALDIA MUNICIPIO DE SUSACON,891856472,BOYACÁ,SUSACÓN,Territorial,Centralizada,CO1.REQ.6344202,MSB-MEN-C-04 2024,707267159,CO1.BDOS.6217675,MANTENIMIENTO PREVENTIVO Y CORRECTIVO (INCLUYE REPUESTOS) PARA LOS VEHICULOS; MAQUINARIA AMARILLA Y AGRICOLA QUE HACEN PARTE DEL PARQUE AUTOMOTOR DEL MUNICIPIO DE SUSACÓN - BOYACÁ,"MANTENIMIENTO PREVENTIVO Y CORRECTIVO CON SUMINISTRO DE REPUESTOS PARA LOS VEHICULOS, MAQUINARIA AMARILLA Y AGRICOLAS QUE HACEN PARTE DEL PARQUE AUTOMOTOR DEL MUNICIPIO DE SUSACÓN - BOYACÁ",Presentación de observaciones,06/05/2024,06/05/2024,,,,06/05/2024,,217500000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Mes(es),06/24/2024,06/24/2024,06/21/2024,Susacón,SECRETARIA DE PLANEACION Y OBRAS PUBLICAS,0,0,20,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.40161500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6230023,707267159,Presentación de observaciones,2024,3.9155429850746266,,1,217500000,217.49999999999997,V1.401,True,114.0423029707718,223.26876969948037,87.37661933898927,1,0.9071870203791276,0.0698965342610006,26.42231164964631,0.6601343750953674,53.73395034921782,1.9071870203791272
204528,682,1136,ALCALDIA MUNICIPIO DE SUSACON,891856472,BOYACÁ,SUSACÓN,Territorial,Centralizada,CO1.REQ.5952419,MSB-MEN-C-02-2024,707267159,CO1.BDOS.5834200,TRANSPORTE ESCOLAR,PRESTACION DE SERVICIO DE TRANSPORTE ESCOLAR PARA ESTUDIANTES DEL AREA RURAL DEL MUNICIPIO DE SUSACON A LAS SEDES URBANAS DE LA INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL CARMEN INCLUIDO EL RETORNO A SU LUGAR DE RESIDENCIA DURANTE PARTE DE LA VIGENCIA 2024,Presentación de observaciones,03/14/2024,03/14/2024,,,,03/14/2024,,120001000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),04/03/2024,04/03/2024,04/03/2024,Susacón,SECRETARIA GENERAL Y DE GOBIERNO,0,0,9,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78111800,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5841741,707267159,Presentación de observaciones,2024,3.9155429850746266,,1,120001000,120.00100000000002,V1.781,True,204.3324666871882,400.0362782800073,156.5548896789551,1,-0.4127169218599554,0.7511839618534284,-21.53761739014108,-0.8326377868652344,50.39092372149849,0.5872830781400447
594475,5323,8736,ALCALDIA MUNICIPIO DE SUSACON,891856472,BOYACÁ,SUSACÓN,Territorial,Centralizada,CO1.REQ.6827982,MSB-CD-48-2024,707267159,CO1.BDOS.6700286,PRESTACION DE SERVICIO DE APOYO A LA GESTION PARA REALIZAR ACTIVIDADES DE RECOLECCION Y CLASIFICACION DE RESIDUOS SOLIDOS EN EL MUNICIPIO DE SUSACON DEPARTAMENTO DE BOYACA,PRESTACION DE SERVICIO DE APOYO A LA GESTION PARA REALIZAR ACTIVIDADES DE RECOLECCION Y CLASIFICACION DE RESIDUOS SOLIDOS EN EL MUNICIPIO DE SUSACON DEPARTAMENTO DE BOYACA,Presentación de oferta,09/12/2024,09/12/2024,,,,,09/12/2024,5250000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Susacón,UNIDAD DE SERVICIOS PUBLICOS DOMICILIARIOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724812151,Boyacá,Susacón,,0,No Adjudicado,ELVIRA MESA QUIROZ,24130250,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6710206,707267159,Adjudicado,2024,3.9155429850746266,,1,5250000,5.250000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,5.704051034571825,1.030853682943533e-05,1.140810206914365,-2.065648555755615,40.790922849219065,6.704051034571825
420673,11450,19003,ALCALDIA MUNICIPIO DE SUSACON,891856472,BOYACÁ,SUSACÓN,Territorial,Centralizada,CO1.REQ.5595461,MSB-CD-08-2024,707267159,CO1.BDOS.5478610,APOYO A LA GESTION LIMPIEZA AREAS PUBLICAS II,PRESTACIÓN DE SERVICIOS DE APOYO A LA GES11ÓN PARA LA LIMPIEZA DE ÁREAS PÚBLICAS Y ACTIVIDADES DE RECOLECCIÓN Y CLASIFICACIÓN DE RESIDUOS SOLIDOS EN EL MUNICIPIO DE SUSACÓN DEPARTAMENTO DE BOYACÁ,Presentación de oferta,01/22/2024,01/22/2024,,,,,01/22/2024,10500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Susacón,UNIDAD DE SERVICIOS PUBLICOS DOMICILIARIOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724812482,Boyacá,Susacón,,0,No Adjudicado,IVAN CAMILO SALAZAR TOLOZA,1002725847,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5487526,707267159,Adjudicado,2024,3.9155429850746266,,1,10500000,10.500000000000002,V1.801,True,9.472278790642394,18.544557385685497,7.257444620132445,1,0.1084977788420761,0.535586687075306,0.2624722071179151,-2.986619710922241,32.49873364252534,1.1084977788420762
266147,10495,17331,ALCALDIA MUNICIPIO DE SUSACON,891856472,BOYACÁ,SUSACÓN,Territorial,Centralizada,CO1.REQ.5677236,MSB-CD-12-2024,707267159,CO1.BDOS.5559988,SERVICIOS GENERALES,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR DE SERVICIOS GENERALES EN EL MUNICIPIO DE SUSACÓN DEPARTAMENTO DE BOYACA,Presentación de oferta,02/01/2024,02/01/2024,,,,,02/01/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Susacón,UNIDAD DE SERVICIOS PUBLICOS DOMICILIARIOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725002414,Boyacá,Susacón,,0,No Adjudicado,MARINED ANDREA ROJAS MONSALVE,1040321642,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5568179,707267159,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,89.95990030797303,176.12092829444828,68.92523002624512,1,-0.8999554249261175,0.3566790637605249,-20.67654489213327,-3.676245212554932,24.986608088659327,0.10004457507388255
730544,934,1561,ALCALDIA MUNICIPIO DE SUSACON,891856472,BOYACÁ,SUSACÓN,Territorial,Centralizada,CO1.REQ.6796154,MSB-CD-41-2024,707267159,CO1.BDOS.6668892,PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN TRATAMIENTO DE AGUA POTABLE AGUAS RESIDUALES Y LOS RESIDUSO SOLIDOS EN EL MUNICIPIO DE SUSACON  DEPARTAMENTO DE BOYACA,PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN TRATAMIENTO DE AGUA POTABLE AGUAS RESIDUALES Y LOS RESIDUSO SOLIDOS EN EL MUNICIPIO DE SUSACON  DEPARTAMENTO DE BOYACA,Presentación de oferta,09/06/2024,09/06/2024,,,,,09/06/2024,4000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Susacón,UNIDAD DE SERVICIOS PUBLICOS DOMICILIARIOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,728283144,Casanare,Yopal,,0,No Adjudicado,JESSICA LORENA ACEVEDO,1118553053,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6677804,707267159,Adjudicado,2024,3.9155429850746266,,1,4000000,4.000000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,4.10784840729282,4.965494628972559e-05,0.821569681458564,-1.443519473075867,22.20547152147475,5.107848407292819
