,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
80052,80052,INSTITUCION EDUCATIVA AGROPECUARIA INGA DE APONTE,800129014,NARIÑO,EL TABLÓN DE GÓMEZ,Territorial,Centralizada,CO1.REQ.5473159,R-E 2023-011,718172109,CO1.BDOS.5354866,CONTRATO DE COMPRAVENTA DE PÓLIZA TODO RIESGO;  PARA SALVAGUARDAR LOS BIENES MUEBLES CON EL FIN DE  PROTEGERLA DE POSIBLES PERJUICIOS ECONÓMICOS Y  CATASTRÓFICOS,"CONTRATO DE COMPRAVENTA DE PÓLIZA TODO RIESGO, 
PARA SALVAGUARDAR LOS BIENES MUEBLES CON EL FIN DE 
PROTEGERLA DE POSIBLES PERJUICIOS ECONÓMICOS Y 
CATASTRÓFICOS A LA INSTITUCIÓN EDUCATIVA 
AGROPECUARIA INGA DE APONTE DEL MUNICIPIO DE EL 
TABLÓN DE GÓMEZ.",Presentación de oferta,12/30/2023,12/30/2023,,,,,12/29/2023,"1,249,666",Contratación régimen especial,Regla aplicable,30,día(s),,,,El Tablón De Gómez,OFICINA DE CONTRATACION I.E INGA DE APONTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131501,Abierto,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5368655,"718,172,109",Presentación de oferta,2023,0.00432108451923077,,1,1249666,0.289201934014117,V1.841,True,7.86568117141724,0.01699413657150799,23.5970435142517,1,-0.963232436236414,0.51199728184365,-0.06672688028603196,0.03676756376358546
82110,82110,CENTRO DE SALUD TABLON DE GOMEZ,900154361,NARIÑO,EL TABLÓN DE GÓMEZ,Territorial,Centralizada,CO1.REQ.3957586,2023000124,718292022,CO1.BDOS.3862610,PRESTACIÓN DE SERVICIOS PARA EL MANTENIMIENTO PREVENTIVO Y CORRECTIVO DE LA RED DE FRIO DEL CENTRO DE SALUD TABLÓN DE GÓMEZ ESE.,PRESTACIÓN DE SERVICIOS PARA EL MANTENIMIENTO PREVENTIVO Y CORRECTIVO DE LA RED DE FRIO DEL CENTRO DE SALUD TABLÓN DE GÓMEZ ESE.,Presentación de oferta,01/27/2023,01/27/2023,,,,,01/27/2023,"5,280,000",Contratación régimen especial,Regla aplicable,11,Mes(es),,,,El Tablón De Gómez,CENTRO DE SALUD TABLON DE GOMEZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85161502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3863462,"718,292,022",Presentación de oferta,2023,0.00432108451923077,,1,5280000,1.2219154650879,V1.851,True,0.2,0.000432108451923077,0.6,0,5.10957732543951,0.0004802522354464,0.003551566192307683,6.1095773254395
84267,84267,CENTRO DE SALUD TABLON DE GOMEZ,900154361,NARIÑO,EL TABLÓN DE GÓMEZ,Territorial,Centralizada,CO1.REQ.4938621,2023000831,718292022,CO1.BDOS.4830320,PRESTACIÓN DE SERVICIOS COMO MENSAJERO PARA CUBRIR EL SERVICIO EN EL CENTRO DE SALUD TABLÓN DE GÓMEZ ESE.,PRESTACIÓN DE SERVICIOS COMO MENSAJERO PARA CUBRIR EL SERVICIO EN EL CENTRO DE SALUD TABLÓN DE GÓMEZ ESE.,Presentación de oferta,08/12/2023,08/12/2023,,,,,08/12/2023,"4,200,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,El Tablón De Gómez,CENTRO DE SALUD TABLON DE GOMEZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111612,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4838518,"718,292,022",Presentación de oferta,2023,0.00432108451923077,,1,4200000,0.971978210865377,V1.801,True,0.2,0.000432108451923077,0.6,0,3.85989105432688,0.0011247986826898,0.002471566192307693,4.8598910543268845
86898,86898,CENTRO DE SALUD TABLON DE GOMEZ,900154361,NARIÑO,EL TABLÓN DE GÓMEZ,Territorial,Centralizada,CO1.REQ.4516048,2023000452,718292022,CO1.BDOS.4414647,PRESTACIÓN DE SERVICIOS COMO CONDUCTOR DE AMBULANCIA PARA CUBRIR EL SERVICIO EN EL CENTRO DE SALUD TABLÓN DE GÓMEZ ESE.,PRESTACIÓN DE SERVICIOS COMO CONDUCTOR DE AMBULANCIA PARA CUBRIR EL SERVICIO EN EL CENTRO DE SALUD TABLÓN DE GÓMEZ ESE.,Presentación de oferta,05/13/2023,05/13/2023,,,,,05/13/2023,"3,960,000",Contratación régimen especial,Regla aplicable,89,día(s),,,,El Tablón De Gómez,CENTRO DE SALUD TABLON DE GOMEZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111612,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4417439,"718,292,022",Presentación de oferta,2023,0.00432108451923077,,1,3960000,0.916436598815927,V1.801,True,0.743891179561615,0.0016072083299980056,2.23167353868484,1,0.231949812008787,0.179237204301645,-0.002468833319992021,1.2319498120087877
92166,92166,INSTITUCION TECNICA EDUCATIVA AGROINDUSTRIAL LA VICTORIA,900616496,NARIÑO,EL TABLÓN DE GÓMEZ,Territorial,Centralizada,CO1.REQ.4696875,R-E 2023-002,701690935,CO1.BDOS.4592535,CONTRATO DE PRESTACION DE SERVICIOS DE UN  SOFTWARE ACADEMICO,"CONTRATO DE PRESTACION DE SERVICIOS DE UN 
SOFTWARE ACADEMICO, CON EL FIN DE APOYAR LA 
SISTEMATIZACION DE LA INFORMACION DE LA INSTITUCIÓN 
TECNICA EDUCATIVA AGROINDUSTRIAL LA VICTORIA DEL 
MUNICIPIO DEL TABLON DE GOMEZ.",Presentación de oferta,06/20/2023,06/20/2023,,,,,06/20/2023,"316,800",Contratación régimen especial,Regla aplicable,7,Mes(es),,,,El Tablón De Gómez,OFICINA DE CONTRATACION I.E LA VICTORIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81112501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4601972,"701,690,935",Presentación de oferta,2023,0.00432108451923077,,1,316800,0.0733149279052741,V1.811,True,10.0056066513062,0.02161753600323582,30.0168199539185,1,-0.992672615418506,0.478474746627326,-0.08615334401294329,0.007327384581493923
96679,96679,CENTRO DE SALUD TABLON DE GOMEZ,900154361,NARIÑO,EL TABLÓN DE GÓMEZ,Territorial,Centralizada,CO1.REQ.4931464,2023000809,718292022,CO1.BDOS.4823247,PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE FACTURACIÓN PARA CUBRIR EL SERVICIO EN EL CENTRO DE SALUD TABLÓN DE GÓMEZ ESE.,PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE FACTURACIÓN PARA CUBRIR EL SERVICIO EN EL CENTRO DE SALUD TABLÓN DE GÓMEZ ESE.,Presentación de oferta,08/10/2023,08/10/2023,,,,,08/10/2023,"5,400,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,El Tablón De Gómez,CENTRO DE SALUD TABLON DE GOMEZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111506,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4831906,"718,292,022",Presentación de oferta,2023,0.00432108451923077,,1,5400000,1.24968627111263,V1.841,True,0.2,0.000432108451923077,0.6,0,5.24843135556313,0.0004419611888914,0.003671566192307704,6.24843135556315
99391,99391,CENTRO DE SALUD TABLON DE GOMEZ,900154361,NARIÑO,EL TABLÓN DE GÓMEZ,Territorial,Centralizada,CO1.REQ.4932212,2023000812,718292022,CO1.BDOS.4823845,PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO AL ÁREA DE GERENCIA Y SUBGERENCIA EN PROCEDIMIENTOS FINANCIEROS; ADMINISTRATIVOS; REGISTRO Y ANÁLISIS DE INFORMACIÓN .,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO AL ÁREA DE GERENCIA Y SUBGERENCIA EN PROCEDIMIENTOS FINANCIEROS, ADMINISTRATIVOS, REGISTRO Y ANÁLISIS DE INFORMACIÓN PRODUCIDA EN EL DESARROLLO NORMAL DEL OBJETO SOCIAL DEL CENTRO DE SALUD TABLÓN DE GÓMEZ E.S.E.",Presentación de oferta,08/10/2023,08/10/2023,,,,,08/10/2023,"8,550,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,El Tablón De Gómez,CENTRO DE SALUD TABLON DE GOMEZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4832507,"718,292,022",Presentación de oferta,2023,0.00432108451923077,,1,8550000,1.97866992926166,V1.801,True,3.0492844581604,0.006588107933443945,9.1478533744812,1,-0.351103527266404,0.709268156154182,-0.017802431733775777,0.6488964727335966
108386,108386,CENTRO DE SALUD TABLON DE GOMEZ,900154361,NARIÑO,EL TABLÓN DE GÓMEZ,Territorial,Centralizada,CO1.REQ.4385938,2023000358,718292022,CO1.BDOS.4286518,SUMINISTRO DE EQUIPOS BIOMÉDICOS Y/O ELEMENTOS NECESARIOS PARA LA ATENCIÓN EN SALUD DEL SERVICIO DE CONSULTA EXTERNA Y URGENCIAS DEL CENTRO DE SALUD TABLÓN DE GÓMEZ E.S.E.,SUMINISTRO DE EQUIPOS BIOMÉDICOS Y/O ELEMENTOS NECESARIOS PARA LA ATENCIÓN EN SALUD DEL SERVICIO DE CONSULTA EXTERNA Y URGENCIAS DEL CENTRO DE SALUD TABLÓN DE GÓMEZ E.S.E.,Presentación de oferta,04/13/2023,04/13/2023,,,,,04/13/2023,"3,495,000",Contratación régimen especial,Regla aplicable,3,día(s),,,,El Tablón De Gómez,CENTRO DE SALUD TABLON DE GOMEZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.41112210,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4290119,"718,292,022",Presentación de oferta,2023,0.00432108451923077,,1,3495000,0.808824725470117,V1.411,True,0.2,0.000432108451923077,0.6,0,3.04412362735058,0.0022424944570256,0.0017665661923076917,4.044123627350585
110625,110625,CENTRO DE SALUD TABLON DE GOMEZ,900154361,NARIÑO,EL TABLÓN DE GÓMEZ,Territorial,Centralizada,CO1.REQ.4838203,2023000694,718292022,CO1.BDOS.4731473,SUMINISTRO DE EQUIPOS BIOMÉDICOS Y/O ELEMENTOS NECESARIOS PARA LA ATENCIÓN EN SALUD DEL SERVICIO DE CONSULTA EXTERNA Y URGENCIAS DEL CENTRO DE SALUD TABLÓN DE GÓMEZ E.S.E.,SUMINISTRO DE EQUIPOS BIOMÉDICOS Y/O ELEMENTOS NECESARIOS PARA LA ATENCIÓN EN SALUD DEL SERVICIO DE CONSULTA EXTERNA Y URGENCIAS DEL CENTRO DE SALUD TABLÓN DE GÓMEZ E.S.E.,Presentación de oferta,07/14/2023,07/14/2023,,,,,07/14/2023,"5,916,000",Contratación régimen especial,Regla aplicable,9,día(s),,,,El Tablón De Gómez,CENTRO DE SALUD TABLON DE GOMEZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.42181708,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4739374,"718,292,022",Presentación de oferta,2023,0.00432108451923077,,1,5916000,1.36910073701895,V1.421,True,0.738826990127564,0.0015962669347150409,2.21648097038269,1,0.853073527785659,0.0431551723819257,-0.00046906773886014097,1.8530735277856654
111883,111883,CENTRO DE SALUD TABLON DE GOMEZ,900154361,NARIÑO,EL TABLÓN DE GÓMEZ,Territorial,Centralizada,CO1.REQ.3799203,2023000048,718292022,CO1.BDOS.3703341,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO PSICÓLOGA EN EL CENTRO DE SALUD EL TABLÓN DE GOMEZ E.S.E.,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO PSICÓLOGA EN EL CENTRO DE SALUD EL TABLÓN DE GOMEZ E.S.E.,Presentación de oferta,01/04/2023,01/04/2023,,,,,01/04/2023,"6,800,000",Contratación régimen especial,Regla aplicable,119,día(s),,,,El Tablón De Gómez,CENTRO DE SALUD TABLON DE GOMEZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121608,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3710075,"718,292,022",Presentación de oferta,2023,0.00432108451923077,,1,6800000,1.57367900806775,V1.851,True,0.2,0.000432108451923077,0.6,0,6.86839504033876,0.0001893523206704,0.00507156619230768,7.86839504033875
125440,125440,CENTRO DE SALUD TABLON DE GOMEZ,900154361,NARIÑO,EL TABLÓN DE GÓMEZ,Territorial,Centralizada,CO1.REQ.4264408,2023000293,718292022,CO1.BDOS.4166738,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO PSICÓLOGA EN EL CENTRO DE SALUD EL TABLÓN DE GOMEZ E.S.E.,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO PSICÓLOGA EN EL CENTRO DE SALUD EL TABLÓN DE GOMEZ E.S.E.,Presentación de oferta,03/14/2023,03/14/2023,,,,,03/14/2023,"4,000,000",Contratación régimen especial,Regla aplicable,53,día(s),,,,El Tablón De Gómez,CENTRO DE SALUD TABLON DE GOMEZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121608,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4168912,"718,292,022",Presentación de oferta,2023,0.00432108451923077,,1,4000000,0.925693534157502,V1.851,True,0.2,0.000432108451923077,0.6,0,3.62846767078751,0.0013501818250933,0.0022715661923076937,4.62846767078751
127536,127536,CENTRO DE SALUD TABLON DE GOMEZ,900154361,NARIÑO,EL TABLÓN DE GÓMEZ,Territorial,Centralizada,CO1.REQ.5320991,2023001080,718292022,CO1.BDOS.5202893,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA BRINDAR APOYO AL ÁREA DE ATENCIÓN AL USUARIO DEL CENTRO DE SALUD TABLÓN DE GÓMEZ E.S.E.,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA BRINDAR APOYO AL ÁREA DE ATENCIÓN AL USUARIO DEL CENTRO DE SALUD TABLÓN DE GÓMEZ E.S.E.,Presentación de oferta,11/22/2023,11/22/2023,,,,,11/22/2023,"3,333,000",Contratación régimen especial,Regla aplicable,50,día(s),,,,El Tablón De Gómez,CENTRO DE SALUD TABLON DE GOMEZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5217217,"718,292,022",Presentación de oferta,2023,0.00432108451923077,,1,3333000,0.771334137336738,V1.801,True,9.84254455566406,0.021265233454659534,29.5276336669922,1,-0.921632649669555,0.560971186477233,-0.08172793381863815,0.07836735033044484
135078,135078,CENTRO DE SALUD TABLON DE GOMEZ,900154361,NARIÑO,EL TABLÓN DE GÓMEZ,Territorial,Centralizada,CO1.REQ.5328077,2023001087,718292022,CO1.BDOS.5211872,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ASESOR (A) FINANCIERO (A); EN EL CENTRO DE SALUD TABLÓN DE GÓMEZ ESE.,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ASESOR (A) FINANCIERO (A), EN EL CENTRO DE SALUD TABLÓN DE GÓMEZ ESE.",Presentación de oferta,11/23/2023,11/23/2023,,,,,11/23/2023,"5,600,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,El Tablón De Gómez,CENTRO DE SALUD TABLON DE GOMEZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5223764,"718,292,022",Presentación de oferta,2023,0.00432108451923077,,1,5600000,1.2959709478205,V1.801,True,0.2,0.000432108451923077,0.6,0,5.47985473910251,0.0003864248359012,0.003871566192307682,6.4798547391025
139152,139152,CENTRO DE SALUD TABLON DE GOMEZ,900154361,NARIÑO,EL TABLÓN DE GÓMEZ,Territorial,Centralizada,CO1.REQ.4946375,2023000823,718292022,CO1.BDOS.4837771,PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE ALMACÉN Y APOYO AL SISTEMA OBLIGATORIO DE SEGURIDAD Y SALUD EN EL TRABAJO PARA CUBRIR EL SERVICIO EN EL CENTRO DE SALUD TABLÓN DE GÓMEZ E.S.E.,PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE ALMACÉN Y APOYO AL SISTEMA OBLIGATORIO DE SEGURIDAD Y SALUD EN EL TRABAJO PARA CUBRIR EL SERVICIO EN EL CENTRO DE SALUD TABLÓN DE GÓMEZ E.S.E.,Presentación de oferta,08/15/2023,08/15/2023,,,,,08/15/2023,"4,950,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,El Tablón De Gómez,CENTRO DE SALUD TABLON DE GOMEZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111611,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4846458,"718,292,022",Presentación de oferta,2023,0.00432108451923077,,1,4950000,1.14554574851991,V1.801,True,0.2,0.000432108451923077,0.6,0,4.72772874259954,0.000609968014733,0.0032215661923077,5.72772874259955
145302,145302,CENTRO DE SALUD TABLON DE GOMEZ,900154361,NARIÑO,EL TABLÓN DE GÓMEZ,Territorial,Centralizada,CO1.REQ.4958574,2023000769,718292022,CO1.BDOS.4849828,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL; EN EL CENTRO DE SALUD TABLÓN DE GÓMEZ E.S.E. (SEDE CENTRO DE SALUD LAS MESAS).,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL, EN EL CENTRO DE SALUD TABLÓN DE GÓMEZ E.S.E. (SEDE CENTRO DE SALUD LAS MESAS).",Presentación de oferta,08/18/2023,08/18/2023,,,,,08/18/2023,"15,750,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,El Tablón De Gómez,CENTRO DE SALUD TABLON DE GOMEZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111709,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4859641,"718,292,022",Presentación de oferta,2023,0.00432108451923077,,1,15750000,3.64491829074516,V1.801,True,0.2,0.000432108451923077,0.6,0,17.2245914537258,9.14376416629007e-06,0.014021566192307681,18.2245914537258
146270,146270,CENTRO DE SALUD TABLON DE GOMEZ,900154361,NARIÑO,EL TABLÓN DE GÓMEZ,Territorial,Centralizada,CO1.REQ.4506450,2023000428,718292022,CO1.BDOS.4405736,PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE ATENCIÓN AL USUARIO PARA CUBRIR EL SERVICIO; EN EL CENTRO DE SALUD TABLÓN DE GÓMEZ ESE.,"PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE ATENCIÓN AL USUARIO PARA CUBRIR EL SERVICIO, EN EL CENTRO DE SALUD TABLÓN DE GÓMEZ ESE.",Presentación de oferta,05/11/2023,05/11/2023,,,,,05/11/2023,"3,480,000",Contratación régimen especial,Regla aplicable,89,día(s),,,,El Tablón De Gómez,CENTRO DE SALUD TABLON DE GOMEZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4407173,"718,292,022",Presentación de oferta,2023,0.00432108451923077,,1,3480000,0.805353374717026,V1.801,True,0.2,0.000432108451923077,0.6,0,3.02676687358513,0.0022791629561051,0.00175156619230769,4.02676687358513
146457,146457,CENTRO DE SALUD TABLON DE GOMEZ,900154361,NARIÑO,EL TABLÓN DE GÓMEZ,Territorial,Centralizada,CO1.REQ.4241054,2023000288,718292022,CO1.BDOS.4144146,PRESTACIÓN DE SERVICIOS PARA EL MANTENIMIENTO CORRECTIVO; REPARACIÓN E INSTALACIÓN DE REPUESTOS PARA LA AMBULANCIA CHEVROLET AUX 007 MODELO 2009; QUE HACEN PARTE DEL PARQUE AUTOMOTOR DE PROPIEDAD DEL,"PRESTACIÓN DE SERVICIOS PARA EL MANTENIMIENTO CORRECTIVO, REPARACIÓN E INSTALACIÓN DE REPUESTOS PARA LA AMBULANCIA CHEVROLET AUX 007 MODELO 2009, QUE HACEN PARTE DEL PARQUE AUTOMOTOR DE PROPIEDAD DEL CENTRO DE SALUD TABLÓN DE GÓMEZ E.S.E.",Presentación de oferta,03/09/2023,03/09/2023,,,,,03/09/2023,"14,581,998",Contratación régimen especial,Regla aplicable,15,día(s),,,,El Tablón De Gómez,CENTRO DE SALUD TABLON DE GOMEZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78181505,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4145986,"718,292,022",Presentación de oferta,2023,0.00432108451923077,,1,14581998,3.3746153159244,V1.781,True,0.2,0.000432108451923077,0.6,0,15.873076579622,1.20393150398382e-05,0.01285356419230767,16.873076579621998
147533,147533,CENTRO DE SALUD TABLON DE GOMEZ,900154361,NARIÑO,EL TABLÓN DE GÓMEZ,Territorial,Centralizada,CO1.REQ.4346860,2023000309,718292022,CO1.BDOS.4247752,PRESTACIÓN DE SERVICIOS TÉCNICOS PARA LA REVISIÓN TECNOMECÁNICA Y DE EMISIONES CONTAMINANTES PARA LA AMBULANCIA NISSAN OMT037 MODELO 2015 QUE HACEN PARTE DEL PARQUE AUTOMOTOR DE PROPIEDAD DE EL CENTRO,PRESTACIÓN DE SERVICIOS TÉCNICOS PARA LA REVISIÓN TECNOMECÁNICA Y DE EMISIONES CONTAMINANTES PARA LA AMBULANCIA NISSAN OMT037 MODELO 2015 QUE HACEN PARTE DEL PARQUE AUTOMOTOR DE PROPIEDAD DE EL CENTRO DE SALUD TABLÓN DE GÓMEZ E.S.E.,Presentación de oferta,03/31/2023,03/31/2023,,,,,03/31/2023,"262,726",Contratación régimen especial,Regla aplicable,1,día(s),,,,El Tablón De Gómez,CENTRO DE SALUD TABLON DE GOMEZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78181505,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4249862,"718,292,022",Presentación de oferta,2023,0.00432108451923077,,1,262726,0.0608009398637659,V1.781,True,21.3536033630371,0.046135362460906854,64.0608100891113,1,-0.997152661364451,0.473477399102008,-0.18427872384362742,0.0028473386355490613
