,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
88906,88906,EMPRESA SOCIAL DEL ESTADO SAN JUAN DE BETULIA,900169684,SUCRE,SAN JUAN DE BETULIA,Territorial,Centralizada,CO1.REQ.3951828,078-2023,700075047,CO1.BDOS.3856617,SUMINISTRO,SUMINISTRO DE REPUESTO WBC BATHS MAINTENANCE ASSEMBLY REF. 801-3003-00003-00  Y MANTENIMIENTO PARA EL EQUIPO DE LABORATORIO MINDRAY BC 2800 DE LA ESE,Presentación de oferta,01/27/2023,01/27/2023,,,,,01/26/2023,"2,341,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,San Juan De Betulia,PRESTACIÓN DE SERVICIO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85161500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3857471,"700,075,047",Presentación de oferta,2023,0.00432108451923077,,1,2341000,0.541762140865678,V1.851,True,0.2,0.000432108451923077,0.6,1,1.70881070432839,0.010269291055564,0.0006125661923076927,2.7088107043283896
91738,91738,EMPRESA SOCIAL DEL ESTADO SAN JUAN DE BETULIA,900169684,SUCRE,SAN JUAN DE BETULIA,Territorial,Centralizada,CO1.REQ.4392625,276-2023,700075047,CO1.BDOS.4292686,PRESTACION DE SERVICIOS,Prestación de servicios profesionales como médico general en el área de urgencias de LA E.S.E. SAN JUAN DE. BETULIA,Presentación de oferta,04/14/2023,04/14/2023,,,,,04/14/2023,"4,000,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,San Juan De Betulia,PRESTACIÓN DE SERVICIO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4296509,"700,075,047",Presentación de oferta,2023,0.00432108451923077,,1,4000000,0.925693534157502,V1.851,True,0.2,0.000432108451923077,0.6,0,3.62846767078751,0.0013501818250933,0.0022715661923076937,4.62846767078751
95800,95800,EMPRESA SOCIAL DEL ESTADO SAN JUAN DE BETULIA,900169684,SUCRE,SAN JUAN DE BETULIA,Territorial,Centralizada,CO1.REQ.4308059,230-2023,700075047,CO1.BDOS.4210214,SUMINISTRO,Suministro de Equipo Hematología semiautomizado de laboratorio BCC3600 MARCA DIRUI. a la E.S.E de primer Nivel de San Juan de Betulia Sucre.,Presentación de oferta,03/27/2023,03/27/2023,,,,,03/27/2023,"25,690,400",Contratación régimen especial,Regla aplicable,0,día(s),,,,San Juan De Betulia,PRESTACIÓN DE SERVICIO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4221241,"700,075,047",Presentación de oferta,2023,0.00432108451923077,,1,25690400,5.94535929247997,V1.851,True,11.3390893936157,0.024498581820463307,34.0172681808472,1,-0.475675772004461,0.820081241647089,-0.07230392728185323,0.5243242279955402
96189,96189,EMPRESA SOCIAL DEL ESTADO SAN JUAN DE BETULIA,900169684,SUCRE,SAN JUAN DE BETULIA,Territorial,Centralizada,CO1.REQ.4397927,296-2023,700075047,CO1.BDOS.4298031,PRESTACION DE SERVICIOS,"Prestación de los servicios personales de auxiliar de enfermería (vacunación) de LA E.S.E, y su área de influencia",Presentación de oferta,04/16/2023,04/16/2023,,,,,04/16/2023,"1,411,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,San Juan De Betulia,PRESTACIÓN DE SERVICIO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4301638,"700,075,047",Presentación de oferta,2023,0.00432108451923077,,1,1411000,0.326538394174059,V1.851,True,14.7793979644775,0.03193151387392724,44.3381938934326,1,-0.977905839266329,0.495147762548993,-0.12631505549570896,0.022094160733671212
96603,96603,EMPRESA SOCIAL DEL ESTADO SAN JUAN DE BETULIA,900169684,SUCRE,SAN JUAN DE BETULIA,Territorial,Centralizada,CO1.REQ.4100994,128-2023,700075047,CO1.BDOS.4005087,PRESTACION DE SERVICIOS,"Prestación de los servicios personales en la asistencia técnica para la actualización, publicación y manejo en el cargue y rendición de la información contractual de la E.S.E. en el sistema estatal de contratación pública (Secop), en el SIA OBSERVA (Portal de información de la contraloría) y administración general del sitio web, de la E.S.E. san juan de betulia, para el manejo de redes sociales (FACEBOOK), secop ll (COMO PROVEEDOR) de la E.S.E, en las instalaciones de la sede principal de la E.S",Presentación de oferta,02/16/2023,02/16/2023,,,,,02/16/2023,"2,352,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,San Juan De Betulia,PRESTACIÓN DE SERVICIO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4015816,"700,075,047",Presentación de oferta,2023,0.00432108451923077,,1,2352000,0.544307798084611,V1.801,True,5.06620836257935,0.010945757263369549,15.198625087738,1,-0.89256111096712,0.595835290826231,-0.04143102905347819,0.10743888903287992
103563,103563,EMPRESA SOCIAL DEL ESTADO SAN JUAN DE BETULIA,900169684,SUCRE,SAN JUAN DE BETULIA,Territorial,Centralizada,CO1.REQ.3934398,077-2023,700075047,CO1.BDOS.3839115,SUMINISTRO DE PAPELERIA,"SUMINISTRO DE UTILES DE OFICINA, PAPELERIA E IMPRESOS, ELEOSY UTILES DE ASEOREQUERIDS PARA EL CUMPLIMENTO DE LAS AIADES DE LA ESE",Presentación de oferta,01/27/2023,01/27/2023,,,,,01/26/2023,"78,937,661",Contratación régimen especial,Regla aplicable,0,día(s),,,,San Juan De Betulia,PRESTACIÓN DE SERVICIO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.55101500,Abierto,Suministros,No Definido,V144121600,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3857470,"700,075,047",Presentación de oferta,2023,0.00432108451923077,,1,78937661,18.2680205973042,V1.551,True,34.9649314880371,0.0755432120844608,104.894794464111,1,-0.477533064706436,0.821202116592705,-0.2232351873378432,0.5224669352935646
104226,104226,EMPRESA SOCIAL DEL ESTADO SAN JUAN DE BETULIA,900169684,SUCRE,SAN JUAN DE BETULIA,Territorial,Centralizada,CO1.REQ.4262702,197-2023,700075047,CO1.BDOS.4165201,PRESTACION DE SERVICIOS,Prestación de los servicios personales de auxiliar de enfermería en el área de urgencias de LA E.S.E,Presentación de oferta,03/17/2023,03/17/2023,,,,,03/17/2023,"1,347,500",Contratación régimen especial,Regla aplicable,0,día(s),,,,San Juan De Betulia,PRESTACIÓN DE SERVICIO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4183405,"700,075,047",Presentación de oferta,2023,0.00432108451923077,,1,1347500,0.311843009319308,V1.851,True,0.2,0.000432108451923077,0.6,1,0.559215046596542,0.0809344088043053,-0.00038093380769230965,1.5592150465965398
107165,107165,EMPRESA SOCIAL DEL ESTADO SAN JUAN DE BETULIA,900169684,SUCRE,SAN JUAN DE BETULIA,Territorial,Centralizada,CO1.REQ.4385303,244-2023,700075047,CO1.BDOS.4285804,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS PROFESIONALES PARA BRINDAR ASESORIA EXTERNA PARA REALIZAR LA DEFENSA JURÍDICA DE LA ESE,Presentación de oferta,04/13/2023,04/13/2023,,,,,04/13/2023,"2,470,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,San Juan De Betulia,PRESTACIÓN DE SERVICIO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80101511,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4289512,"700,075,047",Presentación de oferta,2023,0.00432108451923077,,1,2470000,0.571615757342257,V1.801,True,4.05854320526123,0.008768654107441763,12.1756296157837,1,-0.859157404903007,0.63590933377182,-0.03260461642976706,0.14084259509699237
109798,109798,EMPRESA SOCIAL DEL ESTADO SAN JUAN DE BETULIA,900169684,SUCRE,SAN JUAN DE BETULIA,Territorial,Centralizada,CO1.REQ.4265601,217-2023,700075047,CO1.BDOS.4167783,PRESTACION DE SERVICIOS,"Prestación de los servicios profesionales como médico general en consulta externa, para atender las RIAS DE ENFEREMDADES CRÓNICAS (Hipertensión arterial, diabetes mellitus e hipotiroidismo) atención de pacientes en consulta externa para las actividades de Promoción Y Mantenimiento de la salud en el área de influencia de LA LA E.S.E. SAN JUAN DE BETULIA. Según las directrices emanadas por el ministerio de salud y de protección social debido a la pandemia por COVID-19-",Presentación de oferta,03/17/2023,03/17/2023,,,,,03/17/2023,"2,395,800",Contratación régimen especial,Regla aplicable,0,día(s),,,,San Juan De Betulia,PRESTACIÓN DE SERVICIO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4183409,"700,075,047",Presentación de oferta,2023,0.00432108451923077,,1,2395800,0.554444142283636,V1.851,True,5.23763036727905,0.011316121748751237,15.7128911018372,1,-0.894142178159917,0.593933968925443,-0.04286868699500495,0.10585782184008335
116720,116720,EMPRESA SOCIAL DEL ESTADO SAN JUAN DE BETULIA,900169684,SUCRE,SAN JUAN DE BETULIA,Territorial,Centralizada,CO1.REQ.4848999,445-2023,700075047,CO1.BDOS.4742771,PRESTACION DE SERVICIOS,prestacion de servicios personales de aseadora y/o servicios generales en la sede principal de la E.S.E,Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"7,938,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,San Juan De Betulia,PRESTACIÓN DE SERVICIO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4750492,"700,075,047",Presentación de oferta,2023,0.00432108451923077,,1,7938000,1.83703881853556,V1.801,True,31.0071697235107,0.06699230053871155,93.0215091705322,1,-0.940754385681881,0.538273284563686,-0.2600312021548462,0.05924561431811863
125262,125262,EMPRESA SOCIAL DEL ESTADO SAN JUAN DE BETULIA,900169684,SUCRE,SAN JUAN DE BETULIA,Territorial,Centralizada,CO1.REQ.4555767,382-2023,700075047,CO1.BDOS.4453663,PRESTACION DE SERVICIOS,"PRESTACION DE SERVICIOS PERSONALES DE CELADOR , EN LAS INSTALACIONES DE LA ESE SAN JUAN DE BETULIA",Presentación de oferta,05/23/2023,05/23/2023,,,,,05/23/2023,"11,662,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,San Juan De Betulia,PRESTACIÓN DE SERVICIO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4458282,"700,075,047",Presentación de oferta,2023,0.00432108451923077,,1,11662000,2.6988594988362,V1.801,True,0.2,0.000432108451923077,0.6,0,12.494297494181,2.68108769098774e-05,0.00993356619230771,13.494297494181
125362,125362,EMPRESA SOCIAL DEL ESTADO SAN JUAN DE BETULIA,900169684,SUCRE,SAN JUAN DE BETULIA,Territorial,Centralizada,CO1.REQ.4289706,163-2023,700075047,CO1.BDOS.4191905,PRESTACION DE SERVICIOS,Prestación de los servicios personales como Secretario General de LA E.S.E. en la sede principal.,Presentación de oferta,03/21/2023,03/21/2023,,,,,03/21/2023,"1,493,300",Contratación régimen especial,Regla aplicable,0,día(s),,,,San Juan De Betulia,PRESTACIÓN DE SERVICIO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4196487,"700,075,047",Presentación de oferta,2023,0.00432108451923077,,1,1493300,0.345584538639349,V1.801,True,0.2,0.000432108451923077,0.6,1,0.727922693196746,0.0558478142834026,-0.0002351338076923092,1.727922693196745
126126,126126,EMPRESA SOCIAL DEL ESTADO SAN JUAN DE BETULIA,900169684,SUCRE,SAN JUAN DE BETULIA,Territorial,Centralizada,CO1.REQ.3879944,071-2023,700075047,CO1.BDOS.3773371,PRESTACION DE SERVICIOS,restación de los servicios personales de auxiliar de enfermería en el área de consulta externa en el puesto de salud de Albania de LA E.S.E. San Juan de Betulia.,Presentación de oferta,01/18/2023,01/18/2023,,,,,01/18/2023,"1,260,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,San Juan De Betulia,PRESTACIÓN DE SERVICIO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3786760,"700,075,047",Presentación de oferta,2023,0.00432108451923077,,1,1260000,0.291593463259613,V1.851,True,2.21869683265686,0.004793588268229949,6.65609049797058,1,-0.86857444470661,0.624650376605216,-0.0179143530729198,0.1314255552933898
127422,127422,EMPRESA SOCIAL DEL ESTADO SAN JUAN DE BETULIA,900169684,SUCRE,SAN JUAN DE BETULIA,Territorial,Centralizada,CO1.REQ.3903098,076-2023,700075047,CO1.BDOS.3807956,PRESTACION DE SERVICIOS,"Arrendamiento de (1) vehiculo para el transporte terrestre para el personal asistencial en atencion a la covid 19, esquema de vacunacion y transporte de empleados de la parte asistencial y administrativa de la ESE San Juan de Betulia",Presentación de oferta,01/20/2023,01/20/2023,,,,,01/20/2023,"18,000,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,San Juan De Betulia,PRESTACIÓN DE SERVICIO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78111808,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3809273,"700,075,047",Presentación de oferta,2023,0.00432108451923077,,1,18000000,4.16562090370876,V1.781,True,22.7743034362793,0.049204845007385305,68.3229103088379,1,-0.817091182816465,0.685214738377121,-0.17881938002954118,0.18290881718353486
128437,128437,EMPRESA SOCIAL DEL ESTADO SAN JUAN DE BETULIA,900169684,SUCRE,SAN JUAN DE BETULIA,Territorial,Centralizada,CO1.REQ.4555855,381-2023,700075047,CO1.BDOS.4453711,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS DE AUXILIAR DE FACTURACION PARA DIGITAR LA INFORMACION DE VACUNACION  EN LA PLATAFORMA PAI WEB DEL MINISTERIO,Presentación de oferta,05/23/2023,05/23/2023,,,,,05/23/2023,"1,647,800",Contratación régimen especial,Regla aplicable,0,día(s),,,,San Juan De Betulia,PRESTACIÓN DE SERVICIO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111506,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4457997,"700,075,047",Presentación de oferta,2023,0.00432108451923077,,1,1647800,0.381339451396183,V1.841,True,12.9820289611816,0.02804822218618366,38.9460868835449,1,-0.970625589225194,0.503474628155803,-0.11054508874473463,0.029374410774806518
131770,131770,EMPRESA SOCIAL DEL ESTADO SAN JUAN DE BETULIA,900169684,SUCRE,SAN JUAN DE BETULIA,Territorial,Centralizada,CO1.REQ.4391202,270-2023,700075047,CO1.BDOS.4291601,PRESTACION DE SERVICIOS,Prestación de los servicios personales de aseadora y/o servicios generales de las instalaciones de la sede principal de LA E.S.E.,Presentación de oferta,04/14/2023,04/14/2023,,,,,04/14/2023,"1,323,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,San Juan De Betulia,PRESTACIÓN DE SERVICIO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4295003,"700,075,047",Presentación de oferta,2023,0.00432108451923077,,1,1323000,0.306173136422594,V1.801,True,47.4996032714844,0.10262490018300724,142.498809814453,1,-0.993554195923013,0.477489052057836,-0.40917660073202894,0.006445804076986891
133761,133761,EMPRESA SOCIAL DEL ESTADO SAN JUAN DE BETULIA,900169684,SUCRE,SAN JUAN DE BETULIA,Territorial,Centralizada,CO1.REQ.3848557,002-2023,700075047,CO1.BDOS.3753251,PRESTACION DE SERVICIOS_medico de urgencia,Prestación de servicios profesionales como médico general en el área de urgencias de LA E.S.E. SAN JUAN DE. BETULIA,Presentación de oferta,01/14/2023,01/14/2023,,,,,01/13/2023,"3,500,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,San Juan De Betulia,PRESTACIÓN DE SERVICIO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3759915,"700,075,047",Presentación de oferta,2023,0.00432108451923077,,1,3500000,0.809981842387814,V1.851,True,0.2,0.000432108451923077,0.6,0,3.04990921193907,0.0022304391908894,0.0017715661923076924,4.049909211939069
140056,140056,EMPRESA SOCIAL DEL ESTADO SAN JUAN DE BETULIA,900169684,SUCRE,SAN JUAN DE BETULIA,Territorial,Centralizada,CO1.REQ.4397706,284-2023,700075047,CO1.BDOS.4297906,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS PERSONAES DE AUXILIAR DE ENFERMERIA EN EL ARRA DE URGENCIAS,Presentación de oferta,04/16/2023,04/16/2023,,,,,04/16/2023,"1,617,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,San Juan De Betulia,PRESTACIÓN DE SERVICIO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4301406,"700,075,047",Presentación de oferta,2023,0.00432108451923077,,1,1617000,0.37421161118317,V1.851,True,20.2452449798584,0.04374070733525029,60.7357349395752,1,-0.981516073944501,0.4910439536039,-0.17334582934100115,0.018483926055499245
142067,142067,EMPRESA SOCIAL DEL ESTADO SAN JUAN DE BETULIA,900169684,SUCRE,SAN JUAN DE BETULIA,Territorial,Centralizada,CO1.REQ.3853735,013_2023,700075047,CO1.BDOS.3758246,PRESTACION DE SERVICIOS_ CONDUCTOR_AMBULANCIA,Prestación de los servicios personales como conductor de las ambulancias de propiedad o al servicio de LA E.S.E.,Presentación de oferta,01/16/2023,01/16/2023,,,,,01/16/2023,"1,249,681",Contratación régimen especial,Regla aplicable,0,día(s),,,,San Juan De Betulia,PRESTACIÓN DE SERVICIO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111612,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3765489,"700,075,047",Presentación de oferta,2023,0.00432108451923077,,1,1249681,0.28920540536487,V1.801,True,0.2,0.000432108451923077,0.6,1,0.446027026824351,0.105417255097266,-0.00047875280769230885,1.4460270268243498
143327,143327,EMPRESA SOCIAL DEL ESTADO SAN JUAN DE BETULIA,900169684,SUCRE,SAN JUAN DE BETULIA,Territorial,Centralizada,CO1.REQ.4398725,308-2023,700075047,CO1.BDOS.4299219,PRESTACION DE SERVICIOS,Prestación de los servicios personales de Auxiliar de laboratorio Clínico en la sede principal de LA E.S.E.,Presentación de oferta,04/17/2023,04/17/2023,,,,,04/17/2023,"1,456,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,San Juan De Betulia,PRESTACIÓN DE SERVICIO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4302438,"700,075,047",Presentación de oferta,2023,0.00432108451923077,,1,1456000,0.336952446433331,V1.851,True,27.4905605316162,0.05939451776907158,82.4716815948486,1,-0.987742976501123,0.484007126568423,-0.23612207107628633,0.012257023498877386
144401,144401,EMPRESA SOCIAL DEL ESTADO SAN JUAN DE BETULIA,900169684,SUCRE,SAN JUAN DE BETULIA,Territorial,Centralizada,CO1.REQ.4385341,259-2023,700075047,CO1.BDOS.4285832,PRESTACION DE SERVICIOS,Prestación de los servicios personales de auxiliar de Facturación en la sede principal de LA E.S.E.,Presentación de oferta,04/13/2023,04/13/2023,,,,,04/13/2023,"1,411,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,San Juan De Betulia,PRESTACIÓN DE SERVICIO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111506,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4289847,"700,075,047",Presentación de oferta,2023,0.00432108451923077,,1,1411000,0.326538394174059,V1.841,True,32.4700546264648,0.07015292519249725,97.4101638793945,1,-0.989943398681322,0.481533384952877,-0.27920070076998893,0.010056601318678197
146399,146399,EMPRESA SOCIAL DEL ESTADO SAN JUAN DE BETULIA,900169684,SUCRE,SAN JUAN DE BETULIA,Territorial,Centralizada,CO1.REQ.4074645,095-2023,700075047,CO1.BDOS.3978592,PRESTACION DE SERVICIOS,"la prestación de los servicios profesionales como médico general en consulta externa, atención de pacientes de morbilidad general y pacientes de las RIAS según los ciclos de vida de la resolución 3280 de 2018, del  área de influencia de LA E.S.E. SAN JUAN DE BETULIA, en la modalidad presencial, Según las directrices emanadas por el ministerio de salud y de protección social debido a la pandemia por COVID-19-",Presentación de oferta,02/10/2023,02/10/2023,,,,,02/10/2023,"2,600,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,San Juan De Betulia,PRESTACIÓN DE SERVICIO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3979900,"700,075,047",Presentación de oferta,2023,0.00432108451923077,,1,2600000,0.601700797202376,V1.851,True,0.2,0.000432108451923077,0.6,0,2.00850398601188,0.0068846102654109,0.0008715661923076918,3.00850398601188
