,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
96902,96902,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.4782936,CPS253-2023,704160852,CO1.BDOS.4677634,PRESTACIÓN DE SERVICIOS,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR ADMINISTRATIVO PARA REALIZAR ACTIVIDADES RELACIONADAS CON EL ARCHIVO DEL HOSPITAL CENTRO ESE DE PLANADAS TOLIMA.,Presentación de oferta,07/03/2023,07/03/2023,,,,,07/03/2023,"4,725,000",Contratación régimen especial,Decreto 092 de 2017,92,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4685329,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,4725000,1.09347548722355,V1.801,True,2.54724431037903,0.005503428978138742,7.64173293113709,1,-0.570722178957055,0.850666805155485,-0.017288715912554965,0.4292778210429453
99660,99660,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.3786337,CPS058-2023,704160852,CO1.BDOS.3690808,PRESTACIÓN DE SERVICIOS,"PRESTAR SERVICIOS PROFESIONALES EN FORMA AUTÓNOMA E INDEPENDIENTE, CON OPORTUNIDAD, EFICIENCIA Y EFICACIA PARA EL DESARROLLO DE ACTIVIDADES DE APOYO COMO ENFERMERO JEFE SEGÚN LAS NECESIDADES EN LAS ÁREAS DE PRODUCCIÓN DE SERVICIOS ASISTENCIALES EN EL HOSPITAL CENTRO ESE DE PLANADAS TOLIMA.",Presentación de oferta,01/03/2023,01/03/2023,,,,,01/03/2023,"8,250,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3703847,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,8250000,1.90924291419985,V1.851,True,3.35284924507141,0.007243972484096321,10.0585477352142,1,-0.430561061757734,0.787348724659649,-0.020725889936385272,0.569438938242267
108527,108527,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.4350615,CPS120-2023,704160852,CO1.BDOS.4251512,PRESTACIÓN DE SERVICIOS,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE FORMA INDEPENDIENTE Y EVENTUAL REALIZANDO ACTIVIDADES TÉCNICAS DE ENFERMERÍA PARA EL HOSPITAL CENTRO ESE DE PLANADAS,Presentación de oferta,04/03/2023,04/03/2023,,,,,04/03/2023,"4,650,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4256787,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,4650000,1.0761187334581,V1.851,True,6.63050889968872,0.014325494680533386,19.8915266990662,1,-0.837701939664297,0.661313572986811,-0.05265197872213352,0.16229806033570365
109601,109601,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.4350848,CPS135-2023,704160852,CO1.BDOS.4251657,PRESTACIÓN DE SERVICIOS,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR ADMINISTRATIVO COORDINADOR (A) EN EL ÁREA DE ATENCIÓN AL USUARIO (SIAU) DEL HOSPITAL CENTRO ESE DE PLANADAS TOLIMA.,Presentación de oferta,04/03/2023,04/03/2023,,,,,04/03/2023,"5,100,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4257214,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,5100000,1.18025925605081,V1.801,True,23.8323402404785,0.051490778235086083,71.4970207214356,1,-0.950476569059459,0.526846392607431,-0.20086311294034437,0.04952343094054086
112227,112227,INSTITUCION ETNOEDUCATIVA TECNICA NASAWE'SX FI'ZÑI.,900062183,TOLIMA,PLANADAS,Nacional,Centralizada,CO1.REQ.4724974,IETNF-S-202307,708124276,CO1.BDOS.4601151,COMPRA DE PRODUCTOS AGROPECUARIOS,"COMPRA DE IMPLEMENTOS DE ASEO PARA EL DESARROLLO DE LAS ACTIVIDADES DE PROPIAS E IMPLEMENTOS DEPORTIVOS PARA LAS DIFERENTES SEDES DE LA INSTITUCIÓN ETNOEDUCATIVA TÉCNICA NASAWE´SX FI´ZÑI Y ASI FORTALECER LOS EVENTOS DEPORTIVOS DEL RESGUARDO INDÍGENA PÁEZ DE GAITANIA TOLIMA, APORTANDO A NIVEL PEDAGÓGICO EL DESARROLLO DE ACTIVIDADES PROPIAS DE LA CULTURA INSTITUCIONAL EN EL AÑO 2023",Presentación de oferta,06/23/2023,06/23/2023,,,,,06/23/2023,"5,080,000",Contratación régimen especial,Regla aplicable,3,día(s),,,,Planadas,GESTIÓN DE BIENES Y SERVICIOS,0,0,0,0,0,0,0,0,1,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.53131608,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4626552,"708,124,276",Adjudicado,2023,0.00432108451923077,,1,5080000,1.17563078838003,V1.531,True,22.2727890014648,0.04812130187716145,66.8183670043945,1,-0.947216723136797,0.530668024999902,-0.18740520750864578,0.052783276863203485
118985,118985,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.4350643,CPS132-2023,704160852,CO1.BDOS.4251542,PRESTACIÓN DE SERVICIOS,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN EN FORMA AUTÓNOMA E INDEPENDIENTE COMO TÉCNICO EN SERVICIOS FARMACÉUTICOS PARA EL HOSPITAL CENTRO ESE DE PLANADAS TOLIMA Y /O SUBSEDES,Presentación de oferta,04/03/2023,04/03/2023,,,,,04/03/2023,"4,650,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4256893,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,4650000,1.0761187334581,V1.801,True,0.2,0.000432108451923077,0.6,0,4.38059366729048,0.0007694751287946,0.0029215661923077106,5.3805936672904995
121209,121209,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.4904969,CPS328-2023,704160852,CO1.BDOS.4796964,PRESTACIÓN DE SERVICIOS,PRESTAR SERVICIOS PROFESIONALES PARA EJECUTAR ACTIVIDADES COMO COORDINADOR ASISTENCIAL Y AUDITOR CONCURRENTE DE LOS PROCESOS ASISTENCIALES DE MEDICINA DEL HOSPITAL CENTRO ESE DE PLANADAS TOLIMA,Presentación de oferta,08/03/2023,08/03/2023,,,,,08/02/2023,"7,400,000",Contratación régimen especial,Decreto 092 de 2017,60,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4805663,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,7400000,1.71253303819138,V1.851,True,0.2,0.000432108451923077,0.6,0,7.56266519095689,0.0001390344638703,0.0056715661923077,8.5626651909569
134112,134112,INSTITUCION ETNOEDUCATIVA TECNICA NASAWE'SX FI'ZÑI.,900062183,TOLIMA,PLANADAS,Nacional,Centralizada,CO1.REQ.4726239,IETNF-S-202309,708124276,CO1.BDOS.4620412,PROYECTOS AGROPECURIOS,"PRODUCTOS AGROPECUARIOS PARA LOS DIFERENTES PROYECTOS PRODUCTIVOS COMO GANADO, PORCINO Y CAFE",Presentación de oferta,06/24/2023,06/24/2023,,,,,06/23/2023,"10,000,000",Contratación régimen especial,Regla aplicable,3,día(s),,,,Planadas,GESTIÓN DE BIENES Y SERVICIOS,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.10171500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4627851,"708,124,276",Adjudicado,2023,0.00432108451923077,,1,10000000,2.31423383539375,V1.101,True,8.07890129089356,0.017454807650236822,24.2367038726807,1,-0.713545969672593,0.789574712095161,-0.0598192306009473,0.2864540303274068
135584,135584,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.5115913,CPS362-2023,704160852,CO1.BDOS.5004313,PRESTACIÓN DE SERVICIOS,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE FORMA INDEPENDIENTE Y EVENTUAL REALIZANDO ACTIVIDADES TÉCNICAS DE ENFERMERÍA PARA EL HOSPITAL CENTRO ESE DE PLANADAS,Presentación de oferta,10/04/2023,10/04/2023,,,,,10/03/2023,"6,000,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5022650,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,6000000,1.38854030123625,V1.851,True,6.63050889968872,0.014325494680533386,19.8915266990662,1,-0.790583147953932,0.714865488857558,-0.05130197872213356,0.20941685204606805
137890,137890,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.3785517,CPS015-2023,704160852,CO1.BDOS.3689636,PRESTACIÓN DE SERVICIOS,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE FORMA INDEPENDIENTE Y EVENTUAL REALIZANDO ACTIVIDADES TÉCNICAS DE ENFERMERÍA PARA EL HOSPITAL CENTRO ESE DE PLANADAS,Presentación de oferta,01/03/2023,01/03/2023,,,,,01/03/2023,"4,650,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3703064,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,4650000,1.0761187334581,V1.851,True,6.63050889968872,0.014325494680533386,19.8915266990662,1,-0.837701939664297,0.661313572986811,-0.05265197872213352,0.16229806033570365
138642,138642,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.4352267,CPS181-2023,704160852,CO1.BDOS.4252856,PRESTACIÓN DE SERVICIOS,"PRESTAR LOS SERVICIOS PROFESIONALES INDEPENDIENTES Y EVENTUALES DE ODONTOLOGÍA CONFORME A LA NORMATIVIDAD EN SALUD ORAL VIGENTES, Y TENIENDO EN CUENTA LOS PROTOCOLOS DEL HOSPITAL CENTRO ESE DE PLANADAS TOLIMA.",Presentación de oferta,04/03/2023,04/03/2023,,,,,04/03/2023,"8,250,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85122001,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4257706,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,8250000,1.90924291419985,V1.851,True,0.2,0.000432108451923077,0.6,0,8.54621457099923,9.3595007471912e-05,0.006521566192307705,9.546214570999249
139740,139740,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.3785791,CPS029-2023,704160852,CO1.BDOS.3689993,PRESTACIÓN DE SERVICIOS,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE FORMA INDEPENDIENTE Y EVENTUAL PARA REALIZAR ACTIVIDADES EN EL MARCO DEL SISTEMA DE REFERENCIA Y CONTRARREFERENCIA DEL HOSPITAL CENTRO ESE DE PLANADAS TOLIMA.,Presentación de oferta,01/03/2023,01/03/2023,,,,,01/03/2023,"5,220,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3703079,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,5220000,1.20803006207554,V1.851,True,0.2,0.000432108451923077,0.6,0,5.0401503103777,0.0005009967459869,0.0034915661923076934,6.040150310377699
147072,147072,EMPRESA DE SERVICIOS PUBLICOS DE PLANADAS E.S.P. S.A.S.,9008594495,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.4802919,CPS020-2023,718423114,CO1.BDOS.4697109,APOYO A LA GESTION DE LA DIRECCION OPERATIVA Y AMBIENTAL PARA LA EJECUCION DE TRABAJOS DE FONTANERIA; ASEO; RECOLECCION DE RESIDUOS SOLIDOS DEL PARQUE PRINCIPAL,"APOYO A LA GESTION DE LA DIRECCION OPERATIVA Y AMBIENTAL PARA LA EJECUCION DE TRABAJOS DE FONTANERIA, ASEO, RECOLECCION DE RESIDUOS SOLIDOS DEL PARQUE PRINCIPAL, ZONAS VERDES, COMUNES, CALLES Y REALIZAR EL PROCESO DE POTABILIZACION DEL AGUA, DESDE EL PUNTO DE CAPTACION BOCATOMA, TANQUE DESARENADOR, RED DE CONDUCCION, PLANTA DE TRATAMIENTO, PUNTOS DE ALMACENAMIENTO Y RED DE DISTRIBUCION EN EL CENTRO POBLADO DE BILBAO.",Presentación de oferta,07/06/2023,07/06/2023,,,,,07/06/2023,"4,989,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Planadas,ABOGADO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4703169,"718,423,114",Presentación de oferta,2023,0.00432108451923077,,1,4989000,1.15457126047794,V1.801,True,0.2,0.000432108451923077,0.6,0,4.77285630238972,0.0005924665624495,0.003260566192307675,5.772856302389699
