,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
1066,514,97727,8457,13798,MUNICIPIO DE PAMPLONA,800007652,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.6372555,262-2024,704972165,CO1.BDOS.6249162,PRESTACIÓN DE SERVICIOS PROFESIONALE COMO INGENIERO EN EL FORTALECIMIENTO DEL PLAN DE ACCIÓN DE LA SECRETARIA DE TRÁNSITO Y TRANSPORTE EN EL DESARROLLO DE LAS ACCIONES DE EDUCACIÓN; CONTROL EN SEGURID,"PRESTACIÓN DE SERVICIOS PROFESIONALE COMO INGENIERO EN EL FORTALECIMIENTO DEL PLAN DE ACCIÓN DE LA SECRETARIA DE TRÁNSITO Y TRANSPORTE EN EL DESARROLLO DE LAS ACCIONES DE EDUCACIÓN, CONTROL EN SEGURIDAD VIAL ATRAVES DE LOS PLANES DE SEGURIDAD VIAL.",Presentación de oferta,06/12/2024,06/12/2024,,,,,06/12/2024,21000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,OFICINA JURIDICA PAMPLONA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714368487,Norte de Santander,Pamplona,,0,No Adjudicado,RICHARD LEANDRO LIZCANO RAMON,1094245687,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6258861,704972165,Adjudicado,2024,3.9155429850746266,,1,21000000,21.0,V1.801,True,75.67566808489329,148.15566565531986,57.98097610473633,1,-0.7224999721648693,0.5233863800492335,-13.96375120725465,17.83658599853516,-389.7408053847006,0.2775000278351307
1067,515,250432,7861,12989,RAP EL GRAN SANTANDER,901623298,NORTE DE SANTANDER,PAMPLONA,Territorial,Centralizada,CO1.REQ.5948591,RAPSANT 008-2024,720948074,CO1.BDOS.5831274,PRESTACION DE SERVICIOS PROFESIONALES COMO ABOGADO ESPECIALIZADO,"PRESTACION DE SERVICIOS PROFESIONALES COMO ABOGADO ESPECIALIZADO CON EXPERIENCIA EN GESTION JURIDICA ADMINISTRATIVA PARA LA ETAPA DE CONSOLIDACION, VALIDACION, SOCIALIZACION Y APROBACION DEL PLAN ESTRATEGICO REGIONAL DE LA RAP EL GRAN SANTANDER",Presentación de oferta,03/14/2024,03/14/2024,,,,,03/14/2024,22800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,MESA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714632072,Valle del Cauca,Cali,,0,No Adjudicado,Juan Camilo Cabrera Rosero,1085295589,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5838066,720948074,Adjudicado,2024,3.9155429850746266,,1,22800000,22.8,V1.801,True,58.07582559647032,113.6991957583384,44.49637699127196,1,-0.6074097997603719,0.6363163282519528,-9.009178479443507,16.76052093505859,-395.9888207538724,0.3925902002396281
1068,516,363222,5411,8980,MUNICIPIO DE PAMPLONA,800007652,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.6905178,407-2024,704972165,CO1.BDOS.6775753,PRESTACIÓN DE SERVICIOS DE APOYO PARA LA ATENCIÓN DEL CLIENTE INTERNO Y EXTERNO; CUIDADO INTEGRAL DE LAS INSTALACIONES QUE HACEN PARTE DE LA ALCALDIA MUNICIPAL COMO FORTALECIMIENTO AL PLAN DE ATENCIÓN,"PRESTACIÓN DE SERVICIOS DE APOYO PARA LA ATENCIÓN DEL CLIENTE INTERNO Y EXTERNO, CUIDADO INTEGRAL DE LAS INSTALACIONES QUE HACEN PARTE DE LA ALCALDIA MUNICIPAL COMO FORTALECIMIENTO AL PLAN DE ATENCIÓN INSTITUCIONAL QUE HACEN PARTE DE LA POLÍTICA DE ATENCIÓN AL CIUDADANO EN EL MIPG DEL MUNICIPO DE PAMPLONA NORTE DE SANTANDER.",Presentación de oferta,09/25/2024,09/25/2024,,,,,09/25/2024,8800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,OFICINA JURIDICA PAMPLONA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725421523,Norte de Santander,Pamplona,,0,No Adjudicado,CARMEN ROSA ROJAS BARAJAS,1094272953,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6785925,704972165,Adjudicado,2024,3.9155429850746266,,1,8800000,8.799999999999999,V1.801,True,47.215624764690986,92.4374041666508,36.17553806304933,1,-0.8136210196548991,0.4275760159331082,-9.81105938847427,44.69986724853516,-400.5186967600725,0.1863789803451008
1069,517,489832,3930,6403,Instituto Superior de Educación Rural ISER,890501578,NORTE DE SANTANDER,PAMPLONA,Territorial,Centralizada,CO1.REQ.6666071,LP 0001 2024 (Fase de Selección (Presentación de ofertas)),715529277,CO1.BDOS.6447871,ADECUACION DE ANTIGUO LABORATORIO DE PROCESOS AGROINDUSTRIALES PARA PUESTA EN MARCHA DEL RESTAURANTE ESTUDIANTIL EN LA SEDE PRINCIPAL DEL ISER EN EL BARRIO CHAPINERO; PAMPLONA - NDS (Fase de Selección,"ADECUACIÓN DE ANTIGUO LABORATORIO DE PROCESOS AGROINDUSTRIALES PARA PUESTA EN MARCHA DEL RESTAURANTE ESTUDIANTIL EN LA SEDE PRINCIPAL DEL ISER EN EL BARRIO CHAPINERO, PAMPLONA - NDS",Fase de Selección (Presentación de ofertas),08/14/2024,08/14/2024,,,,,08/14/2024,456465191,Licitación pública Obra Publica,No Defenido,otro,Mes(es),08/28/2024,08/28/2024,09/09/2024,Pamplona,Instituto superior de educación rural ISER,0,0,155,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.2019673,707462842,Norte de Santander,Pamplona,09/11/2024,454238363,ASTRID MAYELY FLÓREZ RODRÍGUEZ,OBRAAMBIENTE S.A.S,900528469,V1.72101500,Cerrado,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6550115,715529277,Adjudicado,2024,3.9155429850746266,,1,456465191,456.465191,V1.721,True,469.2764466183268,918.7360493085686,359.5489425659181,1,-0.0273000183807361,0.6436431937319141,-3.271897580274597,0.8620669841766357,-405.9650786914482,0.972699981619264
1070,518,797573,7641,12634,RAP EL GRAN SANTANDER,901623298,NORTE DE SANTANDER,PAMPLONA,Territorial,Centralizada,CO1.REQ.6444694,RAPSANT 029-2024,720948074,CO1.BDOS.6320372,CONTRATO DE PRESTACIÓN DE SERVICIOS PROFESIONALES DE ABOGADO CON MAESTRÍA,CONTRATO DE PRESTACIÓN DE SERVICIOS PROFESIONALES DE ABOGADO CON MAESTRÍA PARA APOYAR LA GESTIÓN DE  ALIANZAS  INTERINSTITUCIONALES RELACIONADOS CON LOS EJES DEL PLAN ESTRATEGICO REGIONAL DE LA RAP EL GRAN SANTANDER,Presentación de oferta,06/28/2024,06/28/2024,,,,,06/28/2024,23760000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,MESA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708793773,Santander,Bucaramanga,,0,No Adjudicado,LEILYN YAZMIN GOMEZ ORDOÑEZ,37546286,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6330010,720948074,Adjudicado,2024,3.9155429850746266,,1,23760000,23.76,V1.801,True,37.11787818407172,72.66832377224827,28.43887424468994,1,-0.3598772030510071,0.7617928745042536,-3.411500840366113,17.1031322479248,-414.92110455518514,0.640122796948993
1071,519,354814,10045,16506,MUNICIPIO DE PAMPLONA,800007652,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.6683999,CONTRATO INTERADMINISTRATIVO 347 DE 2024,704972165,CO1.BDOS.6557895,AUNAR ESFUERZOS ENTRE EL MUNICIPIO DE PAMPLONA (NS) Y LA EMPRESA DE SERVICIOS PÚBLICOS DOMICILIARIOS - EMPOPAMPLONA S.A. E.S.P - PARA LA ESTRUCTURACIÓN INTEGRAL TÉCNICA; LEGAL; FINANCIERA Y SOCIAL EN,"AUNAR ESFUERZOS ENTRE EL MUNICIPIO DE PAMPLONA (NS) Y LA EMPRESA DE SERVICIOS PÚBLICOS DOMICILIARIOS - EMPOPAMPLONA S.A. E.S.P - PARA LA ESTRUCTURACIÓN INTEGRAL TÉCNICA, LEGAL, FINANCIERA Y SOCIAL EN LAS FASES DE PREFACTIBILIDAD, FACTIBILIDAD E INGENIERÍA DE DETALLE DEL PROYECTO DE OPTIMIZACIÓN Y RESTITUCIÓN DE LAS REDES DEL SISTEMA DE ACUEDUCTO DE LAS ZONAS HIDRÁULICAS  BAJA E INTERMEDIA  DEL MUNICIPIO DE PAMPLONA - DEPARTAMENTO DE NORTE DE SANTANDER",Presentación de oferta,08/16/2024,08/16/2024,,,,,08/16/2024,252280000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,Pamplona,OFICINA JURIDICA PAMPLONA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715806873,Norte de Santander,Pamplona,,0,No Adjudicado,EMPOPAMPLONA,800094327,V1.83101500,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6568078,704972165,Adjudicado,2024,3.9155429850746266,,1,252280000,252.28,V1.831,True,242.02375016964467,473.8271985991031,185.4330940246582,1,0.0423770387127968,0.5885455185482787,2.619368468038878,1.754621028900146,-431.9649138444644,1.0423770387127969
1072,520,369173,11362,18750,MUNICIPIO DE PAMPLONA,800007652,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.6336198,252-2024,704972165,CO1.BDOS.6213432,PRESTAR SERVICIOS PROFESIONALES DE APOYO JURÍDICO EN EL DESARROLLO DE LOS PROCESOS DE LA SECRETARIA DE TRÁNSITO Y TRANSPORTE DEL MUNICIPIO DE PAMPLONA.,PRESTAR SERVICIOS PROFESIONALES DE APOYO JURÍDICO EN EL DESARROLLO DE LOS PROCESOS DE LA SECRETARIA DE TRÁNSITO Y TRANSPORTE DEL MUNICIPIO DE PAMPLONA.,Presentación de oferta,06/04/2024,06/04/2024,,,,,06/04/2024,12800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,OFICINA JURIDICA PAMPLONA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726736945,Norte de Santander,Pamplona,,0,No Adjudicado,HERNAN RICARDO GONZALEZ ACEVEDO,88160016-3,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6221285,704972165,Adjudicado,2024,3.9155429850746266,,1,12800000,12.8,V1.801,True,110.14647631237372,215.6416313278017,84.39172554016113,1,-0.8837911077273194,0.3658525525134025,-24.86155219938631,33.48945617675781,-439.9775652414097,0.1162088922726805
1073,521,147023,6866,11292,MUNICIPIO DE PAMPLONA,800007652,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.6905102,404-2024,704972165,CO1.BDOS.6775290,CONTRATO DE PRESTACIÓN DE SERVICIOS DE APOYO AL DESARROLLO DEL PLAN DE ACCION DE LA SECRETARIA DE DESARROLLO AGRICOLA; SOCIAL Y COMUNITARIO EN EL MARCO DEL PROGRAMA DE INTEGRAL DE LAS JUNTAS DE ACCION,"CONTRATO DE PRESTACIÓN DE SERVICIOS DE APOYO AL DESARROLLO DEL PLAN DE ACCION DE LA SECRETARIA DE DESARROLLO AGRICOLA, SOCIAL Y COMUNITARIO EN EL MARCO DEL PROGRAMA DE INTEGRAL DE LAS JUNTAS DE ACCION COMUNAL Y LAS ALIANZAS CON LAS ASOCIACIONES DE PEQUEÑOS Y MEDIANOS PRODUCTORES DEL MUNICIPIO DE PAMPLONA NORTE DE SANTANDER",Presentación de oferta,09/25/2024,09/25/2024,,,,,09/25/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,OFICINA JURIDICA PAMPLONA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726128994,Norte de Santander,Pamplona,,0,No Adjudicado,LUIS MIGUEL CORONA CARRILLO,88152655,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6785259,704972165,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.801,True,28.78965885313845,56.36357338254894,22.05798196792603,1,-0.4789795851170774,0.7312474682639818,-3.521774350505728,30.71136665344238,-467.85519357839183,0.5210204148829225
1074,522,536631,11967,19816,MUNICIPIO DE PAMPLONA,800007652,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.6565845,279-2024,704972165,CO1.BDOS.6440351,PRESTACIÓN DE SERVICIOS DE APOYO PARA LA ATENCIÓN DEL CLIENTE INTERNO Y EXTERNO; CUIDADO INTEGRAL DE LAS INSTALACIONES QUE HACEN PARTE DE LA ALCALDIA MUNICIPAL COMO FORTALECIMIENTO AL PLAN DE ATENCIÓN,"PRESTACIÓN DE SERVICIOS DE APOYO PARA LA ATENCIÓN DEL CLIENTE INTERNO Y EXTERNO, CUIDADO INTEGRAL DE LAS INSTALACIONES QUE HACEN PARTE DE LA ALCALDIA MUNICIPAL COMO FORTALECIMIENTO AL PLAN DE ATENCIÓN INSTITUCIONAL QUE HACEN PARTE DE LA POLÍTICA DE ATENCIÓN AL CIUDADANO EN EL MIPG DEL MUNICIPO DE PAMPLONA NORTE DE SANTANDER.",Presentación de oferta,07/25/2024,07/25/2024,,,,,07/25/2024,13100000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,OFICINA JURIDICA PAMPLONA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715318226,Norte de Santander,Pamplona,,0,No Adjudicado,MARIA EULALIA GAMBOA CAPACHO,27751657,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6449995,704972165,Adjudicado,2024,3.9155429850746266,,1,13100000,13.1,V1.801,True,47.215624764690986,92.4374041666508,36.17553806304933,1,-0.7225494724408157,0.5105231615568767,-8.712871980906314,37.48578262329102,-500.5291504540871,0.2774505275591842
1075,523,57295,6193,10277,MUNICIPIO DE PAMPLONA,800007652,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.6733372,369-2024,704972165,CO1.BDOS.6606464,PRESTACION  DE SERVICIOS COMO ABOGADA PARA EL DESARROLLO DE LAS ACTIVIDADES DEL PROGRMA,PRESTACION  DE SERVICIOS COMO ABOGADA PARA EL DESARROLLO DE LAS ACTIVIDADES DEL PROGRAMA DE LEGALIZACION PREDIAL Y EL PLAN DE ACCION DE LAS POLITICAS TRANSVERSALES DE MEJORA NORMATIVA DE LA DEFENSA JURIDCA QUE HACEN PARTE DELMODELO INTEGRADO DE PLANEACION Y GESTION DE LA SECRETARIA DE PLANEACION DEL MUNICIPIO DE PAMPLONA NORTE DE SANTANDER,Presentación de oferta,08/27/2024,08/27/2024,,,,,08/27/2024,17300000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,OFICINA JURIDICA PAMPLONA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718242811,Norte de Santander,Pamplona,,0,No Adjudicado,KELLY DINEI VELASQUEZ GALAN,1100959940,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6614687,704972165,Adjudicado,2024,3.9155429850746266,,1,17300000,17.3,V1.801,True,117.10521938336328,229.26526013607665,89.72335624694823,1,-0.8522696076989908,0.41134215350454,-25.48949654334112,28.21919822692871,-502.9363935390592,0.1477303923010091
1076,524,600227,11075,18239,Instituto Superior de Educación Rural ISER,890501578,NORTE DE SANTANDER,PAMPLONA,Territorial,Centralizada,CO1.REQ.5702433,SAMC 001 DE 2024 (Manifestación de interés (Menor Cuantía)),715529277,CO1.BDOS.5509198,CONTRATAR EL SERVICIO DE VIGILANCIA Y SEGURIDAD PRIVADA EN LA MODALIDAD DE VIGILANCIA FIJA CON ARMAS DE FUEGO Y MEDIOS TECNOLOGICOS PARA LA SEDE PRINCIPAL DEL INSTITUTO SUPERIOR DE EDUCACIÓN RURAL -IS,CONTRATAR EL SERVICIO DE VIGILANCIA Y SEGURIDAD PRIVADA EN LA MODALIDAD DE VIGILANCIA FIJA CON ARMAS DE FUEGO Y MEDIOS TECNOLOGICOS PARA LA SEDE PRINCIPAL DEL INSTITUTO SUPERIOR DE EDUCACION RURAL ISER DE PAMPLONA Y EL CENTRO TUTORIAL EN CUCUTA DONDE ESTE SEA REQUERIDO.,Manifestación de interés (Menor Cuantía),02/05/2024,02/05/2024,,,02/05/2024,,,359664088,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Mes(es),02/12/2024,02/12/2024,02/12/2024,Pamplona,Instituto superior de educación rural ISER,0,0,33,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.92121500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5593119,715529277,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,359664088,359.664088,V1.921,True,158.270766080312,309.85799393407643,121.2634620666504,1,1.272460650234637,0.0263533853379413,51.43432793034441,2.739497661590576,-527.6405287515795,2.2724606502346374
1077,525,763180,8029,13171,MUNICIPIO DE PAMPLONA,800007652,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.6565672,275-2024,704972165,CO1.BDOS.6440412,PRESTACIÓN DE SERVICIOS DE APOYO PARA LA ATENCIÓN DEL CLIENTE INTERNO Y EXTERNO; CUIDADO INTEGRAL DE LAS INSTALACIONES QUE HACEN PARTE DE LA ALCALDIA MUNICIPAL COMO FORTALECIMIENTO AL PLAN DE ATENCIÓN,"PRESTACIÓN DE SERVICIOS DE APOYO PARA LA ATENCIÓN DEL CLIENTE INTERNO Y EXTERNO, CUIDADO INTEGRAL DE LAS INSTALACIONES QUE HACEN PARTE DE LA ALCALDIA MUNICIPAL COMO FORTALECIMIENTO AL PLAN DE ATENCIÓN INSTITUCIONAL QUE HACEN PARTE DE LA POLÍTICA DE ATENCIÓN AL CIUDADANO EN EL MIPG DEL MUNICIPO DE PAMPLONA NORTE DE SANTANDER.",Presentación de oferta,07/25/2024,07/25/2024,,,,,07/25/2024,13100000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,OFICINA JURIDICA PAMPLONA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714631348,Norte de Santander,Pamplona,,0,No Adjudicado,MARY LUZ MENDOZA PARRA,60266697,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6450302,704972165,Adjudicado,2024,3.9155429850746266,,1,13100000,13.1,V1.801,True,47.215624764690986,92.4374041666508,36.17553806304933,1,-0.7225494724408157,0.5698255122059553,-8.712871980906314,41.57981109619141,-554.1609234490822,0.2774505275591842
1078,526,64541,1059,1732,MUNICIPIO DE PAMPLONA,800007652,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.6073749,PSIMIC-AP-07-2024,704972165,CO1.BDOS.5955309,PRESTAR LOS SERVICIOS DE OPERACIÓN LOGÍSTICA PARA EL DESARROLLO DE LAS ACTIVIDADES DE LA BRUJULA 2024 EN EL MARCO DE LA CELEBRACION DEL MES DEL NIÑO; A REALIZARSE EN EL MUNICIPIO DE PAMPLONA NORTE DE,"PRESTAR LOS SERVICIOS DE OPERACIÓN LOGÍSTICA PARA EL DESARROLLO DE LAS ACTIVIDADES DE LA BRUJULA 2024 EN EL MARCO DE LA CELEBRACION DEL MES DEL NIÑO, A REALIZARSE EN EL MUNICIPIO DE PAMPLONA NORTE DE SANTANDER",Presentación de oferta,04/10/2024,04/10/2024,,,,,04/10/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),04/12/2024,04/12/2024,04/15/2024,Pamplona,OFICINA JURIDICA PAMPLONA,0,0,13,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1901707,707075040,Norte de Santander,Pamplona,04/17/2024,35661154,KLAUS FABER MOGOLLON,CARVAJAL DISTRIBUCIONES PAMPLONA,1985093,V1.80141607,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5962320,704972165,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.801,True,55.60303228425808,108.85803150475236,42.60177898406982,1,-0.3453594434578112,0.7666736347001527,-4.90430889341701,16.68243598937988,-619.811753755292,0.6546405565421888
1079,527,661048,8519,13998,RAP EL GRAN SANTANDER,901623298,NORTE DE SANTANDER,PAMPLONA,Territorial,Centralizada,CO1.REQ.6100971,RAPSANT 017-2024,720948074,CO1.BDOS.5981883,PRESTACION DE SERVICIOS PROFESIONALES COMO INGENIERO CIVIL CON ESPECIALIZACION,"PRESTACION DE SERVICIOS PROFESIONALES COMO INGENIERO CIVIL CON ESPECIALIZACION PARA APOYAR LA FORMULACION Y ESTRUCTURACION DE PROGRAMAS Y PROYECTOS EN EL EJE LOGÍSTICO, COMPETITIVO E INFRAESTRUCTURA DEL PLAN ESTRATÉGICO REGIONAL DE LA RAP EL GRAN SANTANDER",Presentación de oferta,04/16/2024,04/16/2024,,,,,04/16/2024,20400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,MESA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726214380,Santander,La Paz,,0,No Adjudicado,Crhistian Johan Lobo Silva,1096619028,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5989678,720948074,Adjudicado,2024,3.9155429850746266,,1,20400000,20.4,V1.801,True,30.402583203551448,59.52131069540677,23.29376792907715,1,-0.3290043854688968,0.7676309596384004,-2.554583934253708,39.56189727783203,-813.7743939313389,0.6709956145311031
1080,528,380260,9569,15797,MUNICIPIO DE PAMPLONA,800007652,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.6114698,177-2024,704972165,CO1.BDOS.5995354,PRESTAR LOS SERVICIOS PROFESIONALES COMO APOYO A LA SECRETARIA DE HACIENDA DEL MUNICIPIO DE PAMPLONA EN EL SEGUIMIENTO DE LA POLITICAS ADMINISTRATIVAS Y CONTABLES,PRESTAR LOS SERVICIOS PROFESIONALES COMO APOYO A LA SECRETARIA DE HACIENDA DEL MUNICIPIO DE PAMPLONA EN EL SEGUIMIENTO DE LA POLITICAS ADMINISTRATIVAS Y CONTABLES,Presentación de oferta,04/18/2024,04/18/2024,,,,,04/18/2024,22800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,OFICINA JURIDICA PAMPLONA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709957575,Norte de Santander,Cúcuta,,0,No Adjudicado,ROSA INES VALENCIA ROBAYO,1090379878,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6002952,704972165,Adjudicado,2024,3.9155429850746266,,1,22800000,22.8,V1.801,True,56.76434259627101,111.1316117276009,43.49154853820802,1,-0.5983393983409263,0.6282430206227297,-8.674235661755526,35.68304443359375,-827.2155513681106,0.4016606016590737
1081,529,748643,6312,10285,RAP EL GRAN SANTANDER,901623298,NORTE DE SANTANDER,PAMPLONA,Territorial,Centralizada,CO1.REQ.6112825,RAPSANT 019-2024,720948074,CO1.BDOS.5993542,PRESTACIÓN DE SERVICIOS PROFESIONALES EN ADMINISTRACIÓN DE EMPRESAS CON MAESTRÍA,PRESTACIÓN DE SERVICIOS PROFESIONALES EN ADMINISTRACIÓN DE EMPRESAS CON MAESTRÍA COMO APOYO A LA GESTIÓN EN LOS PROCESOS DE PLANEACIÓN INSTITUCIONAL PARA EL DESARROLLO DEL PLAN ESTRATÉGICO REGIONAL DE LA RAP EL GRAN SANTANDER,Presentación de oferta,04/18/2024,04/18/2024,,,,,04/18/2024,24000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,MESA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726241425,Norte de Santander,Pamplona,,0,No Adjudicado,Edith Johanna Rojas Villamizar,60267067,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6001121,720948074,Adjudicado,2024,3.9155429850746266,,1,24000000,24.0,V1.801,True,32.688665142628395,63.99693674533604,25.04531192779541,1,-0.2658005490501889,0.7569797302998609,-2.219019220513755,37.73844909667969,-912.1019914975168,0.7341994509498111
