,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
50,50,140296,139,230,CORPORACION AUTONOMA REGIONAL DE LAS CUENCAS DE LOS RIOS NEGRO - NARE,890985138,ANTIOQUIA,EL SANTUARIO,Nacional,Centralizada,CO1.REQ.6152118,SI 007-2024,703915793,CO1.BDOS.6031899,SI 007-2024,"PRESTACIÓN DE SERVICIOS DE MANTENIMIENTO PREVENTIVO Y CORRECTIVO PARA LOS VEHÍCULOS PROPIEDAD DE CORNARE, INCLUYE EL SUMINISTRO DE COMPONENTES CUANDO ASÍ SE REQUIERA",Presentación de observaciones,04/26/2024,04/26/2024,,,,04/26/2024,,120000000,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,Mes(es),05/22/2024,05/22/2024,06/06/2024,El Santuario,LOGÍSTICA Y MANTENIMIENTO,0,0,16,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78181500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6040284,703915793,Presentación de observaciones,2024,3.9155429850746266,,1,120000000,120.0,V1.781,True,356.93120406132255,698.7897361082757,273.4725723266602,1,-0.6638007587047968,0.5946966115380625,-60.51043366512981,-10.63795375823975,1196.8983599441942,0.3361992412952032
51,51,158098,5313,8716,MUNICIPIO DE EL SANTUARIO ANTIOQUIA,890983813,ANTIOQUIA,EL SANTUARIO,Territorial,Centralizada,CO1.REQ.5732900,SAMC-001-2024,700537129,CO1.BDOS.5615475,CONTRATAR LAS PÓLIZAS DE SEGUROS REQUERIDAS PARA LA ADECUADA PROTECCIÓN DE LOS BIENES E INTERESES PATRIMONIALES DEL MUNICIPIO DE EL SANTUARIO,"CONTRATAR LAS PÓLIZAS DE SEGUROS REQUERIDAS PARA LA ADECUADA PROTECCIÓN DE LOS BIENES E INTERESES PATRIMONIALES DEL MUNICIPIO DE EL SANTUARIO, ASÍ COMO AQUELLOS POR LOS QUE SEA O FUERE LEGALMENTE RESPONSABLE O LE CORRESPONDA ASEGURAR EN VIRTUD DE DISPOSICIÓN LEGAL O CONTRACTUAL",Presentación de observaciones,02/09/2024,02/09/2024,,,,02/09/2024,,188000000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),02/29/2024,02/29/2024,02/29/2024,El Santuario,SECRETARIA DE HACIENDA,0,0,6,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131601,Cerrado,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5624840,700537129,Presentación de observaciones,2024,3.9155429850746266,,1,188000000,188.0,V1.841,True,302.9226288749057,593.0532872557508,232.0924301147461,1,-0.3793794781913237,0.7799690982411621,-29.35036834302954,-6.621464252471924,1173.5119375647523,0.6206205218086763
52,52,477005,3952,6558,CORPORACION AUTONOMA REGIONAL DE LAS CUENCAS DE LOS RIOS NEGRO - NARE,890985138,ANTIOQUIA,EL SANTUARIO,Nacional,Centralizada,CO1.REQ.5616627,CPS 058-2024,703915793,CO1.BDOS.5499420,APOYAR; A LA OFICINA GESTION DE LA BIODIVERSIDAD; AP Y SE EN LA ZONA DE INFLUENCIA DEL HIPOPOTAMO ANFIBIO; EN LO RELACIONADO CON CONFLICTOS ENTRE FAUNA Y HUMANOS Y TRABAJAR CON LOS PRODUCTORES DE GANA,"APOYAR, A LA OFICINA GESTION DE LA BIODIVERSIDAD, AP Y SE EN LA ZONA DE INFLUENCIA DEL HIPOPOTAMO ANFIBIO, EN LO RELACIONADO CON CONFLICTOS ENTRE FAUNA Y HUMANOS Y TRABAJAR CON LOS PRODUCTORES DE GANADO EN TEMAS DE CONSERVACION, GANADERÌA SOSTENIBLE Y ECOLOGIA CON PROYECTOS DE RECONVERSION GANADERA EN LA JURISDICCIÓN DE CORNARE",Presentación de oferta,01/25/2024,01/25/2024,,,,,01/25/2024,38890400,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,El Santuario,GESTION DE LA BIODIVERSIDAD,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727777880,Antioquia,Medellín,,0,No Adjudicado,Ricardo Quintero Marulanda,1152461765,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5508537,703915793,Adjudicado,2024,3.9155429850746266,,1,38890400,38.8904,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,48.66156692474516,4.098319504352809e-12,9.732313384949032,18.70613288879395,1164.978811831757,49.66156692474515
53,53,126712,11909,19872,CORPORACION AUTONOMA REGIONAL DE LAS CUENCAS DE LOS RIOS NEGRO - NARE,890985138,ANTIOQUIA,EL SANTUARIO,Nacional,Centralizada,CO1.REQ.6078972,MC 009-2024,703915793,CO1.BDOS.5960623,ADQUISICIÓN DE CALZADO Y VESTIDO DE LABOR A TRAVÉS DE BONOS; PARA REDIMIIR EN LA CIUDAD DE MEDELLIN O EN EL MUNICIPIO DE RIONEGRO,"ADQUISICIÓN DE CALZADO Y VESTIDO DE LABOR A TRAVÉS DE BONOS, PARA REDIMIIR EN LA CIUDAD DE MEDELLIN O EN EL MUNICIPIO DE RIONEGRO DEL DEPARTAMENTO DE ANTIOQUIA, PARA DAR CUMPLIMIENTO A LA NORMATIVIDAD LABORAL VIGENTE SOBRE DOTACIÓN A TRABAJADORES QUE POR LEY TIENEN ESTE DERECHO",Presentación de oferta,04/11/2024,04/11/2024,,,,,04/11/2024,32734125,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),04/19/2024,04/19/2024,04/19/2024,El Santuario,ALMACEN,0,0,8,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1909503,708890066,Distrito Capital de Bogotá,Bogotá,04/29/2024,30691475,ANDREA URAN,SAGA,901269444,V1.84121804,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5968135,703915793,Adjudicado,2024,3.9155429850746266,,1,32734125,32.734125,V1.841,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,40.8002370613435,1.526602970779403e-11,8.160047412268701,5.830119132995605,1144.716211531281,41.8002370613435
54,54,255068,12497,20685,CORPORACION AUTONOMA REGIONAL DE LAS CUENCAS DE LOS RIOS NEGRO - NARE,890985138,ANTIOQUIA,EL SANTUARIO,Nacional,Centralizada,CO1.REQ.5610620,CPS 055-2024,703915793,CO1.BDOS.5493160,CPS 055-2024,"PRESTAR DE MANERA DILIGENTE Y CON PLENA AUTONOMÍA, LOS SERVICIOS DE ACOMPAÑAMIENTO AL PROCESO DE CONTROL Y SEGUIMIENTO A LAS OBLIGACIONES ADQUIRIDAS POR LOS USUARIOS DE SECTORES PRODUCTIVOS EN SUS PERMISOS Y AUTORIZACIONES AMBIENTALES",Presentación de oferta,01/24/2024,01/24/2024,,,,,01/24/2024,56000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,El Santuario,SUBDIRECCION DE SERVICIO AL CLIENTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721531341,Antioquia,El Carmen De Viboral,,0,No Adjudicado,Diana Isabel Pérez Molano,1152450402,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5502141,703915793,Adjudicado,2024,3.9155429850746266,,1,56000000,55.99999999999999,V1.801,True,173.88711249769864,340.4312317676232,133.2283515930176,1,-0.6779519816297994,0.5750078738106592,-30.10747499058597,-20.50980567932129,1110.5838070707232,0.3220480183702006
55,55,95940,6670,10850,MUNICIPIO DE EL SANTUARIO ANTIOQUIA,890983813,ANTIOQUIA,EL SANTUARIO,Territorial,Centralizada,CO1.REQ.6574771,150-CPS-335-2024,700537129,CO1.BDOS.6449276,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LOS COMPONENTES TURÍSTICOS; ARTÍSTICOS Y CULTURALES PARA LA EJECUCIÓN DE LAS ACTIVIDADES DE LA AGENDA DEL PLAN MUNICIPAL DE CULTURA Y PLAN DE DESARROLL,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LOS COMPONENTES TURÍSTICOS, ARTÍSTICOS Y CULTURALES PARA LA EJECUCIÓN DE LAS ACTIVIDADES DE LA AGENDA DEL PLAN MUNICIPAL DE CULTURA Y PLAN DE DESARROLLO.",Presentación de oferta,07/27/2024,07/27/2024,,,,,07/27/2024,100000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,El Santuario,SECRETARIA DE CULTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726813645,Antioquia,Guarne,,0,No Adjudicado,INVERSORA MONTAR S.A.S,901309852,V1.80141607,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6459792,700537129,Adjudicado,2024,3.9155429850746266,,1,100000000,100.0,V1.801,True,124.5527630532091,243.84584882232755,95.4294948577881,1,-0.1971274056980988,0.742495239031367,-6.27058958279861,-11.21308517456055,1101.595776886245,0.8028725943019013
56,56,95941,6671,10851,MUNICIPIO DE EL SANTUARIO ANTIOQUIA,890983813,ANTIOQUIA,EL SANTUARIO,Territorial,Centralizada,CO1.REQ.6574771,150-CPS-335-2024,700537129,CO1.BDOS.6449276,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LOS COMPONENTES TURÍSTICOS; ARTÍSTICOS Y CULTURALES PARA LA EJECUCIÓN DE LAS ACTIVIDADES DE LA AGENDA DEL PLAN MUNICIPAL DE CULTURA Y PLAN DE DESARROLL,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LOS COMPONENTES TURÍSTICOS, ARTÍSTICOS Y CULTURALES PARA LA EJECUCIÓN DE LAS ACTIVIDADES DE LA AGENDA DEL PLAN MUNICIPAL DE CULTURA Y PLAN DE DESARROLLO.",Presentación de oferta,07/27/2024,07/27/2024,,,,,07/27/2024,100000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,El Santuario,SECRETARIA DE CULTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726813645,Antioquia,Guarne,,0,No Adjudicado,INVERSORA MONTAR S.A.S,901309852,V1.80141607,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6459792,700537129,Adjudicado,2024,3.9155429850746266,,1,100000000,100.0,V1.801,True,124.5527630532091,243.84584882232755,95.4294948577881,1,-0.1971274056980988,0.742495239031367,-6.27058958279861,-11.21308517456055,1101.595776886245,0.8028725943019013
57,57,167304,1475,2520,MUNICIPIO DE EL SANTUARIO ANTIOQUIA,890983813,ANTIOQUIA,EL SANTUARIO,Territorial,Centralizada,CO1.REQ.5849876,SAMC-003-2024,700537129,CO1.BDOS.5733186,MANTENIMIENTO Y EXPANSION DEL ALUMBRADO PÚBLICO DEL MUNICIPIO DE EL SANTUARIO,MANTENIMIENTO Y EXPANSION DEL ALUMBRADO PÚBLICO DEL MUNICIPIO DE EL SANTUARIO,Presentación de observaciones,02/27/2024,02/27/2024,,,,02/27/2024,,180948663,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),03/13/2024,03/13/2024,03/13/2024,El Santuario,SECRETARIA DE OBRAS PÚBLICAS Y MEDIO AMBIENTE,0,0,61,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.39111600,Cerrado,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5742374,700537129,Presentación de observaciones,2024,3.9155429850746266,,1,180948663,180.948663,V1.391,True,180.9217932996152,354.20352930071493,138.6181640625,1,0.000148515554123,0.6180435179540803,0.0068623178157523,-6.078937530517578,1100.0024922986308,1.000148515554123
58,58,477783,4730,7830,CORPORACION AUTONOMA REGIONAL DE LAS CUENCAS DE LOS RIOS NEGRO - NARE,890985138,ANTIOQUIA,EL SANTUARIO,Nacional,Centralizada,CO1.REQ.6673273,S-CI-283-2024,703915793,CO1.BDOS.6546972,S-CI-283-2024,"FORTALECIMIENTO DE RUTAS ECOTURÍSTICAS Y EMPRENDIMIENTOS VERDES EN EL MUNICIPIO DE ALEJANDRÍA, MEDIANTE PLANES DE MEJORA E INVERSIÓN QUE PERMITAN UN MEJOR DESARROLLO DE PRODUCTOS O SERVICIOS SOSTENIBLES Y AMIGABLES CON EL MEDIO AMBIENTE",Presentación de oferta,08/15/2024,08/15/2024,,,,,08/15/2024,110000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,El Santuario,CRECIMIENTO VERDE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704277078,Antioquia,Alejandría,,0,No Adjudicado,ALCALDIA ALEJANDRIA,890983701,V1.77101600,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6556886,703915793,Adjudicado,2024,3.9155429850746266,,1,110000000,110.0,V1.771,True,722.4074641042635,1414.3087392194996,553.4921722412109,1,-0.8477313628861898,0.3920319844974906,-156.4042245069598,-10.26930618286133,1036.3732301972652,0.1522686371138102
59,59,788355,11387,18704,CORPORACION AUTONOMA REGIONAL DE LAS CUENCAS DE LOS RIOS NEGRO - NARE,890985138,ANTIOQUIA,EL SANTUARIO,Nacional,Centralizada,CO1.REQ.6728562,S-MC-026-2024,703915793,CO1.BDOS.6601804,SUMINISTRO DE PRUEBAS DE APTITUD PARA EL LABORATORIO AMBIENTAL,SUMINISTRO DE PRUEBAS DE APTITUD PARA EL LABORATORIO AMBIENTAL,Presentación de oferta,08/27/2024,08/27/2024,,,,,08/27/2024,33064876,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),09/02/2024,09/02/2024,09/02/2024,El Santuario,LABORATORIO,0,0,8,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.2023709,700930167,Distrito Capital de Bogotá,No Definido,09/09/2024,27112484,JENIFER QUINTERO,AS ANALYTICAL S.A.S,900011514,V1.41121811,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6611473,703915793,Adjudicado,2024,3.9155429850746266,,1,33064876,33.064876,V1.411,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,41.22259355348363,8.460236171373008e-13,8.244518710696727,12.03658390045166,965.031790112305,42.22259355348363
60,60,70242,6760,11155,CORPORACION AUTONOMA REGIONAL DE LAS CUENCAS DE LOS RIOS NEGRO - NARE,890985138,ANTIOQUIA,EL SANTUARIO,Nacional,Centralizada,CO1.REQ.5995899,CI 161-2024,703915793,CO1.BDOS.5878355,CI 161-2024,AUNAR ESFUERZOS PARA APOYAR EL MONITOREO Y CONTROL DE LA OFERTA Y CALIDAD DEL AGUA EN LAS CUENCAS DE LA JURISDICCIÓN DE CORNARE,Presentación de oferta,03/22/2024,03/22/2024,,,,,03/22/2024,486166803,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,El Santuario,RECURSO HIDRICO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,700660012,Antioquia,Medellín,,0,No Adjudicado,UNIVERSIDAD DE ANTIOQUIA,890980040,V1.77101700,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5885031,703915793,Adjudicado,2024,3.9155429850746266,,1,486166803,486.1668030000001,V1.771,True,120.82811742653575,236.55384379462268,92.57575607299806,0,3.023623088356007,0.000318085334384,93.30473116144358,1.040442824363708,964.1564087178322,4.023623088356007
61,61,64684,1202,1958,MUNICIPIO DE EL SANTUARIO ANTIOQUIA,890983813,ANTIOQUIA,EL SANTUARIO,Territorial,Centralizada,CO1.REQ.6274729,IP-023-2024,700537129,CO1.BDOS.6152724,SUMINISTRO DE PINTURA Y AJUSTADOR AROMÁTICO PARA LA  REALIZACIÓN DE RONDAS DE SEÑALIZACIÓN VIAL EN LA ZONA URBANA DEL  MUNICIPIO DE EL SANTUARIO,"SUMINISTRO DE PINTURA Y AJUSTADOR AROMÁTICO PARA LA 
REALIZACIÓN DE RONDAS DE SEÑALIZACIÓN VIAL EN LA ZONA URBANA DEL 
MUNICIPIO DE EL SANTUARIO",Presentación de oferta,05/22/2024,05/22/2024,,,,,05/22/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/28/2024,05/28/2024,05/28/2024,El Santuario,SECRETARA DE TRANSPORTE Y TRANSITO,0,0,23,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1940507,700981111,Antioquia,Medellín,06/04/2024,36400000,Maria Elena Jimenez Higuita,COMPAÑIA GLOBAL DE PINTURAS S.A.S.,890900148,V1.31211500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6162604,700537129,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.312,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.48142050636465,1.206880924545553e-12,9.09628410127293,19.50236701965332,945.6375469162924,46.48142050636464
62,62,155626,2841,4739,Concejo del el Santuario,8909838138,ANTIOQUIA,EL SANTUARIO,Territorial,Centralizada,CO1.REQ.5801484,MC 03 2024,724235460,CO1.BDOS.5678789,SUMINISTRO DE ALIMENTACION,No definido,Presentación de oferta,02/20/2024,02/20/2024,,,,,02/20/2024,27033000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),02/26/2024,02/26/2024,02/26/2024,El Santuario,Concejo Municipal de El Santuario,0,0,12,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1861633,701874307,Antioquia,El Santuario,02/29/2024,27033000,LUIS ALBEIRO RAMIREZ HOYOS,FRUTOS DEL PARAISO,900427582,V1.93131608,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5694975,724235460,Adjudicado,2024,3.9155429850746266,,1,27033000,27.033,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,33.52011649858669,1.2506542885732758e-10,6.704023299717337,-1.228051543235779,939.3472266745866,34.52011649858668
63,63,470844,10486,17491,MUNICIPIO DE EL SANTUARIO ANTIOQUIA,890983813,ANTIOQUIA,EL SANTUARIO,Territorial,Centralizada,CO1.REQ.5616922,160-CPS-060-2024,700537129,CO1.BDOS.5499811,ASESORIA Y ACOMPAÑAMIENTO EN LA PLANEACIÓN Y SUPERVISION DE LOS PROYECTOS DE INFRAESTRUCTURA,ASESORIA Y ACOMPAÑAMIENTO EN LA PLANEACIÓN Y SUPERVISION DE LOS PROYECTOS DE INFRAESTRUCTURA,Presentación de oferta,01/25/2024,01/25/2024,,,,,01/25/2024,17000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,El Santuario,SECRETARIA DE OBRAS PÚBLICAS Y MEDIO AMBIENTE,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111617,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5510475,700537129,Adjudicado,2024,3.9155429850746266,,1,17000000,16.999999999999996,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,20.70835573099447,2.8182684513959366e-10,4.141671146198894,-31.5356616973877,888.1482962824966,21.70835573099448
64,64,258400,2748,4421,CORPORACION AUTONOMA REGIONAL DE LAS CUENCAS DE LOS RIOS NEGRO - NARE,890985138,ANTIOQUIA,EL SANTUARIO,Nacional,Centralizada,CO1.REQ.6462817,MC 018-2024,703915793,CO1.BDOS.6337162,MC 018-2024,"Adquisición de dispositivos de almacenamiento y accesorios de apoyo para el manejo y accesibilidad de la información, ubicación satelital y comunicación y ventiladores para regulación climática en las sedes de la Corporación",Presentación de oferta,07/04/2024,07/04/2024,,,,,07/04/2024,33494671,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),07/19/2024,07/19/2024,07/19/2024,El Santuario,ALMACEN,0,0,34,0,9,0,0,9,0,Seleccionado,70,Si,CO1.AWD.1987524,720587104,Distrito Capital de Bogotá,Bogotá,07/26/2024,26390000,VICTOR MANUEL PALACIO GIRALDO,IMPOCAMARAS BOGOTA  - BRAYAN ALBERTO CAMACHO OYOLA,1030598851,V1.43201827,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6353319,703915793,Adjudicado,2024,3.9155429850746266,,1,33494671,33.494671,V1.432,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,41.77142548003674,9.171196519050204e-12,8.354285096007349,15.30542469024658,886.4699891397614,42.77142548003673
65,65,193798,2904,4792,CORPORACION AUTONOMA REGIONAL DE LAS CUENCAS DE LOS RIOS NEGRO - NARE,890985138,ANTIOQUIA,EL SANTUARIO,Nacional,Centralizada,CO1.REQ.6588151,S-MC-022-2024,703915793,CO1.BDOS.6462827,S-MC-022-2024,REALIZAR OBRAS DE ADECUACIÓN Y MANTENIMIENTO EN EL ÁREA SOCIAL DE LA SEDE PRINCIPAL DE CORNARE,Presentación de oferta,07/31/2024,07/31/2024,,,,,07/31/2024,36346613,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),08/05/2024,08/05/2024,08/05/2024,El Santuario,LOGÍSTICA Y MANTENIMIENTO,0,0,52,0,15,0,0,15,0,Seleccionado,70,No,No Adjudicado,707835609,Huila,Neiva,,0,No Adjudicado,DIDIER FRANQUIL FIGUEROA STERLING,12236250,V1.72102900,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6473183,703915793,Adjudicado,2024,3.9155429850746266,,1,36346613,36.346613000000005,V1.721,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.41324733063462,1.121938283920131e-11,9.082649466126924,21.47104454040527,870.2179791839865,46.41324733063461
66,66,763264,8113,13299,CORPORACION AUTONOMA REGIONAL DE LAS CUENCAS DE LOS RIOS NEGRO - NARE,890985138,ANTIOQUIA,EL SANTUARIO,Nacional,Centralizada,CO1.REQ.5906974,CPS 145-2024,703915793,CO1.BDOS.5790142,APOYAR LA REALIZACION DE ACTIVIDADES RELACIONADAS CON EL DESARROLLO; SOPORTE Y MANTENIMIENTO DE LOS SISTEMAS DE INFORMACIÓN CORPORATIVOS,"APOYAR LA REALIZACION DE ACTIVIDADES RELACIONADAS CON EL DESARROLLO, SOPORTE Y MANTENIMIENTO DE LOS SISTEMAS DE INFORMACIÓN CORPORATIVOS",Presentación de oferta,03/07/2024,03/07/2024,,,,,03/07/2024,42000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,El Santuario,SISTEMAS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703027508,Antioquia,No Definido,,0,No Adjudicado,RONALD GUARIN ARISTIZABAL,1041203366,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5796986,703915793,Adjudicado,2024,3.9155429850746266,,1,42000000,42.00000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,52.6324082765746,3.716074406049401e-12,10.52648165531492,35.61116409301758,714.892255709395,53.6324082765746
67,67,53759,2657,4405,MUNICIPIO DE EL SANTUARIO ANTIOQUIA,890983813,ANTIOQUIA,EL SANTUARIO,Territorial,Centralizada,CO1.REQ.5819883,SAMC-001-2024 (Manifestación de interés (Menor Cuantía)),700537129,CO1.BDOS.5615475,CONTRATAR LAS PÓLIZAS DE SEGUROS REQUERIDAS PARA LA ADECUADA PROTECCIÓN DE LOS BIENES E INTERESES PATRIMONIALES DEL MUNICIPIO DE EL SANTUARIO (Manifestación de interés (Menor Cuantía)),"CONTRATAR LAS PÓLIZAS DE SEGUROS REQUERIDAS PARA LA ADECUADA PROTECCIÓN DE LOS BIENES E INTERESES PATRIMONIALES DEL MUNICIPIO DE EL SANTUARIO, ASÍ COMO AQUELLOS POR LOS QUE SEA O FUERE LEGALMENTE RESPONSABLE O LE CORRESPONDA ASEGURAR EN VIRTUD DE DISPOSICIÓN LEGAL O CONTRACTUAL",Manifestación de interés (Menor Cuantía),02/22/2024,02/22/2024,,,02/22/2024,,,188000000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),02/29/2024,02/29/2024,02/29/2024,El Santuario,SECRETARIA DE HACIENDA,0,0,6,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131601,Cerrado,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5713464,700537129,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,188000000,188.0,V1.841,True,302.9226288749057,593.0532872557508,232.0924301147461,1,-0.3793794781913237,0.7486974074626718,-29.35036834302954,-4.151322364807129,709.1252626837713,0.6206205218086763
