,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
49,693365,2093,3397,CENTRO DE SALUD CONSACA E.S.E.,814006732,NARIÑO,CONSACA,Territorial,Centralizada,CO1.REQ.5738167,CD-00157-2024,704375393,CO1.BDOS.5621147,CD-00157-2024,COORDINADORA DE ARCHIVO DE HISTORIAS CLINICAS,Presentación de oferta,02/09/2024,02/09/2024,,,,,02/09/2024,2700000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Consaca,SUBGERENCIA ADMINISTRATIVA Y FINANCIERA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5628475,704375393,Adjudicado,2024,3.9155429850746266,,1,2700000,2.7,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,2.447797674922652,0.0013828335208883,0.4895595349845305,-20.59958267211914,62.22792693701283,3.447797674922652
50,307517,847,1412,CENTRO DE SALUD CONSACA E.S.E.,814006732,NARIÑO,CONSACA,Territorial,Centralizada,CO1.REQ.5737346,CD-00160-2024,704375393,CO1.BDOS.5620214,CD-00160-2024,PERSONAL DE INFORMACION Y VIGILANCIA PARA LA SEDE BOMBONA,Presentación de oferta,02/09/2024,02/09/2024,,,,,02/09/2024,2600000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Consaca,SUBGERENCIA ADMINISTRATIVA Y FINANCIERA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5627571,704375393,Adjudicado,2024,3.9155429850746266,,1,2600000,2.6,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,2.320101464740332,0.0017258342501786,0.4640202929480664,-19.54460334777832,56.8482325125485,3.320101464740332
51,48266,9889,16376,CENTRO DE SALUD CONSACA E.S.E.,814006732,NARIÑO,CONSACA,Territorial,Centralizada,CO1.REQ.6123539,CD-000291-2024,704375393,CO1.BDOS.6004247,CD-000291-2024,PRESTACION DE SERVICIOS TECNICOS COMO AUXILIAR DE ENFERMERIA PAR EL PROGRAMA DE PROMOCION Y MANTENIMIENTO DE LA SALUD,Presentación de oferta,04/22/2024,04/22/2024,,,,,04/22/2024,4140000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Consaca,SUBGERENCIA ADMINISTRATIVA Y FINANCIERA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6012454,704375393,Adjudicado,2024,3.9155429850746266,,1,4140000,4.139999999999998,V1.801,True,106.08734768461598,207.69478501583552,81.28171348571779,1,-0.9609755537266548,0.3289714567121607,-26.03657987492965,-14.67992782592773,56.796462406912426,0.0390244462733452
52,420314,11091,18434,CENTRO DE SALUD CONSACA E.S.E.,814006732,NARIÑO,CONSACA,Territorial,Centralizada,CO1.REQ.5826972,CD-00178-2024,704375393,CO1.BDOS.5710496,CD-00178-2024,SUMINISTRO DE PAPELERIA Y ARTICULOS DE OFICINA PARA TODAS LAS AREAS,Presentación de oferta,02/23/2024,02/23/2024,,,,,02/23/2024,5291700,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Consaca,SUBGERENCIA ADMINISTRATIVA Y FINANCIERA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718833130,Nariño,Pasto,,0,No Adjudicado,ELISABETH MAYAG CHUT,27081459,V1.80141630,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5718520,704375393,Adjudicado,2024,3.9155429850746266,,1,5291700,5.291699999999999,V1.801,True,30.49527234384793,59.702774851947005,23.36478424072266,1,-0.8264747420408745,0.4205048436201461,-6.436801342730648,-11.10633277893066,54.39792477380967,0.1735252579591255
53,658766,6237,10211,CENTRO DE SALUD CONSACA E.S.E.,814006732,NARIÑO,CONSACA,Territorial,Centralizada,CO1.REQ.6852471,CD-000721-2024,704375393,CO1.BDOS.6720502,CD-000721-2023,PRESTACION DE SERVICIOS PARA EL MANTENIMIENTO PREVENTIVO Y CORRECTIVO DEL PARQUE AUTOMOTOR,Presentación de oferta,09/17/2024,09/17/2024,,,,,09/17/2024,5000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Consaca,SUBGERENCIA ADMINISTRATIVA Y FINANCIERA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708958277,Nariño,Pasto,,0,No Adjudicado,TECNICOS DEL SUR CAICEDO,87573545,V1.72154302,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6734778,704375393,Adjudicado,2024,3.9155429850746266,,1,5000000,5.000000000000001,V1.721,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,5.384810509116025,1.534177797977523e-05,1.076962101823205,-5.151650905609131,52.68230707362579,6.384810509116024
54,617080,2247,3705,CENTRO DE SALUD CONSACA E.S.E.,814006732,NARIÑO,CONSACA,Territorial,Centralizada,CO1.REQ.5600398,CD-00061-2024,704375393,CO1.BDOS.5483740,CD-00061-2024,AUXILIAR DE FACTURACION,Presentación de oferta,01/23/2024,01/23/2024,,,,,01/23/2024,3597000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Consaca,SUBGERENCIA ADMINISTRATIVA Y FINANCIERA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5493102,704375393,Adjudicado,2024,3.9155429850746266,,1,3597000,3.597,V1.801,True,33.44994686981571,65.48735240861294,25.62858867645264,1,-0.8924661969120844,0.35066380702474,-7.624216356099265,-14.82356548309326,50.11016413239369,0.1075338030879155
55,674200,8664,14042,CENTRO DE SALUD CONSACA E.S.E.,814006732,NARIÑO,CONSACA,Territorial,Centralizada,CO1.REQ.6900145,CD000746-2024,704375393,CO1.BDOS.6770814,CD000746-2024,PRESTACION DE SERVICIOS COMO GESTOR COMUNITARIO EN DESARROLLO DE LAS ACTIVIDADES ENMARCADAS EN EL COMPONENTE DE ATENCION PRIMARIA EN SALUD SEGUN RESOLUCION 1778 DE 2023 DE 2023 Y RESOLUCION 1397 DE AGOSTO DE 2024 DEL MINISTERIO DE SALUD PARA LA CONFORMACION DE EQUIPOS BASICOS DE SALUD,Presentación de oferta,09/25/2024,09/25/2024,,,,,09/25/2024,6800000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Consaca,SUBGERENCIA ADMINISTRATIVA Y FINANCIERA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6780469,704375393,Adjudicado,2024,3.9155429850746266,,1,6800000,6.799999999999999,V1.801,True,19.81593333487454,38.79506938103723,15.18251752853394,1,-0.6568418007325189,0.5362249795758083,-3.324170717698421,-7.814492702484131,48.67202613191096,0.3431581992674811
56,677198,11662,18967,CENTRO DE SALUD CONSACA E.S.E.,814006732,NARIÑO,CONSACA,Territorial,Centralizada,CO1.REQ.6901095,CD000745-2024,704375393,CO1.BDOS.6772102,CD000745-2024,PRESTACION DE SERVICIOS COMO GESTOR COMUNITARIO EN DESARROLLO DE LAS ACTIVIDADES ENMARCADAS EN EL COMPONENTE DE ATENCION PRIMARIA EN SALUD SEGUN RESOLUCION 1778 DE 2023 DE 2023 Y RESOLUCION 1397 DE AGOSTO DE 2024 DEL MINISTERIO DE SALUD PARA LA CONFORMACION DE EQUIPOS BASICOS DE SALUD,Presentación de oferta,09/25/2024,09/25/2024,,,,,09/25/2024,6800000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Consaca,SUBGERENCIA ADMINISTRATIVA Y FINANCIERA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6781844,704375393,Adjudicado,2024,3.9155429850746266,,1,6800000,6.799999999999999,V1.801,True,19.81593333487454,38.79506938103723,15.18251752853394,1,-0.6568418007325189,0.5362249795758083,-3.324170717698421,-7.814492702484131,48.67202613191096,0.3431581992674811
57,645903,6041,9952,CENTRO DE SALUD CONSACA E.S.E.,814006732,NARIÑO,CONSACA,Territorial,Centralizada,CO1.REQ.6537348,CD-000536-2024,704375393,CO1.BDOS.6412141,CD-000536-2024,PRESTACION DE SERVCIOS TECNICOS COMO SECRETARIA,Presentación de oferta,07/26/2024,07/26/2024,,,,,07/26/2024,4140000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Consaca,SUBGERENCIA ADMINISTRATIVA Y FINANCIERA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6456091,704375393,Adjudicado,2024,3.9155429850746266,,1,4140000,4.139999999999998,V1.801,True,67.8849632429032,132.90324580889924,52.01191520690919,1,-0.9390144768115082,0.3160814060716668,-16.27998044866012,-12.4340181350708,47.589315145193446,0.0609855231884919
58,137046,9781,16332,CENTRO DE SALUD CONSACA E.S.E.,814006732,NARIÑO,CONSACA,Territorial,Centralizada,CO1.REQ.6190935,CD-000354-2024,704375393,CO1.BDOS.6070843,CD-000354-2024,PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA EN DESARROLLO DE LAS ACTIVIDADES ENMARCADAS EN EL COMPONENTE DE ATENCION PRIMARIA EN SALUD SEGUN RESOLUCION 1778 DE 2023 DE 2023DEL MINISTERIO DE SALUD PARA LA CONFORMACION DE EQUIPOS BASICOS DE SALUD,Presentación de oferta,05/06/2024,05/06/2024,,,,,05/06/2024,6783680,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Consaca,SUBGERENCIA ADMINISTRATIVA Y FINANCIERA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6078881,704375393,Adjudicado,2024,3.9155429850746266,,1,6783680,6.783679999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,7.662502270896035,1.320470228863894e-06,1.532500454179207,0.9027696847915648,45.85586274970517,8.662502270896034
59,387036,3476,5676,CENTRO DE SALUD CONSACA E.S.E.,814006732,NARIÑO,CONSACA,Territorial,Centralizada,CO1.REQ.6517874,CD-000545-2024,704375393,CO1.BDOS.6392672,CD-000545-2024,PRESTACION DE SERVICIOS COMO CONDUCTOR DE AMBULANCIA TAB Y CAMIONETA,Presentación de oferta,07/15/2024,07/15/2024,,,,,07/15/2024,4500000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Consaca,SUBGERENCIA ADMINISTRATIVA Y FINANCIERA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6403426,704375393,Adjudicado,2024,3.9155429850746266,,1,4500000,4.499999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,4.74632945820442,2.61884555082098e-05,0.949265891640884,-5.423165321350098,45.762726507995325,5.74632945820442
60,359074,1263,2064,CENTRO DE SALUD CONSACA E.S.E.,814006732,NARIÑO,CONSACA,Territorial,Centralizada,CO1.REQ.6726989,CD-000681-2024,704375393,CO1.BDOS.6553633,CD-000681-2024,"DESARROLLO DE ACTIVIDADES DE MANTENIMIENTO CORRECTIVO PARA EL SUMINISTRO DE REPUESTOS PARA LOS EQUIPOS, MUEBLES Y ENSERES",Presentación de oferta,08/27/2024,08/27/2024,,,,,08/27/2024,10000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Consaca,SUBGERENCIA ADMINISTRATIVA Y FINANCIERA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.31162800,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6609108,704375393,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.311,True,43.49202843494872,85.14745342256482,33.32260322570802,1,-0.7700728073661348,0.4678324139559624,-8.553610204922931,-5.229699611663818,44.59626804297683,0.2299271926338652
61,451926,4209,7017,CENTRO DE SALUD CONSACA E.S.E.,814006732,NARIÑO,CONSACA,Territorial,Centralizada,CO1.REQ.6950683,CD-000752-2024,704375393,CO1.BDOS.6807328,CD-000752-2024,PRESTACION DE SERVICIOS COMO FISIOTERAPEUTA EN DESARROLLO DE LAS ACTIVIDADES ENMARCADAS EN EL COMPONENTE DE ATENCION PRIMARIA EN SALUD SEGUN RESOLUCION 1778 DE 2023 DE 2023 Y RESOLUCION 1397 DE AGOSTO DE 2024 DEL MINISTERIO DE SALUD PARA LA CONFORMACION DE EQUIPOS BASICOS DE SALUD,Presentación de oferta,10/03/2024,10/03/2024,,,,,10/03/2024,21291744,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Consaca,SUBGERENCIA ADMINISTRATIVA Y FINANCIERA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6830068,704375393,Adjudicado,2024,3.9155429850746266,,1,21291744,21.291744,V1.801,True,10.172698495212382,19.915819116104025,7.794090270996092,1,1.093028119335358,0.0396198116547489,2.839719943612291,-0.9528008699417114,43.559267107466106,2.0930281193353584
62,638721,11408,18891,CENTRO DE SALUD CONSACA E.S.E.,814006732,NARIÑO,CONSACA,Territorial,Centralizada,CO1.REQ.6901028,CD000741-2024,704375393,CO1.BDOS.6771657,CD000741-2024,PRESTACION DE SERVICIOS COMO MEDICO EN DESARROLLO DE LAS ACTIVIDADES ENMARCADAS EN EL COMPONENTE DE ATENCION PRIMARIA EN SALUD SEGUN RESOLUCION 1778 DE 2023 DE 2023 Y RESOLUCION 1397 DE AGOSTO DE 2024 DEL MINISTERIO DE SALUD PARA LA CONFORMACION DE EQUIPOS BASICOS DE SALUD,Presentación de oferta,09/25/2024,09/25/2024,,,,,09/25/2024,32000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Consaca,SUBGERENCIA ADMINISTRATIVA Y FINANCIERA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6781814,704375393,Adjudicado,2024,3.9155429850746266,,1,32000000,32.0,V1.801,True,45.27993331753974,88.64776263306979,34.69245529174806,1,-0.2932851783241384,0.7882238602209787,-3.391594312247509,-1.617430686950684,42.37265627604946,0.7067148216758616
63,494948,9046,14778,CENTRO DE SALUD CONSACA E.S.E.,814006732,NARIÑO,CONSACA,Territorial,Centralizada,CO1.REQ.6570366,CD-000591-2024,704375393,CO1.BDOS.6445002,CD-000591-2024,SERVICIOS COMO PERSONALDE CELADURIA E INFORMAION,Presentación de oferta,07/26/2024,07/26/2024,,,,,07/26/2024,1300000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Consaca,SUBGERENCIA ADMINISTRATIVA Y FINANCIERA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6454824,704375393,Adjudicado,2024,3.9155429850746266,,1,1300000,1.3,V1.801,True,90.12495732913916,176.44407222513044,69.0516929626465,1,-0.9855755826296554,0.2978710709308841,-22.6852208410748,-32.54155349731445,41.02277128909024,0.0144244173703445
64,549338,11901,19610,CENTRO DE SALUD CONSACA E.S.E.,814006732,NARIÑO,CONSACA,Territorial,Centralizada,CO1.REQ.5642708,CD-00073-2024,704375393,CO1.BDOS.5525304,CD-00073-2024,ASESORA JURIDICA EN CONTRATACION,Presentación de oferta,01/29/2024,01/29/2024,,,,,01/29/2024,5750000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Consaca,SUBGERENCIA ADMINISTRATIVA Y FINANCIERA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719839458,Nariño,Pasto,,0,No Adjudicado,ANDREA STEPHANIA MORENO,1085293767,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5534318,704375393,Adjudicado,2024,3.9155429850746266,,1,5750000,5.749999999999999,V1.801,True,37.29975382935737,73.02439472577535,28.57822322845459,1,-0.8458434866271324,0.396292719771841,-8.057567992388178,-7.977181434631348,41.00519320102423,0.1541565133728676
65,98290,9020,14767,CENTRO DE SALUD CONSACA E.S.E.,814006732,NARIÑO,CONSACA,Territorial,Centralizada,CO1.REQ.5925258,CD-000233-2024,704375393,CO1.BDOS.5808349,CD-000233-2024,PRESTACION DE SERVICOS COMO AUXILIAR DE FACTURACION DEL CENTRO DE SALUD,Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,1300000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Consaca,SUBGERENCIA ADMINISTRATIVA Y FINANCIERA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5815537,704375393,Adjudicado,2024,3.9155429850746266,,1,1300000,1.3,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,0.660050732370166,0.1405578704231947,0.1320101464740332,-29.72150802612305,39.49602638604118,1.660050732370166
66,217413,1024,1753,CENTRO DE SALUD CONSACA E.S.E.,814006732,NARIÑO,CONSACA,Territorial,Centralizada,CO1.REQ.6899860,CD-000748-2024,704375393,CO1.BDOS.6770477,CD-000748-2024,PRESTACION DE SERVICIOS COMO GESTOR COMUNITARIO EN DESARROLLO DE LAS ACTIVIDADES ENMARCADAS EN EL COMPONENTE DE ATENCION PRIMARIA EN SALUD SEGUN RESOLUCION 1778 DE 2023 DE 2023 Y RESOLUCION 1397 DE AGOSTO DE 2024 DEL MINISTERIO DE SALUD PARA LA CONFORMACION DE EQUIPOS BASICOS DE SALUD,Presentación de oferta,09/25/2024,09/25/2024,,,,,09/25/2024,6800000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Consaca,SUBGERENCIA ADMINISTRATIVA Y FINANCIERA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6780704,704375393,Adjudicado,2024,3.9155429850746266,,1,6800000,6.799999999999999,V1.801,True,19.81593333487454,38.79506938103723,15.18251752853394,1,-0.6568418007325189,0.5852068343988873,-3.324170717698421,-6.323249340057373,38.53157126740901,0.3431581992674811
67,335200,2710,4431,CENTRO DE SALUD CONSACA E.S.E.,814006732,NARIÑO,CONSACA,Territorial,Centralizada,CO1.REQ.6561971,CD-000622-2024,704375393,CO1.BDOS.6436651,CD-000622-2024,PRESTACION DE SERVICIOS COMO APOYO ADMINISTRATIVO A LA SUBGERENCIA DE SERVICIOS,Presentación de oferta,07/24/2024,07/24/2024,,,,,07/24/2024,2300000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Consaca,SUBGERENCIA ADMINISTRATIVA Y FINANCIERA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6446630,704375393,Adjudicado,2024,3.9155429850746266,,1,2300000,2.3,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,1.93701283419337,0.0042045221506178,0.3874025668386741,-14.41095447540283,37.60032481207126,2.93701283419337
68,271131,2801,4650,CENTRO DE SALUD CONSACA E.S.E.,814006732,NARIÑO,CONSACA,Territorial,Centralizada,CO1.REQ.5737179,CD-00153-2024,704375393,CO1.BDOS.5620328,CD-00153-2024,ALMACENISTA,Presentación de oferta,02/09/2024,02/09/2024,,,,,02/09/2024,2900000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Consaca,SUBGERENCIA ADMINISTRATIVA Y FINANCIERA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719039265,Nariño,Consaca,,0,No Adjudicado,ERIKA DEL CARMEN PEREZ PEREZ,1082747826,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5627595,704375393,Adjudicado,2024,3.9155429850746266,,1,2900000,2.9,V1.801,True,50.8148476678014,99.48386016164775,38.93318080902099,1,-0.9429300660515888,0.3355071162751625,-12.23708891728287,-13.37773418426514,36.060931942819295,0.0570699339484111
69,168487,2658,4566,CENTRO DE SALUD CONSACA E.S.E.,814006732,NARIÑO,CONSACA,Territorial,Centralizada,CO1.REQ.6532590,CD-000570-2024,704375393,CO1.BDOS.6407571,CD000570-2024,SERVICIOS TENICOS COMO AUXILIAR DE ENFERMERIA PARA EL PROGRAMA DE PROMOCION Y MATENIMIENTO,Presentación de oferta,07/18/2024,07/18/2024,,,,,07/18/2024,4140000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Consaca,SUBGERENCIA ADMINISTRATIVA Y FINANCIERA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,719266033,Nariño,Consaca,,0,No Adjudicado,DAYANA ISABEL CABEZAS CHICAIZA,1082746159,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6418027,704375393,Adjudicado,2024,3.9155429850746266,,1,4140000,4.139999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,4.286623101548065,6.093098504684693e-05,0.857324620309613,-4.362466812133789,35.807232242642854,5.286623101548064
70,403008,6700,11010,CENTRO DE SALUD CONSACA E.S.E.,814006732,NARIÑO,CONSACA,Territorial,Centralizada,CO1.REQ.6895922,CD000729-2024,704375393,CO1.BDOS.6766671,CD000729-2024,PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA EN DESARROLLO DE LAS ACTIVIDADES ENMARCADAS EN EL COMPONENTE DE ATENCION PRIMARIA EN SALUD SEGUN RESOLUCION 1778 DE 2023 DE 2023 Y RESOLUCION 1397 DE AGOSTO DE 2024 DEL MINISTERIO DE SALUD PARA LA CONFORMACION DE EQUIPOS BASICOS DE SALUD,Presentación de oferta,09/24/2024,09/24/2024,,,,,09/24/2024,8000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Consaca,SUBGERENCIA ADMINISTRATIVA Y FINANCIERA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,718846363,Nariño,Consaca,,0,No Adjudicado,CLAUDIA DEL CARMEN MUÑOZ CRIOLLO,59856458,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6776158,704375393,Adjudicado,2024,3.9155429850746266,,1,8000000,7.999999999999998,V1.801,True,16.057553371989833,31.437020231578103,12.30293226242065,1,-0.5017920965497219,0.6995931692991807,-2.057838057889758,-4.865592956542969,34.91040687994597,0.4982079034502781
