,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
465867,5509,9232,ALCALDIA MUNICIPAL DE VALLEDUPAR,800098911,CESAR,VALLEDUPAR,Territorial,Centralizada,CO1.REQ.6831936,CD-SGR-1464-2024,703639690,CO1.BDOS.6704416,PRESTACION DE SERVICIOS PROFESIONALES,PRESTACION DE SERVICIOS PROFESIONALES DE UN COMUNICADOR SOCIAL PARA EL FORTALECIMIENTO DE LA OFICINA DE PRENSA PERTENECIENTE A LA SECRETARIA GENERAL.,Presentación de oferta,09/12/2024,09/12/2024,,,,,09/12/2024,10500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Valledupar,SECRETARIA GENERAL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725320923,Cesar,Valledupar,,0,No Adjudicado,NATALIA MARTINEZ VALLEJO,43628010,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6713636,703639690,Adjudicado,2024,3.9155429850746266,,1,10500000,10.500000000000002,V1.801,True,44.60832353520292,87.33290414710159,34.17788314819335,1,-0.7646179195298863,0.4715882891888243,-8.71100730223572,-0.6528128385543823,-1.1739533502427923,0.23538208047011372
74475,10993,18137,ALCALDIA MUNICIPAL DE VALLEDUPAR,800098911,CESAR,VALLEDUPAR,Territorial,Centralizada,CO1.REQ.6384215,CD-SGR-1274-2024,703639690,CO1.BDOS.6260299,PRESTACION DE SERVICIOS PROFESIONALES,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES PARA BRINDAR ACOMPAÑAMIENTO EN LOS PROCESOS ADMINISTRATIVOS QUE SE ADELANTAN EN LA OFICINA DE TESORERIA MUNICIPAL,Presentación de oferta,06/14/2024,06/14/2024,,,,,06/14/2024,7000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Valledupar,SECRETARIA GENERAL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727100299,Cesar,Valledupar,,0,No Adjudicado,ANGIE LICETH AGUDELO RINCON,1065834635,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6270418,703639690,Adjudicado,2024,3.9155429850746266,,1,7000000,6.999999999999997,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,7.93873471276243,5.043792699192283e-07,1.587746942552486,8.107871055603027,-1.183954399884183,8.938734712762429
402473,6165,10098,ALCALDIA MUNICIPAL DE VALLEDUPAR,800098911,CESAR,VALLEDUPAR,Territorial,Centralizada,CO1.REQ.6783292,CD-SGR-1388-2024,703639690,CO1.BDOS.6656265,PRESTACION DE SERVICIOS PROFESIONALES,PRESTACION DE SERVICIOS PROFESIONALES DE UN CONTADOR PUBLICO ESPECIALIZADO QUE APOYE EN LAS LIQUIDACIONES DE LOS PASIVOS PENSIONALES Y SENTENCIAS JUDICIALES Y DEMAS TAREAS QUE LA SECRETARIA DE TALENTO HUMANO SOLICITE.,Presentación de oferta,09/04/2024,09/04/2024,,,,,09/04/2024,14000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Valledupar,SECRETARIA GENERAL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718663099,Cesar,Valledupar,,0,No Adjudicado,ANDREA CAROLINA JIMENEZ ROMERO,1065810805,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6665242,703639690,Adjudicado,2024,3.9155429850746266,,1,14000000,14.0,V1.801,True,59.549027285250745,116.58338802739054,45.62511062622069,1,-0.7648996022565165,0.4773058162221085,-11.63287632363526,-0.67979496717453,-1.1914648911478112,0.23510039774348349
169768,3939,6678,ALCALDIA MUNICIPAL DE VALLEDUPAR,800098911,CESAR,VALLEDUPAR,Territorial,Centralizada,CO1.REQ.6200434,CD-SGR-0919-2024,703639690,CO1.BDOS.6079990,PRESTACION DE SERVICIO DE APOYO A LA GESTION,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN EL 
DESARROLLO DE LAS ACTIVIDADES OPERATIVAS A DESARROLLAR EN EL 
AREA DE GESTION DEL RIESGO DE DESASTRES DELL MUNICIPIO DE 
VALLEDUPAR",Presentación de oferta,05/07/2024,05/07/2024,,,,,05/07/2024,7200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Valledupar,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726426638,Cesar,Valledupar,,0,No Adjudicado,silvia gonzalez ospino,1065633030,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6087387,703639690,Adjudicado,2024,3.9155429850746266,,1,7200000,7.200000000000001,V1.801,True,40.67903513374641,79.64025532877251,31.16735172271728,1,-0.8230046515034709,0.4330856219555006,-8.550291814280346,-0.6556954979896545,-1.204625905299478,0.1769953484965292
464325,3967,6607,GOBERNACION DEL DEPARTAMENTO DEL CESAR,892399999,CESAR,VALLEDUPAR,Territorial,Centralizada,CO1.REQ.5906337,SASI-SGR-0001-2024,702413246,CO1.BDOS.5789776,SUMINISTRO DE ELEMENTOS NECESARIOS PARA EL EQUIPAMIENTO; MANTENIMIENTO Y NORMAL FUNCIONAMIENTO DE LAS INSTALACIONES Y DEPENDENCIAS QUE INTEGRAN LA GOBERNACION DEL DEPARTAMENTO DEL CESAR.,"SUMINISTRO DE ELEMENTOS NECESARIOS PARA EL EQUIPAMIENTO, MANTENIMIENTO Y NORMAL FUNCIONAMIENTO DE LAS INSTALACIONES Y DEPENDENCIAS QUE INTEGRAN LA GOBERNACION DEL DEPARTAMENTO DEL CESAR.",Presentación de observaciones,03/07/2024,03/07/2024,,,,03/07/2024,,1500000,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),03/22/2024,04/08/2024,04/08/2024,Valledupar,Unidad de Contratación de la Secretaría General - Comprador,0,0,7,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44121701,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5798127,702413246,Presentación de observaciones,2024,3.9155429850746266,,1,1500000,1.5,V1.441,True,251.84369072006908,493.0523982671352,192.9569091796875,1,-0.9940439246434516,0.2836723046512645,-63.93588109601554,-0.1893443465232849,-1.20704936718025,0.005956075356548398
786042,9074,14948,ALCALDIA MUNICIPAL DE VALLEDUPAR,800098911,CESAR,VALLEDUPAR,Territorial,Centralizada,CO1.REQ.6374548,CD-SGR-1214-2024,703639690,CO1.BDOS.6250745,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,PRESTACION	 DE	SERVICIOS	 DE	APOYO	PARA EL MANTENIMIENTO Y RECUPERACION DE LOS BIENES INMUEBLES DE LA ZONA RURAL Y URBANA PROPIEDAD DEL MUNICIPIO DE VIGENCIA 2024,Presentación de oferta,06/13/2024,06/13/2024,,,,,06/13/2024,10800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Valledupar,SECRETARIA GENERAL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725827992,Cesar,Valledupar,,0,No Adjudicado,HUGO CASTILLA,77031169,V1.77111501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6260555,703639690,Adjudicado,2024,3.9155429850746266,,1,10800000,10.799999999999999,V1.771,True,9.893617251843267,19.369441813734106,7.580264568328857,1,0.0916128777862177,0.5355196552580497,0.2314832838285028,0.2043350338935852,-1.217399285959569,1.0916128777862177
445768,10986,18212,ALCALDIA MUNICIPAL DE VALLEDUPAR,800098911,CESAR,VALLEDUPAR,Territorial,Centralizada,CO1.REQ.6065526,CD-SGR-0567-2024,703639690,CO1.BDOS.5946689,PRESTACION DE SERVICIO PROFESIONAL,"PRESTACIÓN DE SERVICIO DE UN PROFESIONAL COMO APOYO DENTRO DEL
PROGRAMA DE EQUIDAD DE GÉNERO DE LA OFICINA DE GESTIÓN SOCIAL DEL
MUNICIPIO DE VALLEDUPAR",Presentación de oferta,04/09/2024,04/09/2024,,,,,04/09/2024,21390966,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Valledupar,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709101414,Cesar,Valledupar,,0,No Adjudicado,ZORAIDA MARIA AROCA SANTIAGO,1065619159,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5954426,703639690,Adjudicado,2024,3.9155429850746266,,1,21390966,21.390966,V1.801,True,39.29393704564906,76.92854977752759,30.10612106323242,1,-0.4556166266783241,0.7238583335693266,-4.572283107066399,-0.3986108601093292,-1.2194084144813058,0.5443833733216759
672622,7086,11451,AREA METROPOLITANA DE VALLEDUPAR.,900187817,CESAR,VALLEDUPAR,Territorial,Centralizada,CO1.REQ.5877046,AMVCD-011-2024,705363265,CO1.BDOS.5760512,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN EN ACTIVIDADES ESTRATÉGICAS COMUNICACIONALES; PARA DIFUNDIR LAS ACTIVIDADES RELACIONADAS CON EL QUEHACER DEL AMV; PLANES; PROYECTOS Y/O PROGRAMAS QUE SE ADE,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN EN ACTIVIDADES ESTRATÉGICAS COMUNICACIONALES, PARA DIFUNDIR LAS ACTIVIDADES RELACIONADAS CON EL QUEHACER DEL AMV, PLANES, PROYECTOS Y/O PROGRAMAS QUE SE ADELANTAN A FAVOR DE LA COMUNIDAD METROPOLITANA, EN LOS DISTINTOS MEDIOS DE COMUNICACIÓN",Presentación de oferta,03/01/2024,03/01/2024,,,,,03/01/2024,6000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Valledupar,CONTRATACIÓN AMV 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709675102,Cesar,Valledupar,,0,No Adjudicado,AGUSTÍN TRILLOS LÓPEZ,12713515,V1.80101505,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5767712,705363265,Adjudicado,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.66177261093923,3.136393906046881e-06,1.332354522187846,6.866052627563477,-1.2256800997454804,7.661772610939229
227437,11048,18086,ALCALDIA MUNICIPAL DE VALLEDUPAR,800098911,CESAR,VALLEDUPAR,Territorial,Centralizada,CO1.REQ.6284287,CD-SGR-1105-2024,703639690,CO1.BDOS.6162449,PRESTACION DE SERVICIOS DE UN ORIENTADOR ETNICO EN FORTALECIMIENTO Y ARRAIGO CULTURAL PARA APOYAR LA ESTRATEGIA FORMATIVA INTEGRAL  LA CULTURA EN TU COMUNA  MUNICIPIO DE VALLEDUPAR,PRESTACION DE SERVICIOS DE UN ORIENTADOR ETNICO EN FORTALECIMIENTO Y ARRAIGO CULTURAL PARA APOYAR LA ESTRATEGIA FORMATIVA INTEGRAL LA CULTURA EN TU COMUNA MUNICIPIO DE VALLEDUPAR,Presentación de oferta,05/23/2024,05/23/2024,,,,,05/23/2024,16093000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Valledupar,SECRETARIA GENERAL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720978113,Cesar,Valledupar,,0,No Adjudicado,ati gunkeywia torres torres,1133601033,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6170185,703639690,Adjudicado,2024,3.9155429850746266,,1,16093000,16.093000000000004,V1.801,True,15.559243753080224,30.46144386521974,11.92113876342773,1,0.0343047679816772,0.5874099551812956,0.1363172997855893,0.110620304942131,-1.2281459363045832,1.0343047679816773
676500,10964,17823,ALCALDIA MUNICIPAL DE VALLEDUPAR,800098911,CESAR,VALLEDUPAR,Territorial,Centralizada,CO1.REQ.6748139,CD-SGR-1352-2024,703639690,CO1.BDOS.6620463,PRESTACION DE SERVICIOS PROFESIONALES,PRESTACION DE SERVICIOS PROFESIONALES DE APOYO Y ACOMPAÑAMIENTO EN TEMAS URBANOS Y JURÍDICOS DE COMPETENCIA DE LA OFICINA ASESORA DE PLANECION DEL MUNICIPIO DE VALLEDUPAR.,Presentación de oferta,08/29/2024,08/29/2024,,,,,08/29/2024,8750000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Valledupar,SECRETARIA GENERAL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712247246,Cesar,Valledupar,,0,No Adjudicado,LUISA TORRES,1065838039,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6629532,703639690,Adjudicado,2024,3.9155429850746266,,1,8750000,8.75,V1.801,True,85.52852892622305,167.44531573041246,65.53001403808592,1,-0.8976949550067935,0.3289147829222215,-19.6086543345047,-0.7560489773750305,-1.2394023042779263,0.10230504499320636
572407,9137,15151,ASAMBLEA DEPARTAMENTAL DEL CESAR,824003142,CESAR,VALLEDUPAR,Territorial,Centralizada,CO1.REQ.5902810,CD-065-2024,715472049,CO1.BDOS.5785813,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL DESARROLLO DE
ACTIVIDADES RELACIONADAS CON EL LOGRO DE UNA EFICIENTE LABOR
ADMINISTRATIVA DE LA ASAMBLEA DEPARTAMENTAL DEL CESAR",Presentación de oferta,03/06/2024,03/06/2024,,,,,03/06/2024,7280000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Valledupar,Unidad de Contratación General,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725638043,Cesar,Valledupar,,0,No Adjudicado,MIGUEL RENE BOLAÑO ACOSTA,1122413807,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5792544,715472049,Adjudicado,2024,3.9155429850746266,,1,7280000,7.28,V1.801,True,26.722592442893554,52.316729691390044,20.47424268722534,1,-0.7275713419063875,0.4968473717736197,-4.965490742153861,-0.5539618730545044,-1.263876933241709,0.27242865809361244
362176,4365,7240,ALCALDIA MUNICIPAL DE VALLEDUPAR,800098911,CESAR,VALLEDUPAR,Territorial,Centralizada,CO1.REQ.6348306,CD-SGR-1180-2024,703639690,CO1.BDOS.6224832,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTACIÓN DE SERVICIOS PROFESIONALES ACOMPAÑAMIENTO PEDAGÓGICOS, DIDÁCTICOS Y DISCIPLINARIOS DEL ÁREA DE CALIDAD EDUCATIVA - SECRETARÍA DE EDUCACIÓN MUNICIPAL",Presentación de oferta,06/06/2024,06/06/2024,,,,,06/06/2024,21000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Valledupar,SECRETARIA GENERAL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726070410,Cesar,Valledupar,,0,No Adjudicado,ELIANA KATHERINNE CARMONA CASTILLEJO,1065566333,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6233464,703639690,Adjudicado,2024,3.9155429850746266,,1,21000000,21.0,V1.801,True,107.77311602037798,210.99513420661245,82.57331085205077,1,-0.8051462110826482,0.4353160334139868,-22.16119612302613,-0.7446161508560181,-1.271131264759232,0.19485378891735183
692300,1028,1665,ALCALDIA MUNICIPAL DE VALLEDUPAR,800098911,CESAR,VALLEDUPAR,Territorial,Centralizada,CO1.REQ.6731705,CD-SGR-1337-2024,703639690,CO1.BDOS.6604274,PRESTACION DE SERVICIO PROFESIONAL,"PRESTACIÓN DE SERVICIOS PROFESIONALES QUE SIRVA PARA
BRINDAR ACOMPAÑAMIENTO JURÍDICO, ADMINISTRATIVO,
CONTRACTUAL EN LA SECRETARIA DE OBRAS PUBLICAS DEL
MUNICIPIO DE VALLEDUPAR",Presentación de oferta,08/27/2024,08/27/2024,,,,,08/27/2024,12716666,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Valledupar,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712596329,Cesar,Agustín Codazzi,,0,No Adjudicado,YULIANA CAROLI FRAGOZO GUERRA,1067710705,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6613158,703639690,Adjudicado,2024,3.9155429850746266,,1,12716666,12.716666,V1.801,True,28.58804634333596,55.96886215831873,21.90351104736328,1,-0.5551754097752704,0.6228388773633993,-4.053430240412357,-0.4529041945934296,-1.3005488848815978,0.44482459022472964
685040,6605,11023,ASAMBLEA DEPARTAMENTAL DEL CESAR,824003142,CESAR,VALLEDUPAR,Territorial,Centralizada,CO1.REQ.5786496,C-041-2024,715472049,CO1.BDOS.5669798,PRESTACIÓN DE SERVICIOS COMO AUXILIAR,"PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE APOYO A LA GESTIÓN
ADMINISTRATIVA DE LA ASAMBLEA DEPARTAMENTAL DEL CESAR",Presentación de oferta,02/16/2024,02/16/2024,,,,,02/16/2024,4200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Valledupar,Unidad de Contratación General,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725137376,Cesar,Valledupar,,0,No Adjudicado,MARTIN ELIAS ARIZA MARTINEZ,1066864872,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5677743,715472049,Adjudicado,2024,3.9155429850746266,,1,4200000,4.2,V1.801,True,2.493644121180168,4.881985372979794,1.910573422908783,1,0.684282037010263,0.1543943672821026,0.4357903578952309,1.002025365829468,-1.334521981040661,1.684282037010263
597475,8323,13640,ALCALDIA MUNICIPAL DE VALLEDUPAR,800098911,CESAR,VALLEDUPAR,Territorial,Centralizada,CO1.REQ.6832043,CD-SGR-1469-2024,703639690,CO1.BDOS.6704315,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,PRESTACION DE SERVICIOS DE APOYO A LA GESTION QUE BRINDE ACOMPAÑAMIENTO A LA OFICINA DE ALMACEN DEL MUNICIPIO DE VALLEDUPAR,Presentación de oferta,09/12/2024,09/12/2024,,,,,09/12/2024,4500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Valledupar,SECRETARIA GENERAL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727031346,Cesar,Valledupar,,0,No Adjudicado,Teodoro Julio Zubiria,1065844909,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6713569,703639690,Adjudicado,2024,3.9155429850746266,,1,4500000,4.499999999999999,V1.801,True,75.1465087627946,147.11969261950466,57.57554626464842,1,-0.9401169784985676,0.3126313985706785,-18.04258286324193,-0.6431618332862854,-1.3362981534552696,0.05988302150143229
117645,2842,4681,GOBERNACION DEL DEPARTAMENTO DEL CESAR,892399999,CESAR,VALLEDUPAR,Territorial,Centralizada,CO1.REQ.5970110,CD-SGR-0779-2024,702413246,CO1.BDOS.5852256,PRESTACIÓN DE SERVICIOS PROFESIONALES; EN EL ÁREA DEL CONOCIMIENTO DE LA SALUD; NÚCLEO BÁSICO DEL CONOCIMIENTO DE LA BACTERIOLOGÍA PARA APOYAR LAS ACTIVIDADES A DESARROLLARSE EN EL LABORATORIO DE SALU,"PRESTACIÓN DE SERVICIOS PROFESIONALES, EN EL ÁREA DEL CONOCIMIENTO DE LA SALUD, NÚCLEO BÁSICO DEL CONOCIMIENTO DE LA BACTERIOLOGÍA PARA APOYAR LAS ACTIVIDADES A DESARROLLARSE EN EL LABORATORIO DE SALUD PÚBLICA, EN EL MARCO DEL PLAN DECENAL DE SALUD PÚBLICA 2022-2031 PARA LA GESTION DE LA SALUD. VIGENCIA 2.024.",Presentación de oferta,03/18/2024,03/18/2024,,,,,03/18/2024,25239714,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Valledupar,Unidad de Contratación de la Secretaría General - Comprador,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710102500,Cesar,Valledupar,,0,No Adjudicado,DALIA MARCELA LOPEZ FIERRO,1065570754,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5859246,702413246,Adjudicado,2024,3.9155429850746266,,1,25239714,25.239714,V1.801,True,14.734110813975473,28.84602211948693,11.28894066810608,1,0.7130123642113402,0.1217664875633638,2.683051425069287,0.766278862953186,-1.3444311940255493,1.7130123642113402
665091,12562,20674,ALCALDIA MUNICIPAL DE VALLEDUPAR,800098911,CESAR,VALLEDUPAR,Territorial,Centralizada,CO1.REQ.6892961,CD-SGR-1550-2024,703639690,CO1.BDOS.6763939,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA BRINDAR APOYO ADMINISTRATIVO A LA OFICINA DE BIENES INMUEBLES ADSCRITA A LA SECRETARIA GENERAL DEL MUNICIPIO DE VALLEDUPAR,Presentación de oferta,09/24/2024,09/24/2024,,,,,09/24/2024,4500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Valledupar,SECRETARIA GENERAL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,728273327,Cesar,Valledupar,,0,No Adjudicado,FRANCISCO JOSE CARCAMO,1065584500,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6773982,703639690,Adjudicado,2024,3.9155429850746266,,1,4500000,4.499999999999999,V1.801,True,2.8080091407796517,5.497440246602597,2.151432752609253,1,0.602558885812801,0.179120243577436,0.432121640771133,0.9103887677192688,-1.3852344685791047,1.602558885812801
62198,11096,18313,ALCALDIA MUNICIPAL DE VALLEDUPAR,800098911,CESAR,VALLEDUPAR,Territorial,Centralizada,CO1.REQ.5772054,CD-SGR-0182-2024,703639690,CO1.BDOS.5655370,Prestacion de servicios profesionales,PRESTACION DE SERVICIOS PROFESIONALES DE UN COMUNICADOR SOCIAL PARA EL FORTALECIMIENTO DE LA OFICINA DE PRENSA PERTENECIENTE A LA SECRETARIA GENERAL,Presentación de oferta,02/15/2024,02/15/2024,,,,,02/15/2024,21000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Valledupar,SECRETARIA GENERAL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5662871,703639690,Adjudicado,2024,3.9155429850746266,,1,21000000,21.0,V1.801,True,9.763801297535112,19.115291839113073,7.480802536010742,1,1.150801656041636,0.0350507102735269,2.869639982320545,1.217165946960449,-1.393650109295071,2.1508016560416365
402790,6482,10638,ALCALDIA MUNICIPAL DE VALLEDUPAR,800098911,CESAR,VALLEDUPAR,Territorial,Centralizada,CO1.REQ.6824846,CD-SGR-1451-2024,703639690,CO1.BDOS.6697182,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE LA SECRETARÍA DE TRÁNSITO Y TRANSPORTE DEL MUNICIPIO DE VALLEDUPAR COMO AGENTE DE TRÁNSITO, PARA ASISTIR LA NECESIDAD DE CONTROL OPERATIVO EN LA CIUDAD DE VALLEDUPAR",Presentación de oferta,09/11/2024,09/11/2024,,,,,09/11/2024,6600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Valledupar,SECRETARIA GENERAL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721224707,Cesar,Valledupar,,0,No Adjudicado,MIGUEL DAVID LOZANO CONTRERAS,1003174304,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6706658,703639690,Adjudicado,2024,3.9155429850746266,,1,6600000,6.6,V1.801,True,10.349010252856356,20.260997249018548,7.929176330566408,1,-0.3622578547375213,0.7628630519966576,-0.9574688024488393,-0.1504581868648529,-1.3978778079596115,0.6377421452624787
