,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
344684,12194,20111,MUNICIPIO DE VENECIA ANTIOQUIA,890980764,ANTIOQUIA,VENECIA,Territorial,Centralizada,CO1.REQ.6928138,120-10-06-197-2024,704359645,CO1.BDOS.6798762,PRESTAR SERVICIOS PROFESIONALES DE APOYO A LA GESTIÓN EN LA SECRETARIA GENERAL Y DE GOBIERNO DEL MUNICIPIO DE VENECIA (ANT.); PARA ADELANTAR ACCIONES RELACIONADAS CON LOS DIFERENTES TRÁMITES DE LA DEP,"PRESTAR SERVICIOS PROFESIONALES DE APOYO A LA GESTIÓN EN LA SECRETARIA GENERAL Y DE GOBIERNO DEL MUNICIPIO DE VENECIA (ANT.), PARA ADELANTAR ACCIONES RELACIONADAS CON LOS DIFERENTES TRÁMITES DE LA DEPENDENCIA",Presentación de oferta,09/30/2024,09/30/2024,,,,,09/30/2024,13200000,No Definido,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Venecia,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725784771,Antioquia,Venecia,,0,No Adjudicado,MARIANA ESPINOSA ECHEVERRI,1001743966,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6808568,704359645,Adjudicado,2024,3.9155429850746266,,1,13200000,13.2,V1.801,True,82.0829141318563,160.69958931173645,62.89006233215331,1,-0.8391869959831617,0.4170093603193712,-17.59217416190451,-1.285064220428467,5.88557936267803,0.1608130040168383
358673,862,1395,MUNICIPIO DE VENECIA ANTIOQUIA,890980764,ANTIOQUIA,VENECIA,Territorial,Centralizada,CO1.REQ.6094368,150-10-06-087-2024,704359645,CO1.BDOS.5975441,FORTALECIMIENTO EN LA REALIZACIÓN DE LAS ACTIVIDADES DEPORTIVAS COMO MONITOR DE FUTBOL DE SALON; ADEMÁS DE APOYAR EVENTOS DEPORTIVOS; RECREATIVOS Y DE ACTIVIDADES FISICA DEL MUNICIPIO DE VENECIA,"FORTALECIMIENTO EN LA REALIZACIÓN DE LAS ACTIVIDADES DEPORTIVAS COMO MONITOR DE FUTBOL DE SALON, ADEMÁS DE APOYAR EVENTOS DEPORTIVOS, RECREATIVOS Y DE ACTIVIDADES FISICA DEL MUNICIPIO DE VENECIA",Presentación de oferta,04/15/2024,04/15/2024,,,,,04/15/2024,11440000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Venecia,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716561147,Antioquia,Venecia,,0,No Adjudicado,juan fernando agudelo martinez,1002127169,V1.90141700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5982939,704359645,Adjudicado,2024,3.9155429850746266,,1,11440000,11.439999999999998,V1.901,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,13.60844644485746,3.049334646977042e-08,2.721689288971492,13.13983821868896,5.360878107367645,14.608446444857456
770046,6092,9897,MUNICIPIO DE VENECIA ANTIOQUIA,890980764,ANTIOQUIA,VENECIA,Territorial,Centralizada,CO1.REQ.6124720,160-10-06-096-2024,704359645,CO1.BDOS.6004900,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN EN LA FORMACIÓN DE EXPRESIONES ARTÍSTICAS MEDIANTE LA FORMACIÓN Y COORDINACIÓN DE LA BANDA MÚSICO MARCIAL PARA NIÑOS; NIÑAS; JOVENES Y ADULTOS DEL MUNICIPIO,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN EN LA FORMACIÓN DE EXPRESIONES ARTÍSTICAS MEDIANTE LA FORMACIÓN Y COORDINACIÓN DE LA BANDA MÚSICO MARCIAL PARA NIÑOS, NIÑAS, JOVENES Y ADULTOS DEL MUNICIPIO DE VENECIA, ANTIOQUIA.",Presentación de oferta,04/22/2024,04/22/2024,,,,,04/22/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Venecia,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718120413,Antioquia,Fredonia,,0,No Adjudicado,HEIBER ORDUAY MANCHOLA MENDEZ,14254265,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6013252,704359645,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.15443152734807,5.68276075795099e-09,3.630886305469614,17.8303108215332,4.861810587223054,19.154431527348066
706786,2610,4261,MUNICIPIO DE VENECIA ANTIOQUIA,890980764,ANTIOQUIA,VENECIA,Territorial,Centralizada,CO1.REQ.6807158,150-10-06-167-2024,704359645,CO1.BDOS.6680409,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE TIPO LOGÍSTICO PARA FORTALECER LAS ACCIONES PARA EL DESARROLLO DE ACTIVIDADES DEPORTIVAS; RECREATIVA; LÚDICAS Y PARTICIPACIÓN SOCIAL EN EL MUNICIPIO DE,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE TIPO LOGÍSTICO PARA FORTALECER LAS ACCIONES PARA EL DESARROLLO DE ACTIVIDADES DEPORTIVAS, RECREATIVA, LÚDICAS Y PARTICIPACIÓN SOCIAL EN EL MUNICIPIO DE VENECIA, ANTIOQUIA",Presentación de oferta,09/09/2024,09/09/2024,,,,,09/09/2024,114059096,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Venecia,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706113636,Antioquia,Urrao,,0,No Adjudicado,ASOCIACIÓN DE ENTES DEPORTIVOS DEL SUROESTE ANTIOQUEÑO,830507669,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6689362,704359645,Adjudicado,2024,3.9155429850746266,,1,114059096,114.05909599999998,V1.801,True,115.19806806590692,225.53149365480562,88.26214027404787,1,-0.0098870761031801,2.756359953580093,-0.2908848326396907,-0.0486572869122028,4.422095196606557,0.9901129238968199
630656,3343,5578,MUNICIPIO DE VENECIA ANTIOQUIA,890980764,ANTIOQUIA,VENECIA,Territorial,Centralizada,CO1.REQ.6319615,160-10-06-113-2024,704359645,CO1.BDOS.6196468,PRESTACIÓN DE SERVICIOS DE APOYO LOGÍSTICO PARA LA REALIZACIÓN DEL FORO EDUCATIVO MUNICIPAL,PRESTACIÓN DE SERVICIOS DE APOYO LOGÍSTICO PARA LA REALIZACIÓN DEL FORO EDUCATIVO MUNICIPAL,Presentación de oferta,05/30/2024,05/30/2024,,,,,05/30/2024,7000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Venecia,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706113636,Antioquia,Urrao,,0,No Adjudicado,ASOCIACIÓN DE ENTES DEPORTIVOS DEL SUROESTE ANTIOQUEÑO,830507669,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6205069,704359645,Adjudicado,2024,3.9155429850746266,,1,7000000,6.999999999999997,V1.801,True,137.15499843483425,268.51814599471834,105.0850410461426,1,-0.9489628516650388,0.3030753154847278,-33.24060007282837,-1.572962760925293,4.367999364821777,0.051037148334961126
668654,3118,5081,MUNICIPIO DE VENECIA ANTIOQUIA,890980764,ANTIOQUIA,VENECIA,Territorial,Centralizada,CO1.REQ.6742624,160-10-05-004-2024,704359645,CO1.BDOS.6615449,PRESTAR EL SERVICIO DE TRANSPORTE ESCOLAR PARA LOS NIÑOS; NIÑAS Y ADOLESCENTES DE LA ZONA RURAL; URBANA Y CORREGIMIENTOS HASTA LAS INSTITUCIONES EDUCATIVAS DEL MUNICIPIO DE VENECIA ANTIOQUIA;,"PRESTAR EL SERVICIO DE TRANSPORTE ESCOLAR PARA LOS NIÑOS, NIÑAS Y ADOLESCENTES DE LA ZONA RURAL, URBANA Y CORREGIMIENTOS HASTA LAS INSTITUCIONES EDUCATIVAS DEL MUNICIPIO DE VENECIA ANTIOQUIA, PARA GARANTIZAR LA PERMANENCIA Y LA CONTINUIDAD A LA EDUCACIÓN SUPERIOR",Presentación de observaciones,08/29/2024,08/29/2024,,,,08/29/2024,,69742970,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),09/12/2024,09/12/2024,09/12/2024,Venecia,GESTION CONTRACTUAL,0,0,9,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78111800,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6624910,704359645,Presentación de observaciones,2024,3.9155429850746266,,1,69742970,69.74297,V1.781,True,52.73762268048784,103.24821426804834,40.40636730194091,1,0.3224519129832504,0.3797847892006102,4.343036811071569,0.2624666690826416,4.183549065802841,1.3224519129832504
751091,8760,14318,MUNICIPIO DE VENECIA ANTIOQUIA,890980764,ANTIOQUIA,VENECIA,Territorial,Centralizada,CO1.REQ.6067739,100-10-06-081-2024,704359645,CO1.BDOS.5949076,PRESTAR LOS SERVICIOS COMO APOYO TECNICO PARA EL FORTALECIMIENTO DEL PROGRAMA AMBIENTAL EN EL MUNICIPIO DE VENECIA; ANTIOQUIA.,"PRESTAR LOS SERVICIOS COMO APOYO TECNICO PARA EL FORTALECIMIENTO DEL PROGRAMA AMBIENTAL EN EL MUNICIPIO DE VENECIA, ANTIOQUIA.",Presentación de oferta,04/09/2024,04/09/2024,,,,,04/09/2024,20700000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Venecia,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725999247,Antioquia,Venecia,,0,No Adjudicado,GLADIS DE MARIA ORTIZ SANMARTIN,43479634,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5956514,704359645,Adjudicado,2024,3.9155429850746266,,1,20700000,20.7,V1.801,True,42.216344757447864,82.64995628525848,32.34520339965819,1,-0.5096685864460571,0.7036512480976611,-5.495111365004663,-0.7012064456939697,3.964833686431792,0.49033141355394294
42089,3712,6115,MUNICIPIO DE VENECIA ANTIOQUIA,890980764,ANTIOQUIA,VENECIA,Territorial,Centralizada,CO1.REQ.5806777,120-10-06-024-2024,704359645,CO1.BDOS.5690118,FORTALECIMIENTO EN LAS ACTIVIDADES COMO AUXILIAR DE GERONTOLOGÍA; PARA LOS PROGRAMAS DE ATENCIÓN INTEGRAL DE LA POBLACIÓN ADULTA MAYOR DE LA ZONA URBANA Y RURAL DEL MUNICIPIO DE VENECIA.,"FORTALECIMIENTO EN LAS ACTIVIDADES COMO AUXILIAR DE GERONTOLOGÍA, PARA LOS PROGRAMAS DE ATENCIÓN INTEGRAL DE LA POBLACIÓN ADULTA MAYOR DE LA ZONA URBANA Y RURAL DEL MUNICIPIO DE VENECIA.",Presentación de oferta,02/20/2024,02/20/2024,,,,,02/20/2024,10125000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Venecia,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714366259,Antioquia,Venecia,,0,No Adjudicado,MARIA CAMILA POSADA GARCIA,1041151449,V1.94131600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5698333,704359645,Adjudicado,2024,3.9155429850746266,,1,10125000,10.124999999999998,V1.941,True,20.091030237227766,39.3336462541497,15.39329051971436,1,-0.4960437627912762,0.715352234999766,-2.545248583712796,-0.8077008724212646,3.1555282350036324,0.5039562372087237
640375,513,862,MUNICIPIO DE VENECIA ANTIOQUIA,890980764,ANTIOQUIA,VENECIA,Territorial,Centralizada,CO1.REQ.6413976,130-10-04-016-2024,704359645,CO1.BDOS.6289469,SUMINISTRO DE MATERIALES DE FERRETERIA PARA LOS DIFERENTES PROGRAMAS Y PROYECTOS DEL SECTOR DE VIVIENDA; MEJORAMIENTO DE VIVIENDA Y AUTOCONSTRUCCIÓN EN EL ÁREA URBANA Y RURAL DEL MUNICIPIO DE VENECIA,"SUMINISTRO DE MATERIALES DE FERRETERIA PARA LOS DIFERENTES PROGRAMAS Y PROYECTOS DEL SECTOR DE VIVIENDA, MEJORAMIENTO DE VIVIENDA Y AUTOCONSTRUCCIÓN EN EL ÁREA URBANA Y RURAL DEL MUNICIPIO DE VENECIA, ANTIOQUIA",Presentación de oferta,06/22/2024,06/22/2024,,,,,06/22/2024,25538878,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),06/26/2024,06/26/2024,06/26/2024,Venecia,GESTION CONTRACTUAL,0,0,8,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1963547,726071251,Antioquia,Venecia,06/28/2024,25538878,ANDREA LONDOÑO TABORDA,Depósito y Agroferretería La Veneciana,901505452,V1.30131600,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6299869,704359645,Adjudicado,2024,3.9155429850746266,,1,25538878,25.538878,V1.301,True,17.578895758405512,34.415460986091404,13.46855020523071,1,0.4528146904670247,0.247325106329697,2.032919130740376,0.3337835073471069,3.039922863895241,1.452814690467025
324663,5216,8572,MUNICIPIO DE VENECIA ANTIOQUIA,890980764,ANTIOQUIA,VENECIA,Territorial,Centralizada,CO1.REQ.6682503,150-10-06-149-2024,704359645,CO1.BDOS.6556259,PRESTACION DE SERVICIOS,"FORTALECIMIENTO EN LA REALIZACIÓN DE ACTIVIDADES COMO MONITORA DEPORTIVA Y HÁBITOS SALUDABLES, APROVECHAMIENTO DEL TIEMPO LIBRE POR MEDIO DE ACTIVIDADES MUSICALIZADAS, RUMBA AERÓBICA, ACTIVIDADES ORIENTACIÓN EN EL ÁREA DE SISTEMAS, PROGRAMA DE DANZA, CREAR COREOGRAFÍAS, HACER PRESENTACIONES COMO PRODUCTO FINAL, TALLERES DE MANUALIDADES PARALA POBLACIÓN ADULTA MAYOR",Presentación de oferta,08/16/2024,08/16/2024,,,,,08/16/2024,11950000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Venecia,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725163943,Antioquia,Venecia,,0,No Adjudicado,Ruth Mery Sanchez Chavarriaga,43478152,V1.94131600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6566045,704359645,Adjudicado,2024,3.9155429850746266,,1,11950000,11.95,V1.941,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,14.25969711678729,1.3934529077654891e-08,2.851939423357459,14.00917053222656,2.993792685500716,15.259697116787294
336890,4400,7223,MUNICIPIO DE VENECIA ANTIOQUIA,890980764,ANTIOQUIA,VENECIA,Territorial,Centralizada,CO1.REQ.5804660,150-10-06-021-2024,704359645,CO1.BDOS.5687930,APOYO AL FORTALECIMIENTO DE LAS ACTIVIDADES Y LA PROMOCION DE LA INCLUSION SOCIAL DE LAS PERSONAS EN CONDICIÓN DE DISCAPACIDAD; PARA EL GOCE EFECTIVO DE SUS DERECHOS Y OPORTUNIDADES EN EL MARCO POLÍTI,"APOYO AL FORTALECIMIENTO DE LAS ACTIVIDADES Y LA PROMOCIÓN DE LA INCLUSIÓN SOCIAL DE LAS PERSONAS EN CONDICIÓN DE DISCAPACIDAD, PARA EL GOCE EFECTIVO DE SUS DERECHOS Y OPORTUNIDADES EN EL MARCO POLÍTICA PÚBLICA DE DISCAPACIDAD DEL MUNICIPIO DE VENECIA",Presentación de oferta,02/20/2024,02/20/2024,,,,,02/20/2024,10000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Venecia,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724934153,Antioquia,Venecia,,0,No Adjudicado,LUISA FERNANDA BEDOYA PIMIENTA,1027889208,V1.86131900,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5696121,704359645,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.861,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.76962101823204,7.970836117955399e-08,2.353924203646409,11.4838399887085,2.8578102952354096,12.769621018232042
490959,5057,8233,MUNICIPIO DE VENECIA ANTIOQUIA,890980764,ANTIOQUIA,VENECIA,Territorial,Centralizada,CO1.REQ.6448054,120-10-06-130-2024,704359645,CO1.BDOS.6324034,PRESTAR APOYO TÉCNICO Y ADMINISTRATIVO PARA EL FUNCIONAMIENTO DE LOS PUNTOS DE ATENCIÓN DE LA FISCALÍA EN EL ÁREA URBANA Y EL CORREGIMIENTO DE BOLOMBOLO DEL MUNICIPIO DE VENECIA - ANTIOQUIA EN EL MARC,"PRESTAR APOYO TÉCNICO Y ADMINISTRATIVO PARA EL FUNCIONAMIENTO DE LOS PUNTOS DE ATENCIÓN DE LA FISCALÍA EN EL ÁREA URBANA Y EL CORREGIMIENTO DE BOLOMBOLO DEL MUNICIPIO DE VENECIA - ANTIOQUIA EN EL MARCO DEL CONVENIO SUSCRITO CON FUNCIONES DE RECEPCIÓN DE DENUNCIAS, Y VERIFICACIÓN DE LAS MISMAS",Presentación de oferta,06/29/2024,06/29/2024,,,,,06/29/2024,17700000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Venecia,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725161533,Antioquia,Venecia,,0,No Adjudicado,EDISON ARLEY MARTINEZ HERNANDEZ,70663735,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6333435,704359645,Adjudicado,2024,3.9155429850746266,,1,17700000,17.7,V1.801,True,2.6359419479234005,5.160572001627709,2.019598782062531,0,5.714867151738334,5.530979085547515e-06,3.847246246433301,5.55931282043457,2.7533116640766138,6.714867151738334
538593,1156,1971,MUNICIPIO DE VENECIA ANTIOQUIA,890980764,ANTIOQUIA,VENECIA,Territorial,Centralizada,CO1.REQ.6224958,120-10-06-109-2024,704359645,CO1.BDOS.6103765,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN PARA REALIZAR ACTIVIDADES DE CUIDADO QUE DEMANDE LA ENTIDAD DE LOS BIENES DEL MUNICIPIO DE VENECIA.,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN PARA REALIZAR ACTIVIDADES DE CUIDADO QUE DEMANDE LA ENTIDAD DE LOS BIENES DEL MUNICIPIO DE VENECIA.,Presentación de oferta,05/10/2024,05/10/2024,,,,,05/10/2024,2014000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Venecia,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725378236,Antioquia,Venecia,,0,No Adjudicado,IVAN DE JESUS VELEZ FLOREZ,15334680,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6112267,704359645,Adjudicado,2024,3.9155429850746266,,1,2014000,2.014,V1.801,True,9.730081897934872,19.049276959830248,7.454967498779299,1,-0.7930130474618662,0.4437581444793563,-1.970628831645379,-1.994711756706238,2.4202212004181645,0.20698695253813376
271060,2730,4541,MUNICIPIO DE VENECIA ANTIOQUIA,890980764,ANTIOQUIA,VENECIA,Territorial,Centralizada,CO1.REQ.6863369,150-10-06-187-2024,704359645,CO1.BDOS.6735063,APOYAR A LA SECRETARÍA DE SALUD Y DESARROLLO SOCIAL EN EL DESARROLLO DE LAS ACTIVIDADES DE LOS PROGRAMAS SOCIALES (RENTA CIUDADANA; LA SEGURIDAD ALIMENTARIA NUTRICIONAL Y ACTIVIDADES DE PROMOCION DE L,"APOYAR A LA SECRETARÍA DE SALUD Y DESARROLLO SOCIAL EN EL DESARROLLO DE LAS ACTIVIDADES DE LOS PROGRAMAS SOCIALES (RENTA CIUDADANA, LA SEGURIDAD ALIMENTARIA NUTRICIONAL Y ACTIVIDADES DE PROMOCION DE LA SALUD DEL MUNICIPIO DE VENECIA, ANTIOQUIA",Presentación de oferta,09/18/2024,09/18/2024,,,,,09/18/2024,11330000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Venecia,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725644421,Antioquia,Venecia,,0,No Adjudicado,CLAUDIA MARIA HERRERA CARDONA,43480813,V1.93141506,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6745028,704359645,Adjudicado,2024,3.9155429850746266,,1,11330000,11.330000000000002,V1.931,True,22.514222798067916,44.07770357069103,17.24988555908203,1,-0.4967625530927811,0.7055774593768948,-2.856365730295962,-0.6987069249153137,2.288029732749295,0.5032374469072189
68556,5074,8394,MUNICIPIO DE VENECIA ANTIOQUIA,890980764,ANTIOQUIA,VENECIA,Territorial,Centralizada,CO1.REQ.6695096,130-10-06-154-2024,704359645,CO1.BDOS.6569273,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTACIÓN DE SERVICIOS DE APOYO PROFESIONAL A LA SECRETARÍA DE PLANEACIÓN Y OBRAS PÚBLICAS DEL MUNICIPIO DE VENECIA, ANTIOQUIA, EN LOS PROCESOS DE REVISIÓN DE TRÁMITES URBANÍSTICOS Y DEMÁS TEMAS INHERENTES O RELACIONADOS A ESTE",Presentación de oferta,08/20/2024,08/20/2024,,,,,08/20/2024,16650000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Venecia,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725138176,Antioquia,Venecia,,0,No Adjudicado,Manuela Montoya Fernandez,1152467979,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6578998,704359645,Adjudicado,2024,3.9155429850746266,,1,16650000,16.650000000000002,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,20.26141899535635,5.236982655781099e-10,4.052283799071271,20.15118026733398,1.8354748215724646,21.261418995356358
574491,11221,18549,MUNICIPIO DE VENECIA ANTIOQUIA,890980764,ANTIOQUIA,VENECIA,Territorial,Centralizada,CO1.REQ.6092828,150-10-06-084-2024,704359645,CO1.BDOS.5973903,FORTALECIMIENTO EN LAS ACTIVIDADES COMO APOYO A LA AUXILIAR DE ENFERMERIA; PARA LOS PROGRAMAS DE ATENCIÓN INTEGRAL DE LA POBLACIÓN ADULTA MAYOR DE LA ZONA URBANA Y RURAL DEL MUNICIPIO DE VENECIA,"FORTALECIMIENTO EN LAS ACTIVIDADES COMO APOYO A LA AUXILIAR DE ENFERMERIA, PARA LOS PROGRAMAS DE ATENCIÓN INTEGRAL DE LA POBLACIÓN ADULTA MAYOR DE LA ZONA URBANA Y RURAL DEL MUNICIPIO DE VENECIA",Presentación de oferta,04/15/2024,04/15/2024,,,,,04/15/2024,4500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Venecia,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725258560,Antioquia,Venecia,,0,No Adjudicado,ANA MARIA MUÑOZ TANGARIFE,1046666070,V1.94131607,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5981254,704359645,Adjudicado,2024,3.9155429850746266,,1,4500000,4.499999999999999,V1.941,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,4.74632945820442,2.546729523109079e-05,0.949265891640884,4.372753143310547,1.6810934170224308,5.7463294582044195
