,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
173,173,173,613782,11906,19446,MUNICIPIO DE ABEJORRAL,890981195,ANTIOQUIA,ABEJORRAL,Territorial,Centralizada,CO1.REQ.6812998,P.S 198-2024,700610157,CO1.BDOS.6686216,PRESTACIÒN DE SERVICIOS,"PRESTACIÒN DE SERVICIOS PROFESIONALES EN LA FORMULACIÒN DE PROYECTOS DE ACUERDO A LA NORMATIVIDAD Y SEGUIMIENTO DE LAS PLATAFORMAS CORRESPONDIENTES A BANCO DE PROYECTOS EN LA SECRETARIA DE PLANEACIÒN E INFRAESTRUCTURA DEL MUNICIPIO DE ABEJORRAL, ANTIOQUIA.",Presentación de oferta,09/10/2024,09/10/2024,,,,,09/10/2024,11819000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Abejorral,SECRETARIA DE PLANEACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702744723,Antioquia,Envigado,,0,No Adjudicado,BIBIANA GARCIA ESPINOSA,1037594577,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6695461,700610157,Adjudicado,2024,3.9155429850746266,,1,11819000,11.819,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,14.09241508144845,2.035455655776288e-08,2.818483016289691,14.42240905761719,-3.900198804338323,15.092415081448456
174,174,174,37634,12226,20121,MUNICIPIO DE ABEJORRAL,890981195,ANTIOQUIA,ABEJORRAL,Territorial,Centralizada,CO1.REQ.6329122,P.S 154-2024,700610157,CO1.BDOS.6206218,PRESTACIÓN DE SERVICIOS,"PRESTACIÓN DE SERVICIOS COMO APOYO A LA GESTIÓN PARA EL FORTALECIMIENTO Y DESARROLLO DE LA INSPECCIÓN MUNICIPAL DESDE UNA VISIÓN ADMINISTRATIVA, CONTRIBUYENDO ASÍ A UNA GESTIÓN MÁS EFICIENTE EN LA ALCALDIA DEL MUNICIPIO DE ABEJORRAL- ANTIOQUIA",Presentación de oferta,06/01/2024,06/01/2024,,,,,06/01/2024,8692000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Abejorral,SECRETARIA GENERAL Y DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726800089,Antioquia,Abejorral,,0,No Adjudicado,RITO ALFONSO,7731525,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6214910,700610157,Adjudicado,2024,3.9155429850746266,,1,8692000,8.692,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,10.09935458904729,1.549179459146713e-07,2.019870917809459,10.54986381530762,-3.915826194654787,11.099354589047294
175,175,175,705871,1695,2754,MUNICIPIO DE ABEJORRAL,890981195,ANTIOQUIA,ABEJORRAL,Territorial,Centralizada,CO1.REQ.6842827,PS 213 DE 2024,700610157,CO1.BDOS.6714918,PRESTACION DE SERVICIOS,"PRESTACION DE SERVICIOS PROFESIONALES PARA EL FORTALECIMIENTO A LOS GRUPOS DE PARTICIPACION CIUDADANA, BUSCANDO EL EMPODERAMIENTO COMUNITARIO A TRAVES DE ENCUENTROS Y CAPACITACIONES A TODOS LOS GRUPOS SOCIALES Y JUNTAS DE ACCION COMUNAL EXISTENTES EN EL MUNICIPIO DE ABEJORRAL-ANTIOQUIA.",Presentación de oferta,09/14/2024,09/14/2024,,,,,09/14/2024,14224000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Abejorral,SECRETARIA GENERAL Y DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724764402,Antioquia,Abejorral,,0,No Adjudicado,Ivan Darío Cortés González,70785775,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6724733,700610157,Adjudicado,2024,3.9155429850746266,,1,14224000,14.223999999999997,V1.801,True,76.78551056914431,150.3284836321933,58.83131217956544,1,-0.8147567178420794,0.0618035344912426,-15.97773560592183,-0.5235779881477356,-4.1417262511723445,0.1852432821579206
176,176,176,701707,10435,17172,MUNICIPIO DE ABEJORRAL,890981195,ANTIOQUIA,ABEJORRAL,Territorial,Centralizada,CO1.REQ.6174387,P.S 093-2024,700610157,CO1.BDOS.6054166,PRESTACIÓN DE SERVICIOS,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LA
SISTEMATIZACIÓN DE LA INFORMACIÓN DE LA PPEHV Y DEL
ACOMPAÑAMIENTO A LOS PROGRAMAS DE SUBSIDIOS
CONDICIONADOS QUE HACEN PARTE DE LA ATENCIÓN INTEGRAL
AL ADULTO MAYOR Y LA PROMOCIÓN DEL ENVEJECIMIENTO
ACTIVO Y PROTECCIÓN A TRAVÉS DE LA EJECUCIÓN DE LA
POLÍTICA PÚBLICA DE ENVEJECIMIENTO HUMANO Y VEJEZ DEL
MUNICIPIO DE ABEJORRAL -ANTIOQUIA DE ACUERDO CON EL PLAN
DE DESARROLLO MUNICIPAL 2024-2027",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,11706000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,No Aplica,SECRETARIA DE SALUD,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724756200,Antioquia,Abejorral,,0,No Adjudicado,Ximena Gómez Arcila,1022036181,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6062092,700610157,Adjudicado,2024,3.9155429850746266,,1,11706000,11.706,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,13.94811836394243,3.141148352344306e-08,2.789623672788487,14.31623554229736,-4.309179689822797,14.948118363942433
177,177,177,189189,10810,17752,MUNICIPIO DE ABEJORRAL,890981195,ANTIOQUIA,ABEJORRAL,Territorial,Centralizada,CO1.REQ.6326768,P.S 153-2024,700610157,CO1.BDOS.6204056,PRESTACIÓN DE SERVICIOS,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA LA
ORGANIZACIÓN, LOGÍSTICA Y REALIZACIÓN DE ACTIVIDADES EN
LA CELEBRACIÓN DE LA SEMANA DE LA CULTURA AMBIENTAL EN
EL MUNICIPIO DE ABEJORRAL, ANTIOQUIA",Presentación de oferta,05/31/2024,05/31/2024,,,,,05/31/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Abejorral,SECRETARIA DE AGRICULTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726932544,Antioquia,Abejorral,,0,No Adjudicado,tulia,900609419,V1.81141601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6212718,700610157,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.811,True,44.16839552792677,86.47162563568759,33.8408203125,1,-0.7962343913011402,0.4599596558302276,-8.981741654218233,-0.292536586523056,-4.533280243002757,0.2037656086988598
178,178,178,263279,7627,12507,MUNICIPIO DE ABEJORRAL,890981195,ANTIOQUIA,ABEJORRAL,Territorial,Centralizada,CO1.REQ.6747828,P.S 189-2024,700610157,CO1.BDOS.6620098,PRESTACIÓN DE SERVICIOS,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL
FORTALECIMIENTO DE LAS ESTRATEGIAS DE SEGURIDAD Y CONVIVENCIA
CIUDADANA DE LA SECRETARIA DE GOBIERNO DEL MUNICIPIO DE ABEJORRAL",Presentación de oferta,08/29/2024,08/29/2024,,,,,08/29/2024,10668000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Abejorral,SECRETARIA GENERAL Y DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,728110255,Antioquia,Abejorral,,0,No Adjudicado,Andres Felipe Cano Miranda,15459469,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6628989,700610157,Adjudicado,2024,3.9155429850746266,,1,10668000,10.668000000000005,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.62263170224995,4.062358598780408e-08,2.52452634044999,13.07765674591064,-4.854207165772225,13.622631702249947
179,179,179,531396,6732,11189,MUNICIPIO DE ABEJORRAL,890981195,ANTIOQUIA,ABEJORRAL,Territorial,Centralizada,CO1.REQ.5952340,MC 013 - 2024,700610157,CO1.BDOS.5834928,SUMINISTRO DE TRANSPORTE,"PRESTACIÓN DE SERVICIOS DE TRANSPORTE PARA EL FORTALECIMIENTO DE LOS PROGRAMAS DE DESARROLLO COMUNITARIO, GRUPOS VICTIMAS DEL CONFLICTO, PROGRAMAS DE INFANCIA, NIÑEZ Y ADOLESCENCIA, CONVIVENCIA CIUDADANA DEL MUNICIPIO DE ABEJORRAL - ANTIOQUIA",Presentación de oferta,03/14/2024,03/14/2024,,,,,03/14/2024,27000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),03/18/2024,03/18/2024,03/18/2024,Abejorral,SECRETARIA GENERAL Y DE GOBIERNO,0,0,4,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1880627,723986592,Antioquia,Abejorral,,22107000,Manuel Alberto Guzman Marín,COOPERATIVA DE TRANSPORTES DE ABEJORRAL,811016454,V1.78111800,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5841467,700610157,Adjudicado,2024,3.9155429850746266,,1,27000000,27.0,V1.781,True,34.76514908618358,68.06221781473984,26.63626670837402,1,-0.2233601549337124,0.75040631553325,-1.983160219612703,-0.036337673664093,-5.049606994279724,0.7766398450662875
180,180,180,531395,6731,11188,MUNICIPIO DE ABEJORRAL,890981195,ANTIOQUIA,ABEJORRAL,Territorial,Centralizada,CO1.REQ.5952340,MC 013 - 2024,700610157,CO1.BDOS.5834928,SUMINISTRO DE TRANSPORTE,"PRESTACIÓN DE SERVICIOS DE TRANSPORTE PARA EL FORTALECIMIENTO DE LOS PROGRAMAS DE DESARROLLO COMUNITARIO, GRUPOS VICTIMAS DEL CONFLICTO, PROGRAMAS DE INFANCIA, NIÑEZ Y ADOLESCENCIA, CONVIVENCIA CIUDADANA DEL MUNICIPIO DE ABEJORRAL - ANTIOQUIA",Presentación de oferta,03/14/2024,03/14/2024,,,,,03/14/2024,27000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),03/18/2024,03/18/2024,03/18/2024,Abejorral,SECRETARIA GENERAL Y DE GOBIERNO,0,0,4,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1880627,723986592,Antioquia,Abejorral,,22107000,Manuel Alberto Guzman Marín,COOPERATIVA DE TRANSPORTES DE ABEJORRAL,811016454,V1.78111800,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5841467,700610157,Adjudicado,2024,3.9155429850746266,,1,27000000,27.0,V1.781,True,34.76514908618358,68.06221781473984,26.63626670837402,1,-0.2233601549337124,0.75040631553325,-1.983160219612703,-0.036337673664093,-5.049606994279724,0.7766398450662875
181,181,181,104248,2252,3799,MUNICIPIO DE ABEJORRAL,890981195,ANTIOQUIA,ABEJORRAL,Territorial,Centralizada,CO1.REQ.6853544,PS 221 DE 2024,700610157,CO1.BDOS.6725617,PRESTACION DE SERVICIOS,"CONTRATO DE PRESTACIÓN DE SERVICIOS DE APOYO A LA 
GESTIÓN DE LAS ACTIVIDADES ENMARCADAS EN LA ATENCION AL 
CIUDADANO EN EL DIRECCIONAMIENTO PARA GARANTIZAR SUS 
DERECHOS EN SALUD Y BRINDAR APOYO EN LA IMPLEMENTACION 
Y EJECUCION, DE LA POLITICA PUBLICA DE PARTICIPACION SOCIAL 
EN SALUD DEL MUNICIPIO DE ABEJORRAL ANTIOQUIA EN EL AÑO 
2024",Presentación de oferta,09/17/2024,09/17/2024,,,,,09/17/2024,9501600,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,SECRETARIA DE SALUD,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724759428,Antioquia,Abejorral,,0,No Adjudicado,DANILO ARBEY VALLEJO GRAJALES,1007459882,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6735624,700610157,Adjudicado,2024,3.9155429850746266,,1,9501600,9.5016,V1.801,True,66.12483298868722,129.45731297404274,50.66334342956544,1,-0.8563081436950387,0.3975300943361161,-14.46114452185181,-0.3093305230140686,-5.1971625606623055,0.1436918563049611
182,182,182,516906,5310,8811,MUNICIPIO DE ABEJORRAL,890981195,ANTIOQUIA,ABEJORRAL,Territorial,Centralizada,CO1.REQ.6056317,CTO P.S 087,700610157,CO1.BDOS.5938002,PRESTACIÓN DE SERVICIOS,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO A LA
GESTIÓN A LA OFICINA JURIDICA DEL MUNICIPIO DE ABEJORRAL
EN TODOS LOS ASPECTOS LEGAS Y JURÍDICOS INHERENTES AL
FUNCIONAMIENTO MISIONAL DEL DESPACHO",Presentación de oferta,04/08/2024,04/08/2024,,,,,04/08/2024,10668000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Abejorral,OFICINA JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706419637,Antioquia,Bello,,0,No Adjudicado,carolina andrea arboleda franco,1020449532,V1.94101606,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5944889,700610157,Adjudicado,2024,3.9155429850746266,,1,10668000,10.668000000000005,V1.941,True,47.81633418820053,93.61345595129632,36.63578796386718,1,-0.7768963225409173,0.4558258933264339,-9.487402980839072,-0.214934915304184,-5.9950042924014735,0.2231036774590827
183,183,183,301452,7605,12527,MUNICIPIO DE ABEJORRAL,890981195,ANTIOQUIA,ABEJORRAL,Territorial,Centralizada,CO1.REQ.6366690,P.S 163-2024,700610157,CO1.BDOS.6243604,PRESTACIÓN DE SERVICIOS,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO INGENIERO CIVIL EN EL SEGUIMIENTO TÉCNICO DE LOS PROCESOS REALIZADOS POR LA SECRETARIA DE PLANEACION E INFRAESTRUCTURA DEL MUNICIPIO DE ABEJORRAL,Presentación de oferta,06/11/2024,06/11/2024,,,,,06/11/2024,14224000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Abejorral,SECRETARIA DE PLANEACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727084956,Antioquia,Abejorral,,0,No Adjudicado,Julian Fernando Vargas Gutierrez,1040036224,V1.81101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6253363,700610157,Adjudicado,2024,3.9155429850746266,,1,14224000,14.223999999999997,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,17.16350893633326,6.097478863934241e-09,3.432701787266652,17.59799575805664,-6.180140552193389,18.16350893633325
184,184,184,207121,3275,5535,MUNICIPIO DE ABEJORRAL,890981195,ANTIOQUIA,ABEJORRAL,Territorial,Centralizada,CO1.REQ.6437186,MC-23-2024,700610157,CO1.BDOS.6313003,MC-23-2024,PRESTAR EL SERVICIO DE TRANSPORTE TERRESTRE PARA DAR CUMPLIMIENTO A LOS PROCESOS FORMATIVOS Y ADMINISTRATIVOS DE LA SECRETARÍA DE EDUCACIÓN Y CULTURA DEL MUNICIPIO DE ABEJORRAL.,Presentación de oferta,06/27/2024,06/27/2024,,,,,06/27/2024,15383350,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),07/03/2024,07/03/2024,07/03/2024,Abejorral,SECRETARIA DE EDUCACION Y CULTURA,0,0,7,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1970614,723986592,Antioquia,Abejorral,07/22/2024,10267000,Manuel Alberto Guzman Marín,COOPERATIVA DE TRANSPORTES DE ABEJORRAL,811016454,V1.78111800,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6322560,700610157,Adjudicado,2024,3.9155429850746266,,1,15383350,15.38335,V1.781,True,136.13079501043177,266.51298972786407,104.3003196716309,1,-0.8869958116470181,0.3778285418110188,-30.83798223406055,-0.4619930386543274,-6.537966407917109,0.1130041883529819
185,185,185,232937,3512,5820,MUNICIPIO DE ABEJORRAL,890981195,ANTIOQUIA,ABEJORRAL,Territorial,Centralizada,CO1.REQ.6878974,CONVENIO SOLIDARIO 001-2024,700610157,CO1.BDOS.6750344,CONVENIO SOLIDARIO,"AUNAR ESFUERZOS PARA EL MANTENIMIENTO DE VIA TERCIARIA UBICADA EN LA VEREDA YARUMAL, ZONA RURAL DEL MUNICIPIO DE ABEJORRAL-ANTIOQUIA",Presentación de oferta,09/20/2024,09/20/2024,,,,,09/20/2024,16000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Abejorral,SECRETARIA DE PLANEACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,728577412,Antioquia,Abejorral,,0,No Adjudicado,JUNTA DE ACCION COMUNAL VEREDA YARUMAL,901086758,V1.72103301,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6760183,700610157,Adjudicado,2024,3.9155429850746266,,1,16000000,16.0,V1.721,True,104.08858266286366,203.7816598359681,79.75030517578125,1,-0.8462847740772589,0.4102760374014622,-22.4971563327595,-0.4261188507080078,-6.722654773908017,0.1537152259227411
186,186,186,756281,1130,1896,MUNICIPIO DE ABEJORRAL,890981195,ANTIOQUIA,ABEJORRAL,Territorial,Centralizada,CO1.REQ.6272616,P.S 142-2024,700610157,CO1.BDOS.6150542,PRESTACIÓN DE SERVICIOS,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA
REALIZAR EL MANTENIMIENTO DE LA UNIDAD DEPORTIVA JOSÉ
ANTONIO VILLEGAS UBICADA EN EL MUNICIPIO DE ABEJORRAL,
ANTIOQUIA",Presentación de oferta,05/21/2024,05/21/2024,,,,,05/21/2024,8692000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Abejorral,SECRETARIA DE EDUCACION Y CULTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725083497,Antioquia,Abejorral,,0,No Adjudicado,CARLOS ALBERTO RODRIGUEZ TABARES,70782392,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6158668,700610157,Adjudicado,2024,3.9155429850746266,,1,8692000,8.692,V1.801,True,6.392291231849622,12.514645545711415,4.897628188133242,1,0.3597628275589304,0.2707678964943154,0.5873281884317119,1.138377904891968,-6.767722252178763,1.3597628275589304
187,187,187,625541,10708,17798,MUNICIPIO DE ABEJORRAL,890981195,ANTIOQUIA,ABEJORRAL,Territorial,Centralizada,CO1.REQ.5718311,M.C 005,700610157,CO1.BDOS.5600688,SUMINISTRO DE ALIMENTACIÒN Y PRODUCTOS DE ASEO PARA ANIMALES EN ESTADO DE TENENCIA DEL COSO MUNICIPAL,"SUMINISTRAR A LA SECRETARIA DE AGRICULTURA Y MEDIO AMBIENTE, PRODUCTOS DE ASEO Y ENTREGA DE ALIMENTOS PARA LOS ANIMALES CALLEJEROS QUE SE ENCUENTRAN EN ESTADO DE ALBERGUE O TENENCIA EN EL COSO MUNICIPAL",Presentación de oferta,02/07/2024,02/07/2024,,,,,02/07/2024,25530000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),02/09/2024,02/09/2024,02/09/2024,Abejorral,SECRETARIA DE AGRICULTURA,0,0,15,0,8,0,0,8,0,Seleccionado,70,Si,CO1.AWD.1847532,704748789,Antioquia,Itagui,,16506000,Manuel Alberto Guzman Marín,AGROFACIL,900833672,V1.47131803,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5608445,700610157,Adjudicado,2024,3.9155429850746266,,1,25530000,25.53,V1.471,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,31.60084245954641,3.798461193188591e-11,6.320168491909283,31.88373374938965,-7.22221462969788,32.60084245954641
188,188,188,404311,8003,13099,MUNICIPIO DE ABEJORRAL,890981195,ANTIOQUIA,ABEJORRAL,Territorial,Centralizada,CO1.REQ.5700502,CTO P.S 045,700610157,CO1.BDOS.5582946,PRESTACIÓN DE SERVICIOS,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO A LA GESTIÓN
EN EL PROCESO DE COBRO COACTIVO DE LA SECRETARIA DE HACIENDA
DEL MUNICIPIO DE ABEJORRAL  ANTIOQUIA",Presentación de oferta,02/05/2024,02/05/2024,,,,,02/05/2024,10668000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Abejorral,SECRETARIA DE HACIENDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724994710,Antioquia,Rionegro,,0,No Adjudicado,SILVIA ZAPATA VALENCIA,1047969086,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5590471,700610157,Adjudicado,2024,3.9155429850746266,,1,10668000,10.668000000000005,V1.801,True,37.6011298318974,73.61442007208306,28.80913066864014,1,-0.7162851210138309,0.5220176185539906,-6.878517215763389,-0.0231860317289829,-7.39398108449076,0.2837148789861691
189,189,189,192715,1821,2987,MUNICIPIO DE ABEJORRAL,890981195,ANTIOQUIA,ABEJORRAL,Territorial,Centralizada,CO1.REQ.6924877,P.S 242-2024,700610157,CO1.BDOS.6795812,PRESTACIÒN DE SERVICIOS,"PRESTACION DE SERVICIOS PROFESIONALES DE APOYO A LA GESTION COMO TRABAJADORA SOCIAL PARA EL FORTALECIMIENTO DEL GRUPO INTERDISCIPLINARIO DE LA COMISARIA DE FAMILIA DEL MUNICIPIO DE ABEJORRAL, ANTIOQUIA",Presentación de oferta,09/30/2024,09/30/2024,,,,,09/30/2024,10668000,No Definido,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Abejorral,SECRETARIA GENERAL Y DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,728578733,Antioquia,Itagui,,0,No Adjudicado,BLEIDIS DEL CARMEN DOLUGAR VIAÑA,45550238,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6806477,700610157,Adjudicado,2024,3.9155429850746266,,1,10668000,10.668000000000005,V1.801,True,258.88310642771023,506.8339656636744,198.3503494262695,1,-0.9587922126429718,0.3182832629543956,-63.39225680163985,-0.2523108720779419,-7.5367429411477405,0.0412077873570282
190,190,190,283606,2589,4240,MUNICIPIO DE ABEJORRAL,890981195,ANTIOQUIA,ABEJORRAL,Territorial,Centralizada,CO1.REQ.6683208,P.S 185-2024,700610157,CO1.BDOS.6557137,PRESTACIÓN DE SERVICIOS,PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO A LA GESTIÓN A LA SECRETARIA DE SALUD PROTECCIÓN Y BIENESTAR SOCIAL DEL MUNICIPIO DE ABEJORRAL EN TODOS LOS ASPECTOS LEGALES Y JURIDICOS INHERENTES AL FUNCIONAMIENTO MISIONAL DEL DESPACHO,Presentación de oferta,08/16/2024,08/16/2024,,,,,08/16/2024,14935200,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,SECRETARIA DE SALUD,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727947871,Antioquia,Abejorral,,0,No Adjudicado,Laura Cristina Echeverri Botero,1152717187,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6566961,700610157,Adjudicado,2024,3.9155429850746266,,1,14935200,14.9352,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.07168438314992,3.190190199839522e-09,3.614336876629985,18.58205795288086,-7.622531338645551,19.071684383149925
