,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
69,69,323832,4385,7250,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6410638,MC-011-2024,702528514,CO1.BDOS.6286658,MC-011-2024,Realizar muestreos de agua en acueductos rurales urbanos y piscinas del Municipio de Copacabana para analisis microbiologicos fisicos y quimicoscumpliendo con las disposiciones de la normativa vigente,Presentación de oferta,06/21/2024,06/21/2024,,,,,06/21/2024,35974890,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),06/27/2024,06/27/2024,06/27/2024,Copacabana,SECRETARIA DE SALUD,0,0,4,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1965016,701645996,Antioquia,No Definido,07/02/2024,35974890,Maria Alejandra Aristizábal Córdoba,Testlab laboratorio análisis alimentos y agua S.A.S,900813618,V1.71121200,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6297455,702528514,Adjudicado,2024,3.9155429850746266,,1,35974890,35.97489,V1.711,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,44.93857114725859,3.991985295350202e-12,8.987714229451718,37.03784942626953,284.2275948331922,45.938571147258585
70,70,127967,702,1173,JUNTA MUNICIPAL DE DEPORTES Y RECREACION COPACABANA,890985016,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6125560,CD-038-2024,703458406,CO1.BDOS.6006349,Prestación de servicios de apoyo a la gestión como coordinador de la disciplina deportiva de patinaje para el fortalecimiento en los procesos de formación del municipio de Copacabana. Además; apoyar y,"Prestación de servicios de apoyo a la gestión como coordinador de la disciplina deportiva de patinaje para el fortalecimiento en los procesos de formación del municipio de Copacabana. Además, apoyar y acompañar a las diferentes actividades y/o eventos recreo-deportivos en que se solicite.",Presentación de oferta,04/22/2024,04/22/2024,,,,,04/22/2024,13038924,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,gestión contractual 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714995214,Antioquia,Medellín,,0,No Adjudicado,SANTIAGO VASQUEZ DUQUE,1020472755,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6014235,703458406,Adjudicado,2024,3.9155429850746266,,1,13038924,13.038923999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,15.65021179655302,1.0458389246956641e-08,3.130042359310605,-6.045775413513184,282.8923283370252,16.650211796553023
71,71,46681,8304,13731,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.5948781,CD-101-2024,702528514,CO1.BDOS.5831714,ROBINSON ALBEIRO PANIAGUA LOPEZ,"Prestación de servicios de apoyo a la gestión de la Secretaría de Gobierno e Inspección Segunda de Policía en el desarrollo de actividades a cargo de estas dependencias, relacionadas con el control y verificación de ocupación indebida del espacio público y aquellas asociadas con la verificación y control de ventas informales cuyo aprovechamiento económico quebrante las disposiciones de la Ley 1801 de 2016 .",Presentación de oferta,03/14/2024,03/14/2024,,,,,03/14/2024,15989706,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,SECRETARIA DE SERVICIOS ADMINISTRATIVOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725735708,Antioquia,Copacabana,,0,No Adjudicado,ROBINSON ALBEIRO PANIAGUA LOPEZ,15406390,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5838195,702528514,Adjudicado,2024,3.9155429850746266,,1,15989706,15.989706,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,19.4182485812951,7.91127444223761e-10,3.883649716259021,1.888102293014526,280.3018852865976,20.418248581295103
72,72,293828,12811,21106,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6233954,CD-190-2024,702528514,CO1.BDOS.6112919,JORGE HUGO ZAPATA CORDOBA,"APOYO A LA GESTIÓN DEL DEPARTAMENTO ADMINISTRATIVO DE PLANEACIÓN, EN EL DESARROLLO DE ACTIVIDADES NECESARIAS PARA EL IMPULSO DE LOS PROCESOS, REALIZACIÓN DE VISITAS E INFORMES TÉCNICOS; ACOMPAÑAMIENTO EN OPERATIVOS DE CONTROL DE INFRACCIONES URBANÍSTICAS Y EN JORNADAS PEDAGÓGICAS PARA LA DIFUSIÓN DEL CUMPLIMIENTO ADECUADO DEL PBOT Y LAS NORMAS CONSTRUCTIVAS, DE CONFORMIDAD CON LA LEY 1801 DE 2016 Y EL PLAN DE ACCIÓN PARA LA VIGENCIA 2024.",Presentación de oferta,05/14/2024,05/14/2024,,,,,05/14/2024,17820294,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,SECRETARIA DE SERVICIOS ADMINISTRATIVOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726516933,Antioquia,Copacabana,,0,No Adjudicado,JORGE HUGO ZAPATA CORDOBA,15510613,V1.81101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6120979,702528514,Adjudicado,2024,3.9155429850746266,,1,17820294,17.820294000000004,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,21.75584008134744,8.691340117166633e-10,4.351168016269489,6.29149055480957,275.5792550816657,22.755840081347447
73,73,94453,5183,8378,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6753783,CD-299-2024,702528514,CO1.BDOS.6627008,ERIKA ESTELA MESA GUERRA,"Prestación de servicios profesionales para la implementación de un sistema para el seguimiento y evaluación del Plan de Desarrollo Municipal 2024 - 2027  Somos un Nuevo Aire , el sistema estadístico municipal, armonizado con el sistema de gestión de la calidad, el mapa de riesgos de la entidad, el modelo integrado de planeación y gestión y demás políticas y planes para la gestión de la información estadística producida por la entidad municipal. en cumplimiento a los lineamientos del SIG, el Pla",Presentación de oferta,08/30/2024,08/30/2024,,,,,08/30/2024,18143536,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,SERVICIOS ADMINISTRATIVOS PROCESOS OPS- COMODATOS - ARRENDAMIENTO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727825705,Antioquia,Medellín,,0,No Adjudicado,erika estela mesa guerra,1017182542,V1.93101607,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6635134,702528514,Adjudicado,2024,3.9155429850746266,,1,18143536,18.143536,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,22.16860786506498,1.053511465172863e-09,4.433721573012996,7.014079093933105,274.95673832206694,23.168607865064978
74,74,768105,4151,6719,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.5759989,CD-020-2024,702528514,CO1.BDOS.5643294,MARIA DANIELA ARROYAVE MARTÍNEZ,"Prestación de servicios profesionales de arquitectura para la asesoría, acompañamiento e intervención activa en el proceso de verificación del cumplimiento de la normativa urbanística para la expedición de licencias y demás trámites propios de la dependencia, así resolver las consultas relacionadas en cumplimiento a los lineamientos del SIG, el plan de acción y el plan de desarrollo.",Presentación de oferta,02/13/2024,02/13/2024,,,,,02/13/2024,22543218,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,SECRETARIA DE SERVICIOS ADMINISTRATIVOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715564548,Antioquia,Copacabana,,0,No Adjudicado,María Daniela Arroyave Martínez,1035433255,V1.81101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5650988,702528514,Adjudicado,2024,3.9155429850746266,,1,22543218,22.543218,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,27.7868350391387,3.242778139770113e-10,5.55736700782774,16.18726539611816,261.4916271687942,28.786835039138698
75,75,604500,2624,4348,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6389284,CD-239-2024,702528514,CO1.BDOS.6266257,MARIA DEL PILAR GREGORIA CASTRO JULIO,"Prestación de servicios profesionales para el apoyo de la secretaria de infraestructura en el desarrollo de los proyectos necesarios para el cumplimiento de las metas, apoyo al seguimiento de las obras de infraestructura, equipamientos institucionales, y fortalecimiento de la gestión que adelante la secretaria en cumplimiento del plan de acción 2024.",Presentación de oferta,06/17/2024,06/17/2024,,,,,06/17/2024,18143536,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,SECRETARIA DE SERVICIOS ADMINISTRATIVOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713807212,Antioquia,Medellín,,0,No Adjudicado,Maria del Pilar Gregoria Castro Julio,43182223,V1.80101604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6275754,702528514,Adjudicado,2024,3.9155429850746266,,1,18143536,18.143536,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,22.16860786506498,8.799684872090572e-10,4.433721573012996,7.921920776367188,258.48528007452364,23.168607865064978
76,76,225582,9193,14965,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6099595,CD-154-2024,702528514,CO1.BDOS.5980838,MARIO ANDRES VELASQUEZ CARDONA,"PRESTACIÓN DE SERVICIOS PROFESIONALES A LA SECRETARÍA DE EDUCACIÓN Y CULTURA Y A LA CASA DE LA CULTURA Y BELLAS ARTES, A TRAVÉS DE LA FORMACIÓN CULTURAL, ARTÍSTICA Y MONITORIA EN INICIACION BANDOLA DIRIGIDO A ALUMNOS DE NIVEL BASICO, INTERMEDIO, AVANZADO Y ALUMNOS DE LA ESTUDIANTINA Y EL GRUPO DE PROYECCION  COMUNACUERDA .",Presentación de oferta,04/16/2024,04/16/2024,,,,,04/16/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,SECRETARIA DE SERVICIOS ADMINISTRATIVOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705685022,Antioquia,Copacabana,,0,No Adjudicado,Mario Andrés Velásquez Cardona,1035415015,V1.86131601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5988284,702528514,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.861,True,21.10467347756941,41.31812809369372,16.16992092132569,1,-0.2892569498437213,0.7681209255886822,-1.559087334972281,-17.49236297607422,258.04659039345745,0.7107430501562787
77,77,553568,3143,5180,JUNTA MUNICIPAL DE DEPORTES Y RECREACION COPACABANA,890985016,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6126165,CD-045-2024,703458406,CO1.BDOS.6006889,Prestación de servicios de apoyo a la gestión como monitor de la disciplina deportiva de halterofilia para el fortalecimiento en los procesos de formación del municipio de Copacabana. Además; apoyar y,"Prestación de servicios de apoyo a la gestión como monitor de la disciplina deportiva de halterofilia para el fortalecimiento en los procesos de formación del municipio de Copacabana. Además, apoyar y acompañar a las diferentes actividades y/o eventos recreo-deportivos en que se solicite.",Presentación de oferta,04/22/2024,04/22/2024,,,,,04/22/2024,13038924,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,gestión contractual 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706035250,Antioquia,Copacabana,,0,No Adjudicado,MARTHA LUCIA RAMIREZ ORTEGA,42684878,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6014671,703458406,Adjudicado,2024,3.9155429850746266,,1,13038924,13.038923999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,15.65021179655302,4.599176500629027e-09,3.130042359310605,-3.980685949325562,255.96578376028208,16.650211796553023
78,78,370996,305,490,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.5800741,CI-001A-2024,702528514,CO1.BDOS.5659085,ENERGÍA EPM,"Realizar el suministro de energía eléctrica para el servicio del alumbrado público, utilizando para el efecto sus sistemas de transmisión y distribución, y ajustándose a las características técnicas que se establezcan en los Códigos de Distribución y de Redes vigentes, o aquellos que los modifiquen, adicionen o complementen.",Presentación de oferta,02/20/2024,02/20/2024,,,,,02/20/2024,1150000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,Copacabana,SECRETARIA DE INFRAESTRUCTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705911287,Antioquia,Medellín,,0,No Adjudicado,EMPRESAS PUBLICAS DE MEDELLIN E.S.P.,890904996,V1.39111603,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5691675,702528514,Adjudicado,2024,3.9155429850746266,,1,1150000000,1150.0,V1.391,True,687.4654132642969,1345.9001881942231,526.7203674316407,1,0.6728114284898303,0.1378662641960103,118.1278276087902,0.4526751935482025,253.156670182872,1.6728114284898303
79,79,249130,6559,10864,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6754469,CD-288-2024,702528514,CO1.BDOS.6627618,SERGIO ANDRES OSPINA GIRALDO,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL ACOMPAÑAMIENTO A LA SECRETARÍA DE INFRAESTRUCTURA DE COPACABANA EN LA PLANEACIÓN, REVISIÓN Y SEGUIMIENTO DE LOS PROYECTOS DE MANTENIMIENTO Y/O MEJORAMIENTO EN EL MARCO DEL PLAN DEL DESARROLLO",Presentación de oferta,08/30/2024,08/30/2024,,,,,08/30/2024,20520056,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Copacabana,SERVICIOS ADMINISTRATIVOS PROCESOS OPS- COMODATOS - ARRENDAMIENTO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713440840,Antioquia,Copacabana,,0,No Adjudicado,Sergio Andres Ospina Giraldo,1126601147,V1.80111614,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6636092,702528514,Adjudicado,2024,3.9155429850746266,,1,20520056,20.520056,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,25.20333383928986,9.540548571856e-10,5.040666767857972,13.24550437927246,245.37533015800685,26.20333383928985
80,80,77563,1366,2233,JUNTA MUNICIPAL DE DEPORTES Y RECREACION COPACABANA,890985016,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.5814137,CD-004-2024,703458406,CO1.BDOS.5697196,Prestación de servicios profesionales de apoyo a la Junta Municipal de Deportes y Recreación de Copacabana en los procesos de contratación para cumplir con el plan de acción de la vigencia 2024 para l,Prestación de servicios profesionales de apoyo a la Junta Municipal de Deportes y Recreación de Copacabana en los procesos de contratación para cumplir con el plan de acción de la vigencia 2024 para la adquisición de bienes y servicios.,Presentación de oferta,02/21/2024,02/21/2024,,,,,02/21/2024,24879258,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713186807,Antioquia,Girardota,,0,No Adjudicado,Maria Camila Torres Duque,1035874710,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5705360,703458406,Adjudicado,2024,3.9155429850746266,,1,24879258,24.879258,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,30.76986958748178,4.1166729516173676e-11,6.153973917496355,21.09513282775879,240.70027192723225,31.76986958748177
81,81,724209,7206,11771,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6410451,CD-255-2024,702528514,CO1.BDOS.6286534,JUAN ESTEBAN YEPES PINO,PRESTACIÓN DE SERVICIOS COMO CONTRATISTA INDEPENDIENTE SIN VÍNCULO LABORAL POR SU CUENTA Y RIESGO COMO APOYO A LA GESTIÓN PARA SENSIBILIZAR Y CULTURIZAR A LOS DIFERENTES ACTORES VIALES EN EL MARCO DE LA IMPLEMENTACIÓN DEL PLAN LOCAL DE SEGURIDAD VIAL,Presentación de oferta,06/21/2024,06/21/2024,,,,,06/21/2024,14514312,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,SECRETARIA DE SERVICIOS ADMINISTRATIVOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727100836,Antioquia,Copacabana,,0,No Adjudicado,JUAN ESTEBAN YEPES PINO,1000569407,V1.86101710,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6296423,702528514,Adjudicado,2024,3.9155429850746266,,1,14514312,14.514312,V1.861,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,17.53422635803776,3.282624747305253e-09,3.506845271607552,1.421064376831055,233.87146030177223,18.53422635803776
82,82,651935,12073,19893,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6753557,CD-297-2024,702528514,CO1.BDOS.6625940,CLAUDIA ANDREA RESTREPO BERMÚDEZ,"Prestación de servicios profesionales para la implementación de un sistema para el seguimiento y evaluación del Plan de Desarrollo Municipal 2024 - 2027  Somos un Nuevo Aire , el sistema estadístico municipal, armonizado con el sistema de gestión de la calidad, el mapa de riesgos de la entidad, el modelo integrado de planeación y gestión y demás políticas y planes para la gestión de la información estadística producida por la entidad municipal. en cumplimiento a los lineamientos del SIG, el Pla",Presentación de oferta,08/30/2024,08/30/2024,,,,,08/30/2024,15028812,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,SERVICIOS ADMINISTRATIVOS PROCESOS OPS- COMODATOS - ARRENDAMIENTO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716905575,Antioquia,Bello,,0,No Adjudicado,Claudia Andrea Restrepo Bermudez,1020399155,V1.93101607,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6635042,702528514,Adjudicado,2024,3.9155429850746266,,1,15028812,15.028812,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.1912233594258,4.330628005690036e-09,3.63824467188516,3.645000457763672,218.61244929917456,19.1912233594258
83,83,745446,3115,5074,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6715375,CI-021-2024,702528514,CO1.BDOS.6589011,CI-021-2024,CONTRATO INTERADMINISTRATIVO DE MANDATO SIN REPRESENTACION BAJO LA MODALIDAD DE ADMINISTRACION DELEGADA DE RECURSOS PARA LA PRESTACION DE SERVICIO DE TRANSPORTE PARA EL FORTALECIMIENTO DE LOS PROGRAMAS Y PROYECTOS DEL MUNICIPIO DE COPACABANA,Presentación de oferta,08/23/2024,08/23/2024,,,,,08/23/2024,355660200,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Copacabana,SECRETARIA DE SERVICIOS ADMINISTRATIVOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712987809,Antioquia,Girardota,,0,No Adjudicado,GIRACOM,901464458,V1.78111800,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6597707,702528514,Adjudicado,2024,3.9155429850746266,,1,355660200,355.6602,V1.781,True,51.67874017922073,101.175164293121,39.5950756072998,0,5.882137582429027,4.399447872975822e-06,77.63456076960566,5.272322177886963,216.8870687425114,6.882137582429027
84,84,454740,7023,11832,JUNTA MUNICIPAL DE DEPORTES Y RECREACION COPACABANA,890985016,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6054206,CD-036-2024,703458406,CO1.BDOS.5935704,Prestación de servicios de apoyo a la gestión como monitor de la disciplina deportiva de natación para el fortalecimiento en los procesos de formación del municipio de Copacabana. Además; apoyar y aco,"Prestación de servicios de apoyo a la gestión como monitor de la disciplina deportiva de natación para el fortalecimiento en los procesos de formación del municipio de Copacabana. Además, apoyar y acompañar a las diferentes actividades y/o eventos recreo-deportivos en que se solicite.",Presentación de oferta,04/06/2024,04/06/2024,,,,,04/06/2024,13038924,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,gestión contractual 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716923305,Antioquia,Copacabana,,0,No Adjudicado,Juan Esteban Rua Pimienta,1035423945,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5943103,703458406,Adjudicado,2024,3.9155429850746266,,1,13038924,13.038923999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,15.65021179655302,8.266754794912735e-09,3.130042359310605,-0.8136050701141357,214.6704568743912,16.650211796553023
85,85,98656,9386,15403,CORPORACIÓN CONCEJO DE COPACABANA,8909827673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6657675,CD-017-2024,705143063,CO1.BDOS.6531911,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN; PARA LA TRANSMISIÓN DE LOS DIFERENTES EVENTOS; CREACIÓN DE CONTENIDO Y DEMÁS ACTIVIDADES DEL CONCEJO DE COPACABANA.,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN, PARA LA TRANSMISIÓN DE LOS DIFERENTES EVENTOS, CREACIÓN DE CONTENIDO Y DEMÁS ACTIVIDADES DEL CONCEJO DE COPACABANA.",Presentación de oferta,08/13/2024,08/13/2024,,,,,08/13/2024,7500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,Contratacion Concejo Copacabana,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725552178,Antioquia,Copacabana,,0,No Adjudicado,JUAN FELIPE MARTINEZ ARANGO,15516892,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6541295,705143063,Adjudicado,2024,3.9155429850746266,,1,7500000,7.5,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,8.577215763674035,6.706050775224106e-07,1.715443152734807,-20.00136184692383,214.339332079484,9.577215763674031
86,86,344726,12236,20172,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6404620,CD-250-2024,702528514,CO1.BDOS.6280684,JOHN JADER PÉREZ RUEDA,"Prestación de servicios de apoyo a la gestión para el acompañamiento al desarrollo de las actividades, programas y proyectos enmarcados en el cumplimiento del sistema de gestión documental, de procesos y procedimientos técnicos y administrativos diseñados y desarrollados por la Secretaría de Servicios Administrativos para el periodo 2024.",Presentación de oferta,06/20/2024,06/20/2024,,,,,06/20/2024,19650870,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,SECRETARIA DE SERVICIOS ADMINISTRATIVOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715527347,Antioquia,Bello,,0,No Adjudicado,john jader perez rueda,15518082,V1.80161506,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6290636,702528514,Adjudicado,2024,3.9155429850746266,,1,19650870,19.65087,V1.801,True,1.2047172708463136,2.358561129430266,0.9230269789695742,0,15.3116031251011,1.3480748174531052e-08,4.711007591914386,4.409615993499756,214.2335318647709,16.3116031251011
