,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
403786,7478,12274,MUNICIPIO DE OICATA,800026156,BOYACÁ,OICATÁ,Territorial,Centralizada,CO1.REQ.6052615,C-MO-CD-019-2024,705149227,CO1.BDOS.5934050,PRESTACIÓN DE SERVICIOS PARA REALIZAR LOS PROCESOS DE CONVOCATORIA; FORMACIÓN; CAPACITACIÓN Y DIRECCIÓN DE LAS ESCUELAS DE BANDA MARCIAL; BANDA SINFÓNICA; DANZAS Y CUERDAS TÍPICAS; ASÍ COMO EN EL ACOM,"PRESTACIÓN DE SERVICIOS PARA REALIZAR LOS PROCESOS DE CONVOCATORIA, FORMACIÓN, CAPACITACIÓN Y DIRECCIÓN DE LAS ESCUELAS DE BANDA MARCIAL, BANDA
SINFÓNICA, DANZAS Y CUERDAS TÍPICAS, ASÍ COMO EN EL
ACOMPAÑAMIENTO DURANTE LAS PRESENTACIONES
OFICIALES E INSTITUCIONALES, CON EL OBJETIVO DE FORTALECER Y FOMENTAR LA PARTICIPACIÓN CULTURAL EN
EL MUNICIPIO DE OICATÁ, BOYACÁ, DURANTE LA VIGENCIA 2024.",Presentación de oferta,04/05/2024,04/05/2024,,,,,04/05/2024,38000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Oicatá,Secretaría de Gobierno,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,717327845,Boyacá,Tunja,,0,No Adjudicado,FUNDACION CULTURAL MARIA PAZ,901400859,V1.86101710,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5942054,705149227,Adjudicado,2024,3.9155429850746266,,1,38000000,38.00000000000001,V1.861,True,83.2470213243012,162.9786451873627,63.78197479248048,1,-0.543527210998153,0.6703991505619051,-11.55574629030381,-0.9061136841773988,13.778285980811342,0.45647278900184707
213767,9921,16528,MUNICIPIO DE OICATA,800026156,BOYACÁ,OICATÁ,Territorial,Centralizada,CO1.REQ.6272548,PC-MO-MC-014-2024 *,705149227,CO1.BDOS.6150749,PRESTACION DE SERVICIOS PARA LA REALIZACION Y ORGANIZACION DE ACTIVIDADES LOGISTICAS EN EL MARCO DE LA CELEBRACION DEL DIA DE LA FAMILIA OICATENSE A CONMEMORARSE EN EL MUNICIPIO DE OICATA - BOYACA 202,PRESTACION DE SERVICIOS PARA LA REALIZACION Y ORGANIZACION DE ACTIVIDADES LOGISTICAS EN EL MARCO DE LA CELEBRACION DEL DIA DE LA FAMILIA OICATENSE A CONMEMORARSE EN EL MUNICIPIO DE OICATA - BOYACA 2024   PRESTACION DE SERVICIOS PARA LA REALIZACION Y ORGANIZACION DE ACTIVIDADES LOGISTICAS EN EL MARCO DE LA CELEBRACION DEL DIA DE LA FAMILIA OICATENSE A CONMEMORARSE EN EL MUNICIPIO DE OICATA - BOYACA 2024,Presentación de oferta,05/21/2024,05/21/2024,,,,,05/21/2024,20000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/23/2024,05/23/2024,05/23/2024,Oicatá,Secretaría de Planeación,0,0,16,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.1935706,702662818,Boyacá,Tunja,,17910000,PAULA ANDREA ALBA LEGUIZAMÓN,fundacion soñando por nuestro mundo,900697354,V1.80111623,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6159436,705149227,Adjudicado,2024,3.9155429850746266,,1,20000000,20.0,V1.801,True,58.825710689374134,115.16729941590418,45.07092189788817,1,-0.6600126073170814,0.582316724115148,-9.91579222533657,-1.189476609230042,10.58928003825921,0.3399873926829185
213768,9922,16529,MUNICIPIO DE OICATA,800026156,BOYACÁ,OICATÁ,Territorial,Centralizada,CO1.REQ.6272548,PC-MO-MC-014-2024 *,705149227,CO1.BDOS.6150749,PRESTACION DE SERVICIOS PARA LA REALIZACION Y ORGANIZACION DE ACTIVIDADES LOGISTICAS EN EL MARCO DE LA CELEBRACION DEL DIA DE LA FAMILIA OICATENSE A CONMEMORARSE EN EL MUNICIPIO DE OICATA - BOYACA 202,PRESTACION DE SERVICIOS PARA LA REALIZACION Y ORGANIZACION DE ACTIVIDADES LOGISTICAS EN EL MARCO DE LA CELEBRACION DEL DIA DE LA FAMILIA OICATENSE A CONMEMORARSE EN EL MUNICIPIO DE OICATA - BOYACA 2024   PRESTACION DE SERVICIOS PARA LA REALIZACION Y ORGANIZACION DE ACTIVIDADES LOGISTICAS EN EL MARCO DE LA CELEBRACION DEL DIA DE LA FAMILIA OICATENSE A CONMEMORARSE EN EL MUNICIPIO DE OICATA - BOYACA 2024,Presentación de oferta,05/21/2024,05/21/2024,,,,,05/21/2024,20000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/23/2024,05/23/2024,05/23/2024,Oicatá,Secretaría de Planeación,0,0,16,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.1935706,702662818,Boyacá,Tunja,,17910000,PAULA ANDREA ALBA LEGUIZAMÓN,fundacion soñando por nuestro mundo,900697354,V1.80111623,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6159436,705149227,Adjudicado,2024,3.9155429850746266,,1,20000000,20.0,V1.801,True,58.825710689374134,115.16729941590418,45.07092189788817,1,-0.6600126073170814,0.582316724115148,-9.91579222533657,-1.189476609230042,10.58928003825921,0.3399873926829185
774735,10781,17752,MUNICIPIO DE OICATA,800026156,BOYACÁ,OICATÁ,Territorial,Centralizada,CO1.REQ.6684558,C-MO-CD-32-2024,705149227,CO1.BDOS.6558448,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN A LA SECRETARIA GENERAL Y DE GOBIERNO DEL MUNICIPIO DE OICATÁ BOYACÁ; PARA RECEPCIONAR; CARGUE; VALIDACIÓN; REPORTE Y CERTIFICACIÓN DE LA INFORMACIÓN PARA,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN A LA SECRETARIA
GENERAL Y DE GOBIERNO DEL MUNICIPIO DE OICATÁ BOYACÁ, PARA RECEPCIONAR,
CARGUE, VALIDACIÓN, REPORTE Y CERTIFICACIÓN DE LA INFORMACIÓN PARA TODAS Y
CADA UNA DE LAS PLATAFORMAS EXIGIDAS POR LOS ENTES DE CONTROL
GUBERNAMENTAL, PARA LA VIGENCIA 2024",Presentación de oferta,08/16/2024,08/16/2024,,,,,08/16/2024,9300000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Oicatá,Secretaría de Gobierno,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724451158,Boyacá,Oicatá,,0,No Adjudicado,Omar Amézquita Nemogá,79052154,V1.80111609,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6568417,705149227,Adjudicado,2024,3.9155429850746266,,1,9300000,9.300000000000002,V1.801,True,98.28641873231516,192.42234869771198,75.30481910705565,1,-0.9053785851600848,0.3752814549003542,-22.72645685962739,-1.862033724784851,8.896892798510327,0.09462141483991518
690216,11781,19573,MUNICIPIO DE OICATA,800026156,BOYACÁ,OICATÁ,Territorial,Centralizada,CO1.REQ.5947528,C-MO-CD-015-2024,705149227,CO1.BDOS.5823612,PRESTACIÓN DE SERVICIOS PROFESIONALES Y DE APOYO A LA GESTIÓN; COMO ENTRENADOR DE FUTBOL; FUTBOL SALA; PARA LA EJECUCIÓN DE PLANES DE FORMACIÓN DEPORTIVA; ORIENTADOS AL FOMENTO DE LA RECREACIÓN; EL DE,"PRESTACIÓN DE SERVICIOS PROFESIONALES Y DE APOYO A LA GESTIÓN,
COMO ENTRENADOR DE FUTBOL, FUTBOL SALA, PARA LA EJECUCIÓN DE PLANES DE
FORMACIÓN DEPORTIVA, ORIENTADOS AL FOMENTO DE LA RECREACIÓN, EL DEPORTE Y EL APROVECHAMIENTO DEL TIEMPO LIBRE, EN EL MUNICIPIO DE OICATÁ BOYACÁ PARA LA
VIGENCIA 2024",Presentación de oferta,03/14/2024,03/14/2024,,,,,03/14/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Oicatá,Secretaría de Gobierno,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725674238,Boyacá,Oicatá,,0,No Adjudicado,Leidy Lorena Largo Aldana,1055186350,V1.43232003,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5837099,705149227,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.432,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.15443152734807,3.708341769795149e-09,3.630886305469614,17.71399307250977,6.60657682257451,19.154431527348066
608761,6885,11132,MUNICIPIO DE OICATA,800026156,BOYACÁ,OICATÁ,Territorial,Centralizada,CO1.REQ.6372661,PC-MO-MC-016-2024,705149227,CO1.BDOS.6248285,ADQUISICIÓN DE SOAT PARA VOLQUETAS; BUSES; CAMIONETA TOYOTA HILUX; CAMIÓN RECOLECTOR; MOTOCICLETAS Y ADQUISICIÓN DE PÓLIZA TODO RIESGO PARA CAMIÓN RECOLECTOR PERTENECIENTES AL BANCO DE MAQUINARIA,"ADQUISICIÓN DE SOAT PARA VOLQUETAS, BUSES, CAMIONETA TOYOTA HILUX, CAMIÓN RECOLECTOR, MOTOCICLETAS Y ADQUISICIÓN DE PÓLIZA TODO RIESGO PARA CAMIÓN RECOLECTOR PERTENECIENTES AL BANCO DE MAQUINARIA DE PROPIEDAD Y A CARGO DEL MUNICIPIO DE OICATÁ, BOYACÁ VIGENCIA 2024",Presentación de oferta,06/13/2024,06/13/2024,,,,,06/13/2024,26231948,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),06/17/2024,06/17/2024,06/17/2024,Oicatá,Secretaría de Planeación,0,0,7,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1957350,700306053,Distrito Capital de Bogotá,No Definido,06/19/2024,23716739,PAULA ANDREA ALBA LEGUIZAMÓN,LA PREVISORA S.A. COMPAÑÍA DE SEGUROS,860002400,V1.84131500,Cerrado,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6260828,705149227,Adjudicado,2024,3.9155429850746266,,1,26231948,26.231948,V1.841,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,32.49720345299701,6.075043438631926e-11,6.499440690599402,32.27174377441406,5.914246564684673,33.497203452997006
526863,2199,3711,MUNICIPIO DE OICATA,800026156,BOYACÁ,OICATÁ,Territorial,Centralizada,CO1.REQ.5788429,PC-MO-CD-009-2024,705149227,CO1.BDOS.5671713,PRESTACION DE SERVICIOS PROFECIONALES Y DE APOYO A LA GESTION;DEL MUNICIPIO DE OICATA; A TRAVES DE LA SECRETARIA GENERAL Y DE GOBIERNO PARA LA COORDINACIÓN; ASISTENCIA Y ASESORIA EN EL DESARROLLO DE A,"PRESTACION DE SERVICIOS PROFECIONALES Y DE APOYO A LA GESTION,DEL MUNICIPIO DE OICATA, A TRAVES DE LA SECRETARIA GENERAL Y DE GOBIERNO PARA LA COORDINACIÓN, ASISTENCIA Y ASESORIA EN EL DESARROLLO DE ACTIVIDADES DEPORTIVAS; COMO TAMBIEN EJERCER LA SUPERVICION DE INSTRUCTURES QUE PRESTEN SERVICIOS A LA ENTIDAD TERRITORIAL PARA LA VIGENCIA 2024",Presentación de oferta,02/17/2024,02/17/2024,,,,,02/17/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Oicatá,Secretaría de Gobierno,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725200372,Boyacá,Oicatá,,0,No Adjudicado,leidy liliana bosiga martinez,1055186338,V1.86101707,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5679740,705149227,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.861,True,54.617906768694645,106.92938085381114,41.84699821472169,1,-0.7253647954044707,0.5080051788782598,-10.11811309943762,-1.073090672492981,5.215888156327654,0.2746352045955293
688550,10115,16794,MUNICIPIO DE OICATA,800026156,BOYACÁ,OICATÁ,Territorial,Centralizada,CO1.REQ.6272548,PC-MO-MC-014-2024 *,705149227,CO1.BDOS.6150749,PRESTACION DE SERVICIOS PARA LA REALIZACION Y ORGANIZACION DE ACTIVIDADES LOGISTICAS EN EL MARCO DE LA CELEBRACION DEL DIA DE LA FAMILIA OICATENSE A CONMEMORARSE EN EL MUNICIPIO DE OICATA - BOYACA 202,PRESTACION DE SERVICIOS PARA LA REALIZACION Y ORGANIZACION DE ACTIVIDADES LOGISTICAS EN EL MARCO DE LA CELEBRACION DEL DIA DE LA FAMILIA OICATENSE A CONMEMORARSE EN EL MUNICIPIO DE OICATA - BOYACA 2024   PRESTACION DE SERVICIOS PARA LA REALIZACION Y ORGANIZACION DE ACTIVIDADES LOGISTICAS EN EL MARCO DE LA CELEBRACION DEL DIA DE LA FAMILIA OICATENSE A CONMEMORARSE EN EL MUNICIPIO DE OICATA - BOYACA 2024,Presentación de oferta,05/21/2024,05/21/2024,,,,,05/21/2024,20000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/23/2024,05/23/2024,05/23/2024,Oicatá,Secretaría de Planeación,0,0,16,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.1936476,702662818,Boyacá,Tunja,05/24/2024,17910000,PAULA ANDREA ALBA LEGUIZAMÓN,fundacion soñando por nuestro mundo,900697354,V1.80111623,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6159436,705149227,Adjudicado,2024,3.9155429850746266,,1,20000000,20.0,V1.801,True,58.825710689374134,115.16729941590418,45.07092189788817,1,-0.6600126073170814,0.514799658384047,-9.91579222533657,-0.8825564384460449,4.450876622579269,0.3399873926829185
688549,10114,16793,MUNICIPIO DE OICATA,800026156,BOYACÁ,OICATÁ,Territorial,Centralizada,CO1.REQ.6272548,PC-MO-MC-014-2024 *,705149227,CO1.BDOS.6150749,PRESTACION DE SERVICIOS PARA LA REALIZACION Y ORGANIZACION DE ACTIVIDADES LOGISTICAS EN EL MARCO DE LA CELEBRACION DEL DIA DE LA FAMILIA OICATENSE A CONMEMORARSE EN EL MUNICIPIO DE OICATA - BOYACA 202,PRESTACION DE SERVICIOS PARA LA REALIZACION Y ORGANIZACION DE ACTIVIDADES LOGISTICAS EN EL MARCO DE LA CELEBRACION DEL DIA DE LA FAMILIA OICATENSE A CONMEMORARSE EN EL MUNICIPIO DE OICATA - BOYACA 2024   PRESTACION DE SERVICIOS PARA LA REALIZACION Y ORGANIZACION DE ACTIVIDADES LOGISTICAS EN EL MARCO DE LA CELEBRACION DEL DIA DE LA FAMILIA OICATENSE A CONMEMORARSE EN EL MUNICIPIO DE OICATA - BOYACA 2024,Presentación de oferta,05/21/2024,05/21/2024,,,,,05/21/2024,20000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/23/2024,05/23/2024,05/23/2024,Oicatá,Secretaría de Planeación,0,0,16,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.1936476,702662818,Boyacá,Tunja,05/24/2024,17910000,PAULA ANDREA ALBA LEGUIZAMÓN,fundacion soñando por nuestro mundo,900697354,V1.80111623,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6159436,705149227,Adjudicado,2024,3.9155429850746266,,1,20000000,20.0,V1.801,True,58.825710689374134,115.16729941590418,45.07092189788817,1,-0.6600126073170814,0.514799658384047,-9.91579222533657,-0.8825564384460449,4.450876622579269,0.3399873926829185
713603,9427,15530,CONCEJO MUNICIPAL OICATA,800026156,BOYACÁ,OICATÁ,Territorial,Centralizada,CO1.REQ.6538105,MO-CM-2024-003,706176005,CO1.BDOS.6412534,DOTACION 2024,SUMINISTRO DE DOTACIÓN PARA LA SECRETARIA DEL CONCEJO MUNICIPAL DE OICATÁ-BOYACÁ VIGENCIA 2024,Presentación de oferta,07/19/2024,07/19/2024,,,,,07/19/2024,1724200,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),07/23/2024,07/23/2024,07/23/2024,Oicatá,CONTRATACION,0,0,8,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.1986136,727476426,Distrito Capital de Bogotá,Bogotá,,1356000,Diego Edigson Flores Jimenez,VALENTINA ARIZA CRUZ,1000852262,V1.53111602,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6422932,706176005,Adjudicado,2024,3.9155429850746266,,1,1724200,1.7242,V1.531,True,1.917192804357676,3.7534254180691247,1.468909531831741,1,-0.1006642649184859,1.627058742208606,-0.0492888994178665,-2.017874717712402,3.30565426270727,0.8993357350815141
713602,9426,15529,CONCEJO MUNICIPAL OICATA,800026156,BOYACÁ,OICATÁ,Territorial,Centralizada,CO1.REQ.6538105,MO-CM-2024-003,706176005,CO1.BDOS.6412534,DOTACION 2024,SUMINISTRO DE DOTACIÓN PARA LA SECRETARIA DEL CONCEJO MUNICIPAL DE OICATÁ-BOYACÁ VIGENCIA 2024,Presentación de oferta,07/19/2024,07/19/2024,,,,,07/19/2024,1724200,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),07/23/2024,07/23/2024,07/23/2024,Oicatá,CONTRATACION,0,0,8,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.1986136,727476426,Distrito Capital de Bogotá,Bogotá,,1356000,Diego Edigson Flores Jimenez,VALENTINA ARIZA CRUZ,1000852262,V1.53111602,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6422932,706176005,Adjudicado,2024,3.9155429850746266,,1,1724200,1.7242,V1.531,True,1.917192804357676,3.7534254180691247,1.468909531831741,1,-0.1006642649184859,1.627058742208606,-0.0492888994178665,-2.017874717712402,3.30565426270727,0.8993357350815141
326108,6661,10981,MUNICIPIO DE OICATA,800026156,BOYACÁ,OICATÁ,Territorial,Centralizada,CO1.REQ.6207662,PC-MO-MC-013-2024,705149227,CO1.BDOS.6086735,ADQUISICIÓN DE EQUIPOS E INSUMOS AGROPECUARIOS PARA EL FUNCIONAMIENTO DE LA UNIDAD MUNICIPAL DE ASISTENCIA TÉCNICA AGROPECUARIA  UMATA,CONTRATAR LA ADQUISICIÓN DE EQUIPOS E INSUMOS AGROPECUARIOS PARA EL FUNCIONAMIENTO DE LA UNIDAD MUNICIPAL DE ASISTENCIA TÉCNICA AGROPECUARIA  UMATA,Presentación de oferta,05/08/2024,05/08/2024,,,,,05/08/2024,17951209,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/15/2024,05/15/2024,05/15/2024,Oicatá,Secretaría de Planeación,0,0,20,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1932233,709422232,Boyacá,Tunja,,15983896,PAULA ANDREA ALBA LEGUIZAMÓN,FUTURAGROPEC S.A.S,900796592,V1.73161502,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6095539,705149227,Adjudicado,2024,3.9155429850746266,,1,17951209,17.951209,V1.731,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,21.92301357490762,6.689952940825523e-10,4.384602714981525,21.74798583984375,3.141959452928179,22.923013574907625
326109,6662,10982,MUNICIPIO DE OICATA,800026156,BOYACÁ,OICATÁ,Territorial,Centralizada,CO1.REQ.6207662,PC-MO-MC-013-2024,705149227,CO1.BDOS.6086735,ADQUISICIÓN DE EQUIPOS E INSUMOS AGROPECUARIOS PARA EL FUNCIONAMIENTO DE LA UNIDAD MUNICIPAL DE ASISTENCIA TÉCNICA AGROPECUARIA  UMATA,CONTRATAR LA ADQUISICIÓN DE EQUIPOS E INSUMOS AGROPECUARIOS PARA EL FUNCIONAMIENTO DE LA UNIDAD MUNICIPAL DE ASISTENCIA TÉCNICA AGROPECUARIA  UMATA,Presentación de oferta,05/08/2024,05/08/2024,,,,,05/08/2024,17951209,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/15/2024,05/15/2024,05/15/2024,Oicatá,Secretaría de Planeación,0,0,20,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1932233,709422232,Boyacá,Tunja,,15983896,PAULA ANDREA ALBA LEGUIZAMÓN,FUTURAGROPEC S.A.S,900796592,V1.73161502,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6095539,705149227,Adjudicado,2024,3.9155429850746266,,1,17951209,17.951209,V1.731,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,21.92301357490762,6.689952940825523e-10,4.384602714981525,21.74798583984375,3.141959452928179,22.923013574907625
251979,9408,15600,MUNICIPIO DE OICATA,800026156,BOYACÁ,OICATÁ,Territorial,Centralizada,CO1.REQ.6794381,C-MO-CD-34-2024 *,705149227,CO1.BDOS.6667709,PRESTACIÓN DE SERVICIOS PROFESIONALES ORIENTADOS A APOYAR LA GESTIÓN DE DEL MUNICIPIO; EN LA IMPLEMENTACIÓN; DESARROLLO; MONITOREO Y EVALUACIÓN DEL PLAN TERRITORIAL DE SALUD 2024-2027; COMO INSTRUMENT,"PRESTACIÓN DE SERVICIOS PROFESIONALES ORIENTADOS A APOYAR LA GESTIÓN
DE DEL MUNICIPIO, EN LA IMPLEMENTACIÓN, DESARROLLO, MONITOREO Y EVALUACIÓN
DEL PLAN TERRITORIAL DE SALUD 2024-2027, COMO INSTRUMENTO ESTRATÉGICO DE LA
POLÍTICA EN SALUD TERRITORIAL",Presentación de oferta,09/06/2024,09/06/2024,,,,,09/06/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Oicatá,Secretaría de Gobierno,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724939632,Boyacá,Oicatá,,0,No Adjudicado,Pedro Antonio Carrillo Gonzalez,6771701,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6676137,705149227,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.801,True,31.569487276428276,61.80584222381071,24.18782329559326,1,-0.5248576618094167,0.6983784816122622,-4.23172145972814,-0.6796703338623047,2.3221900807933196,0.47514233819058327
354841,10072,16545,MUNICIPIO DE OICATA,800026156,BOYACÁ,OICATÁ,Territorial,Centralizada,CO1.REQ.6684145,C-MO-CD-30-2024 *,705149227,CO1.BDOS.6556931,PRESTACIÓN DE SERVICIOS PROFESIONALES Y DE APOYO A LA GESTIÓN; COMO MEDICO VETERINARIO PARA LA EJECUCIÓN DE LAS ACTIVIDADES PECUARIAS SEGÚN EL PLAN AGROPECUARIO MUNICIPAL DE OICATÁ BOYACÁ PARA LA VIGE,"PRESTACIÓN DE SERVICIOS PROFESIONALES Y DE APOYO A LA GESTIÓN,
COMO MEDICO VETERINARIO PARA LA EJECUCIÓN DE LAS ACTIVIDADES PECUARIAS
SEGÚN EL PLAN AGROPECUARIO MUNICIPAL DE OICATÁ BOYACÁ PARA LA VIGENCIA 2024",Presentación de oferta,08/16/2024,08/16/2024,,,,,08/16/2024,11700000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Oicatá,Secretaría de Gobierno,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724087689,Boyacá,Tunja,,0,No Adjudicado,JORGE LUIS SANCHEZ OCHOA,74334705,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6568324,705149227,Adjudicado,2024,3.9155429850746266,,1,11700000,11.700000000000001,V1.801,True,90.94544031449504,178.05039042397212,69.68032836914064,1,-0.8713514392855687,0.3897337034206697,-20.23868480478058,-1.064358949661255,2.2581878713955312,0.12864856071443126
503675,4754,7877,MUNICIPIO DE OICATA,800026156,BOYACÁ,OICATÁ,Territorial,Centralizada,CO1.REQ.6207662,PC-MO-MC-013-2024,705149227,CO1.BDOS.6086735,ADQUISICIÓN DE EQUIPOS E INSUMOS AGROPECUARIOS PARA EL FUNCIONAMIENTO DE LA UNIDAD MUNICIPAL DE ASISTENCIA TÉCNICA AGROPECUARIA  UMATA,CONTRATAR LA ADQUISICIÓN DE EQUIPOS E INSUMOS AGROPECUARIOS PARA EL FUNCIONAMIENTO DE LA UNIDAD MUNICIPAL DE ASISTENCIA TÉCNICA AGROPECUARIA  UMATA,Presentación de oferta,05/08/2024,05/08/2024,,,,,05/08/2024,17951209,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/15/2024,05/15/2024,05/15/2024,Oicatá,Secretaría de Planeación,0,0,20,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1929402,709422232,Boyacá,Tunja,05/20/2024,15983896,PAULA ANDREA ALBA LEGUIZAMÓN,FUTURAGROPEC S.A.S,900796592,V1.73161502,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6095539,705149227,Adjudicado,2024,3.9155429850746266,,1,17951209,17.951209,V1.731,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,21.92301357490762,1.531581673525578e-09,4.384602714981525,21.82322883605957,1.7912567020717796,22.923013574907625
