,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
111605,9609,15917,INSTITUTO MUNICIPAL DE DEPORTES Y RECREACIÓN DE APARTADÓ,900266892,ANTIOQUIA,APARTADÓ,Territorial,Centralizada,CO1.REQ.6498222,CPS-067-2024,702196338,CO1.BDOS.6373375,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO ENTRENADOR DE LA DISCIPLINA DE BALON MANO EN LOS PROCESOS DE INICIACIÓN, FUNDAMENTACIÓN Y PERFECIONAMIENTO DEPORTIVO.",Presentación de oferta,07/10/2024,07/10/2024,,,,,07/10/2024,8066667,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Apartadó,Comite de Compra y Contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716592522,Antioquia,Apartadó,,0,No Adjudicado,andres cuadros mendoza,1001672581,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6383577,702196338,Adjudicado,2024,3.9155429850746266,,1,8066667,8.066667,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.300828047027885,2.75204389982708e-07,1.860165609405577,9.547365188598633,-1.9887330241830814,10.300828047027885
86850,10653,17509,INSTITUTO MUNICIPAL DE DEPORTES Y RECREACIÓN DE APARTADÓ,900266892,ANTIOQUIA,APARTADÓ,Territorial,Centralizada,CO1.REQ.5798308,CPS-012-2024,702196338,CO1.BDOS.5681529,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO ENTRENADOR DE LA DISCIPLINA DE BOXEO.,Presentación de oferta,02/19/2024,02/19/2024,,,,,02/19/2024,25274333,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Apartadó,UNIDAD DE COMPRA IMDER,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716592712,Antioquia,Apartadó,,0,No Adjudicado,eduard gonzalez mosquera,1028027654,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5689196,702196338,Adjudicado,2024,3.9155429850746266,,1,25274333,25.274333,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,31.27436538985958,3.6525730074631246e-11,6.254873077971916,31.35666465759277,-2.0800590983448264,32.274365389859575
577581,1485,2437,CORPOURABA,890907748,ANTIOQUIA,APARTADÓ,Territorial,Centralizada,CO1.REQ.6891543,200-10-01-12-0267-2024,700562028,CO1.BDOS.6762439,Prestar los servicios profesionales para realizar las actividades de manejo; protección recuperación; seguimiento y control de fauna silvestre en la jurisdicción de CORPOURABA,"Prestar los servicios profesionales para realizar las actividades de manejo, protección recuperación, seguimiento y control de fauna silvestre en la jurisdicción de CORPOURABA",Presentación de oferta,09/24/2024,09/24/2024,,,,,09/24/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Apartadó,Corporación para el desarrollo sostenible del Urabá,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713286870,Antioquia,Apartadó,,0,No Adjudicado,Alvaro Javier Martinez Ballesteros,1027960583,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6776485,700562028,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.801,True,50.03213563781167,97.95148886246785,38.33348464965819,1,-0.7001926899825602,0.5559920368098255,-8.946941911083117,-0.5592238306999207,-2.1145328892395936,0.29980731001743977
165234,12449,20463,ALCALDIA MUNICIPIO DE APARTADO,890980095,ANTIOQUIA,APARTADÓ,Territorial,Centralizada,CO1.REQ.5876168,CPS 100-2024,702442005,CO1.BDOS.5759626,CONTRIBUIR CON LA EJECUCIÓN Y OPERACIÓN DEL PROGRAMA FAMILIAS EN ACCIÓN EN EL MARCO DEL CONVENIO ENTRE PROSPERIDAD SOCIAL Y EL MUNICIPIO DE APARTADÓ,CONTRIBUIR CON LA EJECUCIÓN Y OPERACIÓN DEL PROGRAMA FAMILIAS EN ACCIÓN EN EL MARCO DEL CONVENIO ENTRE PROSPERIDAD SOCIAL Y EL MUNICIPIO DE APARTADÓ,Presentación de oferta,03/01/2024,03/01/2024,,,,,03/01/2024,25110000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Apartadó,COMPRAS Y CONTRATACION ALCALDIA DE APARTADO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725381099,Antioquia,Apartadó,,0,No Adjudicado,ANA YULEISY GOMEZ MOSQUERA,1028028645,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5766605,702442005,Adjudicado,2024,3.9155429850746266,,1,25110000,25.11,V1.801,True,49.94628373125475,97.78341044723075,38.26770687103272,1,-0.4972598935466547,0.7318354985630277,-6.342998614988106,-0.4122743308544159,-2.1339874792021156,0.5027401064533452
172585,6756,11316,INSTITUTO MUNICIPAL DE CULTURA Y CIUDADANIA DE APARTADO,901465799,ANTIOQUIA,APARTADÓ,Territorial,Centralizada,CO1.REQ.6722433,CPS-101-2024,713099927,CO1.BDOS.6595554,PRESTACIÓN DE SERVICIOS APOYO A LA GESTIÓN EN LOS SERVICIOS BIBLIOTECARIOS; ARTÍSTICOS; CULTURALES Y DE CULTURA CIUDADANA EJECUTADOS EN LOS ESPACIOS A CARGO DE LA BIBLIOTECA MUNICIPAL FEDERICO GARCÍA,"PRESTACIÓN DE SERVICIOS APOYO A LA GESTIÓN EN LOS SERVICIOS BIBLIOTECARIOS, ARTÍSTICOS, CULTURALES Y DE CULTURA CIUDADANA EJECUTADOS EN LOS ESPACIOS A CARGO DE LA BIBLIOTECA MUNICIPAL FEDERICO GARCÍA LORCA ADSCRITA AL INSTITUTO MUNICIPAL DE CULTURA
Y CIUDADANÍA DE APARTADÓ - IMCCA.",Presentación de oferta,08/26/2024,08/26/2024,,,,,08/26/2024,6603000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Apartadó,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725872691,Antioquia,Apartadó,,0,No Adjudicado,Keila Yeraldin Rivera Zapata,1028009224,V1.93141702,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6603894,713099927,Adjudicado,2024,3.9155429850746266,,1,6603000,6.603,V1.931,True,5.96465512198587,11.677431760640607,4.569983124732972,1,0.1070212552040392,0.5223909505879213,0.1630284434233999,0.4314069449901581,-2.141918709657743,1.1070212552040393
468659,8301,13847,EMPRESAS PUBLICAS DE APARTADO,901066064,ANTIOQUIA,APARTADÓ,Territorial,Centralizada,CO1.REQ.6243912,EM-CD-013-2024,713239150,CO1.BDOS.6122185,PRESTACION DE SERVICIOS PERSONALES,PRESTACIÓN DE SERVICIOS PERSONALES PARA EL APOYO AL PERSONAL OPERATIVO DE LA ENTIDAD ESPECIALMENTE EN ACTIVIDADES RELACIONADAS CON REPARACIONES Y MANTENIMIENTOS DE LOS SISTEMAS DE ACUEDUCTOS Y ALCANTARILLADOS QUE OPERA EMPRESAS PÚBLICAS DE APARTADÓ S.A.S E.S.P.,Presentación de oferta,05/15/2024,05/15/2024,,,,,05/15/2024,15000000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Apartadó,EMPRESAS PÚBLICAS DE APARTADÓ S.A.S. ESP,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725136998,Antioquia,Apartadó,,0,No Adjudicado,GREGORIO RIOS PALACIOS,4825066,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6130561,713239150,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.15443152734807,7.751811372698061e-10,3.630886305469614,18.29735946655273,-2.1439190880699144,19.154431527348066
375594,4903,8054,ALCALDIA MUNICIPIO DE APARTADO,890980095,ANTIOQUIA,APARTADÓ,Territorial,Centralizada,CO1.REQ.6951221,CPSP 375-2024,702442005,CO1.BDOS.6821574,PROMOVER ACCIONES PARA EL APOYO Y ATENCIÓN INTEGRAL AL HABITANTE DE CALLE EN EL MUNICIPIO DE APARTADÓ,PROMOVER ACCIONES PARA EL APOYO Y ATENCIÓN INTEGRAL AL HABITANTE DE CALLE EN EL MUNICIPIO DE APARTADÓ,Presentación de oferta,10/03/2024,10/03/2024,,,,,10/03/2024,9600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Apartadó,COMPRAS Y CONTRATACION ALCALDIA DE APARTADO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725626923,Antioquia,Apartadó,,0,No Adjudicado,CANDELARIA CORREA ROJO,39404575,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6830439,702442005,Adjudicado,2024,3.9155429850746266,,1,9600000,9.600000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.25883617750276,5.45270310966219e-08,2.251767235500553,11.49971199035645,-2.3124078033954336,12.258836177502765
449724,2007,3382,INSTITUTO MUNICIPAL DE CULTURA Y CIUDADANIA DE APARTADO,901465799,ANTIOQUIA,APARTADÓ,Territorial,Centralizada,CO1.REQ.6042723,CPS-018-2024,713099927,CO1.BDOS.5924163,PRESTACIÓN DE SERVICIOS APOYO A LA GESTIÓN COMO FORMADOR DE LAS ESCUELAS SOCIALES DE ARTE Y CULTURA EN LA MODALIDAD DE ARTES PLÁSTICAS LIDERADO POR EL INSTITUTO MUNICIPAL DE CULTURA Y CIUDADANÍA DE AP,PRESTACIÓN DE SERVICIOS APOYO A LA GESTIÓN COMO FORMADOR DE LAS ESCUELAS SOCIALES DE ARTE Y CULTURA EN LA MODALIDAD DE ARTES PLÁSTICAS LIDERADO POR EL INSTITUTO MUNICIPAL DE CULTURA Y CIUDADANÍA DE APARTADÓ - IMCCA,Presentación de oferta,04/04/2024,04/04/2024,,,,,04/04/2024,6603000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Apartadó,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725884878,Antioquia,Apartadó,,0,No Adjudicado,Oscar Leon Posada Garzón,1028018503,V1.93141702,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5931911,713099927,Adjudicado,2024,3.9155429850746266,,1,6603000,6.603,V1.931,True,121.32953946178722,237.535513560968,92.95993423461915,1,-0.945577968652229,0.329823958056431,-29.30028859320533,-0.5869736075401306,-2.3678645964231855,0.054422031347770974
565934,2664,4467,INSTITUTO MUNICIPAL DE DEPORTES Y RECREACIÓN DE APARTADÓ,900266892,ANTIOQUIA,APARTADÓ,Territorial,Centralizada,CO1.REQ.6045185,CPS-055-2024,702196338,CO1.BDOS.5927403,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO ENTRENADOR DE LA DISCIPLINA DE FUTBOL SALA,Presentación de oferta,04/04/2024,04/04/2024,,,,,04/04/2024,17500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Apartadó,UNIDAD DE COMPRA IMDER,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726045362,Antioquia,Apartadó,,0,No Adjudicado,RICHAR HENDERSON GUTIERREZ OJEDA,1065610805,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5934353,702196338,Adjudicado,2024,3.9155429850746266,,1,17500000,17.5,V1.801,True,48.09973024510653,94.16828067260435,36.85291957855224,1,-0.6361725957542064,0.576996910482161,-7.814939169802864,-0.5007402300834656,-2.370066399237964,0.36382740424579363
54119,3017,4997,CORPOURABA,890907748,ANTIOQUIA,APARTADÓ,Territorial,Centralizada,CO1.REQ.6106862,200-10-01-12-0076-2024,700562028,CO1.BDOS.5987525,Sostenimiento remoto anual para el Software LIMS ANALITICA del Laboratorio de análisis de aguas.,Sostenimiento remoto anual para el Software LIMS ANALITICA del Laboratorio de análisis de aguas.,Presentación de oferta,04/18/2024,04/18/2024,,,,,04/18/2024,15328161,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Apartadó,Corporación para el desarrollo sostenible del Urabá,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704236678,Distrito Capital de Bogotá,No Definido,,0,No Adjudicado,INDEXCODE SAS,900763829,V1.81112201,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5997993,700562028,Adjudicado,2024,3.9155429850746266,,1,15328161,15.328161000000001,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.57348068764447,1.955780654612609e-09,3.714696137528895,18.73295021057129,-2.444374522015484,19.573480687644473
650589,10727,17636,INSTITUTO MUNICIPAL DE DEPORTES Y RECREACIÓN DE APARTADÓ,900266892,ANTIOQUIA,APARTADÓ,Territorial,Centralizada,CO1.REQ.5816081,CPS-028-2024,702196338,CO1.BDOS.5699190,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO ENTRENADOR DE LA DISCIPLINA LEVANTAMIENTO DE PESAS.,Presentación de oferta,02/21/2024,02/21/2024,,,,,02/21/2024,31303167,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Apartadó,UNIDAD DE COMPRA IMDER,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716587316,Antioquia,Apartadó,,0,No Adjudicado,alexander mosquera guzman,1040360317,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5707805,702196338,Adjudicado,2024,3.9155429850746266,,1,31303167,31.303167,V1.801,True,10.845478934445595,21.23296948077154,8.309559345245361,1,1.886287197569498,0.0046447591035138,5.224738470126768,1.96527373790741,-2.4725288629498947,2.886287197569498
149784,9627,15848,CORPOURABA,890907748,ANTIOQUIA,APARTADÓ,Territorial,Centralizada,CO1.REQ.6902667,200-10-01-12-0272-2024,700562028,CO1.BDOS.6773446,Prestación de servicios de Revisoría Fiscal de acuerdo a lo previsto en el Artículo 207 del Código de Comercio y las que asigne la Asamblea General; y el Consejo Directivo en lo relacionado con el fun,"Prestación de servicios de Revisoría Fiscal de acuerdo a lo previsto en el Artículo 207 del Código de Comercio y las que asigne la Asamblea General, y el Consejo Directivo en lo relacionado con el funcionamiento de la Corporación.",Presentación de oferta,09/25/2024,09/25/2024,,,,,09/25/2024,39000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Apartadó,Corporación para el desarrollo sostenible del Urabá,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,728521915,Córdoba,Planeta Rica,,0,No Adjudicado,FERNEL GREGORIO LOZANO DURANGO,15674394,V1.84111802,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6784890,700562028,Adjudicado,2024,3.9155429850746266,,1,39000000,39.0,V1.841,True,33.957888735820426,66.48178651374317,26.01776218414307,1,0.1484812940935551,0.4715104361179756,1.287716999506641,0.2127957940101624,-2.5082654967476854,1.1484812940935551
289795,8778,14472,INSTITUTO MUNICIPAL DE CULTURA Y CIUDADANIA DE APARTADO,901465799,ANTIOQUIA,APARTADÓ,Territorial,Centralizada,CO1.REQ.6032436,CPS-013-2024,713099927,CO1.BDOS.5914083,PRESTACIÓN DE SERVICIOS APOYO A LA GESTIÓN COMO FORMADOR DE LAS ESCUELAS SOCIALES DE ARTE Y CULTURA EN LA MODALIDAD DE INICIACION; FORMACION Y PROYECCION MUSICAL LIDERADA POR EL INSTITUTO MUNICIPAL DE,"PRESTACIÓN DE SERVICIOS APOYO A LA GESTIÓN COMO FORMADOR DE LAS ESCUELAS SOCIALES DE ARTE Y CULTURA EN LA MODALIDAD DE INICIACION, FORMACION Y PROYECCION MUSICAL LIDERADA POR EL INSTITUTO MUNICIPAL DE CULTURA Y CIUDADANÍA DE APARTADÓ - IMCCA.",Presentación de oferta,04/02/2024,04/02/2024,,,,,04/02/2024,6603000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Apartadó,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720913078,Antioquia,Apartadó,,0,No Adjudicado,Esteban cuesta pérez,1028038280,V1.93141702,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5921583,713099927,Adjudicado,2024,3.9155429850746266,,1,6603000,6.603,V1.931,True,6.10899366322318,11.960013641949434,4.680572032928466,1,0.0808654197418459,0.5660170932807004,0.1261654740249019,0.4616809189319611,-2.5145247411523304,1.080865419741846
690450,12015,19960,PERSONERIA DE APARTADO,8909800952,ANTIOQUIA,APARTADÓ,Territorial,Centralizada,CO1.REQ.5590951,CPS 004-2024,721063485,CO1.BDOS.5474120,PRESTACION DE SERVICIOS PROFESIONALES COMO ABOGADO DE APOYO A LA GESTIÓN EN EL AREA DE ACCIONES CONSTITUCIONALES EN LA PERSONERIA MUNICIPAL DE APARTADÓ,PRESTACION DE SERVICIOS PROFESIONALES COMO ABOGADO DE APOYO A LA GESTIÓN EN EL AREA DE ACCIONES CONSTITUCIONALES EN LA PERSONERIA MUNICIPAL DE APARTADÓ,Presentación de oferta,01/22/2024,01/22/2024,,,,,01/22/2024,4000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Apartadó,PERSONERÍA MUNICIPAL DE APARTADÓ,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715215646,Antioquia,Apartadó,,0,No Adjudicado,Karen Stephany Ruiz Florez,1028032008,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5483085,721063485,Adjudicado,2024,3.9155429850746266,,1,4000000,4.000000000000001,V1.801,True,90.35153825150277,176.88766589568675,69.2252941131592,1,-0.9557284792554877,0.2619908087700109,-22.05352835626116,-0.3224042654037476,-2.533296855406961,0.044271520744512294
244830,2259,3706,INSTITUTO MUNICIPAL DE DEPORTES Y RECREACIÓN DE APARTADÓ,900266892,ANTIOQUIA,APARTADÓ,Territorial,Centralizada,CO1.REQ.5876738,CPS-039-2024,702196338,CO1.BDOS.5759489,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA LA EJECUCIÓN DEL PROGRAMA DE ACTIVIDAD FÍSICA, DEPORTIVA Y RECREATIVA ORIENTADAS POR EL IMDER APARTADÓ.",Presentación de oferta,03/01/2024,03/01/2024,,,,,03/01/2024,10800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Apartadó,UNIDAD DE COMPRA IMDER,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720999028,Antioquia,Apartadó,,0,No Adjudicado,YAN CARLOS VILLADIEGO AYAZO,1028026423,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5767066,702196338,Adjudicado,2024,3.9155429850746266,,1,10800000,10.799999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.79119069969061,7.944809839188667e-08,2.558238139938122,13.0298433303833,-2.577448411481063,13.791190699690608
477154,4101,6798,INPEC APARTADO,811046676,ANTIOQUIA,APARTADÓ,Nacional,Centralizada,CO1.REQ.5872927,CMC 531-010-2024,704116599,CO1.BDOS.5756135,CONTRATAR LA ADQUISICIÓN DE ELEMENTOS DE FERRETERIA PARA LAS ACTIVIDADES LOCATIVAS DE LA CARCEL Y PENITENCIARIA DE MEDIA SEGURIDAD DE APARTADO - INPEC VIGENCIA 2024,CONTRATAR LA ADQUISICIÓN DE ELEMENTOS DE FERRETERIA PARA LAS ACTIVIDADES LOCATIVAS DE LA CARCEL Y PENITENCIARIA DE MEDIA SEGURIDAD DE APARTADO - INPEC VIGENCIA 2024,Presentación de oferta,03/01/2024,03/01/2024,,,,,03/01/2024,3263162,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),03/07/2024,03/07/2024,03/07/2024,Apartadó,GESTION CONTRACTUAL,0,0,13,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1870123,723207502,Distrito Capital de Bogotá,Bogotá,,2939350,Johanna Alexandra Castaño toro,SERVICOL E INGENIERÍA SAS,901701753,V1.60104912,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5763495,704116599,Adjudicado,2024,3.9155429850746266,,1,3263162,3.263162,V1.601,True,11.579123263372521,22.669277433606347,8.871660947799684,1,-0.7181857446563208,0.5103552842390261,-2.123833474711306,0.0751820802688598,-2.588887738318502,0.2818142553436792
331211,11764,19349,DEPARTAMENTO DE POLICÍA URABÁ - UNIDAD PRESTADORA DE SALUD,800141103,ANTIOQUIA,APARTADÓ,Nacional,Centralizada,CO1.REQ.6474716,PNDEURA UPRES CD PSP 036 2024,705161057,CO1.BDOS.6350169,ODONTOLOGA UPRES,prestación de servicio profesionales y de apoyo a la gestión como odontóloga para la unidad prestadora de salud del departamento policía Urabá,Presentación de oferta,08/01/2024,08/01/2024,,,,,08/01/2024,20020000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Apartadó,DEPARTAMENTO DE POLICIA URABA AREA SANIDAD,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6485481,705161057,Adjudicado,2024,3.9155429850746266,,1,20020000,20.02,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,24.56478127850055,2.98111166944354e-10,4.912956255700111,24.6949577331543,-2.6061326221680714,25.564781278500554
4629,4629,7621,CORPOURABA,890907748,ANTIOQUIA,APARTADÓ,Territorial,Centralizada,CO1.REQ.6751493,200-10-01-12-0229-2024,700562028,CO1.BDOS.6624718,Prestación de servicios profesionales para realizar actividades de Autoridad Ambiental en la Territorial Caribe de CORPOURABA con énfasis en el apoyo técnico ambiental del municipio de San Pedro de Ur,Prestación de servicios profesionales para realizar actividades de Autoridad Ambiental en la Territorial Caribe de CORPOURABA con énfasis en el apoyo técnico ambiental del municipio de San Pedro de Urabá,Presentación de oferta,09/02/2024,09/02/2024,,,,,09/02/2024,16000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Apartadó,Corporación para el desarrollo sostenible del Urabá,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726563109,Antioquia,San Pedro De Uraba,,0,No Adjudicado,Ana Belen Gonzalez Lozano,1020485651,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6644200,700562028,Adjudicado,2024,3.9155429850746266,,1,16000000,16.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,19.43139362917127,2.084906633916891e-09,3.886278725834255,19.60580253601074,-2.790542509431475,20.43139362917127
417810,8587,14245,INSTITUTO MUNICIPAL DE DEPORTES Y RECREACIÓN DE APARTADÓ,900266892,ANTIOQUIA,APARTADÓ,Territorial,Centralizada,CO1.REQ.5867900,CPS-035-2024,702196338,CO1.BDOS.5751305,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA LA EJECUCIÓN DEL PROGRAMA DE ACTIVIDAD FÍSICA, DEPORTIVA Y RECREATIVA ORIENTADAS POR EL IMDER APARTADÓ.",Presentación de oferta,02/29/2024,02/29/2024,,,,,02/29/2024,15400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Apartadó,UNIDAD DE COMPRA IMDER,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708940895,Antioquia,Apartadó,,0,No Adjudicado,JARLEYBIS DE JESUS SCOTT BEDOYA,71241247,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5758580,702196338,Adjudicado,2024,3.9155429850746266,,1,15400000,15.399999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.66521636807735,1.586323727036295e-09,3.73304327361547,18.85498237609863,-2.9223965235277145,19.66521636807735
